iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,3,-0.036,0.116,-0.15,0.045,iteration,True
2,0,4,-0.028,0.035,-0.094,-0.132,iteration,True
2,0,5,-0.015,0.098,-0.098,-0.023,iteration,True
2,0,6,-0.02,0.108,-0.162,0.022,iteration,True
2,0,7,-0.01,0.082,-0.124,0.004,iteration,True
2,0,8,-0.029,0.065,-0.108,-0.134,iteration,True
2,0,9,-0.025,0.093,-0.152,0.107,iteration,True
2,0,10,-0.049,0.12,-0.145,0.201,iteration,True
2,0,11,-0.025,0.104,-0.131,0.062,iteration,True
2,0,12,-0.038,0.079,-0.115,0.035,iteration,True
2,0,13,-0.015,0.098,-0.184,-0.051,iteration,True
2,0,14,-0.018,0.057,-0.117,0.096,iteration,True
2,0,15,-0.019,0.072,-0.111,-0.115,iteration,True
2,0,16,-0.021,0.116,-0.178,0.009,iteration,True
2,0,17,-0.019,0.116,-0.192,0.039,iteration,True
2,0,18,-0.014,0.103,-0.132,0.02,iteration,True
2,0,19,-0.016,0.096,-0.104,-0.011,iteration,True
2,0,20,-0.022,0.095,-0.121,0.049,iteration,True
2,0,21,-0.027,0.052,-0.087,-0.114,iteration,True
2,0,22,-0.026,0.053,-0.085,-0.104,iteration,True
2,0,23,-0.012,0.092,-0.122,-0.059,iteration,True
2,0,24,-0.019,0.083,-0.135,0.009,iteration,True
2,0,25,-0.027,0.168,-0.297,0.086,iteration,True
2,0,26,-0.023,0.099,-0.131,0.05,iteration,True
2,0,27,-0.02,0.106,-0.155,0.015,iteration,True
2,0,28,-0.019,0.03,-0.119,-0.215,iteration,True
2,0,29,-0.003,0.089,-0.115,-0.225,iteration,True
2,0,30,0.006,0.072,-0.133,-0.179,iteration,True
2,0,31,0.039,0.084,0.106,-0.433,iteration,True
2,0,32,-0.02,-0.006,-0.137,-0.17,iteration,True
2,0,33,-0.027,0.059,-0.092,-0.088,iteration,True
2,0,34,-0.022,0.059,-0.135,-0.054,iteration,True
2,0,35,-0.012,-0.007,-0.114,-0.257,iteration,True
2,0,36,-0.017,0.105,-0.113,-0.1,iteration,True
2,0,37,-0.032,0.066,-0.141,-0.207,iteration,True
2,0,38,-0.027,0.133,-0.127,0.051,iteration,True
2,0,39,0.002,0.004,-0.174,-0.334,iteration,True
2,0,40,-0.009,-0.016,-0.102,-0.224,iteration,True
2,0,41,-0.027,0.101,-0.091,-0.056,iteration,True
2,0,42,-0.02,0.104,-0.126,-0.028,iteration,True
2,0,43,-0.022,0.102,-0.057,-0.031,iteration,True
2,0,44,-0.035,0.181,-0.129,0.099,iteration,True
2,0,45,-0.021,0.059,-0.139,-0.118,iteration,True
2,0,46,-0.016,0.101,-0.158,-0.05,iteration,True
3,0,1,-0.012,0.014,-0.058,0.125,iteration,True
3,0,2,-0.001,0.003,-0.006,-0.004,iteration,True
3,0,3,-0.0,0.008,-0.014,0.021,iteration,True
3,0,4,-0.001,-0.0,-0.005,-0.008,iteration,True
3,0,5,0.001,0.006,-0.009,-0.02,iteration,True
3,0,6,-0.001,0.006,-0.018,0.01,iteration,True
3,0,7,0.0,0.003,-0.013,-0.005,iteration,True
3,0,8,0.001,0.004,-0.006,0.053,iteration,True
3,0,9,-0.004,0.005,-0.016,0.048,iteration,True
3,0,10,-0.002,0.015,-0.021,0.069,iteration,True
3,0,11,-0.002,0.006,-0.012,0.031,iteration,True
3,0,12,-0.0,0.005,-0.01,0.017,iteration,True
3,0,13,0.002,-0.0,-0.025,-0.021,iteration,True
3,0,14,-0.002,-0.001,-0.01,0.039,iteration,True
3,0,15,0.0,-0.002,-0.006,-0.024,iteration,True
3,0,16,-0.001,0.007,-0.022,0.009,iteration,True
3,0,17,-0.002,0.008,-0.024,0.021,iteration,True
3,0,18,0.0,0.005,-0.014,0.001,iteration,True
3,0,19,0.001,0.004,-0.009,-0.011,iteration,True
3,0,20,-0.001,0.004,-0.01,0.021,iteration,True
3,0,21,-0.0,0.0,-0.003,-0.007,iteration,True
3,0,22,-0.0,-0.001,-0.003,-0.005,iteration,True
3,0,23,0.002,0.006,-0.012,-0.027,iteration,True
3,0,24,0.0,0.004,-0.013,0.0,iteration,True
3,0,25,-0.006,0.024,-0.052,0.059,iteration,True
3,0,26,-0.001,0.005,-0.012,0.021,iteration,True
3,0,27,-0.0,0.005,-0.017,0.006,iteration,True
3,0,28,-0.0,-0.017,-0.007,-0.094,iteration,True
3,0,29,0.008,0.004,-0.003,-0.151,iteration,True
3,0,30,0.004,0.0,-0.017,-0.071,iteration,True
3,0,31,0.011,0.009,-0.016,-0.143,iteration,True
3,0,32,0.001,0.002,-0.01,-0.024,iteration,True
3,0,33,-0.001,0.001,-0.004,-0.004,iteration,True
3,0,34,0.0,0.001,-0.009,-0.015,iteration,True
3,0,35,0.0,-0.0,-0.005,-0.094,iteration,True
3,0,36,0.003,0.003,-0.013,-0.048,iteration,True
3,0,37,0.006,-0.008,0.048,0.097,iteration,True
3,0,38,-0.002,0.008,-0.01,0.021,iteration,True
3,0,39,-0.009,-0.02,0.001,-0.01,iteration,True
3,0,40,0.0,-0.008,-0.014,-0.078,iteration,True
3,0,41,-0.0,0.002,-0.006,-0.015,iteration,True
3,0,42,0.001,0.004,-0.012,-0.012,iteration,True
3,0,43,0.0,0.004,-0.006,-0.022,iteration,True
3,0,44,-0.004,0.02,-0.008,0.042,iteration,True
3,0,45,-0.001,-0.004,-0.003,-0.037,iteration,True
3,0,46,0.002,0.003,-0.018,-0.02,iteration,True
4,0,1,-0.004,0.065,-0.099,0.061,iteration,True
4,0,2,-0.006,0.051,-0.053,-0.021,iteration,True
4,0,3,-0.004,0.05,-0.059,-0.044,iteration,True
4,0,4,-0.006,0.045,-0.047,-0.017,iteration,True
4,0,5,0.0,0.048,-0.063,0.017,iteration,True
4,0,6,0.001,0.062,-0.081,-0.005,iteration,True
4,0,7,0.001,0.052,-0.075,0.008,iteration,True
4,0,8,-0.006,0.05,-0.061,-0.107,iteration,True
4,0,9,-0.0,0.06,-0.079,0.022,iteration,True
4,0,10,-0.005,0.062,-0.066,0.015,iteration,True
4,0,11,-0.002,0.058,-0.075,0.011,iteration,True
4,0,12,-0.005,0.051,-0.06,-0.036,iteration,True
4,0,13,0.002,0.063,-0.081,-0.024,iteration,True
4,0,14,-0.0,0.052,-0.072,0.029,iteration,True
4,0,15,-0.003,0.05,-0.062,-0.05,iteration,True
4,0,16,0.0,0.063,-0.085,-0.019,iteration,True
4,0,17,0.002,0.067,-0.086,-0.012,iteration,True
4,0,18,0.001,0.052,-0.073,0.019,iteration,True
4,0,19,-0.0,0.052,-0.067,0.016,iteration,True
4,0,20,-0.001,0.056,-0.071,0.019,iteration,True
4,0,21,-0.006,0.048,-0.05,-0.021,iteration,True
4,0,22,-0.005,0.049,-0.053,-0.013,iteration,True
4,0,23,0.001,0.054,-0.072,-0.005,iteration,True
4,0,24,0.0,0.058,-0.077,-0.005,iteration,True
4,0,25,0.0,0.074,-0.095,-0.017,iteration,True
4,0,26,-0.001,0.058,-0.074,0.013,iteration,True
4,0,27,0.001,0.06,-0.079,-0.004,iteration,True
4,0,28,-0.004,0.045,-0.052,-0.099,iteration,True
4,0,29,0.005,0.058,-0.066,-0.115,iteration,True
4,0,30,0.005,0.044,-0.075,-0.065,iteration,True
4,0,31,0.016,0.062,-0.05,-0.125,iteration,True
4,0,32,-0.003,0.039,-0.056,-0.078,iteration,True
4,0,33,-0.005,0.053,-0.059,-0.012,iteration,True
4,0,34,-0.004,0.049,-0.057,-0.049,iteration,True
4,0,35,-0.004,0.045,-0.056,-0.053,iteration,True
4,0,36,-0.001,0.058,-0.073,-0.014,iteration,True
4,0,37,-0.003,0.055,-0.061,-0.002,iteration,True
4,0,38,-0.0,0.062,-0.076,0.015,iteration,True
4,0,39,-0.003,0.041,-0.057,-0.047,iteration,True
4,0,40,-0.003,0.036,-0.059,-0.088,iteration,True
4,0,41,-0.004,0.049,-0.05,-0.059,iteration,True
4,0,42,0.001,0.056,-0.08,0.005,iteration,True
4,0,43,-0.002,0.045,-0.07,-0.001,iteration,True
4,0,44,-0.0,0.071,-0.082,0.013,iteration,True
4,0,45,-0.004,0.054,-0.06,-0.04,iteration,True
4,0,46,0.002,0.063,-0.085,-0.012,iteration,True
5,0,1,-0.004,0.006,-0.02,0.042,iteration,True
5,0,2,-0.0,0.003,-0.004,0.001,iteration,True
5,0,3,0.0,0.001,-0.004,-0.01,iteration,True
5,0,4,-0.0,0.002,-0.004,0.0,iteration,True
5,0,5,-0.0,0.002,-0.005,0.007,iteration,True
5,0,6,0.0,0.003,-0.009,-0.001,iteration,True
5,0,7,0.0,0.002,-0.007,-0.0,iteration,True
5,0,8,-0.001,0.005,-0.002,0.089,iteration,True
5,0,9,-0.001,0.003,-0.009,0.008,iteration,True
5,0,10,-0.0,0.005,-0.006,0.01,iteration,True
5,0,11,-0.0,0.003,-0.007,0.006,iteration,True
5,0,12,0.0,0.002,-0.003,-0.009,iteration,True
5,0,13,0.001,0.001,-0.01,-0.009,iteration,True
5,0,14,-0.0,0.002,-0.007,0.009,iteration,True
5,0,15,0.0,0.0,-0.004,-0.009,iteration,True
5,0,16,0.0,0.003,-0.01,-0.005,iteration,True
5,0,17,0.0,0.003,-0.01,-0.003,iteration,True
5,0,18,-0.0,0.002,-0.007,0.005,iteration,True
5,0,19,-0.0,0.002,-0.005,0.007,iteration,True
5,0,20,-0.0,0.002,-0.006,0.008,iteration,True
5,0,21,0.0,0.003,-0.005,0.003,iteration,True
5,0,22,0.0,0.002,-0.003,0.001,iteration,True
5,0,23,0.0,0.003,-0.007,-0.005,iteration,True
5,0,24,0.0,0.003,-0.008,-0.003,iteration,True
5,0,25,-0.0,0.006,-0.015,0.002,iteration,True
5,0,26,-0.0,0.003,-0.007,0.005,iteration,True
5,0,27,0.0,0.003,-0.008,-0.001,iteration,True
5,0,28,-0.0,0.002,-0.002,-0.013,iteration,True
5,0,29,0.004,0.003,-0.002,-0.079,iteration,True
5,0,30,0.001,0.001,-0.009,-0.025,iteration,True
5,0,31,0.004,0.004,-0.012,-0.045,iteration,True
5,0,32,0.0,0.0,-0.002,-0.013,iteration,True
5,0,33,-0.0,0.001,-0.003,0.0,iteration,True
5,0,34,0.0,0.001,-0.003,-0.015,iteration,True
5,0,35,-0.0,0.001,-0.003,-0.01,iteration,True
5,0,36,0.0,0.002,-0.007,-0.008,iteration,True
5,0,37,-0.0,0.001,-0.002,0.0,iteration,True
5,0,38,-0.0,0.003,-0.007,0.006,iteration,True
5,0,39,-0.0,0.001,-0.006,-0.01,iteration,True
5,0,40,0.0,0.001,-0.005,-0.02,iteration,True
5,0,41,0.0,-0.002,-0.004,-0.019,iteration,True
5,0,42,-0.0,0.002,-0.007,-0.001,iteration,True
5,0,43,-0.0,0.002,-0.005,-0.004,iteration,True
5,0,44,-0.001,0.005,-0.008,0.006,iteration,True
5,0,45,-0.0,0.002,-0.003,-0.004,iteration,True
5,0,46,0.0,0.002,-0.009,-0.006,iteration,True
6,0,1,-0.001,0.043,-0.057,0.02,iteration,True
6,0,2,-0.005,0.035,-0.031,-0.01,iteration,True
6,0,3,-0.004,0.033,-0.034,-0.033,iteration,True
6,0,4,-0.005,0.031,-0.029,-0.007,iteration,True
6,0,5,-0.001,0.031,-0.039,0.027,iteration,True
6,0,6,0.0,0.041,-0.05,-0.003,iteration,True
6,0,7,-0.0,0.035,-0.046,0.011,iteration,True
6,0,8,-0.003,0.032,-0.037,-0.108,iteration,True
6,0,9,0.0,0.041,-0.05,0.007,iteration,True
6,0,10,-0.004,0.035,-0.037,-0.029,iteration,True
6,0,11,-0.001,0.039,-0.047,0.004,iteration,True
6,0,12,-0.004,0.034,-0.035,-0.026,iteration,True
6,0,13,0.0,0.043,-0.05,-0.01,iteration,True
6,0,14,-0.0,0.036,-0.046,0.015,iteration,True
6,0,15,-0.003,0.036,-0.037,-0.028,iteration,True
6,0,16,0.0,0.042,-0.053,-0.013,iteration,True
6,0,17,0.001,0.045,-0.052,-0.012,iteration,True
6,0,18,0.0,0.034,-0.046,0.02,iteration,True
6,0,19,-0.001,0.034,-0.042,0.023,iteration,True
6,0,20,-0.001,0.038,-0.044,0.013,iteration,True
6,0,21,-0.005,0.033,-0.032,-0.01,iteration,True
6,0,22,-0.004,0.034,-0.032,-0.004,iteration,True
6,0,23,-0.0,0.035,-0.045,0.006,iteration,True
6,0,24,-0.0,0.04,-0.047,-0.001,iteration,True
6,0,25,0.001,0.046,-0.054,-0.026,iteration,True
6,0,26,-0.001,0.039,-0.046,0.008,iteration,True
6,0,27,0.0,0.041,-0.049,-0.001,iteration,True
6,0,28,-0.004,0.036,-0.03,-0.044,iteration,True
6,0,29,0.002,0.039,-0.041,-0.058,iteration,True
6,0,30,0.001,0.035,-0.047,-0.016,iteration,True
6,0,31,0.004,0.04,-0.047,-0.023,iteration,True
6,0,32,-0.004,0.034,-0.035,-0.038,iteration,True
6,0,33,-0.004,0.036,-0.035,-0.004,iteration,True
6,0,34,-0.004,0.033,-0.034,-0.03,iteration,True
6,0,35,-0.004,0.034,-0.032,-0.022,iteration,True
6,0,36,-0.002,0.039,-0.046,0.005,iteration,True
6,0,37,-0.003,0.037,-0.038,-0.003,iteration,True
6,0,38,-0.0,0.041,-0.048,0.01,iteration,True
6,0,39,-0.003,0.035,-0.036,-0.022,iteration,True
6,0,40,-0.004,0.033,-0.035,-0.034,iteration,True
6,0,41,-0.003,0.033,-0.028,-0.041,iteration,True
6,0,42,-0.0,0.038,-0.049,0.008,iteration,True
6,0,43,-0.002,0.031,-0.043,0.011,iteration,True
6,0,44,0.0,0.046,-0.051,0.0,iteration,True
6,0,45,-0.003,0.038,-0.035,-0.024,iteration,True
6,0,46,0.001,0.043,-0.051,-0.005,iteration,True
7,0,1,-0.002,0.004,-0.011,0.015,iteration,True
7,0,2,-0.0,0.002,-0.002,0.001,iteration,True
7,0,3,0.0,0.001,-0.002,-0.008,iteration,True
7,0,4,-0.0,0.001,-0.002,0.0,iteration,True
7,0,5,-0.001,0.0,-0.003,0.014,iteration,True
7,0,6,0.0,0.002,-0.005,-0.001,iteration,True
7,0,7,-0.0,0.001,-0.004,0.003,iteration,True
7,0,8,-0.001,0.005,-0.001,0.099,iteration,True
7,0,9,-0.0,0.002,-0.006,0.002,iteration,True
7,0,10,-0.0,0.001,-0.002,-0.004,iteration,True
7,0,11,-0.0,0.002,-0.004,0.003,iteration,True
7,0,12,-0.0,0.001,-0.002,-0.007,iteration,True
7,0,13,0.0,0.001,-0.006,-0.003,iteration,True
7,0,14,-0.0,0.002,-0.004,0.004,iteration,True
7,0,15,0.0,0.0,-0.002,-0.004,iteration,True
7,0,16,0.0,0.002,-0.006,-0.004,iteration,True
7,0,17,0.0,0.002,-0.006,-0.003,iteration,True
7,0,18,-0.0,0.001,-0.004,0.007,iteration,True
7,0,19,-0.001,0.001,-0.003,0.011,iteration,True
7,0,20,-0.0,0.002,-0.004,0.006,iteration,True
7,0,21,-0.0,0.001,-0.002,0.001,iteration,True
7,0,22,0.0,0.001,-0.002,0.001,iteration,True
7,0,23,-0.0,0.001,-0.004,0.001,iteration,True
7,0,24,0.0,0.002,-0.005,-0.001,iteration,True
7,0,25,0.0,0.002,-0.007,-0.006,iteration,True
7,0,26,-0.0,0.002,-0.004,0.004,iteration,True
7,0,27,0.0,0.002,-0.005,0.0,iteration,True
7,0,28,-0.0,-0.001,-0.001,-0.018,iteration,True
7,0,29,0.002,0.002,-0.002,-0.04,iteration,True
7,0,30,0.0,0.001,-0.005,-0.006,iteration,True
7,0,31,0.001,0.002,-0.006,-0.01,iteration,True
7,0,32,-0.0,0.001,-0.002,-0.006,iteration,True
7,0,33,-0.0,0.001,-0.002,0.0,iteration,True
7,0,34,0.0,0.001,-0.002,-0.009,iteration,True
7,0,35,-0.0,0.001,-0.002,-0.003,iteration,True
7,0,36,-0.0,0.002,-0.004,0.001,iteration,True
7,0,37,-0.0,0.001,-0.001,0.0,iteration,True
7,0,38,-0.0,0.002,-0.004,0.004,iteration,True
7,0,39,-0.0,0.001,-0.004,-0.005,iteration,True
7,0,40,0.0,0.001,-0.003,-0.01,iteration,True
7,0,41,0.0,-0.001,-0.002,-0.013,iteration,True
7,0,42,-0.0,0.002,-0.004,0.002,iteration,True
7,0,43,-0.0,0.002,-0.002,0.006,iteration,True
7,0,44,-0.0,0.003,-0.005,0.001,iteration,True
7,0,45,-0.0,0.002,-0.002,-0.002,iteration,True
7,0,46,0.0,0.002,-0.005,-0.002,iteration,True
8,0,1,-0.001,0.029,-0.035,0.01,iteration,True
8,0,2,-0.004,0.025,-0.02,-0.005,iteration,True
8,0,3,-0.003,0.023,-0.021,-0.018,iteration,True
8,0,4,-0.004,0.022,-0.018,-0.003,iteration,True
8,0,5,-0.002,0.021,-0.024,0.029,iteration,True
8,0,6,-0.001,0.029,-0.031,0.003,iteration,True
8,0,7,-0.001,0.024,-0.029,0.014,iteration,True
8,0,8,-0.003,0.025,-0.022,0.004,iteration,True
8,0,9,-0.001,0.028,-0.031,0.007,iteration,True
8,0,10,-0.003,0.024,-0.022,-0.018,iteration,True
8,0,11,-0.002,0.026,-0.029,0.009,iteration,True
8,0,12,-0.003,0.024,-0.022,-0.014,iteration,True
8,0,13,-0.001,0.03,-0.031,-0.001,iteration,True
8,0,14,-0.001,0.024,-0.029,0.014,iteration,True
8,0,15,-0.003,0.025,-0.023,-0.014,iteration,True
8,0,16,-0.001,0.029,-0.033,-0.004,iteration,True
8,0,17,-0.0,0.031,-0.032,-0.005,iteration,True
8,0,18,-0.001,0.023,-0.028,0.019,iteration,True
8,0,19,-0.002,0.023,-0.026,0.025,iteration,True
8,0,20,-0.002,0.026,-0.027,0.015,iteration,True
8,0,21,-0.004,0.024,-0.02,-0.004,iteration,True
8,0,22,-0.003,0.024,-0.02,-0.0,iteration,True
8,0,23,-0.001,0.023,-0.028,0.01,iteration,True
8,0,24,-0.001,0.027,-0.029,0.005,iteration,True
8,0,25,-0.0,0.032,-0.033,-0.017,iteration,True
8,0,26,-0.002,0.027,-0.028,0.011,iteration,True
8,0,27,-0.001,0.028,-0.031,0.004,iteration,True
8,0,28,-0.003,0.025,-0.019,-0.029,iteration,True
8,0,29,-0.0,0.027,-0.026,-0.025,iteration,True
8,0,30,-0.001,0.024,-0.029,-0.001,iteration,True
8,0,31,0.0,0.027,-0.032,0.003,iteration,True
8,0,32,-0.003,0.026,-0.023,-0.018,iteration,True
8,0,33,-0.003,0.025,-0.022,-0.001,iteration,True
8,0,34,-0.003,0.024,-0.021,-0.016,iteration,True
8,0,35,-0.004,0.025,-0.021,-0.007,iteration,True
8,0,36,-0.002,0.026,-0.029,0.013,iteration,True
8,0,37,-0.003,0.026,-0.024,-0.0,iteration,True
8,0,38,-0.001,0.028,-0.03,0.012,iteration,True
8,0,39,-0.003,0.026,-0.023,-0.009,iteration,True
8,0,40,-0.003,0.025,-0.022,-0.014,iteration,True
8,0,41,-0.003,0.024,-0.017,-0.023,iteration,True
8,0,42,-0.001,0.026,-0.031,0.012,iteration,True
8,0,43,-0.002,0.021,-0.027,0.017,iteration,True
8,0,44,-0.001,0.031,-0.032,0.004,iteration,True
8,0,45,-0.003,0.027,-0.022,-0.012,iteration,True
8,0,46,-0.001,0.031,-0.031,0.002,iteration,True
