iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,11,-0.044,0.084,-0.042,0.471,iteration,True
3,0,12,-0.018,0.052,-0.032,0.531,iteration,True
3,0,13,-0.026,0.168,-0.008,0.372,iteration,True
3,0,14,-0.003,0.114,0.037,0.107,iteration,True
3,0,15,-0.047,0.031,0.023,0.425,iteration,True
3,0,16,-0.02,0.012,0.012,0.204,iteration,True
3,0,17,-0.045,-0.006,0.012,0.433,iteration,True
3,0,18,-0.008,0.04,-0.018,0.544,iteration,True
3,0,19,-0.037,0.187,0.026,0.603,iteration,True
3,0,20,-0.007,0.015,0.034,0.469,iteration,True
3,0,21,-0.062,0.077,-0.012,0.531,iteration,True
3,0,22,-0.01,0.015,-0.061,0.69,iteration,True
3,0,23,0.023,0.232,0.053,1.066,iteration,True
3,0,24,-0.038,-0.065,-0.002,0.706,iteration,True
3,0,25,-0.041,0.031,-0.009,0.342,iteration,True
3,0,26,-0.037,-0.091,-0.108,0.661,iteration,True
3,0,27,-0.036,-0.03,0.017,0.912,iteration,True
3,0,28,-0.073,-0.205,0.08,1.57,iteration,True
3,0,29,0.014,0.016,-0.167,0.775,iteration,True
3,0,30,-0.015,0.173,0.028,1.529,iteration,True
3,0,31,-0.033,0.216,0.091,0.788,iteration,True
3,0,32,-0.029,0.16,0.089,0.668,iteration,True
3,0,33,0.004,0.002,0.066,0.182,iteration,True
3,0,34,-0.056,-0.09,-0.068,0.662,iteration,True
3,0,35,-0.016,0.294,0.058,1.163,iteration,True
3,0,36,-0.028,0.244,0.09,0.845,iteration,True
3,0,37,-0.03,0.017,0.009,0.255,iteration,True
3,0,38,-0.031,0.056,0.07,0.457,iteration,True
3,0,39,-0.03,0.038,0.038,0.396,iteration,True
3,0,40,-0.007,0.088,0.053,0.117,iteration,True
3,0,41,-0.045,-0.041,-0.066,0.392,iteration,True
4,0,1,0.057,0.117,-0.106,-0.142,iteration,True
4,0,2,0.054,0.101,-0.185,-0.038,iteration,True
4,0,3,0.055,0.132,-0.091,-0.058,iteration,True
4,0,4,0.041,0.168,-0.069,-0.195,iteration,True
4,0,5,0.062,0.086,-0.106,-0.13,iteration,True
4,0,6,0.055,0.113,-0.108,-0.077,iteration,True
4,0,7,0.007,0.116,-0.14,0.094,iteration,True
4,0,8,0.058,0.069,0.0,-0.307,iteration,True
4,0,9,0.036,-0.067,-0.158,0.007,iteration,True
4,0,10,0.042,0.033,-0.163,0.028,iteration,True
4,0,11,0.045,0.015,-0.207,-0.047,iteration,True
4,0,12,0.071,0.083,-0.09,-0.227,iteration,True
4,0,13,0.025,0.156,-0.074,-0.21,iteration,True
4,0,14,0.043,0.219,0.041,-0.054,iteration,True
4,0,15,0.056,0.108,-0.097,-0.056,iteration,True
4,0,16,0.041,0.012,-0.158,-0.01,iteration,True
4,0,17,0.061,-0.015,-0.165,-0.198,iteration,True
4,0,18,0.076,0.003,-0.119,-0.298,iteration,True
4,0,19,0.028,0.106,-0.155,-0.041,iteration,True
4,0,20,0.043,-0.033,-0.217,-0.107,iteration,True
4,0,21,0.008,0.116,-0.061,0.084,iteration,True
4,0,22,0.078,0.074,-0.065,-0.287,iteration,True
4,0,23,0.06,0.086,-0.008,-0.31,iteration,True
4,0,24,0.085,0.084,-0.032,-0.251,iteration,True
4,0,25,0.032,0.042,-0.147,0.069,iteration,True
4,0,26,0.067,0.05,-0.1,-0.205,iteration,True
4,0,27,0.086,0.11,-0.08,-0.275,iteration,True
4,0,28,0.077,0.072,-0.011,-0.439,iteration,True
4,0,29,0.05,0.042,-0.145,-0.173,iteration,True
4,0,30,0.071,0.06,0.011,-0.335,iteration,True
4,0,31,0.047,0.171,-0.082,-0.193,iteration,True
4,0,32,0.05,0.152,-0.061,-0.22,iteration,True
4,0,33,0.039,0.171,-0.046,-0.098,iteration,True
4,0,34,0.039,0.157,-0.114,-0.095,iteration,True
4,0,35,0.074,0.015,-0.003,-0.403,iteration,True
4,0,36,0.053,0.125,-0.081,-0.226,iteration,True
4,0,37,0.044,0.004,-0.163,-0.032,iteration,True
4,0,38,-0.01,-0.02,-0.107,0.203,iteration,True
4,0,39,0.043,0.064,-0.161,0.003,iteration,True
4,0,40,0.036,0.198,-0.026,-0.117,iteration,True
4,0,41,0.025,0.113,-0.114,0.03,iteration,True
5,0,1,0.008,0.009,-0.019,-0.015,iteration,True
5,0,2,0.007,0.007,-0.024,0.012,iteration,True
5,0,3,0.001,0.017,-0.008,0.059,iteration,True
5,0,4,0.018,-0.048,0.016,-0.349,iteration,True
5,0,5,0.005,-0.0,-0.011,0.02,iteration,True
5,0,6,0.002,0.013,-0.012,0.048,iteration,True
5,0,7,0.006,0.085,-0.032,0.308,iteration,True
5,0,8,-0.009,-0.055,-0.031,0.183,iteration,True
5,0,9,-0.0,-0.019,-0.011,0.086,iteration,True
5,0,10,0.0,0.008,-0.016,0.077,iteration,True
5,0,11,0.01,-0.013,-0.027,-0.007,iteration,True
5,0,12,0.005,0.007,-0.011,0.016,iteration,True
5,0,13,0.018,-0.079,0.001,-0.266,iteration,True
5,0,14,0.011,0.019,0.007,-0.038,iteration,True
5,0,15,-0.003,0.03,-0.014,0.121,iteration,True
5,0,16,0.006,0.001,-0.013,0.02,iteration,True
5,0,17,0.007,-0.006,-0.016,-0.011,iteration,True
5,0,18,0.007,0.002,-0.007,-0.013,iteration,True
5,0,19,0.02,-0.039,-0.0,-0.203,iteration,True
5,0,20,0.004,-0.002,-0.015,0.03,iteration,True
5,0,21,-0.006,0.055,0.094,0.336,iteration,True
5,0,22,0.006,0.003,-0.004,-0.01,iteration,True
5,0,23,-0.016,-0.05,-0.007,0.285,iteration,True
5,0,24,0.0,-0.023,0.01,0.083,iteration,True
5,0,25,-0.0,0.009,-0.005,0.08,iteration,True
5,0,26,0.004,-0.004,-0.009,0.019,iteration,True
5,0,27,0.015,0.028,-0.029,-0.055,iteration,True
5,0,28,0.005,0.039,0.007,0.093,iteration,True
5,0,29,-0.005,0.011,0.053,0.084,iteration,True
5,0,30,-0.001,0.013,0.025,0.03,iteration,True
5,0,31,-0.008,0.085,-0.015,0.172,iteration,True
5,0,32,0.025,-0.051,0.001,-0.305,iteration,True
5,0,33,0.013,0.009,-0.004,-0.086,iteration,True
5,0,34,0.012,0.026,-0.009,-0.057,iteration,True
5,0,35,-0.003,-0.006,0.038,0.119,iteration,True
5,0,36,0.02,-0.075,0.009,-0.229,iteration,True
5,0,37,0.005,0.001,-0.01,0.014,iteration,True
5,0,38,-0.003,-0.021,0.014,0.267,iteration,True
5,0,39,0.001,0.012,-0.017,0.057,iteration,True
5,0,40,0.014,0.013,0.004,-0.102,iteration,True
5,0,41,0.005,0.017,-0.012,0.037,iteration,True
6,0,1,0.045,0.134,-0.124,-0.146,iteration,True
6,0,2,0.026,0.093,-0.202,-0.05,iteration,True
6,0,3,0.042,0.155,-0.11,-0.084,iteration,True
6,0,4,-0.009,0.24,-0.073,-0.004,iteration,True
6,0,5,0.05,0.087,-0.131,-0.144,iteration,True
6,0,6,0.043,0.131,-0.13,-0.095,iteration,True
6,0,7,-0.018,0.138,-0.112,-0.035,iteration,True
6,0,8,0.025,0.13,-0.015,-0.359,iteration,True
6,0,9,0.024,-0.042,-0.183,-0.021,iteration,True
6,0,10,0.031,0.062,-0.175,0.018,iteration,True
6,0,11,0.03,0.051,-0.223,-0.051,iteration,True
6,0,12,0.057,0.122,-0.108,-0.227,iteration,True
6,0,13,-0.036,0.208,-0.088,0.023,iteration,True
6,0,14,0.001,0.249,0.027,-0.011,iteration,True
6,0,15,0.045,0.121,-0.119,-0.105,iteration,True
6,0,16,0.019,0.034,-0.177,-0.001,iteration,True
6,0,17,0.043,0.011,-0.184,-0.184,iteration,True
6,0,18,0.052,0.005,-0.188,-0.168,iteration,True
6,0,19,-0.018,0.171,-0.148,0.043,iteration,True
6,0,20,0.019,-0.018,-0.24,-0.106,iteration,True
6,0,21,-0.021,0.193,-0.096,-0.002,iteration,True
6,0,22,0.065,0.1,-0.093,-0.288,iteration,True
6,0,23,0.03,0.15,-0.03,-0.382,iteration,True
6,0,24,0.071,0.066,-0.055,-0.245,iteration,True
6,0,25,0.016,0.062,-0.169,0.079,iteration,True
6,0,26,0.046,0.068,-0.128,-0.21,iteration,True
6,0,27,0.067,0.118,-0.097,-0.277,iteration,True
6,0,28,0.041,0.085,-0.013,-0.408,iteration,True
6,0,29,0.019,0.035,-0.208,-0.197,iteration,True
6,0,30,0.052,0.11,-0.013,-0.439,iteration,True
6,0,31,0.03,0.185,-0.074,-0.309,iteration,True
6,0,32,0.006,0.218,-0.076,0.001,iteration,True
6,0,33,-0.003,0.2,-0.06,-0.029,iteration,True
6,0,34,0.018,0.199,-0.093,-0.202,iteration,True
6,0,35,0.043,0.06,-0.014,-0.394,iteration,True
6,0,36,0.023,0.207,-0.087,-0.177,iteration,True
6,0,37,0.026,0.023,-0.184,-0.02,iteration,True
6,0,38,-0.068,-0.062,-0.281,0.243,iteration,True
6,0,39,0.032,0.088,-0.175,-0.008,iteration,True
6,0,40,-0.007,0.228,-0.026,-0.059,iteration,True
6,0,41,-0.008,0.143,-0.119,0.059,iteration,True
7,0,1,0.024,0.008,-0.025,-0.113,iteration,True
7,0,2,0.021,0.005,-0.029,-0.063,iteration,True
7,0,3,0.021,0.01,-0.012,-0.065,iteration,True
7,0,4,0.024,0.007,-0.003,-0.089,iteration,True
7,0,5,0.023,0.006,-0.017,-0.101,iteration,True
7,0,6,0.021,0.007,-0.016,-0.071,iteration,True
7,0,7,0.025,-0.011,0.019,-0.16,iteration,True
7,0,8,0.027,0.023,-0.029,-0.226,iteration,True
7,0,9,0.019,-0.01,-0.021,-0.042,iteration,True
7,0,10,0.016,0.007,-0.026,-0.007,iteration,True
7,0,11,0.02,0.003,-0.031,-0.062,iteration,True
7,0,12,0.021,0.013,-0.016,-0.078,iteration,True
7,0,13,0.037,0.034,-0.007,-0.067,iteration,True
7,0,14,0.03,0.023,-0.004,-0.125,iteration,True
7,0,15,0.021,0.008,-0.015,-0.064,iteration,True
7,0,16,0.021,0.001,-0.019,-0.054,iteration,True
7,0,17,0.024,-0.001,-0.026,-0.116,iteration,True
7,0,18,0.031,0.024,0.019,-0.178,iteration,True
7,0,19,0.033,0.008,-0.013,-0.21,iteration,True
7,0,20,0.021,-0.002,-0.024,-0.079,iteration,True
7,0,21,0.026,0.027,0.013,-0.051,iteration,True
7,0,22,0.02,0.009,-0.023,-0.078,iteration,True
7,0,23,0.025,0.025,-0.018,-0.171,iteration,True
7,0,24,0.026,0.02,-0.017,-0.14,iteration,True
7,0,25,0.017,0.006,-0.013,-0.01,iteration,True
7,0,26,0.037,-0.026,-0.036,-0.284,iteration,True
7,0,27,0.023,0.004,-0.036,-0.122,iteration,True
7,0,28,0.019,0.015,-0.008,-0.047,iteration,True
7,0,29,0.031,0.012,-0.034,-0.178,iteration,True
7,0,30,0.021,0.003,-0.032,-0.201,iteration,True
7,0,31,0.012,0.009,-0.026,0.051,iteration,True
7,0,32,0.013,0.051,-0.008,0.074,iteration,True
7,0,33,0.033,0.015,-0.01,-0.192,iteration,True
7,0,34,0.027,0.013,-0.0,-0.138,iteration,True
7,0,35,0.014,0.042,-0.0,0.045,iteration,True
7,0,36,0.029,-0.011,0.005,-0.23,iteration,True
7,0,37,0.021,-0.0,-0.019,-0.066,iteration,True
7,0,38,0.052,0.001,0.123,-0.104,iteration,True
7,0,39,0.02,0.01,-0.031,-0.047,iteration,True
7,0,40,0.032,0.015,0.002,-0.207,iteration,True
7,0,41,0.027,0.02,-0.009,-0.091,iteration,True
8,0,1,0.004,0.061,-0.081,-0.053,iteration,True
8,0,2,-0.007,0.035,-0.107,-0.044,iteration,True
8,0,3,0.002,0.07,-0.074,-0.032,iteration,True
8,0,4,-0.025,0.111,-0.055,0.005,iteration,True
8,0,5,0.006,0.034,-0.084,-0.063,iteration,True
8,0,6,0.004,0.059,-0.082,-0.039,iteration,True
8,0,7,-0.03,0.083,-0.081,0.037,iteration,True
8,0,8,-0.015,0.079,-0.037,-0.173,iteration,True
8,0,9,-0.003,0.001,-0.1,-0.027,iteration,True
8,0,10,-0.001,0.038,-0.097,-0.002,iteration,True
8,0,11,-0.001,0.034,-0.112,-0.028,iteration,True
8,0,12,0.01,0.062,-0.073,-0.09,iteration,True
8,0,13,-0.036,0.126,-0.006,0.022,iteration,True
8,0,14,-0.023,0.11,-0.019,-0.006,iteration,True
8,0,15,0.005,0.057,-0.079,-0.052,iteration,True
8,0,16,-0.007,0.025,-0.096,-0.005,iteration,True
8,0,17,0.003,0.01,-0.099,-0.088,iteration,True
8,0,18,0.013,0.02,-0.088,-0.106,iteration,True
8,0,19,-0.031,0.084,-0.072,0.039,iteration,True
8,0,20,-0.01,0.009,-0.115,-0.031,iteration,True
8,0,21,-0.036,0.117,-0.059,0.013,iteration,True
8,0,22,0.011,0.045,-0.076,-0.098,iteration,True
8,0,23,-0.013,0.08,-0.023,-0.185,iteration,True
8,0,24,0.017,0.019,-0.053,-0.155,iteration,True
8,0,25,-0.007,0.034,-0.096,0.036,iteration,True
8,0,26,0.001,0.025,-0.085,-0.074,iteration,True
8,0,27,0.01,0.053,-0.075,-0.091,iteration,True
8,0,28,-0.003,0.07,-0.028,-0.189,iteration,True
8,0,29,-0.014,0.018,-0.113,-0.07,iteration,True
8,0,30,-0.002,0.085,-0.027,-0.156,iteration,True
8,0,31,-0.006,0.083,-0.051,-0.107,iteration,True
8,0,32,-0.007,0.086,-0.043,-0.098,iteration,True
8,0,33,-0.023,0.094,-0.049,-0.019,iteration,True
8,0,34,-0.011,0.093,-0.037,-0.136,iteration,True
8,0,35,-0.002,0.057,-0.031,-0.16,iteration,True
8,0,36,-0.014,0.116,-0.059,0.024,iteration,True
8,0,37,-0.004,0.02,-0.102,0.005,iteration,True
8,0,38,-0.04,-0.023,-0.131,-0.033,iteration,True
8,0,39,0.001,0.051,-0.102,0.004,iteration,True
8,0,40,-0.025,0.102,-0.028,-0.053,iteration,True
8,0,41,-0.022,0.074,-0.063,0.012,iteration,True
