iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,2,0.111,0.434,-0.515,-0.027,iteration,True
2,0,3,0.074,0.362,-0.325,-0.002,iteration,True
2,0,4,0.068,0.394,-0.21,0.121,iteration,True
2,0,5,0.116,0.444,-0.373,-0.343,iteration,True
2,0,6,0.083,0.385,-0.331,-0.029,iteration,True
2,0,7,0.042,0.136,-0.445,0.352,iteration,True
2,0,8,0.085,0.327,0.064,-0.162,iteration,True
2,0,9,0.036,-0.024,-0.539,0.049,iteration,True
2,0,10,0.036,0.089,-0.54,0.205,iteration,True
2,0,11,0.037,0.087,-0.626,0.061,iteration,True
2,0,12,0.115,0.2,-0.356,-0.393,iteration,True
2,0,13,0.035,0.263,-0.374,0.263,iteration,True
2,0,14,0.085,0.458,0.113,-0.007,iteration,True
2,0,15,0.074,0.34,-0.275,-0.003,iteration,True
2,0,16,0.048,0.039,-0.54,0.134,iteration,True
2,0,17,0.072,-0.0,-0.532,-0.285,iteration,True
2,0,18,0.118,0.097,-0.13,-0.478,iteration,True
2,0,19,0.048,0.153,-0.507,0.255,iteration,True
2,0,20,0.044,-0.027,-0.624,0.015,iteration,True
2,0,21,0.058,0.064,-0.297,0.116,iteration,True
2,0,22,0.168,0.313,-0.146,-0.829,iteration,True
2,0,23,0.105,0.337,0.056,-0.425,iteration,True
2,0,24,0.152,0.494,-0.094,-0.221,iteration,True
2,0,25,0.028,0.155,-0.517,0.379,iteration,True
2,0,26,0.105,0.251,-0.356,-0.312,iteration,True
2,0,27,0.173,0.358,-0.061,-0.72,iteration,True
2,0,28,0.117,0.184,0.218,-0.744,iteration,True
2,0,29,0.102,0.27,-0.545,-0.053,iteration,True
2,0,30,0.11,0.211,0.214,-0.314,iteration,True
2,0,31,0.047,0.397,-0.199,0.09,iteration,True
2,0,32,0.047,0.366,-0.161,0.049,iteration,True
2,0,33,0.052,0.341,-0.077,0.192,iteration,True
2,0,34,0.06,0.292,-0.316,-0.315,iteration,True
2,0,35,0.124,0.202,0.136,-0.795,iteration,True
2,0,36,0.046,0.419,-0.195,0.114,iteration,True
2,0,37,0.047,0.065,-0.549,0.061,iteration,True
2,0,38,0.017,0.014,-0.443,0.114,iteration,True
2,0,39,0.036,0.144,-0.522,0.193,iteration,True
2,0,40,0.056,0.42,-0.086,-0.069,iteration,True
2,0,41,0.017,0.103,-0.373,0.402,iteration,True
3,0,1,0.009,0.01,-0.074,-0.174,iteration,True
3,0,2,0.0,0.022,-0.062,-0.028,iteration,True
3,0,3,-0.0,0.019,-0.035,-0.002,iteration,True
3,0,4,-0.0,0.027,-0.025,0.01,iteration,True
3,0,5,0.008,0.03,-0.04,-0.162,iteration,True
3,0,6,0.0,0.019,-0.039,-0.01,iteration,True
3,0,7,0.001,0.016,-0.054,0.011,iteration,True
3,0,8,-0.003,-0.015,0.035,-0.057,iteration,True
3,0,9,0.0,-0.005,-0.058,-0.014,iteration,True
3,0,10,-0.005,0.012,-0.065,0.086,iteration,True
3,0,11,-0.003,0.006,-0.08,0.019,iteration,True
3,0,12,0.007,-0.007,-0.046,-0.129,iteration,True
3,0,13,0.01,-0.034,-0.126,0.034,iteration,True
3,0,14,-0.002,0.028,0.015,-0.004,iteration,True
3,0,15,-0.003,0.029,-0.036,0.034,iteration,True
3,0,16,-0.003,-0.001,-0.056,0.036,iteration,True
3,0,17,0.007,0.001,-0.063,-0.115,iteration,True
3,0,18,0.01,0.008,-0.041,-0.154,iteration,True
3,0,19,0.0,0.005,-0.049,0.004,iteration,True
3,0,20,0.0,-0.004,-0.061,-0.029,iteration,True
3,0,21,0.001,-0.001,-0.017,0.001,iteration,True
3,0,22,0.011,-0.007,-0.049,-0.227,iteration,True
3,0,23,-0.021,-0.047,-0.008,0.026,iteration,True
3,0,24,0.007,0.046,-0.021,-0.092,iteration,True
3,0,25,-0.011,0.012,-0.051,0.113,iteration,True
3,0,26,0.009,0.019,-0.034,-0.078,iteration,True
3,0,27,0.004,0.001,-0.04,-0.134,iteration,True
3,0,28,0.004,-0.002,0.009,-0.196,iteration,True
3,0,29,-0.004,0.01,-0.066,-0.041,iteration,True
3,0,30,0.017,-0.038,-0.029,-0.295,iteration,True
3,0,31,-0.004,0.031,-0.021,0.034,iteration,True
3,0,32,-0.003,0.028,-0.017,0.02,iteration,True
3,0,33,-0.005,0.028,-0.03,0.021,iteration,True
3,0,34,0.003,0.006,-0.013,-0.2,iteration,True
3,0,35,0.005,-0.005,0.003,-0.209,iteration,True
3,0,36,-0.005,0.035,-0.02,0.045,iteration,True
3,0,37,0.0,0.0,-0.055,-0.019,iteration,True
3,0,38,-0.001,0.003,-0.021,0.021,iteration,True
3,0,39,-0.002,0.017,-0.082,0.045,iteration,True
3,0,40,-0.001,0.036,-0.006,0.034,iteration,True
3,0,41,-0.008,0.016,-0.038,0.144,iteration,True
4,0,1,0.01,0.138,-0.237,-0.064,iteration,True
4,0,2,0.014,0.124,-0.211,-0.076,iteration,True
4,0,3,0.005,0.138,-0.228,-0.007,iteration,True
4,0,4,-0.0,0.133,-0.156,-0.094,iteration,True
4,0,5,0.012,0.143,-0.208,-0.047,iteration,True
4,0,6,0.007,0.145,-0.231,-0.027,iteration,True
4,0,7,0.0,0.12,-0.162,-0.078,iteration,True
4,0,8,0.002,0.114,-0.148,-0.086,iteration,True
4,0,9,0.009,0.135,-0.203,0.033,iteration,True
4,0,10,0.004,0.142,-0.232,0.011,iteration,True
4,0,11,0.002,0.144,-0.237,-0.032,iteration,True
4,0,12,0.017,0.126,-0.239,-0.125,iteration,True
4,0,13,-0.002,0.129,-0.154,-0.081,iteration,True
4,0,14,0.001,0.134,-0.132,-0.105,iteration,True
4,0,15,0.004,0.141,-0.226,-0.005,iteration,True
4,0,16,0.017,0.131,-0.213,-0.029,iteration,True
4,0,17,0.014,0.13,-0.215,-0.065,iteration,True
4,0,18,0.023,0.135,-0.19,-0.108,iteration,True
4,0,19,-0.001,0.118,-0.151,-0.094,iteration,True
4,0,20,0.012,0.134,-0.202,-0.042,iteration,True
4,0,21,0.005,0.146,-0.183,-0.04,iteration,True
4,0,22,0.018,0.122,-0.194,-0.13,iteration,True
4,0,23,0.0,0.118,-0.12,-0.113,iteration,True
4,0,24,0.015,0.116,-0.21,-0.011,iteration,True
4,0,25,0.002,0.142,-0.211,0.079,iteration,True
4,0,26,0.017,0.137,-0.214,-0.036,iteration,True
4,0,27,0.011,0.125,-0.167,-0.062,iteration,True
4,0,28,0.018,0.133,-0.175,-0.286,iteration,True
4,0,29,0.009,0.107,-0.196,-0.045,iteration,True
4,0,30,0.023,0.129,-0.202,-0.299,iteration,True
4,0,31,0.015,0.151,-0.182,-0.203,iteration,True
4,0,32,0.015,0.147,-0.175,-0.202,iteration,True
4,0,33,0.005,0.145,-0.151,-0.141,iteration,True
4,0,34,0.009,0.144,-0.124,-0.337,iteration,True
4,0,35,0.02,0.128,-0.192,-0.27,iteration,True
4,0,36,0.016,0.151,-0.19,-0.186,iteration,True
4,0,37,0.008,0.132,-0.219,0.028,iteration,True
4,0,38,0.008,0.104,-0.146,0.068,iteration,True
4,0,39,0.008,0.149,-0.25,0.003,iteration,True
4,0,40,-0.002,0.119,-0.135,-0.095,iteration,True
4,0,41,0.008,0.143,-0.176,-0.14,iteration,True
5,0,1,0.002,0.008,-0.037,-0.03,iteration,True
5,0,2,0.002,0.005,-0.023,-0.045,iteration,True
5,0,3,0.001,0.007,-0.025,-0.009,iteration,True
5,0,4,-0.001,0.005,-0.012,0.002,iteration,True
5,0,5,0.003,0.008,-0.022,-0.03,iteration,True
5,0,6,0.001,0.006,-0.027,-0.01,iteration,True
5,0,7,-0.0,0.003,-0.01,0.001,iteration,True
5,0,8,-0.0,0.001,0.003,-0.007,iteration,True
5,0,9,0.002,0.004,-0.022,-0.018,iteration,True
5,0,10,0.001,0.007,-0.026,-0.008,iteration,True
5,0,11,0.0,0.006,-0.028,-0.013,iteration,True
5,0,12,0.003,-0.0,-0.028,-0.041,iteration,True
5,0,13,-0.0,0.005,-0.011,0.006,iteration,True
5,0,14,-0.001,0.005,-0.011,0.0,iteration,True
5,0,15,-0.0,0.011,-0.027,0.001,iteration,True
5,0,16,0.001,0.004,-0.021,-0.018,iteration,True
5,0,17,0.003,0.006,-0.025,-0.044,iteration,True
5,0,18,0.003,0.005,-0.024,-0.045,iteration,True
5,0,19,-0.0,0.003,-0.009,0.001,iteration,True
5,0,20,0.001,0.005,-0.02,-0.028,iteration,True
5,0,21,-0.0,0.004,-0.007,0.002,iteration,True
5,0,22,0.003,0.001,-0.021,-0.045,iteration,True
5,0,23,-0.0,0.003,-0.005,0.0,iteration,True
5,0,24,0.001,0.007,-0.023,-0.013,iteration,True
5,0,25,-0.002,0.008,-0.019,0.019,iteration,True
5,0,26,0.002,0.003,-0.02,-0.024,iteration,True
5,0,27,0.001,0.008,-0.018,-0.015,iteration,True
5,0,28,0.002,-0.001,-0.008,-0.081,iteration,True
5,0,29,-0.001,0.003,-0.024,-0.013,iteration,True
5,0,30,0.004,0.001,-0.031,-0.124,iteration,True
5,0,31,0.004,-0.003,-0.008,-0.074,iteration,True
5,0,32,0.004,-0.002,-0.009,-0.074,iteration,True
5,0,33,-0.003,0.006,-0.011,0.015,iteration,True
5,0,34,-0.001,0.006,-0.004,-0.182,iteration,True
5,0,35,0.003,-0.003,-0.014,-0.082,iteration,True
5,0,36,0.003,-0.002,-0.011,-0.062,iteration,True
5,0,37,0.001,0.004,-0.021,-0.011,iteration,True
5,0,38,0.004,0.036,0.022,0.066,iteration,True
5,0,39,0.002,0.012,-0.041,-0.014,iteration,True
5,0,40,-0.0,-0.006,-0.001,-0.045,iteration,True
5,0,41,0.002,0.004,-0.009,-0.052,iteration,True
6,0,1,-0.002,0.112,-0.141,-0.013,iteration,True
6,0,2,0.0,0.101,-0.125,-0.044,iteration,True
6,0,3,-0.001,0.111,-0.141,-0.027,iteration,True
6,0,4,-0.009,0.095,-0.093,-0.06,iteration,True
6,0,5,-0.002,0.108,-0.128,0.014,iteration,True
6,0,6,-0.003,0.114,-0.143,-0.021,iteration,True
6,0,7,-0.009,0.09,-0.094,-0.052,iteration,True
6,0,8,-0.007,0.094,-0.088,-0.051,iteration,True
6,0,9,0.0,0.109,-0.126,0.012,iteration,True
6,0,10,-0.002,0.114,-0.14,-0.012,iteration,True
6,0,11,-0.004,0.115,-0.141,-0.033,iteration,True
6,0,12,-0.001,0.113,-0.149,-0.044,iteration,True
6,0,13,-0.011,0.094,-0.085,-0.059,iteration,True
6,0,14,-0.009,0.097,-0.081,-0.063,iteration,True
6,0,15,-0.003,0.109,-0.138,-0.015,iteration,True
6,0,16,0.002,0.106,-0.13,-0.023,iteration,True
6,0,17,-0.002,0.113,-0.13,0.004,iteration,True
6,0,18,-0.0,0.115,-0.134,0.014,iteration,True
6,0,19,-0.009,0.09,-0.089,-0.057,iteration,True
6,0,20,-0.002,0.109,-0.124,-0.005,iteration,True
6,0,21,-0.005,0.109,-0.118,-0.026,iteration,True
6,0,22,-0.002,0.112,-0.139,-0.013,iteration,True
6,0,23,-0.009,0.094,-0.08,-0.061,iteration,True
6,0,24,-0.003,0.089,-0.14,0.074,iteration,True
6,0,25,-0.004,0.114,-0.132,0.035,iteration,True
6,0,26,-0.0,0.11,-0.133,0.013,iteration,True
6,0,27,-0.002,0.108,-0.136,-0.022,iteration,True
6,0,28,-0.002,0.104,-0.118,-0.139,iteration,True
6,0,29,-0.002,0.095,-0.117,-0.012,iteration,True
6,0,30,0.0,0.104,-0.133,-0.133,iteration,True
6,0,31,0.002,0.102,-0.11,-0.162,iteration,True
6,0,32,0.002,0.101,-0.107,-0.159,iteration,True
6,0,33,-0.01,0.105,-0.101,-0.042,iteration,True
6,0,34,-0.02,0.069,0.012,-0.15,iteration,True
6,0,35,-0.001,0.104,-0.126,-0.126,iteration,True
6,0,36,0.002,0.104,-0.117,-0.146,iteration,True
6,0,37,-0.002,0.106,-0.137,0.023,iteration,True
6,0,38,-0.002,0.094,-0.107,0.015,iteration,True
6,0,39,-0.002,0.117,-0.159,-0.004,iteration,True
6,0,40,-0.01,0.089,-0.086,-0.061,iteration,True
6,0,41,-0.002,0.102,-0.107,-0.14,iteration,True
7,0,1,0.001,0.007,-0.021,-0.008,iteration,True
7,0,2,0.001,0.004,-0.014,-0.026,iteration,True
7,0,3,0.001,0.004,-0.015,-0.01,iteration,True
7,0,4,-0.0,0.004,-0.007,-0.0,iteration,True
7,0,5,0.0,0.005,-0.013,-0.002,iteration,True
7,0,6,0.0,0.005,-0.016,-0.004,iteration,True
7,0,7,-0.0,0.003,-0.006,0.0,iteration,True
7,0,8,-0.0,0.003,-0.003,0.0,iteration,True
7,0,9,0.001,0.006,-0.012,-0.007,iteration,True
7,0,10,0.0,0.005,-0.016,-0.005,iteration,True
7,0,11,0.0,0.005,-0.016,-0.006,iteration,True
7,0,12,0.001,0.003,-0.017,-0.011,iteration,True
7,0,13,-0.0,0.003,-0.005,-0.0,iteration,True
7,0,14,-0.0,0.004,-0.007,-0.001,iteration,True
7,0,15,-0.0,0.007,-0.016,0.001,iteration,True
7,0,16,0.001,0.004,-0.013,-0.012,iteration,True
7,0,17,0.0,0.005,-0.014,-0.006,iteration,True
7,0,18,0.001,0.005,-0.013,-0.006,iteration,True
7,0,19,-0.0,0.003,-0.005,-0.001,iteration,True
7,0,20,0.0,0.005,-0.011,-0.007,iteration,True
7,0,21,-0.0,0.003,-0.005,-0.001,iteration,True
7,0,22,0.0,0.004,-0.012,-0.008,iteration,True
7,0,23,-0.0,0.002,-0.003,-0.002,iteration,True
7,0,24,-0.001,0.003,-0.015,0.01,iteration,True
7,0,25,-0.001,0.006,-0.011,0.012,iteration,True
7,0,26,0.0,0.004,-0.011,-0.003,iteration,True
7,0,27,0.001,0.006,-0.015,-0.009,iteration,True
7,0,28,0.001,0.001,-0.006,-0.035,iteration,True
7,0,29,-0.001,0.003,-0.013,-0.007,iteration,True
7,0,30,0.001,0.003,-0.017,-0.054,iteration,True
7,0,31,0.003,-0.004,-0.003,-0.058,iteration,True
7,0,32,0.003,-0.003,-0.004,-0.057,iteration,True
7,0,33,-0.001,0.005,-0.007,-0.003,iteration,True
7,0,34,0.002,0.005,-0.026,0.008,iteration,True
7,0,35,0.001,0.001,-0.009,-0.035,iteration,True
7,0,36,0.003,-0.002,-0.005,-0.048,iteration,True
7,0,37,-0.0,0.005,-0.012,0.002,iteration,True
7,0,38,-0.0,0.004,-0.009,-0.004,iteration,True
7,0,39,0.001,0.009,-0.026,-0.007,iteration,True
7,0,40,-0.0,0.003,-0.004,-0.002,iteration,True
7,0,41,0.002,0.002,-0.004,-0.051,iteration,True
8,0,1,-0.004,0.086,-0.086,-0.006,iteration,True
8,0,2,-0.006,0.08,-0.076,-0.005,iteration,True
8,0,3,-0.004,0.085,-0.088,-0.024,iteration,True
8,0,4,-0.011,0.066,-0.058,-0.03,iteration,True
8,0,5,-0.005,0.084,-0.08,0.021,iteration,True
8,0,6,-0.005,0.088,-0.089,-0.014,iteration,True
8,0,7,-0.01,0.064,-0.057,-0.025,iteration,True
8,0,8,-0.009,0.069,-0.058,-0.02,iteration,True
8,0,9,-0.005,0.085,-0.078,0.022,iteration,True
8,0,10,-0.005,0.087,-0.087,-0.009,iteration,True
8,0,11,-0.006,0.088,-0.088,-0.02,iteration,True
8,0,12,-0.004,0.087,-0.094,-0.025,iteration,True
8,0,13,-0.012,0.064,-0.053,-0.032,iteration,True
8,0,14,-0.01,0.068,-0.051,-0.031,iteration,True
8,0,15,-0.005,0.083,-0.085,-0.013,iteration,True
8,0,16,-0.006,0.082,-0.08,0.002,iteration,True
8,0,17,-0.006,0.084,-0.081,0.007,iteration,True
8,0,18,-0.005,0.091,-0.084,0.022,iteration,True
8,0,19,-0.011,0.063,-0.055,-0.027,iteration,True
8,0,20,-0.008,0.085,-0.077,0.02,iteration,True
8,0,21,-0.008,0.076,-0.072,-0.014,iteration,True
8,0,22,-0.005,0.088,-0.087,-0.004,iteration,True
8,0,23,-0.011,0.067,-0.051,-0.029,iteration,True
8,0,24,-0.006,0.074,-0.09,0.065,iteration,True
8,0,25,-0.006,0.087,-0.083,0.022,iteration,True
8,0,26,-0.006,0.081,-0.082,0.01,iteration,True
8,0,27,-0.005,0.086,-0.085,-0.014,iteration,True
8,0,28,-0.007,0.071,-0.066,-0.084,iteration,True
8,0,29,-0.006,0.077,-0.071,0.004,iteration,True
8,0,30,-0.006,0.073,-0.074,-0.078,iteration,True
8,0,31,-0.005,0.069,-0.065,-0.097,iteration,True
8,0,32,-0.006,0.068,-0.064,-0.095,iteration,True
8,0,33,-0.011,0.072,-0.061,-0.022,iteration,True
8,0,34,-0.012,0.065,-0.042,-0.035,iteration,True
8,0,35,-0.007,0.072,-0.073,-0.075,iteration,True
8,0,36,-0.005,0.071,-0.069,-0.086,iteration,True
8,0,37,-0.006,0.084,-0.084,0.022,iteration,True
8,0,38,-0.004,0.073,-0.067,0.016,iteration,True
8,0,39,-0.005,0.089,-0.097,-0.009,iteration,True
8,0,40,-0.011,0.063,-0.052,-0.029,iteration,True
8,0,41,-0.007,0.07,-0.063,-0.084,iteration,True
