iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
5,0,24,0.001,0.014,-0.023,-0.009,iteration,True
5,0,25,-0.002,0.009,-0.02,0.024,iteration,True
5,0,26,0.001,0.006,-0.018,-0.018,iteration,True
5,0,27,0.002,0.008,-0.026,-0.037,iteration,True
5,0,28,-0.002,0.004,-0.007,-0.004,iteration,True
5,0,29,-0.001,0.005,-0.021,-0.016,iteration,True
5,0,30,0.001,0.005,-0.022,-0.071,iteration,True
5,0,31,0.001,0.005,-0.01,-0.031,iteration,True
5,0,32,0.001,0.005,-0.011,-0.032,iteration,True
5,0,33,0.0,0.004,-0.01,-0.015,iteration,True
5,0,34,-0.005,-0.018,0.045,-0.131,iteration,True
5,0,35,0.001,0.004,-0.012,-0.038,iteration,True
5,0,36,0.001,0.006,-0.012,-0.026,iteration,True
5,0,37,-0.0,0.007,-0.021,-0.001,iteration,True
5,0,38,0.001,0.011,-0.009,-0.01,iteration,True
5,0,39,0.001,0.014,-0.042,-0.004,iteration,True
5,0,40,0.0,0.006,-0.008,-0.041,iteration,True
5,0,41,-0.0,0.006,-0.013,0.001,iteration,True
6,0,1,0.007,0.126,-0.15,-0.052,iteration,True
6,0,2,0.006,0.121,-0.126,-0.005,iteration,True
6,0,3,0.006,0.124,-0.148,-0.044,iteration,True
6,0,4,0.004,0.091,-0.104,-0.101,iteration,True
6,0,5,0.007,0.129,-0.132,-0.005,iteration,True
6,0,6,0.006,0.129,-0.149,-0.041,iteration,True
6,0,7,0.006,0.085,-0.098,-0.093,iteration,True
6,0,8,0.008,0.089,-0.105,-0.086,iteration,True
6,0,9,0.006,0.124,-0.126,0.014,iteration,True
6,0,10,0.005,0.127,-0.147,-0.022,iteration,True
6,0,11,0.004,0.129,-0.149,-0.049,iteration,True
6,0,12,0.008,0.123,-0.157,-0.067,iteration,True
6,0,13,0.007,0.069,-0.143,-0.145,iteration,True
6,0,14,0.005,0.092,-0.093,-0.095,iteration,True
6,0,15,0.006,0.122,-0.143,-0.048,iteration,True
6,0,16,0.006,0.121,-0.133,0.001,iteration,True
6,0,17,0.005,0.125,-0.133,-0.002,iteration,True
6,0,18,0.006,0.132,-0.139,-0.003,iteration,True
6,0,19,0.005,0.09,-0.103,-0.075,iteration,True
6,0,20,0.004,0.126,-0.124,0.007,iteration,True
6,0,21,0.01,0.09,-0.109,-0.114,iteration,True
6,0,22,0.007,0.127,-0.144,-0.043,iteration,True
6,0,23,0.004,0.096,-0.102,-0.097,iteration,True
6,0,24,0.003,0.112,-0.144,0.128,iteration,True
6,0,25,0.004,0.129,-0.135,0.015,iteration,True
6,0,26,0.007,0.121,-0.133,-0.007,iteration,True
6,0,27,0.006,0.12,-0.135,-0.06,iteration,True
6,0,28,0.001,0.1,-0.115,-0.093,iteration,True
6,0,29,0.009,0.115,-0.115,-0.029,iteration,True
6,0,30,0.005,0.101,-0.126,-0.129,iteration,True
6,0,31,0.005,0.101,-0.117,-0.135,iteration,True
6,0,32,0.005,0.1,-0.115,-0.133,iteration,True
6,0,33,0.005,0.093,-0.104,-0.099,iteration,True
6,0,34,0.004,0.092,-0.099,-0.057,iteration,True
6,0,35,0.004,0.102,-0.124,-0.115,iteration,True
6,0,36,0.005,0.104,-0.122,-0.129,iteration,True
6,0,37,0.005,0.123,-0.138,0.011,iteration,True
6,0,38,0.02,0.111,-0.083,0.011,iteration,True
6,0,39,0.005,0.131,-0.16,-0.029,iteration,True
6,0,40,0.005,0.089,-0.1,-0.085,iteration,True
6,0,41,0.003,0.09,-0.12,-0.086,iteration,True
7,0,1,0.002,0.006,-0.025,-0.029,iteration,True
7,0,2,0.0,0.005,-0.014,-0.005,iteration,True
7,0,3,0.001,0.004,-0.016,-0.013,iteration,True
7,0,4,-0.0,0.003,-0.007,-0.017,iteration,True
7,0,5,0.001,0.006,-0.014,-0.011,iteration,True
7,0,6,0.001,0.005,-0.017,-0.015,iteration,True
7,0,7,-0.0,0.003,-0.006,-0.015,iteration,True
7,0,8,-0.0,0.001,-0.006,-0.025,iteration,True
7,0,9,0.0,0.007,-0.012,-0.002,iteration,True
7,0,10,0.001,0.005,-0.017,-0.011,iteration,True
7,0,11,0.001,0.005,-0.017,-0.017,iteration,True
7,0,12,0.002,0.003,-0.019,-0.022,iteration,True
7,0,13,-0.001,-0.001,-0.006,-0.035,iteration,True
7,0,14,-0.0,0.003,-0.007,-0.013,iteration,True
7,0,15,0.001,0.006,-0.018,-0.018,iteration,True
7,0,16,0.0,0.005,-0.013,-0.003,iteration,True
7,0,17,0.001,0.005,-0.014,-0.011,iteration,True
7,0,18,0.001,0.006,-0.014,-0.011,iteration,True
7,0,19,-0.0,0.003,-0.007,-0.013,iteration,True
7,0,20,0.0,0.005,-0.011,-0.005,iteration,True
7,0,21,0.004,-0.016,-0.021,-0.075,iteration,True
7,0,22,0.001,0.004,-0.014,-0.016,iteration,True
7,0,23,-0.0,0.001,-0.005,-0.02,iteration,True
7,0,24,-0.003,-0.001,-0.014,0.051,iteration,True
7,0,25,-0.001,0.006,-0.012,0.005,iteration,True
7,0,26,0.001,0.004,-0.012,-0.01,iteration,True
7,0,27,0.001,0.005,-0.015,-0.02,iteration,True
7,0,28,0.001,0.0,-0.015,0.017,iteration,True
7,0,29,0.0,0.007,-0.014,-0.011,iteration,True
7,0,30,0.001,0.002,-0.015,-0.056,iteration,True
7,0,31,0.002,-0.001,-0.004,-0.046,iteration,True
7,0,32,0.002,-0.0,-0.005,-0.046,iteration,True
7,0,33,0.0,0.002,-0.008,-0.038,iteration,True
7,0,34,-0.0,0.004,-0.007,-0.01,iteration,True
7,0,35,0.001,0.001,-0.007,-0.04,iteration,True
7,0,36,0.002,-0.001,-0.006,-0.039,iteration,True
7,0,37,-0.0,0.005,-0.012,-0.002,iteration,True
7,0,38,0.0,0.007,-0.006,0.0,iteration,True
7,0,39,0.002,0.009,-0.027,-0.018,iteration,True
7,0,40,-0.0,0.004,-0.005,-0.013,iteration,True
7,0,41,0.0,0.002,-0.007,-0.018,iteration,True
8,0,1,0.0,0.095,-0.089,-0.027,iteration,True
8,0,2,0.001,0.093,-0.076,0.002,iteration,True
8,0,3,0.0,0.092,-0.091,-0.035,iteration,True
8,0,4,0.0,0.069,-0.061,-0.093,iteration,True
8,0,5,-0.001,0.099,-0.079,0.022,iteration,True
8,0,6,-0.0,0.097,-0.09,-0.03,iteration,True
8,0,7,0.001,0.066,-0.058,-0.088,iteration,True
8,0,8,0.003,0.073,-0.06,-0.089,iteration,True
8,0,9,-0.0,0.095,-0.074,0.029,iteration,True
8,0,10,-0.0,0.096,-0.089,-0.021,iteration,True
8,0,11,-0.001,0.098,-0.089,-0.036,iteration,True
8,0,12,0.001,0.092,-0.097,-0.047,iteration,True
8,0,13,0.001,0.055,-0.087,-0.139,iteration,True
8,0,14,0.001,0.069,-0.055,-0.086,iteration,True
8,0,15,0.0,0.092,-0.087,-0.034,iteration,True
8,0,16,0.001,0.092,-0.081,-0.009,iteration,True
8,0,17,-0.0,0.097,-0.08,0.002,iteration,True
8,0,18,-0.0,0.102,-0.083,0.002,iteration,True
8,0,19,0.001,0.07,-0.062,-0.076,iteration,True
8,0,20,-0.0,0.095,-0.076,0.005,iteration,True
8,0,21,0.008,0.051,-0.082,-0.092,iteration,True
8,0,22,0.0,0.096,-0.086,-0.026,iteration,True
8,0,23,0.0,0.073,-0.062,-0.091,iteration,True
8,0,24,-0.004,0.084,-0.093,0.13,iteration,True
8,0,25,-0.001,0.099,-0.083,0.008,iteration,True
8,0,26,0.001,0.093,-0.081,-0.002,iteration,True
8,0,27,0.0,0.092,-0.081,-0.039,iteration,True
8,0,28,-0.002,0.067,-0.077,-0.075,iteration,True
8,0,29,0.004,0.091,-0.072,-0.028,iteration,True
8,0,30,0.0,0.073,-0.075,-0.1,iteration,True
8,0,31,0.001,0.072,-0.069,-0.113,iteration,True
8,0,32,0.001,0.071,-0.068,-0.112,iteration,True
8,0,33,-0.004,0.073,-0.071,-0.074,iteration,True
8,0,34,-0.001,0.067,-0.048,-0.068,iteration,True
8,0,35,-0.0,0.073,-0.074,-0.096,iteration,True
8,0,36,0.001,0.075,-0.072,-0.106,iteration,True
8,0,37,-0.0,0.095,-0.084,0.01,iteration,True
8,0,38,0.011,0.085,-0.051,0.004,iteration,True
8,0,39,-0.0,0.098,-0.101,-0.026,iteration,True
8,0,40,0.0,0.068,-0.061,-0.076,iteration,True
8,0,41,-0.001,0.066,-0.074,-0.074,iteration,True
