iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,12,-0.005,-0.034,-0.225,-0.074,iteration,True
2,0,13,-0.019,0.078,-0.111,0.011,iteration,True
2,0,14,-0.021,0.057,-0.06,0.117,iteration,True
2,0,15,-0.013,0.076,-0.065,-0.063,iteration,True
2,0,16,-0.023,0.089,-0.115,0.071,iteration,True
2,0,17,-0.024,0.085,-0.13,0.092,iteration,True
2,0,18,-0.018,0.076,-0.071,0.064,iteration,True
2,0,19,-0.015,0.033,-0.07,0.129,iteration,True
2,0,20,-0.011,0.054,-0.083,0.055,iteration,True
2,0,21,-0.011,-0.034,-0.107,-0.142,iteration,True
2,0,22,-0.008,0.05,-0.175,-0.04,iteration,True
2,0,23,-0.013,0.072,-0.066,-0.0,iteration,True
2,0,24,-0.017,0.062,-0.083,0.014,iteration,True
2,0,25,-0.033,0.13,-0.226,0.147,iteration,True
2,0,26,-0.012,0.092,-0.053,0.139,iteration,True
2,0,27,-0.02,0.08,-0.095,0.063,iteration,True
2,0,28,-0.02,0.065,-0.028,-0.131,iteration,True
2,0,29,-0.004,0.059,-0.059,-0.152,iteration,True
2,0,30,-0.005,0.018,-0.069,-0.105,iteration,True
2,0,31,0.02,0.045,0.091,-0.297,iteration,True
2,0,32,0.008,-0.094,-0.214,-0.115,iteration,True
2,0,33,-0.006,-0.023,-0.197,-0.089,iteration,True
2,0,34,-0.004,-0.045,-0.231,-0.108,iteration,True
2,0,35,-0.016,-0.056,-0.019,-0.229,iteration,True
2,0,36,-0.012,0.093,-0.051,-0.05,iteration,True
2,0,37,-0.011,0.035,-0.077,-0.02,iteration,True
2,0,38,-0.026,0.102,-0.071,0.089,iteration,True
2,0,39,-0.0,-0.001,-0.121,-0.124,iteration,True
2,0,40,-0.032,-0.0,-0.133,-0.333,iteration,True
2,0,41,-0.005,-0.019,-0.193,-0.155,iteration,True
2,0,42,-0.02,0.078,-0.073,0.027,iteration,True
2,0,43,-0.011,0.128,0.022,0.051,iteration,True
2,0,44,-0.037,0.141,-0.079,0.147,iteration,True
2,0,45,-0.029,0.061,-0.095,0.016,iteration,True
2,0,46,-0.02,0.072,-0.104,0.014,iteration,True
3,0,1,-0.014,0.012,-0.047,0.147,iteration,True
3,0,2,-0.0,0.002,-0.009,-0.004,iteration,True
3,0,3,0.001,-0.005,-0.021,-0.004,iteration,True
3,0,4,-0.0,0.001,-0.011,-0.006,iteration,True
3,0,5,0.001,0.005,-0.005,-0.015,iteration,True
3,0,6,-0.002,0.006,-0.011,0.032,iteration,True
3,0,7,-0.001,0.002,-0.005,0.013,iteration,True
3,0,8,0.0,0.003,-0.021,0.004,iteration,True
3,0,9,-0.006,0.003,-0.008,0.071,iteration,True
3,0,10,0.0,-0.001,-0.016,0.001,iteration,True
3,0,11,-0.0,0.003,-0.009,0.004,iteration,True
3,0,12,0.0,-0.008,-0.018,-0.003,iteration,True
3,0,13,-0.0,0.003,-0.014,0.005,iteration,True
3,0,14,-0.004,-0.002,-0.003,0.058,iteration,True
3,0,15,-0.005,-0.013,0.017,-0.04,iteration,True
3,0,16,-0.003,0.007,-0.016,0.036,iteration,True
3,0,17,-0.003,0.009,-0.016,0.043,iteration,True
3,0,18,-0.002,0.001,-0.006,0.026,iteration,True
3,0,19,0.006,0.023,-0.003,-0.15,iteration,True
3,0,20,-0.001,0.003,-0.008,0.012,iteration,True
3,0,21,-0.0,-0.004,-0.007,-0.008,iteration,True
3,0,22,0.0,-0.0,-0.012,-0.0,iteration,True
3,0,23,0.0,0.003,-0.006,-0.006,iteration,True
3,0,24,-0.0,0.003,-0.008,0.005,iteration,True
3,0,25,-0.007,0.025,-0.043,0.081,iteration,True
3,0,26,-0.002,0.007,-0.004,0.038,iteration,True
3,0,27,-0.002,0.005,-0.01,0.025,iteration,True
3,0,28,-0.001,0.002,0.003,-0.011,iteration,True
3,0,29,-0.0,0.002,-0.004,0.001,iteration,True
3,0,30,0.003,-0.001,-0.01,-0.048,iteration,True
3,0,31,0.008,0.005,-0.008,-0.095,iteration,True
3,0,32,0.0,-0.006,-0.015,-0.001,iteration,True
3,0,33,-0.0,-0.005,-0.011,-0.005,iteration,True
3,0,34,0.001,-0.009,-0.018,-0.007,iteration,True
3,0,35,0.003,0.017,-0.036,0.02,iteration,True
3,0,36,0.004,0.007,-0.009,-0.073,iteration,True
3,0,37,-0.0,0.001,-0.003,-0.002,iteration,True
3,0,38,-0.003,0.009,-0.003,0.035,iteration,True
3,0,39,0.005,-0.021,-0.009,-0.113,iteration,True
3,0,40,0.019,-0.062,0.112,0.109,iteration,True
3,0,41,0.002,0.005,-0.054,0.044,iteration,True
3,0,42,-0.0,0.004,-0.006,0.006,iteration,True
3,0,43,0.001,0.007,0.006,0.006,iteration,True
3,0,44,-0.006,0.02,-0.001,0.061,iteration,True
3,0,45,-0.0,0.004,-0.007,0.007,iteration,True
3,0,46,-0.0,0.004,-0.01,0.002,iteration,True
4,0,1,-0.01,0.04,-0.079,0.111,iteration,True
4,0,2,0.002,0.043,-0.049,-0.023,iteration,True
4,0,3,0.002,0.039,-0.05,-0.021,iteration,True
4,0,4,0.002,0.04,-0.045,-0.021,iteration,True
4,0,5,0.005,0.025,-0.051,0.029,iteration,True
4,0,6,-0.0,0.039,-0.065,0.039,iteration,True
4,0,7,0.002,0.034,-0.056,0.046,iteration,True
4,0,8,0.003,0.038,-0.052,-0.017,iteration,True
4,0,9,-0.002,0.039,-0.063,0.066,iteration,True
4,0,10,0.002,0.041,-0.05,-0.022,iteration,True
4,0,11,0.004,0.037,-0.062,0.018,iteration,True
4,0,12,0.002,0.038,-0.051,-0.02,iteration,True
4,0,13,0.0,0.04,-0.065,0.024,iteration,True
4,0,14,-0.0,0.033,-0.055,0.07,iteration,True
4,0,15,0.003,0.039,-0.048,-0.024,iteration,True
4,0,16,-0.002,0.041,-0.071,0.033,iteration,True
4,0,17,-0.001,0.042,-0.071,0.04,iteration,True
4,0,18,-0.001,0.032,-0.057,0.063,iteration,True
4,0,19,-0.001,0.014,-0.054,0.165,iteration,True
4,0,20,0.002,0.04,-0.051,0.075,iteration,True
4,0,21,0.002,0.042,-0.048,-0.025,iteration,True
4,0,22,0.003,0.038,-0.052,-0.016,iteration,True
4,0,23,0.002,0.035,-0.055,0.038,iteration,True
4,0,24,0.003,0.039,-0.063,0.021,iteration,True
4,0,25,-0.004,0.047,-0.079,0.041,iteration,True
4,0,26,0.003,0.038,-0.058,0.038,iteration,True
4,0,27,0.0,0.038,-0.064,0.037,iteration,True
4,0,28,0.002,0.048,-0.038,-0.031,iteration,True
4,0,29,0.004,0.038,-0.056,0.007,iteration,True
4,0,30,0.001,0.041,-0.063,0.026,iteration,True
4,0,31,0.004,0.048,-0.044,-0.017,iteration,True
4,0,32,0.002,0.031,-0.042,-0.033,iteration,True
4,0,33,0.003,0.035,-0.05,-0.019,iteration,True
4,0,34,0.002,0.036,-0.047,-0.023,iteration,True
4,0,35,0.003,0.029,-0.047,-0.029,iteration,True
4,0,36,0.005,0.042,-0.058,-0.009,iteration,True
4,0,37,0.004,0.042,-0.051,-0.011,iteration,True
4,0,38,0.0,0.039,-0.059,0.042,iteration,True
4,0,39,0.007,0.035,-0.056,-0.1,iteration,True
4,0,40,0.003,0.027,-0.035,-0.023,iteration,True
4,0,41,0.002,0.042,-0.04,-0.024,iteration,True
4,0,42,0.001,0.036,-0.061,0.033,iteration,True
4,0,43,0.009,0.037,0.001,0.08,iteration,True
4,0,44,-0.002,0.045,-0.064,0.051,iteration,True
4,0,45,0.004,0.043,-0.052,-0.041,iteration,True
4,0,46,0.001,0.038,-0.067,0.025,iteration,True
5,0,1,-0.007,0.005,-0.019,0.069,iteration,True
5,0,2,-0.0,0.002,-0.004,0.001,iteration,True
5,0,3,0.0,0.002,-0.004,0.001,iteration,True
5,0,4,-0.0,0.002,-0.004,-0.0,iteration,True
5,0,5,-0.001,-0.0,-0.004,0.011,iteration,True
5,0,6,-0.001,0.003,-0.007,0.017,iteration,True
5,0,7,-0.001,0.0,-0.004,0.02,iteration,True
5,0,8,0.0,0.002,-0.004,0.001,iteration,True
5,0,9,-0.002,0.002,-0.006,0.03,iteration,True
5,0,10,-0.0,0.002,-0.004,0.001,iteration,True
5,0,11,-0.0,0.002,-0.006,0.005,iteration,True
5,0,12,-0.0,0.002,-0.004,0.001,iteration,True
5,0,13,-0.001,0.002,-0.008,0.011,iteration,True
5,0,14,-0.002,-0.001,-0.003,0.034,iteration,True
5,0,15,-0.0,0.002,-0.003,0.0,iteration,True
5,0,16,-0.001,0.003,-0.009,0.017,iteration,True
5,0,17,-0.001,0.004,-0.009,0.019,iteration,True
5,0,18,-0.002,-0.002,-0.005,0.029,iteration,True
5,0,19,0.005,0.019,-0.002,-0.135,iteration,True
5,0,20,-0.001,0.001,-0.006,0.032,iteration,True
5,0,21,-0.0,0.002,-0.003,0.0,iteration,True
5,0,22,0.0,0.001,-0.003,0.001,iteration,True
5,0,23,-0.001,0.001,-0.004,0.015,iteration,True
5,0,24,-0.0,0.002,-0.006,0.008,iteration,True
5,0,25,-0.002,0.008,-0.014,0.024,iteration,True
5,0,26,-0.0,0.002,-0.005,0.01,iteration,True
5,0,27,-0.001,0.002,-0.007,0.015,iteration,True
5,0,28,-0.0,0.002,-0.002,-0.001,iteration,True
5,0,29,0.002,0.001,-0.001,-0.065,iteration,True
5,0,30,-0.0,0.002,-0.006,0.003,iteration,True
5,0,31,0.001,0.002,-0.005,-0.008,iteration,True
5,0,32,-0.0,0.001,-0.003,-0.0,iteration,True
5,0,33,-0.0,0.001,-0.002,-0.0,iteration,True
5,0,34,-0.0,0.001,-0.003,-0.0,iteration,True
5,0,35,-0.0,0.0,-0.003,-0.001,iteration,True
5,0,36,0.0,0.002,-0.005,-0.002,iteration,True
5,0,37,-0.001,-0.002,-0.012,-0.051,iteration,True
5,0,38,-0.001,0.003,-0.004,0.015,iteration,True
5,0,39,0.001,0.003,-0.008,-0.054,iteration,True
5,0,40,-0.0,0.001,-0.003,-0.001,iteration,True
5,0,41,-0.0,0.002,-0.002,-0.001,iteration,True
5,0,42,-0.001,0.002,-0.005,0.009,iteration,True
5,0,43,0.001,0.004,0.006,0.009,iteration,True
5,0,44,-0.002,0.006,-0.004,0.02,iteration,True
5,0,45,0.0,0.001,-0.002,-0.013,iteration,True
5,0,46,-0.0,0.002,-0.006,0.006,iteration,True
6,0,1,-0.006,0.033,-0.046,0.061,iteration,True
6,0,2,0.0,0.033,-0.028,-0.012,iteration,True
6,0,3,0.0,0.031,-0.027,-0.01,iteration,True
6,0,4,0.0,0.033,-0.026,-0.01,iteration,True
6,0,5,0.002,0.021,-0.031,0.036,iteration,True
6,0,6,-0.001,0.033,-0.04,0.027,iteration,True
6,0,7,-0.0,0.028,-0.034,0.042,iteration,True
6,0,8,0.001,0.031,-0.028,-0.008,iteration,True
6,0,9,-0.002,0.033,-0.039,0.04,iteration,True
6,0,10,0.0,0.034,-0.028,-0.011,iteration,True
6,0,11,0.001,0.031,-0.039,0.017,iteration,True
6,0,12,0.001,0.031,-0.029,-0.01,iteration,True
6,0,13,-0.001,0.034,-0.04,0.021,iteration,True
6,0,14,-0.001,0.028,-0.034,0.05,iteration,True
6,0,15,0.001,0.032,-0.029,-0.009,iteration,True
6,0,16,-0.002,0.034,-0.044,0.022,iteration,True
6,0,17,-0.001,0.035,-0.043,0.023,iteration,True
6,0,18,-0.002,0.026,-0.035,0.054,iteration,True
6,0,19,-0.004,0.007,-0.035,0.166,iteration,True
6,0,20,0.002,0.03,-0.035,0.021,iteration,True
6,0,21,0.0,0.034,-0.028,-0.014,iteration,True
6,0,22,0.001,0.031,-0.029,-0.008,iteration,True
6,0,23,0.0,0.028,-0.034,0.04,iteration,True
6,0,24,0.001,0.033,-0.038,0.019,iteration,True
6,0,25,-0.002,0.035,-0.045,0.013,iteration,True
6,0,26,0.001,0.031,-0.036,0.024,iteration,True
6,0,27,-0.0,0.032,-0.039,0.027,iteration,True
6,0,28,0.0,0.038,-0.022,-0.016,iteration,True
6,0,29,0.002,0.032,-0.031,0.007,iteration,True
6,0,30,-0.001,0.036,-0.039,0.039,iteration,True
6,0,31,-0.002,0.037,-0.037,0.038,iteration,True
6,0,32,-0.0,0.032,-0.026,-0.015,iteration,True
6,0,33,0.001,0.03,-0.029,-0.006,iteration,True
6,0,34,0.0,0.031,-0.027,-0.009,iteration,True
6,0,35,0.001,0.029,-0.027,-0.011,iteration,True
6,0,36,0.001,0.032,-0.038,0.017,iteration,True
6,0,37,0.002,0.033,-0.029,-0.008,iteration,True
6,0,38,-0.0,0.031,-0.038,0.031,iteration,True
6,0,39,0.002,0.033,-0.035,-0.045,iteration,True
6,0,40,0.001,0.029,-0.026,-0.011,iteration,True
6,0,41,-0.0,0.035,-0.02,-0.014,iteration,True
6,0,42,-0.0,0.031,-0.038,0.031,iteration,True
6,0,43,0.003,0.024,-0.027,0.013,iteration,True
6,0,44,-0.001,0.036,-0.041,0.029,iteration,True
6,0,45,0.002,0.034,-0.03,-0.031,iteration,True
6,0,46,-0.0,0.034,-0.04,0.021,iteration,True
7,0,1,-0.004,0.003,-0.011,0.038,iteration,True
7,0,2,-0.0,0.002,-0.002,0.0,iteration,True
7,0,3,0.0,0.002,-0.002,0.001,iteration,True
7,0,4,-0.0,0.002,-0.002,0.0,iteration,True
7,0,5,-0.001,-0.001,-0.002,0.015,iteration,True
7,0,6,-0.001,0.002,-0.004,0.012,iteration,True
7,0,7,-0.001,0.001,-0.002,0.018,iteration,True
7,0,8,0.0,0.001,-0.002,0.001,iteration,True
7,0,9,-0.001,0.002,-0.004,0.018,iteration,True
7,0,10,0.0,0.001,-0.002,0.0,iteration,True
7,0,11,-0.0,0.002,-0.004,0.005,iteration,True
7,0,12,-0.0,0.001,-0.002,0.001,iteration,True
7,0,13,-0.001,0.002,-0.004,0.01,iteration,True
7,0,14,-0.002,-0.001,-0.002,0.025,iteration,True
7,0,15,0.0,0.002,-0.003,0.001,iteration,True
7,0,16,-0.001,0.003,-0.006,0.012,iteration,True
7,0,17,-0.001,0.003,-0.005,0.012,iteration,True
7,0,18,-0.002,-0.001,-0.003,0.026,iteration,True
7,0,19,0.005,0.026,-0.006,-0.135,iteration,True
7,0,20,-0.0,0.001,-0.003,0.003,iteration,True
7,0,21,-0.0,0.001,-0.002,0.0,iteration,True
7,0,22,0.0,0.001,-0.002,0.0,iteration,True
7,0,23,-0.001,0.0,-0.002,0.017,iteration,True
7,0,24,-0.0,0.002,-0.004,0.007,iteration,True
7,0,25,-0.001,0.004,-0.008,0.01,iteration,True
7,0,26,-0.0,0.002,-0.003,0.007,iteration,True
7,0,27,-0.001,0.002,-0.004,0.011,iteration,True
7,0,28,-0.0,0.002,-0.002,-0.0,iteration,True
7,0,29,0.004,0.008,0.015,-0.106,iteration,True
7,0,30,-0.001,0.002,-0.003,0.011,iteration,True
7,0,31,-0.001,0.001,-0.001,0.011,iteration,True
7,0,32,-0.0,0.001,-0.002,0.0,iteration,True
7,0,33,-0.0,0.001,-0.001,0.0,iteration,True
7,0,34,-0.0,0.001,-0.002,0.0,iteration,True
7,0,35,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,36,-0.0,0.001,-0.003,0.006,iteration,True
7,0,37,-0.0,-0.002,-0.003,-0.019,iteration,True
7,0,38,-0.001,0.002,-0.002,0.012,iteration,True
7,0,39,-0.001,0.0,-0.001,-0.039,iteration,True
7,0,40,0.0,0.001,-0.002,-0.0,iteration,True
7,0,41,-0.0,0.002,-0.001,-0.0,iteration,True
7,0,42,-0.001,0.002,-0.002,0.009,iteration,True
7,0,43,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,44,-0.001,0.004,-0.003,0.012,iteration,True
7,0,45,0.0,0.001,-0.001,-0.01,iteration,True
7,0,46,-0.0,0.002,-0.003,0.006,iteration,True
8,0,1,-0.005,0.028,-0.029,0.036,iteration,True
8,0,2,-0.001,0.026,-0.018,-0.011,iteration,True
8,0,3,-0.0,0.024,-0.017,-0.009,iteration,True
8,0,4,-0.001,0.025,-0.016,-0.01,iteration,True
8,0,5,0.0,0.019,-0.02,0.03,iteration,True
8,0,6,-0.001,0.027,-0.026,0.018,iteration,True
8,0,7,-0.001,0.024,-0.021,0.032,iteration,True
8,0,8,-0.0,0.024,-0.018,-0.007,iteration,True
8,0,9,-0.002,0.027,-0.025,0.026,iteration,True
8,0,10,-0.001,0.025,-0.018,-0.01,iteration,True
8,0,11,0.0,0.026,-0.025,0.012,iteration,True
8,0,12,-0.0,0.024,-0.018,-0.008,iteration,True
8,0,13,-0.001,0.028,-0.026,0.014,iteration,True
8,0,14,-0.001,0.024,-0.022,0.037,iteration,True
8,0,15,-0.0,0.025,-0.018,-0.007,iteration,True
8,0,16,-0.002,0.028,-0.028,0.015,iteration,True
8,0,17,-0.002,0.028,-0.028,0.013,iteration,True
8,0,18,-0.002,0.023,-0.022,0.042,iteration,True
8,0,19,-0.005,-0.003,-0.018,0.161,iteration,True
8,0,20,0.001,0.025,-0.022,0.011,iteration,True
8,0,21,-0.001,0.026,-0.017,-0.013,iteration,True
8,0,22,0.0,0.024,-0.018,-0.008,iteration,True
8,0,23,-0.001,0.024,-0.021,0.032,iteration,True
8,0,24,-0.0,0.027,-0.024,0.014,iteration,True
8,0,25,-0.002,0.027,-0.028,0.003,iteration,True
8,0,26,-0.0,0.026,-0.023,0.016,iteration,True
8,0,27,-0.001,0.027,-0.025,0.019,iteration,True
8,0,28,-0.001,0.028,-0.014,-0.013,iteration,True
8,0,29,0.002,0.024,-0.022,-0.022,iteration,True
8,0,30,-0.002,0.029,-0.025,0.031,iteration,True
8,0,31,-0.003,0.029,-0.026,0.037,iteration,True
8,0,32,-0.001,0.024,-0.017,-0.012,iteration,True
8,0,33,0.001,0.024,-0.018,-0.006,iteration,True
8,0,34,-0.0,0.024,-0.018,-0.007,iteration,True
8,0,35,-0.0,0.023,-0.018,-0.008,iteration,True
8,0,36,0.0,0.026,-0.025,0.016,iteration,True
8,0,37,0.001,0.024,-0.017,-0.007,iteration,True
8,0,38,-0.001,0.026,-0.024,0.023,iteration,True
8,0,39,0.0,0.025,-0.02,-0.029,iteration,True
8,0,40,-0.0,0.022,-0.016,-0.009,iteration,True
8,0,41,-0.001,0.026,-0.013,-0.011,iteration,True
8,0,42,-0.001,0.026,-0.024,0.025,iteration,True
8,0,43,0.002,0.02,-0.018,0.01,iteration,True
8,0,44,-0.002,0.029,-0.027,0.019,iteration,True
8,0,45,0.001,0.026,-0.02,-0.023,iteration,True
8,0,46,-0.001,0.027,-0.026,0.015,iteration,True
