iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,16,0.06,0.053,-0.526,0.093,iteration,True
2,0,17,0.064,0.021,-0.489,-0.012,iteration,True
2,0,18,0.104,0.096,-0.224,-0.324,iteration,True
2,0,19,0.043,0.212,-0.444,0.191,iteration,True
2,0,20,0.051,-0.019,-0.606,-0.043,iteration,True
2,0,21,0.081,0.005,-0.377,-0.351,iteration,True
2,0,22,0.129,0.299,-0.1,-0.46,iteration,True
2,0,23,0.089,0.286,0.007,-0.379,iteration,True
2,0,24,0.154,0.493,-0.08,-0.197,iteration,True
2,0,25,0.047,0.19,-0.497,0.29,iteration,True
2,0,26,0.106,0.298,-0.294,-0.209,iteration,True
2,0,27,0.14,0.384,-0.08,-0.31,iteration,True
2,0,28,0.091,0.317,0.22,-0.514,iteration,True
2,0,29,0.078,0.254,-0.636,0.06,iteration,True
2,0,30,0.106,0.195,0.276,-0.223,iteration,True
2,0,31,0.053,0.461,-0.151,0.011,iteration,True
2,0,32,0.054,0.425,-0.109,-0.04,iteration,True
2,0,33,0.058,0.371,-0.116,-0.195,iteration,True
2,0,34,0.059,0.359,-0.256,-0.355,iteration,True
2,0,35,0.107,0.32,0.095,-0.588,iteration,True
2,0,36,0.055,0.477,-0.15,0.028,iteration,True
2,0,37,0.058,0.076,-0.504,0.002,iteration,True
2,0,38,0.048,0.132,-0.128,0.063,iteration,True
2,0,39,0.042,0.16,-0.482,0.191,iteration,True
2,0,40,0.068,0.414,-0.051,-0.496,iteration,True
2,0,41,0.023,0.158,-0.335,0.355,iteration,True
3,0,1,0.03,0.015,-0.069,-0.209,iteration,True
3,0,2,0.021,0.026,-0.064,-0.059,iteration,True
3,0,3,0.019,0.021,-0.034,-0.044,iteration,True
3,0,4,0.019,0.015,-0.015,-0.045,iteration,True
3,0,5,0.031,0.03,-0.042,-0.232,iteration,True
3,0,6,0.02,0.021,-0.038,-0.052,iteration,True
3,0,7,0.027,-0.037,0.003,0.073,iteration,True
3,0,8,0.009,0.025,0.02,-0.026,iteration,True
3,0,9,0.026,0.027,-0.033,-0.118,iteration,True
3,0,10,0.016,0.007,-0.064,0.007,iteration,True
3,0,11,0.017,0.007,-0.079,-0.025,iteration,True
3,0,12,0.027,0.003,-0.042,-0.141,iteration,True
3,0,13,0.023,0.005,-0.045,-0.016,iteration,True
3,0,14,0.018,0.027,0.019,-0.022,iteration,True
3,0,15,0.02,0.023,-0.034,-0.061,iteration,True
3,0,16,0.019,0.001,-0.056,-0.011,iteration,True
3,0,17,0.021,-0.003,-0.055,-0.085,iteration,True
3,0,18,0.029,0.006,-0.041,-0.154,iteration,True
3,0,19,0.023,0.006,-0.037,0.09,iteration,True
3,0,20,0.021,-0.003,-0.06,-0.08,iteration,True
3,0,21,0.01,0.018,0.017,0.163,iteration,True
3,0,22,0.028,0.006,-0.028,-0.173,iteration,True
3,0,23,0.016,0.006,-0.001,-0.156,iteration,True
3,0,24,0.028,0.049,-0.021,-0.179,iteration,True
3,0,25,0.012,0.017,-0.05,0.044,iteration,True
3,0,26,0.037,0.001,-0.067,-0.282,iteration,True
3,0,27,0.024,0.015,-0.019,-0.126,iteration,True
3,0,28,0.034,-0.053,0.02,-0.309,iteration,True
3,0,29,0.022,-0.012,-0.046,-0.123,iteration,True
3,0,30,0.029,0.015,-0.039,-0.296,iteration,True
3,0,31,0.017,0.034,-0.017,-0.028,iteration,True
3,0,32,0.019,0.03,-0.013,-0.046,iteration,True
3,0,33,0.018,0.015,-0.006,-0.062,iteration,True
3,0,34,0.01,0.007,-0.003,-0.061,iteration,True
3,0,35,0.031,-0.042,0.005,-0.263,iteration,True
3,0,36,0.017,0.037,-0.016,-0.021,iteration,True
3,0,37,0.02,0.002,-0.051,-0.062,iteration,True
3,0,38,0.042,0.072,0.095,0.115,iteration,True
3,0,39,0.014,0.019,-0.074,0.029,iteration,True
3,0,40,0.018,0.007,-0.009,-0.135,iteration,True
3,0,41,0.014,0.017,-0.037,0.092,iteration,True
4,0,1,0.005,0.166,-0.214,-0.083,iteration,True
4,0,2,-0.005,0.139,-0.195,-0.044,iteration,True
4,0,3,-0.0,0.177,-0.204,-0.04,iteration,True
4,0,4,-0.012,0.16,-0.162,-0.208,iteration,True
4,0,5,0.005,0.144,-0.197,-0.061,iteration,True
4,0,6,-0.0,0.172,-0.211,-0.035,iteration,True
4,0,7,-0.014,0.171,-0.17,-0.139,iteration,True
4,0,8,-0.016,0.181,-0.146,-0.074,iteration,True
4,0,9,0.001,0.142,-0.191,-0.024,iteration,True
4,0,10,-0.002,0.168,-0.21,0.001,iteration,True
4,0,11,-0.004,0.168,-0.226,-0.045,iteration,True
4,0,12,0.005,0.181,-0.214,-0.089,iteration,True
4,0,13,-0.022,0.167,-0.129,-0.105,iteration,True
4,0,14,-0.013,0.175,-0.154,-0.157,iteration,True
4,0,15,-0.0,0.167,-0.205,-0.047,iteration,True
4,0,16,-0.004,0.151,-0.194,0.007,iteration,True
4,0,17,-0.002,0.146,-0.199,-0.016,iteration,True
4,0,18,0.006,0.164,-0.19,-0.02,iteration,True
4,0,19,-0.016,0.16,-0.164,-0.137,iteration,True
4,0,20,-0.007,0.147,-0.197,-0.003,iteration,True
4,0,21,-0.012,0.177,-0.167,-0.047,iteration,True
4,0,22,0.005,0.168,-0.198,-0.066,iteration,True
4,0,23,-0.025,0.161,-0.112,-0.105,iteration,True
4,0,24,-0.0,0.1,-0.198,0.073,iteration,True
4,0,25,-0.005,0.16,-0.199,0.06,iteration,True
4,0,26,0.001,0.149,-0.208,-0.048,iteration,True
4,0,27,0.002,0.163,-0.185,-0.078,iteration,True
4,0,28,-0.004,0.177,-0.145,-0.302,iteration,True
4,0,29,-0.003,0.131,-0.159,-0.022,iteration,True
4,0,30,-0.004,0.199,-0.178,-0.236,iteration,True
4,0,31,-0.006,0.183,-0.164,-0.188,iteration,True
4,0,32,-0.006,0.18,-0.157,-0.19,iteration,True
4,0,33,-0.015,0.164,-0.145,-0.127,iteration,True
4,0,34,-0.018,0.181,-0.102,-0.191,iteration,True
4,0,35,-0.002,0.169,-0.162,-0.265,iteration,True
4,0,36,-0.005,0.183,-0.173,-0.165,iteration,True
4,0,37,-0.002,0.147,-0.206,0.031,iteration,True
4,0,38,0.002,0.115,-0.08,0.132,iteration,True
4,0,39,-0.002,0.178,-0.228,0.02,iteration,True
4,0,40,-0.017,0.155,-0.144,-0.197,iteration,True
4,0,41,-0.012,0.176,-0.159,-0.129,iteration,True
5,0,1,0.026,0.009,-0.032,-0.073,iteration,True
5,0,2,0.026,0.007,-0.022,-0.047,iteration,True
5,0,3,0.024,0.008,-0.022,-0.041,iteration,True
5,0,4,0.021,0.019,-0.013,0.085,iteration,True
5,0,5,0.026,0.008,-0.02,-0.062,iteration,True
5,0,6,0.024,0.009,-0.024,-0.042,iteration,True
5,0,7,0.024,0.005,-0.013,0.007,iteration,True
5,0,8,0.024,0.003,-0.005,-0.023,iteration,True
5,0,9,0.025,0.011,-0.018,-0.055,iteration,True
5,0,10,0.024,0.01,-0.023,-0.033,iteration,True
5,0,11,0.024,0.01,-0.027,-0.041,iteration,True
5,0,12,0.026,0.006,-0.025,-0.061,iteration,True
5,0,13,0.026,0.001,-0.008,-0.025,iteration,True
5,0,14,0.024,0.002,-0.019,-0.052,iteration,True
5,0,15,0.024,0.011,-0.025,-0.047,iteration,True
5,0,16,0.025,0.008,-0.017,-0.033,iteration,True
5,0,17,0.024,0.007,-0.018,-0.035,iteration,True
5,0,18,0.025,0.008,-0.018,-0.053,iteration,True
5,0,19,0.025,-0.001,-0.013,-0.053,iteration,True
5,0,20,0.025,0.008,-0.016,-0.04,iteration,True
5,0,21,0.025,0.002,0.003,-0.021,iteration,True
5,0,22,0.025,0.007,-0.018,-0.061,iteration,True
5,0,23,0.026,-0.002,-0.007,-0.006,iteration,True
5,0,24,0.022,0.002,-0.022,0.0,iteration,True
5,0,25,0.022,0.01,-0.014,-0.016,iteration,True
5,0,26,0.026,0.009,-0.016,-0.053,iteration,True
5,0,27,0.025,0.009,-0.02,-0.061,iteration,True
5,0,28,0.026,0.004,-0.011,-0.11,iteration,True
5,0,29,0.025,0.006,-0.001,-0.029,iteration,True
5,0,30,0.025,0.016,-0.03,-0.105,iteration,True
5,0,31,0.028,0.002,-0.009,-0.1,iteration,True
5,0,32,0.028,0.003,-0.01,-0.101,iteration,True
5,0,33,0.025,0.0,-0.014,-0.041,iteration,True
5,0,34,0.026,-0.007,-0.027,-0.054,iteration,True
5,0,35,0.027,0.003,-0.017,-0.104,iteration,True
5,0,36,0.027,0.004,-0.012,-0.089,iteration,True
5,0,37,0.024,0.008,-0.015,-0.032,iteration,True
5,0,38,0.033,0.026,-0.009,0.027,iteration,True
5,0,39,0.024,0.015,-0.034,-0.031,iteration,True
5,0,40,0.026,-0.001,-0.016,-0.127,iteration,True
5,0,41,0.026,0.007,-0.008,-0.076,iteration,True
6,0,1,-0.011,0.128,-0.128,-0.015,iteration,True
6,0,2,-0.015,0.111,-0.119,-0.002,iteration,True
6,0,3,-0.012,0.132,-0.128,-0.021,iteration,True
6,0,4,-0.023,0.118,-0.088,-0.053,iteration,True
6,0,5,-0.011,0.113,-0.12,0.026,iteration,True
6,0,6,-0.011,0.131,-0.132,-0.015,iteration,True
6,0,7,-0.023,0.126,-0.105,-0.043,iteration,True
6,0,8,-0.022,0.128,-0.097,-0.029,iteration,True
6,0,9,-0.011,0.114,-0.118,0.015,iteration,True
6,0,10,-0.012,0.129,-0.129,-0.003,iteration,True
6,0,11,-0.013,0.129,-0.136,-0.028,iteration,True
6,0,12,-0.009,0.134,-0.134,-0.045,iteration,True
6,0,13,-0.026,0.115,-0.074,-0.053,iteration,True
6,0,14,-0.018,0.11,-0.096,-0.117,iteration,True
6,0,15,-0.011,0.126,-0.127,-0.022,iteration,True
6,0,16,-0.014,0.119,-0.118,0.017,iteration,True
6,0,17,-0.013,0.115,-0.121,0.011,iteration,True
6,0,18,-0.009,0.126,-0.122,0.027,iteration,True
6,0,19,-0.02,0.099,-0.105,-0.144,iteration,True
6,0,20,-0.017,0.117,-0.122,0.035,iteration,True
6,0,21,-0.019,0.126,-0.11,-0.02,iteration,True
6,0,22,-0.01,0.127,-0.13,-0.006,iteration,True
6,0,23,-0.025,0.116,-0.076,-0.052,iteration,True
6,0,24,-0.014,0.075,-0.129,0.137,iteration,True
6,0,25,-0.014,0.124,-0.125,0.045,iteration,True
6,0,26,-0.013,0.113,-0.125,0.021,iteration,True
6,0,27,-0.011,0.123,-0.126,-0.024,iteration,True
6,0,28,-0.017,0.128,-0.096,-0.144,iteration,True
6,0,29,-0.013,0.111,-0.107,0.0,iteration,True
6,0,30,-0.016,0.134,-0.115,-0.107,iteration,True
6,0,31,-0.015,0.122,-0.101,-0.136,iteration,True
6,0,32,-0.015,0.121,-0.098,-0.134,iteration,True
6,0,33,-0.02,0.115,-0.1,-0.072,iteration,True
6,0,34,-0.022,0.116,-0.079,-0.126,iteration,True
6,0,35,-0.016,0.125,-0.105,-0.125,iteration,True
6,0,36,-0.014,0.123,-0.108,-0.116,iteration,True
6,0,37,-0.013,0.117,-0.129,0.047,iteration,True
6,0,38,-0.011,0.098,-0.098,0.02,iteration,True
6,0,39,-0.011,0.136,-0.149,0.007,iteration,True
6,0,40,-0.02,0.109,-0.085,-0.132,iteration,True
6,0,41,-0.018,0.123,-0.097,-0.113,iteration,True
7,0,1,0.018,0.008,-0.018,-0.031,iteration,True
7,0,2,0.019,0.006,-0.013,-0.016,iteration,True
7,0,3,0.018,0.007,-0.013,-0.026,iteration,True
7,0,4,0.019,-0.001,-0.007,-0.007,iteration,True
7,0,5,0.017,0.004,-0.011,-0.011,iteration,True
7,0,6,0.018,0.007,-0.015,-0.025,iteration,True
7,0,7,0.018,0.002,-0.007,-0.014,iteration,True
7,0,8,0.019,0.001,-0.005,-0.02,iteration,True
7,0,9,0.018,0.006,-0.009,-0.018,iteration,True
7,0,10,0.018,0.008,-0.014,-0.025,iteration,True
7,0,11,0.018,0.008,-0.016,-0.028,iteration,True
7,0,12,0.019,0.005,-0.015,-0.037,iteration,True
7,0,13,0.02,0.001,-0.007,-0.024,iteration,True
7,0,14,0.016,0.01,-0.011,0.018,iteration,True
7,0,15,0.018,0.009,-0.015,-0.029,iteration,True
7,0,16,0.018,0.006,-0.009,-0.018,iteration,True
7,0,17,0.018,0.006,-0.01,-0.016,iteration,True
7,0,18,0.018,0.006,-0.009,-0.025,iteration,True
7,0,19,0.02,-0.007,0.001,-0.114,iteration,True
7,0,20,0.018,0.007,-0.008,-0.01,iteration,True
7,0,21,0.019,0.001,0.002,-0.018,iteration,True
7,0,22,0.018,0.006,-0.01,-0.032,iteration,True
7,0,23,0.02,-0.001,-0.005,-0.009,iteration,True
7,0,24,0.014,-0.005,-0.013,0.04,iteration,True
7,0,25,0.017,0.008,-0.008,-0.009,iteration,True
7,0,26,0.019,0.007,-0.007,-0.025,iteration,True
7,0,27,0.018,0.007,-0.012,-0.035,iteration,True
7,0,28,0.019,0.004,-0.008,-0.057,iteration,True
7,0,29,0.019,0.005,-0.001,-0.011,iteration,True
7,0,30,0.026,-0.004,-0.044,-0.232,iteration,True
7,0,31,0.021,0.001,-0.005,-0.071,iteration,True
7,0,32,0.021,0.002,-0.006,-0.071,iteration,True
7,0,33,0.019,0.0,-0.011,-0.034,iteration,True
7,0,34,0.021,-0.018,-0.011,-0.081,iteration,True
7,0,35,0.019,0.004,-0.011,-0.057,iteration,True
7,0,36,0.02,0.002,-0.007,-0.062,iteration,True
7,0,37,0.017,0.006,-0.008,-0.015,iteration,True
7,0,38,0.019,0.005,-0.019,-0.21,iteration,True
7,0,39,0.018,0.011,-0.022,-0.025,iteration,True
7,0,40,0.019,0.001,-0.005,-0.041,iteration,True
7,0,41,0.019,0.004,-0.004,-0.059,iteration,True
8,0,1,-0.014,0.106,-0.088,-0.005,iteration,True
8,0,2,-0.011,0.101,-0.078,-0.008,iteration,True
8,0,3,-0.013,0.101,-0.091,-0.02,iteration,True
8,0,4,-0.015,0.075,-0.054,-0.069,iteration,True
8,0,5,-0.015,0.114,-0.078,0.052,iteration,True
8,0,6,-0.015,0.108,-0.089,-0.01,iteration,True
8,0,7,-0.017,0.092,-0.077,-0.055,iteration,True
8,0,8,-0.017,0.06,-0.048,-0.116,iteration,True
8,0,9,-0.012,0.113,-0.072,0.039,iteration,True
8,0,10,-0.014,0.107,-0.088,-0.004,iteration,True
8,0,11,-0.015,0.109,-0.087,-0.017,iteration,True
8,0,12,-0.014,0.103,-0.097,-0.024,iteration,True
8,0,13,-0.017,0.077,-0.046,-0.07,iteration,True
8,0,14,-0.016,0.091,-0.068,-0.06,iteration,True
8,0,15,-0.014,0.103,-0.086,-0.017,iteration,True
8,0,16,-0.01,0.103,-0.082,-0.01,iteration,True
8,0,17,-0.013,0.112,-0.081,0.025,iteration,True
8,0,18,-0.015,0.12,-0.077,0.03,iteration,True
8,0,19,-0.021,0.083,-0.054,-0.03,iteration,True
8,0,20,-0.012,0.106,-0.079,0.012,iteration,True
8,0,21,-0.013,0.097,-0.073,-0.041,iteration,True
8,0,22,-0.014,0.111,-0.083,0.001,iteration,True
8,0,23,-0.015,0.075,-0.046,-0.056,iteration,True
8,0,24,-0.018,0.101,-0.101,0.173,iteration,True
8,0,25,-0.014,0.107,-0.084,0.023,iteration,True
8,0,26,-0.012,0.106,-0.084,0.019,iteration,True
8,0,27,-0.014,0.105,-0.077,-0.014,iteration,True
8,0,28,-0.011,0.077,-0.057,-0.144,iteration,True
8,0,29,-0.006,0.093,-0.063,-0.029,iteration,True
8,0,30,-0.007,0.075,-0.078,-0.188,iteration,True
8,0,31,-0.01,0.086,-0.064,-0.13,iteration,True
8,0,32,-0.011,0.085,-0.062,-0.129,iteration,True
8,0,33,-0.013,0.083,-0.074,-0.09,iteration,True
8,0,34,-0.013,0.054,-0.06,-0.173,iteration,True
8,0,35,-0.009,0.074,-0.066,-0.136,iteration,True
8,0,36,-0.01,0.088,-0.068,-0.117,iteration,True
8,0,37,-0.013,0.108,-0.085,0.035,iteration,True
8,0,38,-0.015,0.064,-0.046,0.128,iteration,True
8,0,39,-0.015,0.108,-0.103,0.003,iteration,True
8,0,40,-0.021,0.086,-0.061,-0.052,iteration,True
8,0,41,-0.013,0.087,-0.063,-0.109,iteration,True
