iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,31,0.016,0.492,-0.159,0.127,iteration,True
2,0,32,0.017,0.456,-0.122,0.074,iteration,True
2,0,33,0.027,0.395,-0.064,0.019,iteration,True
2,0,34,0.031,0.384,-0.263,-0.229,iteration,True
2,0,35,0.105,0.216,0.246,-0.439,iteration,True
2,0,36,0.008,0.546,-0.166,0.288,iteration,True
2,0,37,0.032,0.094,-0.552,0.052,iteration,True
2,0,38,0.008,0.007,-0.16,0.171,iteration,True
2,0,39,0.019,0.196,-0.51,0.276,iteration,True
2,0,40,0.024,0.474,-0.05,-0.183,iteration,True
2,0,41,-0.015,0.178,-0.346,0.465,iteration,True
3,0,1,0.036,0.021,-0.068,-0.188,iteration,True
3,0,2,0.025,0.031,-0.07,0.001,iteration,True
3,0,3,0.025,0.027,-0.036,-0.036,iteration,True
3,0,4,0.026,0.015,-0.038,-0.012,iteration,True
3,0,5,0.036,0.029,-0.044,-0.202,iteration,True
3,0,6,0.024,0.028,-0.04,-0.026,iteration,True
3,0,7,0.029,0.0,-0.025,-0.012,iteration,True
3,0,8,-0.026,-0.054,0.119,0.23,iteration,True
3,0,9,0.025,-0.006,-0.057,-0.04,iteration,True
3,0,10,0.021,0.012,-0.067,0.026,iteration,True
3,0,11,0.02,0.012,-0.087,0.001,iteration,True
3,0,12,0.03,0.011,-0.045,-0.132,iteration,True
3,0,13,0.036,-0.03,-0.098,-0.002,iteration,True
3,0,14,0.025,0.014,-0.012,-0.017,iteration,True
3,0,15,0.025,0.03,-0.037,-0.044,iteration,True
3,0,16,0.025,0.002,-0.059,-0.026,iteration,True
3,0,17,0.028,-0.005,-0.058,-0.081,iteration,True
3,0,18,0.038,0.013,-0.068,-0.279,iteration,True
3,0,19,0.029,-0.005,-0.05,-0.009,iteration,True
3,0,20,0.022,-0.001,-0.053,0.019,iteration,True
3,0,21,0.028,-0.0,-0.004,-0.013,iteration,True
3,0,22,0.027,0.027,-0.049,-0.104,iteration,True
3,0,23,0.003,-0.045,0.002,0.22,iteration,True
3,0,24,0.033,0.045,-0.02,-0.142,iteration,True
3,0,25,0.016,0.018,-0.05,0.072,iteration,True
3,0,26,0.03,0.004,-0.043,-0.17,iteration,True
3,0,27,0.03,0.019,-0.031,-0.16,iteration,True
3,0,28,0.03,0.003,0.015,-0.152,iteration,True
3,0,29,0.002,0.012,-0.091,0.01,iteration,True
3,0,30,0.02,0.038,0.078,0.155,iteration,True
3,0,31,0.023,0.045,-0.021,-0.012,iteration,True
3,0,32,0.024,0.04,-0.017,-0.028,iteration,True
3,0,33,0.028,0.024,-0.004,-0.076,iteration,True
3,0,34,0.029,0.018,-0.012,-0.183,iteration,True
3,0,35,0.034,0.022,-0.006,-0.27,iteration,True
3,0,36,0.019,0.059,-0.024,0.045,iteration,True
3,0,37,0.026,0.004,-0.053,-0.062,iteration,True
3,0,38,0.034,0.011,0.008,-0.011,iteration,True
3,0,39,0.018,0.025,-0.076,0.052,iteration,True
3,0,40,0.026,0.024,0.004,-0.013,iteration,True
3,0,41,0.02,0.022,-0.04,0.117,iteration,True
4,0,1,0.011,0.139,-0.22,-0.072,iteration,True
4,0,2,-0.005,0.108,-0.205,-0.004,iteration,True
4,0,3,0.005,0.153,-0.21,-0.025,iteration,True
4,0,4,-0.016,0.158,-0.158,-0.068,iteration,True
4,0,5,0.011,0.106,-0.205,-0.055,iteration,True
4,0,6,0.006,0.145,-0.218,-0.015,iteration,True
4,0,7,-0.016,0.149,-0.165,-0.055,iteration,True
4,0,8,-0.013,0.146,-0.161,-0.042,iteration,True
4,0,9,0.004,0.103,-0.2,0.008,iteration,True
4,0,10,0.003,0.141,-0.215,0.018,iteration,True
4,0,11,0.002,0.141,-0.237,-0.027,iteration,True
4,0,12,0.019,0.136,-0.217,-0.147,iteration,True
4,0,13,-0.019,0.158,-0.147,-0.071,iteration,True
4,0,14,-0.015,0.156,-0.142,-0.073,iteration,True
4,0,15,0.006,0.138,-0.21,-0.031,iteration,True
4,0,16,0.001,0.123,-0.201,0.002,iteration,True
4,0,17,0.007,0.108,-0.206,-0.05,iteration,True
4,0,18,0.023,0.111,-0.188,-0.125,iteration,True
4,0,19,-0.018,0.142,-0.146,-0.08,iteration,True
4,0,20,-0.007,0.12,-0.197,0.047,iteration,True
4,0,21,-0.012,0.151,-0.173,-0.033,iteration,True
4,0,22,0.02,0.12,-0.208,-0.141,iteration,True
4,0,23,-0.017,0.141,-0.138,-0.076,iteration,True
4,0,24,0.018,0.063,-0.196,-0.114,iteration,True
4,0,25,-0.002,0.133,-0.203,0.081,iteration,True
4,0,26,0.004,0.11,-0.207,-0.024,iteration,True
4,0,27,0.018,0.112,-0.194,-0.158,iteration,True
4,0,28,0.001,0.16,-0.15,-0.252,iteration,True
4,0,29,-0.005,0.105,-0.184,0.001,iteration,True
4,0,30,0.0,0.165,-0.147,-0.128,iteration,True
4,0,31,-0.002,0.171,-0.177,-0.149,iteration,True
4,0,32,-0.002,0.169,-0.169,-0.15,iteration,True
4,0,33,-0.016,0.156,-0.151,-0.024,iteration,True
4,0,34,-0.01,0.168,-0.115,-0.301,iteration,True
4,0,35,0.002,0.161,-0.164,-0.242,iteration,True
4,0,36,-0.002,0.17,-0.189,-0.117,iteration,True
4,0,37,0.003,0.115,-0.215,0.031,iteration,True
4,0,38,-0.016,0.067,-0.195,-0.014,iteration,True
4,0,39,-0.013,0.193,-0.232,0.272,iteration,True
4,0,40,-0.018,0.143,-0.135,-0.083,iteration,True
4,0,41,-0.009,0.165,-0.17,-0.092,iteration,True
5,0,1,0.026,0.009,-0.033,-0.071,iteration,True
5,0,2,0.025,0.007,-0.024,-0.025,iteration,True
5,0,3,0.024,0.008,-0.023,-0.04,iteration,True
5,0,4,0.024,0.003,-0.011,-0.007,iteration,True
5,0,5,0.026,0.006,-0.021,-0.062,iteration,True
5,0,6,0.024,0.009,-0.025,-0.036,iteration,True
5,0,7,0.025,-0.003,-0.001,-0.005,iteration,True
5,0,8,0.026,-0.005,0.011,0.0,iteration,True
5,0,9,0.024,0.005,-0.018,-0.035,iteration,True
5,0,10,0.023,0.009,-0.024,-0.028,iteration,True
5,0,11,0.023,0.009,-0.03,-0.036,iteration,True
5,0,12,0.026,0.008,-0.027,-0.066,iteration,True
5,0,13,0.025,0.004,-0.011,0.001,iteration,True
5,0,14,0.024,0.002,-0.01,-0.009,iteration,True
5,0,15,0.024,0.011,-0.025,-0.045,iteration,True
5,0,16,0.024,0.006,-0.018,-0.031,iteration,True
5,0,17,0.029,0.002,-0.025,-0.12,iteration,True
5,0,18,0.025,0.005,-0.023,-0.066,iteration,True
5,0,19,0.025,0.003,-0.008,0.001,iteration,True
5,0,20,0.03,0.011,-0.021,-0.133,iteration,True
5,0,21,0.026,0.002,0.005,0.001,iteration,True
5,0,22,0.025,0.007,-0.025,-0.063,iteration,True
5,0,23,0.025,0.003,-0.01,0.003,iteration,True
5,0,24,0.026,0.012,-0.026,-0.071,iteration,True
5,0,25,0.022,0.009,-0.015,-0.009,iteration,True
5,0,26,0.024,0.004,-0.015,-0.048,iteration,True
5,0,27,0.025,0.01,-0.028,-0.067,iteration,True
5,0,28,0.026,0.004,-0.016,-0.092,iteration,True
5,0,29,0.022,0.004,-0.02,-0.027,iteration,True
5,0,30,0.024,0.012,-0.021,-0.059,iteration,True
5,0,31,0.027,0.004,-0.012,-0.091,iteration,True
5,0,32,0.027,0.004,-0.013,-0.09,iteration,True
5,0,33,0.023,0.007,-0.012,-0.016,iteration,True
5,0,34,0.017,-0.01,0.024,-0.032,iteration,True
5,0,35,0.028,-0.004,-0.021,-0.105,iteration,True
5,0,36,0.025,0.006,-0.015,-0.061,iteration,True
5,0,37,0.024,0.006,-0.016,-0.034,iteration,True
5,0,38,0.03,0.015,0.008,0.016,iteration,True
5,0,39,0.034,-0.01,-0.032,-0.148,iteration,True
5,0,40,0.025,0.005,-0.009,0.0,iteration,True
5,0,41,0.026,0.007,-0.011,-0.067,iteration,True
6,0,1,0.004,0.097,-0.134,-0.032,iteration,True
6,0,2,-0.007,0.072,-0.126,-0.008,iteration,True
6,0,3,0.002,0.105,-0.13,-0.031,iteration,True
6,0,4,-0.015,0.106,-0.095,-0.039,iteration,True
6,0,5,0.003,0.065,-0.126,-0.01,iteration,True
6,0,6,0.003,0.099,-0.136,-0.027,iteration,True
6,0,7,-0.014,0.102,-0.099,-0.032,iteration,True
6,0,8,-0.014,0.107,-0.094,-0.029,iteration,True
6,0,9,0.001,0.067,-0.123,-0.007,iteration,True
6,0,10,0.003,0.096,-0.132,-0.016,iteration,True
6,0,11,0.002,0.096,-0.145,-0.045,iteration,True
6,0,12,0.007,0.111,-0.133,-0.055,iteration,True
6,0,13,-0.017,0.108,-0.084,-0.044,iteration,True
6,0,14,-0.014,0.105,-0.086,-0.041,iteration,True
6,0,15,0.003,0.094,-0.131,-0.034,iteration,True
6,0,16,-0.002,0.084,-0.124,-0.007,iteration,True
6,0,17,0.003,0.074,-0.129,-0.067,iteration,True
6,0,18,0.006,0.081,-0.127,-0.002,iteration,True
6,0,19,-0.016,0.097,-0.085,-0.047,iteration,True
6,0,20,-0.012,0.076,-0.12,0.091,iteration,True
6,0,21,-0.012,0.103,-0.104,-0.021,iteration,True
6,0,22,0.006,0.092,-0.138,-0.037,iteration,True
6,0,23,-0.017,0.105,-0.078,-0.047,iteration,True
6,0,24,0.005,0.033,-0.125,-0.016,iteration,True
6,0,25,-0.001,0.089,-0.127,0.028,iteration,True
6,0,26,-0.001,0.075,-0.125,-0.004,iteration,True
6,0,27,0.004,0.09,-0.136,-0.051,iteration,True
6,0,28,-0.007,0.121,-0.097,-0.133,iteration,True
6,0,29,-0.007,0.079,-0.113,0.008,iteration,True
6,0,30,-0.004,0.116,-0.117,-0.118,iteration,True
6,0,31,-0.005,0.11,-0.104,-0.124,iteration,True
6,0,32,-0.005,0.109,-0.1,-0.121,iteration,True
6,0,33,-0.014,0.107,-0.094,-0.024,iteration,True
6,0,34,-0.017,0.107,-0.057,-0.068,iteration,True
6,0,35,-0.006,0.116,-0.107,-0.121,iteration,True
6,0,36,-0.003,0.109,-0.113,-0.113,iteration,True
6,0,37,-0.0,0.079,-0.132,0.016,iteration,True
6,0,38,-0.015,0.045,-0.122,-0.01,iteration,True
6,0,39,0.007,0.101,-0.149,-0.044,iteration,True
6,0,40,-0.016,0.096,-0.081,-0.049,iteration,True
6,0,41,-0.008,0.109,-0.099,-0.107,iteration,True
7,0,1,0.019,0.007,-0.019,-0.041,iteration,True
7,0,2,0.018,0.004,-0.014,-0.02,iteration,True
7,0,3,0.018,0.005,-0.014,-0.033,iteration,True
7,0,4,0.018,0.002,-0.007,-0.004,iteration,True
7,0,5,0.018,0.003,-0.013,-0.028,iteration,True
7,0,6,0.018,0.006,-0.016,-0.032,iteration,True
7,0,7,0.019,-0.003,0.001,-0.003,iteration,True
7,0,8,0.019,-0.004,0.005,0.003,iteration,True
7,0,9,0.018,0.004,-0.011,-0.03,iteration,True
7,0,10,0.018,0.006,-0.015,-0.032,iteration,True
7,0,11,0.018,0.005,-0.018,-0.037,iteration,True
7,0,12,0.018,0.007,-0.016,-0.035,iteration,True
7,0,13,0.018,0.003,-0.007,0.002,iteration,True
7,0,14,0.018,0.001,-0.006,-0.005,iteration,True
7,0,15,0.018,0.007,-0.016,-0.036,iteration,True
7,0,16,0.018,0.004,-0.011,-0.023,iteration,True
7,0,17,0.015,0.004,-0.01,0.027,iteration,True
7,0,18,0.017,0.004,-0.012,-0.029,iteration,True
7,0,19,0.019,0.003,-0.006,0.002,iteration,True
7,0,20,0.024,0.007,-0.015,-0.126,iteration,True
7,0,21,0.02,-0.001,0.003,-0.012,iteration,True
7,0,22,0.018,0.006,-0.014,-0.035,iteration,True
7,0,23,0.019,0.003,-0.007,0.003,iteration,True
7,0,24,0.018,0.003,-0.016,-0.027,iteration,True
7,0,25,0.017,0.005,-0.01,-0.016,iteration,True
7,0,26,0.017,0.004,-0.006,-0.019,iteration,True
7,0,27,0.018,0.008,-0.018,-0.04,iteration,True
7,0,28,0.019,0.004,-0.011,-0.05,iteration,True
7,0,29,0.016,0.003,-0.012,-0.017,iteration,True
7,0,30,0.018,0.009,-0.016,-0.043,iteration,True
7,0,31,0.02,0.001,-0.006,-0.07,iteration,True
7,0,32,0.02,0.002,-0.007,-0.068,iteration,True
7,0,33,0.017,0.007,-0.01,-0.009,iteration,True
7,0,34,0.018,0.006,-0.006,0.002,iteration,True
7,0,35,0.019,0.005,-0.013,-0.051,iteration,True
7,0,36,0.019,0.003,-0.008,-0.049,iteration,True
7,0,37,0.017,0.004,-0.01,-0.025,iteration,True
7,0,38,0.023,0.012,0.007,0.016,iteration,True
7,0,39,0.018,0.007,-0.024,-0.04,iteration,True
7,0,40,0.019,0.004,-0.007,0.002,iteration,True
7,0,41,0.019,0.004,-0.005,-0.06,iteration,True
8,0,1,-0.0,0.068,-0.083,-0.017,iteration,True
8,0,2,-0.007,0.053,-0.077,-0.001,iteration,True
8,0,3,-0.001,0.072,-0.081,-0.023,iteration,True
8,0,4,-0.012,0.07,-0.058,-0.024,iteration,True
8,0,5,-0.001,0.05,-0.078,0.004,iteration,True
8,0,6,-0.001,0.069,-0.085,-0.02,iteration,True
8,0,7,-0.012,0.068,-0.061,-0.019,iteration,True
8,0,8,-0.011,0.072,-0.057,-0.017,iteration,True
8,0,9,-0.002,0.051,-0.077,-0.003,iteration,True
8,0,10,-0.001,0.067,-0.082,-0.015,iteration,True
8,0,11,-0.001,0.067,-0.089,-0.033,iteration,True
8,0,12,0.001,0.075,-0.083,-0.037,iteration,True
8,0,13,-0.013,0.07,-0.051,-0.028,iteration,True
8,0,14,-0.011,0.069,-0.052,-0.025,iteration,True
8,0,15,-0.001,0.066,-0.081,-0.025,iteration,True
8,0,16,-0.004,0.06,-0.077,-0.003,iteration,True
8,0,17,0.001,0.055,-0.081,-0.073,iteration,True
8,0,18,0.006,0.068,-0.093,-0.07,iteration,True
8,0,19,-0.013,0.064,-0.052,-0.028,iteration,True
8,0,20,-0.013,0.056,-0.072,0.11,iteration,True
8,0,21,-0.01,0.069,-0.067,-0.018,iteration,True
8,0,22,0.001,0.065,-0.084,-0.027,iteration,True
8,0,23,-0.013,0.07,-0.047,-0.028,iteration,True
8,0,24,-0.0,0.029,-0.078,0.003,iteration,True
8,0,25,-0.003,0.063,-0.079,0.015,iteration,True
8,0,26,-0.003,0.054,-0.081,-0.015,iteration,True
8,0,27,0.0,0.063,-0.082,-0.036,iteration,True
8,0,28,-0.008,0.079,-0.058,-0.086,iteration,True
8,0,29,-0.007,0.057,-0.069,0.007,iteration,True
8,0,30,-0.005,0.076,-0.071,-0.078,iteration,True
8,0,31,-0.006,0.071,-0.062,-0.085,iteration,True
8,0,32,-0.006,0.071,-0.06,-0.083,iteration,True
8,0,33,-0.012,0.07,-0.06,-0.021,iteration,True
8,0,34,-0.013,0.07,-0.036,-0.038,iteration,True
8,0,35,-0.007,0.077,-0.063,-0.076,iteration,True
8,0,36,-0.005,0.071,-0.068,-0.076,iteration,True
8,0,37,-0.003,0.057,-0.082,0.011,iteration,True
8,0,38,-0.011,0.035,-0.075,-0.003,iteration,True
8,0,39,0.0,0.073,-0.093,-0.016,iteration,True
8,0,40,-0.013,0.063,-0.049,-0.03,iteration,True
8,0,41,-0.008,0.071,-0.06,-0.075,iteration,True
