iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,9,-0.027,0.069,-0.13,0.15,iteration,True
2,0,10,-0.017,0.015,-0.074,0.04,iteration,True
2,0,11,-0.027,0.053,-0.096,0.1,iteration,True
2,0,12,-0.031,0.034,-0.072,0.061,iteration,True
2,0,13,-0.025,0.044,-0.152,0.06,iteration,True
2,0,14,-0.027,0.075,-0.093,0.138,iteration,True
2,0,15,-0.021,0.011,-0.063,0.028,iteration,True
2,0,16,-0.03,0.065,-0.143,0.106,iteration,True
2,0,17,-0.026,0.067,-0.15,0.124,iteration,True
2,0,18,-0.022,0.055,-0.104,0.068,iteration,True
2,0,19,-0.019,0.062,-0.078,-0.018,iteration,True
2,0,20,-0.025,0.048,-0.092,0.089,iteration,True
2,0,21,-0.018,0.003,-0.072,0.036,iteration,True
2,0,22,-0.015,-0.037,-0.017,-0.034,iteration,True
2,0,23,-0.023,0.06,-0.087,0.037,iteration,True
2,0,24,-0.022,0.06,-0.111,0.043,iteration,True
2,0,25,-0.033,0.109,-0.232,0.159,iteration,True
2,0,26,-0.027,0.049,-0.099,0.107,iteration,True
2,0,27,-0.034,0.057,-0.115,0.159,iteration,True
2,0,28,-0.029,-0.025,-0.097,-0.165,iteration,True
2,0,29,-0.01,0.051,-0.069,-0.239,iteration,True
2,0,30,-0.019,0.035,-0.111,-0.003,iteration,True
2,0,31,-0.001,0.052,-0.05,-0.089,iteration,True
2,0,32,-0.02,0.039,-0.105,0.143,iteration,True
2,0,33,-0.016,0.014,-0.061,0.024,iteration,True
2,0,34,-0.026,0.03,-0.078,0.103,iteration,True
2,0,35,-0.04,0.025,-0.065,0.111,iteration,True
2,0,36,-0.021,0.052,-0.103,-0.031,iteration,True
2,0,37,-0.011,0.003,-0.012,0.074,iteration,True
2,0,38,-0.035,0.055,-0.109,0.181,iteration,True
2,0,39,-0.022,0.02,-0.111,-0.015,iteration,True
2,0,40,-0.021,0.036,-0.094,-0.044,iteration,True
2,0,41,-0.022,0.008,-0.094,0.003,iteration,True
2,0,42,-0.033,0.055,-0.103,0.152,iteration,True
2,0,43,-0.016,0.048,-0.09,-0.042,iteration,True
2,0,44,-0.037,0.104,-0.117,0.207,iteration,True
2,0,45,-0.019,0.031,-0.084,0.007,iteration,True
2,0,46,-0.024,0.054,-0.116,0.123,iteration,True
3,0,1,-0.011,0.009,-0.05,0.124,iteration,True
3,0,2,-0.0,-0.002,-0.001,-0.002,iteration,True
3,0,3,0.001,0.002,-0.005,0.021,iteration,True
3,0,4,-0.0,-0.002,-0.0,-0.003,iteration,True
3,0,5,0.001,0.005,-0.007,-0.028,iteration,True
3,0,6,-0.002,0.007,-0.014,0.047,iteration,True
3,0,7,-0.003,0.0,-0.007,0.045,iteration,True
3,0,8,0.0,0.0,-0.005,0.001,iteration,True
3,0,9,-0.004,0.002,-0.013,0.064,iteration,True
3,0,10,-0.001,0.014,-0.019,0.127,iteration,True
3,0,11,-0.003,0.004,-0.008,0.049,iteration,True
3,0,12,0.001,0.002,-0.006,0.018,iteration,True
3,0,13,-0.0,0.003,-0.019,0.018,iteration,True
3,0,14,-0.006,-0.002,-0.005,0.078,iteration,True
3,0,15,-0.0,0.001,-0.005,0.01,iteration,True
3,0,16,-0.002,0.007,-0.021,0.041,iteration,True
3,0,17,-0.003,0.011,-0.019,0.049,iteration,True
3,0,18,-0.001,-0.003,-0.011,0.022,iteration,True
3,0,19,0.001,0.003,-0.007,-0.014,iteration,True
3,0,20,-0.002,0.003,-0.006,0.041,iteration,True
3,0,21,0.0,0.0,-0.007,0.005,iteration,True
3,0,22,-0.0,-0.003,-0.001,-0.003,iteration,True
3,0,23,-0.001,0.002,-0.007,0.018,iteration,True
3,0,24,-0.001,0.003,-0.01,0.019,iteration,True
3,0,25,-0.006,0.027,-0.046,0.079,iteration,True
3,0,26,-0.003,0.004,-0.007,0.048,iteration,True
3,0,27,-0.0,0.002,-0.014,0.013,iteration,True
3,0,28,-0.015,-0.032,0.105,-0.126,iteration,True
3,0,29,0.008,0.003,0.001,-0.167,iteration,True
3,0,30,0.001,-0.0,-0.012,-0.02,iteration,True
3,0,31,0.003,0.002,-0.009,-0.042,iteration,True
3,0,32,-0.0,0.003,-0.012,0.027,iteration,True
3,0,33,0.0,-0.0,-0.004,0.001,iteration,True
3,0,34,0.001,0.0,-0.007,0.009,iteration,True
3,0,35,0.0,0.002,-0.007,0.009,iteration,True
3,0,36,0.001,0.001,-0.01,-0.018,iteration,True
3,0,37,0.0,0.0,-0.0,0.004,iteration,True
3,0,38,-0.007,0.008,-0.003,0.079,iteration,True
3,0,39,0.0,-0.0,-0.011,-0.006,iteration,True
3,0,40,-0.0,0.0,-0.009,-0.018,iteration,True
3,0,41,-0.0,-0.001,-0.007,-0.002,iteration,True
3,0,42,-0.005,0.004,-0.003,0.057,iteration,True
3,0,43,0.0,0.002,-0.008,-0.032,iteration,True
3,0,44,-0.006,0.023,-0.003,0.069,iteration,True
3,0,45,-0.0,0.001,-0.005,0.003,iteration,True
3,0,46,-0.001,0.007,-0.008,0.018,iteration,True
4,0,1,-0.01,0.044,-0.084,0.072,iteration,True
4,0,2,-0.006,0.013,-0.049,0.02,iteration,True
4,0,3,-0.001,0.002,-0.042,0.072,iteration,True
4,0,4,-0.006,0.013,-0.054,0.018,iteration,True
4,0,5,-0.008,0.049,-0.055,0.042,iteration,True
4,0,6,-0.009,0.04,-0.069,0.038,iteration,True
4,0,7,-0.012,0.043,-0.059,0.078,iteration,True
4,0,8,-0.005,0.017,-0.05,0.017,iteration,True
4,0,9,-0.009,0.04,-0.068,0.052,iteration,True
4,0,10,-0.007,0.018,-0.055,0.045,iteration,True
4,0,11,-0.011,0.04,-0.059,0.065,iteration,True
4,0,12,-0.001,0.008,-0.048,0.063,iteration,True
4,0,13,-0.008,0.039,-0.07,0.024,iteration,True
4,0,14,-0.014,0.043,-0.057,0.099,iteration,True
4,0,15,-0.008,0.02,-0.052,0.032,iteration,True
4,0,16,-0.009,0.042,-0.071,0.026,iteration,True
4,0,17,-0.008,0.042,-0.074,0.03,iteration,True
4,0,18,-0.008,0.04,-0.063,0.044,iteration,True
4,0,19,-0.009,0.046,-0.056,0.051,iteration,True
4,0,20,-0.01,0.039,-0.059,0.07,iteration,True
4,0,21,-0.006,0.014,-0.054,0.018,iteration,True
4,0,22,-0.005,0.018,-0.049,0.015,iteration,True
4,0,23,-0.011,0.044,-0.058,0.064,iteration,True
4,0,24,-0.011,0.038,-0.064,0.047,iteration,True
4,0,25,-0.009,0.046,-0.083,0.027,iteration,True
4,0,26,-0.011,0.039,-0.061,0.066,iteration,True
4,0,27,-0.008,0.037,-0.069,0.016,iteration,True
4,0,28,-0.007,0.01,-0.038,0.001,iteration,True
4,0,29,-0.004,0.043,-0.049,-0.095,iteration,True
4,0,30,-0.005,0.029,-0.063,-0.02,iteration,True
4,0,31,-0.001,0.036,-0.068,-0.02,iteration,True
4,0,32,-0.008,0.023,-0.058,0.051,iteration,True
4,0,33,-0.005,0.021,-0.051,0.018,iteration,True
4,0,34,-0.005,0.015,-0.05,0.018,iteration,True
4,0,35,-0.007,0.025,-0.053,0.024,iteration,True
4,0,36,-0.01,0.041,-0.058,0.038,iteration,True
4,0,37,-0.004,0.021,-0.055,0.023,iteration,True
4,0,38,-0.005,0.035,-0.071,-0.015,iteration,True
4,0,39,-0.009,0.024,-0.055,0.037,iteration,True
4,0,40,-0.009,0.022,-0.055,0.029,iteration,True
4,0,41,-0.007,0.016,-0.051,0.036,iteration,True
4,0,42,-0.013,0.04,-0.064,0.074,iteration,True
4,0,43,-0.005,0.03,-0.065,-0.013,iteration,True
4,0,44,-0.009,0.046,-0.07,0.048,iteration,True
4,0,45,-0.008,0.019,-0.06,0.028,iteration,True
4,0,46,-0.008,0.039,-0.073,0.032,iteration,True
5,0,1,-0.004,0.004,-0.018,0.047,iteration,True
5,0,2,0.0,0.001,-0.005,0.004,iteration,True
5,0,3,0.0,-0.0,-0.004,0.006,iteration,True
5,0,4,0.0,0.001,-0.005,0.003,iteration,True
5,0,5,-0.001,0.001,-0.004,0.023,iteration,True
5,0,6,-0.001,0.003,-0.007,0.014,iteration,True
5,0,7,-0.003,0.0,-0.003,0.041,iteration,True
5,0,8,0.0,0.0,-0.004,0.002,iteration,True
5,0,9,-0.001,0.002,-0.007,0.023,iteration,True
5,0,10,-0.0,0.002,-0.006,0.014,iteration,True
5,0,11,-0.002,0.003,-0.005,0.032,iteration,True
5,0,12,0.0,-0.0,-0.004,0.005,iteration,True
5,0,13,-0.0,0.002,-0.008,0.009,iteration,True
5,0,14,-0.004,-0.002,-0.003,0.056,iteration,True
5,0,15,-0.0,0.002,-0.004,0.011,iteration,True
5,0,16,-0.001,0.003,-0.009,0.012,iteration,True
5,0,17,-0.001,0.004,-0.009,0.013,iteration,True
5,0,18,-0.001,-0.0,-0.006,0.017,iteration,True
5,0,19,-0.001,0.001,-0.003,0.028,iteration,True
5,0,20,-0.002,0.002,-0.003,0.033,iteration,True
5,0,21,0.0,0.001,-0.005,0.003,iteration,True
5,0,22,0.0,0.001,-0.004,0.004,iteration,True
5,0,23,-0.002,0.001,-0.004,0.034,iteration,True
5,0,24,-0.001,0.003,-0.006,0.021,iteration,True
5,0,25,-0.001,0.007,-0.015,0.018,iteration,True
5,0,26,-0.002,0.003,-0.005,0.03,iteration,True
5,0,27,-0.002,0.005,-0.005,0.031,iteration,True
5,0,28,0.0,0.0,-0.004,0.002,iteration,True
5,0,29,0.003,0.002,-0.001,-0.067,iteration,True
5,0,30,0.001,0.001,-0.007,-0.012,iteration,True
5,0,31,0.001,0.001,-0.008,-0.012,iteration,True
5,0,32,-0.0,0.001,-0.005,0.012,iteration,True
5,0,33,0.0,0.0,-0.003,0.001,iteration,True
5,0,34,0.0,0.0,-0.004,0.002,iteration,True
5,0,35,0.0,0.001,-0.004,0.003,iteration,True
5,0,36,-0.001,0.002,-0.004,0.016,iteration,True
5,0,37,0.0,0.0,-0.003,0.001,iteration,True
5,0,38,0.001,0.0,-0.007,-0.007,iteration,True
5,0,39,0.0,0.002,-0.007,0.002,iteration,True
5,0,40,0.0,0.001,-0.004,0.012,iteration,True
5,0,41,-0.0,0.003,-0.003,0.017,iteration,True
5,0,42,-0.002,0.003,-0.003,0.027,iteration,True
5,0,43,0.0,0.001,-0.005,-0.012,iteration,True
5,0,44,-0.001,0.006,-0.005,0.016,iteration,True
5,0,45,-0.0,0.001,-0.004,0.005,iteration,True
5,0,46,-0.0,0.003,-0.007,0.003,iteration,True
6,0,1,-0.006,0.033,-0.053,0.032,iteration,True
6,0,2,-0.004,0.013,-0.034,0.013,iteration,True
6,0,3,-0.004,0.01,-0.031,0.012,iteration,True
6,0,4,-0.004,0.012,-0.036,0.013,iteration,True
6,0,5,-0.007,0.033,-0.036,0.058,iteration,True
6,0,6,-0.006,0.03,-0.046,0.022,iteration,True
6,0,7,-0.009,0.032,-0.039,0.062,iteration,True
6,0,8,-0.004,0.015,-0.034,0.01,iteration,True
6,0,9,-0.006,0.03,-0.046,0.03,iteration,True
6,0,10,-0.005,0.014,-0.036,0.02,iteration,True
6,0,11,-0.008,0.03,-0.04,0.045,iteration,True
6,0,12,-0.004,0.013,-0.034,0.009,iteration,True
6,0,13,-0.006,0.03,-0.047,0.017,iteration,True
6,0,14,-0.01,0.031,-0.039,0.071,iteration,True
6,0,15,-0.005,0.016,-0.036,0.021,iteration,True
6,0,16,-0.006,0.031,-0.047,0.014,iteration,True
6,0,17,-0.005,0.03,-0.05,0.015,iteration,True
6,0,18,-0.006,0.03,-0.042,0.036,iteration,True
6,0,19,-0.007,0.032,-0.037,0.059,iteration,True
6,0,20,-0.008,0.03,-0.039,0.052,iteration,True
6,0,21,-0.004,0.012,-0.036,0.011,iteration,True
6,0,22,-0.004,0.016,-0.034,0.011,iteration,True
6,0,23,-0.008,0.032,-0.039,0.059,iteration,True
6,0,24,-0.008,0.029,-0.043,0.038,iteration,True
6,0,25,-0.006,0.03,-0.052,0.005,iteration,True
6,0,26,-0.008,0.029,-0.041,0.046,iteration,True
6,0,27,-0.008,0.031,-0.046,0.06,iteration,True
6,0,28,-0.004,0.012,-0.036,0.014,iteration,True
6,0,29,-0.004,0.031,-0.034,-0.032,iteration,True
6,0,30,-0.004,0.023,-0.043,-0.005,iteration,True
6,0,31,-0.003,0.027,-0.049,0.006,iteration,True
6,0,32,-0.006,0.018,-0.039,0.029,iteration,True
6,0,33,-0.003,0.017,-0.034,0.011,iteration,True
6,0,34,-0.004,0.013,-0.033,0.01,iteration,True
6,0,35,-0.005,0.019,-0.035,0.015,iteration,True
6,0,36,-0.008,0.031,-0.039,0.041,iteration,True
6,0,37,-0.003,0.017,-0.037,0.014,iteration,True
6,0,38,-0.006,0.029,-0.047,0.016,iteration,True
6,0,39,-0.006,0.019,-0.038,0.023,iteration,True
6,0,40,-0.006,0.018,-0.036,0.029,iteration,True
6,0,41,-0.005,0.016,-0.033,0.035,iteration,True
6,0,42,-0.009,0.024,-0.044,0.058,iteration,True
6,0,43,-0.003,0.022,-0.044,-0.004,iteration,True
6,0,44,-0.006,0.031,-0.049,0.023,iteration,True
6,0,45,-0.005,0.016,-0.041,0.019,iteration,True
6,0,46,-0.005,0.029,-0.05,0.021,iteration,True
7,0,1,-0.002,0.003,-0.011,0.022,iteration,True
7,0,2,0.0,0.001,-0.004,0.003,iteration,True
7,0,3,0.0,0.0,-0.002,0.001,iteration,True
7,0,4,0.0,0.001,-0.003,0.002,iteration,True
7,0,5,-0.002,-0.001,-0.002,0.034,iteration,True
7,0,6,-0.0,0.002,-0.005,0.008,iteration,True
7,0,7,-0.002,0.0,-0.002,0.033,iteration,True
7,0,8,0.0,0.0,-0.002,0.001,iteration,True
7,0,9,-0.001,0.002,-0.005,0.013,iteration,True
7,0,10,-0.0,0.001,-0.003,0.008,iteration,True
7,0,11,-0.001,0.002,-0.004,0.022,iteration,True
7,0,12,0.0,0.0,-0.002,0.001,iteration,True
7,0,13,-0.0,0.002,-0.006,0.007,iteration,True
7,0,14,-0.003,-0.001,-0.002,0.041,iteration,True
7,0,15,-0.0,0.002,-0.003,0.007,iteration,True
7,0,16,-0.001,0.002,-0.006,0.007,iteration,True
7,0,17,-0.0,0.002,-0.006,0.007,iteration,True
7,0,18,-0.001,-0.0,-0.004,0.014,iteration,True
7,0,19,-0.002,-0.0,-0.002,0.034,iteration,True
7,0,20,-0.001,0.002,-0.002,0.024,iteration,True
7,0,21,0.0,0.001,-0.003,0.002,iteration,True
7,0,22,0.0,0.001,-0.003,0.002,iteration,True
7,0,23,-0.002,0.0,-0.003,0.032,iteration,True
7,0,24,-0.001,0.002,-0.004,0.017,iteration,True
7,0,25,-0.001,0.004,-0.009,0.007,iteration,True
7,0,26,-0.001,0.002,-0.003,0.021,iteration,True
7,0,27,-0.001,0.003,-0.005,0.02,iteration,True
7,0,28,0.0,0.001,-0.004,0.003,iteration,True
7,0,29,0.001,0.001,-0.002,-0.023,iteration,True
7,0,30,0.0,0.001,-0.005,-0.005,iteration,True
7,0,31,0.0,0.001,-0.005,-0.002,iteration,True
7,0,32,-0.0,0.001,-0.004,0.007,iteration,True
7,0,33,0.0,0.0,-0.002,0.001,iteration,True
7,0,34,0.0,0.0,-0.003,0.001,iteration,True
7,0,35,0.0,0.001,-0.003,0.002,iteration,True
7,0,36,-0.001,0.002,-0.002,0.018,iteration,True
7,0,37,0.0,0.0,-0.002,0.0,iteration,True
7,0,38,-0.0,0.002,-0.004,0.004,iteration,True
7,0,39,0.0,0.001,-0.003,0.005,iteration,True
7,0,40,0.0,0.001,-0.003,0.013,iteration,True
7,0,41,-0.0,0.003,-0.002,0.018,iteration,True
7,0,42,-0.001,0.0,-0.003,0.013,iteration,True
7,0,43,-0.0,0.001,-0.003,-0.005,iteration,True
7,0,44,-0.001,0.003,-0.004,0.008,iteration,True
7,0,45,-0.0,0.001,-0.003,0.004,iteration,True
7,0,46,-0.0,0.002,-0.005,0.003,iteration,True
8,0,1,-0.005,0.025,-0.034,0.02,iteration,True
8,0,2,-0.003,0.011,-0.023,0.007,iteration,True
8,0,3,-0.004,0.009,-0.021,0.006,iteration,True
8,0,4,-0.003,0.011,-0.024,0.007,iteration,True
8,0,5,-0.006,0.024,-0.024,0.052,iteration,True
8,0,6,-0.005,0.023,-0.031,0.016,iteration,True
8,0,7,-0.007,0.024,-0.027,0.045,iteration,True
8,0,8,-0.003,0.013,-0.023,0.005,iteration,True
8,0,9,-0.005,0.024,-0.031,0.021,iteration,True
8,0,10,-0.004,0.012,-0.024,0.01,iteration,True
8,0,11,-0.006,0.023,-0.027,0.031,iteration,True
8,0,12,-0.003,0.012,-0.023,0.004,iteration,True
8,0,13,-0.005,0.023,-0.031,0.014,iteration,True
8,0,14,-0.003,0.026,-0.029,-0.008,iteration,True
8,0,15,-0.004,0.013,-0.024,0.011,iteration,True
8,0,16,-0.005,0.024,-0.032,0.011,iteration,True
8,0,17,-0.005,0.023,-0.034,0.012,iteration,True
8,0,18,-0.005,0.024,-0.028,0.031,iteration,True
8,0,19,-0.006,0.024,-0.024,0.05,iteration,True
8,0,20,-0.005,0.023,-0.027,0.036,iteration,True
8,0,21,-0.003,0.01,-0.024,0.006,iteration,True
8,0,22,-0.003,0.013,-0.022,0.006,iteration,True
8,0,23,-0.006,0.024,-0.026,0.045,iteration,True
8,0,24,-0.006,0.022,-0.029,0.026,iteration,True
8,0,25,-0.005,0.021,-0.034,0.003,iteration,True
8,0,26,-0.006,0.023,-0.028,0.031,iteration,True
8,0,27,-0.005,0.023,-0.03,0.021,iteration,True
8,0,28,-0.003,0.011,-0.024,0.008,iteration,True
8,0,29,-0.004,0.024,-0.024,-0.005,iteration,True
8,0,30,-0.004,0.02,-0.029,0.007,iteration,True
8,0,31,-0.004,0.023,-0.034,0.016,iteration,True
8,0,32,-0.004,0.014,-0.026,0.015,iteration,True
8,0,33,-0.003,0.014,-0.023,0.006,iteration,True
8,0,34,-0.003,0.012,-0.023,0.005,iteration,True
8,0,35,-0.004,0.015,-0.023,0.009,iteration,True
8,0,36,-0.006,0.024,-0.026,0.032,iteration,True
8,0,37,-0.002,0.014,-0.025,0.008,iteration,True
8,0,38,-0.005,0.023,-0.031,0.014,iteration,True
8,0,39,-0.004,0.015,-0.025,0.014,iteration,True
8,0,40,-0.004,0.014,-0.024,0.019,iteration,True
8,0,41,-0.004,0.014,-0.022,0.024,iteration,True
8,0,42,-0.005,0.02,-0.031,0.022,iteration,True
8,0,43,-0.002,0.017,-0.03,0.001,iteration,True
8,0,44,-0.005,0.023,-0.034,0.016,iteration,True
8,0,45,-0.004,0.013,-0.027,0.011,iteration,True
8,0,46,-0.004,0.022,-0.034,0.016,iteration,True
