iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,24,0.117,0.706,-0.174,0.019,iteration,True
2,0,25,0.027,0.129,-0.443,0.321,iteration,True
2,0,26,0.072,0.431,-0.246,0.023,iteration,True
2,0,27,0.067,0.527,-0.425,0.069,iteration,True
2,0,28,0.055,0.345,-0.143,0.011,iteration,True
2,0,29,0.082,0.417,-0.536,0.202,iteration,True
2,0,30,0.04,0.434,-0.149,0.045,iteration,True
2,0,31,0.06,0.368,-0.129,-0.061,iteration,True
2,0,32,0.057,0.338,-0.081,-0.102,iteration,True
2,0,33,0.066,0.307,-0.077,-0.04,iteration,True
2,0,34,0.03,0.218,-0.3,-0.136,iteration,True
2,0,35,0.037,0.513,-0.164,0.107,iteration,True
2,0,36,0.058,0.392,-0.123,-0.026,iteration,True
2,0,37,0.037,0.097,-0.463,0.092,iteration,True
2,0,38,0.068,0.103,-0.126,0.179,iteration,True
2,0,39,0.016,0.129,-0.409,0.212,iteration,True
2,0,40,0.073,0.399,-0.06,-0.299,iteration,True
2,0,41,0.021,0.124,-0.276,0.418,iteration,True
3,0,1,0.014,0.008,-0.059,-0.194,iteration,True
3,0,2,0.006,0.014,-0.046,-0.174,iteration,True
3,0,3,0.002,0.015,-0.024,-0.023,iteration,True
3,0,4,0.003,-0.044,-0.01,-0.16,iteration,True
3,0,5,0.016,0.027,-0.034,-0.236,iteration,True
3,0,6,0.002,0.015,-0.026,-0.027,iteration,True
3,0,7,0.009,-0.018,0.0,0.082,iteration,True
3,0,8,0.001,0.003,-0.01,-0.006,iteration,True
3,0,9,0.008,0.014,-0.05,-0.149,iteration,True
3,0,10,-0.001,0.005,-0.051,0.027,iteration,True
3,0,11,0.0,0.003,-0.06,-0.011,iteration,True
3,0,12,0.003,0.012,-0.03,-0.028,iteration,True
3,0,13,0.001,0.001,-0.016,0.01,iteration,True
3,0,14,0.0,-0.001,0.016,-0.078,iteration,True
3,0,15,0.002,0.016,-0.024,-0.033,iteration,True
3,0,16,0.005,0.003,-0.052,-0.05,iteration,True
3,0,17,0.003,0.0,-0.042,-0.03,iteration,True
3,0,18,-0.001,0.001,-0.039,0.025,iteration,True
3,0,19,0.006,0.014,-0.028,0.115,iteration,True
3,0,20,0.002,-0.004,-0.055,-0.068,iteration,True
3,0,21,0.001,-0.0,-0.02,-0.007,iteration,True
3,0,22,0.002,0.012,-0.028,-0.02,iteration,True
3,0,23,-0.001,0.013,-0.006,-0.024,iteration,True
3,0,24,0.009,0.044,-0.021,-0.151,iteration,True
3,0,25,-0.009,0.014,-0.04,0.104,iteration,True
3,0,26,0.012,-0.003,-0.054,-0.188,iteration,True
3,0,27,-0.001,0.025,-0.038,0.003,iteration,True
3,0,28,-0.001,0.016,-0.004,-0.002,iteration,True
3,0,29,-0.0,0.005,-0.041,-0.008,iteration,True
3,0,30,-0.001,0.02,-0.009,-0.024,iteration,True
3,0,31,-0.001,0.019,-0.008,-0.018,iteration,True
3,0,32,0.0,0.016,-0.005,-0.034,iteration,True
3,0,33,-0.001,0.016,-0.006,-0.013,iteration,True
3,0,34,0.002,-0.026,-0.031,-0.099,iteration,True
3,0,35,0.009,-0.041,-0.008,-0.104,iteration,True
3,0,36,-0.002,0.023,-0.01,-0.0,iteration,True
3,0,37,0.0,0.001,-0.043,-0.012,iteration,True
3,0,38,0.011,0.004,0.042,0.164,iteration,True
3,0,39,-0.005,0.016,-0.059,0.067,iteration,True
3,0,40,0.002,0.009,0.013,-0.103,iteration,True
3,0,41,-0.0,-0.007,-0.043,0.023,iteration,True
4,0,1,0.003,0.186,-0.213,-0.054,iteration,True
4,0,2,-0.003,0.166,-0.186,-0.037,iteration,True
4,0,3,-0.002,0.193,-0.204,-0.002,iteration,True
4,0,4,-0.015,0.172,-0.159,-0.04,iteration,True
4,0,5,0.004,0.177,-0.194,-0.027,iteration,True
4,0,6,-0.002,0.193,-0.209,0.004,iteration,True
4,0,7,-0.006,0.151,-0.158,-0.149,iteration,True
4,0,8,-0.009,0.175,-0.169,-0.036,iteration,True
4,0,9,-0.0,0.168,-0.19,0.027,iteration,True
4,0,10,-0.004,0.189,-0.207,0.041,iteration,True
4,0,11,-0.005,0.189,-0.221,-0.005,iteration,True
4,0,12,-0.001,0.202,-0.215,-0.015,iteration,True
4,0,13,-0.014,0.15,-0.136,-0.081,iteration,True
4,0,14,-0.007,0.143,-0.156,-0.126,iteration,True
4,0,15,-0.002,0.187,-0.203,-0.004,iteration,True
4,0,16,-0.005,0.173,-0.191,0.046,iteration,True
4,0,17,-0.002,0.168,-0.2,0.016,iteration,True
4,0,18,-0.003,0.186,-0.201,0.102,iteration,True
4,0,19,-0.009,0.146,-0.158,-0.086,iteration,True
4,0,20,-0.007,0.174,-0.19,0.062,iteration,True
4,0,21,-0.003,0.165,-0.171,-0.035,iteration,True
4,0,22,-0.003,0.192,-0.212,0.036,iteration,True
4,0,23,-0.014,0.164,-0.142,-0.056,iteration,True
4,0,24,-0.0,0.14,-0.209,0.154,iteration,True
4,0,25,-0.005,0.178,-0.196,0.099,iteration,True
4,0,26,-0.003,0.17,-0.201,0.035,iteration,True
4,0,27,-0.004,0.19,-0.21,0.014,iteration,True
4,0,28,-0.016,0.183,-0.169,-0.058,iteration,True
4,0,29,-0.0,0.175,-0.167,0.039,iteration,True
4,0,30,-0.012,0.19,-0.187,-0.065,iteration,True
4,0,31,-0.009,0.174,-0.171,-0.106,iteration,True
4,0,32,-0.01,0.17,-0.165,-0.109,iteration,True
4,0,33,-0.008,0.155,-0.156,-0.049,iteration,True
4,0,34,-0.01,0.128,-0.146,-0.162,iteration,True
4,0,35,-0.011,0.18,-0.185,-0.089,iteration,True
4,0,36,-0.009,0.177,-0.179,-0.087,iteration,True
4,0,37,-0.003,0.171,-0.203,0.081,iteration,True
4,0,38,0.011,0.149,-0.161,0.068,iteration,True
4,0,39,-0.004,0.199,-0.226,0.062,iteration,True
4,0,40,-0.008,0.143,-0.147,-0.148,iteration,True
4,0,41,-0.011,0.162,-0.162,-0.053,iteration,True
5,0,1,0.002,0.01,-0.035,-0.033,iteration,True
5,0,2,0.001,0.007,-0.021,-0.024,iteration,True
5,0,3,-0.0,0.009,-0.022,0.005,iteration,True
5,0,4,0.0,0.002,-0.004,-0.005,iteration,True
5,0,5,0.001,0.009,-0.021,-0.025,iteration,True
5,0,6,-0.0,0.01,-0.024,0.005,iteration,True
5,0,7,-0.005,0.019,-0.012,0.08,iteration,True
5,0,8,-0.0,0.006,-0.009,-0.002,iteration,True
5,0,9,0.001,0.015,-0.021,-0.029,iteration,True
5,0,10,-0.001,0.011,-0.024,0.012,iteration,True
5,0,11,-0.001,0.01,-0.027,0.003,iteration,True
5,0,12,0.001,0.007,-0.025,-0.004,iteration,True
5,0,13,-0.0,0.006,-0.007,-0.0,iteration,True
5,0,14,-0.0,0.011,-0.006,-0.012,iteration,True
5,0,15,-0.0,0.012,-0.025,-0.001,iteration,True
5,0,16,-0.001,0.008,-0.017,0.016,iteration,True
5,0,17,0.0,0.007,-0.02,-0.001,iteration,True
5,0,18,-0.001,0.008,-0.015,0.019,iteration,True
5,0,19,-0.0,0.004,-0.01,-0.025,iteration,True
5,0,20,-0.001,0.009,-0.015,0.018,iteration,True
5,0,21,-0.0,0.004,-0.008,-0.01,iteration,True
5,0,22,-0.0,0.008,-0.017,0.003,iteration,True
5,0,23,-0.0,0.005,-0.004,-0.006,iteration,True
5,0,24,-0.002,0.003,-0.022,0.051,iteration,True
5,0,25,-0.002,0.011,-0.015,0.03,iteration,True
5,0,26,0.0,0.006,-0.016,-0.006,iteration,True
5,0,27,-0.0,0.01,-0.02,-0.002,iteration,True
5,0,28,-0.001,0.007,-0.009,-0.006,iteration,True
5,0,29,-0.0,0.006,-0.013,-0.003,iteration,True
5,0,30,-0.0,0.01,-0.017,-0.033,iteration,True
5,0,31,0.001,0.005,-0.009,-0.034,iteration,True
5,0,32,0.001,0.005,-0.009,-0.036,iteration,True
5,0,33,-0.0,0.005,-0.012,-0.017,iteration,True
5,0,34,-0.0,-0.004,-0.011,-0.061,iteration,True
5,0,35,0.0,0.005,-0.011,-0.037,iteration,True
5,0,36,0.0,0.006,-0.012,-0.021,iteration,True
5,0,37,-0.001,0.008,-0.016,0.014,iteration,True
5,0,38,-0.001,0.006,-0.02,-0.108,iteration,True
5,0,39,-0.001,0.016,-0.035,0.016,iteration,True
5,0,40,-0.001,0.004,-0.006,-0.039,iteration,True
5,0,41,-0.001,0.008,-0.009,-0.005,iteration,True
6,0,1,-0.009,0.133,-0.139,0.011,iteration,True
6,0,2,-0.01,0.126,-0.119,0.034,iteration,True
6,0,3,-0.01,0.132,-0.14,0.008,iteration,True
6,0,4,-0.012,0.096,-0.092,-0.062,iteration,True
6,0,5,-0.009,0.134,-0.125,0.064,iteration,True
6,0,6,-0.011,0.137,-0.141,0.015,iteration,True
6,0,7,-0.012,0.11,-0.108,-0.042,iteration,True
6,0,8,-0.01,0.111,-0.113,-0.035,iteration,True
6,0,9,-0.009,0.119,-0.119,0.073,iteration,True
6,0,10,-0.011,0.135,-0.139,0.029,iteration,True
6,0,11,-0.012,0.136,-0.142,0.005,iteration,True
6,0,12,-0.009,0.133,-0.148,-0.007,iteration,True
6,0,13,-0.014,0.093,-0.09,-0.063,iteration,True
6,0,14,-0.008,0.1,-0.099,-0.084,iteration,True
6,0,15,-0.01,0.131,-0.137,0.008,iteration,True
6,0,16,-0.011,0.124,-0.126,0.07,iteration,True
6,0,17,-0.009,0.127,-0.131,0.023,iteration,True
6,0,18,-0.011,0.139,-0.133,0.072,iteration,True
6,0,19,-0.01,0.09,-0.105,-0.097,iteration,True
6,0,20,-0.012,0.13,-0.122,0.071,iteration,True
6,0,21,-0.006,0.115,-0.115,-0.034,iteration,True
6,0,22,-0.01,0.135,-0.14,0.031,iteration,True
6,0,23,-0.013,0.1,-0.091,-0.05,iteration,True
6,0,24,-0.011,0.112,-0.147,0.199,iteration,True
6,0,25,-0.011,0.132,-0.132,0.061,iteration,True
6,0,26,-0.01,0.125,-0.129,0.053,iteration,True
6,0,27,-0.01,0.131,-0.135,0.01,iteration,True
6,0,28,-0.015,0.106,-0.113,-0.048,iteration,True
6,0,29,-0.004,0.123,-0.107,0.021,iteration,True
6,0,30,-0.013,0.117,-0.125,-0.055,iteration,True
6,0,31,-0.011,0.108,-0.114,-0.083,iteration,True
6,0,32,-0.012,0.106,-0.112,-0.082,iteration,True
6,0,33,-0.01,0.105,-0.104,-0.051,iteration,True
6,0,34,-0.011,0.079,-0.099,-0.115,iteration,True
6,0,35,-0.012,0.107,-0.121,-0.066,iteration,True
6,0,36,-0.011,0.111,-0.12,-0.071,iteration,True
6,0,37,-0.01,0.129,-0.134,0.071,iteration,True
6,0,38,0.002,0.107,-0.096,0.12,iteration,True
6,0,39,-0.011,0.14,-0.155,0.032,iteration,True
6,0,40,-0.01,0.095,-0.1,-0.096,iteration,True
6,0,41,-0.013,0.105,-0.109,-0.039,iteration,True
7,0,1,0.0,0.008,-0.021,0.0,iteration,True
7,0,2,-0.001,0.006,-0.014,0.02,iteration,True
7,0,3,-0.0,0.007,-0.015,0.007,iteration,True
7,0,4,-0.0,0.005,-0.007,-0.0,iteration,True
7,0,5,-0.001,0.005,-0.012,0.024,iteration,True
7,0,6,-0.001,0.007,-0.016,0.009,iteration,True
7,0,7,-0.0,0.005,-0.007,-0.003,iteration,True
7,0,8,0.0,0.007,-0.01,0.001,iteration,True
7,0,9,-0.0,0.011,-0.005,0.016,iteration,True
7,0,10,-0.001,0.007,-0.016,0.01,iteration,True
7,0,11,-0.001,0.007,-0.017,0.008,iteration,True
7,0,12,0.0,0.005,-0.017,-0.0,iteration,True
7,0,13,-0.0,-0.001,-0.002,-0.011,iteration,True
7,0,14,-0.003,0.007,-0.007,-0.004,iteration,True
7,0,15,-0.001,0.009,-0.017,0.005,iteration,True
7,0,16,0.002,0.004,-0.012,-0.035,iteration,True
7,0,17,0.001,0.006,-0.012,-0.023,iteration,True
7,0,18,-0.001,0.006,-0.009,0.015,iteration,True
7,0,19,-0.005,0.018,-0.002,0.005,iteration,True
7,0,20,-0.002,0.007,-0.009,0.027,iteration,True
7,0,21,-0.0,0.003,-0.005,-0.002,iteration,True
7,0,22,-0.0,0.005,-0.01,0.007,iteration,True
7,0,23,-0.0,0.003,-0.003,-0.002,iteration,True
7,0,24,-0.004,-0.004,-0.013,0.08,iteration,True
7,0,25,-0.002,0.008,-0.01,0.022,iteration,True
7,0,26,-0.0,0.004,-0.009,0.004,iteration,True
7,0,27,-0.0,0.007,-0.012,0.001,iteration,True
7,0,28,-0.0,0.004,-0.006,-0.005,iteration,True
7,0,29,0.0,0.004,-0.009,-0.003,iteration,True
7,0,30,-0.0,0.006,-0.012,-0.025,iteration,True
7,0,31,0.001,0.002,-0.005,-0.026,iteration,True
7,0,32,0.001,0.003,-0.006,-0.026,iteration,True
7,0,33,-0.0,0.003,-0.007,-0.015,iteration,True
7,0,34,-0.0,-0.004,-0.008,-0.05,iteration,True
7,0,35,0.0,0.002,-0.007,-0.024,iteration,True
7,0,36,0.0,0.003,-0.007,-0.017,iteration,True
7,0,37,-0.001,0.006,-0.01,0.017,iteration,True
7,0,38,-0.002,0.001,-0.019,-0.106,iteration,True
7,0,39,-0.0,0.011,-0.024,0.009,iteration,True
7,0,40,-0.004,0.009,-0.0,-0.023,iteration,True
7,0,41,-0.0,0.005,-0.006,-0.004,iteration,True
8,0,1,-0.012,0.104,-0.092,0.017,iteration,True
8,0,2,-0.012,0.102,-0.077,0.049,iteration,True
8,0,3,-0.012,0.101,-0.094,0.003,iteration,True
8,0,4,-0.012,0.07,-0.059,-0.044,iteration,True
8,0,5,-0.013,0.11,-0.081,0.074,iteration,True
8,0,6,-0.013,0.107,-0.094,0.011,iteration,True
8,0,7,-0.013,0.081,-0.071,-0.037,iteration,True
8,0,8,-0.011,0.084,-0.078,-0.029,iteration,True
8,0,9,-0.011,0.107,-0.075,0.073,iteration,True
8,0,10,-0.013,0.106,-0.093,0.019,iteration,True
8,0,11,-0.014,0.107,-0.092,0.006,iteration,True
8,0,12,-0.012,0.101,-0.101,-0.007,iteration,True
8,0,13,-0.013,0.068,-0.053,-0.054,iteration,True
8,0,14,-0.013,0.08,-0.064,-0.041,iteration,True
8,0,15,-0.012,0.102,-0.091,0.006,iteration,True
8,0,16,-0.013,0.102,-0.083,0.072,iteration,True
8,0,17,-0.012,0.104,-0.087,0.044,iteration,True
8,0,18,-0.014,0.113,-0.089,0.056,iteration,True
8,0,19,-0.014,0.08,-0.067,-0.039,iteration,True
8,0,20,-0.013,0.105,-0.081,0.059,iteration,True
8,0,21,-0.008,0.086,-0.078,-0.026,iteration,True
8,0,22,-0.013,0.107,-0.094,0.025,iteration,True
8,0,23,-0.013,0.072,-0.059,-0.036,iteration,True
8,0,24,-0.015,0.096,-0.104,0.186,iteration,True
8,0,25,-0.012,0.106,-0.088,0.046,iteration,True
8,0,26,-0.011,0.101,-0.086,0.043,iteration,True
8,0,27,-0.013,0.103,-0.089,0.01,iteration,True
8,0,28,-0.015,0.074,-0.074,-0.041,iteration,True
8,0,29,-0.007,0.097,-0.07,0.019,iteration,True
8,0,30,-0.013,0.086,-0.082,-0.041,iteration,True
8,0,31,-0.012,0.078,-0.074,-0.067,iteration,True
8,0,32,-0.012,0.076,-0.073,-0.067,iteration,True
8,0,33,-0.011,0.079,-0.069,-0.038,iteration,True
8,0,34,-0.012,0.058,-0.064,-0.087,iteration,True
8,0,35,-0.012,0.076,-0.08,-0.054,iteration,True
8,0,36,-0.012,0.081,-0.078,-0.059,iteration,True
8,0,37,-0.012,0.105,-0.089,0.057,iteration,True
8,0,38,0.001,0.092,-0.058,0.125,iteration,True
8,0,39,-0.013,0.108,-0.106,0.021,iteration,True
8,0,40,-0.015,0.078,-0.063,-0.039,iteration,True
8,0,41,-0.013,0.077,-0.072,-0.032,iteration,True
