iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,37,0.036,0.105,-0.459,0.067,iteration,True
2,0,38,0.064,0.112,-0.309,0.101,iteration,True
2,0,39,0.019,0.135,-0.4,0.175,iteration,True
2,0,40,0.065,0.355,-0.038,-0.056,iteration,True
2,0,41,0.024,0.039,-0.295,0.528,iteration,True
3,0,1,0.012,0.007,-0.06,-0.2,iteration,True
3,0,2,0.004,0.013,-0.04,-0.121,iteration,True
3,0,3,0.001,0.011,-0.023,-0.029,iteration,True
3,0,4,0.002,-0.012,-0.014,-0.011,iteration,True
3,0,5,0.014,0.029,-0.033,-0.233,iteration,True
3,0,6,0.002,0.013,-0.025,-0.034,iteration,True
3,0,7,0.002,-0.013,-0.032,0.022,iteration,True
3,0,8,0.001,0.005,-0.004,-0.007,iteration,True
3,0,9,-0.008,-0.02,-0.036,0.147,iteration,True
3,0,10,-0.001,0.004,-0.049,0.017,iteration,True
3,0,11,-0.0,0.003,-0.055,-0.018,iteration,True
3,0,12,0.003,0.009,-0.03,-0.044,iteration,True
3,0,13,0.004,-0.008,-0.043,0.01,iteration,True
3,0,14,0.001,0.003,0.021,-0.021,iteration,True
3,0,15,0.001,0.014,-0.023,-0.041,iteration,True
3,0,16,0.003,-0.003,-0.045,-0.048,iteration,True
3,0,17,0.003,0.013,-0.049,-0.042,iteration,True
3,0,18,0.001,0.004,-0.039,-0.008,iteration,True
3,0,19,0.001,0.016,-0.02,0.019,iteration,True
3,0,20,0.001,-0.003,-0.048,-0.044,iteration,True
3,0,21,0.003,0.017,-0.024,0.003,iteration,True
3,0,22,0.003,0.01,-0.028,-0.048,iteration,True
3,0,23,0.001,-0.009,-0.014,-0.035,iteration,True
3,0,24,0.008,0.049,-0.023,-0.138,iteration,True
3,0,25,-0.008,0.013,-0.038,0.086,iteration,True
3,0,26,0.001,0.012,-0.018,-0.023,iteration,True
3,0,27,-0.0,0.021,-0.033,-0.02,iteration,True
3,0,28,-0.001,0.012,-0.01,0.008,iteration,True
3,0,29,-0.003,0.008,-0.068,-0.056,iteration,True
3,0,30,-0.0,0.015,-0.01,-0.022,iteration,True
3,0,31,-0.002,0.018,-0.012,0.012,iteration,True
3,0,32,-0.001,0.015,-0.008,-0.005,iteration,True
3,0,33,0.001,0.018,0.011,-0.019,iteration,True
3,0,34,-0.005,0.004,0.007,-0.04,iteration,True
3,0,35,-0.002,0.022,-0.008,-0.008,iteration,True
3,0,36,-0.003,0.023,-0.012,0.023,iteration,True
3,0,37,-0.001,0.002,-0.04,-0.01,iteration,True
3,0,38,0.002,0.013,-0.012,0.036,iteration,True
3,0,39,-0.004,0.014,-0.057,0.053,iteration,True
3,0,40,0.002,0.005,0.019,-0.042,iteration,True
3,0,41,-0.007,0.016,-0.027,0.075,iteration,True
4,0,1,0.012,0.177,-0.231,-0.091,iteration,True
4,0,2,0.01,0.175,-0.192,-0.024,iteration,True
4,0,3,0.008,0.176,-0.222,-0.03,iteration,True
4,0,4,0.011,0.104,-0.163,-0.124,iteration,True
4,0,5,0.013,0.193,-0.204,-0.055,iteration,True
4,0,6,0.007,0.183,-0.223,-0.03,iteration,True
4,0,7,0.014,0.106,-0.149,-0.124,iteration,True
4,0,8,0.016,0.125,-0.168,-0.105,iteration,True
4,0,9,0.017,0.197,-0.199,-0.129,iteration,True
4,0,10,0.006,0.177,-0.224,0.009,iteration,True
4,0,11,0.003,0.18,-0.23,-0.037,iteration,True
4,0,12,0.01,0.172,-0.234,-0.062,iteration,True
4,0,13,0.009,0.11,-0.164,-0.165,iteration,True
4,0,14,0.012,0.111,-0.132,-0.132,iteration,True
4,0,15,0.007,0.175,-0.217,-0.037,iteration,True
4,0,16,0.008,0.167,-0.205,0.009,iteration,True
4,0,17,0.008,0.165,-0.207,0.001,iteration,True
4,0,18,0.008,0.182,-0.212,0.028,iteration,True
4,0,19,0.012,0.103,-0.16,-0.091,iteration,True
4,0,20,0.006,0.175,-0.194,0.031,iteration,True
4,0,21,0.021,0.138,-0.192,-0.104,iteration,True
4,0,22,0.009,0.177,-0.219,-0.029,iteration,True
4,0,23,0.01,0.119,-0.164,-0.11,iteration,True
4,0,24,0.014,0.185,-0.22,0.073,iteration,True
4,0,25,0.005,0.174,-0.21,0.053,iteration,True
4,0,26,0.009,0.167,-0.202,0.026,iteration,True
4,0,27,0.008,0.172,-0.209,-0.044,iteration,True
4,0,28,0.002,0.133,-0.189,-0.057,iteration,True
4,0,29,0.02,0.172,-0.199,-0.061,iteration,True
4,0,30,0.004,0.144,-0.195,-0.095,iteration,True
4,0,31,0.004,0.14,-0.193,-0.089,iteration,True
4,0,32,0.004,0.136,-0.188,-0.091,iteration,True
4,0,33,0.014,0.108,-0.169,-0.134,iteration,True
4,0,34,0.008,0.105,-0.146,-0.091,iteration,True
4,0,35,0.005,0.136,-0.197,-0.077,iteration,True
4,0,36,0.004,0.146,-0.197,-0.086,iteration,True
4,0,37,0.007,0.169,-0.216,0.046,iteration,True
4,0,38,0.03,0.143,-0.129,-0.036,iteration,True
4,0,39,0.005,0.185,-0.246,0.028,iteration,True
4,0,40,0.012,0.105,-0.152,-0.148,iteration,True
4,0,41,0.006,0.122,-0.183,-0.083,iteration,True
5,0,1,0.003,0.008,-0.038,-0.05,iteration,True
5,0,2,0.001,0.007,-0.021,-0.023,iteration,True
5,0,3,0.0,0.007,-0.024,-0.008,iteration,True
5,0,4,0.0,0.013,-0.001,-0.03,iteration,True
5,0,5,0.002,0.01,-0.022,-0.043,iteration,True
5,0,6,0.001,0.007,-0.025,-0.012,iteration,True
5,0,7,0.001,0.012,-0.013,-0.022,iteration,True
5,0,8,0.002,0.01,-0.021,-0.016,iteration,True
5,0,9,-0.009,-0.019,-0.018,0.163,iteration,True
5,0,10,0.0,0.008,-0.025,-0.002,iteration,True
5,0,11,0.0,0.008,-0.026,-0.012,iteration,True
5,0,12,0.002,0.004,-0.027,-0.022,iteration,True
5,0,13,0.002,-0.001,-0.021,-0.029,iteration,True
5,0,14,-0.0,0.009,-0.01,-0.023,iteration,True
5,0,15,0.0,0.009,-0.026,-0.015,iteration,True
5,0,16,0.0,0.006,-0.019,-0.004,iteration,True
5,0,17,0.001,0.008,-0.021,-0.022,iteration,True
5,0,18,0.001,0.007,-0.02,-0.007,iteration,True
5,0,19,0.001,0.015,-0.001,-0.029,iteration,True
5,0,20,-0.0,0.007,-0.017,-0.005,iteration,True
5,0,21,-0.0,0.006,-0.016,-0.091,iteration,True
5,0,22,0.001,0.006,-0.02,-0.016,iteration,True
5,0,23,0.0,0.011,-0.002,-0.034,iteration,True
5,0,24,0.001,0.014,-0.026,-0.012,iteration,True
5,0,25,-0.001,0.009,-0.018,0.014,iteration,True
5,0,26,0.001,0.006,-0.016,-0.01,iteration,True
5,0,27,0.001,0.008,-0.021,-0.018,iteration,True
5,0,28,0.001,0.006,-0.016,0.004,iteration,True
5,0,29,-0.0,0.01,-0.019,-0.028,iteration,True
5,0,30,0.001,0.005,-0.018,-0.049,iteration,True
5,0,31,0.001,0.004,-0.012,-0.029,iteration,True
5,0,32,0.001,0.005,-0.012,-0.03,iteration,True
5,0,33,-0.003,0.024,-0.0,0.026,iteration,True
5,0,34,-0.0,0.01,-0.005,-0.018,iteration,True
5,0,35,0.001,0.002,-0.014,-0.037,iteration,True
5,0,36,0.001,0.005,-0.013,-0.023,iteration,True
5,0,37,-0.0,0.007,-0.018,0.002,iteration,True
5,0,38,0.001,0.004,-0.015,-0.017,iteration,True
5,0,39,0.0,0.014,-0.039,0.001,iteration,True
5,0,40,-0.0,0.007,-0.006,-0.023,iteration,True
5,0,41,0.001,-0.001,-0.024,0.013,iteration,True
6,0,1,0.001,0.117,-0.153,-0.023,iteration,True
6,0,2,0.004,0.124,-0.121,0.009,iteration,True
6,0,3,0.0,0.112,-0.154,-0.02,iteration,True
6,0,4,0.008,0.077,-0.104,-0.133,iteration,True
6,0,5,0.001,0.134,-0.134,0.025,iteration,True
6,0,6,-0.001,0.121,-0.153,-0.018,iteration,True
6,0,7,0.012,0.082,-0.113,-0.133,iteration,True
6,0,8,0.013,0.08,-0.127,-0.116,iteration,True
6,0,9,0.01,0.15,-0.123,-0.108,iteration,True
6,0,10,-0.001,0.119,-0.152,-0.004,iteration,True
6,0,11,-0.003,0.122,-0.149,-0.029,iteration,True
6,0,12,0.001,0.109,-0.164,-0.036,iteration,True
6,0,13,0.01,0.055,-0.134,-0.175,iteration,True
6,0,14,0.009,0.075,-0.1,-0.127,iteration,True
6,0,15,0.0,0.114,-0.148,-0.024,iteration,True
6,0,16,0.003,0.116,-0.137,0.003,iteration,True
6,0,17,0.001,0.122,-0.137,0.016,iteration,True
6,0,18,-0.001,0.131,-0.142,0.019,iteration,True
6,0,19,0.009,0.081,-0.101,-0.115,iteration,True
6,0,20,0.002,0.124,-0.126,0.015,iteration,True
6,0,21,0.019,0.077,-0.104,-0.126,iteration,True
6,0,22,0.001,0.12,-0.146,-0.015,iteration,True
6,0,23,0.008,0.083,-0.109,-0.128,iteration,True
6,0,24,-0.001,0.11,-0.142,0.148,iteration,True
6,0,25,0.0,0.122,-0.142,0.02,iteration,True
6,0,26,0.003,0.118,-0.137,0.016,iteration,True
6,0,27,0.001,0.115,-0.133,-0.032,iteration,True
6,0,28,0.003,0.066,-0.145,-0.059,iteration,True
6,0,29,0.014,0.12,-0.12,-0.066,iteration,True
6,0,30,0.003,0.078,-0.134,-0.09,iteration,True
6,0,31,0.003,0.079,-0.131,-0.095,iteration,True
6,0,32,0.003,0.077,-0.13,-0.093,iteration,True
6,0,33,0.006,0.085,-0.114,-0.082,iteration,True
6,0,34,0.006,0.074,-0.088,-0.096,iteration,True
6,0,35,0.003,0.075,-0.136,-0.083,iteration,True
6,0,36,0.003,0.084,-0.133,-0.094,iteration,True
6,0,37,0.001,0.12,-0.143,0.029,iteration,True
6,0,38,0.023,0.102,-0.088,-0.061,iteration,True
6,0,39,-0.001,0.123,-0.162,-0.007,iteration,True
6,0,40,0.008,0.071,-0.105,-0.112,iteration,True
6,0,41,0.005,0.067,-0.137,-0.065,iteration,True
7,0,1,0.001,0.006,-0.023,-0.017,iteration,True
7,0,2,0.0,0.005,-0.014,-0.002,iteration,True
7,0,3,0.0,0.004,-0.017,-0.006,iteration,True
7,0,4,0.0,0.01,-0.014,-0.029,iteration,True
7,0,5,-0.0,0.005,-0.013,0.002,iteration,True
7,0,6,0.0,0.005,-0.017,-0.007,iteration,True
7,0,7,0.0,0.009,-0.001,-0.016,iteration,True
7,0,8,0.0,0.009,-0.0,-0.035,iteration,True
7,0,9,0.004,0.017,-0.017,-0.089,iteration,True
7,0,10,0.0,0.005,-0.017,-0.004,iteration,True
7,0,11,0.0,0.005,-0.017,-0.009,iteration,True
7,0,12,0.001,0.003,-0.019,-0.013,iteration,True
7,0,13,0.001,0.013,-0.016,-0.042,iteration,True
7,0,14,0.001,0.015,-0.01,-0.025,iteration,True
7,0,15,0.0,0.006,-0.017,-0.009,iteration,True
7,0,16,0.0,0.004,-0.013,-0.004,iteration,True
7,0,17,0.001,0.006,-0.014,-0.011,iteration,True
7,0,18,0.0,0.005,-0.013,-0.004,iteration,True
7,0,19,0.001,0.01,-0.015,-0.024,iteration,True
7,0,20,0.0,0.005,-0.012,-0.008,iteration,True
7,0,21,0.003,-0.02,-0.033,-0.073,iteration,True
7,0,22,0.001,0.004,-0.013,-0.007,iteration,True
7,0,23,0.001,0.007,-0.011,-0.038,iteration,True
7,0,24,-0.006,0.006,-0.024,0.129,iteration,True
7,0,25,-0.0,0.006,-0.012,0.005,iteration,True
7,0,26,0.001,0.004,-0.011,-0.007,iteration,True
7,0,27,0.001,0.005,-0.014,-0.011,iteration,True
7,0,28,0.002,-0.006,-0.009,-0.049,iteration,True
7,0,29,0.001,0.004,-0.025,-0.029,iteration,True
7,0,30,0.001,0.003,-0.013,-0.041,iteration,True
7,0,31,0.002,0.001,-0.007,-0.032,iteration,True
7,0,32,0.002,0.001,-0.007,-0.032,iteration,True
7,0,33,0.001,-0.001,-0.017,-0.11,iteration,True
7,0,34,0.0,0.008,-0.006,-0.022,iteration,True
7,0,35,0.001,0.0,-0.01,-0.032,iteration,True
7,0,36,0.001,0.001,-0.008,-0.027,iteration,True
7,0,37,-0.0,0.005,-0.012,0.001,iteration,True
7,0,38,0.0,0.006,-0.008,-0.011,iteration,True
7,0,39,0.001,0.009,-0.026,-0.008,iteration,True
7,0,40,0.001,0.012,-0.006,-0.03,iteration,True
7,0,41,0.004,-0.01,-0.01,-0.084,iteration,True
8,0,1,0.005,0.1,-0.083,-0.016,iteration,True
8,0,2,0.004,0.089,-0.076,0.01,iteration,True
8,0,3,0.005,0.1,-0.084,-0.03,iteration,True
8,0,4,-0.0,0.071,-0.06,-0.064,iteration,True
8,0,5,0.004,0.093,-0.073,0.039,iteration,True
8,0,6,0.004,0.102,-0.085,-0.02,iteration,True
8,0,7,0.001,0.068,-0.054,-0.056,iteration,True
8,0,8,0.005,0.078,-0.07,-0.051,iteration,True
8,0,9,-0.005,0.06,-0.071,0.22,iteration,True
8,0,10,0.004,0.101,-0.083,-0.013,iteration,True
8,0,11,0.003,0.102,-0.087,-0.025,iteration,True
8,0,12,0.005,0.103,-0.09,-0.038,iteration,True
8,0,13,0.002,0.054,-0.089,-0.105,iteration,True
8,0,14,-0.0,0.073,-0.055,-0.056,iteration,True
8,0,15,0.005,0.097,-0.081,-0.026,iteration,True
8,0,16,0.005,0.095,-0.075,-0.005,iteration,True
8,0,17,0.004,0.098,-0.075,0.013,iteration,True
8,0,18,0.004,0.103,-0.075,0.015,iteration,True
8,0,19,0.0,0.071,-0.06,-0.039,iteration,True
8,0,20,0.004,0.095,-0.073,0.01,iteration,True
8,0,21,0.009,0.051,-0.078,-0.06,iteration,True
8,0,22,0.005,0.102,-0.081,-0.015,iteration,True
8,0,23,0.0,0.075,-0.057,-0.064,iteration,True
8,0,24,-0.001,0.065,-0.087,0.17,iteration,True
8,0,25,0.004,0.1,-0.076,0.012,iteration,True
8,0,26,0.005,0.095,-0.074,0.002,iteration,True
8,0,27,0.004,0.097,-0.079,-0.029,iteration,True
8,0,28,0.001,0.08,-0.065,-0.108,iteration,True
8,0,29,0.004,0.085,-0.059,0.0,iteration,True
8,0,30,0.004,0.089,-0.068,-0.101,iteration,True
8,0,31,0.004,0.09,-0.062,-0.119,iteration,True
8,0,32,0.004,0.089,-0.061,-0.119,iteration,True
8,0,33,0.001,0.067,-0.056,-0.031,iteration,True
8,0,34,-0.001,0.077,-0.048,-0.042,iteration,True
8,0,35,0.003,0.09,-0.065,-0.106,iteration,True
8,0,36,0.005,0.091,-0.067,-0.111,iteration,True
8,0,37,0.005,0.095,-0.077,0.014,iteration,True
8,0,38,0.013,0.09,-0.043,0.045,iteration,True
8,0,39,0.005,0.102,-0.094,-0.023,iteration,True
8,0,40,-0.0,0.071,-0.062,-0.042,iteration,True
8,0,41,0.001,0.078,-0.064,-0.099,iteration,True
