iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
6,0,11,-0.0,0.09,-0.175,-0.006,iteration,True
6,0,12,0.014,0.129,-0.117,-0.087,iteration,True
6,0,13,-0.013,0.124,-0.111,-0.17,iteration,True
6,0,14,-0.006,0.143,-0.068,-0.099,iteration,True
6,0,15,0.006,0.119,-0.123,-0.026,iteration,True
6,0,16,-0.003,0.076,-0.139,0.029,iteration,True
6,0,17,0.003,0.057,-0.144,-0.036,iteration,True
6,0,18,0.017,0.075,-0.107,-0.069,iteration,True
6,0,19,-0.011,0.119,-0.126,-0.056,iteration,True
6,0,20,-0.005,0.051,-0.167,-0.019,iteration,True
6,0,21,-0.006,0.118,-0.107,-0.077,iteration,True
6,0,22,0.017,0.109,-0.1,-0.094,iteration,True
6,0,23,-0.007,0.12,-0.076,-0.189,iteration,True
6,0,24,0.014,0.043,-0.095,-0.026,iteration,True
6,0,25,-0.004,0.087,-0.141,0.074,iteration,True
6,0,26,0.003,0.087,-0.118,-0.017,iteration,True
6,0,27,0.016,0.116,-0.101,-0.095,iteration,True
6,0,28,-0.005,0.152,-0.053,-0.171,iteration,True
6,0,29,0.001,0.088,-0.136,-0.064,iteration,True
6,0,30,0.001,0.138,-0.066,-0.165,iteration,True
6,0,31,-0.008,0.155,-0.099,-0.07,iteration,True
6,0,32,-0.009,0.151,-0.089,-0.068,iteration,True
6,0,33,-0.009,0.127,-0.09,-0.056,iteration,True
6,0,34,-0.012,0.134,-0.095,-0.109,iteration,True
6,0,35,-0.004,0.152,-0.059,-0.146,iteration,True
6,0,36,-0.005,0.151,-0.108,-0.079,iteration,True
6,0,37,-0.001,0.068,-0.15,0.037,iteration,True
6,0,38,-0.01,0.039,-0.104,-0.001,iteration,True
6,0,39,0.003,0.11,-0.158,0.026,iteration,True
6,0,40,-0.01,0.136,-0.087,-0.112,iteration,True
6,0,41,-0.013,0.121,-0.111,-0.012,iteration,True
7,0,1,0.038,0.008,-0.02,-0.088,iteration,True
7,0,2,0.036,0.007,-0.018,-0.018,iteration,True
7,0,3,0.036,0.009,-0.013,-0.057,iteration,True
7,0,4,0.039,-0.016,-0.016,-0.056,iteration,True
7,0,5,0.038,0.006,-0.013,-0.092,iteration,True
7,0,6,0.036,0.009,-0.015,-0.058,iteration,True
7,0,7,0.04,-0.024,-0.01,-0.091,iteration,True
7,0,8,0.039,-0.024,-0.016,-0.136,iteration,True
7,0,9,0.036,0.001,-0.013,-0.051,iteration,True
7,0,10,0.035,0.008,-0.017,-0.038,iteration,True
7,0,11,0.035,0.008,-0.025,-0.044,iteration,True
7,0,12,0.038,0.005,-0.015,-0.091,iteration,True
7,0,13,0.039,-0.013,-0.017,-0.049,iteration,True
7,0,14,0.036,-0.002,-0.025,-0.035,iteration,True
7,0,15,0.036,0.01,-0.016,-0.062,iteration,True
7,0,16,0.035,0.005,-0.011,-0.037,iteration,True
7,0,17,0.037,0.003,-0.015,-0.066,iteration,True
7,0,18,0.039,0.004,-0.014,-0.094,iteration,True
7,0,19,0.037,-0.006,-0.019,-0.024,iteration,True
7,0,20,0.037,0.007,-0.012,-0.059,iteration,True
7,0,21,0.044,-0.022,-0.027,-0.141,iteration,True
7,0,22,0.039,0.005,-0.013,-0.103,iteration,True
7,0,23,0.038,-0.013,-0.016,-0.06,iteration,True
7,0,24,0.037,0.004,-0.013,-0.066,iteration,True
7,0,25,0.033,0.008,-0.007,-0.022,iteration,True
7,0,26,0.036,0.004,-0.008,-0.066,iteration,True
7,0,27,0.038,0.006,-0.014,-0.1,iteration,True
7,0,28,0.037,0.005,-0.005,-0.101,iteration,True
7,0,29,0.038,0.01,0.007,-0.019,iteration,True
7,0,30,0.036,0.011,-0.014,-0.072,iteration,True
7,0,31,0.037,0.008,-0.01,-0.074,iteration,True
7,0,32,0.037,0.008,-0.01,-0.074,iteration,True
7,0,33,0.037,-0.004,-0.016,-0.033,iteration,True
7,0,34,0.038,-0.007,-0.023,-0.051,iteration,True
7,0,35,0.037,0.005,-0.009,-0.103,iteration,True
7,0,36,0.036,0.009,-0.011,-0.061,iteration,True
7,0,37,0.035,0.004,-0.01,-0.05,iteration,True
7,0,38,0.042,0.01,0.006,-0.031,iteration,True
7,0,39,0.035,0.012,-0.024,-0.041,iteration,True
7,0,40,0.039,-0.016,-0.024,-0.087,iteration,True
7,0,41,0.035,0.007,-0.009,-0.017,iteration,True
8,0,1,-0.003,0.128,-0.121,-0.029,iteration,True
8,0,2,-0.01,0.102,-0.135,0.009,iteration,True
8,0,3,-0.005,0.138,-0.117,-0.023,iteration,True
8,0,4,-0.011,0.119,-0.096,-0.176,iteration,True
8,0,5,-0.001,0.094,-0.12,-0.023,iteration,True
8,0,6,-0.003,0.129,-0.127,-0.022,iteration,True
8,0,7,-0.013,0.11,-0.116,-0.142,iteration,True
8,0,8,-0.009,0.129,-0.093,-0.19,iteration,True
8,0,9,-0.007,0.073,-0.125,0.007,iteration,True
8,0,10,-0.006,0.114,-0.132,0.008,iteration,True
8,0,11,-0.007,0.112,-0.154,-0.021,iteration,True
8,0,12,0.001,0.136,-0.118,-0.072,iteration,True
8,0,13,-0.017,0.136,-0.083,-0.323,iteration,True
8,0,14,-0.009,0.109,-0.092,-0.169,iteration,True
8,0,15,-0.004,0.126,-0.123,-0.026,iteration,True
8,0,16,-0.009,0.099,-0.124,0.014,iteration,True
8,0,17,-0.005,0.082,-0.13,-0.032,iteration,True
8,0,18,0.003,0.101,-0.108,-0.032,iteration,True
8,0,19,-0.014,0.095,-0.119,-0.151,iteration,True
8,0,20,-0.011,0.084,-0.141,-0.005,iteration,True
8,0,21,-0.004,0.121,-0.125,-0.232,iteration,True
8,0,22,0.002,0.118,-0.111,-0.057,iteration,True
8,0,23,-0.014,0.121,-0.075,-0.218,iteration,True
8,0,24,-0.0,0.052,-0.112,0.019,iteration,True
8,0,25,-0.009,0.102,-0.13,0.044,iteration,True
8,0,26,-0.006,0.1,-0.116,0.002,iteration,True
8,0,27,0.002,0.121,-0.11,-0.069,iteration,True
8,0,28,-0.013,0.152,-0.06,-0.189,iteration,True
8,0,29,-0.004,0.1,-0.117,-0.053,iteration,True
8,0,30,-0.008,0.147,-0.085,-0.163,iteration,True
8,0,31,-0.012,0.154,-0.093,-0.117,iteration,True
8,0,32,-0.013,0.152,-0.086,-0.114,iteration,True
8,0,33,-0.014,0.128,-0.098,-0.083,iteration,True
8,0,34,-0.014,0.108,-0.091,-0.166,iteration,True
8,0,35,-0.01,0.144,-0.074,-0.166,iteration,True
8,0,36,-0.011,0.149,-0.102,-0.11,iteration,True
8,0,37,-0.008,0.092,-0.136,0.037,iteration,True
8,0,38,-0.01,0.063,-0.087,-0.046,iteration,True
8,0,39,-0.005,0.128,-0.147,0.013,iteration,True
8,0,40,-0.012,0.124,-0.078,-0.157,iteration,True
8,0,41,-0.018,0.134,-0.097,-0.048,iteration,True
