iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,30,0.008,0.161,-0.108,-0.077,iteration,True
4,0,31,0.005,0.167,-0.143,0.009,iteration,True
4,0,32,0.004,0.159,-0.128,0.0,iteration,True
4,0,33,0.01,0.145,-0.108,-0.042,iteration,True
4,0,34,0.005,0.132,-0.145,-0.082,iteration,True
4,0,35,0.006,0.18,-0.117,-0.034,iteration,True
4,0,36,0.005,0.169,-0.148,0.003,iteration,True
4,0,37,0.008,0.092,-0.214,0.063,iteration,True
4,0,38,0.008,0.056,-0.15,-0.022,iteration,True
4,0,39,0.005,0.124,-0.224,0.079,iteration,True
4,0,40,0.009,0.163,-0.104,-0.095,iteration,True
4,0,41,0.004,0.103,-0.169,0.02,iteration,True
5,0,1,0.021,0.008,-0.03,-0.076,iteration,True
5,0,2,0.018,0.01,-0.022,0.007,iteration,True
5,0,3,0.017,0.01,-0.018,-0.02,iteration,True
5,0,4,0.02,-0.011,-0.03,-0.026,iteration,True
5,0,5,0.021,0.011,-0.018,-0.08,iteration,True
5,0,6,0.017,0.01,-0.02,-0.022,iteration,True
5,0,7,0.023,-0.007,-0.041,-0.009,iteration,True
5,0,8,0.022,-0.01,-0.03,-0.035,iteration,True
5,0,9,0.019,-0.0,-0.013,-0.029,iteration,True
5,0,10,0.016,0.008,-0.024,0.002,iteration,True
5,0,11,0.016,0.008,-0.031,-0.005,iteration,True
5,0,12,0.019,0.007,-0.021,-0.039,iteration,True
5,0,13,0.024,-0.046,-0.035,-0.053,iteration,True
5,0,14,0.018,0.004,-0.003,-0.026,iteration,True
5,0,15,0.017,0.012,-0.02,-0.027,iteration,True
5,0,16,0.016,0.006,-0.016,0.016,iteration,True
5,0,17,0.018,0.006,-0.02,-0.028,iteration,True
5,0,18,0.018,0.004,-0.016,-0.029,iteration,True
5,0,19,0.021,-0.013,-0.034,-0.017,iteration,True
5,0,20,0.017,0.005,-0.016,0.001,iteration,True
5,0,21,0.023,-0.028,-0.015,-0.054,iteration,True
5,0,22,0.019,0.007,-0.014,-0.046,iteration,True
5,0,23,0.02,-0.011,-0.026,-0.041,iteration,True
5,0,24,0.017,0.009,-0.016,-0.014,iteration,True
5,0,25,0.015,0.008,-0.014,0.009,iteration,True
5,0,26,0.018,0.008,-0.009,-0.03,iteration,True
5,0,27,0.018,0.01,-0.016,-0.039,iteration,True
5,0,28,0.018,0.006,-0.008,-0.041,iteration,True
5,0,29,0.018,0.005,0.005,-0.039,iteration,True
5,0,30,0.018,0.008,-0.012,-0.045,iteration,True
5,0,31,0.017,0.013,-0.015,-0.009,iteration,True
5,0,32,0.017,0.012,-0.013,-0.015,iteration,True
5,0,33,0.019,0.001,-0.001,-0.015,iteration,True
5,0,34,0.02,0.004,-0.029,0.002,iteration,True
5,0,35,0.018,0.008,-0.01,-0.042,iteration,True
5,0,36,0.017,0.013,-0.014,-0.014,iteration,True
5,0,37,0.017,0.005,-0.016,-0.019,iteration,True
5,0,38,0.024,0.024,-0.005,0.004,iteration,True
5,0,39,0.016,0.012,-0.032,0.005,iteration,True
5,0,40,0.019,0.0,-0.013,-0.021,iteration,True
5,0,41,0.018,0.006,-0.013,0.003,iteration,True
6,0,1,0.0,0.112,-0.148,0.004,iteration,True
6,0,2,-0.003,0.093,-0.15,0.047,iteration,True
6,0,3,-0.001,0.12,-0.144,0.021,iteration,True
6,0,4,-0.003,0.115,-0.137,-0.117,iteration,True
6,0,5,0.002,0.087,-0.141,0.014,iteration,True
6,0,6,-0.001,0.114,-0.153,0.02,iteration,True
6,0,7,-0.003,0.114,-0.162,-0.103,iteration,True
6,0,8,-0.001,0.122,-0.148,-0.137,iteration,True
6,0,9,-0.002,0.068,-0.144,0.03,iteration,True
6,0,10,-0.003,0.1,-0.157,0.052,iteration,True
6,0,11,-0.005,0.1,-0.177,0.021,iteration,True
6,0,12,0.001,0.126,-0.149,0.004,iteration,True
6,0,13,-0.005,0.084,-0.14,-0.219,iteration,True
6,0,14,-0.003,0.128,-0.102,-0.109,iteration,True
6,0,15,-0.001,0.11,-0.148,0.014,iteration,True
6,0,16,-0.005,0.088,-0.144,0.068,iteration,True
6,0,17,-0.003,0.081,-0.149,0.034,iteration,True
6,0,18,-0.001,0.091,-0.145,0.067,iteration,True
6,0,19,-0.005,0.1,-0.144,-0.1,iteration,True
6,0,20,-0.005,0.078,-0.157,0.05,iteration,True
6,0,21,0.001,0.107,-0.134,-0.118,iteration,True
6,0,22,0.0,0.111,-0.15,0.03,iteration,True
6,0,23,-0.006,0.113,-0.123,-0.16,iteration,True
6,0,24,0.0,0.048,-0.143,0.113,iteration,True
6,0,25,-0.004,0.094,-0.15,0.083,iteration,True
6,0,26,-0.001,0.095,-0.139,0.051,iteration,True
6,0,27,0.0,0.114,-0.153,0.014,iteration,True
6,0,28,-0.01,0.129,-0.113,-0.036,iteration,True
6,0,29,0.006,0.101,-0.121,-0.068,iteration,True
6,0,30,-0.005,0.131,-0.131,-0.08,iteration,True
6,0,31,-0.005,0.132,-0.128,-0.059,iteration,True
6,0,32,-0.006,0.13,-0.122,-0.058,iteration,True
6,0,33,-0.005,0.114,-0.112,-0.064,iteration,True
6,0,34,-0.007,0.111,-0.12,-0.109,iteration,True
6,0,35,-0.006,0.134,-0.124,-0.067,iteration,True
6,0,36,-0.005,0.131,-0.135,-0.049,iteration,True
6,0,37,-0.002,0.081,-0.156,0.073,iteration,True
6,0,38,-0.001,0.062,-0.119,-0.052,iteration,True
6,0,39,-0.003,0.111,-0.171,0.06,iteration,True
6,0,40,-0.005,0.107,-0.122,-0.116,iteration,True
6,0,41,-0.007,0.113,-0.127,-0.029,iteration,True
7,0,1,0.035,0.009,-0.018,-0.048,iteration,True
7,0,2,0.036,0.007,-0.016,-0.001,iteration,True
7,0,3,0.035,0.009,-0.015,-0.037,iteration,True
7,0,4,0.038,-0.041,-0.025,-0.132,iteration,True
7,0,5,0.035,0.003,-0.012,-0.037,iteration,True
7,0,6,0.034,0.009,-0.017,-0.035,iteration,True
7,0,7,0.04,-0.011,-0.031,-0.027,iteration,True
7,0,8,0.04,-0.017,-0.022,-0.075,iteration,True
7,0,9,0.035,0.002,-0.009,-0.02,iteration,True
7,0,10,0.034,0.008,-0.016,-0.026,iteration,True
7,0,11,0.033,0.009,-0.023,-0.028,iteration,True
7,0,12,0.035,0.007,-0.017,-0.046,iteration,True
7,0,13,0.044,-0.049,-0.023,-0.174,iteration,True
7,0,14,0.039,-0.047,-0.047,-0.114,iteration,True
7,0,15,0.034,0.011,-0.017,-0.039,iteration,True
7,0,16,0.035,0.007,-0.01,-0.021,iteration,True
7,0,17,0.038,0.005,-0.014,-0.074,iteration,True
7,0,18,0.034,0.003,-0.008,-0.036,iteration,True
7,0,19,0.039,-0.013,-0.028,-0.033,iteration,True
7,0,20,0.036,0.006,-0.009,-0.028,iteration,True
7,0,21,0.041,-0.028,-0.013,-0.076,iteration,True
7,0,22,0.035,0.007,-0.009,-0.046,iteration,True
7,0,23,0.039,-0.012,-0.027,-0.046,iteration,True
7,0,24,0.032,-0.004,-0.015,0.009,iteration,True
7,0,25,0.033,0.008,-0.008,-0.022,iteration,True
7,0,26,0.036,0.008,-0.005,-0.044,iteration,True
7,0,27,0.035,0.009,-0.013,-0.048,iteration,True
7,0,28,0.036,0.006,-0.015,-0.016,iteration,True
7,0,29,0.04,0.007,0.036,-0.015,iteration,True
7,0,30,0.037,0.007,-0.017,-0.068,iteration,True
7,0,31,0.037,0.007,-0.012,-0.061,iteration,True
7,0,32,0.037,0.008,-0.013,-0.061,iteration,True
7,0,33,0.037,-0.003,0.001,-0.026,iteration,True
7,0,34,0.038,0.001,-0.031,-0.017,iteration,True
7,0,35,0.037,0.006,-0.014,-0.062,iteration,True
7,0,36,0.037,0.008,-0.013,-0.061,iteration,True
7,0,37,0.034,0.006,-0.008,-0.034,iteration,True
7,0,38,0.043,0.022,-0.007,-0.013,iteration,True
7,0,39,0.034,0.011,-0.022,-0.026,iteration,True
7,0,40,0.039,-0.011,-0.023,-0.035,iteration,True
7,0,41,0.036,0.006,-0.011,-0.012,iteration,True
8,0,1,-0.01,0.082,-0.089,0.019,iteration,True
8,0,2,-0.011,0.064,-0.095,0.025,iteration,True
8,0,3,-0.01,0.088,-0.089,0.012,iteration,True
8,0,4,-0.009,0.094,-0.111,-0.146,iteration,True
8,0,5,-0.01,0.059,-0.086,0.037,iteration,True
8,0,6,-0.01,0.083,-0.095,0.017,iteration,True
8,0,7,-0.009,0.095,-0.118,-0.124,iteration,True
8,0,8,-0.006,0.105,-0.091,-0.15,iteration,True
8,0,9,-0.009,0.056,-0.083,0.025,iteration,True
8,0,10,-0.01,0.081,-0.091,0.026,iteration,True
8,0,11,-0.011,0.08,-0.105,0.007,iteration,True
8,0,12,-0.01,0.093,-0.092,0.005,iteration,True
8,0,13,-0.018,0.111,-0.041,-0.152,iteration,True
8,0,14,-0.008,0.089,-0.112,-0.131,iteration,True
8,0,15,-0.01,0.08,-0.092,0.011,iteration,True
8,0,16,-0.01,0.071,-0.084,0.027,iteration,True
8,0,17,-0.012,0.072,-0.087,0.054,iteration,True
8,0,18,-0.01,0.075,-0.085,0.057,iteration,True
8,0,19,-0.011,0.079,-0.096,-0.125,iteration,True
8,0,20,-0.011,0.064,-0.096,0.025,iteration,True
8,0,21,-0.006,0.082,-0.094,-0.148,iteration,True
8,0,22,-0.01,0.082,-0.095,0.034,iteration,True
8,0,23,-0.013,0.084,-0.082,-0.187,iteration,True
8,0,24,-0.011,0.024,-0.099,0.104,iteration,True
8,0,25,-0.011,0.075,-0.088,0.057,iteration,True
8,0,26,-0.01,0.07,-0.088,0.04,iteration,True
8,0,27,-0.01,0.082,-0.1,0.018,iteration,True
8,0,28,-0.015,0.099,-0.072,-0.053,iteration,True
8,0,29,-0.0,0.068,-0.047,-0.033,iteration,True
8,0,30,-0.011,0.097,-0.085,-0.077,iteration,True
8,0,31,-0.011,0.099,-0.077,-0.083,iteration,True
8,0,32,-0.011,0.098,-0.074,-0.083,iteration,True
8,0,33,-0.012,0.088,-0.071,-0.078,iteration,True
8,0,34,-0.012,0.087,-0.079,-0.122,iteration,True
8,0,35,-0.012,0.1,-0.077,-0.081,iteration,True
8,0,36,-0.01,0.098,-0.083,-0.069,iteration,True
8,0,37,-0.01,0.066,-0.094,0.055,iteration,True
8,0,38,-0.006,0.06,-0.069,-0.063,iteration,True
8,0,39,-0.01,0.088,-0.108,0.036,iteration,True
8,0,40,-0.012,0.077,-0.085,-0.13,iteration,True
8,0,41,-0.013,0.095,-0.076,-0.045,iteration,True
