iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,36,0.045,0.421,-0.143,0.151,iteration,True
2,0,37,0.06,0.079,-0.492,-0.026,iteration,True
2,0,38,0.048,-0.006,-0.04,0.374,iteration,True
2,0,39,0.038,0.153,-0.439,0.219,iteration,True
2,0,40,0.067,0.362,-0.106,-0.113,iteration,True
2,0,41,0.039,0.145,-0.336,0.146,iteration,True
3,0,1,0.009,0.015,-0.065,-0.162,iteration,True
3,0,2,-0.0,0.022,-0.055,-0.013,iteration,True
3,0,3,-0.001,0.019,-0.031,-0.002,iteration,True
3,0,4,-0.002,0.019,-0.006,-0.01,iteration,True
3,0,5,0.01,0.03,-0.04,-0.187,iteration,True
3,0,6,-0.0,0.02,-0.033,-0.005,iteration,True
3,0,7,0.0,0.011,-0.023,0.015,iteration,True
3,0,8,-0.001,0.022,-0.011,-0.044,iteration,True
3,0,9,0.004,0.012,-0.06,-0.113,iteration,True
3,0,10,-0.003,0.007,-0.059,0.048,iteration,True
3,0,11,-0.003,0.006,-0.073,0.019,iteration,True
3,0,12,0.004,0.007,-0.038,-0.068,iteration,True
3,0,13,-0.0,0.019,-0.037,0.03,iteration,True
3,0,14,-0.002,0.021,0.004,-0.008,iteration,True
3,0,15,-0.0,0.021,-0.03,-0.018,iteration,True
3,0,16,-0.004,0.002,-0.049,0.06,iteration,True
3,0,17,0.0,-0.0,-0.052,-0.013,iteration,True
3,0,18,0.006,0.006,-0.039,-0.073,iteration,True
3,0,19,0.0,0.001,-0.032,0.01,iteration,True
3,0,20,-0.003,-0.001,-0.052,0.019,iteration,True
3,0,21,0.001,-0.003,-0.014,0.007,iteration,True
3,0,22,0.006,0.008,-0.026,-0.104,iteration,True
3,0,23,-0.003,0.013,0.004,-0.036,iteration,True
3,0,24,0.006,0.047,-0.019,-0.117,iteration,True
3,0,25,-0.009,0.017,-0.045,0.101,iteration,True
3,0,26,0.002,0.011,-0.03,-0.056,iteration,True
3,0,27,0.002,0.018,-0.021,-0.063,iteration,True
3,0,28,-0.003,0.019,0.012,0.05,iteration,True
3,0,29,-0.005,0.011,-0.077,-0.062,iteration,True
3,0,30,-0.001,0.016,0.005,-0.023,iteration,True
3,0,31,-0.005,0.033,-0.018,0.056,iteration,True
3,0,32,-0.004,0.028,-0.013,0.036,iteration,True
3,0,33,-0.001,0.019,-0.007,-0.002,iteration,True
3,0,34,-0.002,0.013,-0.025,-0.004,iteration,True
3,0,35,0.0,0.017,0.006,-0.086,iteration,True
3,0,36,-0.006,0.036,-0.016,0.062,iteration,True
3,0,37,0.001,0.001,-0.05,-0.035,iteration,True
3,0,38,0.005,0.036,-0.019,0.068,iteration,True
3,0,39,-0.005,0.018,-0.067,0.067,iteration,True
3,0,40,-0.001,0.019,-0.002,-0.01,iteration,True
3,0,41,-0.005,-0.01,-0.018,0.264,iteration,True
4,0,1,0.013,0.155,-0.2,-0.042,iteration,True
4,0,2,0.001,0.127,-0.176,0.052,iteration,True
4,0,3,0.008,0.166,-0.185,0.01,iteration,True
4,0,4,-0.003,0.151,-0.146,-0.054,iteration,True
4,0,5,0.013,0.123,-0.181,-0.016,iteration,True
4,0,6,0.008,0.16,-0.194,0.016,iteration,True
4,0,7,-0.001,0.145,-0.149,-0.042,iteration,True
4,0,8,-0.001,0.155,-0.137,-0.035,iteration,True
4,0,9,-0.004,0.078,-0.181,0.239,iteration,True
4,0,10,0.007,0.154,-0.191,0.05,iteration,True
4,0,11,0.005,0.154,-0.213,0.009,iteration,True
4,0,12,0.013,0.167,-0.193,-0.04,iteration,True
4,0,13,-0.005,0.152,-0.137,-0.084,iteration,True
4,0,14,-0.002,0.151,-0.131,-0.054,iteration,True
4,0,15,0.008,0.154,-0.187,0.005,iteration,True
4,0,16,0.001,0.138,-0.172,0.096,iteration,True
4,0,17,0.007,0.125,-0.182,0.031,iteration,True
4,0,18,0.013,0.139,-0.182,0.037,iteration,True
4,0,19,-0.003,0.141,-0.14,-0.045,iteration,True
4,0,20,-0.001,0.133,-0.177,0.095,iteration,True
4,0,21,0.004,0.149,-0.147,-0.031,iteration,True
4,0,22,0.012,0.149,-0.193,-0.007,iteration,True
4,0,23,-0.005,0.155,-0.135,-0.054,iteration,True
4,0,24,0.009,0.07,-0.183,0.098,iteration,True
4,0,25,0.004,0.144,-0.179,0.1,iteration,True
4,0,26,0.006,0.128,-0.18,0.041,iteration,True
4,0,27,0.01,0.146,-0.186,-0.018,iteration,True
4,0,28,-0.003,0.175,-0.154,-0.078,iteration,True
4,0,29,0.007,0.14,-0.165,0.013,iteration,True
4,0,30,0.0,0.17,-0.167,-0.083,iteration,True
4,0,31,-0.001,0.17,-0.166,-0.062,iteration,True
4,0,32,-0.001,0.167,-0.161,-0.067,iteration,True
4,0,33,-0.001,0.141,-0.139,-0.031,iteration,True
4,0,34,-0.005,0.154,-0.118,-0.059,iteration,True
4,0,35,-0.001,0.171,-0.163,-0.098,iteration,True
4,0,36,-0.001,0.17,-0.173,-0.047,iteration,True
4,0,37,0.007,0.129,-0.191,0.067,iteration,True
4,0,38,0.005,0.09,-0.157,0.015,iteration,True
4,0,39,0.007,0.167,-0.211,0.064,iteration,True
4,0,40,-0.004,0.143,-0.135,-0.051,iteration,True
4,0,41,-0.004,0.162,-0.154,-0.02,iteration,True
5,0,1,0.013,0.01,-0.031,-0.04,iteration,True
5,0,2,0.011,0.008,-0.02,0.022,iteration,True
5,0,3,0.011,0.01,-0.02,-0.006,iteration,True
5,0,4,0.011,0.005,-0.012,-0.005,iteration,True
5,0,5,0.012,0.006,-0.019,-0.028,iteration,True
5,0,6,0.011,0.01,-0.022,-0.005,iteration,True
5,0,7,0.012,0.002,-0.006,-0.002,iteration,True
5,0,8,0.014,-0.002,-0.016,0.003,iteration,True
5,0,9,0.019,0.029,-0.003,-0.115,iteration,True
5,0,10,0.01,0.01,-0.021,0.001,iteration,True
5,0,11,0.01,0.01,-0.027,-0.004,iteration,True
5,0,12,0.012,0.006,-0.023,-0.028,iteration,True
5,0,13,0.013,-0.002,-0.019,-0.004,iteration,True
5,0,14,0.011,0.005,-0.012,-0.005,iteration,True
5,0,15,0.011,0.012,-0.023,-0.012,iteration,True
5,0,16,0.009,0.008,-0.014,0.024,iteration,True
5,0,17,0.011,0.006,-0.017,-0.001,iteration,True
5,0,18,0.012,0.006,-0.016,-0.017,iteration,True
5,0,19,0.012,0.005,-0.009,-0.002,iteration,True
5,0,20,0.009,0.008,-0.012,0.023,iteration,True
5,0,21,0.014,-0.008,-0.005,-0.007,iteration,True
5,0,22,0.012,0.006,-0.017,-0.027,iteration,True
5,0,23,0.012,0.003,-0.007,-0.005,iteration,True
5,0,24,0.009,-0.0,-0.02,0.027,iteration,True
5,0,25,0.009,0.01,-0.013,0.014,iteration,True
5,0,26,0.012,0.006,-0.013,-0.016,iteration,True
5,0,27,0.012,0.008,-0.019,-0.027,iteration,True
5,0,28,0.012,0.006,-0.01,-0.035,iteration,True
5,0,29,0.01,0.005,-0.018,-0.015,iteration,True
5,0,30,0.011,0.011,-0.019,-0.045,iteration,True
5,0,31,0.012,0.008,-0.012,-0.032,iteration,True
5,0,32,0.012,0.008,-0.013,-0.034,iteration,True
5,0,33,0.012,0.003,-0.005,-0.003,iteration,True
5,0,34,0.012,0.011,-0.01,0.0,iteration,True
5,0,35,0.012,0.005,-0.013,-0.048,iteration,True
5,0,36,0.011,0.009,-0.014,-0.025,iteration,True
5,0,37,0.011,0.007,-0.014,-0.005,iteration,True
5,0,38,0.014,0.01,-0.001,0.011,iteration,True
5,0,39,0.01,0.015,-0.032,0.003,iteration,True
5,0,40,0.012,0.006,-0.008,-0.003,iteration,True
5,0,41,0.012,0.008,-0.01,-0.021,iteration,True
6,0,1,0.004,0.101,-0.126,0.016,iteration,True
6,0,2,-0.0,0.08,-0.117,0.053,iteration,True
6,0,3,0.003,0.107,-0.122,0.017,iteration,True
6,0,4,-0.002,0.102,-0.098,-0.051,iteration,True
6,0,5,0.004,0.074,-0.115,0.051,iteration,True
6,0,6,0.003,0.103,-0.128,0.023,iteration,True
6,0,7,-0.001,0.1,-0.1,-0.045,iteration,True
6,0,8,-0.0,0.102,-0.098,-0.045,iteration,True
6,0,9,0.006,0.081,-0.114,-0.002,iteration,True
6,0,10,0.003,0.101,-0.123,0.033,iteration,True
6,0,11,0.002,0.101,-0.138,0.011,iteration,True
6,0,12,0.005,0.113,-0.127,0.002,iteration,True
6,0,13,-0.004,0.103,-0.091,-0.085,iteration,True
6,0,14,-0.001,0.102,-0.091,-0.049,iteration,True
6,0,15,0.004,0.099,-0.124,0.015,iteration,True
6,0,16,0.001,0.09,-0.112,0.058,iteration,True
6,0,17,0.003,0.087,-0.117,0.043,iteration,True
6,0,18,0.004,0.092,-0.118,0.063,iteration,True
6,0,19,-0.002,0.098,-0.092,-0.045,iteration,True
6,0,20,-0.001,0.087,-0.116,0.071,iteration,True
6,0,21,0.002,0.101,-0.098,-0.04,iteration,True
6,0,22,0.004,0.1,-0.128,0.033,iteration,True
6,0,23,-0.003,0.103,-0.091,-0.055,iteration,True
6,0,24,0.001,0.035,-0.127,0.136,iteration,True
6,0,25,0.002,0.092,-0.118,0.062,iteration,True
6,0,26,0.002,0.085,-0.117,0.048,iteration,True
6,0,27,0.003,0.098,-0.129,0.015,iteration,True
6,0,28,-0.001,0.116,-0.105,-0.075,iteration,True
6,0,29,0.005,0.088,-0.102,0.005,iteration,True
6,0,30,-0.0,0.118,-0.12,-0.055,iteration,True
6,0,31,0.001,0.111,-0.109,-0.073,iteration,True
6,0,32,0.0,0.111,-0.106,-0.072,iteration,True
6,0,33,-0.001,0.096,-0.093,-0.03,iteration,True
6,0,34,-0.004,0.107,-0.078,-0.052,iteration,True
6,0,35,-0.0,0.114,-0.112,-0.066,iteration,True
6,0,36,0.001,0.111,-0.115,-0.058,iteration,True
6,0,37,0.003,0.085,-0.122,0.063,iteration,True
6,0,38,0.003,0.057,-0.102,-0.005,iteration,True
6,0,39,0.003,0.108,-0.139,0.038,iteration,True
6,0,40,-0.003,0.098,-0.091,-0.048,iteration,True
6,0,41,-0.001,0.108,-0.101,-0.058,iteration,True
7,0,1,0.014,0.007,-0.017,-0.014,iteration,True
7,0,2,0.013,0.006,-0.014,0.021,iteration,True
7,0,3,0.013,0.007,-0.013,-0.008,iteration,True
7,0,4,0.014,0.002,-0.008,-0.008,iteration,True
7,0,5,0.012,0.002,-0.01,0.006,iteration,True
7,0,6,0.013,0.007,-0.015,-0.005,iteration,True
7,0,7,0.014,-0.001,-0.002,-0.006,iteration,True
7,0,8,0.017,-0.005,-0.016,0.001,iteration,True
7,0,9,0.014,0.005,-0.011,-0.024,iteration,True
7,0,10,0.013,0.007,-0.014,-0.005,iteration,True
7,0,11,0.013,0.007,-0.018,-0.007,iteration,True
7,0,12,0.014,0.005,-0.015,-0.016,iteration,True
7,0,13,0.016,-0.006,-0.017,-0.006,iteration,True
7,0,14,0.014,0.002,-0.007,-0.008,iteration,True
7,0,15,0.013,0.009,-0.015,-0.01,iteration,True
7,0,16,0.013,0.006,-0.009,0.006,iteration,True
7,0,17,0.013,0.005,-0.01,-0.007,iteration,True
7,0,18,0.013,0.004,-0.007,-0.005,iteration,True
7,0,19,0.015,0.003,-0.006,-0.003,iteration,True
7,0,20,0.013,0.006,-0.007,0.012,iteration,True
7,0,21,0.017,-0.011,-0.004,-0.01,iteration,True
7,0,22,0.013,0.005,-0.008,-0.013,iteration,True
7,0,23,0.015,0.002,-0.006,-0.005,iteration,True
7,0,24,0.01,-0.007,-0.012,0.045,iteration,True
7,0,25,0.012,0.007,-0.008,0.002,iteration,True
7,0,26,0.014,0.005,-0.006,-0.012,iteration,True
7,0,27,0.013,0.006,-0.011,-0.017,iteration,True
7,0,28,0.014,0.004,-0.008,-0.032,iteration,True
7,0,29,0.013,0.003,-0.011,-0.014,iteration,True
7,0,30,0.014,0.009,-0.014,-0.035,iteration,True
7,0,31,0.015,0.004,-0.008,-0.04,iteration,True
7,0,32,0.015,0.004,-0.008,-0.04,iteration,True
7,0,33,0.015,0.001,-0.002,-0.004,iteration,True
7,0,34,0.014,0.009,-0.009,0.002,iteration,True
7,0,35,0.015,0.004,-0.01,-0.036,iteration,True
7,0,36,0.015,0.005,-0.009,-0.034,iteration,True
7,0,37,0.013,0.005,-0.008,-0.004,iteration,True
7,0,38,0.017,0.009,0.003,0.012,iteration,True
7,0,39,0.013,0.01,-0.02,-0.006,iteration,True
7,0,40,0.015,0.004,-0.006,-0.003,iteration,True
7,0,41,0.014,0.005,-0.006,-0.032,iteration,True
8,0,1,0.0,0.074,-0.08,0.031,iteration,True
8,0,2,-0.002,0.055,-0.079,0.052,iteration,True
8,0,3,0.0,0.079,-0.078,0.024,iteration,True
8,0,4,-0.003,0.08,-0.064,-0.045,iteration,True
8,0,5,-0.001,0.049,-0.074,0.062,iteration,True
8,0,6,-0.001,0.075,-0.083,0.031,iteration,True
8,0,7,-0.002,0.079,-0.067,-0.04,iteration,True
8,0,8,-0.001,0.079,-0.069,-0.043,iteration,True
8,0,9,0.001,0.05,-0.071,0.044,iteration,True
8,0,10,-0.0,0.073,-0.079,0.036,iteration,True
8,0,11,-0.001,0.073,-0.093,0.022,iteration,True
8,0,12,0.0,0.085,-0.081,0.018,iteration,True
8,0,13,-0.004,0.081,-0.061,-0.08,iteration,True
8,0,14,-0.002,0.08,-0.06,-0.042,iteration,True
8,0,15,0.0,0.072,-0.08,0.025,iteration,True
8,0,16,-0.001,0.064,-0.072,0.048,iteration,True
8,0,17,-0.0,0.062,-0.077,0.044,iteration,True
8,0,18,-0.001,0.066,-0.074,0.065,iteration,True
8,0,19,-0.003,0.077,-0.06,-0.039,iteration,True
8,0,20,-0.003,0.059,-0.079,0.058,iteration,True
8,0,21,0.0,0.077,-0.064,-0.041,iteration,True
8,0,22,-0.0,0.074,-0.083,0.043,iteration,True
8,0,23,-0.004,0.08,-0.059,-0.052,iteration,True
8,0,24,-0.002,0.016,-0.088,0.119,iteration,True
8,0,25,-0.0,0.065,-0.077,0.055,iteration,True
8,0,26,-0.001,0.061,-0.075,0.048,iteration,True
8,0,27,-0.0,0.073,-0.085,0.029,iteration,True
8,0,28,-0.003,0.089,-0.069,-0.052,iteration,True
8,0,29,0.003,0.063,-0.064,0.003,iteration,True
8,0,30,-0.002,0.091,-0.08,-0.034,iteration,True
8,0,31,-0.001,0.086,-0.071,-0.053,iteration,True
8,0,32,-0.001,0.086,-0.069,-0.052,iteration,True
8,0,33,-0.002,0.074,-0.061,-0.025,iteration,True
8,0,34,-0.004,0.084,-0.051,-0.044,iteration,True
8,0,35,-0.002,0.087,-0.074,-0.043,iteration,True
8,0,36,-0.001,0.085,-0.076,-0.039,iteration,True
8,0,37,-0.0,0.06,-0.079,0.059,iteration,True
8,0,38,0.001,0.039,-0.065,-0.01,iteration,True
8,0,39,-0.0,0.078,-0.09,0.037,iteration,True
8,0,40,-0.003,0.077,-0.059,-0.043,iteration,True
8,0,41,-0.002,0.084,-0.065,-0.038,iteration,True
