iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,8,0.089,0.208,-0.199,-0.27,iteration,True
2,0,9,0.06,-0.017,-0.46,-0.079,iteration,True
2,0,10,0.055,0.064,-0.443,0.152,iteration,True
2,0,11,0.049,0.06,-0.524,0.051,iteration,True
2,0,12,0.081,0.339,-0.266,0.011,iteration,True
2,0,13,0.061,0.227,-0.306,0.138,iteration,True
2,0,14,0.107,0.416,0.129,-0.209,iteration,True
2,0,15,0.091,0.31,-0.179,-0.035,iteration,True
2,0,16,0.071,0.013,-0.445,0.072,iteration,True
2,0,17,0.054,0.104,-0.439,0.099,iteration,True
2,0,18,0.057,0.11,-0.459,0.109,iteration,True
2,0,19,0.074,0.112,-0.355,0.1,iteration,True
2,0,20,0.063,-0.049,-0.524,0.004,iteration,True
2,0,21,0.123,0.196,-0.262,0.027,iteration,True
2,0,22,0.082,0.364,-0.306,-0.002,iteration,True
2,0,23,0.096,0.194,-0.246,-0.185,iteration,True
2,0,24,0.138,0.533,-0.092,0.071,iteration,True
2,0,25,0.053,0.031,-0.473,0.24,iteration,True
2,0,26,0.089,0.347,-0.2,0.075,iteration,True
2,0,27,0.093,0.471,-0.374,0.101,iteration,True
2,0,28,0.059,0.282,-0.05,0.163,iteration,True
2,0,29,0.151,0.396,-0.47,-0.016,iteration,True
2,0,30,0.071,0.321,0.017,0.254,iteration,True
2,0,31,0.07,0.415,-0.088,0.028,iteration,True
2,0,32,0.07,0.381,-0.047,-0.034,iteration,True
2,0,33,0.086,0.27,-0.167,-0.243,iteration,True
2,0,34,0.062,0.284,-0.184,-0.204,iteration,True
2,0,35,0.076,0.399,-0.149,0.091,iteration,True
2,0,36,0.07,0.434,-0.082,0.042,iteration,True
2,0,37,0.062,0.048,-0.436,0.028,iteration,True
2,0,38,0.059,-0.017,-0.008,0.285,iteration,True
2,0,39,0.03,0.158,-0.383,0.431,iteration,True
2,0,40,0.087,0.398,-0.074,-0.298,iteration,True
2,0,41,0.052,0.126,-0.268,0.076,iteration,True
3,0,1,0.026,-0.007,-0.084,-0.204,iteration,True
3,0,2,0.007,0.021,-0.053,-0.067,iteration,True
3,0,3,0.006,0.02,-0.025,-0.019,iteration,True
3,0,4,0.004,0.005,0.001,-0.043,iteration,True
3,0,5,0.022,0.009,-0.039,-0.222,iteration,True
3,0,6,0.006,0.019,-0.028,-0.017,iteration,True
3,0,7,0.014,0.025,-0.097,0.094,iteration,True
3,0,8,0.009,-0.01,-0.035,-0.037,iteration,True
3,0,9,0.01,-0.001,-0.049,-0.079,iteration,True
3,0,10,0.003,0.005,-0.053,0.035,iteration,True
3,0,11,0.003,0.005,-0.067,0.007,iteration,True
3,0,12,0.009,0.022,-0.019,-0.042,iteration,True
3,0,13,0.013,-0.047,-0.057,0.015,iteration,True
3,0,14,0.003,0.022,0.022,-0.035,iteration,True
3,0,15,0.007,0.02,-0.024,-0.028,iteration,True
3,0,16,0.006,0.003,-0.051,0.009,iteration,True
3,0,17,0.007,0.003,-0.051,-0.038,iteration,True
3,0,18,0.007,-0.0,-0.046,-0.012,iteration,True
3,0,19,0.012,-0.034,-0.088,0.023,iteration,True
3,0,20,0.006,-0.004,-0.052,-0.036,iteration,True
3,0,21,0.009,-0.014,-0.015,-0.009,iteration,True
3,0,22,0.008,0.014,-0.031,-0.046,iteration,True
3,0,23,0.005,0.005,-0.008,-0.03,iteration,True
3,0,24,0.01,0.035,-0.011,-0.073,iteration,True
3,0,25,0.001,0.002,-0.051,0.042,iteration,True
3,0,26,0.013,0.008,-0.036,-0.121,iteration,True
3,0,27,0.006,0.025,-0.041,-0.029,iteration,True
3,0,28,0.004,0.019,-0.002,0.035,iteration,True
3,0,29,0.007,-0.037,-0.045,-0.075,iteration,True
3,0,30,0.003,0.019,0.014,0.055,iteration,True
3,0,31,0.003,0.03,-0.01,0.004,iteration,True
3,0,32,0.004,0.025,-0.006,-0.019,iteration,True
3,0,33,0.005,0.01,-0.011,-0.033,iteration,True
3,0,34,0.005,0.01,-0.003,-0.111,iteration,True
3,0,35,0.004,0.031,-0.006,0.008,iteration,True
3,0,36,0.003,0.033,-0.009,0.012,iteration,True
3,0,37,0.007,0.0,-0.045,-0.037,iteration,True
3,0,38,0.013,0.026,0.014,0.105,iteration,True
3,0,39,0.014,-0.008,-0.061,-0.102,iteration,True
3,0,40,0.004,0.02,0.001,-0.044,iteration,True
3,0,41,0.007,0.028,-0.036,0.054,iteration,True
4,0,1,0.007,0.118,-0.212,-0.0,iteration,True
4,0,2,0.004,0.089,-0.194,0.005,iteration,True
4,0,3,0.003,0.131,-0.194,0.068,iteration,True
4,0,4,-0.002,0.145,-0.162,-0.067,iteration,True
4,0,5,0.008,0.09,-0.19,0.007,iteration,True
4,0,6,0.001,0.124,-0.203,0.076,iteration,True
4,0,7,-0.0,0.142,-0.179,-0.042,iteration,True
4,0,8,-0.001,0.148,-0.164,-0.046,iteration,True
4,0,9,0.006,0.086,-0.181,0.062,iteration,True
4,0,10,0.0,0.12,-0.199,0.105,iteration,True
4,0,11,-0.002,0.12,-0.223,0.062,iteration,True
4,0,12,0.001,0.146,-0.2,0.073,iteration,True
4,0,13,-0.005,0.151,-0.147,-0.109,iteration,True
4,0,14,-0.001,0.145,-0.147,-0.065,iteration,True
4,0,15,0.002,0.121,-0.198,0.062,iteration,True
4,0,16,0.003,0.102,-0.185,0.102,iteration,True
4,0,17,0.002,0.105,-0.192,0.106,iteration,True
4,0,18,0.003,0.111,-0.197,0.139,iteration,True
4,0,19,-0.002,0.131,-0.16,-0.057,iteration,True
4,0,20,0.001,0.097,-0.193,0.06,iteration,True
4,0,21,0.003,0.144,-0.156,-0.043,iteration,True
4,0,22,0.001,0.124,-0.205,0.105,iteration,True
4,0,23,-0.005,0.148,-0.159,-0.066,iteration,True
4,0,24,0.001,0.039,-0.198,0.178,iteration,True
4,0,25,0.002,0.102,-0.193,0.118,iteration,True
4,0,26,0.003,0.111,-0.19,0.097,iteration,True
4,0,27,-0.001,0.128,-0.212,0.089,iteration,True
4,0,28,-0.003,0.176,-0.181,-0.027,iteration,True
4,0,29,0.008,0.107,-0.176,0.004,iteration,True
4,0,30,-0.005,0.188,-0.193,0.03,iteration,True
4,0,31,0.001,0.161,-0.174,-0.068,iteration,True
4,0,32,0.001,0.159,-0.168,-0.073,iteration,True
4,0,33,-0.001,0.132,-0.155,-0.042,iteration,True
4,0,34,-0.005,0.149,-0.122,-0.086,iteration,True
4,0,35,-0.003,0.174,-0.192,-0.014,iteration,True
4,0,36,0.002,0.159,-0.184,-0.048,iteration,True
4,0,37,0.003,0.096,-0.197,0.109,iteration,True
4,0,38,0.002,0.055,-0.168,-0.017,iteration,True
4,0,39,0.006,0.129,-0.224,0.051,iteration,True
4,0,40,-0.003,0.135,-0.146,-0.069,iteration,True
4,0,41,-0.004,0.146,-0.162,0.145,iteration,True
5,0,1,0.026,0.009,-0.029,-0.041,iteration,True
5,0,2,0.026,0.006,-0.022,-0.017,iteration,True
5,0,3,0.024,0.011,-0.021,-0.007,iteration,True
5,0,4,0.026,0.002,-0.012,-0.015,iteration,True
5,0,5,0.026,0.003,-0.018,-0.031,iteration,True
5,0,6,0.023,0.011,-0.023,0.0,iteration,True
5,0,7,0.027,-0.003,-0.003,-0.009,iteration,True
5,0,8,0.03,-0.009,-0.022,0.0,iteration,True
5,0,9,0.024,0.001,-0.013,0.002,iteration,True
5,0,10,0.023,0.01,-0.021,0.008,iteration,True
5,0,11,0.022,0.011,-0.03,0.003,iteration,True
5,0,12,0.025,0.015,-0.026,-0.018,iteration,True
5,0,13,0.028,-0.009,-0.025,-0.011,iteration,True
5,0,14,0.025,0.002,-0.011,-0.015,iteration,True
5,0,15,0.024,0.013,-0.023,-0.008,iteration,True
5,0,16,0.025,0.007,-0.014,0.002,iteration,True
5,0,17,0.024,0.008,-0.017,-0.01,iteration,True
5,0,18,0.024,0.004,-0.015,-0.022,iteration,True
5,0,19,0.027,0.002,-0.01,-0.007,iteration,True
5,0,20,0.025,0.007,-0.013,-0.01,iteration,True
5,0,21,0.03,-0.018,-0.005,-0.021,iteration,True
5,0,22,0.024,0.008,-0.012,-0.013,iteration,True
5,0,23,0.027,0.002,-0.011,-0.007,iteration,True
5,0,24,0.021,-0.01,-0.018,0.043,iteration,True
5,0,25,0.023,0.008,-0.013,0.002,iteration,True
5,0,26,0.025,0.008,-0.009,-0.016,iteration,True
5,0,27,0.024,0.012,-0.018,-0.013,iteration,True
5,0,28,0.026,0.008,-0.018,-0.026,iteration,True
5,0,29,0.024,0.004,-0.019,-0.029,iteration,True
5,0,30,0.03,0.005,-0.044,-0.184,iteration,True
5,0,31,0.027,0.008,-0.014,-0.054,iteration,True
5,0,32,0.027,0.008,-0.015,-0.055,iteration,True
5,0,33,0.027,-0.0,-0.003,-0.01,iteration,True
5,0,34,0.027,0.013,-0.013,-0.002,iteration,True
5,0,35,0.026,0.01,-0.02,-0.032,iteration,True
5,0,36,0.026,0.009,-0.016,-0.046,iteration,True
5,0,37,0.024,0.006,-0.012,-0.01,iteration,True
5,0,38,0.03,0.011,0.003,0.013,iteration,True
5,0,39,0.025,0.011,-0.033,-0.025,iteration,True
5,0,40,0.027,0.004,-0.01,-0.008,iteration,True
5,0,41,0.026,0.009,-0.013,-0.038,iteration,True
6,0,1,-0.007,0.072,-0.134,0.084,iteration,True
6,0,2,0.0,0.049,-0.132,0.016,iteration,True
6,0,3,-0.006,0.077,-0.131,0.087,iteration,True
6,0,4,-0.002,0.101,-0.111,-0.066,iteration,True
6,0,5,-0.007,0.05,-0.12,0.106,iteration,True
6,0,6,-0.01,0.074,-0.136,0.099,iteration,True
6,0,7,-0.002,0.099,-0.118,-0.058,iteration,True
6,0,8,-0.001,0.096,-0.118,-0.064,iteration,True
6,0,9,-0.003,0.052,-0.113,0.102,iteration,True
6,0,10,-0.008,0.073,-0.13,0.104,iteration,True
6,0,11,-0.01,0.074,-0.147,0.082,iteration,True
6,0,12,-0.006,0.086,-0.141,0.067,iteration,True
6,0,13,-0.005,0.107,-0.102,-0.117,iteration,True
6,0,14,-0.002,0.099,-0.104,-0.063,iteration,True
6,0,15,-0.007,0.071,-0.133,0.085,iteration,True
6,0,16,0.0,0.068,-0.121,0.067,iteration,True
6,0,17,-0.004,0.066,-0.125,0.114,iteration,True
6,0,18,-0.005,0.066,-0.111,0.11,iteration,True
6,0,19,-0.003,0.095,-0.105,-0.061,iteration,True
6,0,20,-0.001,0.056,-0.131,0.049,iteration,True
6,0,21,0.001,0.098,-0.108,-0.055,iteration,True
6,0,22,-0.006,0.071,-0.125,0.081,iteration,True
6,0,23,-0.004,0.098,-0.105,-0.078,iteration,True
6,0,24,-0.009,0.008,-0.138,0.195,iteration,True
6,0,25,-0.005,0.061,-0.127,0.111,iteration,True
6,0,26,-0.002,0.072,-0.124,0.109,iteration,True
6,0,27,-0.006,0.072,-0.125,0.077,iteration,True
6,0,28,-0.001,0.116,-0.121,-0.059,iteration,True
6,0,29,0.005,0.06,-0.113,-0.005,iteration,True
6,0,30,0.001,0.109,-0.147,-0.095,iteration,True
6,0,31,0.001,0.11,-0.118,-0.075,iteration,True
6,0,32,0.001,0.109,-0.115,-0.075,iteration,True
6,0,33,-0.002,0.092,-0.107,-0.042,iteration,True
6,0,34,-0.004,0.107,-0.085,-0.075,iteration,True
6,0,35,-0.001,0.113,-0.129,-0.044,iteration,True
6,0,36,0.001,0.107,-0.126,-0.056,iteration,True
6,0,37,-0.004,0.059,-0.129,0.118,iteration,True
6,0,38,-0.001,0.029,-0.112,-0.033,iteration,True
6,0,39,-0.005,0.083,-0.15,0.081,iteration,True
6,0,40,-0.004,0.095,-0.101,-0.067,iteration,True
6,0,41,-0.001,0.106,-0.112,-0.051,iteration,True
7,0,1,0.024,0.008,-0.014,-0.0,iteration,True
7,0,2,0.026,0.004,-0.015,-0.009,iteration,True
7,0,3,0.024,0.01,-0.013,-0.002,iteration,True
7,0,4,0.026,-0.0,-0.007,-0.017,iteration,True
7,0,5,0.023,-0.002,-0.01,0.02,iteration,True
7,0,6,0.023,0.01,-0.015,0.009,iteration,True
7,0,7,0.027,-0.005,0.001,-0.014,iteration,True
7,0,8,0.03,-0.01,-0.018,-0.006,iteration,True
7,0,9,0.023,-0.005,-0.007,0.024,iteration,True
7,0,10,0.023,0.008,-0.013,0.009,iteration,True
7,0,11,0.023,0.009,-0.021,0.01,iteration,True
7,0,12,0.025,0.007,-0.015,-0.013,iteration,True
7,0,13,0.031,-0.044,-0.018,-0.06,iteration,True
7,0,14,0.026,-0.0,-0.007,-0.017,iteration,True
7,0,15,0.024,0.011,-0.015,0.0,iteration,True
7,0,16,0.028,0.002,-0.011,-0.04,iteration,True
7,0,17,0.025,0.006,-0.011,-0.013,iteration,True
7,0,18,0.024,0.003,-0.004,-0.016,iteration,True
7,0,19,0.027,0.001,-0.006,-0.009,iteration,True
7,0,20,0.026,0.005,-0.008,-0.012,iteration,True
7,0,21,0.03,-0.018,-0.004,-0.026,iteration,True
7,0,22,0.024,0.006,-0.005,-0.015,iteration,True
7,0,23,0.028,-0.012,-0.021,-0.053,iteration,True
7,0,24,0.02,-0.017,-0.009,0.051,iteration,True
7,0,25,0.023,0.007,-0.006,0.001,iteration,True
7,0,26,0.025,0.006,-0.003,-0.011,iteration,True
7,0,27,0.024,0.009,-0.008,-0.01,iteration,True
7,0,28,0.027,0.005,-0.013,-0.034,iteration,True
7,0,29,0.025,0.002,-0.012,-0.027,iteration,True
7,0,30,0.027,0.006,-0.018,-0.061,iteration,True
7,0,31,0.027,0.004,-0.01,-0.057,iteration,True
7,0,32,0.027,0.005,-0.01,-0.056,iteration,True
7,0,33,0.027,-0.002,-0.001,-0.01,iteration,True
7,0,34,0.027,0.011,-0.012,-0.0,iteration,True
7,0,35,0.027,0.006,-0.015,-0.038,iteration,True
7,0,36,0.027,0.006,-0.011,-0.05,iteration,True
7,0,37,0.024,0.004,-0.006,-0.007,iteration,True
7,0,38,0.031,0.009,0.004,0.01,iteration,True
7,0,39,0.024,0.009,-0.02,-0.014,iteration,True
7,0,40,0.027,0.003,-0.008,-0.008,iteration,True
7,0,41,0.027,0.005,-0.008,-0.038,iteration,True
8,0,1,-0.007,0.067,-0.083,0.073,iteration,True
8,0,2,-0.003,0.044,-0.086,0.038,iteration,True
8,0,3,-0.006,0.073,-0.081,0.063,iteration,True
8,0,4,-0.004,0.088,-0.072,-0.076,iteration,True
8,0,5,-0.008,0.036,-0.078,0.098,iteration,True
8,0,6,-0.008,0.067,-0.087,0.076,iteration,True
8,0,7,-0.003,0.087,-0.079,-0.068,iteration,True
8,0,8,-0.0,0.08,-0.095,-0.077,iteration,True
8,0,9,-0.005,0.036,-0.074,0.089,iteration,True
8,0,10,-0.007,0.065,-0.082,0.078,iteration,True
8,0,11,-0.009,0.065,-0.1,0.064,iteration,True
8,0,12,-0.006,0.081,-0.085,0.052,iteration,True
8,0,13,-0.003,0.055,-0.081,-0.17,iteration,True
8,0,14,-0.003,0.086,-0.069,-0.068,iteration,True
8,0,15,-0.007,0.066,-0.085,0.065,iteration,True
8,0,16,-0.002,0.055,-0.077,0.041,iteration,True
8,0,17,-0.005,0.054,-0.082,0.081,iteration,True
8,0,18,-0.006,0.059,-0.072,0.099,iteration,True
8,0,19,-0.004,0.084,-0.068,-0.065,iteration,True
8,0,20,-0.004,0.047,-0.088,0.053,iteration,True
8,0,21,0.001,0.075,-0.073,-0.077,iteration,True
8,0,22,-0.006,0.065,-0.082,0.067,iteration,True
8,0,23,-0.004,0.075,-0.076,-0.101,iteration,True
8,0,24,-0.009,-0.002,-0.093,0.15,iteration,True
8,0,25,-0.006,0.053,-0.081,0.084,iteration,True
8,0,26,-0.004,0.058,-0.079,0.084,iteration,True
8,0,27,-0.006,0.066,-0.085,0.06,iteration,True
8,0,28,-0.004,0.095,-0.077,-0.045,iteration,True
8,0,29,0.003,0.054,-0.067,-0.014,iteration,True
8,0,30,-0.003,0.092,-0.089,-0.04,iteration,True
8,0,31,-0.003,0.092,-0.077,-0.05,iteration,True
8,0,32,-0.003,0.092,-0.075,-0.049,iteration,True
8,0,33,-0.003,0.078,-0.067,-0.04,iteration,True
8,0,34,-0.006,0.093,-0.058,-0.067,iteration,True
8,0,35,-0.003,0.09,-0.082,-0.037,iteration,True
8,0,36,-0.003,0.09,-0.083,-0.034,iteration,True
8,0,37,-0.005,0.049,-0.084,0.09,iteration,True
8,0,38,0.0,0.032,-0.061,-0.038,iteration,True
8,0,39,-0.005,0.072,-0.094,0.066,iteration,True
8,0,40,-0.005,0.084,-0.065,-0.071,iteration,True
8,0,41,-0.004,0.089,-0.072,-0.014,iteration,True
