iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,24,0.006,0.039,-0.015,-0.095,iteration,True
3,0,25,-0.01,0.009,-0.042,0.108,iteration,True
3,0,26,0.001,0.009,-0.022,-0.015,iteration,True
3,0,27,0.002,0.019,-0.028,-0.051,iteration,True
3,0,28,-0.001,0.01,-0.006,0.024,iteration,True
3,0,29,0.001,0.009,-0.028,-0.019,iteration,True
3,0,30,-0.001,0.013,0.023,0.024,iteration,True
3,0,31,-0.008,0.042,-0.021,0.099,iteration,True
3,0,32,-0.006,0.035,-0.016,0.067,iteration,True
3,0,33,-0.019,-0.063,0.02,0.205,iteration,True
3,0,34,-0.001,0.011,-0.019,-0.083,iteration,True
3,0,35,-0.005,0.03,0.017,0.083,iteration,True
3,0,36,-0.008,0.043,-0.018,0.087,iteration,True
3,0,37,-0.001,-0.001,-0.047,-0.003,iteration,True
3,0,38,0.029,-0.003,0.164,0.072,iteration,True
3,0,39,-0.024,0.07,-0.066,0.33,iteration,True
3,0,40,-0.032,-0.043,0.032,0.389,iteration,True
3,0,41,-0.005,0.006,-0.034,0.178,iteration,True
4,0,1,0.008,0.096,-0.165,0.002,iteration,True
4,0,2,0.0,0.062,-0.157,0.023,iteration,True
4,0,3,0.004,0.109,-0.153,0.046,iteration,True
4,0,4,-0.006,0.134,-0.11,-0.066,iteration,True
4,0,5,0.008,0.055,-0.152,0.007,iteration,True
4,0,6,0.003,0.099,-0.162,0.056,iteration,True
4,0,7,-0.007,0.123,-0.105,-0.059,iteration,True
4,0,8,-0.006,0.127,-0.108,-0.058,iteration,True
4,0,9,0.005,0.053,-0.148,0.045,iteration,True
4,0,10,0.002,0.095,-0.158,0.079,iteration,True
4,0,11,0.001,0.094,-0.183,0.046,iteration,True
4,0,12,0.009,0.115,-0.159,-0.002,iteration,True
4,0,13,-0.009,0.149,-0.1,-0.09,iteration,True
4,0,14,-0.003,0.124,-0.114,-0.06,iteration,True
4,0,15,0.004,0.094,-0.156,0.042,iteration,True
4,0,16,0.004,0.08,-0.147,0.058,iteration,True
4,0,17,0.006,0.067,-0.155,0.011,iteration,True
4,0,18,0.011,0.07,-0.151,0.038,iteration,True
4,0,19,-0.006,0.115,-0.117,-0.062,iteration,True
4,0,20,-0.001,0.072,-0.149,0.05,iteration,True
4,0,21,-0.003,0.13,-0.122,-0.045,iteration,True
4,0,22,0.009,0.088,-0.162,0.006,iteration,True
4,0,23,-0.008,0.133,-0.104,-0.069,iteration,True
4,0,24,0.007,0.012,-0.148,0.017,iteration,True
4,0,25,0.001,0.082,-0.148,0.099,iteration,True
4,0,26,0.005,0.076,-0.15,0.03,iteration,True
4,0,27,0.007,0.087,-0.157,0.004,iteration,True
4,0,28,-0.003,0.154,-0.127,-0.082,iteration,True
4,0,29,-0.002,0.064,-0.175,-0.037,iteration,True
4,0,30,-0.002,0.154,-0.143,-0.043,iteration,True
4,0,31,-0.001,0.144,-0.131,-0.061,iteration,True
4,0,32,-0.0,0.141,-0.124,-0.068,iteration,True
4,0,33,-0.004,0.113,-0.117,-0.041,iteration,True
4,0,34,-0.007,0.128,-0.089,-0.091,iteration,True
4,0,35,-0.002,0.152,-0.136,-0.046,iteration,True
4,0,36,0.0,0.14,-0.139,-0.049,iteration,True
4,0,37,0.004,0.07,-0.155,0.067,iteration,True
4,0,38,-0.006,0.022,-0.116,-0.012,iteration,True
4,0,39,0.018,0.084,-0.167,-0.067,iteration,True
4,0,40,-0.005,0.108,-0.117,-0.054,iteration,True
4,0,41,-0.003,0.134,-0.126,-0.055,iteration,True
5,0,1,0.019,0.007,-0.025,-0.042,iteration,True
5,0,2,0.018,0.005,-0.019,-0.001,iteration,True
5,0,3,0.017,0.009,-0.017,-0.005,iteration,True
5,0,4,0.019,-0.006,-0.022,-0.014,iteration,True
5,0,5,0.019,0.003,-0.016,-0.038,iteration,True
5,0,6,0.016,0.009,-0.019,0.003,iteration,True
5,0,7,0.021,-0.003,-0.024,-0.004,iteration,True
5,0,8,0.021,-0.006,-0.018,-0.005,iteration,True
5,0,9,0.017,0.0,-0.013,-0.007,iteration,True
5,0,10,0.015,0.008,-0.018,0.012,iteration,True
5,0,11,0.015,0.009,-0.027,0.007,iteration,True
5,0,12,0.017,0.007,-0.018,-0.018,iteration,True
5,0,13,0.021,-0.026,-0.024,-0.024,iteration,True
5,0,14,0.017,0.003,-0.009,-0.014,iteration,True
5,0,15,0.017,0.01,-0.019,-0.007,iteration,True
5,0,16,0.017,0.005,-0.013,-0.005,iteration,True
5,0,17,0.018,0.005,-0.017,-0.022,iteration,True
5,0,18,0.017,0.003,-0.015,-0.024,iteration,True
5,0,19,0.019,0.002,-0.008,-0.009,iteration,True
5,0,20,0.018,0.005,-0.011,-0.005,iteration,True
5,0,21,0.021,-0.014,-0.002,-0.016,iteration,True
5,0,22,0.018,0.006,-0.015,-0.027,iteration,True
5,0,23,0.019,-0.004,-0.019,-0.011,iteration,True
5,0,24,0.017,0.001,-0.017,-0.017,iteration,True
5,0,25,0.015,0.007,-0.009,0.013,iteration,True
5,0,26,0.018,0.006,-0.008,-0.019,iteration,True
5,0,27,0.017,0.009,-0.018,-0.025,iteration,True
5,0,28,0.018,0.007,-0.013,-0.037,iteration,True
5,0,29,0.02,0.01,0.013,0.001,iteration,True
5,0,30,0.018,0.01,-0.017,-0.037,iteration,True
5,0,31,0.019,0.008,-0.012,-0.04,iteration,True
5,0,32,0.019,0.008,-0.011,-0.045,iteration,True
5,0,33,0.018,0.001,-0.002,-0.008,iteration,True
5,0,34,0.018,0.01,-0.01,-0.009,iteration,True
5,0,35,0.018,0.009,-0.015,-0.031,iteration,True
5,0,36,0.018,0.009,-0.013,-0.036,iteration,True
5,0,37,0.017,0.004,-0.011,-0.014,iteration,True
5,0,38,0.022,0.013,-0.001,0.003,iteration,True
5,0,39,0.022,0.001,-0.029,-0.083,iteration,True
5,0,40,0.018,0.002,-0.01,-0.005,iteration,True
5,0,41,0.018,0.008,-0.009,-0.031,iteration,True
6,0,1,0.003,0.074,-0.114,0.036,iteration,True
6,0,2,-0.002,0.043,-0.114,0.03,iteration,True
6,0,3,0.002,0.086,-0.109,0.04,iteration,True
6,0,4,-0.005,0.106,-0.088,-0.054,iteration,True
6,0,5,0.003,0.03,-0.109,0.044,iteration,True
6,0,6,0.002,0.075,-0.118,0.047,iteration,True
6,0,7,-0.005,0.101,-0.085,-0.05,iteration,True
6,0,8,-0.005,0.101,-0.082,-0.051,iteration,True
6,0,9,0.002,0.032,-0.105,0.047,iteration,True
6,0,10,0.002,0.072,-0.112,0.055,iteration,True
6,0,11,0.001,0.071,-0.134,0.032,iteration,True
6,0,12,0.005,0.094,-0.111,0.018,iteration,True
6,0,13,-0.007,0.11,-0.077,-0.093,iteration,True
6,0,14,-0.003,0.101,-0.09,-0.047,iteration,True
6,0,15,0.002,0.073,-0.114,0.038,iteration,True
6,0,16,0.001,0.059,-0.104,0.046,iteration,True
6,0,17,0.002,0.048,-0.111,0.028,iteration,True
6,0,18,0.005,0.054,-0.106,0.07,iteration,True
6,0,19,-0.005,0.096,-0.086,-0.048,iteration,True
6,0,20,-0.003,0.051,-0.113,0.055,iteration,True
6,0,21,-0.002,0.103,-0.087,-0.043,iteration,True
6,0,22,0.004,0.069,-0.117,0.038,iteration,True
6,0,23,-0.006,0.104,-0.078,-0.061,iteration,True
6,0,24,0.002,-0.014,-0.111,0.055,iteration,True
6,0,25,0.001,0.058,-0.109,0.074,iteration,True
6,0,26,0.002,0.054,-0.111,0.038,iteration,True
6,0,27,0.003,0.07,-0.119,0.027,iteration,True
6,0,28,-0.003,0.121,-0.094,-0.066,iteration,True
6,0,29,-0.001,0.049,-0.119,-0.02,iteration,True
6,0,30,-0.001,0.117,-0.112,-0.047,iteration,True
6,0,31,-0.001,0.111,-0.098,-0.059,iteration,True
6,0,32,-0.002,0.111,-0.094,-0.058,iteration,True
6,0,33,-0.004,0.092,-0.091,-0.032,iteration,True
6,0,34,-0.006,0.107,-0.068,-0.06,iteration,True
6,0,35,-0.002,0.115,-0.102,-0.049,iteration,True
6,0,36,-0.001,0.108,-0.106,-0.042,iteration,True
6,0,37,0.001,0.05,-0.113,0.069,iteration,True
6,0,38,-0.004,0.015,-0.094,-0.023,iteration,True
6,0,39,0.006,0.08,-0.125,0.023,iteration,True
6,0,40,-0.005,0.096,-0.084,-0.052,iteration,True
6,0,41,-0.003,0.107,-0.092,-0.047,iteration,True
7,0,1,0.029,0.007,-0.013,-0.028,iteration,True
7,0,2,0.03,0.004,-0.013,-0.006,iteration,True
7,0,3,0.029,0.008,-0.012,-0.023,iteration,True
7,0,4,0.031,-0.011,-0.025,-0.017,iteration,True
7,0,5,0.028,-0.001,-0.009,-0.015,iteration,True
7,0,6,0.028,0.008,-0.013,-0.017,iteration,True
7,0,7,0.033,-0.007,-0.027,-0.006,iteration,True
7,0,8,0.034,-0.01,-0.021,-0.004,iteration,True
7,0,9,0.028,-0.002,-0.007,-0.008,iteration,True
7,0,10,0.028,0.007,-0.012,-0.015,iteration,True
7,0,11,0.028,0.008,-0.02,-0.016,iteration,True
7,0,12,0.028,0.008,-0.012,-0.022,iteration,True
7,0,13,0.034,-0.037,-0.027,-0.032,iteration,True
7,0,14,0.029,0.0,-0.006,-0.019,iteration,True
7,0,15,0.029,0.01,-0.014,-0.023,iteration,True
7,0,16,0.029,0.005,-0.007,-0.021,iteration,True
7,0,17,0.029,0.006,-0.01,-0.02,iteration,True
7,0,18,0.028,0.003,-0.007,-0.032,iteration,True
7,0,19,0.031,-0.003,-0.006,-0.025,iteration,True
7,0,20,0.03,0.005,-0.005,-0.015,iteration,True
7,0,21,0.034,-0.02,-0.001,-0.022,iteration,True
7,0,22,0.029,0.007,-0.009,-0.029,iteration,True
7,0,23,0.032,-0.008,-0.023,-0.011,iteration,True
7,0,24,0.027,-0.007,-0.012,0.0,iteration,True
7,0,25,0.028,0.006,-0.005,-0.014,iteration,True
7,0,26,0.03,0.006,-0.005,-0.037,iteration,True
7,0,27,0.029,0.01,-0.014,-0.031,iteration,True
7,0,28,0.03,0.006,-0.013,-0.042,iteration,True
7,0,29,0.033,0.012,0.029,0.004,iteration,True
7,0,30,0.03,0.01,-0.016,-0.04,iteration,True
7,0,31,0.031,0.005,-0.01,-0.06,iteration,True
7,0,32,0.031,0.006,-0.01,-0.06,iteration,True
7,0,33,0.031,-0.002,0.001,-0.012,iteration,True
7,0,34,0.031,0.012,-0.012,-0.003,iteration,True
7,0,35,0.03,0.007,-0.015,-0.044,iteration,True
7,0,36,0.031,0.007,-0.011,-0.055,iteration,True
7,0,37,0.029,0.004,-0.005,-0.025,iteration,True
7,0,38,0.035,0.017,-0.001,0.003,iteration,True
7,0,39,0.029,0.007,-0.018,-0.036,iteration,True
7,0,40,0.031,0.004,-0.008,-0.01,iteration,True
7,0,41,0.031,0.005,-0.006,-0.049,iteration,True
8,0,1,-0.003,0.051,-0.079,0.055,iteration,True
8,0,2,-0.002,0.024,-0.085,0.019,iteration,True
8,0,3,-0.003,0.059,-0.075,0.05,iteration,True
8,0,4,-0.004,0.085,-0.064,-0.054,iteration,True
8,0,5,-0.004,0.015,-0.075,0.064,iteration,True
8,0,6,-0.004,0.051,-0.082,0.058,iteration,True
8,0,7,-0.005,0.081,-0.065,-0.051,iteration,True
8,0,8,-0.004,0.075,-0.062,-0.059,iteration,True
8,0,9,-0.002,0.018,-0.072,0.054,iteration,True
8,0,10,-0.004,0.049,-0.077,0.06,iteration,True
8,0,11,-0.005,0.048,-0.095,0.044,iteration,True
8,0,12,-0.002,0.066,-0.078,0.034,iteration,True
8,0,13,-0.006,0.087,-0.055,-0.097,iteration,True
8,0,14,-0.003,0.081,-0.064,-0.047,iteration,True
8,0,15,-0.003,0.05,-0.08,0.05,iteration,True
8,0,16,-0.001,0.04,-0.072,0.048,iteration,True
8,0,17,-0.002,0.032,-0.077,0.05,iteration,True
8,0,18,-0.001,0.036,-0.066,0.073,iteration,True
8,0,19,-0.005,0.079,-0.059,-0.052,iteration,True
8,0,20,-0.002,0.029,-0.085,0.037,iteration,True
8,0,21,-0.003,0.081,-0.061,-0.048,iteration,True
8,0,22,-0.001,0.046,-0.077,0.044,iteration,True
8,0,23,-0.005,0.079,-0.057,-0.068,iteration,True
8,0,24,-0.004,-0.022,-0.083,0.073,iteration,True
8,0,25,-0.003,0.036,-0.077,0.072,iteration,True
8,0,26,-0.001,0.04,-0.074,0.061,iteration,True
8,0,27,-0.002,0.047,-0.079,0.038,iteration,True
8,0,28,-0.002,0.095,-0.065,-0.064,iteration,True
8,0,29,-0.0,0.029,-0.083,-0.024,iteration,True
8,0,30,0.0,0.1,-0.102,-0.125,iteration,True
8,0,31,-0.001,0.09,-0.068,-0.057,iteration,True
8,0,32,-0.001,0.091,-0.066,-0.056,iteration,True
8,0,33,-0.004,0.075,-0.065,-0.032,iteration,True
8,0,34,-0.006,0.09,-0.046,-0.059,iteration,True
8,0,35,-0.001,0.088,-0.073,-0.05,iteration,True
8,0,36,-0.001,0.087,-0.075,-0.04,iteration,True
8,0,37,-0.003,0.031,-0.08,0.074,iteration,True
8,0,38,-0.004,0.005,-0.068,-0.03,iteration,True
8,0,39,-0.001,0.057,-0.088,0.05,iteration,True
8,0,40,-0.005,0.078,-0.059,-0.052,iteration,True
8,0,41,-0.004,0.088,-0.066,-0.034,iteration,True
