iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,38,-0.414,0.247,0.093,0.799,iteration,True
1,0,39,-0.38,-0.025,0.179,0.432,iteration,True
1,0,40,-0.436,0.049,0.338,-0.141,iteration,True
1,0,41,-0.332,0.102,0.423,-0.718,iteration,True
2,0,1,0.095,0.423,-0.369,-0.367,iteration,True
2,0,2,0.088,0.503,-0.462,-0.012,iteration,True
2,0,3,0.07,0.396,-0.313,-0.052,iteration,True
2,0,4,0.065,0.338,-0.198,0.19,iteration,True
2,0,5,0.113,0.52,-0.35,-0.337,iteration,True
2,0,6,0.078,0.424,-0.312,-0.051,iteration,True
2,0,7,0.047,0.113,-0.428,0.338,iteration,True
2,0,8,0.072,0.336,-0.026,-0.026,iteration,True
2,0,9,0.021,0.098,-0.533,0.059,iteration,True
2,0,10,0.036,0.129,-0.529,0.141,iteration,True
2,0,11,0.036,0.126,-0.595,0.008,iteration,True
2,0,12,0.117,0.285,-0.335,-0.359,iteration,True
2,0,13,0.045,0.154,-0.438,0.294,iteration,True
2,0,14,0.078,0.406,0.104,0.114,iteration,True
2,0,15,0.075,0.38,-0.26,-0.063,iteration,True
2,0,16,0.024,0.085,-0.523,0.191,iteration,True
2,0,17,0.058,0.035,-0.514,-0.24,iteration,True
2,0,18,0.139,0.17,-0.087,-0.598,iteration,True
2,0,19,0.053,0.118,-0.491,0.309,iteration,True
2,0,20,0.026,0.036,-0.599,0.123,iteration,True
2,0,21,0.048,0.092,-0.268,0.154,iteration,True
2,0,22,0.152,0.343,0.036,-0.669,iteration,True
2,0,23,0.069,0.335,-0.045,-0.021,iteration,True
2,0,24,0.161,0.602,-0.091,-0.321,iteration,True
2,0,25,-0.004,0.174,-0.516,0.451,iteration,True
2,0,26,0.073,0.298,-0.299,-0.07,iteration,True
2,0,27,0.155,0.411,0.094,-0.491,iteration,True
2,0,28,0.053,0.254,0.042,-0.05,iteration,True
2,0,29,0.088,0.427,-0.537,0.118,iteration,True
2,0,30,0.073,0.243,0.254,-0.203,iteration,True
2,0,31,0.032,0.311,-0.204,0.162,iteration,True
2,0,32,0.03,0.281,-0.166,0.119,iteration,True
2,0,33,0.057,0.311,-0.127,0.09,iteration,True
2,0,34,0.026,0.215,-0.344,-0.027,iteration,True
2,0,35,0.045,0.341,0.012,0.012,iteration,True
2,0,36,0.028,0.346,-0.194,0.185,iteration,True
2,0,37,0.02,0.125,-0.528,0.178,iteration,True
2,0,38,0.038,0.108,-0.376,0.28,iteration,True
2,0,39,0.037,0.185,-0.485,0.186,iteration,True
2,0,40,0.057,0.382,-0.084,0.055,iteration,True
2,0,41,0.014,0.047,-0.368,0.452,iteration,True
3,0,1,0.011,0.016,-0.074,-0.2,iteration,True
3,0,2,0.0,0.018,-0.049,-0.027,iteration,True
3,0,3,0.003,0.025,-0.032,-0.041,iteration,True
3,0,4,-0.001,0.02,-0.025,0.032,iteration,True
3,0,5,0.013,0.025,-0.047,-0.238,iteration,True
3,0,6,0.003,0.021,-0.037,-0.042,iteration,True
3,0,7,-0.0,0.008,-0.042,0.051,iteration,True
3,0,8,-0.001,0.014,0.069,-0.043,iteration,True
3,0,9,0.009,-0.021,-0.07,-0.097,iteration,True
3,0,10,0.002,0.01,-0.062,0.005,iteration,True
3,0,11,0.001,0.006,-0.075,-0.027,iteration,True
3,0,12,0.011,-0.01,-0.039,-0.176,iteration,True
3,0,13,0.002,-0.006,-0.064,0.041,iteration,True
3,0,14,-0.002,0.022,0.008,0.006,iteration,True
3,0,15,0.003,0.023,-0.034,-0.054,iteration,True
3,0,16,-0.005,0.003,-0.047,0.062,iteration,True
3,0,17,0.018,-0.021,-0.061,-0.325,iteration,True
3,0,18,0.017,0.006,-0.033,-0.253,iteration,True
3,0,19,-0.001,0.005,-0.048,0.042,iteration,True
3,0,20,-0.003,0.0,-0.05,0.02,iteration,True
3,0,21,0.0,-0.0,-0.016,0.014,iteration,True
3,0,22,0.014,-0.012,-0.015,-0.257,iteration,True
3,0,23,0.001,0.014,0.048,-0.027,iteration,True
3,0,24,0.019,0.053,-0.018,-0.321,iteration,True
3,0,25,-0.005,0.033,-0.034,0.152,iteration,True
3,0,26,0.006,-0.005,-0.028,-0.09,iteration,True
3,0,27,0.011,-0.01,0.012,-0.21,iteration,True
3,0,28,0.018,-0.006,0.145,-0.342,iteration,True
3,0,29,-0.003,0.01,-0.051,-0.026,iteration,True
3,0,30,0.007,-0.001,0.014,-0.167,iteration,True
3,0,31,-0.006,0.027,-0.021,0.07,iteration,True
3,0,32,-0.005,0.023,-0.018,0.054,iteration,True
3,0,33,-0.001,0.015,-0.008,0.003,iteration,True
3,0,34,-0.012,-0.039,0.086,-0.228,iteration,True
3,0,35,0.024,-0.019,0.177,-0.418,iteration,True
3,0,36,-0.007,0.031,-0.021,0.075,iteration,True
3,0,37,0.007,-0.011,-0.052,-0.038,iteration,True
3,0,38,0.0,0.012,-0.013,0.041,iteration,True
3,0,39,0.001,0.025,-0.077,0.025,iteration,True
3,0,40,-0.002,0.021,-0.004,0.002,iteration,True
3,0,41,-0.01,0.013,-0.034,0.167,iteration,True
4,0,1,0.014,0.171,-0.203,-0.109,iteration,True
4,0,2,0.006,0.164,-0.169,0.008,iteration,True
4,0,3,0.009,0.172,-0.194,-0.058,iteration,True
4,0,4,-0.0,0.129,-0.132,-0.051,iteration,True
4,0,5,0.014,0.178,-0.181,-0.065,iteration,True
4,0,6,0.009,0.177,-0.195,-0.052,iteration,True
4,0,7,0.002,0.118,-0.126,-0.039,iteration,True
4,0,8,0.005,0.125,-0.172,-0.003,iteration,True
4,0,9,-0.003,0.115,-0.18,0.216,iteration,True
4,0,10,0.008,0.174,-0.196,-0.02,iteration,True
4,0,11,0.006,0.176,-0.201,-0.058,iteration,True
4,0,12,0.016,0.164,-0.207,-0.137,iteration,True
4,0,13,-0.001,0.124,-0.132,-0.063,iteration,True
4,0,14,0.001,0.131,-0.11,-0.057,iteration,True
4,0,15,0.01,0.168,-0.188,-0.062,iteration,True
4,0,16,0.005,0.165,-0.175,0.037,iteration,True
4,0,17,0.015,0.178,-0.191,-0.083,iteration,True
4,0,18,0.011,0.163,-0.255,-0.01,iteration,True
4,0,19,0.001,0.121,-0.13,-0.034,iteration,True
4,0,20,0.003,0.17,-0.164,0.044,iteration,True
4,0,21,0.009,0.137,-0.144,-0.016,iteration,True
4,0,22,0.01,0.163,-0.253,-0.069,iteration,True
4,0,23,-0.001,0.129,-0.163,-0.02,iteration,True
4,0,24,0.015,0.168,-0.192,0.013,iteration,True
4,0,25,0.005,0.176,-0.177,0.05,iteration,True
4,0,26,0.01,0.159,-0.18,-0.027,iteration,True
4,0,27,0.007,0.155,-0.247,-0.081,iteration,True
4,0,28,-0.002,0.143,-0.194,-0.108,iteration,True
4,0,29,0.008,0.157,-0.163,-0.006,iteration,True
4,0,30,-0.003,0.153,-0.206,-0.063,iteration,True
4,0,31,0.003,0.15,-0.158,-0.116,iteration,True
4,0,32,0.003,0.146,-0.152,-0.118,iteration,True
4,0,33,0.002,0.121,-0.116,-0.032,iteration,True
4,0,34,0.002,0.128,-0.146,-0.044,iteration,True
4,0,35,-0.0,0.146,-0.207,-0.109,iteration,True
4,0,36,0.003,0.153,-0.163,-0.108,iteration,True
4,0,37,0.008,0.164,-0.187,0.013,iteration,True
4,0,38,0.016,0.138,-0.125,0.056,iteration,True
4,0,39,0.008,0.18,-0.213,-0.014,iteration,True
4,0,40,0.001,0.125,-0.123,-0.042,iteration,True
4,0,41,0.001,0.142,-0.15,-0.059,iteration,True
5,0,1,0.006,0.007,-0.034,-0.057,iteration,True
5,0,2,0.003,0.007,-0.019,0.001,iteration,True
5,0,3,0.003,0.006,-0.021,-0.018,iteration,True
5,0,4,0.003,0.007,-0.012,-0.017,iteration,True
5,0,5,0.005,0.01,-0.019,-0.045,iteration,True
5,0,6,0.004,0.007,-0.022,-0.022,iteration,True
5,0,7,0.003,0.006,-0.011,-0.016,iteration,True
5,0,8,0.003,0.006,-0.014,-0.019,iteration,True
5,0,9,0.013,0.036,-0.016,-0.176,iteration,True
5,0,10,0.003,0.008,-0.022,-0.015,iteration,True
5,0,11,0.003,0.008,-0.022,-0.022,iteration,True
5,0,12,0.006,0.002,-0.025,-0.048,iteration,True
5,0,13,0.004,-0.001,-0.02,-0.024,iteration,True
5,0,14,0.003,0.007,-0.011,-0.015,iteration,True
5,0,15,0.003,0.008,-0.022,-0.025,iteration,True
5,0,16,0.002,0.007,-0.015,0.009,iteration,True
5,0,17,0.005,0.009,-0.021,-0.039,iteration,True
5,0,18,0.005,0.006,-0.027,-0.026,iteration,True
5,0,19,0.003,0.005,-0.01,-0.014,iteration,True
5,0,20,0.002,0.008,-0.013,0.008,iteration,True
5,0,21,0.004,-0.005,-0.002,-0.042,iteration,True
5,0,22,0.005,0.004,-0.024,-0.034,iteration,True
5,0,23,0.003,0.003,-0.007,-0.024,iteration,True
5,0,24,0.004,0.013,-0.022,-0.019,iteration,True
5,0,25,0.002,0.009,-0.014,0.01,iteration,True
5,0,26,0.004,0.006,-0.015,-0.02,iteration,True
5,0,27,0.004,0.006,-0.026,-0.033,iteration,True
5,0,28,0.003,0.003,-0.011,-0.036,iteration,True
5,0,29,0.002,0.005,-0.017,-0.02,iteration,True
5,0,30,0.003,0.006,-0.019,-0.039,iteration,True
5,0,31,0.004,0.002,-0.009,-0.042,iteration,True
5,0,32,0.004,0.003,-0.009,-0.043,iteration,True
5,0,33,0.003,0.005,-0.006,-0.01,iteration,True
5,0,34,0.002,0.006,-0.011,-0.01,iteration,True
5,0,35,0.004,0.002,-0.015,-0.042,iteration,True
5,0,36,0.004,0.003,-0.01,-0.036,iteration,True
5,0,37,0.003,0.007,-0.016,-0.007,iteration,True
5,0,38,0.003,0.008,-0.007,-0.018,iteration,True
5,0,39,0.004,0.013,-0.035,-0.018,iteration,True
5,0,40,0.003,0.006,-0.006,-0.016,iteration,True
5,0,41,0.003,0.006,-0.008,-0.027,iteration,True
6,0,1,0.005,0.119,-0.13,-0.036,iteration,True
6,0,2,0.002,0.114,-0.111,0.023,iteration,True
6,0,3,0.004,0.118,-0.13,-0.036,iteration,True
6,0,4,-0.001,0.085,-0.089,-0.042,iteration,True
6,0,5,0.005,0.121,-0.115,0.019,iteration,True
6,0,6,0.004,0.122,-0.13,-0.032,iteration,True
6,0,7,0.001,0.08,-0.083,-0.036,iteration,True
6,0,8,0.003,0.088,-0.088,-0.026,iteration,True
6,0,9,-0.005,0.09,-0.114,0.183,iteration,True
6,0,10,0.004,0.121,-0.128,-0.02,iteration,True
6,0,11,0.003,0.123,-0.129,-0.04,iteration,True
6,0,12,0.007,0.116,-0.137,-0.061,iteration,True
6,0,13,0.002,0.067,-0.113,-0.056,iteration,True
6,0,14,0.0,0.087,-0.078,-0.044,iteration,True
6,0,15,0.004,0.115,-0.125,-0.037,iteration,True
6,0,16,0.003,0.115,-0.115,0.012,iteration,True
6,0,17,0.004,0.117,-0.116,-0.006,iteration,True
6,0,18,0.006,0.124,-0.123,0.002,iteration,True
6,0,19,0.0,0.084,-0.088,-0.029,iteration,True
6,0,20,0.001,0.119,-0.108,0.031,iteration,True
6,0,21,0.009,0.068,-0.106,-0.05,iteration,True
6,0,22,0.005,0.119,-0.127,-0.03,iteration,True
6,0,23,-0.0,0.091,-0.089,-0.031,iteration,True
6,0,24,0.003,0.101,-0.128,0.119,iteration,True
6,0,25,0.003,0.123,-0.119,0.017,iteration,True
6,0,26,0.004,0.112,-0.118,0.004,iteration,True
6,0,27,0.005,0.113,-0.121,-0.043,iteration,True
6,0,28,0.001,0.095,-0.106,-0.097,iteration,True
6,0,29,0.005,0.11,-0.104,-0.001,iteration,True
6,0,30,0.002,0.099,-0.113,-0.091,iteration,True
6,0,31,0.003,0.095,-0.105,-0.114,iteration,True
6,0,32,0.003,0.093,-0.103,-0.113,iteration,True
6,0,33,0.001,0.082,-0.081,-0.023,iteration,True
6,0,34,-0.001,0.087,-0.076,-0.035,iteration,True
6,0,35,0.001,0.099,-0.112,-0.09,iteration,True
6,0,36,0.003,0.098,-0.109,-0.106,iteration,True
6,0,37,0.004,0.116,-0.122,0.018,iteration,True
6,0,38,0.012,0.1,-0.081,0.042,iteration,True
6,0,39,0.005,0.124,-0.143,-0.026,iteration,True
6,0,40,0.0,0.085,-0.087,-0.032,iteration,True
6,0,41,0.002,0.094,-0.099,-0.089,iteration,True
7,0,1,0.003,0.006,-0.02,-0.022,iteration,True
7,0,2,0.001,0.005,-0.013,0.011,iteration,True
7,0,3,0.002,0.004,-0.014,-0.01,iteration,True
7,0,4,0.002,0.005,-0.008,-0.014,iteration,True
7,0,5,0.002,0.005,-0.011,-0.0,iteration,True
7,0,6,0.002,0.005,-0.015,-0.012,iteration,True
7,0,7,0.002,0.004,-0.007,-0.013,iteration,True
7,0,8,0.002,0.004,-0.007,-0.016,iteration,True
7,0,9,0.011,0.033,-0.006,-0.149,iteration,True
7,0,10,0.002,0.005,-0.014,-0.012,iteration,True
7,0,11,0.002,0.005,-0.014,-0.015,iteration,True
7,0,12,0.003,0.003,-0.016,-0.021,iteration,True
7,0,13,0.002,0.003,-0.006,-0.021,iteration,True
7,0,14,0.002,0.004,-0.008,-0.012,iteration,True
7,0,15,0.002,0.006,-0.015,-0.014,iteration,True
7,0,16,0.002,0.005,-0.01,0.001,iteration,True
7,0,17,0.002,0.006,-0.012,-0.012,iteration,True
7,0,18,0.003,0.005,-0.012,-0.011,iteration,True
7,0,19,0.002,0.003,-0.006,-0.012,iteration,True
7,0,20,0.001,0.006,-0.008,0.006,iteration,True
7,0,21,0.002,0.002,-0.008,-0.022,iteration,True
7,0,22,0.003,0.004,-0.012,-0.015,iteration,True
7,0,23,0.002,0.002,-0.004,-0.02,iteration,True
7,0,24,-0.0,-0.0,-0.013,0.037,iteration,True
7,0,25,0.001,0.006,-0.01,0.003,iteration,True
7,0,26,0.002,0.004,-0.009,-0.008,iteration,True
7,0,27,0.002,0.005,-0.013,-0.017,iteration,True
7,0,28,0.002,0.002,-0.006,-0.029,iteration,True
7,0,29,0.002,0.004,-0.011,-0.013,iteration,True
7,0,30,0.003,0.003,-0.013,-0.041,iteration,True
7,0,31,0.004,-0.001,-0.004,-0.042,iteration,True
7,0,32,0.004,-0.0,-0.005,-0.041,iteration,True
7,0,33,0.002,0.003,-0.004,-0.008,iteration,True
7,0,34,0.002,0.004,-0.005,-0.009,iteration,True
7,0,35,0.003,0.001,-0.008,-0.031,iteration,True
7,0,36,0.003,0.0,-0.006,-0.035,iteration,True
7,0,37,0.002,0.005,-0.01,-0.002,iteration,True
7,0,38,0.002,0.006,-0.005,-0.013,iteration,True
7,0,39,0.003,0.008,-0.023,-0.018,iteration,True
7,0,40,0.002,0.004,-0.004,-0.013,iteration,True
7,0,41,0.003,0.003,-0.004,-0.035,iteration,True
8,0,1,0.0,0.088,-0.082,-0.013,iteration,True
8,0,2,-0.001,0.084,-0.07,0.027,iteration,True
8,0,3,0.0,0.085,-0.083,-0.02,iteration,True
8,0,4,-0.002,0.063,-0.056,-0.04,iteration,True
8,0,5,-0.001,0.089,-0.072,0.036,iteration,True
8,0,6,-0.0,0.089,-0.083,-0.016,iteration,True
8,0,7,-0.001,0.061,-0.053,-0.035,iteration,True
8,0,8,-0.0,0.065,-0.057,-0.03,iteration,True
8,0,9,-0.008,0.061,-0.076,0.165,iteration,True
8,0,10,-0.0,0.088,-0.081,-0.009,iteration,True
8,0,11,-0.001,0.09,-0.082,-0.021,iteration,True
8,0,12,0.001,0.085,-0.088,-0.033,iteration,True
8,0,13,-0.001,0.051,-0.07,-0.053,iteration,True
8,0,14,-0.002,0.065,-0.049,-0.039,iteration,True
8,0,15,0.0,0.084,-0.079,-0.019,iteration,True
8,0,16,-0.0,0.085,-0.073,0.009,iteration,True
8,0,17,-0.0,0.086,-0.073,0.011,iteration,True
8,0,18,0.0,0.093,-0.076,0.012,iteration,True
8,0,19,-0.002,0.062,-0.056,-0.029,iteration,True
8,0,20,-0.001,0.087,-0.07,0.027,iteration,True
8,0,21,0.004,0.056,-0.068,-0.029,iteration,True
8,0,22,0.0,0.088,-0.08,-0.011,iteration,True
8,0,23,-0.002,0.066,-0.056,-0.035,iteration,True
8,0,24,-0.003,0.074,-0.086,0.118,iteration,True
8,0,25,-0.001,0.089,-0.076,0.015,iteration,True
8,0,26,0.0,0.084,-0.075,0.012,iteration,True
8,0,27,0.0,0.084,-0.075,-0.021,iteration,True
8,0,28,-0.001,0.067,-0.066,-0.07,iteration,True
8,0,29,0.002,0.081,-0.065,-0.003,iteration,True
8,0,30,-0.001,0.07,-0.071,-0.068,iteration,True
8,0,31,0.0,0.067,-0.065,-0.083,iteration,True
8,0,32,-0.0,0.066,-0.064,-0.082,iteration,True
8,0,33,-0.001,0.061,-0.052,-0.021,iteration,True
8,0,34,-0.003,0.063,-0.047,-0.03,iteration,True
8,0,35,-0.001,0.07,-0.07,-0.065,iteration,True
8,0,36,0.0,0.07,-0.068,-0.077,iteration,True
8,0,37,-0.0,0.086,-0.077,0.02,iteration,True
8,0,38,0.006,0.073,-0.054,0.02,iteration,True
8,0,39,0.0,0.09,-0.092,-0.015,iteration,True
8,0,40,-0.002,0.063,-0.055,-0.031,iteration,True
8,0,41,-0.001,0.067,-0.062,-0.066,iteration,True
