iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,10,0.001,0.02,-0.036,0.124,iteration,True
3,0,11,0.001,0.022,-0.06,0.102,iteration,True
3,0,12,0.009,0.01,-0.042,-0.001,iteration,True
3,0,13,0.021,-0.045,-0.002,-0.051,iteration,True
3,0,14,0.014,-0.022,-0.048,0.018,iteration,True
3,0,15,-0.002,0.028,-0.006,0.12,iteration,True
3,0,16,0.004,0.005,-0.037,0.115,iteration,True
3,0,17,0.017,0.021,-0.041,-0.033,iteration,True
3,0,18,0.022,0.035,-0.02,-0.115,iteration,True
3,0,19,0.028,-0.046,-0.032,0.066,iteration,True
3,0,20,-0.004,0.01,-0.02,0.156,iteration,True
3,0,21,0.028,0.019,0.019,0.224,iteration,True
3,0,22,0.001,0.015,-0.028,0.12,iteration,True
3,0,23,0.023,-0.054,-0.028,0.22,iteration,True
3,0,24,0.011,0.016,-0.007,0.05,iteration,True
3,0,25,-0.001,0.035,-0.028,0.163,iteration,True
3,0,26,0.015,0.02,-0.038,-0.034,iteration,True
3,0,27,-0.005,-0.018,-0.057,0.154,iteration,True
3,0,28,-0.007,-0.106,-0.067,0.376,iteration,True
3,0,29,0.039,-0.024,-0.062,0.116,iteration,True
3,0,30,-0.004,0.012,0.069,0.378,iteration,True
3,0,31,-0.006,0.06,0.009,0.18,iteration,True
3,0,32,-0.002,0.049,0.002,0.117,iteration,True
3,0,33,0.02,-0.081,-0.027,-0.094,iteration,True
3,0,34,0.021,-0.104,-0.037,-0.221,iteration,True
3,0,35,-0.027,0.029,0.057,0.45,iteration,True
3,0,36,-0.006,0.065,0.013,0.167,iteration,True
3,0,37,0.017,0.002,-0.031,-0.013,iteration,True
3,0,38,0.045,-0.014,0.169,0.248,iteration,True
3,0,39,-0.021,0.075,-0.032,0.411,iteration,True
3,0,40,0.003,-0.073,0.006,0.157,iteration,True
3,0,41,0.011,-0.026,-0.037,0.06,iteration,True
4,0,1,0.035,0.155,-0.205,-0.077,iteration,True
4,0,2,0.028,0.115,-0.274,-0.009,iteration,True
4,0,3,0.032,0.169,-0.191,-0.025,iteration,True
4,0,4,0.004,0.25,-0.156,0.001,iteration,True
4,0,5,0.039,0.1,-0.202,-0.083,iteration,True
4,0,6,0.03,0.155,-0.207,0.007,iteration,True
4,0,7,-0.011,0.207,-0.144,0.037,iteration,True
4,0,8,0.004,0.155,-0.046,-0.194,iteration,True
4,0,9,0.02,-0.009,-0.245,0.015,iteration,True
4,0,10,0.019,0.084,-0.252,0.095,iteration,True
4,0,11,0.016,0.079,-0.303,0.046,iteration,True
4,0,12,0.047,0.141,-0.19,-0.171,iteration,True
4,0,13,-0.01,0.239,-0.134,-0.007,iteration,True
4,0,14,0.01,0.252,-0.062,-0.038,iteration,True
4,0,15,0.031,0.145,-0.194,-0.005,iteration,True
4,0,16,0.02,0.057,-0.243,0.05,iteration,True
4,0,17,0.032,0.027,-0.252,-0.127,iteration,True
4,0,18,0.052,0.043,-0.158,-0.169,iteration,True
4,0,19,-0.002,0.176,-0.217,-0.007,iteration,True
4,0,20,0.017,0.017,-0.289,-0.026,iteration,True
4,0,21,-0.007,0.198,-0.149,0.012,iteration,True
4,0,22,0.055,0.122,-0.152,-0.212,iteration,True
4,0,23,0.013,0.179,-0.097,-0.149,iteration,True
4,0,24,0.055,0.055,-0.129,-0.159,iteration,True
4,0,25,0.013,0.082,-0.238,0.143,iteration,True
4,0,26,0.038,0.115,-0.198,-0.084,iteration,True
4,0,27,0.054,0.139,-0.15,-0.177,iteration,True
4,0,28,0.035,0.212,-0.064,-0.336,iteration,True
4,0,29,0.019,0.08,-0.248,-0.016,iteration,True
4,0,30,0.032,0.222,-0.044,-0.148,iteration,True
4,0,31,0.018,0.271,-0.144,-0.129,iteration,True
4,0,32,0.018,0.261,-0.121,-0.138,iteration,True
4,0,33,0.002,0.221,-0.128,-0.068,iteration,True
4,0,34,-0.004,0.235,-0.107,-0.135,iteration,True
4,0,35,0.034,0.211,-0.07,-0.27,iteration,True
4,0,36,0.021,0.258,-0.159,-0.113,iteration,True
4,0,37,0.023,0.046,-0.255,0.034,iteration,True
4,0,38,-0.022,-0.064,-0.192,0.045,iteration,True
4,0,39,0.036,0.092,-0.256,-0.043,iteration,True
4,0,40,0.0,0.233,-0.093,-0.078,iteration,True
4,0,41,-0.0,0.185,-0.18,-0.008,iteration,True
5,0,1,0.024,0.01,-0.034,-0.079,iteration,True
5,0,2,0.022,0.009,-0.035,-0.026,iteration,True
5,0,3,0.021,0.01,-0.022,-0.043,iteration,True
5,0,4,0.021,0.012,-0.016,-0.014,iteration,True
5,0,5,0.023,0.006,-0.023,-0.077,iteration,True
5,0,6,0.019,0.012,-0.025,-0.023,iteration,True
5,0,7,0.028,-0.035,-0.062,-0.029,iteration,True
5,0,8,0.021,0.004,0.001,0.005,iteration,True
5,0,9,0.02,-0.004,-0.025,-0.031,iteration,True
5,0,10,0.018,0.008,-0.03,0.005,iteration,True
5,0,11,0.017,0.008,-0.043,-0.002,iteration,True
5,0,12,0.02,0.004,-0.029,-0.043,iteration,True
5,0,13,0.023,0.005,-0.031,-0.005,iteration,True
5,0,14,0.02,0.012,-0.006,-0.015,iteration,True
5,0,15,0.02,0.014,-0.025,-0.032,iteration,True
5,0,16,0.021,0.003,-0.024,-0.019,iteration,True
5,0,17,0.022,0.004,-0.031,-0.071,iteration,True
5,0,18,0.022,0.003,-0.027,-0.086,iteration,True
5,0,19,0.022,0.005,-0.018,-0.009,iteration,True
5,0,20,0.022,0.002,-0.026,-0.051,iteration,True
5,0,21,0.024,-0.003,0.008,0.002,iteration,True
5,0,22,0.021,0.009,-0.023,-0.064,iteration,True
5,0,23,0.021,0.005,-0.014,-0.001,iteration,True
5,0,24,0.023,0.012,-0.02,-0.077,iteration,True
5,0,25,0.017,0.007,-0.02,0.005,iteration,True
5,0,26,0.026,-0.002,-0.018,-0.102,iteration,True
5,0,27,0.02,0.013,-0.025,-0.057,iteration,True
5,0,28,0.022,0.01,-0.01,-0.113,iteration,True
5,0,29,0.019,0.005,-0.033,-0.042,iteration,True
5,0,30,0.03,-0.011,-0.033,-0.217,iteration,True
5,0,31,0.023,0.014,-0.01,-0.093,iteration,True
5,0,32,0.024,0.014,-0.009,-0.096,iteration,True
5,0,33,0.021,0.006,-0.004,-0.014,iteration,True
5,0,34,0.019,0.012,-0.008,-0.007,iteration,True
5,0,35,0.022,0.016,-0.013,-0.092,iteration,True
5,0,36,0.023,0.015,-0.012,-0.083,iteration,True
5,0,37,0.021,0.002,-0.023,-0.045,iteration,True
5,0,38,0.028,0.037,-0.034,-0.003,iteration,True
5,0,39,0.023,0.005,-0.042,-0.071,iteration,True
5,0,40,0.021,0.011,-0.006,-0.01,iteration,True
5,0,41,0.022,0.012,-0.016,-0.044,iteration,True
6,0,1,0.006,0.087,-0.161,0.03,iteration,True
6,0,2,0.007,0.042,-0.179,-0.05,iteration,True
6,0,3,0.006,0.101,-0.152,0.035,iteration,True
6,0,4,-0.008,0.159,-0.121,-0.028,iteration,True
6,0,5,0.007,0.034,-0.154,0.031,iteration,True
6,0,6,0.003,0.088,-0.164,0.054,iteration,True
6,0,7,-0.009,0.134,-0.143,-0.009,iteration,True
6,0,8,-0.01,0.123,-0.081,-0.053,iteration,True
6,0,9,0.007,0.024,-0.158,0.033,iteration,True
6,0,10,0.002,0.076,-0.164,0.079,iteration,True
6,0,11,-0.0,0.074,-0.195,0.047,iteration,True
6,0,12,0.013,0.103,-0.156,-0.033,iteration,True
6,0,13,-0.014,0.175,-0.08,-0.037,iteration,True
6,0,14,-0.006,0.154,-0.097,-0.037,iteration,True
6,0,15,0.005,0.085,-0.159,0.038,iteration,True
6,0,16,0.009,0.057,-0.16,0.011,iteration,True
6,0,17,0.009,0.043,-0.165,-0.01,iteration,True
6,0,18,0.017,0.041,-0.117,-0.009,iteration,True
6,0,19,-0.01,0.136,-0.119,-0.046,iteration,True
6,0,20,0.004,0.039,-0.18,-0.012,iteration,True
6,0,21,-0.01,0.154,-0.113,-0.008,iteration,True
6,0,22,0.016,0.071,-0.14,-0.049,iteration,True
6,0,23,-0.009,0.148,-0.095,-0.058,iteration,True
6,0,24,0.014,-0.019,-0.142,-0.036,iteration,True
6,0,25,0.002,0.061,-0.162,0.104,iteration,True
6,0,26,0.011,0.066,-0.16,0.004,iteration,True
6,0,27,0.014,0.076,-0.136,-0.037,iteration,True
6,0,28,0.006,0.183,-0.103,-0.217,iteration,True
6,0,29,0.002,0.055,-0.156,0.026,iteration,True
6,0,30,0.012,0.167,-0.146,-0.221,iteration,True
6,0,31,0.008,0.17,-0.121,-0.172,iteration,True
6,0,32,0.008,0.169,-0.113,-0.17,iteration,True
6,0,33,-0.008,0.144,-0.12,-0.051,iteration,True
6,0,34,-0.01,0.168,-0.068,-0.093,iteration,True
6,0,35,0.007,0.174,-0.119,-0.178,iteration,True
6,0,36,0.009,0.162,-0.135,-0.141,iteration,True
6,0,37,0.005,0.047,-0.169,0.076,iteration,True
6,0,38,-0.015,-0.003,-0.182,-0.019,iteration,True
6,0,39,0.01,0.095,-0.189,0.042,iteration,True
6,0,40,-0.01,0.144,-0.097,-0.057,iteration,True
6,0,41,-0.001,0.155,-0.124,-0.123,iteration,True
7,0,1,0.018,0.008,-0.022,-0.02,iteration,True
7,0,2,0.02,0.003,-0.021,-0.046,iteration,True
7,0,3,0.017,0.009,-0.017,-0.016,iteration,True
7,0,4,0.018,0.005,-0.011,-0.006,iteration,True
7,0,5,0.017,-0.001,-0.016,-0.013,iteration,True
7,0,6,0.02,0.002,-0.019,-0.055,iteration,True
7,0,7,0.019,0.001,-0.006,-0.005,iteration,True
7,0,8,0.02,0.004,-0.003,0.008,iteration,True
7,0,9,0.018,-0.003,-0.016,-0.02,iteration,True
7,0,10,0.016,0.007,-0.019,0.002,iteration,True
7,0,11,0.015,0.007,-0.028,-0.0,iteration,True
7,0,12,0.018,0.008,-0.017,-0.022,iteration,True
7,0,13,0.02,-0.001,-0.027,0.004,iteration,True
7,0,14,0.018,0.005,-0.009,-0.007,iteration,True
7,0,15,0.017,0.01,-0.02,-0.014,iteration,True
7,0,16,0.019,0.003,-0.015,-0.027,iteration,True
7,0,17,0.019,0.004,-0.019,-0.038,iteration,True
7,0,18,0.017,0.001,-0.013,-0.025,iteration,True
7,0,19,0.019,0.004,-0.008,-0.001,iteration,True
7,0,20,0.019,0.003,-0.015,-0.036,iteration,True
7,0,21,0.021,-0.008,0.004,0.005,iteration,True
7,0,22,0.018,0.006,-0.014,-0.032,iteration,True
7,0,23,0.018,0.006,-0.007,0.0,iteration,True
7,0,24,0.018,-0.003,-0.016,-0.026,iteration,True
7,0,25,0.016,0.005,-0.013,-0.001,iteration,True
7,0,26,0.019,0.005,-0.011,-0.035,iteration,True
7,0,27,0.017,0.009,-0.014,-0.024,iteration,True
7,0,28,0.019,0.007,-0.009,-0.079,iteration,True
7,0,29,0.017,0.004,-0.018,-0.022,iteration,True
7,0,30,0.02,0.008,-0.025,-0.111,iteration,True
7,0,31,0.021,0.003,-0.005,-0.097,iteration,True
7,0,32,0.021,0.004,-0.006,-0.095,iteration,True
7,0,33,0.018,0.003,-0.003,-0.005,iteration,True
7,0,34,0.018,0.01,-0.006,-0.001,iteration,True
7,0,35,0.019,0.009,-0.014,-0.076,iteration,True
7,0,36,0.021,0.005,-0.009,-0.08,iteration,True
7,0,37,0.017,0.002,-0.013,-0.019,iteration,True
7,0,38,0.021,0.006,0.002,0.005,iteration,True
7,0,39,0.019,0.01,-0.031,-0.039,iteration,True
7,0,40,0.018,0.006,-0.007,-0.002,iteration,True
7,0,41,0.019,0.009,-0.007,-0.062,iteration,True
8,0,1,0.002,0.062,-0.098,0.044,iteration,True
8,0,2,-0.001,0.026,-0.104,-0.013,iteration,True
8,0,3,0.002,0.074,-0.093,0.036,iteration,True
8,0,4,-0.008,0.101,-0.078,-0.01,iteration,True
8,0,5,0.002,0.012,-0.096,0.049,iteration,True
8,0,6,-0.001,0.067,-0.103,0.075,iteration,True
8,0,7,-0.008,0.096,-0.083,-0.003,iteration,True
8,0,8,-0.01,0.084,-0.056,-0.015,iteration,True
8,0,9,0.002,0.018,-0.095,0.029,iteration,True
8,0,10,0.001,0.059,-0.097,0.052,iteration,True
8,0,11,0.001,0.058,-0.12,0.031,iteration,True
8,0,12,0.005,0.086,-0.092,0.012,iteration,True
8,0,13,-0.012,0.116,-0.047,-0.02,iteration,True
8,0,14,-0.007,0.098,-0.073,-0.011,iteration,True
8,0,15,0.002,0.061,-0.099,0.036,iteration,True
8,0,16,0.0,0.045,-0.092,0.034,iteration,True
8,0,17,0.002,0.033,-0.098,0.015,iteration,True
8,0,18,0.005,0.039,-0.088,0.064,iteration,True
8,0,19,-0.009,0.093,-0.067,-0.021,iteration,True
8,0,20,-0.003,0.035,-0.105,0.034,iteration,True
8,0,21,-0.009,0.105,-0.066,0.002,iteration,True
8,0,22,0.004,0.056,-0.1,0.031,iteration,True
8,0,23,-0.009,0.098,-0.063,-0.018,iteration,True
8,0,24,0.002,-0.034,-0.097,0.028,iteration,True
8,0,25,-0.0,0.044,-0.097,0.073,iteration,True
8,0,26,0.001,0.041,-0.098,0.036,iteration,True
8,0,27,0.003,0.057,-0.103,0.024,iteration,True
8,0,28,-0.003,0.122,-0.073,-0.1,iteration,True
8,0,29,-0.001,0.043,-0.086,0.029,iteration,True
8,0,30,-0.001,0.115,-0.099,-0.087,iteration,True
8,0,31,-0.0,0.108,-0.078,-0.095,iteration,True
8,0,32,-0.0,0.109,-0.074,-0.093,iteration,True
8,0,33,-0.008,0.092,-0.078,-0.018,iteration,True
8,0,34,-0.01,0.109,-0.045,-0.04,iteration,True
8,0,35,-0.002,0.114,-0.083,-0.08,iteration,True
8,0,36,0.0,0.105,-0.087,-0.068,iteration,True
8,0,37,0.0,0.035,-0.101,0.068,iteration,True
8,0,38,-0.01,0.002,-0.107,-0.004,iteration,True
8,0,39,0.006,0.071,-0.112,0.039,iteration,True
8,0,40,-0.009,0.092,-0.066,-0.022,iteration,True
8,0,41,-0.004,0.108,-0.075,-0.076,iteration,True
