iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
6,0,2,0.006,0.036,-0.126,-0.037,iteration,True
6,0,3,0.011,0.078,-0.077,-0.011,iteration,True
6,0,4,-0.016,0.136,-0.062,-0.025,iteration,True
6,0,5,0.015,0.024,-0.09,-0.044,iteration,True
6,0,6,0.009,0.063,-0.088,0.002,iteration,True
6,0,7,-0.026,0.094,-0.096,0.048,iteration,True
6,0,8,0.011,0.065,0.051,-0.352,iteration,True
6,0,9,0.006,-0.034,-0.113,-0.006,iteration,True
6,0,10,0.004,0.029,-0.11,0.032,iteration,True
6,0,11,0.003,0.025,-0.137,0.012,iteration,True
6,0,12,0.027,0.049,-0.074,-0.146,iteration,True
6,0,13,-0.027,0.127,-0.063,0.01,iteration,True
6,0,14,-0.007,0.128,0.001,-0.066,iteration,True
6,0,15,0.011,0.061,-0.084,-0.011,iteration,True
6,0,16,0.003,0.014,-0.11,-0.001,iteration,True
6,0,17,0.021,-0.014,-0.112,-0.137,iteration,True
6,0,18,0.047,0.023,-0.054,-0.307,iteration,True
6,0,19,-0.021,0.101,-0.09,0.014,iteration,True
6,0,20,0.002,-0.013,-0.142,-0.045,iteration,True
6,0,21,-0.04,0.122,-0.031,0.223,iteration,True
6,0,22,0.043,0.042,-0.037,-0.272,iteration,True
6,0,23,0.014,0.075,0.045,-0.323,iteration,True
6,0,24,0.04,0.009,-0.05,-0.22,iteration,True
6,0,25,0.001,0.028,-0.107,0.054,iteration,True
6,0,26,0.021,0.007,-0.08,-0.118,iteration,True
6,0,27,0.041,0.049,-0.016,-0.236,iteration,True
6,0,28,0.026,0.069,0.033,-0.3,iteration,True
6,0,29,-0.0,0.002,-0.127,-0.112,iteration,True
6,0,30,0.033,0.059,0.01,-0.294,iteration,True
6,0,31,0.003,0.13,-0.059,-0.095,iteration,True
6,0,32,0.004,0.125,-0.049,-0.104,iteration,True
6,0,33,-0.014,0.115,-0.053,-0.007,iteration,True
6,0,34,-0.005,0.137,-0.05,-0.099,iteration,True
6,0,35,0.032,0.043,0.022,-0.318,iteration,True
6,0,36,0.003,0.126,-0.067,-0.07,iteration,True
6,0,37,0.007,0.005,-0.117,0.001,iteration,True
6,0,38,-0.038,-0.049,-0.14,-0.004,iteration,True
6,0,39,0.004,0.048,-0.115,0.043,iteration,True
6,0,40,-0.009,0.113,-0.034,-0.1,iteration,True
6,0,41,-0.015,0.091,-0.075,0.026,iteration,True
7,0,1,0.024,0.007,-0.016,-0.087,iteration,True
7,0,2,0.014,0.003,-0.018,-0.035,iteration,True
7,0,3,0.017,0.011,-0.008,-0.038,iteration,True
7,0,4,0.017,0.006,-0.009,-0.075,iteration,True
7,0,5,0.021,-0.006,-0.012,-0.057,iteration,True
7,0,6,0.019,0.011,-0.012,-0.025,iteration,True
7,0,7,0.018,0.004,-0.01,-0.114,iteration,True
7,0,8,0.013,-0.017,-0.018,-0.052,iteration,True
7,0,9,0.012,-0.01,-0.012,-0.012,iteration,True
7,0,10,0.018,0.005,-0.014,-0.031,iteration,True
7,0,11,0.019,0.005,-0.025,-0.037,iteration,True
7,0,12,0.028,0.014,-0.009,-0.098,iteration,True
7,0,13,0.008,-0.018,0.026,-0.039,iteration,True
7,0,14,0.015,0.008,-0.01,-0.042,iteration,True
7,0,15,0.018,0.01,-0.012,-0.037,iteration,True
7,0,16,0.014,0.0,-0.012,-0.035,iteration,True
7,0,17,0.021,-0.011,-0.011,-0.077,iteration,True
7,0,18,0.028,0.003,-0.023,-0.104,iteration,True
7,0,19,0.018,0.003,-0.013,-0.074,iteration,True
7,0,20,0.013,-0.0,-0.012,-0.031,iteration,True
7,0,21,-0.001,0.049,0.066,0.31,iteration,True
7,0,22,0.028,0.007,-0.013,-0.116,iteration,True
7,0,23,0.012,-0.024,-0.011,-0.068,iteration,True
7,0,24,0.024,-0.013,0.002,-0.091,iteration,True
7,0,25,0.01,0.004,-0.007,0.002,iteration,True
7,0,26,0.016,-0.0,-0.009,-0.069,iteration,True
7,0,27,0.027,0.004,-0.003,-0.11,iteration,True
7,0,28,0.018,-0.004,0.026,-0.128,iteration,True
7,0,29,0.016,0.008,-0.008,-0.05,iteration,True
7,0,30,0.016,-0.001,0.03,-0.076,iteration,True
7,0,31,0.018,-0.005,-0.003,-0.114,iteration,True
7,0,32,0.02,-0.011,-0.004,-0.135,iteration,True
7,0,33,0.008,0.018,0.001,0.074,iteration,True
7,0,34,0.017,0.006,-0.004,-0.097,iteration,True
7,0,35,0.019,-0.008,0.025,-0.147,iteration,True
7,0,36,0.015,0.007,-0.006,-0.062,iteration,True
7,0,37,0.014,-0.0,-0.011,-0.043,iteration,True
7,0,38,0.019,0.039,0.054,0.106,iteration,True
7,0,39,0.02,0.014,-0.018,-0.026,iteration,True
7,0,40,0.017,-0.004,-0.005,-0.09,iteration,True
7,0,41,0.016,0.007,-0.008,-0.05,iteration,True
8,0,1,0.001,0.056,-0.071,-0.025,iteration,True
8,0,2,-0.004,0.026,-0.099,-0.041,iteration,True
8,0,3,0.0,0.067,-0.062,-0.013,iteration,True
8,0,4,-0.022,0.112,-0.053,-0.035,iteration,True
8,0,5,0.004,0.017,-0.074,-0.038,iteration,True
8,0,6,-0.0,0.054,-0.072,-0.005,iteration,True
8,0,7,-0.029,0.086,-0.079,0.013,iteration,True
8,0,8,-0.007,0.056,0.019,-0.223,iteration,True
8,0,9,-0.002,-0.017,-0.09,-0.017,iteration,True
8,0,10,-0.004,0.032,-0.085,0.019,iteration,True
8,0,11,-0.004,0.029,-0.106,0.001,iteration,True
8,0,12,0.012,0.05,-0.06,-0.107,iteration,True
8,0,13,-0.028,0.113,-0.059,0.005,iteration,True
8,0,14,-0.016,0.107,-0.006,-0.07,iteration,True
8,0,15,0.0,0.053,-0.069,-0.013,iteration,True
8,0,16,-0.006,0.019,-0.085,-0.002,iteration,True
8,0,17,0.009,-0.001,-0.089,-0.121,iteration,True
8,0,18,0.024,0.02,-0.052,-0.201,iteration,True
8,0,19,-0.025,0.088,-0.066,-0.013,iteration,True
8,0,20,-0.007,-0.003,-0.111,-0.035,iteration,True
8,0,21,-0.022,0.06,-0.066,-0.014,iteration,True
8,0,22,0.021,0.038,-0.045,-0.18,iteration,True
8,0,23,-0.005,0.063,0.016,-0.209,iteration,True
8,0,24,0.023,0.002,-0.051,-0.184,iteration,True
8,0,25,-0.007,0.028,-0.085,0.045,iteration,True
8,0,26,0.005,0.013,-0.069,-0.076,iteration,True
8,0,27,0.02,0.043,-0.034,-0.162,iteration,True
8,0,28,0.007,0.076,0.015,-0.228,iteration,True
8,0,29,-0.011,0.005,-0.101,-0.087,iteration,True
8,0,30,0.014,0.067,-0.015,-0.241,iteration,True
8,0,31,-0.007,0.115,-0.045,-0.084,iteration,True
8,0,32,-0.007,0.113,-0.036,-0.083,iteration,True
8,0,33,-0.017,0.096,-0.047,-0.06,iteration,True
8,0,34,-0.013,0.122,-0.027,-0.112,iteration,True
8,0,35,0.01,0.054,0.004,-0.237,iteration,True
8,0,36,-0.006,0.108,-0.053,-0.072,iteration,True
8,0,37,-0.003,0.01,-0.092,0.01,iteration,True
8,0,38,-0.031,-0.01,-0.06,0.0,iteration,True
8,0,39,-0.004,0.046,-0.091,0.032,iteration,True
8,0,40,-0.017,0.1,-0.028,-0.094,iteration,True
8,0,41,-0.019,0.087,-0.057,-0.008,iteration,True
