iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,37,-0.299,0.209,-0.085,-0.211,iteration,True
1,0,38,-0.453,0.329,-0.139,1.214,iteration,True
1,0,39,-0.3,0.025,0.149,0.053,iteration,True
1,0,40,-0.468,0.072,0.36,0.39,iteration,True
1,0,41,-0.365,0.178,0.438,-0.7,iteration,True
2,0,1,0.064,0.317,-0.243,-0.29,iteration,True
2,0,2,0.093,0.385,-0.336,-0.067,iteration,True
2,0,3,0.059,0.289,-0.194,-0.008,iteration,True
2,0,4,0.072,0.258,-0.131,0.068,iteration,True
2,0,5,0.084,0.438,-0.223,-0.272,iteration,True
2,0,6,0.057,0.317,-0.192,-0.016,iteration,True
2,0,7,0.049,0.123,-0.258,0.139,iteration,True
2,0,8,0.062,0.261,-0.09,-0.113,iteration,True
2,0,9,0.039,0.079,-0.399,-0.09,iteration,True
2,0,10,0.032,0.073,-0.374,0.119,iteration,True
2,0,11,0.027,0.069,-0.42,0.027,iteration,True
2,0,12,0.055,0.304,-0.231,-0.046,iteration,True
2,0,13,0.048,0.162,-0.257,0.136,iteration,True
2,0,14,0.084,0.308,0.102,-0.01,iteration,True
2,0,15,0.061,0.279,-0.15,-0.032,iteration,True
2,0,16,0.042,0.054,-0.374,0.07,iteration,True
2,0,17,0.034,0.117,-0.385,-0.027,iteration,True
2,0,18,0.033,0.136,-0.363,0.103,iteration,True
2,0,19,0.052,0.135,-0.298,0.143,iteration,True
2,0,20,0.042,0.003,-0.435,0.059,iteration,True
2,0,21,0.046,0.103,-0.164,-0.004,iteration,True
2,0,22,0.059,0.335,-0.24,-0.073,iteration,True
2,0,23,0.064,0.281,-0.136,-0.036,iteration,True
2,0,24,0.105,0.571,-0.108,0.043,iteration,True
2,0,25,0.032,0.095,-0.368,0.184,iteration,True
2,0,26,0.063,0.319,-0.192,0.03,iteration,True
2,0,27,0.068,0.417,-0.288,0.015,iteration,True
2,0,28,0.049,0.251,-0.087,0.098,iteration,True
2,0,29,0.121,0.375,-0.375,0.053,iteration,True
2,0,30,0.038,0.298,-0.068,0.093,iteration,True
2,0,31,0.048,0.264,-0.102,0.072,iteration,True
2,0,32,0.046,0.239,-0.066,0.029,iteration,True
2,0,33,0.058,0.263,-0.02,0.049,iteration,True
2,0,34,0.026,0.12,-0.17,0.099,iteration,True
2,0,35,0.042,0.335,-0.108,0.14,iteration,True
2,0,36,0.046,0.29,-0.093,0.092,iteration,True
2,0,37,0.038,0.08,-0.369,0.068,iteration,True
2,0,38,0.057,0.012,-0.005,0.215,iteration,True
2,0,39,0.021,0.1,-0.322,0.171,iteration,True
2,0,40,0.062,0.334,-0.008,-0.042,iteration,True
2,0,41,0.028,0.015,-0.225,0.321,iteration,True
3,0,1,0.01,0.008,-0.061,-0.161,iteration,True
3,0,2,0.003,0.011,-0.032,-0.101,iteration,True
3,0,3,-0.0,0.013,-0.022,0.003,iteration,True
3,0,4,-0.001,0.008,-0.008,0.017,iteration,True
3,0,5,0.01,0.025,-0.034,-0.173,iteration,True
3,0,6,-0.001,0.016,-0.02,0.01,iteration,True
3,0,7,0.003,-0.025,-0.043,-0.004,iteration,True
3,0,8,0.002,-0.006,-0.03,-0.018,iteration,True
3,0,9,0.011,0.084,-0.054,-0.243,iteration,True
3,0,10,-0.002,0.007,-0.038,0.018,iteration,True
3,0,11,-0.001,0.006,-0.046,-0.015,iteration,True
3,0,12,0.002,0.006,-0.032,-0.025,iteration,True
3,0,13,0.003,-0.005,-0.039,0.049,iteration,True
3,0,14,-0.001,0.01,0.012,-0.002,iteration,True
3,0,15,-0.001,0.015,-0.014,-0.002,iteration,True
3,0,16,0.004,-0.006,-0.042,-0.065,iteration,True
3,0,17,0.002,0.01,-0.03,-0.059,iteration,True
3,0,18,-0.0,0.007,-0.034,0.004,iteration,True
3,0,19,0.004,-0.023,-0.059,0.025,iteration,True
3,0,20,-0.003,0.003,-0.031,0.032,iteration,True
3,0,21,0.001,-0.007,-0.014,-0.012,iteration,True
3,0,22,0.002,0.008,-0.03,-0.034,iteration,True
3,0,23,-0.001,0.006,0.001,-0.003,iteration,True
3,0,24,0.006,0.044,-0.018,-0.125,iteration,True
3,0,25,-0.004,0.005,-0.034,0.043,iteration,True
3,0,26,0.0,0.01,-0.023,-0.021,iteration,True
3,0,27,-0.001,0.018,-0.031,-0.001,iteration,True
3,0,28,-0.001,0.01,-0.0,-0.011,iteration,True
3,0,29,0.005,0.006,-0.032,-0.003,iteration,True
3,0,30,-0.003,0.013,0.004,0.051,iteration,True
3,0,31,-0.003,0.016,-0.006,0.03,iteration,True
3,0,32,-0.001,0.012,-0.005,0.002,iteration,True
3,0,33,-0.001,0.014,0.002,0.01,iteration,True
3,0,34,-0.005,-0.0,-0.004,0.059,iteration,True
3,0,35,-0.002,0.016,-0.006,-0.002,iteration,True
3,0,36,-0.005,0.024,-0.004,0.048,iteration,True
3,0,37,-0.0,0.003,-0.035,-0.012,iteration,True
3,0,38,0.012,0.04,0.059,0.17,iteration,True
3,0,39,-0.005,0.012,-0.04,0.063,iteration,True
3,0,40,-0.001,0.021,0.007,-0.006,iteration,True
3,0,41,-0.004,-0.008,-0.012,0.087,iteration,True
4,0,1,0.013,0.198,-0.209,-0.084,iteration,True
4,0,2,0.012,0.204,-0.21,0.042,iteration,True
4,0,3,0.009,0.197,-0.198,0.007,iteration,True
4,0,4,0.008,0.168,-0.163,-0.067,iteration,True
4,0,5,0.019,0.216,-0.192,-0.066,iteration,True
4,0,6,0.009,0.202,-0.204,-0.001,iteration,True
4,0,7,0.006,0.127,-0.21,-0.034,iteration,True
4,0,8,0.01,0.176,-0.187,-0.104,iteration,True
4,0,9,-0.008,0.051,-0.21,0.333,iteration,True
4,0,10,0.002,0.15,-0.24,0.076,iteration,True
4,0,11,-0.001,0.15,-0.258,0.026,iteration,True
4,0,12,0.01,0.203,-0.21,-0.018,iteration,True
4,0,13,0.001,0.138,-0.189,-0.125,iteration,True
4,0,14,0.01,0.18,-0.097,-0.081,iteration,True
4,0,15,0.01,0.19,-0.195,-0.006,iteration,True
4,0,16,0.002,0.138,-0.222,0.074,iteration,True
4,0,17,0.011,0.142,-0.24,-0.104,iteration,True
4,0,18,0.004,0.158,-0.231,0.096,iteration,True
4,0,19,0.005,0.122,-0.212,-0.028,iteration,True
4,0,20,0.001,0.128,-0.239,0.082,iteration,True
4,0,21,0.011,0.133,-0.175,-0.085,iteration,True
4,0,22,0.01,0.202,-0.211,0.015,iteration,True
4,0,23,0.004,0.176,-0.158,-0.103,iteration,True
4,0,24,0.018,0.204,-0.184,0.197,iteration,True
4,0,25,0.001,0.154,-0.226,0.122,iteration,True
4,0,26,0.008,0.185,-0.181,0.08,iteration,True
4,0,27,0.01,0.216,-0.219,0.014,iteration,True
4,0,28,-0.001,0.172,-0.17,0.02,iteration,True
4,0,29,0.02,0.209,-0.208,-0.007,iteration,True
4,0,30,-0.002,0.182,-0.168,-0.023,iteration,True
4,0,31,0.0,0.171,-0.17,-0.007,iteration,True
4,0,32,-0.001,0.164,-0.158,-0.012,iteration,True
4,0,33,0.006,0.156,-0.127,-0.026,iteration,True
4,0,34,0.002,0.142,-0.16,-0.059,iteration,True
4,0,35,-0.003,0.198,-0.171,0.039,iteration,True
4,0,36,-0.0,0.176,-0.176,-0.005,iteration,True
4,0,37,0.004,0.141,-0.232,0.095,iteration,True
4,0,38,0.011,0.103,-0.171,-0.029,iteration,True
4,0,39,0.001,0.166,-0.248,0.085,iteration,True
4,0,40,0.005,0.17,-0.128,-0.082,iteration,True
4,0,41,0.002,0.121,-0.184,0.033,iteration,True
5,0,1,0.003,0.01,-0.035,-0.047,iteration,True
5,0,2,-0.001,0.009,-0.023,0.019,iteration,True
5,0,3,-0.001,0.01,-0.021,0.006,iteration,True
5,0,4,-0.0,0.007,-0.013,-0.015,iteration,True
5,0,5,0.002,0.011,-0.021,-0.049,iteration,True
5,0,6,-0.0,0.01,-0.023,-0.0,iteration,True
5,0,7,0.001,0.003,-0.015,-0.002,iteration,True
5,0,8,0.003,-0.002,-0.03,-0.022,iteration,True
5,0,9,0.005,0.013,-0.017,-0.102,iteration,True
5,0,10,-0.002,0.009,-0.027,0.022,iteration,True
5,0,11,-0.002,0.009,-0.031,0.014,iteration,True
5,0,12,0.0,0.007,-0.024,-0.007,iteration,True
5,0,13,0.002,-0.026,-0.021,-0.071,iteration,True
5,0,14,-0.0,0.008,-0.008,-0.016,iteration,True
5,0,15,-0.001,0.012,-0.024,-0.003,iteration,True
5,0,16,-0.002,0.006,-0.019,0.024,iteration,True
5,0,17,0.002,0.004,-0.025,-0.034,iteration,True
5,0,18,-0.001,0.005,-0.019,0.014,iteration,True
5,0,19,0.0,0.003,-0.016,-0.008,iteration,True
5,0,20,-0.002,0.006,-0.019,0.021,iteration,True
5,0,21,0.004,-0.019,-0.023,-0.052,iteration,True
5,0,22,-0.0,0.007,-0.017,-0.004,iteration,True
5,0,23,0.0,-0.013,-0.024,-0.078,iteration,True
5,0,24,0.0,0.013,-0.019,-0.014,iteration,True
5,0,25,-0.003,0.009,-0.018,0.033,iteration,True
5,0,26,-0.0,0.007,-0.012,0.002,iteration,True
5,0,27,-0.0,0.011,-0.02,-0.003,iteration,True
5,0,28,-0.0,0.007,-0.011,-0.006,iteration,True
5,0,29,-0.001,0.005,-0.025,-0.024,iteration,True
5,0,30,-0.0,0.01,-0.014,-0.02,iteration,True
5,0,31,-0.001,0.01,-0.013,0.001,iteration,True
5,0,32,-0.001,0.01,-0.013,-0.001,iteration,True
5,0,33,0.0,0.005,-0.006,-0.006,iteration,True
5,0,34,-0.0,0.01,-0.014,-0.007,iteration,True
5,0,35,-0.0,0.009,-0.012,-0.007,iteration,True
5,0,36,-0.001,0.01,-0.014,0.003,iteration,True
5,0,37,-0.001,0.007,-0.018,0.014,iteration,True
5,0,38,0.003,0.012,0.002,0.009,iteration,True
5,0,39,-0.002,0.014,-0.037,0.023,iteration,True
5,0,40,-0.0,0.008,-0.006,-0.018,iteration,True
5,0,41,0.0,0.023,-0.024,0.059,iteration,True
6,0,1,-0.003,0.113,-0.139,0.017,iteration,True
6,0,2,-0.002,0.105,-0.124,0.056,iteration,True
6,0,3,-0.003,0.114,-0.14,0.021,iteration,True
6,0,4,-0.002,0.101,-0.113,-0.139,iteration,True
6,0,5,-0.003,0.11,-0.125,0.054,iteration,True
6,0,6,-0.005,0.116,-0.142,0.026,iteration,True
6,0,7,-0.0,0.102,-0.121,-0.129,iteration,True
6,0,8,0.007,0.096,-0.178,-0.15,iteration,True
6,0,9,-0.0,0.109,-0.122,0.032,iteration,True
6,0,10,-0.005,0.115,-0.138,0.043,iteration,True
6,0,11,-0.006,0.117,-0.147,0.02,iteration,True
6,0,12,-0.004,0.117,-0.147,0.013,iteration,True
6,0,13,-0.002,0.058,-0.108,-0.206,iteration,True
6,0,14,-0.001,0.102,-0.104,-0.128,iteration,True
6,0,15,-0.004,0.112,-0.138,0.019,iteration,True
6,0,16,-0.002,0.108,-0.125,0.049,iteration,True
6,0,17,-0.005,0.108,-0.125,0.092,iteration,True
6,0,18,-0.006,0.117,-0.133,0.083,iteration,True
6,0,19,-0.002,0.095,-0.111,-0.115,iteration,True
6,0,20,-0.004,0.108,-0.125,0.06,iteration,True
6,0,21,0.009,0.08,-0.14,-0.153,iteration,True
6,0,22,-0.005,0.115,-0.144,0.047,iteration,True
6,0,23,-0.001,0.076,-0.136,-0.187,iteration,True
6,0,24,-0.003,0.091,-0.153,0.156,iteration,True
6,0,25,-0.004,0.111,-0.13,0.067,iteration,True
6,0,26,-0.002,0.106,-0.129,0.059,iteration,True
6,0,27,-0.004,0.113,-0.143,0.027,iteration,True
6,0,28,-0.004,0.097,-0.125,-0.051,iteration,True
6,0,29,0.007,0.109,-0.112,-0.048,iteration,True
6,0,30,-0.005,0.11,-0.134,-0.04,iteration,True
6,0,31,-0.003,0.103,-0.126,-0.059,iteration,True
6,0,32,-0.003,0.102,-0.124,-0.057,iteration,True
6,0,33,-0.0,0.091,-0.104,-0.072,iteration,True
6,0,34,-0.003,0.104,-0.101,-0.098,iteration,True
6,0,35,-0.003,0.098,-0.129,-0.051,iteration,True
6,0,36,-0.003,0.105,-0.13,-0.053,iteration,True
6,0,37,-0.003,0.106,-0.134,0.074,iteration,True
6,0,38,0.009,0.094,-0.08,-0.059,iteration,True
6,0,39,-0.005,0.119,-0.157,0.051,iteration,True
6,0,40,-0.003,0.096,-0.106,-0.123,iteration,True
6,0,41,-0.003,0.093,-0.113,-0.024,iteration,True
7,0,1,0.001,0.007,-0.02,-0.003,iteration,True
7,0,2,0.0,0.006,-0.015,0.027,iteration,True
7,0,3,0.0,0.007,-0.015,0.006,iteration,True
7,0,4,0.005,-0.025,-0.044,-0.048,iteration,True
7,0,5,-0.0,0.004,-0.012,0.014,iteration,True
7,0,6,0.0,0.007,-0.016,0.008,iteration,True
7,0,7,0.006,-0.032,-0.049,-0.089,iteration,True
7,0,8,0.003,-0.006,-0.02,-0.056,iteration,True
7,0,9,0.001,0.007,-0.009,-0.007,iteration,True
7,0,10,-0.0,0.007,-0.015,0.012,iteration,True
7,0,11,-0.0,0.007,-0.018,0.009,iteration,True
7,0,12,0.001,0.005,-0.017,0.001,iteration,True
7,0,13,0.001,-0.006,-0.004,-0.007,iteration,True
7,0,14,0.002,-0.005,-0.016,-0.042,iteration,True
7,0,15,0.0,0.008,-0.017,0.005,iteration,True
7,0,16,0.0,0.005,-0.011,0.014,iteration,True
7,0,17,0.003,0.007,-0.015,-0.043,iteration,True
7,0,18,-0.0,0.004,-0.008,0.015,iteration,True
7,0,19,0.005,-0.018,-0.033,-0.052,iteration,True
7,0,20,-0.0,0.006,-0.009,0.014,iteration,True
7,0,21,0.004,-0.019,-0.034,-0.116,iteration,True
7,0,22,0.0,0.005,-0.009,0.008,iteration,True
7,0,23,0.001,-0.005,-0.015,-0.073,iteration,True
7,0,24,-0.002,-0.002,-0.014,0.047,iteration,True
7,0,25,-0.001,0.007,-0.009,0.019,iteration,True
7,0,26,0.001,0.004,-0.008,0.001,iteration,True
7,0,27,0.0,0.007,-0.012,0.003,iteration,True
7,0,28,0.002,0.003,-0.008,-0.022,iteration,True
7,0,29,0.002,-0.001,0.004,-0.026,iteration,True
7,0,30,0.001,0.007,-0.013,-0.026,iteration,True
7,0,31,0.002,0.004,-0.008,-0.023,iteration,True
7,0,32,0.002,0.004,-0.009,-0.023,iteration,True
7,0,33,0.002,0.001,-0.005,-0.021,iteration,True
7,0,34,0.003,-0.006,-0.029,-0.02,iteration,True
7,0,35,0.002,0.003,-0.009,-0.025,iteration,True
7,0,36,0.002,0.004,-0.009,-0.019,iteration,True
7,0,37,-0.0,0.005,-0.009,0.012,iteration,True
7,0,38,0.005,0.017,-0.016,-0.039,iteration,True
7,0,39,-0.0,0.01,-0.024,0.013,iteration,True
7,0,40,0.003,-0.01,-0.021,-0.034,iteration,True
7,0,41,0.001,0.005,-0.007,-0.003,iteration,True
8,0,1,-0.008,0.082,-0.093,0.035,iteration,True
8,0,2,-0.01,0.07,-0.089,0.055,iteration,True
8,0,3,-0.008,0.086,-0.095,0.023,iteration,True
8,0,4,-0.007,0.064,-0.099,-0.111,iteration,True
8,0,5,-0.008,0.067,-0.089,0.065,iteration,True
8,0,6,-0.009,0.084,-0.099,0.029,iteration,True
8,0,7,-0.005,0.074,-0.119,-0.099,iteration,True
8,0,8,-0.003,0.077,-0.117,-0.11,iteration,True
8,0,9,-0.007,0.067,-0.084,0.053,iteration,True
8,0,10,-0.008,0.083,-0.096,0.037,iteration,True
8,0,11,-0.01,0.083,-0.105,0.019,iteration,True
8,0,12,-0.007,0.088,-0.098,0.013,iteration,True
8,0,13,-0.011,0.06,-0.069,-0.099,iteration,True
8,0,14,-0.006,0.063,-0.096,-0.097,iteration,True
8,0,15,-0.008,0.083,-0.097,0.024,iteration,True
8,0,16,-0.009,0.071,-0.088,0.062,iteration,True
8,0,17,-0.007,0.074,-0.091,0.019,iteration,True
8,0,18,-0.009,0.079,-0.091,0.067,iteration,True
8,0,19,-0.007,0.062,-0.098,-0.096,iteration,True
8,0,20,-0.01,0.071,-0.094,0.053,iteration,True
8,0,21,-0.004,0.087,-0.075,0.027,iteration,True
8,0,22,-0.008,0.082,-0.1,0.044,iteration,True
8,0,23,-0.01,0.074,-0.088,-0.144,iteration,True
8,0,24,-0.009,0.039,-0.105,0.128,iteration,True
8,0,25,-0.009,0.08,-0.091,0.064,iteration,True
8,0,26,-0.008,0.071,-0.092,0.052,iteration,True
8,0,27,-0.008,0.081,-0.101,0.027,iteration,True
8,0,28,-0.01,0.083,-0.086,-0.038,iteration,True
8,0,29,-0.0,0.071,-0.049,-0.002,iteration,True
8,0,30,-0.01,0.086,-0.093,-0.027,iteration,True
8,0,31,-0.009,0.081,-0.087,-0.044,iteration,True
8,0,32,-0.009,0.08,-0.084,-0.042,iteration,True
8,0,33,-0.008,0.072,-0.074,-0.049,iteration,True
8,0,34,-0.008,0.068,-0.087,-0.081,iteration,True
8,0,35,-0.01,0.086,-0.086,-0.033,iteration,True
8,0,36,-0.009,0.082,-0.091,-0.034,iteration,True
8,0,37,-0.008,0.072,-0.097,0.065,iteration,True
8,0,38,0.001,0.071,-0.071,-0.027,iteration,True
8,0,39,-0.009,0.087,-0.109,0.045,iteration,True
8,0,40,-0.008,0.061,-0.091,-0.098,iteration,True
8,0,41,-0.009,0.076,-0.079,-0.022,iteration,True
