iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,21,0.073,0.024,0.032,0.363,iteration,True
3,0,22,0.037,0.029,-0.141,0.256,iteration,True
3,0,23,0.059,-0.051,-0.009,0.521,iteration,True
3,0,24,0.018,-0.01,-0.01,0.475,iteration,True
3,0,25,0.012,0.042,-0.009,0.218,iteration,True
3,0,26,0.012,0.014,-0.032,0.447,iteration,True
3,0,27,-0.002,-0.03,0.019,0.612,iteration,True
3,0,28,-0.026,-0.186,-0.112,1.074,iteration,True
3,0,29,0.073,0.075,-0.025,0.422,iteration,True
3,0,30,-0.007,0.019,0.1,1.104,iteration,True
3,0,31,-0.005,0.078,0.034,0.345,iteration,True
3,0,32,-0.0,0.064,0.016,0.232,iteration,True
3,0,33,0.064,-0.14,-0.051,-0.211,iteration,True
3,0,34,0.035,-0.192,-0.091,0.033,iteration,True
3,0,35,-0.011,0.064,0.07,0.914,iteration,True
3,0,36,-0.004,0.085,0.035,0.336,iteration,True
3,0,37,0.032,0.01,-0.006,0.051,iteration,True
3,0,38,0.074,0.03,0.156,0.375,iteration,True
3,0,39,0.016,0.035,-0.006,0.19,iteration,True
3,0,40,0.041,-0.107,-0.002,-0.02,iteration,True
3,0,41,0.02,-0.058,-0.045,0.185,iteration,True
4,0,1,0.01,0.096,-0.124,-0.103,iteration,True
4,0,2,-0.0,0.083,-0.17,-0.004,iteration,True
4,0,3,0.006,0.105,-0.109,-0.032,iteration,True
4,0,4,-0.019,0.154,-0.085,0.006,iteration,True
4,0,5,0.012,0.08,-0.12,-0.093,iteration,True
4,0,6,0.008,0.093,-0.12,-0.056,iteration,True
4,0,7,-0.032,0.113,-0.085,0.014,iteration,True
4,0,8,-0.01,0.061,-0.002,-0.227,iteration,True
4,0,9,-0.005,-0.019,-0.157,-0.005,iteration,True
4,0,10,-0.002,0.042,-0.161,0.039,iteration,True
4,0,11,-0.003,0.034,-0.185,-0.015,iteration,True
4,0,12,0.018,0.068,-0.106,-0.136,iteration,True
4,0,13,-0.037,0.197,-0.071,0.032,iteration,True
4,0,14,-0.014,0.157,-0.011,-0.028,iteration,True
4,0,15,0.009,0.083,-0.11,-0.061,iteration,True
4,0,16,-0.005,0.024,-0.157,0.015,iteration,True
4,0,17,0.01,0.003,-0.159,-0.15,iteration,True
4,0,18,0.028,0.022,-0.092,-0.229,iteration,True
4,0,19,-0.024,0.089,-0.148,-0.022,iteration,True
4,0,20,-0.008,-0.004,-0.189,-0.03,iteration,True
4,0,21,-0.031,0.124,-0.092,0.015,iteration,True
4,0,22,0.02,0.065,-0.023,-0.125,iteration,True
4,0,23,0.005,0.079,-0.013,-0.309,iteration,True
4,0,24,0.026,0.068,-0.051,-0.129,iteration,True
4,0,25,-0.012,0.048,-0.151,0.085,iteration,True
4,0,26,0.015,0.053,-0.12,-0.137,iteration,True
4,0,27,0.034,0.083,-0.059,-0.251,iteration,True
4,0,28,0.016,0.073,0.025,-0.284,iteration,True
4,0,29,-0.003,0.036,-0.146,-0.106,iteration,True
4,0,30,0.014,0.068,0.063,-0.122,iteration,True
4,0,31,-0.008,0.156,-0.078,-0.054,iteration,True
4,0,32,-0.008,0.149,-0.062,-0.065,iteration,True
4,0,33,-0.021,0.144,-0.067,-0.027,iteration,True
4,0,34,-0.012,0.146,-0.076,-0.143,iteration,True
4,0,35,0.02,0.06,0.017,-0.286,iteration,True
4,0,36,-0.006,0.149,-0.086,-0.048,iteration,True
4,0,37,-0.003,0.019,-0.164,-0.001,iteration,True
4,0,38,-0.043,-0.058,-0.115,0.027,iteration,True
4,0,39,-0.0,0.063,-0.168,0.024,iteration,True
4,0,40,-0.022,0.144,-0.04,-0.063,iteration,True
4,0,41,-0.027,0.093,-0.107,0.063,iteration,True
5,0,1,0.042,0.007,-0.019,-0.08,iteration,True
5,0,2,0.041,0.008,-0.025,0.007,iteration,True
5,0,3,0.04,0.013,-0.011,-0.041,iteration,True
5,0,4,0.043,-0.003,-0.005,-0.045,iteration,True
5,0,5,0.041,0.003,-0.011,-0.064,iteration,True
5,0,6,0.038,0.011,-0.013,-0.037,iteration,True
5,0,7,0.046,-0.047,-0.01,-0.118,iteration,True
5,0,8,0.042,-0.041,-0.021,-0.129,iteration,True
5,0,9,0.039,-0.011,-0.012,-0.029,iteration,True
5,0,10,0.036,0.013,-0.017,0.024,iteration,True
5,0,11,0.037,0.008,-0.029,-0.025,iteration,True
5,0,12,0.041,0.006,-0.015,-0.067,iteration,True
5,0,13,0.051,-0.059,-0.036,-0.065,iteration,True
5,0,14,0.042,-0.004,-0.007,-0.043,iteration,True
5,0,15,0.038,0.014,-0.009,-0.002,iteration,True
5,0,16,0.041,0.004,-0.012,-0.008,iteration,True
5,0,17,0.042,0.006,-0.017,-0.064,iteration,True
5,0,18,0.037,-0.001,-0.007,-0.032,iteration,True
5,0,19,0.045,-0.016,-0.02,-0.058,iteration,True
5,0,20,0.04,0.004,-0.007,-0.015,iteration,True
5,0,21,0.046,-0.004,0.016,0.007,iteration,True
5,0,22,0.027,0.014,0.051,0.112,iteration,True
5,0,23,0.035,-0.031,-0.039,0.064,iteration,True
5,0,24,0.035,-0.013,-0.001,-0.0,iteration,True
5,0,25,0.037,0.01,-0.003,-0.003,iteration,True
5,0,26,0.045,0.012,-0.006,-0.075,iteration,True
5,0,27,0.051,0.014,-0.06,-0.219,iteration,True
5,0,28,0.036,0.015,0.003,-0.003,iteration,True
5,0,29,0.041,0.014,-0.016,-0.179,iteration,True
5,0,30,0.036,-0.003,0.056,0.075,iteration,True
5,0,31,0.041,0.027,-0.009,-0.041,iteration,True
5,0,32,0.043,0.021,-0.008,-0.067,iteration,True
5,0,33,0.048,0.004,-0.015,-0.169,iteration,True
5,0,34,0.047,-0.001,-0.01,-0.143,iteration,True
5,0,35,0.036,0.025,0.007,-0.009,iteration,True
5,0,36,0.041,0.027,-0.008,-0.042,iteration,True
5,0,37,0.043,0.002,-0.01,-0.077,iteration,True
5,0,38,0.049,0.015,0.026,0.05,iteration,True
5,0,39,0.037,0.011,-0.02,-0.02,iteration,True
5,0,40,0.043,0.003,-0.004,-0.034,iteration,True
5,0,41,0.043,0.01,-0.013,-0.034,iteration,True
6,0,1,0.0,0.087,-0.127,-0.071,iteration,True
6,0,2,-0.003,0.066,-0.159,-0.049,iteration,True
6,0,3,-0.003,0.093,-0.113,-0.021,iteration,True
6,0,4,-0.023,0.153,-0.087,-0.012,iteration,True
6,0,5,0.002,0.063,-0.122,-0.064,iteration,True
6,0,6,0.0,0.084,-0.124,-0.046,iteration,True
6,0,7,-0.029,0.104,-0.132,0.029,iteration,True
6,0,8,-0.021,0.082,0.005,-0.138,iteration,True
6,0,9,-0.009,0.002,-0.148,-0.005,iteration,True
6,0,10,-0.007,0.046,-0.152,0.014,iteration,True
6,0,11,-0.009,0.042,-0.171,-0.016,iteration,True
6,0,12,0.009,0.069,-0.11,-0.119,iteration,True
6,0,13,-0.034,0.153,-0.06,-0.026,iteration,True
6,0,14,-0.019,0.154,-0.026,-0.039,iteration,True
6,0,15,-0.0,0.077,-0.118,-0.056,iteration,True
6,0,16,-0.007,0.033,-0.146,-0.01,iteration,True
6,0,17,0.002,0.011,-0.149,-0.126,iteration,True
6,0,18,0.019,0.027,-0.107,-0.198,iteration,True
6,0,19,-0.028,0.105,-0.121,-0.029,iteration,True
6,0,20,-0.008,0.009,-0.176,-0.06,iteration,True
6,0,21,-0.033,0.131,-0.094,-0.019,iteration,True
6,0,22,0.016,0.057,-0.076,-0.172,iteration,True
6,0,23,-0.016,0.094,-0.005,-0.156,iteration,True
6,0,24,0.017,0.053,-0.075,-0.149,iteration,True
6,0,25,-0.014,0.047,-0.146,0.07,iteration,True
6,0,26,0.005,0.052,-0.123,-0.102,iteration,True
6,0,27,0.013,0.067,-0.051,-0.123,iteration,True
6,0,28,0.012,0.088,-0.01,-0.324,iteration,True
6,0,29,-0.012,0.027,-0.142,-0.012,iteration,True
6,0,30,0.011,0.117,-0.043,-0.268,iteration,True
6,0,31,-0.007,0.144,-0.08,-0.122,iteration,True
6,0,32,-0.007,0.14,-0.068,-0.121,iteration,True
6,0,33,-0.027,0.138,-0.075,-0.018,iteration,True
6,0,34,-0.015,0.148,-0.056,-0.202,iteration,True
6,0,35,0.015,0.069,-0.024,-0.316,iteration,True
6,0,36,-0.005,0.137,-0.09,-0.109,iteration,True
6,0,37,-0.009,0.028,-0.155,0.017,iteration,True
6,0,38,-0.04,-0.023,-0.165,-0.051,iteration,True
6,0,39,-0.005,0.066,-0.161,0.017,iteration,True
6,0,40,-0.026,0.137,-0.047,-0.072,iteration,True
6,0,41,-0.024,0.104,-0.1,-0.017,iteration,True
7,0,1,0.042,0.005,-0.018,-0.09,iteration,True
7,0,2,0.045,0.005,-0.02,-0.077,iteration,True
7,0,3,0.044,0.008,-0.012,-0.085,iteration,True
7,0,4,0.042,0.003,-0.006,-0.032,iteration,True
7,0,5,0.042,0.006,-0.01,-0.094,iteration,True
7,0,6,0.041,0.005,-0.014,-0.076,iteration,True
7,0,7,0.043,-0.007,0.001,-0.033,iteration,True
7,0,8,0.045,0.004,-0.001,0.017,iteration,True
7,0,9,0.043,-0.005,-0.013,-0.071,iteration,True
7,0,10,0.04,0.005,-0.017,-0.055,iteration,True
7,0,11,0.04,0.005,-0.023,-0.06,iteration,True
7,0,12,0.043,0.001,-0.015,-0.106,iteration,True
7,0,13,0.045,-0.011,-0.034,-0.019,iteration,True
7,0,14,0.041,0.002,0.002,-0.036,iteration,True
7,0,15,0.038,0.015,-0.013,-0.026,iteration,True
7,0,16,0.044,0.002,-0.013,-0.082,iteration,True
7,0,17,0.043,0.007,-0.018,-0.089,iteration,True
7,0,18,0.043,0.0,-0.026,-0.106,iteration,True
7,0,19,0.043,0.001,-0.009,-0.022,iteration,True
7,0,20,0.046,0.001,-0.014,-0.102,iteration,True
7,0,21,0.047,-0.019,0.009,-0.016,iteration,True
7,0,22,0.054,-0.006,-0.044,-0.264,iteration,True
7,0,23,0.042,0.002,-0.009,-0.018,iteration,True
7,0,24,0.041,0.005,-0.01,-0.068,iteration,True
7,0,25,0.041,0.005,-0.009,-0.052,iteration,True
7,0,26,0.044,0.009,-0.008,-0.094,iteration,True
7,0,27,0.032,0.017,0.019,0.059,iteration,True
7,0,28,0.046,0.003,-0.014,-0.146,iteration,True
7,0,29,0.039,0.002,-0.02,-0.061,iteration,True
7,0,30,0.054,-0.015,-0.046,-0.278,iteration,True
7,0,31,0.047,0.005,-0.007,-0.139,iteration,True
7,0,32,0.048,0.005,-0.007,-0.14,iteration,True
7,0,33,0.041,-0.0,0.005,0.0,iteration,True
7,0,34,0.047,0.002,0.004,-0.208,iteration,True
7,0,35,0.046,0.004,-0.018,-0.146,iteration,True
7,0,36,0.047,0.006,-0.008,-0.133,iteration,True
7,0,37,0.044,0.001,-0.011,-0.092,iteration,True
7,0,38,0.047,0.01,0.012,-0.002,iteration,True
7,0,39,0.04,0.008,-0.024,-0.063,iteration,True
7,0,40,0.042,0.006,-0.005,-0.024,iteration,True
7,0,41,0.045,0.006,-0.01,-0.091,iteration,True
8,0,1,-0.008,0.074,-0.128,-0.03,iteration,True
8,0,2,-0.004,0.046,-0.147,-0.084,iteration,True
8,0,3,-0.011,0.077,-0.114,0.01,iteration,True
8,0,4,-0.023,0.138,-0.086,-0.036,iteration,True
8,0,5,-0.004,0.046,-0.118,-0.058,iteration,True
8,0,6,-0.007,0.071,-0.125,-0.022,iteration,True
8,0,7,-0.027,0.107,-0.12,-0.007,iteration,True
8,0,8,-0.022,0.096,-0.033,-0.117,iteration,True
8,0,9,-0.011,0.015,-0.135,0.0,iteration,True
8,0,10,-0.013,0.048,-0.14,0.024,iteration,True
8,0,11,-0.013,0.044,-0.156,-0.008,iteration,True
8,0,12,0.002,0.067,-0.111,-0.087,iteration,True
8,0,13,-0.032,0.15,-0.047,-0.052,iteration,True
8,0,14,-0.02,0.137,-0.045,-0.052,iteration,True
8,0,15,-0.008,0.065,-0.121,-0.025,iteration,True
8,0,16,-0.004,0.034,-0.136,-0.036,iteration,True
8,0,17,-0.004,0.017,-0.136,-0.082,iteration,True
8,0,18,0.0,0.009,-0.143,-0.029,iteration,True
8,0,19,-0.027,0.103,-0.102,-0.054,iteration,True
8,0,20,-0.008,0.016,-0.157,-0.066,iteration,True
8,0,21,-0.031,0.13,-0.092,-0.039,iteration,True
8,0,22,0.006,0.045,-0.056,-0.128,iteration,True
8,0,23,-0.02,0.104,-0.026,-0.125,iteration,True
8,0,24,0.009,0.027,-0.091,-0.156,iteration,True
8,0,25,-0.016,0.042,-0.136,0.071,iteration,True
8,0,26,0.0,0.054,-0.12,-0.041,iteration,True
8,0,27,0.01,0.047,-0.063,-0.177,iteration,True
8,0,28,0.003,0.113,-0.029,-0.288,iteration,True
8,0,29,-0.014,0.031,-0.132,-0.007,iteration,True
8,0,30,0.011,0.098,-0.071,-0.31,iteration,True
8,0,31,-0.005,0.132,-0.08,-0.157,iteration,True
8,0,32,-0.006,0.131,-0.07,-0.152,iteration,True
8,0,33,-0.024,0.125,-0.081,-0.064,iteration,True
8,0,34,-0.016,0.143,-0.037,-0.268,iteration,True
8,0,35,0.006,0.097,-0.043,-0.272,iteration,True
8,0,36,-0.004,0.126,-0.09,-0.138,iteration,True
8,0,37,-0.013,0.029,-0.142,0.039,iteration,True
8,0,38,-0.037,-0.018,-0.158,-0.065,iteration,True
8,0,39,-0.008,0.065,-0.152,0.021,iteration,True
8,0,40,-0.026,0.122,-0.053,-0.079,iteration,True
8,0,41,-0.018,0.108,-0.093,-0.081,iteration,True
