iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,17,-0.026,0.067,-0.159,0.128,iteration,True
2,0,18,-0.021,0.054,-0.111,0.069,iteration,True
2,0,19,-0.018,0.06,-0.086,-0.025,iteration,True
2,0,20,-0.024,0.046,-0.099,0.081,iteration,True
2,0,21,-0.02,-0.0,-0.073,0.013,iteration,True
2,0,22,-0.021,-0.02,-0.037,-0.048,iteration,True
2,0,23,-0.022,0.058,-0.095,0.028,iteration,True
2,0,24,-0.022,0.053,-0.117,0.042,iteration,True
2,0,25,-0.033,0.112,-0.247,0.167,iteration,True
2,0,26,-0.027,0.047,-0.107,0.099,iteration,True
2,0,27,-0.033,0.056,-0.124,0.151,iteration,True
2,0,28,-0.027,-0.036,-0.091,-0.22,iteration,True
2,0,29,-0.008,0.049,-0.078,-0.244,iteration,True
2,0,30,-0.015,0.019,-0.117,-0.051,iteration,True
2,0,31,0.012,0.05,0.014,-0.178,iteration,True
2,0,32,-0.019,0.011,-0.106,0.074,iteration,True
2,0,33,-0.047,0.033,-0.011,0.321,iteration,True
2,0,34,-0.019,0.011,-0.081,-0.101,iteration,True
2,0,35,-0.024,0.016,-0.076,0.017,iteration,True
2,0,36,-0.02,0.05,-0.11,-0.047,iteration,True
2,0,37,-0.043,0.039,-0.074,0.216,iteration,True
2,0,38,-0.035,0.058,-0.115,0.173,iteration,True
2,0,39,-0.019,-0.003,-0.123,-0.044,iteration,True
2,0,40,-0.02,0.001,-0.105,-0.115,iteration,True
2,0,41,-0.023,0.011,-0.098,-0.015,iteration,True
2,0,42,-0.032,0.054,-0.11,0.138,iteration,True
2,0,43,-0.018,0.05,-0.093,-0.117,iteration,True
2,0,44,-0.038,0.108,-0.121,0.209,iteration,True
2,0,45,-0.02,0.027,-0.088,0.016,iteration,True
2,0,46,-0.027,0.056,-0.139,0.104,iteration,True
3,0,1,-0.012,0.009,-0.053,0.134,iteration,True
3,0,2,-0.0,-0.002,-0.002,-0.004,iteration,True
3,0,3,0.0,0.001,-0.006,0.005,iteration,True
3,0,4,0.0,-0.0,-0.005,0.008,iteration,True
3,0,5,0.002,0.006,-0.008,-0.035,iteration,True
3,0,6,-0.002,0.006,-0.015,0.048,iteration,True
3,0,7,-0.003,0.0,-0.008,0.041,iteration,True
3,0,8,0.001,0.001,-0.005,0.014,iteration,True
3,0,9,-0.004,0.001,-0.013,0.069,iteration,True
3,0,10,-0.0,0.004,-0.01,0.032,iteration,True
3,0,11,-0.003,0.004,-0.009,0.046,iteration,True
3,0,12,-0.0,-0.0,-0.004,-0.006,iteration,True
3,0,13,-0.0,0.003,-0.021,0.016,iteration,True
3,0,14,-0.006,-0.003,-0.006,0.08,iteration,True
3,0,15,0.0,-0.003,-0.005,-0.007,iteration,True
3,0,16,-0.003,0.007,-0.022,0.043,iteration,True
3,0,17,-0.003,0.011,-0.02,0.052,iteration,True
3,0,18,-0.001,-0.003,-0.011,0.022,iteration,True
3,0,19,0.001,0.003,-0.008,-0.018,iteration,True
3,0,20,-0.002,0.003,-0.007,0.037,iteration,True
3,0,21,0.0,-0.0,-0.006,0.003,iteration,True
3,0,22,-0.0,-0.002,-0.002,-0.003,iteration,True
3,0,23,-0.001,0.002,-0.008,0.013,iteration,True
3,0,24,-0.001,0.003,-0.011,0.018,iteration,True
3,0,25,-0.007,0.028,-0.049,0.084,iteration,True
3,0,26,-0.003,0.004,-0.008,0.044,iteration,True
3,0,27,-0.0,0.005,-0.015,0.04,iteration,True
3,0,28,-0.001,-0.002,-0.008,-0.03,iteration,True
3,0,29,0.009,0.002,0.001,-0.17,iteration,True
3,0,30,0.003,-0.001,-0.013,-0.037,iteration,True
3,0,31,0.006,0.003,-0.007,-0.072,iteration,True
3,0,32,-0.0,0.001,-0.009,0.018,iteration,True
3,0,33,0.001,0.002,-0.001,0.016,iteration,True
3,0,34,-0.0,-0.002,-0.003,-0.027,iteration,True
3,0,35,0.0,-0.0,-0.005,0.001,iteration,True
3,0,36,0.001,0.001,-0.011,-0.026,iteration,True
3,0,37,0.0,0.001,-0.002,0.009,iteration,True
3,0,38,0.001,0.0,-0.013,-0.015,iteration,True
3,0,39,-0.0,-0.003,-0.013,-0.013,iteration,True
3,0,40,0.0,-0.0,-0.009,-0.032,iteration,True
3,0,41,-0.0,-0.002,-0.008,-0.008,iteration,True
3,0,42,-0.004,0.004,-0.005,0.052,iteration,True
3,0,43,0.0,-0.001,-0.009,-0.02,iteration,True
3,0,44,-0.006,0.024,-0.003,0.073,iteration,True
3,0,45,-0.0,0.001,-0.006,0.004,iteration,True
3,0,46,-0.001,0.007,-0.011,0.019,iteration,True
4,0,1,-0.008,0.045,-0.092,0.067,iteration,True
4,0,2,-0.007,0.011,-0.054,0.025,iteration,True
4,0,3,-0.009,0.012,-0.051,0.028,iteration,True
4,0,4,-0.006,0.01,-0.057,0.027,iteration,True
4,0,5,-0.008,0.05,-0.059,0.037,iteration,True
4,0,6,-0.008,0.041,-0.074,0.033,iteration,True
4,0,7,-0.012,0.044,-0.065,0.072,iteration,True
4,0,8,-0.006,0.014,-0.052,0.022,iteration,True
4,0,9,-0.008,0.04,-0.074,0.047,iteration,True
4,0,10,-0.008,0.024,-0.059,0.095,iteration,True
4,0,11,-0.011,0.04,-0.064,0.059,iteration,True
4,0,12,-0.008,0.014,-0.053,0.027,iteration,True
4,0,13,-0.008,0.04,-0.075,0.017,iteration,True
4,0,14,-0.014,0.044,-0.063,0.096,iteration,True
4,0,15,-0.009,0.019,-0.055,0.026,iteration,True
4,0,16,-0.008,0.042,-0.076,0.018,iteration,True
4,0,17,-0.006,0.043,-0.081,0.022,iteration,True
4,0,18,-0.006,0.041,-0.069,0.036,iteration,True
4,0,19,-0.009,0.047,-0.061,0.045,iteration,True
4,0,20,-0.01,0.04,-0.064,0.064,iteration,True
4,0,21,-0.006,0.011,-0.058,0.026,iteration,True
4,0,22,-0.006,0.016,-0.052,0.022,iteration,True
4,0,23,-0.011,0.046,-0.063,0.058,iteration,True
4,0,24,-0.01,0.038,-0.07,0.042,iteration,True
4,0,25,-0.007,0.048,-0.09,0.019,iteration,True
4,0,26,-0.011,0.039,-0.067,0.06,iteration,True
4,0,27,-0.009,0.04,-0.073,0.036,iteration,True
4,0,28,-0.008,0.008,-0.049,0.007,iteration,True
4,0,29,-0.003,0.044,-0.054,-0.101,iteration,True
4,0,30,-0.002,0.025,-0.069,-0.054,iteration,True
4,0,31,0.005,0.036,-0.064,-0.068,iteration,True
4,0,32,-0.009,0.019,-0.059,0.043,iteration,True
4,0,33,-0.006,0.02,-0.054,0.022,iteration,True
4,0,34,-0.008,0.012,-0.051,0.016,iteration,True
4,0,35,-0.008,0.018,-0.051,0.021,iteration,True
4,0,36,-0.01,0.043,-0.063,0.031,iteration,True
4,0,37,-0.004,0.02,-0.06,0.027,iteration,True
4,0,38,-0.017,0.046,-0.063,0.123,iteration,True
4,0,39,-0.009,0.023,-0.059,0.025,iteration,True
4,0,40,-0.01,0.019,-0.058,0.019,iteration,True
4,0,41,-0.008,0.017,-0.053,0.037,iteration,True
4,0,42,-0.012,0.041,-0.07,0.068,iteration,True
4,0,43,-0.006,0.032,-0.071,0.007,iteration,True
4,0,44,-0.008,0.048,-0.076,0.044,iteration,True
4,0,45,-0.008,0.019,-0.064,0.025,iteration,True
4,0,46,-0.007,0.039,-0.08,0.027,iteration,True
5,0,1,-0.004,0.004,-0.019,0.044,iteration,True
5,0,2,0.0,0.001,-0.006,0.004,iteration,True
5,0,3,0.0,0.001,-0.005,0.011,iteration,True
5,0,4,0.001,0.004,-0.007,0.009,iteration,True
5,0,5,-0.001,0.001,-0.004,0.02,iteration,True
5,0,6,-0.001,0.003,-0.008,0.013,iteration,True
5,0,7,-0.003,0.001,-0.004,0.038,iteration,True
5,0,8,0.0,0.0,-0.004,0.002,iteration,True
5,0,9,-0.001,0.002,-0.008,0.02,iteration,True
5,0,10,-0.0,0.005,-0.007,0.028,iteration,True
5,0,11,-0.002,0.003,-0.006,0.029,iteration,True
5,0,12,-0.0,0.001,-0.005,0.009,iteration,True
5,0,13,-0.0,0.002,-0.009,0.006,iteration,True
5,0,14,-0.004,-0.002,-0.004,0.054,iteration,True
5,0,15,-0.0,0.002,-0.005,0.009,iteration,True
5,0,16,-0.001,0.003,-0.01,0.009,iteration,True
5,0,17,-0.001,0.004,-0.01,0.01,iteration,True
5,0,18,-0.001,-0.0,-0.007,0.013,iteration,True
5,0,19,-0.001,0.001,-0.004,0.024,iteration,True
5,0,20,-0.002,0.002,-0.004,0.03,iteration,True
5,0,21,0.0,0.002,-0.006,0.005,iteration,True
5,0,22,0.0,0.001,-0.004,0.003,iteration,True
5,0,23,-0.002,0.001,-0.005,0.031,iteration,True
5,0,24,-0.001,0.003,-0.006,0.019,iteration,True
5,0,25,-0.001,0.007,-0.015,0.015,iteration,True
5,0,26,-0.002,0.003,-0.005,0.027,iteration,True
5,0,27,-0.001,0.003,-0.008,0.013,iteration,True
5,0,28,-0.0,-0.0,-0.004,0.001,iteration,True
5,0,29,0.004,0.002,-0.002,-0.071,iteration,True
5,0,30,0.002,0.001,-0.008,-0.023,iteration,True
5,0,31,0.002,0.002,-0.01,-0.029,iteration,True
5,0,32,-0.0,0.001,-0.005,0.011,iteration,True
5,0,33,0.0,0.0,-0.003,0.001,iteration,True
5,0,34,-0.001,0.003,-0.007,0.024,iteration,True
5,0,35,0.0,0.0,-0.004,-0.001,iteration,True
5,0,36,-0.001,0.002,-0.005,0.013,iteration,True
5,0,37,-0.006,0.008,-0.048,-0.083,iteration,True
5,0,38,-0.002,0.014,0.001,0.061,iteration,True
5,0,39,0.0,0.001,-0.005,0.005,iteration,True
5,0,40,0.0,0.001,-0.005,0.009,iteration,True
5,0,41,-0.0,0.004,-0.003,0.018,iteration,True
5,0,42,-0.003,-0.002,-0.003,0.04,iteration,True
5,0,43,-0.0,0.002,-0.004,0.004,iteration,True
5,0,44,-0.001,0.006,-0.006,0.015,iteration,True
5,0,45,-0.0,0.001,-0.005,0.005,iteration,True
5,0,46,-0.0,0.003,-0.008,0.003,iteration,True
6,0,1,-0.004,0.035,-0.055,0.022,iteration,True
6,0,2,-0.005,0.014,-0.035,0.016,iteration,True
6,0,3,-0.006,0.014,-0.033,0.02,iteration,True
6,0,4,-0.005,0.013,-0.037,0.017,iteration,True
6,0,5,-0.007,0.034,-0.037,0.056,iteration,True
6,0,6,-0.005,0.033,-0.049,0.016,iteration,True
6,0,7,-0.008,0.033,-0.042,0.058,iteration,True
6,0,8,-0.005,0.015,-0.033,0.013,iteration,True
6,0,9,-0.004,0.033,-0.049,0.022,iteration,True
6,0,10,-0.006,0.018,-0.037,0.024,iteration,True
6,0,11,-0.008,0.032,-0.042,0.04,iteration,True
6,0,12,-0.006,0.015,-0.035,0.019,iteration,True
6,0,13,-0.005,0.033,-0.049,0.011,iteration,True
6,0,14,-0.009,0.034,-0.041,0.068,iteration,True
6,0,15,-0.006,0.02,-0.036,0.018,iteration,True
6,0,16,-0.005,0.033,-0.049,0.006,iteration,True
6,0,17,-0.004,0.033,-0.052,0.006,iteration,True
6,0,18,-0.004,0.031,-0.045,0.029,iteration,True
6,0,19,-0.007,0.034,-0.039,0.056,iteration,True
6,0,20,-0.007,0.032,-0.042,0.048,iteration,True
6,0,21,-0.005,0.014,-0.038,0.015,iteration,True
6,0,22,-0.005,0.017,-0.033,0.015,iteration,True
6,0,23,-0.008,0.034,-0.041,0.055,iteration,True
6,0,24,-0.007,0.031,-0.046,0.033,iteration,True
6,0,25,-0.004,0.034,-0.054,-0.007,iteration,True
6,0,26,-0.007,0.031,-0.044,0.041,iteration,True
6,0,27,-0.006,0.032,-0.048,0.019,iteration,True
6,0,28,-0.006,0.013,-0.031,0.007,iteration,True
6,0,29,-0.004,0.033,-0.037,-0.036,iteration,True
6,0,30,-0.002,0.023,-0.045,-0.024,iteration,True
6,0,31,0.0,0.028,-0.05,-0.015,iteration,True
6,0,32,-0.007,0.02,-0.039,0.025,iteration,True
6,0,33,-0.004,0.019,-0.035,0.015,iteration,True
6,0,34,-0.006,0.016,-0.035,0.017,iteration,True
6,0,35,-0.006,0.019,-0.034,0.013,iteration,True
6,0,36,-0.007,0.034,-0.041,0.04,iteration,True
6,0,37,0.002,0.011,0.003,0.098,iteration,True
6,0,38,-0.007,0.036,-0.045,0.042,iteration,True
6,0,39,-0.006,0.022,-0.038,0.019,iteration,True
6,0,40,-0.007,0.02,-0.037,0.025,iteration,True
6,0,41,-0.006,0.021,-0.033,0.033,iteration,True
6,0,42,-0.006,0.027,-0.048,0.031,iteration,True
6,0,43,-0.004,0.025,-0.047,0.024,iteration,True
6,0,44,-0.005,0.035,-0.052,0.018,iteration,True
6,0,45,-0.006,0.019,-0.041,0.013,iteration,True
6,0,46,-0.004,0.032,-0.052,0.016,iteration,True
7,0,1,-0.002,0.003,-0.011,0.017,iteration,True
7,0,2,0.0,0.001,-0.004,0.003,iteration,True
7,0,3,0.0,0.001,-0.004,0.009,iteration,True
7,0,4,0.0,0.001,-0.004,0.002,iteration,True
7,0,5,-0.002,-0.001,-0.002,0.033,iteration,True
7,0,6,-0.0,0.002,-0.005,0.007,iteration,True
7,0,7,-0.002,0.0,-0.002,0.03,iteration,True
7,0,8,0.0,0.0,-0.002,0.001,iteration,True
7,0,9,-0.001,0.002,-0.005,0.009,iteration,True
7,0,10,-0.0,0.002,-0.003,0.009,iteration,True
7,0,11,-0.001,0.002,-0.004,0.02,iteration,True
7,0,12,-0.0,0.001,-0.003,0.007,iteration,True
7,0,13,-0.0,0.002,-0.006,0.005,iteration,True
7,0,14,0.001,0.001,-0.005,-0.016,iteration,True
7,0,15,-0.0,0.002,-0.003,0.007,iteration,True
7,0,16,-0.0,0.002,-0.006,0.004,iteration,True
7,0,17,-0.0,0.002,-0.006,0.003,iteration,True
7,0,18,-0.001,0.0,-0.004,0.011,iteration,True
7,0,19,-0.002,-0.0,-0.002,0.032,iteration,True
7,0,20,-0.001,0.002,-0.003,0.022,iteration,True
7,0,21,0.0,0.001,-0.003,0.002,iteration,True
7,0,22,0.0,0.001,-0.003,0.002,iteration,True
7,0,23,-0.002,0.0,-0.003,0.03,iteration,True
7,0,24,-0.001,0.002,-0.004,0.015,iteration,True
7,0,25,-0.0,0.003,-0.008,0.002,iteration,True
7,0,26,-0.001,0.002,-0.003,0.019,iteration,True
7,0,27,-0.0,0.002,-0.005,0.008,iteration,True
7,0,28,-0.0,0.001,-0.003,0.002,iteration,True
7,0,29,0.001,0.001,-0.002,-0.025,iteration,True
7,0,30,0.001,0.001,-0.005,-0.011,iteration,True
7,0,31,0.001,0.001,-0.006,-0.009,iteration,True
7,0,32,-0.0,0.001,-0.003,0.007,iteration,True
7,0,33,0.0,0.0,-0.002,0.001,iteration,True
7,0,34,-0.0,0.001,-0.003,0.008,iteration,True
7,0,35,-0.0,0.001,-0.004,0.008,iteration,True
7,0,36,-0.001,0.002,-0.002,0.018,iteration,True
7,0,37,-0.006,0.008,-0.044,-0.083,iteration,True
7,0,38,-0.001,0.003,-0.003,0.017,iteration,True
7,0,39,0.0,0.001,-0.003,0.004,iteration,True
7,0,40,0.0,0.001,-0.003,0.0,iteration,True
7,0,41,-0.0,0.004,-0.002,0.017,iteration,True
7,0,42,0.002,0.002,-0.007,-0.024,iteration,True
7,0,43,-0.0,0.002,-0.002,0.018,iteration,True
7,0,44,-0.001,0.003,-0.005,0.006,iteration,True
7,0,45,-0.0,0.001,-0.003,0.003,iteration,True
7,0,46,-0.0,0.002,-0.005,0.002,iteration,True
8,0,1,-0.004,0.026,-0.036,0.007,iteration,True
8,0,2,-0.004,0.01,-0.023,0.005,iteration,True
8,0,3,-0.004,0.01,-0.023,0.008,iteration,True
8,0,4,-0.004,0.009,-0.024,0.005,iteration,True
8,0,5,-0.006,0.026,-0.025,0.049,iteration,True
8,0,6,-0.005,0.024,-0.033,0.008,iteration,True
8,0,7,-0.007,0.026,-0.028,0.04,iteration,True
8,0,8,-0.004,0.012,-0.024,0.003,iteration,True
8,0,9,-0.004,0.024,-0.033,0.012,iteration,True
8,0,10,-0.004,0.011,-0.026,0.009,iteration,True
8,0,11,-0.006,0.023,-0.029,0.025,iteration,True
8,0,12,-0.004,0.012,-0.025,0.009,iteration,True
8,0,13,-0.005,0.023,-0.033,0.006,iteration,True
8,0,14,-0.004,0.027,-0.03,0.004,iteration,True
8,0,15,-0.004,0.012,-0.025,0.008,iteration,True
8,0,16,-0.005,0.024,-0.033,0.002,iteration,True
8,0,17,-0.004,0.023,-0.036,0.001,iteration,True
8,0,18,-0.004,0.025,-0.03,0.021,iteration,True
8,0,19,-0.006,0.026,-0.026,0.045,iteration,True
8,0,20,-0.006,0.024,-0.029,0.031,iteration,True
8,0,21,-0.004,0.009,-0.024,0.004,iteration,True
8,0,22,-0.003,0.012,-0.023,0.004,iteration,True
8,0,23,-0.007,0.026,-0.028,0.04,iteration,True
8,0,24,-0.006,0.023,-0.031,0.021,iteration,True
8,0,25,-0.004,0.022,-0.036,-0.009,iteration,True
8,0,26,-0.006,0.023,-0.03,0.026,iteration,True
8,0,27,-0.005,0.024,-0.032,0.011,iteration,True
8,0,28,-0.004,0.01,-0.022,0.006,iteration,True
8,0,29,-0.004,0.025,-0.026,-0.009,iteration,True
8,0,30,-0.003,0.019,-0.03,-0.011,iteration,True
8,0,31,-0.002,0.022,-0.036,-0.002,iteration,True
8,0,32,-0.005,0.013,-0.028,0.014,iteration,True
8,0,33,-0.003,0.014,-0.025,0.004,iteration,True
8,0,34,-0.004,0.012,-0.024,0.01,iteration,True
8,0,35,-0.005,0.014,-0.025,0.013,iteration,True
8,0,36,-0.006,0.025,-0.027,0.028,iteration,True
8,0,37,0.003,0.007,0.015,0.089,iteration,True
8,0,38,-0.005,0.025,-0.032,0.017,iteration,True
8,0,39,-0.005,0.014,-0.027,0.012,iteration,True
8,0,40,-0.005,0.014,-0.025,0.014,iteration,True
8,0,41,-0.005,0.012,-0.023,0.018,iteration,True
8,0,42,-0.004,0.023,-0.035,0.004,iteration,True
8,0,43,-0.003,0.02,-0.03,-0.019,iteration,True
8,0,44,-0.004,0.024,-0.036,0.008,iteration,True
8,0,45,-0.005,0.012,-0.028,0.007,iteration,True
8,0,46,-0.004,0.023,-0.036,0.008,iteration,True
