iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,17,0.005,0.001,-0.038,-0.08,iteration,True
3,0,18,0.002,0.007,-0.031,0.012,iteration,True
3,0,19,0.003,0.013,0.004,0.081,iteration,True
3,0,20,-0.004,0.005,-0.01,0.161,iteration,True
3,0,21,0.015,-0.06,-0.048,-0.097,iteration,True
3,0,22,0.004,0.007,-0.034,-0.026,iteration,True
3,0,23,0.005,-0.019,0.003,-0.032,iteration,True
3,0,24,0.012,0.041,-0.02,-0.165,iteration,True
3,0,25,-0.003,0.01,-0.029,0.075,iteration,True
3,0,26,0.007,-0.005,-0.048,-0.072,iteration,True
3,0,27,0.002,0.016,-0.033,0.005,iteration,True
3,0,28,0.002,0.009,0.006,0.009,iteration,True
3,0,29,-0.004,-0.009,-0.064,0.123,iteration,True
3,0,30,0.001,0.011,0.006,0.074,iteration,True
3,0,31,0.006,-0.001,0.007,-0.075,iteration,True
3,0,32,0.004,0.006,-0.001,-0.033,iteration,True
3,0,33,0.007,-0.004,-0.027,-0.034,iteration,True
3,0,34,0.004,0.001,-0.021,-0.005,iteration,True
3,0,35,-0.0,0.005,-0.003,0.013,iteration,True
3,0,36,-0.001,0.027,0.002,0.055,iteration,True
3,0,37,0.005,0.001,-0.035,-0.048,iteration,True
3,0,38,0.033,0.071,0.079,0.093,iteration,True
3,0,39,-0.001,0.009,-0.03,0.055,iteration,True
3,0,40,0.009,-0.026,-0.017,-0.198,iteration,True
3,0,41,0.003,0.007,-0.008,0.021,iteration,True
4,0,1,0.007,0.205,-0.211,-0.07,iteration,True
4,0,2,0.024,0.219,-0.269,-0.018,iteration,True
4,0,3,0.004,0.203,-0.204,0.053,iteration,True
4,0,4,0.022,0.136,-0.166,-0.275,iteration,True
4,0,5,0.018,0.241,-0.203,-0.094,iteration,True
4,0,6,0.003,0.209,-0.213,0.038,iteration,True
4,0,7,0.009,0.135,-0.233,-0.063,iteration,True
4,0,8,0.022,0.205,-0.213,-0.204,iteration,True
4,0,9,0.002,0.111,-0.261,0.011,iteration,True
4,0,10,-0.007,0.118,-0.278,0.14,iteration,True
4,0,11,-0.011,0.117,-0.306,0.078,iteration,True
4,0,12,-0.001,0.224,-0.217,0.066,iteration,True
4,0,13,0.001,0.16,-0.204,-0.104,iteration,True
4,0,14,0.021,0.215,-0.094,-0.181,iteration,True
4,0,15,0.005,0.195,-0.202,0.033,iteration,True
4,0,16,0.004,0.104,-0.259,0.064,iteration,True
4,0,17,-0.007,0.14,-0.266,0.158,iteration,True
4,0,18,-0.014,0.137,-0.282,0.213,iteration,True
4,0,19,0.008,0.148,-0.264,0.006,iteration,True
4,0,20,0.01,0.088,-0.309,-0.085,iteration,True
4,0,21,0.019,0.146,-0.199,-0.182,iteration,True
4,0,22,-0.001,0.224,-0.241,0.106,iteration,True
4,0,23,0.011,0.194,-0.193,-0.258,iteration,True
4,0,24,0.023,0.27,-0.193,0.148,iteration,True
4,0,25,-0.008,0.128,-0.26,0.205,iteration,True
4,0,26,0.018,0.207,-0.23,-0.08,iteration,True
4,0,27,0.003,0.256,-0.275,0.105,iteration,True
4,0,28,0.001,0.228,-0.182,-0.039,iteration,True
4,0,29,0.031,0.221,-0.266,-0.092,iteration,True
4,0,30,-0.002,0.237,-0.178,0.009,iteration,True
4,0,31,0.007,0.22,-0.163,-0.085,iteration,True
4,0,32,0.004,0.213,-0.143,-0.055,iteration,True
4,0,33,0.012,0.172,-0.157,-0.125,iteration,True
4,0,34,0.005,0.163,-0.201,-0.181,iteration,True
4,0,35,0.0,0.277,-0.193,0.041,iteration,True
4,0,36,0.004,0.22,-0.175,-0.008,iteration,True
4,0,37,-0.002,0.112,-0.269,0.136,iteration,True
4,0,38,0.006,0.066,-0.154,0.051,iteration,True
4,0,39,-0.013,0.139,-0.282,0.167,iteration,True
4,0,40,0.014,0.195,-0.163,-0.274,iteration,True
4,0,41,0.001,0.137,-0.214,0.028,iteration,True
5,0,1,0.032,0.011,-0.031,-0.079,iteration,True
5,0,2,0.031,0.011,-0.029,-0.041,iteration,True
5,0,3,0.028,0.014,-0.021,-0.019,iteration,True
5,0,4,0.033,-0.012,-0.012,-0.121,iteration,True
5,0,5,0.033,0.012,-0.02,-0.099,iteration,True
5,0,6,0.028,0.014,-0.023,-0.022,iteration,True
5,0,7,0.038,-0.049,-0.022,-0.157,iteration,True
5,0,8,0.025,0.007,-0.005,-0.0,iteration,True
5,0,9,0.03,0.004,-0.021,-0.044,iteration,True
5,0,10,0.026,0.01,-0.029,0.014,iteration,True
5,0,11,0.026,0.011,-0.039,0.004,iteration,True
5,0,12,0.028,0.012,-0.023,-0.017,iteration,True
5,0,13,0.034,-0.006,-0.019,-0.016,iteration,True
5,0,14,0.034,-0.039,-0.025,-0.113,iteration,True
5,0,15,0.028,0.016,-0.024,-0.025,iteration,True
5,0,16,0.029,0.006,-0.022,-0.015,iteration,True
5,0,17,0.028,0.007,-0.024,-0.019,iteration,True
5,0,18,0.025,0.002,-0.013,0.018,iteration,True
5,0,19,0.038,-0.047,-0.019,-0.15,iteration,True
5,0,20,0.027,-0.005,-0.018,0.058,iteration,True
5,0,21,0.026,0.007,-0.072,-0.112,iteration,True
5,0,22,0.027,0.011,-0.011,-0.009,iteration,True
5,0,23,0.033,-0.024,-0.004,-0.163,iteration,True
5,0,24,0.028,0.006,-0.019,0.006,iteration,True
5,0,25,0.024,0.013,-0.015,0.03,iteration,True
5,0,26,0.031,0.015,-0.006,-0.06,iteration,True
5,0,27,0.027,0.017,-0.02,-0.008,iteration,True
5,0,28,0.031,-0.012,-0.009,-0.073,iteration,True
5,0,29,0.032,0.013,-0.011,-0.05,iteration,True
5,0,30,0.029,0.014,-0.015,-0.042,iteration,True
5,0,31,0.03,0.011,-0.013,-0.062,iteration,True
5,0,32,0.03,0.013,-0.013,-0.05,iteration,True
5,0,33,0.032,-0.002,-0.019,-0.054,iteration,True
5,0,34,0.037,-0.057,-0.039,-0.135,iteration,True
5,0,35,0.03,-0.004,-0.012,-0.023,iteration,True
5,0,36,0.029,0.014,-0.017,-0.038,iteration,True
5,0,37,0.027,0.006,-0.018,-0.013,iteration,True
5,0,38,0.036,0.009,-0.006,-0.02,iteration,True
5,0,39,0.025,0.015,-0.036,0.024,iteration,True
5,0,40,0.038,-0.022,-0.001,-0.154,iteration,True
5,0,41,0.03,0.007,-0.017,-0.005,iteration,True
6,0,1,-0.007,0.157,-0.166,0.02,iteration,True
6,0,2,-0.014,0.128,-0.154,0.053,iteration,True
6,0,3,-0.009,0.168,-0.162,0.028,iteration,True
6,0,4,-0.012,0.148,-0.124,-0.17,iteration,True
6,0,5,-0.006,0.121,-0.158,0.037,iteration,True
6,0,6,-0.009,0.16,-0.171,0.034,iteration,True
6,0,7,-0.01,0.147,-0.139,-0.159,iteration,True
6,0,8,-0.015,0.178,-0.15,-0.047,iteration,True
6,0,9,-0.008,0.115,-0.153,0.061,iteration,True
6,0,10,-0.01,0.155,-0.166,0.061,iteration,True
6,0,11,-0.012,0.155,-0.189,0.027,iteration,True
6,0,12,-0.008,0.181,-0.168,0.022,iteration,True
6,0,13,-0.022,0.157,-0.106,-0.091,iteration,True
6,0,14,-0.01,0.14,-0.128,-0.133,iteration,True
6,0,15,-0.009,0.158,-0.168,0.027,iteration,True
6,0,16,-0.01,0.139,-0.152,0.041,iteration,True
6,0,17,-0.01,0.13,-0.164,0.055,iteration,True
6,0,18,-0.01,0.145,-0.159,0.12,iteration,True
6,0,19,-0.013,0.123,-0.131,-0.17,iteration,True
6,0,20,-0.018,0.134,-0.157,0.133,iteration,True
6,0,21,-0.005,0.154,-0.09,0.034,iteration,True
6,0,22,-0.01,0.16,-0.173,0.071,iteration,True
6,0,23,-0.028,0.174,-0.118,-0.032,iteration,True
6,0,24,-0.01,0.071,-0.173,0.176,iteration,True
6,0,25,-0.01,0.135,-0.163,0.091,iteration,True
6,0,26,-0.011,0.134,-0.164,0.07,iteration,True
6,0,27,-0.011,0.163,-0.177,0.045,iteration,True
6,0,28,-0.022,0.185,-0.145,-0.044,iteration,True
6,0,29,-0.005,0.138,-0.133,0.017,iteration,True
6,0,30,-0.019,0.184,-0.161,-0.062,iteration,True
6,0,31,-0.017,0.164,-0.141,-0.08,iteration,True
6,0,32,-0.017,0.164,-0.137,-0.073,iteration,True
6,0,33,-0.014,0.144,-0.138,-0.055,iteration,True
6,0,34,-0.015,0.116,-0.129,-0.172,iteration,True
6,0,35,-0.021,0.178,-0.15,-0.02,iteration,True
6,0,36,-0.016,0.167,-0.152,-0.069,iteration,True
6,0,37,-0.01,0.13,-0.168,0.098,iteration,True
6,0,38,-0.003,0.097,-0.116,-0.024,iteration,True
6,0,39,-0.01,0.169,-0.184,0.074,iteration,True
6,0,40,-0.013,0.134,-0.125,-0.172,iteration,True
6,0,41,-0.018,0.158,-0.137,-0.039,iteration,True
7,0,1,0.023,0.012,-0.022,-0.025,iteration,True
7,0,2,0.024,0.008,-0.017,0.015,iteration,True
7,0,3,0.023,0.012,-0.017,-0.015,iteration,True
7,0,4,0.021,0.01,-0.013,0.012,iteration,True
7,0,5,0.023,0.005,-0.014,-0.011,iteration,True
7,0,6,0.022,0.012,-0.019,-0.011,iteration,True
7,0,7,0.028,-0.001,-0.008,-0.157,iteration,True
7,0,8,0.025,0.003,-0.007,-0.021,iteration,True
7,0,9,0.023,0.004,-0.011,-0.001,iteration,True
7,0,10,0.022,0.011,-0.018,-0.006,iteration,True
7,0,11,0.022,0.012,-0.025,-0.008,iteration,True
7,0,12,0.023,0.01,-0.019,-0.021,iteration,True
7,0,13,0.027,-0.001,0.002,-0.033,iteration,True
7,0,14,0.025,-0.003,-0.015,-0.043,iteration,True
7,0,15,0.022,0.014,-0.021,-0.017,iteration,True
7,0,16,0.023,0.008,-0.012,-0.012,iteration,True
7,0,17,0.023,0.008,-0.014,-0.007,iteration,True
7,0,18,0.021,0.006,-0.007,-0.001,iteration,True
7,0,19,0.027,-0.004,-0.002,-0.087,iteration,True
7,0,20,0.021,0.01,-0.008,0.026,iteration,True
7,0,21,0.026,0.003,0.008,-0.019,iteration,True
7,0,22,0.022,0.009,-0.01,-0.016,iteration,True
7,0,23,0.027,-0.002,-0.007,-0.006,iteration,True
7,0,24,0.019,-0.007,-0.017,0.064,iteration,True
7,0,25,0.021,0.01,-0.009,0.001,iteration,True
7,0,26,0.024,0.008,-0.007,-0.021,iteration,True
7,0,27,0.023,0.011,-0.015,-0.023,iteration,True
7,0,28,0.025,0.006,-0.024,0.019,iteration,True
7,0,29,0.026,0.004,-0.026,-0.103,iteration,True
7,0,30,0.023,0.012,-0.016,-0.037,iteration,True
7,0,31,0.024,0.007,-0.01,-0.049,iteration,True
7,0,32,0.024,0.008,-0.011,-0.047,iteration,True
7,0,33,0.026,0.006,-0.002,-0.042,iteration,True
7,0,34,0.026,-0.008,-0.017,-0.059,iteration,True
7,0,35,0.023,0.008,-0.012,-0.016,iteration,True
7,0,36,0.024,0.009,-0.013,-0.034,iteration,True
7,0,37,0.022,0.008,-0.009,-0.006,iteration,True
7,0,38,0.028,0.004,-0.011,-0.078,iteration,True
7,0,39,0.022,0.016,-0.026,-0.004,iteration,True
7,0,40,0.026,-0.003,-0.009,-0.06,iteration,True
7,0,41,0.024,0.005,-0.02,0.012,iteration,True
8,0,1,-0.018,0.1,-0.119,0.042,iteration,True
8,0,2,-0.016,0.094,-0.103,0.06,iteration,True
8,0,3,-0.018,0.099,-0.119,0.037,iteration,True
8,0,4,-0.017,0.107,-0.095,-0.064,iteration,True
8,0,5,-0.018,0.098,-0.108,0.076,iteration,True
8,0,6,-0.019,0.102,-0.121,0.041,iteration,True
8,0,7,-0.017,0.119,-0.113,0.029,iteration,True
8,0,8,-0.013,0.097,-0.111,-0.043,iteration,True
8,0,9,-0.017,0.093,-0.101,0.085,iteration,True
8,0,10,-0.019,0.1,-0.118,0.051,iteration,True
8,0,11,-0.02,0.101,-0.124,0.03,iteration,True
8,0,12,-0.018,0.1,-0.125,0.027,iteration,True
8,0,13,-0.019,0.091,-0.065,-0.07,iteration,True
8,0,14,-0.01,0.08,-0.09,-0.097,iteration,True
8,0,15,-0.018,0.098,-0.118,0.035,iteration,True
8,0,16,-0.015,0.094,-0.107,0.041,iteration,True
8,0,17,-0.017,0.095,-0.112,0.06,iteration,True
8,0,18,-0.02,0.104,-0.114,0.085,iteration,True
8,0,19,-0.012,0.081,-0.082,-0.129,iteration,True
8,0,20,-0.01,0.095,-0.12,-0.094,iteration,True
8,0,21,-0.011,0.099,-0.102,-0.047,iteration,True
8,0,22,-0.019,0.1,-0.123,0.056,iteration,True
8,0,23,-0.017,0.087,-0.076,-0.068,iteration,True
8,0,24,-0.019,0.082,-0.131,0.186,iteration,True
8,0,25,-0.017,0.094,-0.114,0.066,iteration,True
8,0,26,-0.015,0.093,-0.113,0.059,iteration,True
8,0,27,-0.018,0.099,-0.119,0.037,iteration,True
8,0,28,-0.017,0.078,-0.113,-0.031,iteration,True
8,0,29,-0.005,0.093,-0.123,-0.099,iteration,True
8,0,30,-0.018,0.09,-0.111,-0.029,iteration,True
8,0,31,-0.017,0.087,-0.102,-0.046,iteration,True
8,0,32,-0.017,0.086,-0.1,-0.044,iteration,True
8,0,33,-0.013,0.087,-0.093,-0.051,iteration,True
8,0,34,-0.014,0.06,-0.094,-0.121,iteration,True
8,0,35,-0.017,0.077,-0.104,-0.026,iteration,True
8,0,36,-0.017,0.088,-0.108,-0.03,iteration,True
8,0,37,-0.017,0.093,-0.117,0.082,iteration,True
8,0,38,-0.012,0.065,-0.094,-0.064,iteration,True
8,0,39,-0.019,0.105,-0.131,0.052,iteration,True
8,0,40,-0.013,0.077,-0.089,-0.115,iteration,True
8,0,41,-0.016,0.078,-0.109,-0.024,iteration,True
