iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,32,0.0,0.026,-0.069,-0.082,iteration,True
4,0,33,0.003,0.048,-0.058,0.028,iteration,True
4,0,34,-0.001,0.041,-0.066,-0.077,iteration,True
4,0,35,0.001,0.034,-0.056,-0.119,iteration,True
4,0,36,0.001,0.05,-0.078,-0.019,iteration,True
4,0,37,0.001,0.059,-0.069,-0.019,iteration,True
4,0,38,0.0,0.051,-0.081,0.015,iteration,True
4,0,39,-0.001,0.034,-0.053,-0.079,iteration,True
4,0,40,0.002,0.03,-0.066,-0.083,iteration,True
4,0,41,-0.001,0.046,-0.058,-0.053,iteration,True
4,0,42,0.001,0.048,-0.087,0.007,iteration,True
4,0,43,0.002,0.039,-0.059,-0.013,iteration,True
4,0,44,-0.002,0.059,-0.089,0.028,iteration,True
4,0,45,-0.0,0.05,-0.066,-0.072,iteration,True
4,0,46,0.0,0.054,-0.089,0.014,iteration,True
5,0,1,-0.004,0.005,-0.021,0.047,iteration,True
5,0,2,-0.0,0.005,-0.002,-0.0,iteration,True
5,0,3,0.0,-0.0,-0.004,-0.02,iteration,True
5,0,4,-0.0,0.002,-0.003,-0.001,iteration,True
5,0,5,-0.001,0.001,-0.005,0.01,iteration,True
5,0,6,-0.0,0.003,-0.009,0.007,iteration,True
5,0,7,0.004,0.011,-0.007,-0.069,iteration,True
5,0,8,0.0,0.004,-0.005,0.02,iteration,True
5,0,9,-0.001,0.003,-0.009,0.011,iteration,True
5,0,10,0.0,0.006,-0.002,0.006,iteration,True
5,0,11,-0.0,0.002,-0.008,0.003,iteration,True
5,0,12,0.0,-0.0,-0.004,-0.019,iteration,True
5,0,13,0.0,0.001,-0.011,-0.002,iteration,True
5,0,14,0.0,0.003,-0.007,-0.004,iteration,True
5,0,15,0.0,0.001,-0.005,-0.005,iteration,True
5,0,16,-0.0,0.003,-0.011,0.001,iteration,True
5,0,17,-0.0,0.003,-0.011,0.004,iteration,True
5,0,18,-0.001,0.001,-0.007,0.013,iteration,True
5,0,19,-0.0,0.001,-0.006,0.007,iteration,True
5,0,20,-0.0,0.002,-0.007,0.004,iteration,True
5,0,21,-0.0,0.002,-0.003,-0.001,iteration,True
5,0,22,-0.0,0.001,-0.003,0.0,iteration,True
5,0,23,-0.0,0.002,-0.007,0.002,iteration,True
5,0,24,0.0,0.002,-0.008,-0.003,iteration,True
5,0,25,-0.001,0.006,-0.016,0.008,iteration,True
5,0,26,-0.0,0.002,-0.007,0.002,iteration,True
5,0,27,0.0,0.002,-0.009,-0.003,iteration,True
5,0,28,-0.0,-0.006,-0.004,-0.047,iteration,True
5,0,29,0.003,0.002,-0.004,-0.063,iteration,True
5,0,30,0.002,0.003,-0.012,-0.038,iteration,True
5,0,31,0.002,0.003,-0.01,-0.025,iteration,True
5,0,32,0.0,-0.001,-0.003,-0.015,iteration,True
5,0,33,0.0,0.001,-0.002,0.002,iteration,True
5,0,34,0.0,-0.001,-0.003,-0.023,iteration,True
5,0,35,-0.0,0.0,-0.004,-0.022,iteration,True
5,0,36,0.001,0.002,-0.008,-0.011,iteration,True
5,0,37,-0.0,0.001,-0.002,0.0,iteration,True
5,0,38,-0.0,0.002,-0.008,0.002,iteration,True
5,0,39,-0.0,0.001,-0.004,-0.016,iteration,True
5,0,40,0.0,-0.001,-0.007,-0.03,iteration,True
5,0,41,0.0,-0.001,-0.004,-0.018,iteration,True
5,0,42,0.0,0.002,-0.008,-0.002,iteration,True
5,0,43,0.0,0.002,-0.005,-0.013,iteration,True
5,0,44,-0.001,0.005,-0.008,0.01,iteration,True
5,0,45,0.0,0.001,-0.002,-0.022,iteration,True
5,0,46,-0.0,0.003,-0.009,0.002,iteration,True
6,0,1,-0.004,0.037,-0.063,0.033,iteration,True
6,0,2,-0.004,0.039,-0.036,-0.026,iteration,True
6,0,3,-0.002,0.033,-0.043,-0.05,iteration,True
6,0,4,-0.004,0.036,-0.033,-0.024,iteration,True
6,0,5,-0.001,0.022,-0.044,0.023,iteration,True
6,0,6,-0.001,0.036,-0.056,0.009,iteration,True
6,0,7,-0.005,0.02,-0.053,0.08,iteration,True
6,0,8,-0.002,0.035,-0.044,-0.068,iteration,True
6,0,9,-0.001,0.035,-0.055,0.017,iteration,True
6,0,10,-0.002,0.035,-0.044,-0.042,iteration,True
6,0,11,-0.001,0.033,-0.053,0.001,iteration,True
6,0,12,-0.002,0.034,-0.045,-0.047,iteration,True
6,0,13,-0.001,0.038,-0.055,0.003,iteration,True
6,0,14,-0.001,0.031,-0.051,0.013,iteration,True
6,0,15,-0.002,0.034,-0.044,-0.049,iteration,True
6,0,16,-0.002,0.037,-0.059,-0.001,iteration,True
6,0,17,-0.001,0.039,-0.058,0.004,iteration,True
6,0,18,-0.002,0.028,-0.051,0.031,iteration,True
6,0,19,-0.001,0.027,-0.047,0.018,iteration,True
6,0,20,-0.001,0.032,-0.05,0.01,iteration,True
6,0,21,-0.004,0.037,-0.035,-0.024,iteration,True
6,0,22,-0.003,0.036,-0.042,-0.018,iteration,True
6,0,23,-0.001,0.029,-0.05,0.014,iteration,True
6,0,24,-0.001,0.034,-0.053,0.003,iteration,True
6,0,25,-0.002,0.041,-0.059,-0.008,iteration,True
6,0,26,-0.001,0.033,-0.052,0.007,iteration,True
6,0,27,-0.001,0.035,-0.055,0.006,iteration,True
6,0,28,-0.003,0.033,-0.039,-0.077,iteration,True
6,0,29,0.002,0.033,-0.048,-0.049,iteration,True
6,0,30,-0.0,0.033,-0.054,-0.005,iteration,True
6,0,31,-0.0,0.036,-0.053,0.01,iteration,True
6,0,32,-0.002,0.029,-0.043,-0.049,iteration,True
6,0,33,-0.003,0.037,-0.046,-0.018,iteration,True
6,0,34,-0.002,0.031,-0.042,-0.051,iteration,True
6,0,35,-0.004,0.037,-0.043,-0.015,iteration,True
6,0,36,-0.002,0.033,-0.053,0.004,iteration,True
6,0,37,-0.002,0.04,-0.045,-0.016,iteration,True
6,0,38,-0.001,0.034,-0.054,0.015,iteration,True
6,0,39,-0.002,0.033,-0.039,-0.026,iteration,True
6,0,40,-0.002,0.029,-0.044,-0.051,iteration,True
6,0,41,-0.002,0.03,-0.034,-0.054,iteration,True
6,0,42,-0.001,0.033,-0.055,0.016,iteration,True
6,0,43,-0.001,0.025,-0.043,-0.015,iteration,True
6,0,44,-0.001,0.039,-0.058,0.015,iteration,True
6,0,45,-0.003,0.032,-0.038,-0.045,iteration,True
6,0,46,-0.001,0.039,-0.056,0.012,iteration,True
7,0,1,-0.002,0.003,-0.012,0.023,iteration,True
7,0,2,-0.0,0.002,-0.002,-0.0,iteration,True
7,0,3,0.0,-0.001,0.001,-0.037,iteration,True
7,0,4,-0.0,0.002,-0.002,-0.0,iteration,True
7,0,5,-0.001,0.0,-0.003,0.012,iteration,True
7,0,6,-0.0,0.002,-0.006,0.004,iteration,True
7,0,7,0.004,0.011,-0.003,-0.062,iteration,True
7,0,8,-0.002,0.007,-0.004,0.044,iteration,True
7,0,9,-0.0,0.002,-0.006,0.006,iteration,True
7,0,10,0.0,0.001,-0.002,-0.006,iteration,True
7,0,11,-0.0,0.001,-0.005,0.001,iteration,True
7,0,12,0.0,0.002,0.001,-0.019,iteration,True
7,0,13,-0.0,0.001,-0.007,0.002,iteration,True
7,0,14,-0.0,0.001,-0.005,0.005,iteration,True
7,0,15,0.0,0.0,-0.002,-0.009,iteration,True
7,0,16,-0.0,0.002,-0.007,0.002,iteration,True
7,0,17,-0.0,0.002,-0.007,0.003,iteration,True
7,0,18,-0.001,-0.0,-0.005,0.012,iteration,True
7,0,19,-0.0,0.001,-0.004,0.008,iteration,True
7,0,20,-0.0,0.001,-0.004,0.004,iteration,True
7,0,21,-0.0,0.001,-0.002,0.0,iteration,True
7,0,22,0.0,0.001,-0.002,0.001,iteration,True
7,0,23,-0.0,0.001,-0.005,0.003,iteration,True
7,0,24,0.0,0.002,-0.005,0.001,iteration,True
7,0,25,-0.0,0.003,-0.009,0.002,iteration,True
7,0,26,-0.0,0.001,-0.005,0.003,iteration,True
7,0,27,-0.0,0.002,-0.006,0.002,iteration,True
7,0,28,-0.001,-0.009,-0.003,-0.062,iteration,True
7,0,29,0.002,0.001,-0.003,-0.033,iteration,True
7,0,30,0.0,0.001,-0.006,-0.002,iteration,True
7,0,31,0.0,0.001,-0.005,-0.0,iteration,True
7,0,32,-0.0,0.0,-0.002,-0.007,iteration,True
7,0,33,-0.0,0.001,-0.002,0.0,iteration,True
7,0,34,0.0,-0.001,-0.002,-0.014,iteration,True
7,0,35,-0.002,-0.003,0.004,-0.028,iteration,True
7,0,36,-0.0,0.001,-0.005,0.0,iteration,True
7,0,37,-0.0,0.001,-0.001,0.0,iteration,True
7,0,38,-0.0,0.002,-0.005,0.004,iteration,True
7,0,39,0.001,0.001,-0.007,0.025,iteration,True
7,0,40,0.0,-0.001,-0.005,-0.018,iteration,True
7,0,41,0.0,-0.002,-0.002,-0.019,iteration,True
7,0,42,-0.0,0.002,-0.005,0.002,iteration,True
7,0,43,0.0,0.001,-0.004,-0.012,iteration,True
7,0,44,-0.001,0.003,-0.005,0.005,iteration,True
7,0,45,-0.0,0.001,-0.002,-0.005,iteration,True
7,0,46,-0.0,0.002,-0.005,0.002,iteration,True
8,0,1,-0.004,0.029,-0.042,0.019,iteration,True
8,0,2,-0.004,0.031,-0.022,-0.025,iteration,True
8,0,3,-0.002,0.029,-0.027,-0.051,iteration,True
8,0,4,-0.004,0.028,-0.021,-0.023,iteration,True
8,0,5,-0.002,0.018,-0.03,0.02,iteration,True
8,0,6,-0.002,0.028,-0.038,0.007,iteration,True
8,0,7,-0.003,0.022,-0.036,0.038,iteration,True
8,0,8,-0.003,0.033,-0.033,-0.017,iteration,True
8,0,9,-0.002,0.028,-0.038,0.012,iteration,True
8,0,10,-0.002,0.027,-0.031,-0.041,iteration,True
8,0,11,-0.002,0.026,-0.037,0.0,iteration,True
8,0,12,-0.002,0.03,-0.03,-0.044,iteration,True
8,0,13,-0.002,0.029,-0.038,0.004,iteration,True
8,0,14,-0.002,0.024,-0.034,0.014,iteration,True
8,0,15,-0.001,0.019,-0.03,-0.064,iteration,True
8,0,16,-0.003,0.029,-0.041,0.0,iteration,True
8,0,17,-0.002,0.031,-0.039,0.003,iteration,True
8,0,18,-0.003,0.022,-0.034,0.025,iteration,True
8,0,19,-0.002,0.021,-0.032,0.016,iteration,True
8,0,20,-0.002,0.025,-0.034,0.008,iteration,True
8,0,21,-0.004,0.029,-0.022,-0.023,iteration,True
8,0,22,-0.003,0.029,-0.028,-0.019,iteration,True
8,0,23,-0.002,0.023,-0.034,0.013,iteration,True
8,0,24,-0.002,0.027,-0.036,0.003,iteration,True
8,0,25,-0.002,0.031,-0.04,-0.008,iteration,True
8,0,26,-0.002,0.026,-0.035,0.006,iteration,True
8,0,27,-0.002,0.028,-0.037,0.006,iteration,True
8,0,28,-0.005,0.033,-0.004,-0.013,iteration,True
8,0,29,-0.0,0.026,-0.033,-0.027,iteration,True
8,0,30,-0.002,0.025,-0.036,0.003,iteration,True
8,0,31,-0.002,0.027,-0.039,0.019,iteration,True
8,0,32,-0.002,0.022,-0.03,-0.042,iteration,True
8,0,33,-0.003,0.03,-0.033,-0.018,iteration,True
8,0,34,-0.002,0.025,-0.029,-0.045,iteration,True
8,0,35,-0.004,0.016,-0.014,-0.042,iteration,True
8,0,36,-0.003,0.026,-0.036,0.008,iteration,True
8,0,37,-0.002,0.032,-0.032,-0.017,iteration,True
8,0,38,-0.002,0.027,-0.037,0.013,iteration,True
8,0,39,-0.002,0.024,-0.03,-0.015,iteration,True
8,0,40,-0.002,0.023,-0.032,-0.044,iteration,True
8,0,41,-0.002,0.022,-0.024,-0.049,iteration,True
8,0,42,-0.002,0.026,-0.038,0.015,iteration,True
8,0,43,-0.001,0.021,-0.027,-0.016,iteration,True
8,0,44,-0.002,0.03,-0.04,0.011,iteration,True
8,0,45,-0.003,0.029,-0.029,-0.017,iteration,True
8,0,46,-0.002,0.03,-0.039,0.01,iteration,True
