iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,27,0.013,0.155,-0.213,-0.013,iteration,True
4,0,28,0.006,0.155,-0.186,-0.101,iteration,True
4,0,29,0.015,0.142,-0.181,0.014,iteration,True
4,0,30,0.005,0.163,-0.185,-0.041,iteration,True
4,0,31,0.007,0.152,-0.193,-0.077,iteration,True
4,0,32,0.009,0.144,-0.185,-0.099,iteration,True
4,0,33,0.008,0.122,-0.15,-0.027,iteration,True
4,0,34,0.005,0.13,-0.134,-0.058,iteration,True
4,0,35,0.006,0.16,-0.191,-0.062,iteration,True
4,0,36,0.009,0.15,-0.197,-0.084,iteration,True
4,0,37,0.014,0.139,-0.208,0.054,iteration,True
4,0,38,0.019,0.107,-0.155,0.045,iteration,True
4,0,39,0.013,0.165,-0.235,0.043,iteration,True
4,0,40,0.006,0.125,-0.152,-0.047,iteration,True
4,0,41,0.007,0.141,-0.177,-0.036,iteration,True
5,0,1,0.003,0.008,-0.037,-0.042,iteration,True
5,0,2,0.0,0.005,-0.021,-0.014,iteration,True
5,0,3,0.0,0.007,-0.023,0.0,iteration,True
5,0,4,-0.001,0.006,-0.014,-0.001,iteration,True
5,0,5,0.002,0.008,-0.022,-0.038,iteration,True
5,0,6,0.0,0.007,-0.025,-0.003,iteration,True
5,0,7,-0.0,0.005,-0.011,-0.0,iteration,True
5,0,8,0.0,0.004,-0.01,0.001,iteration,True
5,0,9,0.001,0.009,-0.02,-0.025,iteration,True
5,0,10,-0.0,0.008,-0.025,0.005,iteration,True
5,0,11,-0.0,0.008,-0.027,-0.005,iteration,True
5,0,12,0.001,0.005,-0.026,-0.009,iteration,True
5,0,13,0.002,-0.004,-0.028,0.006,iteration,True
5,0,14,-0.001,0.006,-0.014,-0.002,iteration,True
5,0,15,0.0,0.009,-0.025,-0.007,iteration,True
5,0,16,0.001,0.004,-0.02,-0.013,iteration,True
5,0,17,-0.0,0.006,-0.02,0.001,iteration,True
5,0,18,-0.0,0.006,-0.019,0.006,iteration,True
5,0,19,-0.0,0.004,-0.012,-0.0,iteration,True
5,0,20,0.006,0.009,-0.024,-0.111,iteration,True
5,0,21,0.0,0.0,-0.007,-0.016,iteration,True
5,0,22,0.0,0.006,-0.019,-0.006,iteration,True
5,0,23,0.0,0.005,-0.006,0.013,iteration,True
5,0,24,-0.002,0.004,-0.022,0.034,iteration,True
5,0,25,-0.002,0.008,-0.017,0.024,iteration,True
5,0,26,0.003,0.01,-0.024,-0.047,iteration,True
5,0,27,0.0,0.008,-0.021,-0.009,iteration,True
5,0,28,0.0,0.004,-0.01,-0.031,iteration,True
5,0,29,-0.001,0.005,-0.019,-0.01,iteration,True
5,0,30,-0.0,0.008,-0.016,-0.02,iteration,True
5,0,31,-0.0,0.005,-0.013,-0.014,iteration,True
5,0,32,0.0,0.004,-0.013,-0.022,iteration,True
5,0,33,-0.0,0.005,-0.009,-0.003,iteration,True
5,0,34,-0.001,0.006,-0.009,-0.005,iteration,True
5,0,35,0.0,0.006,-0.013,-0.023,iteration,True
5,0,36,0.0,0.005,-0.014,-0.014,iteration,True
5,0,37,-0.001,0.006,-0.017,0.008,iteration,True
5,0,38,-0.0,0.006,-0.009,0.002,iteration,True
5,0,39,-0.0,0.013,-0.037,0.008,iteration,True
5,0,40,-0.0,0.005,-0.008,-0.004,iteration,True
5,0,41,-0.0,0.006,-0.011,-0.014,iteration,True
6,0,1,0.01,0.103,-0.141,-0.007,iteration,True
6,0,2,0.008,0.091,-0.126,0.014,iteration,True
6,0,3,0.009,0.106,-0.14,-0.004,iteration,True
6,0,4,0.005,0.087,-0.105,-0.051,iteration,True
6,0,5,0.01,0.092,-0.127,0.031,iteration,True
6,0,6,0.009,0.106,-0.143,-0.0,iteration,True
6,0,7,0.007,0.083,-0.102,-0.045,iteration,True
6,0,8,0.008,0.085,-0.106,-0.026,iteration,True
6,0,9,0.01,0.09,-0.12,0.039,iteration,True
6,0,10,0.009,0.104,-0.139,0.011,iteration,True
6,0,11,0.007,0.105,-0.147,-0.014,iteration,True
6,0,12,0.01,0.108,-0.146,-0.015,iteration,True
6,0,13,0.006,0.076,-0.114,-0.057,iteration,True
6,0,14,0.006,0.088,-0.096,-0.052,iteration,True
6,0,15,0.009,0.101,-0.138,-0.007,iteration,True
6,0,16,0.01,0.096,-0.126,0.007,iteration,True
6,0,17,0.009,0.098,-0.128,0.028,iteration,True
6,0,18,0.009,0.102,-0.134,0.045,iteration,True
6,0,19,0.006,0.084,-0.101,-0.04,iteration,True
6,0,20,0.002,0.093,-0.118,0.125,iteration,True
6,0,21,0.013,0.074,-0.112,-0.043,iteration,True
6,0,22,0.009,0.104,-0.142,0.011,iteration,True
6,0,23,0.005,0.088,-0.102,-0.035,iteration,True
6,0,24,0.007,0.066,-0.14,0.141,iteration,True
6,0,25,0.008,0.101,-0.13,0.042,iteration,True
6,0,26,0.01,0.094,-0.132,0.013,iteration,True
6,0,27,0.009,0.1,-0.139,-0.009,iteration,True
6,0,28,0.007,0.097,-0.122,-0.079,iteration,True
6,0,29,0.011,0.092,-0.114,0.001,iteration,True
6,0,30,0.006,0.104,-0.131,-0.056,iteration,True
6,0,31,0.008,0.097,-0.124,-0.08,iteration,True
6,0,32,0.008,0.094,-0.119,-0.081,iteration,True
6,0,33,0.007,0.082,-0.099,-0.029,iteration,True
6,0,34,0.005,0.09,-0.088,-0.046,iteration,True
6,0,35,0.006,0.105,-0.127,-0.058,iteration,True
6,0,36,0.008,0.098,-0.128,-0.073,iteration,True
6,0,37,0.009,0.095,-0.133,0.043,iteration,True
6,0,38,0.014,0.073,-0.1,0.023,iteration,True
6,0,39,0.009,0.109,-0.153,0.013,iteration,True
6,0,40,0.006,0.084,-0.1,-0.045,iteration,True
6,0,41,0.007,0.093,-0.113,-0.07,iteration,True
7,0,1,0.001,0.006,-0.021,-0.008,iteration,True
7,0,2,-0.0,0.004,-0.014,0.009,iteration,True
7,0,3,-0.0,0.005,-0.015,0.002,iteration,True
7,0,4,-0.0,0.003,-0.008,-0.003,iteration,True
7,0,5,-0.0,0.004,-0.013,0.009,iteration,True
7,0,6,-0.0,0.005,-0.017,0.002,iteration,True
7,0,7,-0.0,0.003,-0.007,-0.002,iteration,True
7,0,8,0.0,0.003,-0.006,-0.0,iteration,True
7,0,9,-0.0,0.004,-0.011,0.009,iteration,True
7,0,10,-0.0,0.005,-0.016,0.003,iteration,True
7,0,11,-0.0,0.005,-0.017,-0.002,iteration,True
7,0,12,0.001,0.003,-0.017,-0.004,iteration,True
7,0,13,-0.0,0.002,-0.007,-0.003,iteration,True
7,0,14,-0.0,0.004,-0.009,-0.003,iteration,True
7,0,15,-0.0,0.006,-0.017,-0.002,iteration,True
7,0,16,0.0,0.004,-0.012,0.0,iteration,True
7,0,17,-0.0,0.004,-0.012,0.002,iteration,True
7,0,18,-0.0,0.004,-0.011,0.007,iteration,True
7,0,19,-0.0,0.003,-0.007,-0.003,iteration,True
7,0,20,0.005,0.007,-0.017,-0.103,iteration,True
7,0,21,0.0,0.0,-0.007,-0.005,iteration,True
7,0,22,-0.0,0.004,-0.012,0.0,iteration,True
7,0,23,-0.0,0.002,-0.004,-0.003,iteration,True
7,0,24,-0.003,-0.004,-0.013,0.058,iteration,True
7,0,25,-0.001,0.005,-0.011,0.014,iteration,True
7,0,26,0.0,0.003,-0.01,-0.002,iteration,True
7,0,27,0.0,0.005,-0.014,-0.004,iteration,True
7,0,28,0.0,0.002,-0.006,-0.022,iteration,True
7,0,29,-0.0,0.003,-0.012,-0.007,iteration,True
7,0,30,-0.0,0.005,-0.012,-0.02,iteration,True
7,0,31,0.001,0.001,-0.008,-0.019,iteration,True
7,0,32,0.004,-0.005,-0.004,-0.077,iteration,True
7,0,33,-0.0,0.003,-0.006,-0.003,iteration,True
7,0,34,-0.0,0.004,-0.006,-0.004,iteration,True
7,0,35,0.0,0.004,-0.009,-0.018,iteration,True
7,0,36,0.0,0.002,-0.009,-0.014,iteration,True
7,0,37,-0.001,0.005,-0.011,0.009,iteration,True
7,0,38,-0.0,0.004,-0.006,0.001,iteration,True
7,0,39,0.0,0.008,-0.024,0.001,iteration,True
7,0,40,-0.0,0.003,-0.005,-0.004,iteration,True
7,0,41,0.0,0.003,-0.006,-0.024,iteration,True
8,0,1,0.005,0.076,-0.091,0.009,iteration,True
8,0,2,0.005,0.067,-0.083,0.023,iteration,True
8,0,3,0.005,0.077,-0.092,0.001,iteration,True
8,0,4,0.004,0.065,-0.069,-0.051,iteration,True
8,0,5,0.004,0.069,-0.082,0.048,iteration,True
8,0,6,0.004,0.078,-0.094,0.006,iteration,True
8,0,7,0.005,0.063,-0.069,-0.046,iteration,True
8,0,8,0.006,0.062,-0.071,-0.033,iteration,True
8,0,9,0.005,0.067,-0.077,0.05,iteration,True
8,0,10,0.005,0.076,-0.091,0.012,iteration,True
8,0,11,0.003,0.078,-0.097,-0.003,iteration,True
8,0,12,0.005,0.079,-0.097,-0.005,iteration,True
8,0,13,0.004,0.058,-0.073,-0.056,iteration,True
8,0,14,0.004,0.065,-0.063,-0.049,iteration,True
8,0,15,0.005,0.074,-0.091,0.001,iteration,True
8,0,16,0.006,0.071,-0.082,0.013,iteration,True
8,0,17,0.005,0.073,-0.084,0.028,iteration,True
8,0,18,0.004,0.077,-0.086,0.04,iteration,True
8,0,19,0.004,0.062,-0.067,-0.04,iteration,True
8,0,20,-0.002,0.069,-0.076,0.134,iteration,True
8,0,21,0.008,0.06,-0.072,-0.03,iteration,True
8,0,22,0.005,0.077,-0.092,0.015,iteration,True
8,0,23,0.004,0.063,-0.067,-0.04,iteration,True
8,0,24,0.002,0.049,-0.096,0.13,iteration,True
8,0,25,0.004,0.074,-0.086,0.033,iteration,True
8,0,26,0.006,0.071,-0.085,0.021,iteration,True
8,0,27,0.005,0.074,-0.091,0.001,iteration,True
8,0,28,0.005,0.069,-0.08,-0.06,iteration,True
8,0,29,0.008,0.069,-0.074,-0.004,iteration,True
8,0,30,0.004,0.075,-0.086,-0.036,iteration,True
8,0,31,0.005,0.07,-0.082,-0.057,iteration,True
8,0,32,0.007,0.067,-0.077,-0.087,iteration,True
8,0,33,0.005,0.061,-0.065,-0.027,iteration,True
8,0,34,0.003,0.066,-0.058,-0.04,iteration,True
8,0,35,0.004,0.077,-0.084,-0.043,iteration,True
8,0,36,0.005,0.071,-0.084,-0.051,iteration,True
8,0,37,0.005,0.071,-0.087,0.037,iteration,True
8,0,38,0.01,0.053,-0.068,0.005,iteration,True
8,0,39,0.005,0.079,-0.102,0.011,iteration,True
8,0,40,0.004,0.062,-0.066,-0.044,iteration,True
8,0,41,0.005,0.068,-0.074,-0.056,iteration,True
