iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,41,0.012,0.37,-0.663,0.316,iteration,True
1,0,42,-0.058,0.42,-0.875,0.713,iteration,True
1,0,43,0.033,0.263,-0.76,0.219,iteration,True
1,0,44,-0.101,0.489,-0.859,0.907,iteration,True
1,0,45,-0.032,0.297,-0.725,0.719,iteration,True
1,0,46,-0.074,0.395,-0.894,0.812,iteration,True
2,0,1,-0.03,0.14,-0.289,0.212,iteration,True
2,0,2,-0.02,-0.004,-0.221,-0.09,iteration,True
2,0,3,-0.032,0.104,-0.14,-0.031,iteration,True
2,0,4,-0.025,-0.013,-0.212,-0.071,iteration,True
2,0,5,-0.017,0.094,-0.097,-0.014,iteration,True
2,0,6,-0.019,0.12,-0.161,0.03,iteration,True
2,0,7,-0.012,0.119,-0.111,0.005,iteration,True
2,0,8,-0.037,0.053,-0.103,-0.04,iteration,True
2,0,9,-0.026,0.098,-0.148,0.122,iteration,True
2,0,10,-0.037,0.055,-0.106,0.083,iteration,True
2,0,11,-0.027,0.112,-0.133,0.066,iteration,True
2,0,12,-0.038,0.075,-0.108,-0.03,iteration,True
2,0,13,-0.015,0.113,-0.182,-0.046,iteration,True
2,0,14,-0.018,0.059,-0.113,0.102,iteration,True
2,0,15,-0.031,0.109,-0.13,-0.045,iteration,True
2,0,16,-0.021,0.129,-0.181,0.018,iteration,True
2,0,17,-0.019,0.134,-0.19,0.045,iteration,True
2,0,18,-0.015,0.101,-0.13,0.039,iteration,True
2,0,19,-0.018,0.096,-0.103,-0.003,iteration,True
2,0,20,-0.024,0.103,-0.12,0.053,iteration,True
2,0,21,-0.03,0.024,-0.149,-0.077,iteration,True
2,0,22,-0.028,0.102,-0.156,0.001,iteration,True
2,0,23,-0.012,0.09,-0.121,-0.022,iteration,True
2,0,24,-0.016,0.092,-0.133,-0.011,iteration,True
2,0,25,-0.026,0.191,-0.302,0.09,iteration,True
2,0,26,-0.024,0.108,-0.13,0.05,iteration,True
2,0,27,-0.02,0.117,-0.153,0.02,iteration,True
2,0,28,-0.029,0.076,-0.109,-0.153,iteration,True
2,0,29,-0.004,0.096,-0.115,-0.221,iteration,True
2,0,30,-0.001,0.022,-0.116,-0.161,iteration,True
2,0,31,0.054,0.086,0.177,-0.519,iteration,True
2,0,32,-0.034,-0.056,-0.083,0.158,iteration,True
2,0,33,-0.03,0.075,-0.135,-0.044,iteration,True
2,0,34,-0.031,0.061,-0.121,-0.122,iteration,True
2,0,35,-0.019,-0.015,-0.103,-0.212,iteration,True
2,0,36,-0.018,0.112,-0.113,-0.099,iteration,True
2,0,37,-0.025,0.065,-0.083,-0.017,iteration,True
2,0,38,-0.027,0.148,-0.121,0.056,iteration,True
2,0,39,-0.007,-0.009,-0.079,-0.325,iteration,True
2,0,40,-0.018,-0.029,-0.097,-0.172,iteration,True
2,0,41,-0.04,0.098,-0.087,0.147,iteration,True
2,0,42,-0.019,0.113,-0.125,-0.029,iteration,True
2,0,43,-0.036,0.111,-0.109,-0.052,iteration,True
2,0,44,-0.035,0.201,-0.125,0.109,iteration,True
2,0,45,-0.025,0.082,-0.097,-0.136,iteration,True
2,0,46,-0.015,0.116,-0.155,-0.05,iteration,True
3,0,1,-0.014,0.015,-0.061,0.138,iteration,True
3,0,2,0.0,0.0,-0.016,-0.001,iteration,True
3,0,3,-0.0,-0.008,0.006,-0.041,iteration,True
3,0,4,-0.0,-0.003,-0.016,-0.005,iteration,True
3,0,5,0.001,0.006,-0.009,-0.015,iteration,True
3,0,6,-0.001,0.007,-0.018,0.013,iteration,True
3,0,7,0.0,0.005,-0.011,-0.006,iteration,True
3,0,8,0.0,0.006,0.004,-0.013,iteration,True
3,0,9,-0.004,0.005,-0.016,0.056,iteration,True
3,0,10,-0.0,0.017,-0.024,0.091,iteration,True
3,0,11,-0.002,0.007,-0.013,0.032,iteration,True
3,0,12,0.0,-0.01,0.009,-0.024,iteration,True
3,0,13,0.002,0.001,-0.024,-0.019,iteration,True
3,0,14,-0.003,-0.002,-0.01,0.046,iteration,True
3,0,15,-0.0,0.005,-0.009,-0.004,iteration,True
3,0,16,-0.002,0.008,-0.023,0.014,iteration,True
3,0,17,-0.002,0.01,-0.024,0.023,iteration,True
3,0,18,-0.001,0.004,-0.013,0.011,iteration,True
3,0,19,0.001,0.004,-0.009,-0.008,iteration,True
3,0,20,-0.001,0.005,-0.01,0.021,iteration,True
3,0,21,0.0,0.001,-0.011,-0.001,iteration,True
3,0,22,0.0,0.005,-0.007,0.001,iteration,True
3,0,23,0.001,0.004,-0.012,-0.014,iteration,True
3,0,24,0.0,0.004,-0.014,-0.006,iteration,True
3,0,25,-0.006,0.027,-0.054,0.062,iteration,True
3,0,26,-0.001,0.006,-0.012,0.021,iteration,True
3,0,27,-0.001,0.006,-0.017,0.008,iteration,True
3,0,28,-0.0,-0.006,-0.004,-0.066,iteration,True
3,0,29,0.008,0.005,-0.004,-0.148,iteration,True
3,0,30,0.004,-0.001,-0.016,-0.066,iteration,True
3,0,31,0.013,0.01,-0.014,-0.173,iteration,True
3,0,32,-0.0,0.008,-0.011,0.069,iteration,True
3,0,33,0.0,0.004,-0.003,0.001,iteration,True
3,0,34,-0.005,-0.005,0.005,0.011,iteration,True
3,0,35,-0.009,-0.027,0.029,-0.019,iteration,True
3,0,36,0.003,0.003,-0.013,-0.046,iteration,True
3,0,37,-0.0,0.002,-0.003,-0.001,iteration,True
3,0,38,-0.002,0.01,-0.009,0.024,iteration,True
3,0,39,0.001,-0.011,-0.035,-0.02,iteration,True
3,0,40,0.0,-0.004,-0.011,-0.062,iteration,True
3,0,41,-0.001,0.02,-0.006,0.06,iteration,True
3,0,42,0.001,0.005,-0.012,-0.014,iteration,True
3,0,43,0.0,0.003,-0.012,-0.059,iteration,True
3,0,44,-0.005,0.023,-0.007,0.047,iteration,True
3,0,45,-0.002,-0.001,-0.002,-0.012,iteration,True
3,0,46,0.002,0.004,-0.018,-0.02,iteration,True
4,0,1,-0.003,0.073,-0.104,0.056,iteration,True
4,0,2,-0.01,0.053,-0.055,-0.017,iteration,True
4,0,3,-0.009,0.049,-0.051,-0.02,iteration,True
4,0,4,-0.01,0.047,-0.052,-0.014,iteration,True
4,0,5,-0.003,0.057,-0.066,0.033,iteration,True
4,0,6,0.0,0.07,-0.084,-0.012,iteration,True
4,0,7,-0.001,0.06,-0.079,0.007,iteration,True
4,0,8,-0.009,0.051,-0.055,-0.013,iteration,True
4,0,9,-0.0,0.069,-0.083,0.018,iteration,True
4,0,10,-0.008,0.056,-0.066,-0.029,iteration,True
4,0,11,-0.005,0.066,-0.077,0.017,iteration,True
4,0,12,-0.009,0.049,-0.053,-0.018,iteration,True
4,0,13,0.001,0.071,-0.084,-0.032,iteration,True
4,0,14,-0.002,0.06,-0.076,0.031,iteration,True
4,0,15,-0.007,0.055,-0.063,-0.042,iteration,True
4,0,16,0.0,0.072,-0.089,-0.026,iteration,True
4,0,17,0.002,0.076,-0.09,-0.024,iteration,True
4,0,18,0.001,0.059,-0.077,0.021,iteration,True
4,0,19,-0.004,0.062,-0.07,0.03,iteration,True
4,0,20,-0.004,0.064,-0.074,0.025,iteration,True
4,0,21,-0.01,0.051,-0.055,-0.018,iteration,True
4,0,22,-0.008,0.054,-0.056,-0.009,iteration,True
4,0,23,-0.002,0.061,-0.076,0.008,iteration,True
4,0,24,-0.002,0.066,-0.08,-0.008,iteration,True
4,0,25,0.001,0.083,-0.099,-0.033,iteration,True
4,0,26,-0.004,0.066,-0.077,0.017,iteration,True
4,0,27,-0.0,0.068,-0.083,-0.009,iteration,True
4,0,28,-0.008,0.05,-0.052,-0.093,iteration,True
4,0,29,0.002,0.066,-0.069,-0.103,iteration,True
4,0,30,0.005,0.049,-0.078,-0.079,iteration,True
4,0,31,0.021,0.071,-0.045,-0.171,iteration,True
4,0,32,-0.008,0.048,-0.06,-0.046,iteration,True
4,0,33,-0.008,0.055,-0.059,-0.008,iteration,True
4,0,34,-0.009,0.049,-0.053,-0.014,iteration,True
4,0,35,-0.009,0.046,-0.047,-0.021,iteration,True
4,0,36,-0.004,0.066,-0.075,-0.004,iteration,True
4,0,37,-0.007,0.06,-0.067,-0.004,iteration,True
4,0,38,-0.002,0.072,-0.079,0.015,iteration,True
4,0,39,-0.006,0.05,-0.064,-0.041,iteration,True
4,0,40,-0.008,0.047,-0.06,-0.077,iteration,True
4,0,41,-0.008,0.057,-0.046,-0.027,iteration,True
4,0,42,-0.0,0.066,-0.082,-0.002,iteration,True
4,0,43,0.001,0.068,-0.047,0.134,iteration,True
4,0,44,-0.001,0.082,-0.082,0.002,iteration,True
4,0,45,-0.007,0.058,-0.058,-0.042,iteration,True
4,0,46,0.002,0.072,-0.087,-0.028,iteration,True
5,0,1,-0.004,0.006,-0.02,0.039,iteration,True
5,0,2,-0.0,0.003,-0.004,0.001,iteration,True
5,0,3,0.0,0.002,-0.004,0.001,iteration,True
5,0,4,-0.0,0.002,-0.004,0.0,iteration,True
5,0,5,-0.001,0.002,-0.005,0.015,iteration,True
5,0,6,0.0,0.003,-0.009,-0.005,iteration,True
5,0,7,0.0,0.002,-0.008,-0.001,iteration,True
5,0,8,-0.0,0.002,-0.004,0.001,iteration,True
5,0,9,-0.0,0.004,-0.009,0.006,iteration,True
5,0,10,-0.0,0.002,-0.004,-0.002,iteration,True
5,0,11,-0.001,0.003,-0.007,0.009,iteration,True
5,0,12,-0.0,0.002,-0.003,0.0,iteration,True
5,0,13,0.001,0.001,-0.011,-0.012,iteration,True
5,0,14,-0.001,0.002,-0.007,0.01,iteration,True
5,0,15,0.0,0.001,-0.004,-0.007,iteration,True
5,0,16,0.0,0.003,-0.01,-0.009,iteration,True
5,0,17,0.001,0.003,-0.011,-0.008,iteration,True
5,0,18,-0.0,0.002,-0.008,0.005,iteration,True
5,0,19,-0.001,0.002,-0.005,0.013,iteration,True
5,0,20,-0.001,0.003,-0.006,0.01,iteration,True
5,0,21,-0.0,0.002,-0.004,0.001,iteration,True
5,0,22,0.0,0.002,-0.003,0.002,iteration,True
5,0,23,0.0,0.002,-0.007,-0.001,iteration,True
5,0,24,0.0,0.003,-0.008,-0.004,iteration,True
5,0,25,0.0,0.005,-0.015,-0.004,iteration,True
5,0,26,-0.0,0.003,-0.007,0.007,iteration,True
5,0,27,0.0,0.003,-0.009,-0.004,iteration,True
5,0,28,-0.005,-0.012,0.04,-0.059,iteration,True
5,0,29,0.004,0.003,-0.003,-0.07,iteration,True
5,0,30,0.002,0.001,-0.01,-0.031,iteration,True
5,0,31,0.005,0.005,-0.015,-0.061,iteration,True
5,0,32,-0.0,0.001,-0.003,-0.006,iteration,True
5,0,33,-0.0,0.002,-0.003,0.001,iteration,True
5,0,34,-0.0,0.002,-0.004,0.001,iteration,True
5,0,35,-0.0,0.001,-0.003,-0.0,iteration,True
5,0,36,0.0,0.003,-0.007,-0.003,iteration,True
5,0,37,-0.0,0.002,-0.002,0.0,iteration,True
5,0,38,-0.001,0.004,-0.007,0.007,iteration,True
5,0,39,0.0,0.001,-0.007,-0.012,iteration,True
5,0,40,-0.0,0.001,-0.006,-0.029,iteration,True
5,0,41,-0.0,0.001,-0.003,-0.007,iteration,True
5,0,42,0.0,0.003,-0.007,-0.003,iteration,True
5,0,43,-0.007,-0.007,-0.021,-0.038,iteration,True
5,0,44,-0.0,0.006,-0.008,0.002,iteration,True
5,0,45,-0.0,0.002,-0.003,-0.004,iteration,True
5,0,46,0.001,0.003,-0.01,-0.011,iteration,True
6,0,1,-0.001,0.05,-0.057,0.006,iteration,True
6,0,2,-0.007,0.04,-0.032,-0.021,iteration,True
6,0,3,-0.007,0.037,-0.031,-0.02,iteration,True
6,0,4,-0.008,0.036,-0.028,-0.02,iteration,True
6,0,5,-0.005,0.04,-0.039,0.036,iteration,True
6,0,6,-0.001,0.048,-0.051,-0.014,iteration,True
6,0,7,-0.002,0.042,-0.048,0.005,iteration,True
6,0,8,-0.007,0.038,-0.034,-0.018,iteration,True
6,0,9,-0.001,0.048,-0.051,-0.003,iteration,True
6,0,10,-0.006,0.038,-0.037,-0.043,iteration,True
6,0,11,-0.005,0.045,-0.046,0.005,iteration,True
6,0,12,-0.007,0.037,-0.032,-0.021,iteration,True
6,0,13,-0.001,0.049,-0.05,-0.021,iteration,True
6,0,14,-0.003,0.043,-0.047,0.01,iteration,True
6,0,15,-0.005,0.038,-0.037,-0.037,iteration,True
6,0,16,-0.001,0.049,-0.053,-0.025,iteration,True
6,0,17,0.0,0.051,-0.053,-0.027,iteration,True
6,0,18,-0.001,0.042,-0.047,0.012,iteration,True
6,0,19,-0.005,0.043,-0.042,0.03,iteration,True
6,0,20,-0.004,0.045,-0.044,0.015,iteration,True
6,0,21,-0.008,0.038,-0.029,-0.021,iteration,True
6,0,22,-0.006,0.039,-0.034,-0.014,iteration,True
6,0,23,-0.003,0.042,-0.046,0.008,iteration,True
6,0,24,-0.003,0.045,-0.048,-0.005,iteration,True
6,0,25,0.001,0.052,-0.054,-0.043,iteration,True
6,0,26,-0.004,0.045,-0.046,0.009,iteration,True
6,0,27,-0.002,0.047,-0.05,-0.01,iteration,True
6,0,28,-0.008,0.039,-0.015,-0.039,iteration,True
6,0,29,-0.002,0.046,-0.042,-0.048,iteration,True
6,0,30,0.0,0.038,-0.047,-0.037,iteration,True
6,0,31,0.005,0.046,-0.047,-0.053,iteration,True
6,0,32,-0.006,0.037,-0.036,-0.04,iteration,True
6,0,33,-0.006,0.038,-0.036,-0.016,iteration,True
6,0,34,-0.007,0.036,-0.03,-0.02,iteration,True
6,0,35,-0.007,0.038,-0.03,-0.016,iteration,True
6,0,36,-0.005,0.046,-0.044,0.007,iteration,True
6,0,37,-0.005,0.042,-0.042,-0.011,iteration,True
6,0,38,-0.002,0.048,-0.048,0.001,iteration,True
6,0,39,-0.006,0.039,-0.04,-0.021,iteration,True
6,0,40,-0.006,0.039,-0.037,-0.045,iteration,True
6,0,41,-0.006,0.032,-0.029,-0.049,iteration,True
6,0,42,-0.002,0.045,-0.051,0.0,iteration,True
6,0,43,-0.003,0.035,-0.046,-0.03,iteration,True
6,0,44,-0.001,0.051,-0.053,-0.013,iteration,True
6,0,45,-0.006,0.039,-0.036,-0.025,iteration,True
6,0,46,-0.001,0.049,-0.054,-0.017,iteration,True
7,0,1,-0.001,0.004,-0.01,0.008,iteration,True
7,0,2,-0.0,0.002,-0.002,-0.0,iteration,True
7,0,3,-0.0,0.002,-0.002,-0.0,iteration,True
7,0,4,-0.0,0.002,-0.002,-0.0,iteration,True
7,0,5,-0.001,0.001,-0.003,0.019,iteration,True
7,0,6,0.0,0.002,-0.005,-0.005,iteration,True
7,0,7,0.0,0.002,-0.005,-0.0,iteration,True
7,0,8,-0.0,0.002,-0.002,0.0,iteration,True
7,0,9,0.0,0.003,-0.006,-0.003,iteration,True
7,0,10,-0.0,0.002,-0.002,-0.004,iteration,True
7,0,11,-0.0,0.002,-0.004,0.003,iteration,True
7,0,12,-0.0,0.002,-0.003,0.001,iteration,True
7,0,13,0.001,0.001,-0.006,-0.008,iteration,True
7,0,14,-0.0,0.002,-0.004,0.002,iteration,True
7,0,15,0.0,0.0,-0.002,-0.007,iteration,True
7,0,16,0.001,0.002,-0.006,-0.009,iteration,True
7,0,17,0.001,0.002,-0.006,-0.01,iteration,True
7,0,18,-0.0,0.002,-0.005,0.003,iteration,True
7,0,19,-0.001,0.001,-0.003,0.015,iteration,True
7,0,20,-0.0,0.002,-0.004,0.006,iteration,True
7,0,21,-0.0,0.002,-0.002,0.0,iteration,True
7,0,22,-0.0,0.001,-0.002,0.001,iteration,True
7,0,23,0.0,0.002,-0.004,0.0,iteration,True
7,0,24,0.0,0.002,-0.005,-0.002,iteration,True
7,0,25,0.001,0.001,-0.007,-0.013,iteration,True
7,0,26,-0.0,0.002,-0.004,0.004,iteration,True
7,0,27,0.0,0.002,-0.005,-0.004,iteration,True
7,0,28,-0.0,0.002,0.001,-0.003,iteration,True
7,0,29,0.002,0.002,-0.002,-0.032,iteration,True
7,0,30,0.001,0.001,-0.006,-0.013,iteration,True
7,0,31,0.002,0.002,-0.008,-0.021,iteration,True
7,0,32,-0.0,0.001,-0.002,-0.006,iteration,True
7,0,33,-0.0,0.001,-0.001,0.0,iteration,True
7,0,34,-0.0,0.001,-0.002,0.0,iteration,True
7,0,35,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,36,-0.0,0.002,-0.004,0.002,iteration,True
7,0,37,-0.0,0.001,-0.001,0.0,iteration,True
7,0,38,-0.0,0.002,-0.004,0.001,iteration,True
7,0,39,0.0,0.001,-0.004,-0.006,iteration,True
7,0,40,-0.0,0.001,-0.004,-0.019,iteration,True
7,0,41,0.0,-0.002,-0.002,-0.019,iteration,True
7,0,42,0.0,0.002,-0.005,-0.001,iteration,True
7,0,43,0.0,0.001,-0.007,-0.044,iteration,True
7,0,44,0.0,0.003,-0.006,-0.004,iteration,True
7,0,45,-0.001,0.007,-0.004,0.032,iteration,True
7,0,46,0.001,0.002,-0.006,-0.006,iteration,True
8,0,1,-0.001,0.039,-0.033,0.0,iteration,True
8,0,2,-0.008,0.032,-0.018,-0.007,iteration,True
8,0,3,-0.007,0.031,-0.018,-0.007,iteration,True
8,0,4,-0.008,0.03,-0.016,-0.006,iteration,True
8,0,5,-0.005,0.03,-0.023,0.038,iteration,True
8,0,6,-0.003,0.038,-0.03,-0.003,iteration,True
8,0,7,-0.003,0.032,-0.028,0.012,iteration,True
8,0,8,-0.007,0.032,-0.019,-0.004,iteration,True
8,0,9,-0.002,0.038,-0.03,0.001,iteration,True
8,0,10,-0.007,0.032,-0.021,-0.025,iteration,True
8,0,11,-0.005,0.035,-0.028,0.012,iteration,True
8,0,12,-0.007,0.031,-0.018,-0.006,iteration,True
8,0,13,-0.003,0.039,-0.03,-0.008,iteration,True
8,0,14,-0.003,0.033,-0.028,0.012,iteration,True
8,0,15,-0.006,0.032,-0.021,-0.02,iteration,True
8,0,16,-0.002,0.038,-0.032,-0.011,iteration,True
8,0,17,-0.001,0.041,-0.031,-0.015,iteration,True
8,0,18,-0.002,0.031,-0.027,0.016,iteration,True
8,0,19,-0.005,0.032,-0.024,0.033,iteration,True
8,0,20,-0.005,0.035,-0.026,0.019,iteration,True
8,0,21,-0.008,0.031,-0.017,-0.007,iteration,True
8,0,22,-0.007,0.032,-0.019,-0.001,iteration,True
8,0,23,-0.004,0.032,-0.027,0.014,iteration,True
8,0,24,-0.004,0.036,-0.028,0.003,iteration,True
8,0,25,-0.001,0.041,-0.032,-0.03,iteration,True
8,0,26,-0.005,0.036,-0.027,0.014,iteration,True
8,0,27,-0.003,0.037,-0.029,-0.0,iteration,True
8,0,28,-0.008,0.034,-0.012,-0.015,iteration,True
8,0,29,-0.004,0.035,-0.024,-0.018,iteration,True
8,0,30,-0.002,0.031,-0.028,-0.012,iteration,True
8,0,31,0.0,0.035,-0.03,-0.009,iteration,True
8,0,32,-0.007,0.034,-0.021,-0.022,iteration,True
8,0,33,-0.006,0.034,-0.021,-0.0,iteration,True
8,0,34,-0.007,0.031,-0.018,-0.006,iteration,True
8,0,35,-0.007,0.033,-0.019,-0.003,iteration,True
8,0,36,-0.006,0.035,-0.029,0.021,iteration,True
8,0,37,-0.006,0.035,-0.023,-0.001,iteration,True
8,0,38,-0.004,0.038,-0.029,0.013,iteration,True
8,0,39,-0.006,0.034,-0.021,-0.009,iteration,True
8,0,40,-0.007,0.033,-0.021,-0.022,iteration,True
8,0,41,-0.007,0.03,-0.013,-0.034,iteration,True
8,0,42,-0.004,0.036,-0.029,0.012,iteration,True
8,0,43,0.003,0.044,0.001,0.129,iteration,True
8,0,44,-0.002,0.042,-0.03,-0.003,iteration,True
8,0,45,-0.006,0.03,-0.017,-0.046,iteration,True
8,0,46,-0.002,0.041,-0.03,-0.005,iteration,True
