iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,14,0.088,0.401,-0.054,-0.245,iteration,True
2,0,15,0.074,0.335,-0.257,-0.06,iteration,True
2,0,16,0.039,0.037,-0.523,0.179,iteration,True
2,0,17,0.077,0.057,-0.526,-0.248,iteration,True
2,0,18,0.11,0.105,-0.323,-0.504,iteration,True
2,0,19,0.026,0.172,-0.511,0.036,iteration,True
2,0,20,0.028,-0.035,-0.601,0.051,iteration,True
2,0,21,0.021,0.137,-0.265,0.102,iteration,True
2,0,22,0.126,0.305,-0.189,-0.563,iteration,True
2,0,23,0.109,0.267,-0.017,-0.885,iteration,True
2,0,24,0.16,0.487,-0.067,-0.18,iteration,True
2,0,25,0.017,0.172,-0.485,0.452,iteration,True
2,0,26,0.097,0.272,-0.329,-0.271,iteration,True
2,0,27,0.128,0.375,-0.139,-0.376,iteration,True
2,0,28,0.088,0.225,0.236,-0.395,iteration,True
2,0,29,0.153,0.267,-0.531,-0.552,iteration,True
2,0,30,0.094,0.205,0.22,-0.074,iteration,True
2,0,31,0.03,0.467,-0.142,0.12,iteration,True
2,0,32,0.031,0.431,-0.103,0.068,iteration,True
2,0,33,0.04,0.377,-0.049,-0.012,iteration,True
2,0,34,0.043,0.364,-0.252,-0.254,iteration,True
2,0,35,0.086,0.321,0.094,-0.51,iteration,True
2,0,36,0.031,0.482,-0.141,0.14,iteration,True
2,0,37,0.063,0.104,-0.524,-0.063,iteration,True
2,0,38,0.035,-0.05,-0.007,0.347,iteration,True
2,0,39,0.03,0.158,-0.478,0.254,iteration,True
2,0,40,0.037,0.453,-0.036,-0.167,iteration,True
2,0,41,-0.001,0.155,-0.328,0.457,iteration,True
3,0,1,0.038,0.018,-0.066,-0.194,iteration,True
3,0,2,0.028,0.028,-0.067,-0.017,iteration,True
3,0,3,0.027,0.023,-0.034,-0.043,iteration,True
3,0,4,0.027,0.015,-0.024,-0.016,iteration,True
3,0,5,0.038,0.028,-0.041,-0.201,iteration,True
3,0,6,0.027,0.024,-0.037,-0.043,iteration,True
3,0,7,0.03,-0.003,-0.019,-0.011,iteration,True
3,0,8,-0.024,-0.06,0.132,0.153,iteration,True
3,0,9,0.029,-0.004,-0.056,-0.074,iteration,True
3,0,10,0.023,0.009,-0.064,0.017,iteration,True
3,0,11,0.023,0.009,-0.083,-0.007,iteration,True
3,0,12,0.038,0.052,-0.017,-0.154,iteration,True
3,0,13,0.034,-0.004,-0.065,0.0,iteration,True
3,0,14,0.026,0.014,0.006,-0.026,iteration,True
3,0,15,0.028,0.024,-0.033,-0.064,iteration,True
3,0,16,0.026,0.002,-0.055,0.012,iteration,True
3,0,17,0.032,-0.001,-0.059,-0.133,iteration,True
3,0,18,0.038,0.007,-0.052,-0.201,iteration,True
3,0,19,0.031,-0.002,-0.042,-0.005,iteration,True
3,0,20,0.029,-0.001,-0.057,-0.052,iteration,True
3,0,21,0.035,-0.023,-0.01,0.011,iteration,True
3,0,22,0.037,0.008,-0.041,-0.196,iteration,True
3,0,23,-0.0,-0.029,0.014,0.086,iteration,True
3,0,24,0.036,0.049,-0.021,-0.169,iteration,True
3,0,25,0.018,0.02,-0.049,0.049,iteration,True
3,0,26,0.039,0.003,-0.039,-0.198,iteration,True
3,0,27,0.033,0.017,-0.033,-0.157,iteration,True
3,0,28,0.031,0.012,0.012,-0.15,iteration,True
3,0,29,-0.001,0.005,-0.117,-0.042,iteration,True
3,0,30,0.037,0.005,-0.019,-0.215,iteration,True
3,0,31,0.026,0.042,-0.019,-0.012,iteration,True
3,0,32,0.027,0.038,-0.015,-0.029,iteration,True
3,0,33,0.027,0.023,-0.002,-0.009,iteration,True
3,0,34,0.031,0.017,-0.01,-0.196,iteration,True
3,0,35,0.047,-0.069,-0.002,-0.295,iteration,True
3,0,36,0.025,0.046,-0.018,-0.005,iteration,True
3,0,37,0.03,0.003,-0.052,-0.096,iteration,True
3,0,38,0.044,0.067,-0.041,0.006,iteration,True
3,0,39,0.021,0.021,-0.071,0.042,iteration,True
3,0,40,0.028,0.024,0.004,-0.015,iteration,True
3,0,41,0.023,0.02,-0.038,0.116,iteration,True
4,0,1,0.009,0.129,-0.226,-0.084,iteration,True
4,0,2,-0.0,0.106,-0.205,-0.064,iteration,True
4,0,3,0.005,0.137,-0.216,-0.044,iteration,True
4,0,4,-0.015,0.144,-0.154,-0.092,iteration,True
4,0,5,0.008,0.115,-0.204,-0.058,iteration,True
4,0,6,0.004,0.135,-0.221,-0.037,iteration,True
4,0,7,-0.015,0.133,-0.162,-0.078,iteration,True
4,0,8,-0.013,0.125,-0.14,-0.089,iteration,True
4,0,9,0.005,0.114,-0.199,-0.02,iteration,True
4,0,10,0.002,0.132,-0.219,-0.004,iteration,True
4,0,11,0.0,0.133,-0.231,-0.046,iteration,True
4,0,12,0.01,0.136,-0.223,-0.097,iteration,True
4,0,13,-0.018,0.145,-0.141,-0.096,iteration,True
4,0,14,-0.014,0.142,-0.134,-0.098,iteration,True
4,0,15,0.005,0.127,-0.214,-0.054,iteration,True
4,0,16,0.004,0.119,-0.205,-0.021,iteration,True
4,0,17,0.005,0.114,-0.207,-0.063,iteration,True
4,0,18,0.02,0.137,-0.233,-0.143,iteration,True
4,0,19,-0.017,0.127,-0.144,-0.099,iteration,True
4,0,20,-0.002,0.119,-0.197,-0.033,iteration,True
4,0,21,-0.011,0.143,-0.186,-0.063,iteration,True
4,0,22,0.011,0.125,-0.217,-0.103,iteration,True
4,0,23,-0.015,0.123,-0.122,-0.115,iteration,True
4,0,24,0.006,0.081,-0.199,-0.0,iteration,True
4,0,25,-0.0,0.13,-0.206,0.042,iteration,True
4,0,26,0.006,0.12,-0.215,-0.051,iteration,True
4,0,27,0.009,0.119,-0.202,-0.109,iteration,True
4,0,28,0.004,0.141,-0.156,-0.275,iteration,True
4,0,29,-0.005,0.092,-0.193,-0.033,iteration,True
4,0,30,0.009,0.136,-0.183,-0.263,iteration,True
4,0,31,0.002,0.155,-0.172,-0.198,iteration,True
4,0,32,0.002,0.153,-0.166,-0.2,iteration,True
4,0,33,-0.016,0.148,-0.156,-0.062,iteration,True
4,0,34,-0.009,0.158,-0.111,-0.339,iteration,True
4,0,35,0.009,0.123,-0.177,-0.291,iteration,True
4,0,36,0.003,0.154,-0.182,-0.177,iteration,True
4,0,37,0.004,0.116,-0.216,-0.002,iteration,True
4,0,38,-0.016,0.075,-0.199,-0.034,iteration,True
4,0,39,0.001,0.139,-0.24,0.027,iteration,True
4,0,40,-0.017,0.128,-0.133,-0.104,iteration,True
4,0,41,-0.006,0.15,-0.168,-0.137,iteration,True
5,0,1,0.022,0.007,-0.034,-0.07,iteration,True
5,0,2,0.021,0.005,-0.023,-0.054,iteration,True
5,0,3,0.02,0.006,-0.023,-0.041,iteration,True
5,0,4,0.018,0.002,-0.011,-0.007,iteration,True
5,0,5,0.021,0.006,-0.021,-0.056,iteration,True
5,0,6,0.019,0.007,-0.025,-0.039,iteration,True
5,0,7,0.019,-0.002,-0.003,-0.005,iteration,True
5,0,8,0.02,-0.005,0.004,-0.0,iteration,True
5,0,9,0.019,0.007,-0.018,-0.035,iteration,True
5,0,10,0.019,0.007,-0.025,-0.031,iteration,True
5,0,11,0.019,0.007,-0.028,-0.038,iteration,True
5,0,12,0.02,0.007,-0.027,-0.048,iteration,True
5,0,13,0.019,0.003,-0.009,-0.001,iteration,True
5,0,14,0.018,0.002,-0.01,-0.009,iteration,True
5,0,15,0.02,0.008,-0.025,-0.046,iteration,True
5,0,16,0.02,0.005,-0.019,-0.041,iteration,True
5,0,17,0.019,0.007,-0.021,-0.045,iteration,True
5,0,18,0.021,0.008,-0.033,-0.067,iteration,True
5,0,19,0.02,0.002,-0.008,-0.001,iteration,True
5,0,20,0.02,0.006,-0.017,-0.047,iteration,True
5,0,21,0.021,-0.003,0.011,0.001,iteration,True
5,0,22,0.02,0.007,-0.023,-0.05,iteration,True
5,0,23,0.019,0.002,-0.009,-0.0,iteration,True
5,0,24,0.018,0.006,-0.023,-0.024,iteration,True
5,0,25,0.018,0.006,-0.017,-0.021,iteration,True
5,0,26,0.021,0.006,-0.018,-0.051,iteration,True
5,0,27,0.019,0.009,-0.026,-0.05,iteration,True
5,0,28,0.021,0.003,-0.014,-0.091,iteration,True
5,0,29,0.017,0.003,-0.023,-0.026,iteration,True
5,0,30,0.021,0.005,-0.03,-0.119,iteration,True
5,0,31,0.023,-0.001,-0.009,-0.102,iteration,True
5,0,32,0.023,0.0,-0.01,-0.102,iteration,True
5,0,33,0.019,0.012,-0.016,-0.008,iteration,True
5,0,34,0.009,-0.017,0.023,0.07,iteration,True
5,0,35,0.021,0.001,-0.02,-0.1,iteration,True
5,0,36,0.022,0.001,-0.012,-0.09,iteration,True
5,0,37,0.019,0.005,-0.018,-0.038,iteration,True
5,0,38,0.023,0.011,0.001,0.009,iteration,True
5,0,39,0.019,0.012,-0.036,-0.023,iteration,True
5,0,40,0.019,0.004,-0.008,-0.002,iteration,True
5,0,41,0.021,0.005,-0.009,-0.075,iteration,True
6,0,1,0.001,0.099,-0.139,-0.035,iteration,True
6,0,2,-0.005,0.08,-0.127,-0.044,iteration,True
6,0,3,-0.0,0.104,-0.137,-0.038,iteration,True
6,0,4,-0.015,0.1,-0.096,-0.052,iteration,True
6,0,5,-0.0,0.081,-0.128,-0.004,iteration,True
6,0,6,0.0,0.101,-0.141,-0.035,iteration,True
6,0,7,-0.014,0.096,-0.101,-0.044,iteration,True
6,0,8,-0.013,0.099,-0.095,-0.046,iteration,True
6,0,9,-0.001,0.084,-0.126,-0.005,iteration,True
6,0,10,-0.0,0.1,-0.137,-0.023,iteration,True
6,0,11,-0.001,0.1,-0.145,-0.05,iteration,True
6,0,12,0.002,0.109,-0.142,-0.048,iteration,True
6,0,13,-0.016,0.102,-0.086,-0.059,iteration,True
6,0,14,-0.014,0.1,-0.086,-0.054,iteration,True
6,0,15,0.0,0.096,-0.136,-0.041,iteration,True
6,0,16,-0.003,0.09,-0.128,-0.016,iteration,True
6,0,17,-0.002,0.087,-0.128,-0.027,iteration,True
6,0,18,0.004,0.094,-0.132,-0.019,iteration,True
6,0,19,-0.015,0.093,-0.089,-0.056,iteration,True
6,0,20,-0.007,0.09,-0.125,-0.003,iteration,True
6,0,21,-0.012,0.102,-0.114,-0.038,iteration,True
6,0,22,0.002,0.098,-0.137,-0.037,iteration,True
6,0,23,-0.015,0.097,-0.079,-0.061,iteration,True
6,0,24,-0.002,0.05,-0.126,0.046,iteration,True
6,0,25,-0.003,0.096,-0.132,0.018,iteration,True
6,0,26,-0.002,0.086,-0.133,-0.017,iteration,True
6,0,27,0.001,0.094,-0.132,-0.051,iteration,True
6,0,28,-0.006,0.109,-0.099,-0.159,iteration,True
6,0,29,-0.007,0.081,-0.117,-0.004,iteration,True
6,0,30,-0.003,0.107,-0.12,-0.151,iteration,True
6,0,31,-0.003,0.103,-0.104,-0.155,iteration,True
6,0,32,-0.003,0.102,-0.101,-0.152,iteration,True
6,0,33,-0.015,0.106,-0.104,-0.044,iteration,True
6,0,34,-0.016,0.101,-0.06,-0.068,iteration,True
6,0,35,-0.004,0.105,-0.11,-0.146,iteration,True
6,0,36,-0.003,0.103,-0.112,-0.136,iteration,True
6,0,37,-0.002,0.088,-0.136,0.011,iteration,True
6,0,38,-0.013,0.057,-0.123,-0.015,iteration,True
6,0,39,0.001,0.106,-0.153,-0.013,iteration,True
6,0,40,-0.016,0.092,-0.084,-0.058,iteration,True
6,0,41,-0.007,0.104,-0.101,-0.133,iteration,True
7,0,1,0.014,0.006,-0.02,-0.036,iteration,True
7,0,2,0.015,0.004,-0.014,-0.037,iteration,True
7,0,3,0.014,0.004,-0.015,-0.028,iteration,True
7,0,4,0.013,0.002,-0.007,-0.004,iteration,True
7,0,5,0.013,0.004,-0.013,-0.02,iteration,True
7,0,6,0.014,0.005,-0.016,-0.029,iteration,True
7,0,7,0.014,-0.001,-0.001,-0.003,iteration,True
7,0,8,0.014,-0.003,0.003,0.001,iteration,True
7,0,9,0.014,0.005,-0.012,-0.026,iteration,True
7,0,10,0.014,0.005,-0.015,-0.028,iteration,True
7,0,11,0.014,0.005,-0.017,-0.033,iteration,True
7,0,12,0.014,0.006,-0.017,-0.028,iteration,True
7,0,13,0.014,0.003,-0.006,-0.0,iteration,True
7,0,14,0.013,0.002,-0.006,-0.005,iteration,True
7,0,15,0.014,0.006,-0.016,-0.032,iteration,True
7,0,16,0.014,0.004,-0.011,-0.027,iteration,True
7,0,17,0.02,0.002,-0.017,-0.135,iteration,True
7,0,18,0.014,0.005,-0.015,-0.026,iteration,True
7,0,19,0.014,0.002,-0.005,0.0,iteration,True
7,0,20,0.014,0.005,-0.01,-0.022,iteration,True
7,0,21,0.015,-0.002,0.008,0.002,iteration,True
7,0,22,0.014,0.005,-0.014,-0.029,iteration,True
7,0,23,0.014,0.002,-0.006,0.001,iteration,True
7,0,24,0.012,0.001,-0.014,-0.0,iteration,True
7,0,25,0.013,0.005,-0.011,-0.014,iteration,True
7,0,26,0.014,0.005,-0.01,-0.027,iteration,True
7,0,27,0.013,0.007,-0.017,-0.033,iteration,True
7,0,28,0.014,0.003,-0.009,-0.052,iteration,True
7,0,29,0.012,0.003,-0.013,-0.015,iteration,True
7,0,30,0.015,0.004,-0.019,-0.069,iteration,True
7,0,31,0.016,-0.002,-0.004,-0.075,iteration,True
7,0,32,0.016,-0.001,-0.005,-0.073,iteration,True
7,0,33,0.013,-0.019,-0.019,-0.099,iteration,True
7,0,34,0.014,0.006,-0.005,0.0,iteration,True
7,0,35,0.015,0.003,-0.012,-0.053,iteration,True
7,0,36,0.016,-0.0,-0.006,-0.064,iteration,True
7,0,37,0.013,0.004,-0.01,-0.02,iteration,True
7,0,38,0.017,0.009,0.003,0.01,iteration,True
7,0,39,0.014,0.008,-0.024,-0.028,iteration,True
7,0,40,0.014,0.003,-0.006,0.0,iteration,True
7,0,41,0.015,0.003,-0.004,-0.063,iteration,True
8,0,1,0.0,0.081,-0.088,-0.031,iteration,True
8,0,2,-0.004,0.069,-0.078,-0.024,iteration,True
8,0,3,-0.0,0.083,-0.087,-0.04,iteration,True
8,0,4,-0.011,0.073,-0.058,-0.042,iteration,True
8,0,5,-0.001,0.068,-0.081,0.002,iteration,True
8,0,6,0.0,0.082,-0.089,-0.037,iteration,True
8,0,7,-0.01,0.071,-0.06,-0.037,iteration,True
8,0,8,-0.009,0.074,-0.057,-0.038,iteration,True
8,0,9,-0.001,0.07,-0.08,-0.005,iteration,True
8,0,10,0.0,0.081,-0.087,-0.03,iteration,True
8,0,11,-0.001,0.081,-0.091,-0.048,iteration,True
8,0,12,0.002,0.087,-0.09,-0.048,iteration,True
8,0,13,-0.012,0.073,-0.052,-0.053,iteration,True
8,0,14,-0.01,0.074,-0.051,-0.043,iteration,True
8,0,15,0.0,0.078,-0.085,-0.04,iteration,True
8,0,16,-0.003,0.074,-0.08,-0.012,iteration,True
8,0,17,-0.003,0.075,-0.081,0.007,iteration,True
8,0,18,0.002,0.077,-0.083,-0.015,iteration,True
8,0,19,-0.011,0.068,-0.053,-0.042,iteration,True
8,0,20,-0.006,0.075,-0.077,0.003,iteration,True
8,0,21,-0.008,0.074,-0.069,-0.035,iteration,True
8,0,22,0.001,0.08,-0.087,-0.036,iteration,True
8,0,23,-0.011,0.072,-0.047,-0.047,iteration,True
8,0,24,-0.001,0.048,-0.08,0.035,iteration,True
8,0,25,-0.003,0.079,-0.083,0.003,iteration,True
8,0,26,-0.001,0.068,-0.083,-0.027,iteration,True
8,0,27,0.0,0.076,-0.083,-0.047,iteration,True
8,0,28,-0.005,0.079,-0.059,-0.114,iteration,True
8,0,29,-0.005,0.068,-0.072,-0.006,iteration,True
8,0,30,-0.004,0.079,-0.071,-0.106,iteration,True
8,0,31,-0.003,0.075,-0.062,-0.119,iteration,True
8,0,32,-0.003,0.074,-0.06,-0.117,iteration,True
8,0,33,-0.01,0.067,-0.057,-0.041,iteration,True
8,0,34,-0.012,0.073,-0.036,-0.049,iteration,True
8,0,35,-0.005,0.078,-0.066,-0.103,iteration,True
8,0,36,-0.003,0.075,-0.067,-0.104,iteration,True
8,0,37,-0.002,0.073,-0.085,0.001,iteration,True
8,0,38,-0.008,0.053,-0.073,-0.009,iteration,True
8,0,39,0.002,0.085,-0.097,-0.033,iteration,True
8,0,40,-0.011,0.068,-0.051,-0.044,iteration,True
8,0,41,-0.006,0.076,-0.061,-0.103,iteration,True
