iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
8,0,15,-0.007,0.029,-0.017,-0.012,iteration,True
8,0,16,-0.01,0.047,-0.023,0.018,iteration,True
8,0,17,-0.01,0.045,-0.025,0.009,iteration,True
8,0,18,-0.01,0.048,-0.019,0.053,iteration,True
8,0,19,-0.01,0.045,-0.016,0.065,iteration,True
8,0,20,-0.01,0.045,-0.018,0.041,iteration,True
8,0,21,-0.008,0.027,-0.013,-0.02,iteration,True
8,0,22,-0.006,0.03,-0.012,-0.013,iteration,True
8,0,23,-0.011,0.046,-0.018,0.058,iteration,True
8,0,24,-0.01,0.044,-0.02,0.026,iteration,True
8,0,25,-0.01,0.041,-0.024,-0.003,iteration,True
8,0,26,-0.01,0.045,-0.019,0.033,iteration,True
8,0,27,-0.009,0.046,-0.021,0.023,iteration,True
8,0,28,-0.008,0.028,-0.014,-0.013,iteration,True
8,0,29,-0.008,0.046,-0.016,0.001,iteration,True
8,0,30,-0.008,0.043,-0.021,0.019,iteration,True
8,0,31,-0.01,0.048,-0.024,0.032,iteration,True
8,0,32,-0.008,0.028,-0.015,-0.013,iteration,True
8,0,33,-0.006,0.035,-0.015,-0.008,iteration,True
8,0,34,-0.007,0.028,-0.012,-0.011,iteration,True
8,0,35,-0.007,0.031,-0.011,-0.01,iteration,True
8,0,36,-0.01,0.045,-0.021,0.043,iteration,True
8,0,37,-0.006,0.036,-0.019,-0.01,iteration,True
8,0,38,-0.009,0.046,-0.022,0.026,iteration,True
8,0,39,-0.008,0.031,-0.015,-0.001,iteration,True
8,0,40,-0.007,0.029,-0.013,-0.009,iteration,True
8,0,41,-0.008,0.027,-0.011,-0.011,iteration,True
8,0,42,-0.01,0.047,-0.02,0.046,iteration,True
8,0,43,-0.002,0.038,-0.019,0.008,iteration,True
8,0,44,-0.01,0.045,-0.026,0.018,iteration,True
8,0,45,-0.008,0.032,-0.018,-0.006,iteration,True
8,0,46,-0.009,0.045,-0.025,0.017,iteration,True
