iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,38,-0.005,0.042,-0.05,0.062,iteration,True
4,0,39,0.001,0.031,-0.047,-0.057,iteration,True
4,0,40,-0.0,0.026,-0.038,-0.012,iteration,True
4,0,41,-0.001,0.036,-0.04,-0.015,iteration,True
4,0,42,-0.004,0.04,-0.052,0.06,iteration,True
4,0,43,0.011,0.049,-0.042,0.082,iteration,True
4,0,44,-0.008,0.047,-0.055,0.072,iteration,True
4,0,45,-0.0,0.037,-0.047,-0.013,iteration,True
4,0,46,-0.005,0.04,-0.058,0.049,iteration,True
5,0,1,-0.007,0.005,-0.017,0.072,iteration,True
5,0,2,-0.0,0.002,-0.003,0.001,iteration,True
5,0,3,0.0,0.002,-0.003,0.001,iteration,True
5,0,4,-0.0,0.001,-0.003,0.0,iteration,True
5,0,5,-0.001,-0.0,-0.003,0.018,iteration,True
5,0,6,-0.001,0.003,-0.006,0.022,iteration,True
5,0,7,-0.001,0.001,-0.002,0.024,iteration,True
5,0,8,0.0,0.001,-0.003,0.001,iteration,True
5,0,9,-0.003,0.002,-0.004,0.035,iteration,True
5,0,10,0.0,0.002,-0.003,0.001,iteration,True
5,0,11,-0.0,0.002,-0.005,0.007,iteration,True
5,0,12,0.0,0.001,-0.003,0.001,iteration,True
5,0,13,-0.001,0.003,-0.006,0.015,iteration,True
5,0,14,-0.002,-0.001,-0.002,0.036,iteration,True
5,0,15,-0.0,0.001,-0.003,-0.0,iteration,True
5,0,16,-0.002,0.004,-0.008,0.023,iteration,True
5,0,17,-0.002,0.005,-0.007,0.024,iteration,True
5,0,18,-0.002,-0.001,-0.003,0.03,iteration,True
5,0,19,-0.0,-0.0,-0.004,0.01,iteration,True
5,0,20,-0.0,0.002,-0.004,0.008,iteration,True
5,0,21,-0.0,0.001,-0.003,0.0,iteration,True
5,0,22,0.0,0.001,-0.003,0.001,iteration,True
5,0,23,-0.001,0.001,-0.003,0.018,iteration,True
5,0,24,-0.001,0.003,-0.005,0.012,iteration,True
5,0,25,-0.003,0.009,-0.013,0.029,iteration,True
5,0,26,-0.001,0.002,-0.004,0.012,iteration,True
5,0,27,-0.001,0.003,-0.005,0.019,iteration,True
5,0,28,-0.0,0.002,-0.002,0.0,iteration,True
5,0,29,0.0,0.002,-0.003,-0.009,iteration,True
5,0,30,-0.001,0.002,-0.004,0.01,iteration,True
5,0,31,-0.001,0.002,-0.002,0.014,iteration,True
5,0,32,-0.0,0.001,-0.003,0.006,iteration,True
5,0,33,0.0,0.001,-0.002,0.001,iteration,True
5,0,34,0.0,0.001,-0.005,0.002,iteration,True
5,0,35,-0.001,-0.002,0.001,-0.012,iteration,True
5,0,36,-0.001,0.002,-0.004,0.008,iteration,True
5,0,37,-0.0,0.001,-0.002,-0.0,iteration,True
5,0,38,-0.002,0.004,-0.002,0.024,iteration,True
5,0,39,0.0,0.002,-0.007,-0.034,iteration,True
5,0,40,0.0,0.001,-0.003,-0.0,iteration,True
5,0,41,-0.002,-0.008,0.02,-0.055,iteration,True
5,0,42,-0.001,0.002,-0.003,0.018,iteration,True
5,0,43,-0.006,-0.006,-0.037,-0.214,iteration,True
5,0,44,-0.003,0.008,-0.002,0.028,iteration,True
5,0,45,0.0,0.002,-0.003,-0.004,iteration,True
5,0,46,-0.001,0.003,-0.004,0.014,iteration,True
6,0,1,-0.011,0.033,-0.038,0.067,iteration,True
6,0,2,-0.001,0.023,-0.025,-0.011,iteration,True
6,0,3,-0.001,0.022,-0.024,-0.007,iteration,True
6,0,4,-0.001,0.022,-0.026,-0.01,iteration,True
6,0,5,-0.002,0.026,-0.027,0.048,iteration,True
6,0,6,-0.005,0.031,-0.034,0.035,iteration,True
6,0,7,-0.004,0.031,-0.028,0.051,iteration,True
6,0,8,-0.0,0.023,-0.025,-0.007,iteration,True
6,0,9,-0.006,0.032,-0.034,0.047,iteration,True
6,0,10,-0.001,0.022,-0.027,-0.009,iteration,True
6,0,11,-0.002,0.03,-0.032,0.024,iteration,True
6,0,12,-0.001,0.023,-0.026,-0.008,iteration,True
6,0,13,-0.005,0.03,-0.035,0.028,iteration,True
6,0,14,-0.004,0.03,-0.028,0.059,iteration,True
6,0,15,-0.0,0.025,-0.027,-0.01,iteration,True
6,0,16,-0.006,0.032,-0.036,0.032,iteration,True
6,0,17,-0.006,0.03,-0.038,0.031,iteration,True
6,0,18,-0.006,0.031,-0.029,0.062,iteration,True
6,0,19,-0.002,0.028,-0.028,0.038,iteration,True
6,0,20,-0.001,0.03,-0.03,0.028,iteration,True
6,0,21,-0.001,0.023,-0.026,-0.014,iteration,True
6,0,22,-0.0,0.024,-0.025,-0.009,iteration,True
6,0,23,-0.003,0.031,-0.028,0.049,iteration,True
6,0,24,-0.003,0.031,-0.033,0.027,iteration,True
6,0,25,-0.007,0.028,-0.037,0.023,iteration,True
6,0,26,-0.002,0.03,-0.03,0.031,iteration,True
6,0,27,-0.004,0.031,-0.033,0.035,iteration,True
6,0,28,-0.001,0.025,-0.024,-0.012,iteration,True
6,0,29,-0.001,0.031,-0.03,0.018,iteration,True
6,0,30,-0.005,0.036,-0.033,0.049,iteration,True
6,0,31,-0.007,0.036,-0.035,0.056,iteration,True
6,0,32,-0.001,0.02,-0.026,-0.011,iteration,True
6,0,33,0.0,0.023,-0.025,-0.007,iteration,True
6,0,34,-0.001,0.021,-0.025,-0.007,iteration,True
6,0,35,-0.0,0.024,-0.027,0.003,iteration,True
6,0,36,-0.002,0.031,-0.031,0.027,iteration,True
6,0,37,0.001,0.025,-0.029,-0.004,iteration,True
6,0,38,-0.004,0.03,-0.032,0.038,iteration,True
6,0,39,0.0,0.024,-0.029,-0.028,iteration,True
6,0,40,-0.001,0.021,-0.024,-0.009,iteration,True
6,0,41,-0.001,0.022,-0.018,-0.017,iteration,True
6,0,42,-0.004,0.03,-0.033,0.041,iteration,True
6,0,43,0.001,0.01,0.007,0.154,iteration,True
6,0,44,-0.006,0.031,-0.037,0.039,iteration,True
6,0,45,-0.001,0.025,-0.029,-0.012,iteration,True
6,0,46,-0.004,0.029,-0.037,0.032,iteration,True
7,0,1,-0.004,0.004,-0.01,0.042,iteration,True
7,0,2,-0.0,0.002,-0.002,0.0,iteration,True
7,0,3,0.0,0.001,-0.004,0.002,iteration,True
7,0,4,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,5,-0.001,-0.001,-0.002,0.019,iteration,True
7,0,6,-0.001,0.002,-0.004,0.016,iteration,True
7,0,7,-0.001,0.001,-0.001,0.023,iteration,True
7,0,8,0.0,0.001,-0.002,0.001,iteration,True
7,0,9,-0.002,0.002,-0.003,0.023,iteration,True
7,0,10,0.0,0.001,-0.002,0.001,iteration,True
7,0,11,-0.0,0.002,-0.003,0.006,iteration,True
7,0,12,-0.0,0.001,-0.002,0.001,iteration,True
7,0,13,-0.001,0.003,-0.004,0.013,iteration,True
7,0,14,-0.002,-0.001,-0.001,0.03,iteration,True
7,0,15,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,16,-0.001,0.003,-0.005,0.016,iteration,True
7,0,17,-0.001,0.003,-0.005,0.015,iteration,True
7,0,18,-0.002,-0.002,-0.002,0.03,iteration,True
7,0,19,0.006,0.023,0.002,-0.161,iteration,True
7,0,20,-0.0,0.001,-0.003,0.006,iteration,True
7,0,21,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,22,-0.0,-0.001,-0.0,-0.004,iteration,True
7,0,23,-0.001,0.0,-0.002,0.02,iteration,True
7,0,24,-0.001,0.002,-0.003,0.011,iteration,True
7,0,25,-0.001,0.005,-0.007,0.014,iteration,True
7,0,26,-0.0,0.002,-0.003,0.008,iteration,True
7,0,27,-0.001,0.002,-0.003,0.015,iteration,True
7,0,28,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,29,-0.0,0.001,-0.003,0.006,iteration,True
7,0,30,-0.001,0.002,-0.002,0.013,iteration,True
7,0,31,-0.001,0.001,-0.0,0.017,iteration,True
7,0,32,-0.003,-0.003,0.025,-0.06,iteration,True
7,0,33,-0.0,0.0,-0.001,-0.0,iteration,True
7,0,34,0.0,0.001,-0.002,0.001,iteration,True
7,0,35,0.0,0.001,-0.002,0.001,iteration,True
7,0,36,-0.001,0.001,-0.002,0.008,iteration,True
7,0,37,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,38,-0.001,0.003,-0.001,0.015,iteration,True
7,0,39,0.0,0.002,-0.004,-0.017,iteration,True
7,0,40,0.0,0.001,-0.002,-0.0,iteration,True
7,0,41,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,42,-0.001,0.002,-0.002,0.013,iteration,True
7,0,43,0.007,0.022,-0.003,0.068,iteration,True
7,0,44,-0.001,0.005,-0.002,0.016,iteration,True
7,0,45,0.0,0.001,-0.002,-0.004,iteration,True
7,0,46,-0.001,0.002,-0.003,0.01,iteration,True
8,0,1,-0.009,0.029,-0.024,0.041,iteration,True
8,0,2,-0.001,0.018,-0.018,-0.019,iteration,True
8,0,3,-0.001,0.017,-0.019,-0.017,iteration,True
8,0,4,-0.001,0.017,-0.017,-0.018,iteration,True
8,0,5,-0.002,0.023,-0.016,0.037,iteration,True
8,0,6,-0.005,0.026,-0.022,0.022,iteration,True
8,0,7,-0.004,0.028,-0.017,0.038,iteration,True
8,0,8,-0.001,0.02,-0.016,-0.015,iteration,True
8,0,9,-0.005,0.028,-0.022,0.029,iteration,True
8,0,10,-0.001,0.017,-0.018,-0.017,iteration,True
8,0,11,-0.002,0.026,-0.02,0.016,iteration,True
8,0,12,-0.001,0.019,-0.016,-0.016,iteration,True
8,0,13,-0.004,0.026,-0.022,0.017,iteration,True
8,0,14,-0.004,0.028,-0.018,0.042,iteration,True
8,0,15,-0.001,0.021,-0.017,-0.02,iteration,True
8,0,16,-0.005,0.027,-0.023,0.019,iteration,True
8,0,17,-0.005,0.024,-0.025,0.017,iteration,True
8,0,18,-0.006,0.028,-0.018,0.048,iteration,True
8,0,19,-0.006,0.012,-0.019,0.147,iteration,True
8,0,20,-0.002,0.026,-0.019,0.018,iteration,True
8,0,21,-0.001,0.018,-0.017,-0.021,iteration,True
8,0,22,-0.001,0.021,-0.018,-0.016,iteration,True
8,0,23,-0.003,0.028,-0.017,0.037,iteration,True
8,0,24,-0.003,0.026,-0.021,0.015,iteration,True
8,0,25,-0.006,0.022,-0.024,0.009,iteration,True
8,0,26,-0.002,0.026,-0.019,0.018,iteration,True
8,0,27,-0.004,0.027,-0.021,0.022,iteration,True
8,0,28,-0.001,0.019,-0.015,-0.02,iteration,True
8,0,29,-0.002,0.027,-0.019,0.016,iteration,True
8,0,30,-0.004,0.031,-0.021,0.035,iteration,True
8,0,31,-0.007,0.03,-0.024,0.042,iteration,True
8,0,32,-0.001,0.014,-0.013,-0.027,iteration,True
8,0,33,-0.0,0.021,-0.018,-0.015,iteration,True
8,0,34,-0.001,0.017,-0.018,-0.017,iteration,True
8,0,35,-0.001,0.017,-0.015,-0.018,iteration,True
8,0,36,-0.002,0.028,-0.02,0.019,iteration,True
8,0,37,0.0,0.02,-0.021,-0.013,iteration,True
8,0,38,-0.004,0.027,-0.021,0.025,iteration,True
8,0,39,-0.001,0.018,-0.017,-0.019,iteration,True
8,0,40,-0.001,0.016,-0.014,-0.018,iteration,True
8,0,41,-0.001,0.018,-0.014,-0.019,iteration,True
8,0,42,-0.004,0.026,-0.022,0.028,iteration,True
8,0,43,-0.004,0.015,-0.051,-0.197,iteration,True
8,0,44,-0.005,0.026,-0.025,0.024,iteration,True
8,0,45,-0.001,0.021,-0.019,-0.019,iteration,True
8,0,46,-0.004,0.024,-0.025,0.02,iteration,True
