iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,7,-0.009,0.051,-0.076,0.005,iteration,True
2,0,8,-0.005,0.075,-0.055,-0.017,iteration,True
2,0,9,-0.017,0.089,-0.099,0.121,iteration,True
2,0,10,-0.007,0.079,-0.066,-0.015,iteration,True
2,0,11,-0.012,0.066,-0.077,0.088,iteration,True
2,0,12,-0.006,0.078,-0.061,-0.012,iteration,True
2,0,13,-0.013,0.057,-0.115,0.013,iteration,True
2,0,14,-0.007,0.085,-0.07,0.041,iteration,True
2,0,15,-0.006,0.066,-0.053,0.023,iteration,True
2,0,16,-0.018,0.075,-0.111,0.067,iteration,True
2,0,17,-0.02,0.077,-0.113,0.101,iteration,True
2,0,18,-0.012,0.064,-0.07,0.04,iteration,True
2,0,19,-0.008,0.052,-0.05,0.056,iteration,True
2,0,20,-0.011,0.052,-0.065,0.113,iteration,True
2,0,21,-0.009,0.066,-0.057,-0.022,iteration,True
2,0,22,-0.006,0.061,-0.047,-0.012,iteration,True
2,0,23,-0.007,0.061,-0.06,-0.022,iteration,True
2,0,24,-0.006,0.08,-0.083,-0.006,iteration,True
2,0,25,-0.03,0.114,-0.188,0.147,iteration,True
2,0,26,-0.01,0.061,-0.072,0.085,iteration,True
2,0,27,-0.015,0.068,-0.087,0.076,iteration,True
2,0,28,-0.025,0.04,0.056,-0.077,iteration,True
2,0,29,-0.01,0.053,-0.027,-0.111,iteration,True
2,0,30,-0.014,0.08,-0.087,0.05,iteration,True
2,0,31,-0.016,0.082,-0.093,0.043,iteration,True
2,0,32,-0.008,0.083,-0.08,-0.011,iteration,True
2,0,33,-0.005,0.052,-0.042,-0.015,iteration,True
2,0,34,-0.005,0.077,-0.07,-0.028,iteration,True
2,0,35,-0.009,0.063,-0.053,-0.027,iteration,True
2,0,36,-0.004,0.082,-0.08,-0.092,iteration,True
2,0,37,-0.005,0.054,-0.033,-0.014,iteration,True
2,0,38,-0.015,0.058,-0.081,0.1,iteration,True
2,0,39,-0.008,0.06,-0.095,-0.034,iteration,True
2,0,40,-0.006,0.081,-0.079,-0.077,iteration,True
2,0,41,-0.004,0.058,-0.038,0.032,iteration,True
2,0,42,-0.013,0.061,-0.076,0.072,iteration,True
2,0,43,0.001,0.055,-0.062,-0.148,iteration,True
2,0,44,-0.026,0.102,-0.086,0.164,iteration,True
2,0,45,-0.007,0.095,-0.075,0.034,iteration,True
2,0,46,-0.015,0.07,-0.097,0.066,iteration,True
3,0,1,-0.013,0.01,-0.042,0.139,iteration,True
3,0,2,-0.0,0.006,-0.006,0.003,iteration,True
3,0,3,0.0,0.004,-0.005,0.002,iteration,True
3,0,4,-0.0,0.003,-0.005,-0.002,iteration,True
3,0,5,0.001,0.006,-0.005,-0.023,iteration,True
3,0,6,-0.002,0.005,-0.01,0.036,iteration,True
3,0,7,0.0,0.001,-0.008,-0.001,iteration,True
3,0,8,0.0,0.005,-0.005,0.0,iteration,True
3,0,9,-0.004,0.005,-0.009,0.057,iteration,True
3,0,10,-0.0,0.005,-0.005,0.002,iteration,True
3,0,11,-0.001,0.003,-0.007,0.029,iteration,True
3,0,12,-0.0,0.003,-0.003,-0.002,iteration,True
3,0,13,-0.0,0.002,-0.015,0.005,iteration,True
3,0,14,-0.001,0.003,-0.005,0.016,iteration,True
3,0,15,-0.0,0.004,-0.004,0.009,iteration,True
3,0,16,-0.003,0.006,-0.015,0.035,iteration,True
3,0,17,-0.004,0.009,-0.014,0.047,iteration,True
3,0,18,-0.001,0.001,-0.006,0.014,iteration,True
3,0,19,-0.001,0.0,-0.004,0.014,iteration,True
3,0,20,-0.002,0.001,-0.004,0.037,iteration,True
3,0,21,-0.0,0.003,-0.004,0.001,iteration,True
3,0,22,-0.0,0.002,-0.003,0.001,iteration,True
3,0,23,0.001,0.003,-0.006,-0.017,iteration,True
3,0,24,0.0,0.004,-0.008,-0.003,iteration,True
3,0,25,-0.007,0.023,-0.037,0.08,iteration,True
3,0,26,-0.004,0.011,-0.002,0.121,iteration,True
3,0,27,-0.002,0.005,-0.009,0.031,iteration,True
3,0,28,-0.001,0.002,0.01,-0.012,iteration,True
3,0,29,0.007,0.021,0.022,-0.203,iteration,True
3,0,30,-0.0,0.004,-0.008,0.007,iteration,True
3,0,31,-0.001,0.003,-0.007,0.009,iteration,True
3,0,32,-0.0,0.002,-0.006,-0.001,iteration,True
3,0,33,-0.0,0.002,-0.002,-0.0,iteration,True
3,0,34,-0.0,0.004,-0.005,0.001,iteration,True
3,0,35,0.001,0.005,-0.007,0.014,iteration,True
3,0,36,-0.008,0.006,0.003,0.144,iteration,True
3,0,37,-0.0,0.002,-0.001,-0.002,iteration,True
3,0,38,-0.003,0.006,-0.004,0.038,iteration,True
3,0,39,0.0,0.002,-0.01,-0.013,iteration,True
3,0,40,-0.024,0.025,-0.072,-0.235,iteration,True
3,0,41,-0.001,-0.001,0.005,-0.023,iteration,True
3,0,42,-0.001,0.003,-0.004,0.021,iteration,True
3,0,43,-0.004,-0.002,-0.002,0.115,iteration,True
3,0,44,-0.006,0.018,-0.001,0.065,iteration,True
3,0,45,-0.001,0.006,-0.005,0.009,iteration,True
3,0,46,-0.001,0.005,-0.008,0.019,iteration,True
4,0,1,-0.019,0.064,-0.069,0.115,iteration,True
4,0,2,-0.003,0.049,-0.037,-0.04,iteration,True
4,0,3,-0.003,0.043,-0.036,-0.035,iteration,True
4,0,4,-0.003,0.046,-0.035,-0.04,iteration,True
4,0,5,-0.003,0.055,-0.045,0.051,iteration,True
4,0,6,-0.009,0.059,-0.057,0.05,iteration,True
4,0,7,-0.006,0.06,-0.047,0.056,iteration,True
4,0,8,-0.001,0.049,-0.045,-0.036,iteration,True
4,0,9,-0.011,0.06,-0.055,0.072,iteration,True
4,0,10,-0.003,0.046,-0.037,-0.038,iteration,True
4,0,11,-0.005,0.057,-0.053,0.041,iteration,True
4,0,12,-0.002,0.047,-0.04,-0.037,iteration,True
4,0,13,-0.008,0.057,-0.059,0.03,iteration,True
4,0,14,-0.007,0.058,-0.048,0.067,iteration,True
4,0,15,-0.0,0.047,-0.048,-0.034,iteration,True
4,0,16,-0.01,0.06,-0.061,0.042,iteration,True
4,0,17,-0.01,0.058,-0.063,0.045,iteration,True
4,0,18,-0.009,0.061,-0.05,0.071,iteration,True
4,0,19,-0.004,0.055,-0.046,0.057,iteration,True
4,0,20,-0.005,0.056,-0.049,0.052,iteration,True
4,0,21,-0.003,0.046,-0.036,-0.044,iteration,True
4,0,22,-0.001,0.048,-0.045,-0.035,iteration,True
4,0,23,-0.005,0.06,-0.047,0.048,iteration,True
4,0,24,-0.006,0.056,-0.054,0.031,iteration,True
4,0,25,-0.013,0.059,-0.069,0.043,iteration,True
4,0,26,-0.006,0.058,-0.049,0.065,iteration,True
4,0,27,-0.008,0.059,-0.055,0.049,iteration,True
4,0,28,-0.003,0.049,-0.03,-0.044,iteration,True
4,0,29,-0.0,0.051,-0.053,-0.063,iteration,True
4,0,30,-0.007,0.061,-0.054,0.054,iteration,True
4,0,31,-0.012,0.063,-0.062,0.077,iteration,True
4,0,32,-0.003,0.044,-0.036,-0.045,iteration,True
4,0,33,0.0,0.047,-0.047,-0.03,iteration,True
4,0,34,-0.002,0.047,-0.038,-0.036,iteration,True
4,0,35,-0.002,0.04,-0.035,-0.05,iteration,True
4,0,36,0.002,0.055,-0.063,-0.081,iteration,True
4,0,37,0.001,0.055,-0.049,-0.022,iteration,True
4,0,38,-0.008,0.058,-0.055,0.065,iteration,True
4,0,39,-0.001,0.043,-0.057,-0.026,iteration,True
4,0,40,0.012,0.014,0.026,0.059,iteration,True
4,0,41,-0.002,0.051,-0.039,-0.013,iteration,True
4,0,42,-0.008,0.057,-0.057,0.068,iteration,True
4,0,43,0.005,0.044,-0.041,0.018,iteration,True
4,0,44,-0.011,0.063,-0.061,0.071,iteration,True
4,0,45,-0.003,0.045,-0.056,-0.012,iteration,True
4,0,46,-0.008,0.057,-0.063,0.05,iteration,True
5,0,1,-0.007,0.007,-0.018,0.073,iteration,True
5,0,2,-0.0,0.005,-0.005,0.0,iteration,True
5,0,3,0.0,0.002,-0.002,-0.003,iteration,True
5,0,4,-0.0,0.002,-0.001,-0.009,iteration,True
5,0,5,-0.004,-0.006,0.0,0.099,iteration,True
5,0,6,-0.002,0.004,-0.006,0.023,iteration,True
5,0,7,-0.001,0.002,-0.002,0.025,iteration,True
5,0,8,-0.0,0.002,-0.002,-0.0,iteration,True
5,0,9,-0.003,0.003,-0.005,0.034,iteration,True
5,0,10,-0.0,0.001,0.0,-0.006,iteration,True
5,0,11,-0.001,0.002,-0.005,0.013,iteration,True
5,0,12,-0.0,0.002,-0.002,-0.001,iteration,True
5,0,13,-0.001,0.004,-0.006,0.014,iteration,True
5,0,14,-0.002,0.0,-0.003,0.032,iteration,True
5,0,15,0.0,0.001,-0.003,-0.009,iteration,True
5,0,16,-0.002,0.005,-0.008,0.023,iteration,True
5,0,17,-0.002,0.006,-0.008,0.022,iteration,True
5,0,18,-0.002,-0.0,-0.004,0.032,iteration,True
5,0,19,-0.001,0.0,-0.004,0.016,iteration,True
5,0,20,-0.001,0.002,-0.004,0.016,iteration,True
5,0,21,-0.0,0.003,-0.001,-0.005,iteration,True
5,0,22,-0.0,0.001,-0.002,-0.001,iteration,True
5,0,23,-0.001,0.002,-0.003,0.019,iteration,True
5,0,24,-0.001,0.003,-0.005,0.012,iteration,True
5,0,25,-0.002,0.009,-0.013,0.027,iteration,True
5,0,26,-0.001,0.004,-0.004,0.016,iteration,True
5,0,27,-0.001,0.004,-0.005,0.021,iteration,True
5,0,28,-0.0,0.002,-0.0,-0.004,iteration,True
5,0,29,0.003,0.01,-0.003,-0.063,iteration,True
5,0,30,-0.001,0.003,-0.004,0.013,iteration,True
5,0,31,-0.002,0.002,-0.002,0.022,iteration,True
5,0,32,-0.0,0.002,-0.001,-0.003,iteration,True
5,0,33,-0.0,0.001,-0.002,-0.001,iteration,True
5,0,34,0.0,0.003,-0.004,-0.001,iteration,True
5,0,35,0.001,0.007,-0.011,0.015,iteration,True
5,0,36,-0.008,0.004,0.004,0.144,iteration,True
5,0,37,-0.0,0.002,-0.002,-0.002,iteration,True
5,0,38,-0.002,0.005,-0.002,0.026,iteration,True
5,0,39,0.001,-0.009,-0.022,-0.115,iteration,True
5,0,40,0.0,0.002,0.002,0.005,iteration,True
5,0,41,-0.0,0.003,-0.002,-0.0,iteration,True
5,0,42,-0.001,0.003,-0.003,0.021,iteration,True
5,0,43,0.0,0.002,-0.002,0.001,iteration,True
5,0,44,-0.003,0.009,-0.003,0.029,iteration,True
5,0,45,-0.0,0.002,-0.003,-0.002,iteration,True
5,0,46,-0.001,0.004,-0.005,0.015,iteration,True
6,0,1,-0.015,0.051,-0.038,0.074,iteration,True
6,0,2,-0.003,0.043,-0.025,-0.033,iteration,True
6,0,3,-0.002,0.039,-0.025,-0.028,iteration,True
6,0,4,-0.003,0.042,-0.021,-0.034,iteration,True
6,0,5,-0.002,0.043,-0.028,0.022,iteration,True
6,0,6,-0.008,0.047,-0.034,0.041,iteration,True
6,0,7,-0.007,0.047,-0.026,0.062,iteration,True
6,0,8,-0.002,0.041,-0.027,-0.027,iteration,True
6,0,9,-0.01,0.048,-0.033,0.056,iteration,True
6,0,10,-0.003,0.041,-0.021,-0.032,iteration,True
6,0,11,-0.005,0.046,-0.033,0.033,iteration,True
6,0,12,-0.003,0.039,-0.023,-0.028,iteration,True
6,0,13,-0.008,0.046,-0.035,0.033,iteration,True
6,0,14,-0.007,0.045,-0.027,0.069,iteration,True
6,0,15,-0.001,0.039,-0.029,-0.031,iteration,True
6,0,16,-0.009,0.048,-0.037,0.037,iteration,True
6,0,17,-0.01,0.046,-0.038,0.033,iteration,True
6,0,18,-0.009,0.047,-0.029,0.073,iteration,True
6,0,19,-0.005,0.043,-0.028,0.053,iteration,True
6,0,20,-0.005,0.045,-0.029,0.04,iteration,True
6,0,21,-0.004,0.041,-0.021,-0.037,iteration,True
6,0,22,-0.002,0.039,-0.027,-0.027,iteration,True
6,0,23,-0.006,0.047,-0.027,0.058,iteration,True
6,0,24,-0.006,0.046,-0.032,0.033,iteration,True
6,0,25,-0.011,0.043,-0.038,0.021,iteration,True
6,0,26,-0.005,0.046,-0.03,0.039,iteration,True
6,0,27,-0.008,0.047,-0.033,0.042,iteration,True
6,0,28,-0.004,0.041,-0.017,-0.033,iteration,True
6,0,29,-0.003,0.049,-0.027,-0.007,iteration,True
6,0,30,-0.007,0.049,-0.033,0.051,iteration,True
6,0,31,-0.012,0.05,-0.037,0.071,iteration,True
6,0,32,-0.003,0.036,-0.019,-0.037,iteration,True
6,0,33,-0.001,0.039,-0.028,-0.023,iteration,True
6,0,34,-0.002,0.041,-0.025,-0.029,iteration,True
6,0,35,-0.002,0.037,-0.027,-0.028,iteration,True
6,0,36,0.002,0.044,-0.042,-0.085,iteration,True
6,0,37,-0.001,0.044,-0.029,-0.019,iteration,True
6,0,38,-0.008,0.045,-0.033,0.051,iteration,True
6,0,39,0.0,0.034,-0.034,-0.093,iteration,True
6,0,40,-0.002,0.037,-0.022,-0.031,iteration,True
6,0,41,-0.003,0.039,-0.017,-0.029,iteration,True
6,0,42,-0.008,0.046,-0.034,0.058,iteration,True
6,0,43,0.002,0.034,-0.027,0.005,iteration,True
6,0,44,-0.01,0.047,-0.038,0.047,iteration,True
6,0,45,-0.003,0.037,-0.035,-0.013,iteration,True
6,0,46,-0.008,0.046,-0.038,0.041,iteration,True
7,0,1,-0.004,0.005,-0.01,0.048,iteration,True
7,0,2,-0.0,0.002,-0.001,-0.002,iteration,True
7,0,3,-0.0,0.002,-0.001,-0.001,iteration,True
7,0,4,-0.0,0.002,-0.001,-0.002,iteration,True
7,0,5,-0.0,0.001,-0.002,0.008,iteration,True
7,0,6,-0.001,0.003,-0.004,0.019,iteration,True
7,0,7,-0.001,0.001,0.0,0.029,iteration,True
7,0,8,-0.0,0.002,-0.001,-0.0,iteration,True
7,0,9,-0.002,0.003,-0.003,0.027,iteration,True
7,0,10,-0.0,0.003,-0.002,-0.001,iteration,True
7,0,11,-0.001,0.002,-0.003,0.011,iteration,True
7,0,12,0.0,0.004,-0.005,0.0,iteration,True
7,0,13,-0.001,0.004,-0.003,0.016,iteration,True
7,0,14,-0.002,-0.001,-0.001,0.035,iteration,True
7,0,15,0.001,0.0,-0.0,-0.041,iteration,True
7,0,16,-0.002,0.004,-0.006,0.02,iteration,True
7,0,17,-0.001,0.004,-0.005,0.017,iteration,True
7,0,18,-0.002,-0.001,-0.002,0.035,iteration,True
7,0,19,-0.001,-0.0,-0.002,0.015,iteration,True
7,0,20,-0.001,0.002,-0.002,0.013,iteration,True
7,0,21,-0.0,0.002,-0.001,-0.003,iteration,True
7,0,22,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,23,-0.001,0.001,-0.001,0.025,iteration,True
7,0,24,-0.001,0.003,-0.003,0.013,iteration,True
7,0,25,-0.001,0.006,-0.007,0.015,iteration,True
7,0,26,-0.0,0.003,-0.002,0.01,iteration,True
7,0,27,-0.001,0.003,-0.003,0.018,iteration,True
7,0,28,-0.0,0.002,0.0,-0.003,iteration,True
7,0,29,0.0,0.002,-0.002,-0.005,iteration,True
7,0,30,-0.001,0.003,-0.002,0.014,iteration,True
7,0,31,-0.002,0.002,0.001,0.022,iteration,True
7,0,32,-0.0,0.002,0.0,-0.003,iteration,True
7,0,33,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,34,-0.0,0.002,-0.001,-0.001,iteration,True
7,0,35,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,36,-0.008,0.003,0.005,0.141,iteration,True
7,0,37,-0.0,0.002,-0.001,-0.002,iteration,True
7,0,38,-0.002,0.004,-0.001,0.021,iteration,True
7,0,39,0.0,0.001,-0.006,-0.036,iteration,True
7,0,40,-0.0,0.001,-0.001,-0.003,iteration,True
7,0,41,-0.0,0.002,-0.0,-0.002,iteration,True
7,0,42,-0.001,0.003,-0.001,0.019,iteration,True
7,0,43,0.0,0.002,-0.002,0.0,iteration,True
7,0,44,-0.002,0.007,-0.002,0.02,iteration,True
7,0,45,-0.0,0.002,-0.002,-0.002,iteration,True
7,0,46,-0.001,0.004,-0.002,0.013,iteration,True
8,0,1,-0.012,0.041,-0.021,0.057,iteration,True
8,0,2,-0.004,0.035,-0.012,-0.02,iteration,True
8,0,3,-0.003,0.033,-0.012,-0.015,iteration,True
8,0,4,-0.004,0.034,-0.01,-0.019,iteration,True
8,0,5,-0.003,0.032,-0.014,0.047,iteration,True
8,0,6,-0.007,0.039,-0.019,0.035,iteration,True
8,0,7,-0.006,0.037,-0.013,0.055,iteration,True
8,0,8,-0.003,0.033,-0.013,-0.014,iteration,True
8,0,9,-0.008,0.04,-0.018,0.045,iteration,True
8,0,10,-0.003,0.034,-0.012,-0.018,iteration,True
8,0,11,-0.004,0.038,-0.019,0.027,iteration,True
8,0,12,-0.003,0.034,-0.013,-0.015,iteration,True
8,0,13,-0.007,0.039,-0.019,0.029,iteration,True
8,0,14,-0.006,0.036,-0.015,0.061,iteration,True
8,0,15,-0.002,0.035,-0.015,-0.03,iteration,True
8,0,16,-0.008,0.04,-0.022,0.033,iteration,True
8,0,17,-0.008,0.038,-0.021,0.026,iteration,True
8,0,18,-0.008,0.036,-0.015,0.068,iteration,True
8,0,19,-0.004,0.034,-0.015,0.045,iteration,True
8,0,20,-0.003,0.037,-0.016,0.025,iteration,True
8,0,21,-0.004,0.034,-0.012,-0.023,iteration,True
8,0,22,-0.003,0.033,-0.013,-0.014,iteration,True
8,0,23,-0.005,0.037,-0.014,0.054,iteration,True
8,0,24,-0.005,0.038,-0.018,0.028,iteration,True
8,0,25,-0.008,0.036,-0.021,0.014,iteration,True
8,0,26,-0.004,0.038,-0.016,0.031,iteration,True
8,0,27,-0.006,0.039,-0.018,0.036,iteration,True
8,0,28,-0.004,0.035,-0.008,-0.021,iteration,True
8,0,29,-0.003,0.038,-0.016,0.017,iteration,True
8,0,30,-0.006,0.042,-0.019,0.05,iteration,True
8,0,31,-0.01,0.043,-0.02,0.063,iteration,True
8,0,32,-0.004,0.031,-0.01,-0.022,iteration,True
8,0,33,-0.002,0.033,-0.013,-0.01,iteration,True
8,0,34,-0.003,0.033,-0.012,-0.015,iteration,True
8,0,35,-0.003,0.032,-0.013,-0.014,iteration,True
8,0,36,0.003,0.035,-0.028,-0.092,iteration,True
8,0,37,-0.002,0.037,-0.015,-0.009,iteration,True
8,0,38,-0.006,0.038,-0.018,0.042,iteration,True
8,0,39,-0.002,0.031,-0.018,-0.036,iteration,True
8,0,40,-0.003,0.031,-0.011,-0.016,iteration,True
8,0,41,-0.004,0.034,-0.008,-0.018,iteration,True
8,0,42,-0.006,0.038,-0.018,0.047,iteration,True
8,0,43,0.001,0.029,-0.017,0.012,iteration,True
8,0,44,-0.008,0.04,-0.021,0.035,iteration,True
8,0,45,-0.003,0.034,-0.017,-0.015,iteration,True
8,0,46,-0.007,0.038,-0.021,0.03,iteration,True
