iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
7,0,20,0.019,0.001,-0.021,-0.058,iteration,True
7,0,21,0.021,-0.005,0.019,-0.006,iteration,True
7,0,22,0.019,0.008,-0.022,-0.071,iteration,True
7,0,23,0.009,-0.025,0.011,0.185,iteration,True
7,0,24,0.023,0.021,-0.021,-0.11,iteration,True
7,0,25,0.015,0.007,-0.015,-0.0,iteration,True
7,0,26,0.021,0.002,-0.018,-0.091,iteration,True
7,0,27,0.02,0.011,-0.028,-0.088,iteration,True
7,0,28,0.021,0.004,-0.007,-0.141,iteration,True
7,0,29,0.022,0.006,-0.032,-0.122,iteration,True
7,0,30,0.018,-0.009,-0.03,-0.128,iteration,True
7,0,31,0.022,-0.0,-0.005,-0.116,iteration,True
7,0,32,0.022,0.002,-0.004,-0.108,iteration,True
7,0,33,0.022,0.007,-0.01,-0.103,iteration,True
7,0,34,0.021,-0.001,-0.009,-0.116,iteration,True
7,0,35,0.023,-0.0,-0.017,-0.196,iteration,True
7,0,36,0.017,0.012,-0.016,-0.022,iteration,True
7,0,37,0.019,0.002,-0.018,-0.042,iteration,True
7,0,38,0.022,0.006,-0.0,-0.006,iteration,True
7,0,39,0.017,0.013,-0.033,-0.014,iteration,True
7,0,40,0.018,0.005,-0.002,-0.014,iteration,True
7,0,41,0.012,0.036,-0.02,0.107,iteration,True
8,0,1,0.002,0.126,-0.154,-0.088,iteration,True
8,0,2,-0.008,0.099,-0.171,-0.112,iteration,True
8,0,3,-0.001,0.136,-0.147,-0.074,iteration,True
8,0,4,-0.035,0.149,-0.107,-0.028,iteration,True
8,0,5,0.004,0.092,-0.151,-0.091,iteration,True
8,0,6,0.001,0.126,-0.157,-0.075,iteration,True
8,0,7,-0.038,0.126,-0.14,-0.002,iteration,True
8,0,8,-0.033,0.112,-0.057,-0.08,iteration,True
8,0,9,-0.006,0.057,-0.165,-0.041,iteration,True
8,0,10,-0.005,0.101,-0.171,-0.026,iteration,True
8,0,11,-0.005,0.099,-0.191,-0.063,iteration,True
8,0,12,0.017,0.113,-0.149,-0.214,iteration,True
8,0,13,-0.04,0.137,-0.116,0.0,iteration,True
8,0,14,-0.033,0.151,-0.069,-0.045,iteration,True
8,0,15,0.0,0.12,-0.15,-0.081,iteration,True
8,0,16,-0.01,0.085,-0.164,-0.037,iteration,True
8,0,17,0.001,0.065,-0.165,-0.125,iteration,True
8,0,18,0.023,0.081,-0.146,-0.232,iteration,True
8,0,19,-0.039,0.116,-0.117,-0.058,iteration,True
8,0,20,-0.013,0.069,-0.18,-0.07,iteration,True
8,0,21,-0.037,0.124,-0.131,-0.007,iteration,True
8,0,22,0.022,0.101,-0.138,-0.249,iteration,True
8,0,23,-0.033,0.111,-0.041,-0.1,iteration,True
8,0,24,0.023,0.074,-0.12,-0.236,iteration,True
8,0,25,-0.012,0.1,-0.164,0.035,iteration,True
8,0,26,-0.002,0.087,-0.149,-0.092,iteration,True
8,0,27,0.021,0.106,-0.131,-0.267,iteration,True
8,0,28,-0.002,0.143,-0.026,-0.38,iteration,True
8,0,29,-0.029,0.063,-0.167,-0.007,iteration,True
8,0,30,0.003,0.126,-0.11,-0.414,iteration,True
8,0,31,-0.008,0.163,-0.094,-0.235,iteration,True
8,0,32,-0.008,0.164,-0.082,-0.248,iteration,True
8,0,33,-0.031,0.143,-0.102,-0.073,iteration,True
8,0,34,-0.023,0.148,-0.075,-0.238,iteration,True
8,0,35,-0.001,0.143,-0.047,-0.356,iteration,True
8,0,36,-0.007,0.148,-0.121,-0.199,iteration,True
8,0,37,-0.008,0.079,-0.173,-0.01,iteration,True
8,0,38,-0.045,0.029,-0.178,-0.021,iteration,True
8,0,39,-0.0,0.119,-0.185,-0.028,iteration,True
8,0,40,-0.038,0.141,-0.079,-0.051,iteration,True
8,0,41,-0.025,0.134,-0.119,-0.115,iteration,True
