iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,21,-0.019,0.112,-0.115,-0.007,iteration,True
2,0,22,0.077,0.081,-0.092,-0.405,iteration,True
2,0,23,0.004,0.071,0.062,-0.114,iteration,True
2,0,24,0.074,0.212,-0.017,-0.143,iteration,True
2,0,25,-0.001,0.08,-0.198,0.124,iteration,True
2,0,26,0.047,0.074,-0.139,-0.182,iteration,True
2,0,27,0.073,0.096,-0.023,-0.24,iteration,True
2,0,28,0.052,0.038,0.149,-0.112,iteration,True
2,0,29,0.015,0.043,-0.221,-0.167,iteration,True
2,0,30,0.062,0.093,0.039,-0.073,iteration,True
2,0,31,0.007,0.232,-0.036,-0.061,iteration,True
2,0,32,0.009,0.22,-0.02,-0.087,iteration,True
2,0,33,-0.024,0.191,-0.021,0.133,iteration,True
2,0,34,-0.009,0.173,-0.088,-0.055,iteration,True
2,0,35,0.069,0.004,0.06,-0.214,iteration,True
2,0,36,0.017,0.211,-0.035,-0.113,iteration,True
2,0,37,0.018,0.03,-0.206,-0.027,iteration,True
2,0,38,-0.05,-0.056,-0.078,0.094,iteration,True
2,0,39,0.01,0.083,-0.191,0.074,iteration,True
2,0,40,-0.024,0.2,-0.002,0.044,iteration,True
2,0,41,-0.035,0.082,-0.119,0.201,iteration,True
3,0,1,-0.016,0.014,-0.054,0.178,iteration,True
3,0,2,-0.011,-0.0,-0.008,0.177,iteration,True
3,0,3,-0.014,0.049,-0.014,0.267,iteration,True
3,0,4,0.006,-0.026,-0.004,-0.075,iteration,True
3,0,5,-0.03,0.0,-0.029,0.283,iteration,True
3,0,6,-0.036,0.029,-0.006,0.335,iteration,True
3,0,7,0.001,-0.012,0.012,-0.153,iteration,True
3,0,8,-0.041,-0.049,0.02,0.701,iteration,True
3,0,9,-0.015,-0.018,-0.016,0.206,iteration,True
3,0,10,-0.021,0.029,0.001,0.195,iteration,True
3,0,11,-0.022,0.035,-0.023,0.207,iteration,True
3,0,12,-0.017,0.042,-0.047,0.197,iteration,True
3,0,13,0.005,-0.02,0.001,-0.048,iteration,True
3,0,14,-0.002,-0.064,-0.068,-0.033,iteration,True
3,0,15,-0.031,0.022,0.014,0.251,iteration,True
3,0,16,-0.015,0.005,-0.015,0.183,iteration,True
3,0,17,-0.016,0.027,-0.003,0.206,iteration,True
3,0,18,-0.004,0.01,-0.002,0.123,iteration,True
3,0,19,0.006,-0.019,0.003,-0.192,iteration,True
3,0,20,-0.028,0.071,0.048,0.365,iteration,True
3,0,21,0.01,0.03,-0.044,-0.176,iteration,True
3,0,22,-0.013,0.021,-0.052,0.263,iteration,True
3,0,23,-0.054,-0.034,0.068,0.871,iteration,True
3,0,24,-0.023,-0.034,-0.002,0.468,iteration,True
3,0,25,-0.027,0.032,-0.002,0.302,iteration,True
3,0,26,-0.034,-0.025,-0.019,0.39,iteration,True
3,0,27,-0.033,-0.035,0.079,0.53,iteration,True
3,0,28,-0.006,0.03,0.07,0.817,iteration,True
3,0,29,-0.022,0.017,0.024,0.267,iteration,True
3,0,30,-0.023,0.145,-0.025,1.132,iteration,True
3,0,31,-0.019,0.075,0.037,0.219,iteration,True
3,0,32,-0.013,0.067,0.02,0.161,iteration,True
3,0,33,-0.007,0.017,0.019,0.176,iteration,True
3,0,34,-0.027,0.061,0.025,0.441,iteration,True
3,0,35,-0.005,0.022,-0.006,0.74,iteration,True
3,0,36,-0.016,0.053,0.058,0.169,iteration,True
3,0,37,-0.012,0.01,0.005,0.164,iteration,True
3,0,38,0.023,0.076,0.107,0.185,iteration,True
3,0,39,-0.029,0.03,0.027,0.348,iteration,True
3,0,40,-0.007,-0.01,0.014,0.067,iteration,True
3,0,41,-0.01,0.02,0.008,0.168,iteration,True
4,0,1,0.009,0.112,-0.102,-0.085,iteration,True
4,0,2,0.003,0.096,-0.159,-0.023,iteration,True
4,0,3,0.006,0.116,-0.087,-0.029,iteration,True
4,0,4,-0.025,0.15,-0.072,0.063,iteration,True
4,0,5,0.015,0.093,-0.101,-0.093,iteration,True
4,0,6,0.009,0.109,-0.1,-0.041,iteration,True
4,0,7,-0.033,0.095,-0.144,0.083,iteration,True
4,0,8,0.003,0.072,-0.005,-0.266,iteration,True
4,0,9,-0.005,-0.024,-0.145,0.002,iteration,True
4,0,10,-0.005,0.04,-0.147,0.043,iteration,True
4,0,11,-0.007,0.036,-0.176,0.019,iteration,True
4,0,12,0.023,0.073,-0.084,-0.18,iteration,True
4,0,13,-0.033,0.123,-0.125,0.063,iteration,True
4,0,14,-0.018,0.156,0.011,0.024,iteration,True
4,0,15,0.007,0.099,-0.091,-0.038,iteration,True
4,0,16,-0.005,0.024,-0.145,0.013,iteration,True
4,0,17,0.013,0.002,-0.149,-0.166,iteration,True
4,0,18,0.032,0.012,-0.132,-0.282,iteration,True
4,0,19,-0.033,0.088,-0.136,0.107,iteration,True
4,0,20,-0.004,-0.01,-0.188,-0.066,iteration,True
4,0,21,-0.03,0.066,-0.063,0.072,iteration,True
4,0,22,0.029,0.064,-0.069,-0.241,iteration,True
4,0,23,0.007,0.075,-0.009,-0.306,iteration,True
4,0,24,0.028,0.1,-0.04,-0.119,iteration,True
4,0,25,-0.01,0.051,-0.137,0.08,iteration,True
4,0,26,0.02,0.065,-0.102,-0.169,iteration,True
4,0,27,0.033,0.081,-0.063,-0.249,iteration,True
4,0,28,0.016,0.081,0.035,-0.274,iteration,True
4,0,29,-0.002,0.037,-0.155,-0.114,iteration,True
4,0,30,0.024,0.074,0.014,-0.292,iteration,True
4,0,31,-0.005,0.162,-0.056,-0.092,iteration,True
4,0,32,-0.006,0.157,-0.039,-0.09,iteration,True
4,0,33,-0.028,0.133,-0.04,0.084,iteration,True
4,0,34,-0.014,0.136,-0.082,-0.11,iteration,True
4,0,35,0.022,0.063,0.012,-0.308,iteration,True
4,0,36,-0.001,0.152,-0.064,-0.101,iteration,True
4,0,37,-0.002,0.021,-0.151,-0.004,iteration,True
4,0,38,-0.036,0.008,-0.063,0.047,iteration,True
4,0,39,-0.0,0.067,-0.15,0.014,iteration,True
4,0,40,-0.027,0.151,-0.031,0.034,iteration,True
4,0,41,-0.035,0.078,-0.1,0.135,iteration,True
5,0,1,0.004,0.021,-0.005,0.117,iteration,True
5,0,2,0.01,0.006,-0.021,0.021,iteration,True
5,0,3,0.007,0.015,-0.008,0.022,iteration,True
5,0,4,0.013,0.008,-0.008,-0.036,iteration,True
5,0,5,0.003,-0.02,-0.01,0.079,iteration,True
5,0,6,0.005,0.022,-0.01,0.093,iteration,True
5,0,7,0.013,0.001,-0.007,-0.02,iteration,True
5,0,8,0.012,0.01,0.014,-0.048,iteration,True
5,0,9,0.007,-0.012,-0.012,0.028,iteration,True
5,0,10,0.006,0.007,-0.015,0.037,iteration,True
5,0,11,0.005,0.008,-0.027,0.045,iteration,True
5,0,12,0.011,0.003,-0.014,-0.041,iteration,True
5,0,13,0.013,0.006,-0.013,-0.009,iteration,True
5,0,14,0.013,0.007,-0.004,-0.039,iteration,True
5,0,15,0.007,0.013,-0.009,0.019,iteration,True
5,0,16,0.009,0.002,-0.012,0.019,iteration,True
5,0,17,0.011,0.002,-0.016,-0.021,iteration,True
5,0,18,0.013,0.005,-0.017,-0.066,iteration,True
5,0,19,0.014,0.003,-0.012,-0.07,iteration,True
5,0,20,0.007,0.004,-0.007,0.034,iteration,True
5,0,21,0.015,0.017,-0.023,-0.024,iteration,True
5,0,22,0.012,0.001,-0.011,-0.056,iteration,True
5,0,23,0.011,0.009,0.028,-0.072,iteration,True
5,0,24,0.016,0.001,0.006,-0.073,iteration,True
5,0,25,0.004,0.009,-0.003,0.056,iteration,True
5,0,26,0.011,0.005,-0.004,-0.01,iteration,True
5,0,27,0.009,0.018,0.004,0.018,iteration,True
5,0,28,0.006,0.013,0.041,0.02,iteration,True
5,0,29,0.012,0.003,-0.001,0.001,iteration,True
5,0,30,0.004,0.013,0.043,0.042,iteration,True
5,0,31,0.012,0.014,-0.002,-0.049,iteration,True
5,0,32,0.013,0.013,-0.001,-0.057,iteration,True
5,0,33,0.01,0.012,0.005,0.032,iteration,True
5,0,34,0.011,0.018,0.001,-0.026,iteration,True
5,0,35,0.011,0.002,0.026,-0.054,iteration,True
5,0,36,0.013,0.011,-0.002,-0.058,iteration,True
5,0,37,0.011,0.001,-0.011,-0.019,iteration,True
5,0,38,0.021,0.031,0.071,0.096,iteration,True
5,0,39,0.006,0.011,-0.016,0.036,iteration,True
5,0,40,0.012,0.01,-0.001,-0.016,iteration,True
5,0,41,0.009,0.013,-0.007,0.024,iteration,True
6,0,1,-0.0,0.096,-0.097,-0.081,iteration,True
6,0,2,-0.002,0.078,-0.141,-0.036,iteration,True
6,0,3,-0.003,0.104,-0.083,-0.014,iteration,True
6,0,4,-0.025,0.145,-0.069,0.014,iteration,True
6,0,5,0.005,0.081,-0.095,-0.084,iteration,True
6,0,6,-0.001,0.093,-0.095,-0.038,iteration,True
6,0,7,-0.032,0.105,-0.126,0.036,iteration,True
6,0,8,-0.002,0.082,-0.023,-0.286,iteration,True
6,0,9,-0.009,-0.008,-0.127,-0.002,iteration,True
6,0,10,-0.012,0.046,-0.127,0.049,iteration,True
6,0,11,-0.014,0.043,-0.152,0.028,iteration,True
6,0,12,0.009,0.073,-0.079,-0.132,iteration,True
6,0,13,-0.034,0.126,-0.102,0.013,iteration,True
6,0,14,-0.019,0.149,-0.007,-0.011,iteration,True
6,0,15,-0.003,0.089,-0.088,-0.018,iteration,True
6,0,16,-0.008,0.032,-0.125,0.004,iteration,True
6,0,17,0.003,0.014,-0.13,-0.122,iteration,True
6,0,18,0.007,0.022,-0.123,-0.107,iteration,True
6,0,19,-0.031,0.099,-0.116,0.063,iteration,True
6,0,20,-0.007,0.002,-0.165,-0.065,iteration,True
6,0,21,-0.027,0.089,-0.081,0.042,iteration,True
6,0,22,0.009,0.06,-0.086,-0.12,iteration,True
6,0,23,0.001,0.089,-0.026,-0.316,iteration,True
6,0,24,0.019,0.076,-0.055,-0.145,iteration,True
6,0,25,-0.013,0.049,-0.123,0.073,iteration,True
6,0,26,0.009,0.065,-0.095,-0.109,iteration,True
6,0,27,0.013,0.081,-0.094,-0.126,iteration,True
6,0,28,0.009,0.091,0.01,-0.3,iteration,True
6,0,29,-0.006,0.039,-0.138,-0.112,iteration,True
6,0,30,0.017,0.081,-0.018,-0.316,iteration,True
6,0,31,-0.008,0.152,-0.056,-0.109,iteration,True
6,0,32,-0.009,0.149,-0.041,-0.102,iteration,True
6,0,33,-0.026,0.126,-0.046,0.026,iteration,True
6,0,34,-0.013,0.13,-0.064,-0.155,iteration,True
6,0,35,0.013,0.073,-0.004,-0.305,iteration,True
6,0,36,-0.005,0.143,-0.065,-0.105,iteration,True
6,0,37,-0.007,0.027,-0.133,0.014,iteration,True
6,0,38,-0.032,-0.004,-0.072,0.033,iteration,True
6,0,39,-0.007,0.069,-0.135,0.026,iteration,True
6,0,40,-0.026,0.143,-0.036,-0.016,iteration,True
6,0,41,-0.026,0.091,-0.081,0.009,iteration,True
7,0,1,0.043,0.007,-0.012,-0.075,iteration,True
7,0,2,0.046,0.006,-0.017,-0.06,iteration,True
7,0,3,0.046,0.011,-0.008,-0.078,iteration,True
7,0,4,0.048,0.009,-0.009,-0.073,iteration,True
7,0,5,0.043,0.003,-0.006,-0.049,iteration,True
7,0,6,0.042,0.009,-0.01,-0.052,iteration,True
7,0,7,0.048,-0.01,0.008,-0.025,iteration,True
7,0,8,0.048,0.005,-0.017,-0.152,iteration,True
7,0,9,0.044,-0.009,-0.01,-0.059,iteration,True
7,0,10,0.043,0.007,-0.014,-0.044,iteration,True
7,0,11,0.042,0.008,-0.025,-0.038,iteration,True
7,0,12,0.046,0.001,-0.011,-0.111,iteration,True
7,0,13,0.048,0.001,-0.008,-0.01,iteration,True
7,0,14,0.048,0.008,-0.002,-0.087,iteration,True
7,0,15,0.046,0.011,-0.011,-0.078,iteration,True
7,0,16,0.045,0.003,-0.01,-0.064,iteration,True
7,0,17,0.046,0.007,-0.015,-0.079,iteration,True
7,0,18,0.046,0.012,0.007,-0.114,iteration,True
7,0,19,0.048,0.004,-0.01,-0.062,iteration,True
7,0,20,0.046,0.002,-0.012,-0.087,iteration,True
7,0,21,0.046,0.003,0.015,-0.029,iteration,True
7,0,22,0.049,0.001,0.004,-0.154,iteration,True
7,0,23,0.048,0.009,-0.02,-0.143,iteration,True
7,0,24,0.043,0.005,-0.008,-0.059,iteration,True
7,0,25,0.042,0.007,-0.004,-0.039,iteration,True
7,0,26,0.047,0.008,-0.007,-0.106,iteration,True
7,0,27,0.051,0.018,0.004,-0.137,iteration,True
7,0,28,0.046,0.002,-0.012,-0.136,iteration,True
7,0,29,0.049,0.008,-0.01,-0.111,iteration,True
7,0,30,0.046,0.004,-0.023,-0.14,iteration,True
7,0,31,0.049,0.002,-0.005,-0.142,iteration,True
7,0,32,0.048,0.003,-0.005,-0.135,iteration,True
7,0,33,0.048,0.008,0.001,-0.073,iteration,True
7,0,34,0.047,-0.001,-0.016,-0.095,iteration,True
7,0,35,0.047,-0.001,-0.017,-0.151,iteration,True
7,0,36,0.049,0.003,-0.006,-0.138,iteration,True
7,0,37,0.047,0.001,-0.009,-0.091,iteration,True
7,0,38,0.051,0.005,0.016,0.041,iteration,True
7,0,39,0.042,0.009,-0.018,-0.052,iteration,True
7,0,40,0.049,0.008,-0.002,-0.091,iteration,True
7,0,41,0.047,0.006,-0.012,-0.065,iteration,True
8,0,1,-0.002,0.084,-0.085,-0.089,iteration,True
8,0,2,-0.014,0.07,-0.121,-0.036,iteration,True
8,0,3,-0.007,0.098,-0.081,-0.034,iteration,True
8,0,4,-0.032,0.124,-0.064,-0.005,iteration,True
8,0,5,0.001,0.071,-0.091,-0.089,iteration,True
8,0,6,-0.004,0.088,-0.091,-0.057,iteration,True
8,0,7,-0.039,0.1,-0.109,0.016,iteration,True
8,0,8,-0.018,0.082,-0.037,-0.21,iteration,True
8,0,9,-0.013,0.013,-0.113,-0.019,iteration,True
8,0,10,-0.012,0.056,-0.112,0.011,iteration,True
8,0,11,-0.013,0.053,-0.132,-0.013,iteration,True
8,0,12,0.005,0.07,-0.077,-0.141,iteration,True
8,0,13,-0.04,0.11,-0.083,-0.002,iteration,True
8,0,14,-0.028,0.126,-0.022,-0.019,iteration,True
8,0,15,-0.006,0.085,-0.085,-0.041,iteration,True
8,0,16,-0.017,0.043,-0.11,0.002,iteration,True
8,0,17,-0.0,0.02,-0.114,-0.156,iteration,True
8,0,18,0.002,0.041,-0.095,-0.093,iteration,True
8,0,19,-0.037,0.092,-0.096,0.035,iteration,True
8,0,20,-0.017,0.021,-0.138,-0.047,iteration,True
8,0,21,-0.033,0.085,-0.081,0.029,iteration,True
8,0,22,0.006,0.066,-0.082,-0.123,iteration,True
8,0,23,-0.017,0.087,-0.03,-0.239,iteration,True
8,0,24,0.008,0.057,-0.062,-0.111,iteration,True
8,0,25,-0.018,0.055,-0.11,0.052,iteration,True
8,0,26,-0.0,0.051,-0.095,-0.125,iteration,True
8,0,27,0.009,0.074,-0.088,-0.148,iteration,True
8,0,28,-0.01,0.099,-0.001,-0.223,iteration,True
8,0,29,-0.019,0.043,-0.119,-0.075,iteration,True
8,0,30,-0.002,0.085,-0.035,-0.24,iteration,True
8,0,31,-0.018,0.134,-0.051,-0.1,iteration,True
8,0,32,-0.019,0.132,-0.04,-0.094,iteration,True
8,0,33,-0.032,0.108,-0.051,0.01,iteration,True
8,0,34,-0.023,0.113,-0.052,-0.14,iteration,True
8,0,35,-0.006,0.08,-0.018,-0.223,iteration,True
8,0,36,-0.016,0.126,-0.06,-0.094,iteration,True
8,0,37,-0.014,0.038,-0.118,0.011,iteration,True
8,0,38,-0.034,0.023,-0.082,0.027,iteration,True
8,0,39,-0.008,0.076,-0.122,-0.006,iteration,True
8,0,40,-0.034,0.122,-0.04,-0.026,iteration,True
8,0,41,-0.031,0.087,-0.071,-0.009,iteration,True
