iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,12,0.004,0.005,-0.033,-0.072,iteration,True
3,0,13,0.004,-0.036,-0.025,0.099,iteration,True
3,0,14,0.001,-0.002,-0.024,-0.009,iteration,True
3,0,15,0.001,0.015,-0.019,-0.043,iteration,True
3,0,16,0.001,0.0,-0.04,-0.02,iteration,True
3,0,17,0.007,0.009,-0.049,-0.128,iteration,True
3,0,18,0.004,0.009,-0.038,-0.05,iteration,True
3,0,19,-0.001,0.02,-0.027,0.07,iteration,True
3,0,20,0.0,-0.0,-0.041,-0.029,iteration,True
3,0,21,-0.001,0.006,-0.013,-0.001,iteration,True
3,0,22,0.005,0.008,-0.032,-0.083,iteration,True
3,0,23,-0.0,0.011,-0.008,0.058,iteration,True
3,0,24,0.008,0.052,-0.026,-0.154,iteration,True
3,0,25,-0.005,0.01,-0.039,0.05,iteration,True
3,0,26,0.002,0.011,-0.026,-0.041,iteration,True
3,0,27,0.002,0.017,-0.03,-0.05,iteration,True
3,0,28,0.001,0.007,-0.001,-0.058,iteration,True
3,0,29,0.003,0.008,0.022,0.0,iteration,True
3,0,30,0.0,0.011,-0.014,-0.047,iteration,True
3,0,31,-0.001,0.013,-0.008,-0.013,iteration,True
3,0,32,0.0,0.01,-0.006,-0.036,iteration,True
3,0,33,0.002,-0.006,0.003,-0.008,iteration,True
3,0,34,-0.002,-0.024,-0.042,-0.124,iteration,True
3,0,35,0.0,0.012,-0.004,-0.06,iteration,True
3,0,36,-0.003,0.02,-0.008,0.01,iteration,True
3,0,37,0.0,0.003,-0.04,-0.027,iteration,True
3,0,38,0.008,0.04,0.022,0.081,iteration,True
3,0,39,-0.003,0.015,-0.051,0.036,iteration,True
3,0,40,-0.003,0.02,-0.013,-0.132,iteration,True
3,0,41,-0.006,0.004,-0.02,0.004,iteration,True
4,0,1,0.015,0.203,-0.207,-0.13,iteration,True
4,0,2,0.015,0.217,-0.199,-0.014,iteration,True
4,0,3,0.01,0.199,-0.2,-0.049,iteration,True
4,0,4,0.014,0.138,-0.172,-0.063,iteration,True
4,0,5,0.019,0.236,-0.188,-0.099,iteration,True
4,0,6,0.011,0.209,-0.202,-0.052,iteration,True
4,0,7,0.014,0.102,-0.193,-0.031,iteration,True
4,0,8,0.018,0.151,-0.159,-0.049,iteration,True
4,0,9,0.015,0.186,-0.215,-0.134,iteration,True
4,0,10,0.004,0.167,-0.233,0.019,iteration,True
4,0,11,0.002,0.168,-0.242,-0.03,iteration,True
4,0,12,0.014,0.194,-0.212,-0.095,iteration,True
4,0,13,0.013,0.089,-0.208,-0.073,iteration,True
4,0,14,0.016,0.144,-0.123,-0.084,iteration,True
4,0,15,0.011,0.196,-0.193,-0.059,iteration,True
4,0,16,0.004,0.158,-0.211,0.054,iteration,True
4,0,17,0.006,0.164,-0.216,-0.008,iteration,True
4,0,18,0.011,0.18,-0.207,-0.002,iteration,True
4,0,19,0.013,0.105,-0.199,-0.024,iteration,True
4,0,20,0.006,0.152,-0.225,0.026,iteration,True
4,0,21,0.019,0.12,-0.17,-0.033,iteration,True
4,0,22,0.015,0.203,-0.192,-0.067,iteration,True
4,0,23,0.012,0.148,-0.153,-0.074,iteration,True
4,0,24,0.022,0.243,-0.194,0.088,iteration,True
4,0,25,0.001,0.178,-0.217,0.089,iteration,True
4,0,26,0.011,0.192,-0.184,0.023,iteration,True
4,0,27,0.015,0.21,-0.189,-0.065,iteration,True
4,0,28,0.005,0.15,-0.16,-0.091,iteration,True
4,0,29,0.026,0.204,-0.148,-0.014,iteration,True
4,0,30,0.006,0.161,-0.161,-0.131,iteration,True
4,0,31,0.005,0.157,-0.172,-0.073,iteration,True
4,0,32,0.004,0.151,-0.161,-0.075,iteration,True
4,0,33,0.014,0.132,-0.158,-0.067,iteration,True
4,0,34,0.009,0.113,-0.186,-0.134,iteration,True
4,0,35,0.003,0.174,-0.157,-0.075,iteration,True
4,0,36,0.004,0.164,-0.176,-0.068,iteration,True
4,0,37,0.005,0.162,-0.226,0.059,iteration,True
4,0,38,0.034,0.143,-0.088,0.108,iteration,True
4,0,39,0.003,0.182,-0.25,0.034,iteration,True
4,0,40,0.009,0.143,-0.143,-0.049,iteration,True
4,0,41,0.005,0.117,-0.184,0.034,iteration,True
5,0,1,0.004,0.008,-0.036,-0.066,iteration,True
5,0,2,0.001,0.008,-0.022,-0.016,iteration,True
5,0,3,0.001,0.007,-0.021,-0.013,iteration,True
5,0,4,0.002,-0.013,0.003,-0.036,iteration,True
5,0,5,0.004,0.013,-0.021,-0.064,iteration,True
5,0,6,0.001,0.008,-0.023,-0.02,iteration,True
5,0,7,0.002,0.001,0.004,-0.027,iteration,True
5,0,8,0.001,0.008,0.004,-0.021,iteration,True
5,0,9,-0.01,-0.023,-0.018,0.181,iteration,True
5,0,10,-0.0,0.008,-0.026,0.002,iteration,True
5,0,11,-0.0,0.008,-0.028,-0.009,iteration,True
5,0,12,0.002,0.004,-0.025,-0.032,iteration,True
5,0,13,-0.0,0.012,0.001,-0.018,iteration,True
5,0,14,0.001,-0.005,-0.008,-0.02,iteration,True
5,0,15,0.001,0.01,-0.023,-0.022,iteration,True
5,0,16,-0.001,0.007,-0.019,0.016,iteration,True
5,0,17,0.002,0.008,-0.023,-0.025,iteration,True
5,0,18,0.002,0.007,-0.021,-0.017,iteration,True
5,0,19,0.002,-0.011,-0.005,-0.031,iteration,True
5,0,20,0.0,0.006,-0.02,-0.006,iteration,True
5,0,21,-0.0,0.007,-0.009,-0.014,iteration,True
5,0,22,0.002,0.006,-0.019,-0.028,iteration,True
5,0,23,0.002,-0.005,-0.003,-0.034,iteration,True
5,0,24,0.001,0.017,-0.024,-0.013,iteration,True
5,0,25,-0.002,0.01,-0.017,0.024,iteration,True
5,0,26,0.001,0.007,-0.014,-0.009,iteration,True
5,0,27,0.001,0.009,-0.02,-0.025,iteration,True
5,0,28,0.001,0.004,-0.009,-0.035,iteration,True
5,0,29,0.001,0.013,-0.033,-0.028,iteration,True
5,0,30,0.001,0.005,-0.019,-0.06,iteration,True
5,0,31,0.001,0.006,-0.011,-0.023,iteration,True
5,0,32,0.001,0.006,-0.011,-0.024,iteration,True
5,0,33,0.0,0.007,-0.01,-0.035,iteration,True
5,0,34,0.003,-0.043,-0.024,-0.155,iteration,True
5,0,35,0.001,0.005,-0.011,-0.034,iteration,True
5,0,36,0.0,0.007,-0.012,-0.018,iteration,True
5,0,37,-0.001,0.007,-0.019,0.004,iteration,True
5,0,38,0.004,0.014,0.02,0.016,iteration,True
5,0,39,0.0,0.014,-0.039,0.003,iteration,True
5,0,40,0.002,-0.004,0.005,-0.027,iteration,True
5,0,41,-0.0,0.006,-0.013,0.005,iteration,True
6,0,1,-0.003,0.146,-0.157,-0.034,iteration,True
6,0,2,-0.002,0.145,-0.132,0.015,iteration,True
6,0,3,-0.004,0.141,-0.156,-0.028,iteration,True
6,0,4,-0.001,0.08,-0.105,-0.106,iteration,True
6,0,5,-0.003,0.161,-0.136,0.027,iteration,True
6,0,6,-0.005,0.149,-0.155,-0.024,iteration,True
6,0,7,0.001,0.077,-0.102,-0.1,iteration,True
6,0,8,0.003,0.093,-0.105,-0.092,iteration,True
6,0,9,0.006,0.18,-0.128,-0.112,iteration,True
6,0,10,-0.005,0.148,-0.154,-0.004,iteration,True
6,0,11,-0.007,0.151,-0.153,-0.027,iteration,True
6,0,12,-0.003,0.137,-0.166,-0.051,iteration,True
6,0,13,-0.002,0.087,-0.101,-0.129,iteration,True
6,0,14,0.0,0.08,-0.101,-0.102,iteration,True
6,0,15,-0.004,0.142,-0.15,-0.029,iteration,True
6,0,16,-0.003,0.143,-0.138,0.017,iteration,True
6,0,17,-0.003,0.144,-0.14,0.009,iteration,True
6,0,18,-0.004,0.159,-0.142,0.019,iteration,True
6,0,19,-0.001,0.072,-0.092,-0.096,iteration,True
6,0,20,-0.004,0.15,-0.13,0.034,iteration,True
6,0,21,0.005,0.101,-0.123,-0.072,iteration,True
6,0,22,-0.003,0.147,-0.148,-0.019,iteration,True
6,0,23,-0.001,0.09,-0.107,-0.09,iteration,True
6,0,24,-0.005,0.122,-0.135,0.169,iteration,True
6,0,25,-0.004,0.147,-0.145,0.026,iteration,True
6,0,26,-0.002,0.141,-0.141,0.019,iteration,True
6,0,27,-0.003,0.139,-0.139,-0.037,iteration,True
6,0,28,-0.004,0.099,-0.125,-0.11,iteration,True
6,0,29,0.008,0.14,-0.112,-0.025,iteration,True
6,0,30,-0.003,0.105,-0.132,-0.12,iteration,True
6,0,31,-0.003,0.108,-0.129,-0.109,iteration,True
6,0,32,-0.004,0.107,-0.127,-0.107,iteration,True
6,0,33,0.001,0.107,-0.111,-0.086,iteration,True
6,0,34,-0.007,0.068,-0.054,-0.149,iteration,True
6,0,35,-0.002,0.099,-0.132,-0.11,iteration,True
6,0,36,-0.003,0.113,-0.132,-0.104,iteration,True
6,0,37,-0.004,0.146,-0.147,0.039,iteration,True
6,0,38,0.014,0.124,-0.097,0.002,iteration,True
6,0,39,-0.006,0.151,-0.177,0.004,iteration,True
6,0,40,-0.001,0.077,-0.1,-0.096,iteration,True
6,0,41,-0.005,0.103,-0.121,-0.053,iteration,True
7,0,1,0.001,0.008,-0.025,-0.021,iteration,True
7,0,2,-0.0,0.006,-0.015,0.007,iteration,True
7,0,3,0.0,0.005,-0.017,-0.006,iteration,True
7,0,4,-0.0,0.007,-0.003,-0.013,iteration,True
7,0,5,-0.0,0.007,-0.014,0.004,iteration,True
7,0,6,0.0,0.006,-0.018,-0.007,iteration,True
7,0,7,0.0,0.008,0.001,-0.017,iteration,True
7,0,8,0.0,0.005,-0.008,-0.006,iteration,True
7,0,9,0.005,0.02,-0.019,-0.099,iteration,True
7,0,10,0.0,0.007,-0.017,-0.003,iteration,True
7,0,11,0.0,0.007,-0.017,-0.007,iteration,True
7,0,12,0.001,0.003,-0.019,-0.016,iteration,True
7,0,13,-0.001,0.001,-0.0,-0.025,iteration,True
7,0,14,0.0,0.009,0.002,-0.014,iteration,True
7,0,15,0.0,0.008,-0.018,-0.009,iteration,True
7,0,16,-0.0,0.006,-0.012,0.004,iteration,True
7,0,17,0.001,0.007,-0.014,-0.009,iteration,True
7,0,18,0.001,0.007,-0.013,-0.004,iteration,True
7,0,19,0.001,0.01,-0.007,-0.01,iteration,True
7,0,20,-0.001,0.007,-0.011,0.006,iteration,True
7,0,21,0.001,0.017,-0.016,-0.024,iteration,True
7,0,22,0.001,0.005,-0.013,-0.009,iteration,True
7,0,23,0.0,0.004,-0.002,-0.015,iteration,True
7,0,24,-0.005,0.005,-0.022,0.12,iteration,True
7,0,25,-0.001,0.007,-0.012,0.008,iteration,True
7,0,26,0.0,0.005,-0.011,-0.004,iteration,True
7,0,27,0.001,0.006,-0.014,-0.012,iteration,True
7,0,28,0.001,0.002,-0.006,-0.034,iteration,True
7,0,29,0.002,-0.001,-0.047,-0.143,iteration,True
7,0,30,0.001,0.003,-0.015,-0.051,iteration,True
7,0,31,0.001,0.001,-0.006,-0.036,iteration,True
7,0,32,0.001,0.001,-0.007,-0.035,iteration,True
7,0,33,0.002,-0.008,-0.013,-0.066,iteration,True
7,0,34,0.001,0.009,-0.02,0.011,iteration,True
7,0,35,0.001,0.0,-0.009,-0.036,iteration,True
7,0,36,0.001,0.001,-0.008,-0.03,iteration,True
7,0,37,-0.0,0.007,-0.012,0.005,iteration,True
7,0,38,-0.0,0.005,-0.01,-0.005,iteration,True
7,0,39,0.001,0.011,-0.028,-0.003,iteration,True
7,0,40,-0.0,-0.0,-0.001,-0.045,iteration,True
7,0,41,0.0,0.005,-0.007,-0.011,iteration,True
8,0,1,-0.009,0.109,-0.106,-0.014,iteration,True
8,0,2,-0.007,0.115,-0.084,0.02,iteration,True
8,0,3,-0.009,0.103,-0.108,-0.023,iteration,True
8,0,4,-0.005,0.064,-0.061,-0.1,iteration,True
8,0,5,-0.01,0.126,-0.093,0.045,iteration,True
8,0,6,-0.01,0.112,-0.106,-0.017,iteration,True
8,0,7,-0.004,0.064,-0.061,-0.098,iteration,True
8,0,8,-0.001,0.074,-0.084,-0.085,iteration,True
8,0,9,-0.021,0.082,-0.09,0.257,iteration,True
8,0,10,-0.01,0.111,-0.106,-0.007,iteration,True
8,0,11,-0.011,0.113,-0.101,-0.022,iteration,True
8,0,12,-0.009,0.099,-0.116,-0.038,iteration,True
8,0,13,-0.004,0.057,-0.077,-0.117,iteration,True
8,0,14,-0.004,0.063,-0.059,-0.097,iteration,True
8,0,15,-0.009,0.106,-0.103,-0.022,iteration,True
8,0,16,-0.007,0.109,-0.096,0.003,iteration,True
8,0,17,-0.008,0.113,-0.096,0.011,iteration,True
8,0,18,-0.009,0.123,-0.096,0.009,iteration,True
8,0,19,-0.004,0.066,-0.058,-0.091,iteration,True
8,0,20,-0.008,0.114,-0.088,0.016,iteration,True
8,0,21,-0.001,0.092,-0.089,-0.088,iteration,True
8,0,22,-0.009,0.111,-0.098,-0.019,iteration,True
8,0,23,-0.005,0.068,-0.063,-0.092,iteration,True
8,0,24,-0.013,0.115,-0.111,0.187,iteration,True
8,0,25,-0.009,0.113,-0.1,0.01,iteration,True
8,0,26,-0.007,0.109,-0.096,0.007,iteration,True
8,0,27,-0.009,0.106,-0.087,-0.031,iteration,True
8,0,28,-0.007,0.063,-0.082,-0.089,iteration,True
8,0,29,-0.001,0.107,-0.101,-0.073,iteration,True
8,0,30,-0.007,0.069,-0.085,-0.096,iteration,True
8,0,31,-0.007,0.071,-0.082,-0.099,iteration,True
8,0,32,-0.007,0.07,-0.081,-0.097,iteration,True
8,0,33,-0.001,0.074,-0.066,-0.09,iteration,True
8,0,34,-0.007,0.054,-0.063,-0.075,iteration,True
8,0,35,-0.006,0.065,-0.088,-0.091,iteration,True
8,0,36,-0.007,0.076,-0.084,-0.094,iteration,True
8,0,37,-0.009,0.114,-0.099,0.022,iteration,True
8,0,38,0.006,0.101,-0.063,-0.012,iteration,True
8,0,39,-0.01,0.113,-0.114,-0.014,iteration,True
8,0,40,-0.005,0.062,-0.064,-0.094,iteration,True
8,0,41,-0.008,0.07,-0.08,-0.058,iteration,True
