iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,36,-0.261,0.06,0.632,-0.377,iteration,True
1,0,37,-0.174,0.215,-0.055,-0.568,iteration,True
1,0,38,-0.34,0.231,0.088,0.333,iteration,True
1,0,39,-0.186,0.042,0.166,-0.217,iteration,True
1,0,40,-0.345,0.141,0.412,-0.568,iteration,True
1,0,41,-0.22,0.225,0.473,-1.262,iteration,True
2,0,1,0.045,0.262,-0.179,-0.257,iteration,True
2,0,2,0.058,0.323,-0.225,-0.072,iteration,True
2,0,3,0.038,0.233,-0.14,-0.057,iteration,True
2,0,4,0.05,0.185,-0.072,0.136,iteration,True
2,0,5,0.059,0.363,-0.163,-0.224,iteration,True
2,0,6,0.039,0.259,-0.137,-0.051,iteration,True
2,0,7,0.041,0.066,-0.214,0.164,iteration,True
2,0,8,0.051,0.256,-0.075,0.065,iteration,True
2,0,9,0.023,0.101,-0.304,-0.093,iteration,True
2,0,10,0.018,0.076,-0.277,0.054,iteration,True
2,0,11,0.016,0.072,-0.303,-0.02,iteration,True
2,0,12,0.036,0.251,-0.168,-0.075,iteration,True
2,0,13,0.042,0.052,-0.279,0.117,iteration,True
2,0,14,0.057,0.237,0.097,0.067,iteration,True
2,0,15,0.04,0.231,-0.109,-0.063,iteration,True
2,0,16,0.024,0.046,-0.285,0.0,iteration,True
2,0,17,0.018,0.113,-0.292,-0.058,iteration,True
2,0,18,0.021,0.136,-0.265,0.052,iteration,True
2,0,19,0.046,0.073,-0.258,0.166,iteration,True
2,0,20,0.025,0.027,-0.334,0.042,iteration,True
2,0,21,0.043,0.048,-0.109,0.054,iteration,True
2,0,22,0.039,0.278,-0.173,-0.073,iteration,True
2,0,23,0.043,0.245,-0.091,0.031,iteration,True
2,0,24,0.072,0.468,-0.088,0.004,iteration,True
2,0,25,0.012,0.102,-0.277,0.209,iteration,True
2,0,26,0.035,0.263,-0.148,0.06,iteration,True
2,0,27,0.045,0.335,-0.203,-0.007,iteration,True
2,0,28,0.021,0.193,-0.086,0.13,iteration,True
2,0,29,0.06,0.331,-0.295,0.093,iteration,True
2,0,30,0.017,0.221,-0.096,0.007,iteration,True
2,0,31,0.027,0.162,-0.086,0.046,iteration,True
2,0,32,0.025,0.145,-0.06,0.018,iteration,True
2,0,33,0.05,0.111,0.035,0.081,iteration,True
2,0,34,0.004,0.072,-0.142,-0.057,iteration,True
2,0,35,0.013,0.264,-0.08,0.15,iteration,True
2,0,36,0.024,0.185,-0.08,0.069,iteration,True
2,0,37,0.019,0.084,-0.286,0.056,iteration,True
2,0,38,0.046,0.091,-0.171,0.158,iteration,True
2,0,39,0.012,0.098,-0.242,0.1,iteration,True
2,0,40,0.045,0.245,-0.025,0.026,iteration,True
2,0,41,0.011,0.014,-0.179,0.237,iteration,True
3,0,1,0.013,0.005,-0.071,-0.212,iteration,True
3,0,2,0.007,0.001,-0.014,-0.249,iteration,True
3,0,3,0.002,0.004,-0.021,-0.056,iteration,True
3,0,4,-0.002,0.005,0.015,0.05,iteration,True
3,0,5,0.011,0.027,-0.036,-0.193,iteration,True
3,0,6,0.001,0.011,-0.015,-0.026,iteration,True
3,0,7,-0.002,0.013,0.005,0.009,iteration,True
3,0,8,0.002,0.033,-0.004,0.048,iteration,True
3,0,9,0.009,0.037,-0.056,-0.242,iteration,True
3,0,10,0.003,0.006,-0.027,-0.078,iteration,True
3,0,11,0.005,0.004,-0.026,-0.119,iteration,True
3,0,12,0.005,-0.003,-0.036,-0.091,iteration,True
3,0,13,0.004,-0.022,-0.072,0.036,iteration,True
3,0,14,-0.001,0.012,0.028,0.016,iteration,True
3,0,15,0.002,0.009,-0.004,-0.049,iteration,True
3,0,16,0.01,-0.013,-0.04,-0.162,iteration,True
3,0,17,0.011,0.013,-0.044,-0.241,iteration,True
3,0,18,0.004,0.014,-0.036,-0.063,iteration,True
3,0,19,-0.001,0.011,-0.009,0.022,iteration,True
3,0,20,-0.0,0.005,-0.02,-0.015,iteration,True
3,0,21,0.002,-0.003,-0.008,0.008,iteration,True
3,0,22,0.005,0.004,-0.041,-0.089,iteration,True
3,0,23,-0.002,0.013,0.01,-0.008,iteration,True
3,0,24,0.008,0.051,-0.024,-0.175,iteration,True
3,0,25,-0.003,0.009,-0.03,0.031,iteration,True
3,0,26,0.003,0.007,-0.036,-0.075,iteration,True
3,0,27,0.002,0.01,-0.032,-0.054,iteration,True
3,0,28,-0.002,0.006,0.003,-0.137,iteration,True
3,0,29,-0.002,0.005,-0.038,-0.014,iteration,True
3,0,30,0.0,0.005,-0.014,-0.032,iteration,True
3,0,31,0.002,-0.003,0.005,-0.085,iteration,True
3,0,32,0.004,-0.006,0.005,-0.121,iteration,True
3,0,33,0.003,-0.032,0.031,-0.056,iteration,True
3,0,34,-0.021,-0.018,0.03,-0.163,iteration,True
3,0,35,-0.001,0.005,-0.006,-0.122,iteration,True
3,0,36,-0.0,0.009,0.008,-0.04,iteration,True
3,0,37,0.002,0.003,-0.035,-0.069,iteration,True
3,0,38,0.007,0.04,0.007,0.142,iteration,True
3,0,39,-0.0,0.009,-0.029,-0.002,iteration,True
3,0,40,-0.002,0.019,0.004,0.001,iteration,True
3,0,41,-0.017,-0.015,0.0,-0.019,iteration,True
4,0,1,0.033,0.244,-0.215,-0.19,iteration,True
4,0,2,0.041,0.289,-0.249,-0.006,iteration,True
4,0,3,0.028,0.229,-0.206,-0.049,iteration,True
4,0,4,0.038,0.172,-0.162,-0.0,iteration,True
4,0,5,0.044,0.315,-0.201,-0.176,iteration,True
4,0,6,0.03,0.247,-0.21,-0.07,iteration,True
4,0,7,0.035,0.08,-0.24,0.065,iteration,True
4,0,8,0.048,0.178,-0.221,-0.031,iteration,True
4,0,9,0.025,0.173,-0.258,-0.068,iteration,True
4,0,10,0.014,0.132,-0.299,0.064,iteration,True
4,0,11,0.011,0.132,-0.314,0.001,iteration,True
4,0,12,0.028,0.242,-0.222,-0.063,iteration,True
4,0,13,0.032,0.079,-0.261,-0.015,iteration,True
4,0,14,0.041,0.2,-0.038,-0.04,iteration,True
4,0,15,0.031,0.226,-0.197,-0.07,iteration,True
4,0,16,0.016,0.124,-0.277,0.065,iteration,True
4,0,17,0.012,0.152,-0.282,0.075,iteration,True
4,0,18,0.018,0.167,-0.276,0.057,iteration,True
4,0,19,0.036,0.091,-0.269,0.065,iteration,True
4,0,20,0.02,0.106,-0.313,0.031,iteration,True
4,0,21,0.043,0.063,-0.175,-0.026,iteration,True
4,0,22,0.029,0.258,-0.212,-0.05,iteration,True
4,0,23,0.034,0.203,-0.165,-0.043,iteration,True
4,0,24,0.055,0.391,-0.183,0.021,iteration,True
4,0,25,0.011,0.155,-0.278,0.146,iteration,True
4,0,26,0.026,0.244,-0.182,0.079,iteration,True
4,0,27,0.033,0.291,-0.233,-0.029,iteration,True
4,0,28,0.018,0.177,-0.172,0.124,iteration,True
4,0,29,0.046,0.291,-0.272,0.004,iteration,True
4,0,30,0.014,0.202,-0.165,-0.037,iteration,True
4,0,31,0.019,0.169,-0.172,0.026,iteration,True
4,0,32,0.018,0.156,-0.15,0.023,iteration,True
4,0,33,0.034,0.155,-0.09,0.043,iteration,True
4,0,34,0.028,0.124,-0.211,-0.019,iteration,True
4,0,35,0.012,0.233,-0.161,0.128,iteration,True
4,0,36,0.018,0.18,-0.174,0.018,iteration,True
4,0,37,0.016,0.137,-0.285,0.081,iteration,True
4,0,38,0.042,0.114,-0.172,0.035,iteration,True
4,0,39,0.011,0.154,-0.294,0.066,iteration,True
4,0,40,0.036,0.203,-0.114,-0.004,iteration,True
4,0,41,0.026,0.081,-0.225,0.162,iteration,True
5,0,1,0.006,0.008,-0.039,-0.095,iteration,True
5,0,2,0.001,0.011,-0.026,-0.021,iteration,True
5,0,3,0.001,0.008,-0.021,-0.015,iteration,True
5,0,4,0.003,-0.011,-0.042,-0.013,iteration,True
5,0,5,0.006,0.017,-0.023,-0.113,iteration,True
5,0,6,0.002,0.008,-0.023,-0.03,iteration,True
5,0,7,0.004,-0.019,-0.046,-0.016,iteration,True
5,0,8,0.001,0.007,-0.009,-0.014,iteration,True
5,0,9,0.004,0.013,-0.023,-0.051,iteration,True
5,0,10,-0.001,0.007,-0.033,0.014,iteration,True
5,0,11,-0.001,0.006,-0.037,0.0,iteration,True
5,0,12,0.002,0.007,-0.025,-0.024,iteration,True
5,0,13,0.002,-0.014,-0.022,-0.028,iteration,True
5,0,14,0.001,0.001,-0.014,-0.018,iteration,True
5,0,15,0.001,0.01,-0.024,-0.03,iteration,True
5,0,16,-0.001,0.004,-0.024,0.013,iteration,True
5,0,17,0.001,0.007,-0.027,-0.014,iteration,True
5,0,18,0.0,0.005,-0.025,-0.005,iteration,True
5,0,19,0.004,-0.02,-0.056,-0.006,iteration,True
5,0,20,0.0,0.003,-0.027,-0.014,iteration,True
5,0,21,0.002,-0.004,-0.017,-0.011,iteration,True
5,0,22,0.001,0.008,-0.019,-0.026,iteration,True
5,0,23,0.003,-0.016,-0.033,-0.043,iteration,True
5,0,24,0.003,0.032,-0.028,-0.044,iteration,True
5,0,25,-0.003,0.009,-0.022,0.036,iteration,True
5,0,26,0.0,0.008,-0.011,-0.003,iteration,True
5,0,27,0.0,0.013,-0.023,-0.019,iteration,True
5,0,28,-0.0,0.008,-0.016,-0.02,iteration,True
5,0,29,0.002,0.008,-0.007,-0.067,iteration,True
5,0,30,0.0,0.009,-0.014,-0.027,iteration,True
5,0,31,-0.001,0.011,-0.015,0.009,iteration,True
5,0,32,-0.001,0.011,-0.014,0.008,iteration,True
5,0,33,0.0,0.008,-0.006,-0.005,iteration,True
5,0,34,0.003,-0.02,-0.054,-0.007,iteration,True
5,0,35,-0.001,0.013,-0.013,0.0,iteration,True
5,0,36,-0.001,0.012,-0.015,0.006,iteration,True
5,0,37,-0.001,0.005,-0.023,0.004,iteration,True
5,0,38,0.003,0.016,-0.015,-0.008,iteration,True
5,0,39,-0.001,0.013,-0.044,0.012,iteration,True
5,0,40,0.001,-0.011,-0.027,-0.041,iteration,True
5,0,41,-0.001,0.006,-0.019,0.026,iteration,True
6,0,1,0.004,0.12,-0.165,-0.025,iteration,True
6,0,2,0.005,0.124,-0.138,0.03,iteration,True
6,0,3,0.003,0.117,-0.165,-0.006,iteration,True
6,0,4,0.009,0.064,-0.146,-0.105,iteration,True
6,0,5,0.004,0.137,-0.147,0.011,iteration,True
6,0,6,0.001,0.125,-0.165,-0.009,iteration,True
6,0,7,0.012,0.069,-0.16,-0.099,iteration,True
6,0,8,0.013,0.079,-0.161,-0.09,iteration,True
6,0,9,0.004,0.126,-0.14,0.039,iteration,True
6,0,10,0.001,0.124,-0.164,0.019,iteration,True
6,0,11,-0.001,0.127,-0.165,-0.009,iteration,True
6,0,12,0.002,0.116,-0.175,-0.018,iteration,True
6,0,13,0.01,0.028,-0.145,-0.166,iteration,True
6,0,14,0.009,0.064,-0.137,-0.108,iteration,True
6,0,15,0.002,0.119,-0.161,-0.014,iteration,True
6,0,16,0.004,0.12,-0.148,0.031,iteration,True
6,0,17,0.002,0.126,-0.147,0.039,iteration,True
6,0,18,0.0,0.133,-0.157,0.048,iteration,True
6,0,19,0.009,0.062,-0.147,-0.086,iteration,True
6,0,20,0.004,0.123,-0.143,0.026,iteration,True
6,0,21,0.017,0.076,-0.139,-0.078,iteration,True
6,0,22,0.002,0.124,-0.165,0.01,iteration,True
6,0,23,0.008,0.07,-0.142,-0.106,iteration,True
6,0,24,0.002,0.103,-0.155,0.162,iteration,True
6,0,25,0.001,0.129,-0.151,0.052,iteration,True
6,0,26,0.004,0.119,-0.15,0.042,iteration,True
6,0,27,0.002,0.12,-0.159,-0.008,iteration,True
6,0,28,0.004,0.08,-0.148,-0.044,iteration,True
6,0,29,0.02,0.13,-0.073,-0.014,iteration,True
6,0,30,0.003,0.088,-0.151,-0.057,iteration,True
6,0,31,0.003,0.089,-0.148,-0.058,iteration,True
6,0,32,0.003,0.087,-0.146,-0.055,iteration,True
6,0,33,0.008,0.08,-0.119,-0.072,iteration,True
6,0,34,0.009,0.066,-0.149,-0.1,iteration,True
6,0,35,0.003,0.088,-0.148,-0.045,iteration,True
6,0,36,0.003,0.093,-0.151,-0.063,iteration,True
6,0,37,0.003,0.121,-0.157,0.053,iteration,True
6,0,38,0.02,0.115,-0.122,-0.034,iteration,True
6,0,39,0.0,0.126,-0.182,0.021,iteration,True
6,0,40,0.008,0.048,-0.129,-0.13,iteration,True
6,0,41,0.005,0.083,-0.138,-0.018,iteration,True
7,0,1,0.001,0.006,-0.025,-0.019,iteration,True
7,0,2,-0.0,0.006,-0.016,0.012,iteration,True
7,0,3,0.0,0.005,-0.018,-0.002,iteration,True
7,0,4,0.0,0.002,-0.012,-0.034,iteration,True
7,0,5,0.0,0.006,-0.015,-0.006,iteration,True
7,0,6,0.0,0.005,-0.019,-0.004,iteration,True
7,0,7,0.0,0.002,-0.007,-0.022,iteration,True
7,0,8,0.0,0.002,-0.005,-0.026,iteration,True
7,0,9,0.0,0.006,-0.012,0.002,iteration,True
7,0,10,-0.0,0.006,-0.018,0.005,iteration,True
7,0,11,-0.0,0.006,-0.019,-0.001,iteration,True
7,0,12,0.001,0.003,-0.02,-0.007,iteration,True
7,0,13,0.0,-0.005,-0.005,-0.053,iteration,True
7,0,14,0.001,0.004,-0.017,-0.029,iteration,True
7,0,15,0.0,0.007,-0.019,-0.005,iteration,True
7,0,16,-0.0,0.005,-0.013,0.008,iteration,True
7,0,17,0.0,0.006,-0.014,-0.004,iteration,True
7,0,18,-0.0,0.005,-0.013,0.004,iteration,True
7,0,19,0.0,0.003,-0.008,-0.016,iteration,True
7,0,20,0.0,0.005,-0.012,-0.002,iteration,True
7,0,21,0.0,0.002,-0.009,-0.021,iteration,True
7,0,22,0.0,0.004,-0.013,-0.001,iteration,True
7,0,23,0.0,-0.001,-0.006,-0.031,iteration,True
7,0,24,-0.006,-0.011,-0.013,0.13,iteration,True
7,0,25,-0.001,0.007,-0.012,0.016,iteration,True
7,0,26,0.0,0.004,-0.011,-0.001,iteration,True
7,0,27,0.0,0.006,-0.015,-0.005,iteration,True
7,0,28,0.001,0.002,-0.009,-0.022,iteration,True
7,0,29,0.002,-0.008,0.003,-0.004,iteration,True
7,0,30,0.001,0.004,-0.013,-0.03,iteration,True
7,0,31,0.001,0.003,-0.009,-0.019,iteration,True
7,0,32,0.001,0.003,-0.01,-0.018,iteration,True
7,0,33,0.003,-0.009,-0.037,-0.047,iteration,True
7,0,34,0.0,-0.026,0.011,-0.084,iteration,True
7,0,35,0.001,0.001,-0.011,-0.022,iteration,True
7,0,36,0.001,0.003,-0.01,-0.018,iteration,True
7,0,37,-0.001,0.005,-0.012,0.007,iteration,True
7,0,38,0.003,0.008,0.011,0.03,iteration,True
7,0,39,0.0,0.009,-0.028,0.002,iteration,True
7,0,40,0.001,0.003,-0.005,-0.058,iteration,True
7,0,41,0.0,0.004,-0.009,-0.004,iteration,True
8,0,1,-0.008,0.108,-0.101,-0.015,iteration,True
8,0,2,-0.003,0.12,-0.087,0.031,iteration,True
8,0,3,-0.008,0.1,-0.108,-0.024,iteration,True
8,0,4,0.006,0.017,-0.112,-0.17,iteration,True
8,0,5,-0.008,0.134,-0.087,0.041,iteration,True
8,0,6,-0.009,0.112,-0.103,-0.019,iteration,True
8,0,7,0.004,0.071,-0.08,-0.152,iteration,True
8,0,8,0.005,0.074,-0.091,-0.14,iteration,True
8,0,9,-0.007,0.121,-0.082,0.052,iteration,True
8,0,10,-0.009,0.111,-0.103,-0.008,iteration,True
8,0,11,-0.011,0.114,-0.097,-0.021,iteration,True
8,0,12,-0.008,0.095,-0.116,-0.038,iteration,True
8,0,13,0.003,0.028,-0.113,-0.202,iteration,True
8,0,14,0.003,0.057,-0.107,-0.136,iteration,True
8,0,15,-0.008,0.105,-0.1,-0.024,iteration,True
8,0,16,-0.004,0.11,-0.092,-0.002,iteration,True
8,0,17,-0.007,0.119,-0.09,0.019,iteration,True
8,0,18,-0.01,0.126,-0.094,0.017,iteration,True
8,0,19,0.002,0.051,-0.099,-0.121,iteration,True
8,0,20,-0.005,0.119,-0.083,0.017,iteration,True
8,0,21,0.007,0.06,-0.102,-0.133,iteration,True
8,0,22,-0.008,0.111,-0.099,-0.01,iteration,True
8,0,23,0.003,0.028,-0.104,-0.163,iteration,True
8,0,24,-0.011,0.126,-0.111,0.212,iteration,True
8,0,25,-0.008,0.117,-0.095,0.018,iteration,True
8,0,26,-0.005,0.112,-0.094,0.016,iteration,True
8,0,27,-0.008,0.106,-0.095,-0.024,iteration,True
8,0,28,-0.003,0.051,-0.096,-0.067,iteration,True
8,0,29,0.017,0.119,-0.047,-0.047,iteration,True
8,0,30,-0.003,0.058,-0.092,-0.075,iteration,True
8,0,31,-0.004,0.064,-0.094,-0.083,iteration,True
8,0,32,-0.004,0.062,-0.094,-0.081,iteration,True
8,0,33,0.005,0.054,-0.119,-0.143,iteration,True
8,0,34,0.004,0.02,-0.107,-0.118,iteration,True
8,0,35,-0.003,0.057,-0.095,-0.077,iteration,True
8,0,36,-0.004,0.069,-0.094,-0.085,iteration,True
8,0,37,-0.007,0.116,-0.098,0.029,iteration,True
8,0,38,0.014,0.101,-0.066,-0.076,iteration,True
8,0,39,-0.01,0.112,-0.126,-0.003,iteration,True
8,0,40,0.002,0.057,-0.101,-0.142,iteration,True
8,0,41,-0.002,0.064,-0.091,-0.041,iteration,True
