iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
7,0,40,-0.0,0.001,-0.004,-0.022,iteration,True
7,0,41,0.0,-0.002,-0.001,-0.022,iteration,True
7,0,42,0.0,0.002,-0.005,-0.002,iteration,True
7,0,43,0.0,0.001,-0.006,-0.026,iteration,True
7,0,44,0.0,0.003,-0.006,-0.006,iteration,True
7,0,45,-0.0,0.002,-0.001,-0.004,iteration,True
7,0,46,0.001,0.002,-0.006,-0.009,iteration,True
8,0,1,0.0,0.038,-0.033,-0.009,iteration,True
8,0,2,-0.007,0.032,-0.018,-0.016,iteration,True
8,0,3,-0.006,0.029,-0.017,-0.015,iteration,True
8,0,4,-0.007,0.029,-0.014,-0.014,iteration,True
8,0,5,-0.005,0.03,-0.023,0.03,iteration,True
8,0,6,-0.002,0.037,-0.03,-0.012,iteration,True
8,0,7,-0.003,0.032,-0.028,0.004,iteration,True
8,0,8,-0.006,0.03,-0.019,-0.012,iteration,True
8,0,9,-0.001,0.037,-0.03,-0.008,iteration,True
8,0,10,-0.006,0.03,-0.021,-0.035,iteration,True
8,0,11,-0.004,0.035,-0.027,0.002,iteration,True
8,0,12,-0.006,0.029,-0.017,-0.015,iteration,True
8,0,13,-0.002,0.038,-0.03,-0.016,iteration,True
8,0,14,-0.002,0.034,-0.028,0.003,iteration,True
8,0,15,-0.005,0.03,-0.021,-0.026,iteration,True
8,0,16,-0.002,0.037,-0.031,-0.02,iteration,True
8,0,17,-0.001,0.039,-0.031,-0.024,iteration,True
8,0,18,-0.002,0.032,-0.028,0.008,iteration,True
8,0,19,-0.005,0.033,-0.024,0.024,iteration,True
8,0,20,-0.004,0.034,-0.026,0.009,iteration,True
8,0,21,-0.007,0.03,-0.015,-0.015,iteration,True
8,0,22,-0.006,0.031,-0.019,-0.009,iteration,True
8,0,23,-0.003,0.032,-0.027,0.006,iteration,True
8,0,24,-0.003,0.035,-0.028,-0.005,iteration,True
8,0,25,0.0,0.039,-0.031,-0.039,iteration,True
8,0,26,-0.004,0.035,-0.027,0.005,iteration,True
8,0,27,-0.002,0.036,-0.029,-0.009,iteration,True
8,0,28,-0.007,0.032,-0.009,-0.023,iteration,True
8,0,29,-0.003,0.035,-0.024,-0.025,iteration,True
8,0,30,-0.001,0.03,-0.028,-0.022,iteration,True
8,0,31,0.001,0.034,-0.03,-0.022,iteration,True
8,0,32,-0.006,0.03,-0.021,-0.03,iteration,True
8,0,33,-0.006,0.031,-0.02,-0.01,iteration,True
8,0,34,-0.007,0.029,-0.016,-0.014,iteration,True
8,0,35,-0.006,0.031,-0.017,-0.011,iteration,True
8,0,36,-0.005,0.035,-0.027,0.01,iteration,True
8,0,37,-0.006,0.033,-0.024,-0.008,iteration,True
8,0,38,-0.003,0.037,-0.029,0.001,iteration,True
8,0,39,-0.006,0.032,-0.022,-0.015,iteration,True
8,0,40,-0.006,0.031,-0.021,-0.031,iteration,True
8,0,41,-0.006,0.025,-0.014,-0.045,iteration,True
8,0,42,-0.003,0.035,-0.03,0.001,iteration,True
8,0,43,-0.004,0.028,-0.027,-0.02,iteration,True
8,0,44,-0.001,0.04,-0.031,-0.013,iteration,True
8,0,45,-0.006,0.031,-0.019,-0.021,iteration,True
8,0,46,-0.002,0.038,-0.031,-0.014,iteration,True
