iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,14,-0.002,0.052,-0.062,-0.01,iteration,True
4,0,15,-0.007,0.038,-0.052,-0.003,iteration,True
4,0,16,-0.005,0.053,-0.07,0.003,iteration,True
4,0,17,-0.004,0.054,-0.072,0.008,iteration,True
4,0,18,-0.003,0.049,-0.062,0.024,iteration,True
4,0,19,-0.003,0.05,-0.057,0.002,iteration,True
4,0,20,-0.006,0.048,-0.059,0.031,iteration,True
4,0,21,-0.008,0.028,-0.042,-0.001,iteration,True
4,0,22,-0.007,0.032,-0.045,0.006,iteration,True
4,0,23,-0.005,0.05,-0.059,0.018,iteration,True
4,0,24,-0.005,0.049,-0.064,0.012,iteration,True
4,0,25,-0.005,0.06,-0.081,0.005,iteration,True
4,0,26,-0.006,0.049,-0.061,0.028,iteration,True
4,0,27,-0.005,0.051,-0.066,0.017,iteration,True
4,0,28,-0.007,0.028,-0.042,-0.051,iteration,True
4,0,29,0.002,0.051,-0.051,-0.143,iteration,True
4,0,30,-0.001,0.041,-0.063,-0.036,iteration,True
4,0,31,0.004,0.05,-0.059,-0.044,iteration,True
4,0,32,-0.008,0.033,-0.052,-0.005,iteration,True
4,0,33,-0.006,0.036,-0.049,0.009,iteration,True
4,0,34,-0.008,0.031,-0.045,-0.01,iteration,True
4,0,35,-0.008,0.032,-0.046,0.012,iteration,True
4,0,36,-0.005,0.05,-0.061,-0.001,iteration,True
4,0,37,-0.005,0.036,-0.056,0.012,iteration,True
4,0,38,-0.006,0.053,-0.063,0.031,iteration,True
4,0,39,-0.007,0.033,-0.054,-0.047,iteration,True
4,0,40,-0.008,0.03,-0.049,-0.037,iteration,True
4,0,41,-0.007,0.033,-0.044,-0.018,iteration,True
4,0,42,-0.005,0.048,-0.067,0.025,iteration,True
4,0,43,-0.005,0.038,-0.066,-0.024,iteration,True
4,0,44,-0.005,0.059,-0.068,0.029,iteration,True
4,0,45,-0.007,0.039,-0.053,-0.01,iteration,True
4,0,46,-0.003,0.051,-0.072,0.01,iteration,True
5,0,1,-0.004,0.005,-0.018,0.046,iteration,True
5,0,2,0.0,0.002,-0.004,0.002,iteration,True
5,0,3,0.0,0.001,-0.003,-0.001,iteration,True
5,0,4,0.0,0.001,-0.004,0.002,iteration,True
5,0,5,0.0,0.003,-0.005,-0.007,iteration,True
5,0,6,-0.0,0.003,-0.007,0.007,iteration,True
5,0,7,-0.001,0.001,-0.005,0.016,iteration,True
5,0,8,0.0,0.001,-0.003,0.001,iteration,True
5,0,9,-0.001,0.003,-0.007,0.015,iteration,True
5,0,10,-0.0,0.001,-0.003,0.002,iteration,True
5,0,11,-0.001,0.003,-0.006,0.013,iteration,True
5,0,12,-0.0,0.001,-0.003,0.003,iteration,True
5,0,13,0.0,0.002,-0.009,-0.0,iteration,True
5,0,14,0.001,0.004,-0.006,-0.009,iteration,True
5,0,15,-0.0,0.002,-0.004,0.003,iteration,True
5,0,16,-0.0,0.003,-0.009,0.004,iteration,True
5,0,17,-0.0,0.003,-0.009,0.005,iteration,True
5,0,18,-0.0,0.002,-0.006,0.008,iteration,True
5,0,19,0.0,0.002,-0.005,-0.001,iteration,True
5,0,20,-0.001,0.002,-0.005,0.014,iteration,True
5,0,21,0.0,0.001,-0.003,0.002,iteration,True
5,0,22,0.0,0.001,-0.003,0.003,iteration,True
5,0,23,-0.0,0.002,-0.005,0.008,iteration,True
5,0,24,-0.0,0.003,-0.006,0.005,iteration,True
5,0,25,-0.001,0.006,-0.013,0.01,iteration,True
5,0,26,-0.001,0.003,-0.005,0.013,iteration,True
5,0,27,-0.0,0.003,-0.007,0.007,iteration,True
5,0,28,-0.0,-0.002,-0.003,-0.018,iteration,True
5,0,29,0.005,0.002,-0.0,-0.1,iteration,True
5,0,30,0.001,0.002,-0.008,-0.015,iteration,True
5,0,31,0.002,0.002,-0.009,-0.019,iteration,True
5,0,32,-0.0,0.001,-0.004,0.001,iteration,True
5,0,33,0.0,0.001,-0.003,0.001,iteration,True
5,0,34,-0.0,0.001,-0.003,-0.002,iteration,True
5,0,35,0.0,0.001,-0.003,0.001,iteration,True
5,0,36,0.0,0.002,-0.006,-0.002,iteration,True
5,0,37,0.0,0.005,0.003,0.005,iteration,True
5,0,38,-0.001,0.003,-0.005,0.012,iteration,True
5,0,39,0.0,0.0,-0.006,-0.016,iteration,True
5,0,40,0.0,0.001,-0.005,-0.015,iteration,True
5,0,41,-0.0,0.001,-0.003,-0.004,iteration,True
5,0,42,-0.0,0.002,-0.005,0.006,iteration,True
5,0,43,0.0,0.001,-0.006,-0.019,iteration,True
5,0,44,-0.001,0.006,-0.006,0.012,iteration,True
5,0,45,-0.0,0.002,-0.003,-0.0,iteration,True
5,0,46,-0.0,0.003,-0.007,0.001,iteration,True
6,0,1,-0.003,0.04,-0.049,0.023,iteration,True
6,0,2,-0.006,0.024,-0.027,0.003,iteration,True
6,0,3,-0.006,0.024,-0.026,-0.008,iteration,True
6,0,4,-0.006,0.021,-0.026,0.006,iteration,True
6,0,5,-0.003,0.032,-0.034,0.02,iteration,True
6,0,6,-0.002,0.038,-0.043,0.003,iteration,True
6,0,7,-0.003,0.034,-0.039,0.025,iteration,True
6,0,8,-0.006,0.022,-0.03,0.005,iteration,True
6,0,9,-0.002,0.038,-0.043,0.01,iteration,True
6,0,10,-0.006,0.023,-0.028,-0.003,iteration,True
6,0,11,-0.004,0.036,-0.04,0.01,iteration,True
6,0,12,-0.006,0.024,-0.027,0.001,iteration,True
6,0,13,-0.002,0.038,-0.043,-0.004,iteration,True
6,0,14,-0.002,0.037,-0.04,0.003,iteration,True
6,0,15,-0.005,0.028,-0.031,-0.016,iteration,True
6,0,16,-0.003,0.038,-0.045,-0.006,iteration,True
6,0,17,-0.002,0.039,-0.046,-0.007,iteration,True
6,0,18,-0.002,0.034,-0.039,0.023,iteration,True
6,0,19,-0.003,0.034,-0.036,0.02,iteration,True
6,0,20,-0.003,0.035,-0.038,0.018,iteration,True
6,0,21,-0.006,0.022,-0.026,0.003,iteration,True
6,0,22,-0.006,0.024,-0.029,0.008,iteration,True
6,0,23,-0.003,0.035,-0.038,0.022,iteration,True
6,0,24,-0.003,0.036,-0.041,0.005,iteration,True
6,0,25,-0.002,0.039,-0.047,-0.019,iteration,True
6,0,26,-0.003,0.036,-0.04,0.013,iteration,True
6,0,27,-0.002,0.037,-0.042,0.005,iteration,True
6,0,28,-0.006,0.024,-0.025,-0.033,iteration,True
6,0,29,0.0,0.036,-0.034,-0.072,iteration,True
6,0,30,-0.001,0.033,-0.041,-0.012,iteration,True
6,0,31,0.0,0.037,-0.044,-0.006,iteration,True
6,0,32,-0.006,0.027,-0.03,-0.019,iteration,True
6,0,33,-0.005,0.026,-0.031,0.007,iteration,True
6,0,34,-0.006,0.024,-0.027,0.0,iteration,True
6,0,35,-0.007,0.024,-0.028,-0.005,iteration,True
6,0,36,-0.004,0.036,-0.039,0.01,iteration,True
6,0,37,-0.005,0.029,-0.033,0.008,iteration,True
6,0,38,-0.003,0.038,-0.041,0.014,iteration,True
6,0,39,-0.006,0.028,-0.031,-0.018,iteration,True
6,0,40,-0.007,0.024,-0.028,-0.011,iteration,True
6,0,41,-0.006,0.025,-0.025,-0.024,iteration,True
6,0,42,-0.003,0.036,-0.042,0.012,iteration,True
6,0,43,-0.004,0.029,-0.042,0.006,iteration,True
6,0,44,-0.002,0.041,-0.045,0.004,iteration,True
6,0,45,-0.005,0.031,-0.031,-0.017,iteration,True
6,0,46,-0.002,0.038,-0.045,-0.001,iteration,True
7,0,1,-0.002,0.003,-0.01,0.017,iteration,True
7,0,2,0.0,0.002,-0.003,0.002,iteration,True
7,0,3,0.0,0.001,-0.002,-0.001,iteration,True
7,0,4,0.0,0.001,-0.002,0.001,iteration,True
7,0,5,-0.0,0.001,-0.002,0.01,iteration,True
7,0,6,-0.0,0.002,-0.005,0.002,iteration,True
7,0,7,-0.001,0.001,-0.003,0.012,iteration,True
7,0,8,-0.0,0.001,-0.002,-0.007,iteration,True
7,0,9,-0.0,0.002,-0.005,0.004,iteration,True
7,0,10,0.0,0.002,-0.004,0.0,iteration,True
7,0,11,-0.0,0.002,-0.004,0.006,iteration,True
7,0,12,-0.0,0.001,-0.002,0.002,iteration,True
7,0,13,0.0,0.001,-0.005,-0.001,iteration,True
7,0,14,0.0,0.002,-0.004,-0.002,iteration,True
7,0,15,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,16,-0.0,0.002,-0.005,-0.001,iteration,True
7,0,17,0.0,0.002,-0.006,-0.001,iteration,True
7,0,18,-0.001,0.001,-0.004,0.009,iteration,True
7,0,19,-0.0,0.001,-0.003,0.01,iteration,True
7,0,20,-0.0,0.002,-0.003,0.008,iteration,True
7,0,21,0.0,0.001,-0.002,0.001,iteration,True
7,0,22,0.0,0.001,-0.002,0.002,iteration,True
7,0,23,-0.001,0.001,-0.003,0.011,iteration,True
7,0,24,-0.0,0.002,-0.004,0.002,iteration,True
7,0,25,0.0,0.002,-0.007,-0.003,iteration,True
7,0,26,-0.0,0.002,-0.004,0.006,iteration,True
7,0,27,-0.0,0.002,-0.005,0.002,iteration,True
7,0,28,-0.0,-0.001,-0.002,-0.011,iteration,True
7,0,29,0.002,0.002,-0.001,-0.051,iteration,True
7,0,30,0.0,0.002,-0.005,-0.005,iteration,True
7,0,31,0.0,0.002,-0.005,-0.005,iteration,True
7,0,32,-0.0,0.001,-0.002,-0.002,iteration,True
7,0,33,0.0,0.001,-0.002,0.001,iteration,True
7,0,34,-0.0,0.001,-0.002,0.002,iteration,True
7,0,35,0.001,0.003,0.0,0.014,iteration,True
7,0,36,-0.0,0.002,-0.003,0.004,iteration,True
7,0,37,0.0,0.001,-0.001,0.001,iteration,True
7,0,38,-0.0,0.002,-0.003,0.006,iteration,True
7,0,39,0.0,0.001,-0.003,-0.007,iteration,True
7,0,40,0.0,0.001,-0.003,-0.003,iteration,True
7,0,41,-0.0,-0.0,-0.002,-0.008,iteration,True
7,0,42,-0.0,0.002,-0.003,0.003,iteration,True
7,0,43,-0.0,0.001,-0.002,0.004,iteration,True
7,0,44,-0.0,0.003,-0.004,0.002,iteration,True
7,0,45,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,46,0.0,0.002,-0.005,-0.001,iteration,True
8,0,1,-0.002,0.028,-0.031,0.009,iteration,True
8,0,2,-0.005,0.017,-0.017,0.002,iteration,True
8,0,3,-0.005,0.017,-0.017,-0.003,iteration,True
8,0,4,-0.005,0.015,-0.017,0.003,iteration,True
8,0,5,-0.004,0.024,-0.022,0.028,iteration,True
8,0,6,-0.003,0.027,-0.028,0.003,iteration,True
8,0,7,-0.004,0.025,-0.025,0.023,iteration,True
8,0,8,-0.005,0.018,-0.018,0.001,iteration,True
8,0,9,-0.002,0.028,-0.028,0.006,iteration,True
8,0,10,-0.005,0.017,-0.02,-0.006,iteration,True
8,0,11,-0.004,0.025,-0.025,0.011,iteration,True
8,0,12,-0.005,0.017,-0.018,0.002,iteration,True
8,0,13,-0.003,0.027,-0.028,-0.001,iteration,True
8,0,14,-0.003,0.027,-0.026,0.008,iteration,True
8,0,15,-0.004,0.019,-0.02,-0.008,iteration,True
8,0,16,-0.003,0.027,-0.029,-0.003,iteration,True
8,0,17,-0.002,0.027,-0.03,-0.005,iteration,True
8,0,18,-0.003,0.025,-0.025,0.02,iteration,True
8,0,19,-0.004,0.025,-0.023,0.026,iteration,True
8,0,20,-0.004,0.025,-0.024,0.017,iteration,True
8,0,21,-0.005,0.016,-0.017,0.003,iteration,True
8,0,22,-0.004,0.017,-0.018,0.005,iteration,True
8,0,23,-0.004,0.026,-0.024,0.024,iteration,True
8,0,24,-0.003,0.026,-0.026,0.007,iteration,True
8,0,25,-0.002,0.027,-0.03,-0.016,iteration,True
8,0,26,-0.004,0.026,-0.025,0.012,iteration,True
8,0,27,-0.003,0.026,-0.027,0.005,iteration,True
8,0,28,-0.005,0.017,-0.017,-0.017,iteration,True
8,0,29,-0.002,0.026,-0.022,-0.032,iteration,True
8,0,30,-0.003,0.024,-0.026,0.001,iteration,True
8,0,31,-0.002,0.027,-0.03,0.006,iteration,True
8,0,32,-0.005,0.021,-0.021,-0.004,iteration,True
8,0,33,-0.004,0.019,-0.02,0.005,iteration,True
8,0,34,-0.005,0.017,-0.018,0.003,iteration,True
8,0,35,-0.006,0.023,-0.023,0.097,iteration,True
8,0,36,-0.004,0.026,-0.025,0.015,iteration,True
8,0,37,-0.004,0.02,-0.022,0.005,iteration,True
8,0,38,-0.003,0.027,-0.027,0.012,iteration,True
8,0,39,-0.005,0.022,-0.02,-0.0,iteration,True
8,0,40,-0.005,0.019,-0.019,0.007,iteration,True
8,0,41,-0.005,0.017,-0.016,-0.013,iteration,True
8,0,42,-0.003,0.026,-0.027,0.012,iteration,True
8,0,43,-0.004,0.021,-0.026,0.017,iteration,True
8,0,44,-0.003,0.028,-0.029,0.003,iteration,True
8,0,45,-0.004,0.02,-0.02,-0.008,iteration,True
8,0,46,-0.002,0.027,-0.029,0.001,iteration,True
