iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,45,-0.142,0.324,-0.64,1.213,iteration,True
1,0,46,-0.172,0.36,-0.914,0.927,iteration,True
2,0,1,-0.033,0.151,-0.268,0.183,iteration,True
2,0,2,0.001,0.014,-0.315,-0.214,iteration,True
2,0,3,-0.032,0.139,-0.103,-0.009,iteration,True
2,0,4,-0.01,0.002,-0.281,-0.165,iteration,True
2,0,5,-0.009,0.072,-0.083,0.007,iteration,True
2,0,6,-0.016,0.104,-0.174,0.101,iteration,True
2,0,7,-0.009,0.07,-0.115,0.077,iteration,True
2,0,8,-0.032,0.08,-0.076,-0.042,iteration,True
2,0,9,-0.027,0.106,-0.135,0.099,iteration,True
2,0,10,-0.017,-0.026,-0.265,0.17,iteration,True
2,0,11,-0.019,0.124,-0.129,0.05,iteration,True
2,0,12,-0.04,0.09,-0.055,-0.001,iteration,True
2,0,13,-0.015,0.116,-0.17,-0.063,iteration,True
2,0,14,-0.027,-0.013,-0.119,0.268,iteration,True
2,0,15,-0.019,0.204,-0.13,-0.168,iteration,True
2,0,16,-0.021,0.136,-0.16,0.002,iteration,True
2,0,17,-0.02,0.128,-0.183,0.014,iteration,True
2,0,18,-0.016,0.128,-0.114,0.046,iteration,True
2,0,19,-0.009,0.086,-0.091,0.01,iteration,True
2,0,20,-0.015,0.111,-0.11,0.034,iteration,True
2,0,21,0.002,-0.179,-0.237,-0.32,iteration,True
2,0,22,-0.007,0.03,-0.306,-0.17,iteration,True
2,0,23,-0.006,0.095,-0.108,-0.017,iteration,True
2,0,24,-0.011,0.095,-0.118,-0.009,iteration,True
2,0,25,-0.027,0.177,-0.293,0.063,iteration,True
2,0,26,-0.013,0.121,-0.121,0.023,iteration,True
2,0,27,0.011,0.133,-0.153,-0.064,iteration,True
2,0,28,-0.024,0.145,-0.136,-0.221,iteration,True
2,0,29,0.008,0.096,-0.121,-0.181,iteration,True
2,0,30,0.013,0.09,-0.108,-0.217,iteration,True
2,0,31,0.034,0.084,0.099,-0.451,iteration,True
2,0,32,-0.028,0.03,-0.037,0.168,iteration,True
2,0,33,-0.008,0.057,-0.136,-0.404,iteration,True
2,0,34,-0.037,0.109,-0.085,0.01,iteration,True
2,0,35,-0.018,-0.029,-0.073,-0.189,iteration,True
2,0,36,-0.008,0.124,-0.092,-0.126,iteration,True
2,0,37,0.015,-0.095,-0.193,-0.462,iteration,True
2,0,38,-0.01,0.198,-0.09,0.038,iteration,True
2,0,39,0.021,-0.086,-0.231,-0.449,iteration,True
2,0,40,-0.036,-0.034,-0.026,0.147,iteration,True
2,0,41,-0.045,0.19,0.028,0.202,iteration,True
2,0,42,0.005,0.119,-0.1,-0.126,iteration,True
2,0,43,-0.049,0.063,-0.176,0.059,iteration,True
2,0,44,-0.04,0.21,-0.107,0.081,iteration,True
2,0,45,-0.017,0.002,-0.168,-0.216,iteration,True
2,0,46,-0.016,0.129,-0.127,0.015,iteration,True
3,0,1,-0.011,0.015,-0.055,0.116,iteration,True
3,0,2,-0.007,-0.006,0.003,-0.021,iteration,True
3,0,3,-0.0,0.008,-0.009,0.002,iteration,True
3,0,4,-0.006,-0.017,0.013,-0.024,iteration,True
3,0,5,-0.0,0.004,-0.007,0.0,iteration,True
3,0,6,-0.003,0.008,-0.021,0.035,iteration,True
3,0,7,0.002,0.006,-0.009,-0.041,iteration,True
3,0,8,0.0,0.003,-0.005,-0.009,iteration,True
3,0,9,-0.003,0.005,-0.015,0.039,iteration,True
3,0,10,0.0,0.006,-0.02,0.022,iteration,True
3,0,11,-0.002,0.008,-0.013,0.026,iteration,True
3,0,12,-0.0,0.005,-0.004,0.001,iteration,True
3,0,13,0.002,0.001,-0.023,-0.027,iteration,True
3,0,14,0.004,0.024,0.008,-0.029,iteration,True
3,0,15,-0.001,0.005,-0.008,-0.025,iteration,True
3,0,16,-0.001,0.008,-0.021,0.004,iteration,True
3,0,17,-0.001,0.009,-0.022,0.009,iteration,True
3,0,18,-0.0,0.005,-0.012,0.007,iteration,True
3,0,19,-0.0,0.004,-0.008,0.001,iteration,True
3,0,20,-0.001,0.006,-0.009,0.012,iteration,True
3,0,21,-0.001,-0.016,-0.012,-0.012,iteration,True
3,0,22,0.0,-0.005,-0.022,-0.008,iteration,True
3,0,23,0.001,0.005,-0.011,-0.014,iteration,True
3,0,24,0.0,0.005,-0.012,-0.006,iteration,True
3,0,25,-0.005,0.024,-0.051,0.047,iteration,True
3,0,26,-0.001,0.006,-0.012,0.009,iteration,True
3,0,27,0.002,0.005,-0.017,-0.031,iteration,True
3,0,28,-0.001,-0.011,-0.005,-0.072,iteration,True
3,0,29,0.006,0.005,-0.006,-0.118,iteration,True
3,0,30,0.005,0.001,-0.015,-0.092,iteration,True
3,0,31,0.011,0.008,-0.015,-0.144,iteration,True
3,0,32,0.001,0.017,-0.021,0.068,iteration,True
3,0,33,-0.019,0.043,-0.008,0.208,iteration,True
3,0,34,-0.0,0.006,-0.006,0.006,iteration,True
3,0,35,-0.001,-0.006,-0.006,-0.042,iteration,True
3,0,36,0.003,0.004,-0.012,-0.056,iteration,True
3,0,37,-0.012,0.011,0.03,0.236,iteration,True
3,0,38,-0.001,0.013,-0.006,0.007,iteration,True
3,0,39,0.002,-0.001,-0.032,-0.212,iteration,True
3,0,40,0.0,0.003,0.001,0.046,iteration,True
3,0,41,-0.002,0.032,0.007,0.077,iteration,True
3,0,42,0.003,0.004,-0.013,-0.047,iteration,True
3,0,43,-0.0,0.003,-0.012,0.011,iteration,True
3,0,44,-0.004,0.023,-0.006,0.037,iteration,True
3,0,45,0.002,-0.005,-0.006,-0.073,iteration,True
3,0,46,-0.0,0.008,-0.012,0.002,iteration,True
4,0,1,-0.006,0.057,-0.103,0.072,iteration,True
4,0,2,-0.002,0.057,-0.057,-0.055,iteration,True
4,0,3,0.001,0.05,-0.07,-0.079,iteration,True
4,0,4,-0.003,0.052,-0.049,-0.053,iteration,True
4,0,5,0.003,0.034,-0.068,0.015,iteration,True
4,0,6,0.001,0.056,-0.087,0.015,iteration,True
4,0,7,0.004,0.047,-0.078,-0.002,iteration,True
4,0,8,0.002,0.056,-0.072,-0.074,iteration,True
4,0,9,0.0,0.055,-0.086,0.028,iteration,True
4,0,10,0.001,0.05,-0.079,-0.066,iteration,True
4,0,11,0.002,0.051,-0.083,-0.003,iteration,True
4,0,12,0.001,0.051,-0.073,-0.075,iteration,True
4,0,13,0.002,0.057,-0.086,-0.012,iteration,True
4,0,14,0.003,0.052,-0.076,0.002,iteration,True
4,0,15,0.001,0.054,-0.078,-0.055,iteration,True
4,0,16,0.0,0.056,-0.092,-0.009,iteration,True
4,0,17,0.001,0.059,-0.092,0.0,iteration,True
4,0,18,0.001,0.045,-0.078,0.036,iteration,True
4,0,19,0.003,0.041,-0.074,0.009,iteration,True
4,0,20,0.003,0.048,-0.078,0.004,iteration,True
4,0,21,-0.003,0.055,-0.055,-0.052,iteration,True
4,0,22,-0.001,0.053,-0.066,-0.043,iteration,True
4,0,23,0.003,0.046,-0.077,0.009,iteration,True
4,0,24,0.004,0.052,-0.083,-0.011,iteration,True
4,0,25,-0.001,0.064,-0.1,-0.004,iteration,True
4,0,26,0.003,0.051,-0.081,-0.001,iteration,True
4,0,27,0.003,0.053,-0.085,-0.01,iteration,True
4,0,28,0.002,0.041,-0.064,-0.15,iteration,True
4,0,29,0.008,0.051,-0.075,-0.102,iteration,True
4,0,30,0.004,0.05,-0.084,-0.028,iteration,True
4,0,31,0.01,0.063,-0.059,-0.069,iteration,True
4,0,32,0.001,0.037,-0.07,-0.079,iteration,True
4,0,33,0.006,0.042,-0.046,0.03,iteration,True
4,0,34,0.001,0.046,-0.066,-0.079,iteration,True
4,0,35,0.002,0.041,-0.057,-0.128,iteration,True
4,0,36,0.003,0.051,-0.08,-0.027,iteration,True
4,0,37,0.002,0.061,-0.07,-0.022,iteration,True
4,0,38,0.002,0.053,-0.082,0.013,iteration,True
4,0,39,-0.005,0.037,-0.041,-0.088,iteration,True
4,0,40,0.002,0.045,-0.064,-0.02,iteration,True
4,0,41,0.0,0.052,-0.058,-0.057,iteration,True
4,0,42,0.003,0.049,-0.088,0.003,iteration,True
4,0,43,0.003,0.039,-0.064,-0.027,iteration,True
4,0,44,0.0,0.061,-0.09,0.026,iteration,True
4,0,45,0.002,0.055,-0.067,-0.082,iteration,True
4,0,46,0.002,0.057,-0.091,0.011,iteration,True
5,0,1,-0.005,0.006,-0.021,0.047,iteration,True
5,0,2,-0.0,0.005,-0.002,-0.0,iteration,True
5,0,3,0.0,-0.0,-0.004,-0.02,iteration,True
5,0,4,-0.0,0.002,-0.003,-0.002,iteration,True
5,0,5,-0.0,0.001,-0.006,0.006,iteration,True
5,0,6,-0.0,0.003,-0.01,0.006,iteration,True
5,0,7,0.0,0.002,-0.008,-0.001,iteration,True
5,0,8,0.0,0.002,-0.004,-0.013,iteration,True
5,0,9,-0.001,0.003,-0.01,0.01,iteration,True
5,0,10,0.0,0.001,-0.005,-0.011,iteration,True
5,0,11,0.0,0.002,-0.008,-0.001,iteration,True
5,0,12,0.0,-0.0,-0.004,-0.019,iteration,True
5,0,13,0.0,0.001,-0.011,-0.004,iteration,True
5,0,14,0.0,0.003,-0.007,-0.001,iteration,True
5,0,15,0.0,0.001,-0.005,-0.009,iteration,True
5,0,16,-0.0,0.003,-0.011,-0.001,iteration,True
5,0,17,-0.0,0.003,-0.011,0.002,iteration,True
5,0,18,-0.001,0.001,-0.007,0.013,iteration,True
5,0,19,-0.0,0.001,-0.006,0.002,iteration,True
5,0,20,0.0,0.002,-0.007,0.0,iteration,True
5,0,21,-0.0,0.002,-0.003,-0.001,iteration,True
5,0,22,-0.0,0.001,-0.003,0.0,iteration,True
5,0,23,-0.0,0.002,-0.007,0.001,iteration,True
5,0,24,0.001,0.002,-0.008,-0.006,iteration,True
5,0,25,-0.001,0.006,-0.016,0.007,iteration,True
5,0,26,0.0,0.002,-0.008,-0.002,iteration,True
5,0,27,0.0,0.002,-0.009,-0.004,iteration,True
5,0,28,-0.0,-0.011,-0.003,-0.066,iteration,True
5,0,29,0.004,0.002,-0.004,-0.068,iteration,True
5,0,30,0.011,-0.003,-0.015,-0.179,iteration,True
5,0,31,0.002,0.003,-0.01,-0.025,iteration,True
5,0,32,0.0,-0.0,-0.004,-0.013,iteration,True
5,0,33,0.0,0.001,-0.002,0.002,iteration,True
5,0,34,0.0,-0.001,-0.003,-0.023,iteration,True
5,0,35,-0.0,-0.0,-0.003,-0.027,iteration,True
5,0,36,0.001,0.002,-0.008,-0.015,iteration,True
5,0,37,-0.0,0.001,-0.002,-0.0,iteration,True
5,0,38,-0.0,0.002,-0.008,0.001,iteration,True
5,0,39,-0.0,0.001,-0.003,-0.018,iteration,True
5,0,40,0.0,-0.003,-0.009,-0.055,iteration,True
5,0,41,0.0,-0.001,-0.004,-0.018,iteration,True
5,0,42,0.0,0.002,-0.008,-0.003,iteration,True
5,0,43,0.0,0.002,-0.005,-0.017,iteration,True
5,0,44,-0.001,0.005,-0.008,0.009,iteration,True
5,0,45,0.001,0.001,-0.002,-0.026,iteration,True
5,0,46,-0.0,0.003,-0.009,0.001,iteration,True
6,0,1,-0.002,0.04,-0.064,0.021,iteration,True
6,0,2,-0.004,0.039,-0.035,-0.032,iteration,True
6,0,3,-0.002,0.031,-0.043,-0.056,iteration,True
6,0,4,-0.005,0.034,-0.031,-0.029,iteration,True
6,0,5,-0.001,0.027,-0.045,0.016,iteration,True
6,0,6,-0.001,0.038,-0.056,-0.003,iteration,True
6,0,7,-0.0,0.032,-0.053,0.004,iteration,True
6,0,8,-0.002,0.037,-0.045,-0.05,iteration,True
6,0,9,-0.001,0.038,-0.056,0.006,iteration,True
6,0,10,-0.002,0.036,-0.045,-0.035,iteration,True
6,0,11,-0.001,0.035,-0.053,-0.008,iteration,True
6,0,12,-0.002,0.032,-0.045,-0.053,iteration,True
6,0,13,-0.001,0.04,-0.056,-0.009,iteration,True
6,0,14,-0.0,0.034,-0.052,0.004,iteration,True
6,0,15,-0.002,0.036,-0.049,-0.033,iteration,True
6,0,16,-0.001,0.039,-0.059,-0.014,iteration,True
6,0,17,0.0,0.041,-0.059,-0.009,iteration,True
6,0,18,-0.001,0.031,-0.052,0.019,iteration,True
6,0,19,-0.001,0.031,-0.048,0.01,iteration,True
6,0,20,-0.001,0.034,-0.051,0.002,iteration,True
6,0,21,-0.005,0.036,-0.034,-0.029,iteration,True
6,0,22,-0.003,0.036,-0.041,-0.024,iteration,True
6,0,23,-0.001,0.032,-0.051,0.005,iteration,True
6,0,24,-0.001,0.036,-0.054,-0.005,iteration,True
6,0,25,-0.0,0.043,-0.061,-0.022,iteration,True
6,0,26,-0.001,0.036,-0.053,-0.002,iteration,True
6,0,27,-0.0,0.037,-0.056,-0.005,iteration,True
6,0,28,-0.002,0.03,-0.039,-0.086,iteration,True
6,0,29,0.002,0.035,-0.049,-0.057,iteration,True
6,0,30,0.003,0.038,-0.058,-0.042,iteration,True
6,0,31,0.003,0.034,-0.052,-0.023,iteration,True
6,0,32,-0.002,0.022,-0.041,-0.06,iteration,True
6,0,33,-0.003,0.038,-0.047,-0.023,iteration,True
6,0,34,-0.002,0.029,-0.041,-0.058,iteration,True
6,0,35,-0.002,0.029,-0.037,-0.069,iteration,True
6,0,36,-0.002,0.036,-0.052,-0.004,iteration,True
6,0,37,-0.002,0.04,-0.047,-0.021,iteration,True
6,0,38,-0.001,0.037,-0.055,0.005,iteration,True
6,0,39,-0.002,0.028,-0.036,-0.035,iteration,True
6,0,40,-0.001,0.023,-0.044,-0.072,iteration,True
6,0,41,-0.002,0.028,-0.035,-0.058,iteration,True
6,0,42,-0.001,0.035,-0.057,0.006,iteration,True
6,0,43,-0.0,0.029,-0.042,-0.022,iteration,True
6,0,44,-0.0,0.042,-0.059,0.003,iteration,True
6,0,45,-0.002,0.036,-0.041,-0.043,iteration,True
6,0,46,-0.0,0.041,-0.058,0.001,iteration,True
7,0,1,-0.002,0.003,-0.012,0.016,iteration,True
7,0,2,-0.0,0.002,-0.002,-0.001,iteration,True
7,0,3,0.0,-0.0,-0.002,-0.014,iteration,True
7,0,4,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,5,-0.0,0.001,-0.004,0.007,iteration,True
7,0,6,0.0,0.002,-0.006,-0.001,iteration,True
7,0,7,-0.0,0.001,-0.005,0.001,iteration,True
7,0,8,0.001,0.003,-0.003,0.021,iteration,True
7,0,9,-0.0,0.002,-0.006,0.001,iteration,True
7,0,10,0.0,0.001,-0.003,-0.004,iteration,True
7,0,11,0.0,0.001,-0.005,-0.003,iteration,True
7,0,12,0.0,-0.0,-0.001,-0.02,iteration,True
7,0,13,0.0,0.001,-0.007,-0.003,iteration,True
7,0,14,0.0,0.002,-0.005,-0.001,iteration,True
7,0,15,-0.0,0.0,-0.003,-0.005,iteration,True
7,0,16,0.0,0.002,-0.007,-0.004,iteration,True
7,0,17,0.0,0.002,-0.007,-0.002,iteration,True
7,0,18,-0.0,0.001,-0.005,0.007,iteration,True
7,0,19,-0.0,0.001,-0.004,0.004,iteration,True
7,0,20,0.0,0.001,-0.005,-0.0,iteration,True
7,0,21,-0.0,-0.003,-0.001,-0.005,iteration,True
7,0,22,-0.0,0.001,-0.002,0.001,iteration,True
7,0,23,0.0,0.001,-0.005,0.0,iteration,True
7,0,24,0.0,0.002,-0.005,-0.003,iteration,True
7,0,25,0.0,0.002,-0.009,-0.003,iteration,True
7,0,26,0.0,0.001,-0.005,-0.001,iteration,True
7,0,27,0.0,0.002,-0.006,-0.001,iteration,True
7,0,28,-0.0,-0.007,-0.002,-0.047,iteration,True
7,0,29,0.002,0.002,-0.003,-0.038,iteration,True
7,0,30,0.001,0.002,-0.007,-0.013,iteration,True
7,0,31,0.001,0.002,-0.007,-0.01,iteration,True
7,0,32,0.0,-0.0,-0.002,-0.01,iteration,True
7,0,33,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,34,0.0,-0.001,-0.002,-0.016,iteration,True
7,0,35,0.0,0.001,-0.003,0.005,iteration,True
7,0,36,0.0,0.001,-0.005,-0.003,iteration,True
7,0,37,-0.0,0.001,-0.001,0.0,iteration,True
7,0,38,-0.0,0.001,-0.005,0.001,iteration,True
7,0,39,-0.0,0.001,-0.003,-0.007,iteration,True
7,0,40,0.0,-0.001,-0.005,-0.026,iteration,True
7,0,41,0.0,-0.003,-0.003,-0.02,iteration,True
7,0,42,-0.0,0.002,-0.005,0.0,iteration,True
7,0,43,0.0,0.001,-0.004,-0.015,iteration,True
7,0,44,-0.0,0.003,-0.006,0.001,iteration,True
7,0,45,0.0,0.001,-0.001,-0.013,iteration,True
7,0,46,0.0,0.002,-0.006,-0.001,iteration,True
8,0,1,-0.003,0.029,-0.044,0.007,iteration,True
8,0,2,-0.004,0.026,-0.023,-0.025,iteration,True
8,0,3,-0.002,0.02,-0.031,-0.041,iteration,True
8,0,4,-0.004,0.023,-0.023,-0.023,iteration,True
8,0,5,-0.003,0.021,-0.031,0.018,iteration,True
8,0,6,-0.002,0.027,-0.039,0.0,iteration,True
8,0,7,-0.002,0.024,-0.036,0.007,iteration,True
8,0,8,-0.002,0.024,-0.031,-0.061,iteration,True
8,0,9,-0.002,0.027,-0.039,0.005,iteration,True
8,0,10,-0.002,0.022,-0.033,-0.034,iteration,True
8,0,11,-0.003,0.025,-0.036,-0.0,iteration,True
8,0,12,-0.002,0.025,-0.03,-0.042,iteration,True
8,0,13,-0.002,0.028,-0.039,-0.003,iteration,True
8,0,14,-0.002,0.024,-0.036,0.007,iteration,True
8,0,15,-0.002,0.021,-0.031,-0.043,iteration,True
8,0,16,-0.003,0.027,-0.041,-0.007,iteration,True
8,0,17,-0.002,0.029,-0.041,-0.004,iteration,True
8,0,18,-0.002,0.023,-0.036,0.014,iteration,True
8,0,19,-0.003,0.023,-0.033,0.014,iteration,True
8,0,20,-0.003,0.025,-0.035,0.007,iteration,True
8,0,21,-0.004,0.025,-0.021,-0.024,iteration,True
8,0,22,-0.003,0.025,-0.029,-0.02,iteration,True
8,0,23,-0.003,0.023,-0.035,0.007,iteration,True
8,0,24,-0.003,0.025,-0.037,0.003,iteration,True
8,0,25,-0.002,0.029,-0.041,-0.015,iteration,True
8,0,26,-0.003,0.025,-0.036,0.005,iteration,True
8,0,27,-0.002,0.026,-0.038,0.001,iteration,True
8,0,28,-0.003,0.019,-0.032,-0.064,iteration,True
8,0,29,-0.001,0.025,-0.033,-0.03,iteration,True
8,0,30,-0.001,0.022,-0.037,-0.014,iteration,True
8,0,31,-0.001,0.025,-0.04,-0.0,iteration,True
8,0,32,-0.003,0.018,-0.033,-0.033,iteration,True
8,0,33,-0.003,0.026,-0.034,-0.021,iteration,True
8,0,34,-0.002,0.019,-0.03,-0.042,iteration,True
8,0,35,-0.003,0.023,-0.027,-0.053,iteration,True
8,0,36,-0.003,0.026,-0.036,0.005,iteration,True
8,0,37,-0.002,0.029,-0.033,-0.019,iteration,True
8,0,38,-0.002,0.026,-0.039,0.007,iteration,True
8,0,39,-0.003,0.022,-0.027,-0.013,iteration,True
8,0,40,-0.002,0.02,-0.033,-0.037,iteration,True
8,0,41,-0.002,0.015,-0.027,-0.042,iteration,True
8,0,42,-0.003,0.025,-0.039,0.009,iteration,True
8,0,43,-0.0,0.022,-0.026,-0.019,iteration,True
8,0,44,-0.002,0.028,-0.041,0.003,iteration,True
8,0,45,-0.003,0.023,-0.029,-0.021,iteration,True
8,0,46,-0.002,0.028,-0.04,0.004,iteration,True
