iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,42,-0.005,0.046,-0.067,0.051,iteration,True
4,0,43,0.005,0.04,-0.038,0.004,iteration,True
4,0,44,-0.008,0.054,-0.069,0.059,iteration,True
4,0,45,-0.004,0.035,-0.06,0.01,iteration,True
4,0,46,-0.005,0.05,-0.071,0.041,iteration,True
5,0,1,-0.006,0.006,-0.02,0.065,iteration,True
5,0,2,0.0,0.005,-0.003,-0.001,iteration,True
5,0,3,0.0,0.004,-0.002,-0.002,iteration,True
5,0,4,0.0,0.003,-0.004,-0.0,iteration,True
5,0,5,-0.002,-0.001,-0.003,0.043,iteration,True
5,0,6,-0.001,0.004,-0.007,0.019,iteration,True
5,0,7,-0.001,0.001,-0.004,0.021,iteration,True
5,0,8,0.0,0.005,0.001,-0.005,iteration,True
5,0,9,-0.002,0.002,-0.006,0.031,iteration,True
5,0,10,0.0,0.003,-0.004,-0.0,iteration,True
5,0,11,-0.002,0.004,-0.006,0.036,iteration,True
5,0,12,0.0,0.005,-0.001,-0.002,iteration,True
5,0,13,-0.001,0.003,-0.008,0.013,iteration,True
5,0,14,-0.002,-0.001,-0.003,0.039,iteration,True
5,0,15,0.0,0.005,-0.001,-0.002,iteration,True
5,0,16,-0.001,0.004,-0.01,0.019,iteration,True
5,0,17,-0.001,0.005,-0.009,0.02,iteration,True
5,0,18,-0.002,-0.001,-0.005,0.028,iteration,True
5,0,19,-0.003,-0.0,-0.003,0.045,iteration,True
5,0,20,-0.002,0.003,-0.003,0.036,iteration,True
5,0,21,0.0,0.001,-0.003,-0.003,iteration,True
5,0,22,0.0,0.006,-0.005,0.002,iteration,True
5,0,23,0.0,0.002,-0.005,-0.001,iteration,True
5,0,24,-0.001,0.003,-0.006,0.013,iteration,True
5,0,25,-0.002,0.009,-0.015,0.025,iteration,True
5,0,26,0.001,-0.001,-0.008,-0.005,iteration,True
5,0,27,-0.001,0.003,-0.007,0.018,iteration,True
5,0,28,0.0,0.003,-0.004,-0.0,iteration,True
5,0,29,0.002,0.002,-0.004,-0.028,iteration,True
5,0,30,-0.0,0.002,-0.006,0.01,iteration,True
5,0,31,0.001,0.002,-0.006,-0.006,iteration,True
5,0,32,0.0,0.002,-0.003,-0.001,iteration,True
5,0,33,0.0,0.002,-0.005,-0.001,iteration,True
5,0,34,0.0,0.004,-0.001,-0.003,iteration,True
5,0,35,0.0,0.004,0.001,-0.004,iteration,True
5,0,36,-0.001,0.003,-0.004,0.02,iteration,True
5,0,37,0.001,0.01,-0.007,-0.007,iteration,True
5,0,38,-0.001,0.004,-0.004,0.019,iteration,True
5,0,39,0.0,0.001,-0.006,-0.003,iteration,True
5,0,40,0.0,0.004,-0.001,-0.003,iteration,True
5,0,41,-0.0,0.002,-0.002,-0.001,iteration,True
5,0,42,-0.001,0.003,-0.004,0.014,iteration,True
5,0,43,-0.0,0.001,-0.004,-0.002,iteration,True
5,0,44,-0.002,0.007,-0.004,0.022,iteration,True
5,0,45,-0.0,0.002,-0.004,0.001,iteration,True
5,0,46,-0.001,0.003,-0.006,0.01,iteration,True
6,0,1,-0.008,0.035,-0.052,0.066,iteration,True
6,0,2,-0.001,0.032,-0.032,-0.005,iteration,True
6,0,3,-0.001,0.03,-0.031,-0.004,iteration,True
6,0,4,-0.001,0.032,-0.033,-0.004,iteration,True
6,0,5,-0.003,0.023,-0.035,0.064,iteration,True
6,0,6,-0.003,0.035,-0.045,0.039,iteration,True
6,0,7,-0.002,0.03,-0.037,0.051,iteration,True
6,0,8,-0.0,0.032,-0.034,-0.004,iteration,True
6,0,9,-0.004,0.034,-0.044,0.051,iteration,True
6,0,10,-0.001,0.032,-0.035,-0.005,iteration,True
6,0,11,-0.003,0.033,-0.043,0.043,iteration,True
6,0,12,-0.001,0.032,-0.034,-0.005,iteration,True
6,0,13,-0.003,0.036,-0.045,0.033,iteration,True
6,0,14,-0.003,0.028,-0.038,0.062,iteration,True
6,0,15,-0.001,0.033,-0.037,-0.004,iteration,True
6,0,16,-0.004,0.036,-0.05,0.033,iteration,True
6,0,17,-0.004,0.038,-0.047,0.035,iteration,True
6,0,18,-0.004,0.027,-0.04,0.061,iteration,True
6,0,19,-0.003,0.025,-0.036,0.064,iteration,True
6,0,20,-0.003,0.031,-0.038,0.05,iteration,True
6,0,21,-0.001,0.033,-0.033,-0.007,iteration,True
6,0,22,0.0,0.032,-0.036,-0.002,iteration,True
6,0,23,-0.001,0.029,-0.042,0.026,iteration,True
6,0,24,-0.002,0.034,-0.043,0.033,iteration,True
6,0,25,-0.005,0.04,-0.05,0.024,iteration,True
6,0,26,-0.001,0.032,-0.042,0.025,iteration,True
6,0,27,-0.003,0.034,-0.044,0.04,iteration,True
6,0,28,-0.001,0.034,-0.032,-0.007,iteration,True
6,0,29,-0.0,0.032,-0.038,-0.007,iteration,True
6,0,30,-0.002,0.034,-0.043,0.041,iteration,True
6,0,31,-0.004,0.036,-0.044,0.048,iteration,True
6,0,32,-0.001,0.032,-0.036,-0.008,iteration,True
6,0,33,0.001,0.031,-0.036,-0.001,iteration,True
6,0,34,-0.001,0.031,-0.033,-0.004,iteration,True
6,0,35,-0.001,0.03,-0.033,-0.004,iteration,True
6,0,36,-0.003,0.031,-0.044,0.043,iteration,True
6,0,37,0.001,0.034,-0.036,0.002,iteration,True
6,0,38,-0.003,0.032,-0.043,0.044,iteration,True
6,0,39,-0.001,0.031,-0.037,-0.003,iteration,True
6,0,40,-0.001,0.031,-0.034,-0.005,iteration,True
6,0,41,-0.001,0.032,-0.031,-0.006,iteration,True
6,0,42,-0.003,0.032,-0.044,0.048,iteration,True
6,0,43,0.003,0.025,-0.029,0.015,iteration,True
6,0,44,-0.004,0.037,-0.047,0.045,iteration,True
6,0,45,-0.001,0.034,-0.04,0.0,iteration,True
6,0,46,-0.003,0.037,-0.046,0.041,iteration,True
7,0,1,-0.004,0.004,-0.012,0.042,iteration,True
7,0,2,-0.0,0.002,-0.003,0.001,iteration,True
7,0,3,0.0,0.002,-0.003,0.001,iteration,True
7,0,4,0.0,0.001,-0.002,-0.002,iteration,True
7,0,5,-0.002,-0.002,-0.002,0.037,iteration,True
7,0,6,-0.001,0.003,-0.005,0.017,iteration,True
7,0,7,-0.001,0.001,-0.002,0.021,iteration,True
7,0,8,0.0,0.002,-0.003,0.001,iteration,True
7,0,9,-0.002,0.002,-0.004,0.023,iteration,True
7,0,10,0.0,0.002,-0.002,0.0,iteration,True
7,0,11,-0.001,0.002,-0.004,0.021,iteration,True
7,0,12,0.0,0.002,-0.003,0.001,iteration,True
7,0,13,-0.001,0.003,-0.005,0.014,iteration,True
7,0,14,-0.002,-0.001,-0.002,0.029,iteration,True
7,0,15,-0.0,0.001,-0.003,-0.0,iteration,True
7,0,16,-0.001,0.003,-0.007,0.017,iteration,True
7,0,17,-0.001,0.004,-0.006,0.016,iteration,True
7,0,18,-0.002,-0.002,-0.003,0.028,iteration,True
7,0,19,-0.005,-0.01,-0.0,0.093,iteration,True
7,0,20,-0.001,0.002,-0.002,0.023,iteration,True
7,0,21,-0.0,0.002,-0.003,0.001,iteration,True
7,0,22,0.0,0.001,-0.002,0.001,iteration,True
7,0,23,-0.001,-0.0,-0.001,0.028,iteration,True
7,0,24,-0.001,0.002,-0.004,0.012,iteration,True
7,0,25,-0.001,0.006,-0.009,0.015,iteration,True
7,0,26,-0.0,0.002,-0.004,0.006,iteration,True
7,0,27,-0.001,0.002,-0.004,0.016,iteration,True
7,0,28,-0.0,0.002,-0.003,0.001,iteration,True
7,0,29,0.0,0.001,-0.003,-0.005,iteration,True
7,0,30,-0.001,0.002,-0.004,0.01,iteration,True
7,0,31,-0.001,0.001,-0.002,0.013,iteration,True
7,0,32,0.0,0.001,-0.003,0.001,iteration,True
7,0,33,0.0,0.001,-0.002,0.001,iteration,True
7,0,34,-0.0,0.001,-0.002,0.001,iteration,True
7,0,35,0.0,0.001,-0.002,0.0,iteration,True
7,0,36,-0.001,0.002,-0.003,0.019,iteration,True
7,0,37,-0.0,0.001,-0.001,0.0,iteration,True
7,0,38,-0.001,0.003,-0.003,0.016,iteration,True
7,0,39,-0.0,0.002,-0.002,0.023,iteration,True
7,0,40,0.0,0.001,-0.003,0.0,iteration,True
7,0,41,-0.0,0.002,-0.002,0.0,iteration,True
7,0,42,-0.001,0.002,-0.002,0.014,iteration,True
7,0,43,0.007,0.001,0.034,0.083,iteration,True
7,0,44,-0.002,0.005,-0.003,0.017,iteration,True
7,0,45,-0.0,0.002,-0.003,0.001,iteration,True
7,0,46,-0.001,0.003,-0.003,0.011,iteration,True
8,0,1,-0.009,0.035,-0.034,0.06,iteration,True
8,0,2,-0.004,0.035,-0.021,0.002,iteration,True
8,0,3,-0.004,0.034,-0.021,0.003,iteration,True
8,0,4,-0.004,0.036,-0.021,0.001,iteration,True
8,0,5,-0.006,0.024,-0.022,0.07,iteration,True
8,0,6,-0.006,0.036,-0.028,0.045,iteration,True
8,0,7,-0.005,0.029,-0.023,0.057,iteration,True
8,0,8,-0.003,0.036,-0.023,0.004,iteration,True
8,0,9,-0.006,0.035,-0.028,0.053,iteration,True
8,0,10,-0.004,0.036,-0.023,-0.0,iteration,True
8,0,11,-0.006,0.033,-0.028,0.05,iteration,True
8,0,12,-0.004,0.036,-0.023,0.002,iteration,True
8,0,13,-0.006,0.037,-0.03,0.039,iteration,True
8,0,14,-0.006,0.027,-0.025,0.063,iteration,True
8,0,15,-0.003,0.035,-0.023,0.002,iteration,True
8,0,16,-0.006,0.037,-0.034,0.041,iteration,True
8,0,17,-0.006,0.041,-0.03,0.038,iteration,True
8,0,18,-0.006,0.025,-0.025,0.066,iteration,True
8,0,19,-0.007,0.021,-0.023,0.081,iteration,True
8,0,20,-0.006,0.032,-0.023,0.056,iteration,True
8,0,21,-0.004,0.036,-0.022,0.001,iteration,True
8,0,22,-0.003,0.036,-0.024,0.007,iteration,True
8,0,23,-0.004,0.028,-0.024,0.054,iteration,True
8,0,24,-0.005,0.036,-0.027,0.04,iteration,True
8,0,25,-0.007,0.043,-0.033,0.024,iteration,True
8,0,26,-0.004,0.032,-0.027,0.032,iteration,True
8,0,27,-0.006,0.035,-0.028,0.046,iteration,True
8,0,28,-0.005,0.037,-0.021,-0.001,iteration,True
8,0,29,-0.004,0.033,-0.023,0.018,iteration,True
8,0,30,-0.005,0.033,-0.028,0.046,iteration,True
8,0,31,-0.007,0.035,-0.028,0.066,iteration,True
8,0,32,-0.004,0.038,-0.025,-0.003,iteration,True
8,0,33,-0.003,0.037,-0.026,0.009,iteration,True
8,0,34,-0.004,0.036,-0.023,0.004,iteration,True
8,0,35,-0.004,0.036,-0.024,0.006,iteration,True
8,0,36,-0.006,0.03,-0.033,0.061,iteration,True
8,0,37,-0.003,0.037,-0.019,0.007,iteration,True
8,0,38,-0.006,0.033,-0.029,0.056,iteration,True
8,0,39,-0.004,0.035,-0.025,-0.007,iteration,True
8,0,40,-0.004,0.036,-0.023,0.002,iteration,True
8,0,41,-0.005,0.036,-0.015,-0.006,iteration,True
8,0,42,-0.006,0.034,-0.027,0.058,iteration,True
8,0,43,0.008,0.04,-0.003,0.095,iteration,True
8,0,44,-0.006,0.041,-0.028,0.047,iteration,True
8,0,45,-0.004,0.038,-0.023,0.004,iteration,True
8,0,46,-0.006,0.041,-0.026,0.044,iteration,True
