iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,27,0.069,0.099,-0.034,-0.119,iteration,True
2,0,28,0.066,0.093,0.089,0.038,iteration,True
2,0,29,0.011,0.037,-0.172,0.088,iteration,True
2,0,30,0.07,0.064,-0.004,-0.001,iteration,True
2,0,31,0.053,0.159,0.016,0.047,iteration,True
2,0,32,0.053,0.067,-0.023,-0.01,iteration,True
2,0,33,0.004,0.18,0.0,0.052,iteration,True
2,0,34,0.042,0.192,-0.014,-0.103,iteration,True
2,0,35,0.066,0.111,0.047,0.0,iteration,True
2,0,36,0.051,0.102,-0.058,0.048,iteration,True
2,0,37,0.03,0.038,-0.137,-0.09,iteration,True
2,0,38,-0.045,-0.002,-0.075,0.148,iteration,True
2,0,39,0.032,0.072,-0.125,-0.036,iteration,True
2,0,40,0.002,0.173,0.025,-0.036,iteration,True
2,0,41,0.014,0.099,-0.054,-0.038,iteration,True
3,0,1,-0.014,0.029,-0.047,0.332,iteration,True
3,0,2,-0.005,-0.074,-0.043,0.013,iteration,True
3,0,3,-0.047,0.08,-0.02,0.485,iteration,True
3,0,4,-0.052,-0.046,-0.066,0.422,iteration,True
3,0,5,-0.026,-0.047,-0.043,0.365,iteration,True
3,0,6,-0.036,0.051,-0.001,0.492,iteration,True
3,0,7,-0.006,-0.089,0.014,-0.014,iteration,True
3,0,8,-0.088,-0.133,0.048,1.942,iteration,True
3,0,9,-0.04,-0.002,-0.008,0.398,iteration,True
3,0,10,-0.031,0.053,0.02,0.405,iteration,True
3,0,11,-0.023,0.055,-0.028,0.335,iteration,True
3,0,12,-0.04,0.013,0.018,0.593,iteration,True
3,0,13,-0.003,-0.138,0.051,-0.113,iteration,True
3,0,14,-0.065,-0.056,-0.103,0.548,iteration,True
3,0,15,-0.044,0.056,0.033,0.554,iteration,True
3,0,16,-0.002,0.098,0.017,0.206,iteration,True
3,0,17,-0.056,-0.005,0.015,0.46,iteration,True
3,0,18,-0.061,-0.044,0.129,0.653,iteration,True
3,0,19,-0.033,-0.112,0.035,0.325,iteration,True
3,0,20,-0.032,0.02,0.091,0.628,iteration,True
3,0,21,0.04,-0.07,-0.073,0.024,iteration,True
3,0,22,-0.02,0.02,-0.048,0.821,iteration,True
3,0,23,-0.078,-0.27,0.032,2.0,iteration,True
3,0,24,-0.052,-0.102,0.007,0.753,iteration,True
3,0,25,-0.024,-0.123,-0.063,0.387,iteration,True
3,0,26,0.002,0.046,-0.073,0.705,iteration,True
3,0,27,-0.03,0.055,-0.052,0.94,iteration,True
3,0,28,-0.008,0.13,0.035,1.771,iteration,True
3,0,29,-0.073,-0.03,0.07,1.477,iteration,True
3,0,30,-0.009,0.207,0.057,1.835,iteration,True
3,0,31,-0.014,0.281,0.196,1.4,iteration,True
3,0,32,-0.014,0.056,0.009,1.208,iteration,True
3,0,33,-0.085,0.148,0.092,1.037,iteration,True
3,0,34,-0.002,0.186,0.104,0.709,iteration,True
3,0,35,-0.013,0.181,-0.021,1.513,iteration,True
3,0,36,-0.012,0.2,-0.082,1.277,iteration,True
3,0,37,-0.043,0.021,0.012,0.355,iteration,True
3,0,38,0.007,0.032,0.135,0.322,iteration,True
3,0,39,-0.026,0.041,0.047,0.391,iteration,True
3,0,40,-0.058,0.066,0.041,0.516,iteration,True
3,0,41,-0.022,0.085,0.055,0.258,iteration,True
4,0,1,0.014,0.06,-0.062,-0.058,iteration,True
4,0,2,0.015,0.054,-0.106,-0.006,iteration,True
4,0,3,0.014,0.063,-0.049,-0.014,iteration,True
4,0,4,-0.004,0.112,-0.043,0.008,iteration,True
4,0,5,0.017,0.048,-0.062,-0.062,iteration,True
4,0,6,0.012,0.057,-0.061,-0.019,iteration,True
4,0,7,-0.017,0.055,-0.072,0.074,iteration,True
4,0,8,0.023,0.076,-0.006,-0.251,iteration,True
4,0,9,0.004,-0.045,-0.092,0.011,iteration,True
4,0,10,0.006,0.01,-0.094,0.026,iteration,True
4,0,11,0.005,0.008,-0.117,0.013,iteration,True
4,0,12,0.021,0.038,-0.05,-0.099,iteration,True
4,0,13,-0.011,0.103,-0.072,-0.004,iteration,True
4,0,14,0.003,0.123,0.019,0.01,iteration,True
4,0,15,0.014,0.051,-0.056,-0.031,iteration,True
4,0,16,0.008,0.001,-0.092,-0.003,iteration,True
4,0,17,0.013,-0.013,-0.094,-0.068,iteration,True
4,0,18,0.024,-0.006,-0.068,-0.149,iteration,True
4,0,19,-0.013,0.069,-0.091,0.066,iteration,True
4,0,20,0.009,-0.021,-0.115,-0.041,iteration,True
4,0,21,-0.015,0.068,-0.041,0.035,iteration,True
4,0,22,0.025,0.035,-0.039,-0.137,iteration,True
4,0,23,0.024,0.083,-0.001,-0.221,iteration,True
4,0,24,0.029,0.046,-0.011,-0.103,iteration,True
4,0,25,0.003,0.016,-0.088,0.045,iteration,True
4,0,26,0.018,0.031,-0.056,-0.075,iteration,True
4,0,27,0.026,0.043,-0.028,-0.099,iteration,True
4,0,28,0.019,0.048,0.018,-0.139,iteration,True
4,0,29,0.015,0.012,-0.112,-0.101,iteration,True
4,0,30,0.02,0.068,-0.016,-0.134,iteration,True
4,0,31,0.018,0.081,-0.048,-0.151,iteration,True
4,0,32,0.018,0.069,-0.034,-0.151,iteration,True
4,0,33,0.014,0.096,-0.025,-0.136,iteration,True
4,0,34,0.008,0.1,-0.058,-0.09,iteration,True
4,0,35,0.027,0.065,0.011,-0.207,iteration,True
4,0,36,0.019,0.044,-0.043,-0.143,iteration,True
4,0,37,0.009,-0.004,-0.095,-0.007,iteration,True
4,0,38,-0.024,-0.03,-0.065,0.044,iteration,True
4,0,39,0.006,0.029,-0.092,0.027,iteration,True
4,0,40,0.0,0.116,-0.005,-0.03,iteration,True
4,0,41,-0.004,0.063,-0.058,0.021,iteration,True
5,0,1,0.017,0.009,-0.006,0.036,iteration,True
5,0,2,0.023,0.003,-0.013,-0.007,iteration,True
5,0,3,0.015,0.027,0.015,0.128,iteration,True
5,0,4,0.018,0.048,-0.028,0.149,iteration,True
5,0,5,0.014,-0.011,-0.004,0.072,iteration,True
5,0,6,0.011,0.017,-0.004,0.097,iteration,True
5,0,7,0.033,0.003,-0.009,-0.077,iteration,True
5,0,8,0.015,0.131,0.001,0.222,iteration,True
5,0,9,0.009,-0.027,0.004,0.137,iteration,True
5,0,10,0.014,0.008,-0.005,0.062,iteration,True
5,0,11,0.014,0.01,-0.023,0.068,iteration,True
5,0,12,0.013,0.007,0.003,0.076,iteration,True
5,0,13,0.036,-0.002,-0.004,-0.148,iteration,True
5,0,14,0.002,0.094,-0.051,0.379,iteration,True
5,0,15,0.013,0.015,-0.003,0.065,iteration,True
5,0,16,0.02,0.007,-0.002,0.019,iteration,True
5,0,17,0.014,-0.005,0.002,0.089,iteration,True
5,0,18,0.012,-0.011,0.031,0.065,iteration,True
5,0,19,0.025,0.011,-0.009,0.021,iteration,True
5,0,20,0.015,0.02,0.045,0.158,iteration,True
5,0,21,0.035,-0.001,-0.007,-0.12,iteration,True
5,0,22,0.01,0.0,0.024,0.093,iteration,True
5,0,23,0.024,0.108,0.0,-0.08,iteration,True
5,0,24,0.014,-0.029,0.018,0.099,iteration,True
5,0,25,0.013,0.002,0.001,0.077,iteration,True
5,0,26,0.011,0.001,0.013,0.097,iteration,True
5,0,27,0.006,-0.018,0.051,0.167,iteration,True
5,0,28,0.007,0.203,0.126,0.195,iteration,True
5,0,29,0.01,-0.022,0.007,0.209,iteration,True
5,0,30,0.01,0.049,-0.036,0.173,iteration,True
5,0,31,0.053,-0.062,-0.017,-0.45,iteration,True
5,0,32,0.057,-0.097,-0.012,-0.471,iteration,True
5,0,33,0.052,0.002,0.012,-0.393,iteration,True
5,0,34,0.01,0.064,0.018,0.124,iteration,True
5,0,35,0.034,0.117,0.03,-0.231,iteration,True
5,0,36,0.05,-0.177,0.013,-0.371,iteration,True
5,0,37,0.016,0.002,0.006,0.041,iteration,True
5,0,38,0.026,0.005,0.029,0.054,iteration,True
5,0,39,0.011,0.013,0.004,0.088,iteration,True
5,0,40,-0.014,0.14,0.049,0.515,iteration,True
5,0,41,0.022,0.019,-0.002,0.008,iteration,True
6,0,1,0.007,0.057,-0.056,-0.05,iteration,True
6,0,2,0.005,0.047,-0.094,0.003,iteration,True
6,0,3,0.006,0.059,-0.047,-0.025,iteration,True
6,0,4,-0.005,0.093,-0.036,-0.058,iteration,True
6,0,5,0.01,0.041,-0.056,-0.057,iteration,True
6,0,6,0.006,0.053,-0.056,-0.021,iteration,True
6,0,7,-0.02,0.057,-0.065,0.063,iteration,True
6,0,8,0.011,0.049,-0.017,-0.228,iteration,True
6,0,9,-0.001,-0.032,-0.082,0.003,iteration,True
6,0,10,0.0,0.015,-0.083,0.021,iteration,True
6,0,11,-0.001,0.013,-0.103,0.01,iteration,True
6,0,12,0.012,0.045,-0.046,-0.084,iteration,True
6,0,13,-0.016,0.097,-0.065,-0.005,iteration,True
6,0,14,0.001,0.097,0.019,-0.053,iteration,True
6,0,15,0.007,0.048,-0.051,-0.029,iteration,True
6,0,16,0.0,0.006,-0.081,0.002,iteration,True
6,0,17,0.007,-0.005,-0.085,-0.076,iteration,True
6,0,18,0.016,0.005,-0.063,-0.131,iteration,True
6,0,19,-0.015,0.068,-0.08,0.043,iteration,True
6,0,20,0.002,-0.017,-0.112,-0.051,iteration,True
6,0,21,-0.018,0.064,-0.037,0.03,iteration,True
6,0,22,0.017,0.039,-0.04,-0.123,iteration,True
6,0,23,0.007,0.053,-0.026,-0.138,iteration,True
6,0,24,0.019,0.034,-0.019,-0.09,iteration,True
6,0,25,-0.003,0.019,-0.078,0.041,iteration,True
6,0,26,0.01,0.033,-0.054,-0.066,iteration,True
6,0,27,0.018,0.051,-0.038,-0.103,iteration,True
6,0,28,0.015,0.044,0.003,-0.218,iteration,True
6,0,29,0.006,0.024,-0.089,-0.084,iteration,True
6,0,30,0.015,0.045,-0.012,-0.173,iteration,True
6,0,31,-0.001,0.09,-0.044,-0.019,iteration,True
6,0,32,-0.001,0.085,-0.033,-0.026,iteration,True
6,0,33,-0.006,0.09,-0.027,-0.004,iteration,True
6,0,34,0.002,0.091,-0.047,-0.102,iteration,True
6,0,35,0.008,0.048,0.002,-0.084,iteration,True
6,0,36,0.004,0.083,-0.042,-0.072,iteration,True
6,0,37,0.002,0.001,-0.085,-0.001,iteration,True
6,0,38,-0.023,-0.022,-0.061,0.026,iteration,True
6,0,39,0.0,0.032,-0.084,0.022,iteration,True
6,0,40,0.0,0.085,-0.022,-0.093,iteration,True
6,0,41,-0.01,0.061,-0.054,0.017,iteration,True
7,0,1,0.039,0.005,-0.006,-0.066,iteration,True
7,0,2,0.035,0.006,-0.024,0.07,iteration,True
7,0,3,0.037,0.009,-0.002,-0.042,iteration,True
7,0,4,0.045,0.014,-0.01,-0.058,iteration,True
7,0,5,0.037,-0.001,-0.003,-0.047,iteration,True
7,0,6,0.036,0.008,-0.005,-0.034,iteration,True
7,0,7,0.049,0.004,-0.008,-0.103,iteration,True
7,0,8,0.036,-0.003,-0.005,0.005,iteration,True
7,0,9,0.033,-0.016,-0.0,0.013,iteration,True
7,0,10,0.036,0.004,-0.007,-0.034,iteration,True
7,0,11,0.035,0.005,-0.017,-0.027,iteration,True
7,0,12,0.036,0.01,-0.004,-0.046,iteration,True
7,0,13,0.051,0.001,-0.007,-0.157,iteration,True
7,0,14,0.039,0.029,-0.017,0.018,iteration,True
7,0,15,0.037,0.007,-0.006,-0.052,iteration,True
7,0,16,0.039,0.002,-0.005,-0.054,iteration,True
7,0,17,0.037,0.007,-0.007,-0.031,iteration,True
7,0,18,0.036,0.001,-0.007,-0.046,iteration,True
7,0,19,0.048,0.007,-0.011,-0.087,iteration,True
7,0,20,0.038,0.002,-0.0,-0.038,iteration,True
7,0,21,0.052,-0.0,-0.004,-0.163,iteration,True
7,0,22,0.036,0.007,-0.003,-0.042,iteration,True
7,0,23,0.031,0.06,0.038,0.232,iteration,True
7,0,24,0.034,-0.01,0.002,-0.016,iteration,True
7,0,25,0.036,0.005,0.001,-0.029,iteration,True
7,0,26,0.039,0.005,0.001,-0.065,iteration,True
7,0,27,0.034,0.009,-0.001,-0.023,iteration,True
7,0,28,0.034,-0.004,-0.019,0.015,iteration,True
7,0,29,0.043,0.01,0.009,-0.035,iteration,True
7,0,30,0.037,0.008,-0.01,-0.047,iteration,True
7,0,31,0.014,0.112,-0.022,0.283,iteration,True
7,0,32,0.017,0.089,-0.009,0.232,iteration,True
7,0,33,0.008,0.108,0.063,0.442,iteration,True
7,0,34,0.04,0.008,-0.007,-0.06,iteration,True
7,0,35,0.023,0.087,0.022,0.246,iteration,True
7,0,36,0.049,-0.034,-0.002,-0.235,iteration,True
7,0,37,0.039,0.001,-0.002,-0.06,iteration,True
7,0,38,0.048,0.002,0.009,-0.063,iteration,True
7,0,39,0.035,0.007,-0.006,-0.022,iteration,True
7,0,40,0.032,0.053,-0.012,0.082,iteration,True
7,0,41,0.043,0.006,-0.007,-0.082,iteration,True
8,0,1,0.004,0.052,-0.055,-0.042,iteration,True
8,0,2,0.002,0.04,-0.086,-0.004,iteration,True
8,0,3,0.003,0.055,-0.047,-0.023,iteration,True
8,0,4,-0.008,0.085,-0.035,-0.061,iteration,True
8,0,5,0.007,0.034,-0.055,-0.052,iteration,True
8,0,6,0.003,0.048,-0.054,-0.019,iteration,True
8,0,7,-0.021,0.056,-0.061,0.055,iteration,True
8,0,8,0.003,0.039,-0.011,-0.161,iteration,True
8,0,9,-0.003,-0.025,-0.077,-0.003,iteration,True
8,0,10,-0.002,0.017,-0.076,0.019,iteration,True
8,0,11,-0.003,0.014,-0.095,0.007,iteration,True
8,0,12,0.009,0.043,-0.045,-0.074,iteration,True
8,0,13,-0.018,0.092,-0.059,-0.009,iteration,True
8,0,14,-0.003,0.087,0.01,-0.057,iteration,True
8,0,15,0.004,0.044,-0.051,-0.025,iteration,True
8,0,16,-0.002,0.008,-0.075,0.003,iteration,True
8,0,17,0.005,-0.002,-0.079,-0.068,iteration,True
8,0,18,0.012,0.006,-0.061,-0.112,iteration,True
8,0,19,-0.017,0.064,-0.072,0.032,iteration,True
8,0,20,-0.001,-0.013,-0.103,-0.046,iteration,True
8,0,21,-0.019,0.061,-0.036,0.029,iteration,True
8,0,22,0.013,0.036,-0.042,-0.107,iteration,True
8,0,23,0.009,0.06,-0.031,-0.233,iteration,True
8,0,24,0.014,0.024,-0.025,-0.087,iteration,True
8,0,25,-0.005,0.018,-0.074,0.038,iteration,True
8,0,26,0.006,0.027,-0.054,-0.061,iteration,True
8,0,27,0.014,0.045,-0.042,-0.093,iteration,True
8,0,28,0.007,0.036,-0.013,-0.143,iteration,True
8,0,29,0.003,0.018,-0.093,-0.107,iteration,True
8,0,30,0.011,0.044,-0.014,-0.169,iteration,True
8,0,31,0.004,0.068,-0.036,-0.124,iteration,True
8,0,32,0.002,0.071,-0.028,-0.108,iteration,True
8,0,33,0.003,0.063,-0.042,-0.146,iteration,True
8,0,34,-0.001,0.087,-0.041,-0.106,iteration,True
8,0,35,0.011,0.031,-0.006,-0.198,iteration,True
8,0,36,-0.005,0.095,-0.043,0.006,iteration,True
8,0,37,-0.001,0.003,-0.08,0.004,iteration,True
8,0,38,-0.023,-0.018,-0.059,0.018,iteration,True
8,0,39,-0.002,0.032,-0.079,0.02,iteration,True
8,0,40,-0.001,0.07,-0.022,-0.115,iteration,True
8,0,41,-0.011,0.063,-0.05,0.008,iteration,True
