iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,24,0.095,0.168,-0.023,-0.053,iteration,True
2,0,25,0.041,0.105,-0.239,0.139,iteration,True
2,0,26,0.097,0.113,-0.196,-0.151,iteration,True
2,0,27,0.12,0.158,-0.016,-0.164,iteration,True
2,0,28,0.101,0.083,0.216,-0.057,iteration,True
2,0,29,0.087,0.085,-0.206,-0.212,iteration,True
2,0,30,0.115,0.049,0.149,0.04,iteration,True
2,0,31,0.036,0.298,-0.062,-0.027,iteration,True
2,0,32,0.038,0.284,-0.046,-0.072,iteration,True
2,0,33,0.006,0.275,-0.063,0.118,iteration,True
2,0,34,0.04,0.265,-0.101,-0.178,iteration,True
2,0,35,0.112,0.066,0.117,-0.142,iteration,True
2,0,36,0.029,0.324,-0.071,0.085,iteration,True
2,0,37,0.055,0.028,-0.233,-0.034,iteration,True
2,0,38,0.012,0.012,-0.067,-0.069,iteration,True
2,0,39,0.048,0.109,-0.241,0.085,iteration,True
2,0,40,0.022,0.268,-0.008,-0.054,iteration,True
2,0,41,0.009,0.141,-0.15,0.127,iteration,True
3,0,1,-0.002,0.029,-0.069,0.107,iteration,True
3,0,2,-0.014,0.007,-0.021,0.296,iteration,True
3,0,3,-0.024,0.028,-0.024,0.276,iteration,True
3,0,4,0.013,-0.083,-0.054,-0.021,iteration,True
3,0,5,-0.026,-0.035,-0.038,0.336,iteration,True
3,0,6,-0.032,0.042,-0.016,0.366,iteration,True
3,0,7,0.024,-0.032,-0.098,-0.231,iteration,True
3,0,8,-0.013,-0.119,-0.154,0.364,iteration,True
3,0,9,-0.008,0.057,0.046,0.23,iteration,True
3,0,10,-0.019,0.031,-0.007,0.251,iteration,True
3,0,11,-0.019,0.037,-0.037,0.249,iteration,True
3,0,12,-0.003,0.054,-0.045,0.194,iteration,True
3,0,13,0.019,-0.112,-0.014,-0.055,iteration,True
3,0,14,-0.006,-0.018,0.043,0.132,iteration,True
3,0,15,-0.028,0.029,0.009,0.305,iteration,True
3,0,16,-0.006,0.007,-0.019,0.253,iteration,True
3,0,17,-0.012,-0.033,0.018,0.316,iteration,True
3,0,18,0.011,0.054,-0.144,0.296,iteration,True
3,0,19,0.016,-0.08,-0.052,-0.139,iteration,True
3,0,20,-0.037,0.027,0.029,0.409,iteration,True
3,0,21,0.017,-0.002,-0.113,-0.112,iteration,True
3,0,22,0.007,0.025,-0.133,0.301,iteration,True
3,0,23,-0.034,-0.098,-0.102,0.807,iteration,True
3,0,24,-0.038,-0.033,-0.012,0.498,iteration,True
3,0,25,-0.009,0.042,-0.003,0.28,iteration,True
3,0,26,0.001,0.023,-0.043,0.407,iteration,True
3,0,27,-0.028,-0.024,0.011,0.638,iteration,True
3,0,28,-0.038,0.044,0.111,1.221,iteration,True
3,0,29,0.016,0.072,0.028,0.082,iteration,True
3,0,30,-0.021,-0.09,0.122,1.373,iteration,True
3,0,31,-0.036,0.062,0.024,0.409,iteration,True
3,0,32,-0.031,0.055,0.005,0.321,iteration,True
3,0,33,-0.019,0.028,-0.031,0.285,iteration,True
3,0,34,-0.008,0.019,0.028,0.185,iteration,True
3,0,35,-0.026,0.011,0.029,1.02,iteration,True
3,0,36,-0.055,0.145,0.021,0.604,iteration,True
3,0,37,-0.007,0.011,0.031,0.196,iteration,True
3,0,38,0.045,0.073,0.266,0.197,iteration,True
3,0,39,-0.021,0.041,0.012,0.346,iteration,True
3,0,40,-0.001,-0.016,0.017,0.088,iteration,True
3,0,41,-0.008,0.027,0.005,0.211,iteration,True
4,0,1,0.036,0.118,-0.12,-0.084,iteration,True
4,0,2,0.032,0.099,-0.191,0.002,iteration,True
4,0,3,0.035,0.131,-0.109,-0.045,iteration,True
4,0,4,0.013,0.191,-0.099,-0.022,iteration,True
4,0,5,0.043,0.095,-0.122,-0.108,iteration,True
4,0,6,0.036,0.119,-0.125,-0.042,iteration,True
4,0,7,-0.003,0.105,-0.156,0.04,iteration,True
4,0,8,0.039,0.101,-0.008,-0.289,iteration,True
4,0,9,0.019,-0.044,-0.165,0.007,iteration,True
4,0,10,0.024,0.044,-0.174,0.036,iteration,True
4,0,11,0.022,0.04,-0.217,0.003,iteration,True
4,0,12,0.046,0.088,-0.107,-0.162,iteration,True
4,0,13,0.001,0.158,-0.145,-0.007,iteration,True
4,0,14,0.021,0.202,-0.005,-0.037,iteration,True
4,0,15,0.037,0.11,-0.116,-0.052,iteration,True
4,0,16,0.023,0.024,-0.169,0.0,iteration,True
4,0,17,0.036,0.0,-0.173,-0.14,iteration,True
4,0,18,0.047,0.022,-0.061,-0.164,iteration,True
4,0,19,0.004,0.118,-0.166,0.037,iteration,True
4,0,20,0.026,-0.01,-0.217,-0.096,iteration,True
4,0,21,0.007,0.105,-0.096,0.014,iteration,True
4,0,22,0.053,0.079,-0.037,-0.207,iteration,True
4,0,23,0.043,0.107,-0.006,-0.361,iteration,True
4,0,24,0.053,0.055,-0.051,-0.101,iteration,True
4,0,25,0.016,0.05,-0.161,0.076,iteration,True
4,0,26,0.043,0.065,-0.118,-0.155,iteration,True
4,0,27,0.062,0.094,-0.043,-0.272,iteration,True
4,0,28,0.052,0.111,0.022,-0.342,iteration,True
4,0,29,0.034,0.035,-0.156,-0.116,iteration,True
4,0,30,0.057,0.105,0.023,-0.383,iteration,True
4,0,31,0.024,0.193,-0.091,-0.094,iteration,True
4,0,32,0.024,0.186,-0.072,-0.098,iteration,True
4,0,33,0.008,0.168,-0.05,0.024,iteration,True
4,0,34,0.019,0.18,-0.098,-0.146,iteration,True
4,0,35,0.053,0.081,0.017,-0.3,iteration,True
4,0,36,0.025,0.183,-0.102,-0.077,iteration,True
4,0,37,0.025,0.016,-0.174,-0.009,iteration,True
4,0,38,-0.003,-0.026,-0.1,-0.002,iteration,True
4,0,39,0.025,0.072,-0.176,0.022,iteration,True
4,0,40,0.009,0.188,-0.046,-0.046,iteration,True
4,0,41,0.003,0.112,-0.123,0.054,iteration,True
5,0,1,0.03,0.007,-0.015,-0.05,iteration,True
5,0,2,0.023,0.008,-0.028,0.063,iteration,True
5,0,3,0.024,0.015,-0.011,0.004,iteration,True
5,0,4,0.03,0.008,-0.012,-0.064,iteration,True
5,0,5,0.024,-0.0,-0.012,-0.01,iteration,True
5,0,6,0.022,0.022,-0.015,0.057,iteration,True
5,0,7,0.024,-0.018,0.008,0.01,iteration,True
5,0,8,0.03,0.002,-0.015,-0.086,iteration,True
5,0,9,0.022,-0.012,-0.008,0.034,iteration,True
5,0,10,0.022,0.008,-0.018,0.031,iteration,True
5,0,11,0.021,0.009,-0.034,0.031,iteration,True
5,0,12,0.027,0.005,-0.016,-0.056,iteration,True
5,0,13,0.03,0.001,-0.013,-0.006,iteration,True
5,0,14,0.029,0.014,-0.0,-0.028,iteration,True
5,0,15,0.023,0.016,-0.013,0.009,iteration,True
5,0,16,0.025,0.003,-0.014,0.004,iteration,True
5,0,17,0.026,-0.001,-0.016,-0.023,iteration,True
5,0,18,0.026,0.001,-0.011,-0.033,iteration,True
5,0,19,0.031,0.002,-0.017,-0.08,iteration,True
5,0,20,0.026,-0.002,-0.014,-0.008,iteration,True
5,0,21,0.028,0.002,0.004,-0.019,iteration,True
5,0,22,0.027,0.002,-0.014,-0.059,iteration,True
5,0,23,0.024,0.012,-0.001,-0.015,iteration,True
5,0,24,0.022,-0.026,-0.001,0.017,iteration,True
5,0,25,0.021,0.01,-0.005,0.033,iteration,True
5,0,26,0.026,0.004,-0.007,-0.034,iteration,True
5,0,27,0.025,0.03,-0.019,0.024,iteration,True
5,0,28,0.02,0.004,0.028,0.05,iteration,True
5,0,29,0.031,0.004,-0.015,-0.093,iteration,True
5,0,30,0.021,0.068,0.041,0.093,iteration,True
5,0,31,0.024,0.028,-0.01,-0.002,iteration,True
5,0,32,0.025,0.024,-0.009,-0.021,iteration,True
5,0,33,0.026,0.015,0.004,0.027,iteration,True
5,0,34,0.029,0.012,-0.008,-0.065,iteration,True
5,0,35,0.033,-0.023,-0.003,-0.08,iteration,True
5,0,36,0.005,0.107,0.008,0.218,iteration,True
5,0,37,0.026,0.002,-0.008,-0.021,iteration,True
5,0,38,0.034,0.003,0.022,0.044,iteration,True
5,0,39,0.021,0.012,-0.021,0.022,iteration,True
5,0,40,0.03,0.011,-0.002,-0.05,iteration,True
5,0,41,0.026,0.015,-0.011,0.008,iteration,True
6,0,1,0.026,0.106,-0.115,-0.074,iteration,True
6,0,2,0.02,0.082,-0.163,-0.012,iteration,True
6,0,3,0.022,0.116,-0.106,-0.036,iteration,True
6,0,4,0.001,0.169,-0.093,-0.021,iteration,True
6,0,5,0.029,0.077,-0.116,-0.083,iteration,True
6,0,6,0.024,0.102,-0.119,-0.052,iteration,True
6,0,7,-0.005,0.116,-0.138,0.004,iteration,True
6,0,8,0.022,0.102,-0.03,-0.272,iteration,True
6,0,9,0.012,-0.013,-0.146,0.005,iteration,True
6,0,10,0.015,0.056,-0.15,0.026,iteration,True
6,0,11,0.014,0.052,-0.184,-0.003,iteration,True
6,0,12,0.031,0.087,-0.103,-0.127,iteration,True
6,0,13,-0.006,0.147,-0.119,-0.018,iteration,True
6,0,14,0.01,0.173,-0.031,-0.062,iteration,True
6,0,15,0.024,0.099,-0.114,-0.044,iteration,True
6,0,16,0.014,0.038,-0.145,0.001,iteration,True
6,0,17,0.025,0.016,-0.152,-0.123,iteration,True
6,0,18,0.033,0.035,-0.069,-0.122,iteration,True
6,0,19,-0.002,0.119,-0.136,0.012,iteration,True
6,0,20,0.014,0.009,-0.183,-0.041,iteration,True
6,0,21,0.001,0.106,-0.09,0.008,iteration,True
6,0,22,0.035,0.077,-0.054,-0.141,iteration,True
6,0,23,0.028,0.103,-0.028,-0.353,iteration,True
6,0,24,0.037,0.046,-0.075,-0.096,iteration,True
6,0,25,0.009,0.053,-0.144,0.06,iteration,True
6,0,26,0.028,0.06,-0.116,-0.117,iteration,True
6,0,27,0.043,0.101,-0.079,-0.183,iteration,True
6,0,28,0.036,0.119,-0.028,-0.332,iteration,True
6,0,29,0.02,0.04,-0.137,-0.088,iteration,True
6,0,30,0.032,0.067,-0.029,-0.254,iteration,True
6,0,31,0.016,0.164,-0.093,-0.115,iteration,True
6,0,32,0.015,0.16,-0.079,-0.11,iteration,True
6,0,33,0.003,0.145,-0.063,-0.023,iteration,True
6,0,34,0.01,0.159,-0.086,-0.157,iteration,True
6,0,35,0.037,0.11,-0.034,-0.331,iteration,True
6,0,36,0.016,0.144,-0.109,-0.088,iteration,True
6,0,37,0.015,0.03,-0.154,0.009,iteration,True
6,0,38,-0.004,-0.0,-0.107,-0.001,iteration,True
6,0,39,0.017,0.078,-0.158,0.019,iteration,True
6,0,40,0.001,0.165,-0.056,-0.066,iteration,True
6,0,41,-0.0,0.113,-0.112,0.006,iteration,True
7,0,1,0.031,0.006,-0.02,-0.089,iteration,True
7,0,2,0.028,0.006,-0.022,-0.02,iteration,True
7,0,3,0.028,0.008,-0.012,-0.052,iteration,True
7,0,4,0.026,0.01,-0.011,-0.022,iteration,True
7,0,5,0.037,0.009,-0.016,-0.157,iteration,True
7,0,6,0.027,0.007,-0.014,-0.049,iteration,True
7,0,7,0.03,-0.005,0.001,-0.007,iteration,True
7,0,8,0.031,-0.001,-0.017,-0.195,iteration,True
7,0,9,0.026,-0.006,-0.013,-0.024,iteration,True
7,0,10,0.026,0.006,-0.018,-0.023,iteration,True
7,0,11,0.026,0.006,-0.027,-0.027,iteration,True
7,0,12,0.029,0.001,-0.015,-0.083,iteration,True
7,0,13,0.029,0.004,-0.011,-0.0,iteration,True
7,0,14,0.029,0.009,-0.002,-0.07,iteration,True
7,0,15,0.028,0.009,-0.015,-0.055,iteration,True
7,0,16,0.028,0.002,-0.014,-0.041,iteration,True
7,0,17,0.029,0.003,-0.019,-0.073,iteration,True
7,0,18,0.03,0.003,-0.013,-0.084,iteration,True
7,0,19,0.03,0.005,-0.012,-0.056,iteration,True
7,0,20,0.028,0.001,-0.015,-0.043,iteration,True
7,0,21,0.028,0.004,0.01,-0.012,iteration,True
7,0,22,0.02,0.011,0.016,0.06,iteration,True
7,0,23,0.031,-0.001,-0.012,-0.164,iteration,True
7,0,24,0.031,0.01,-0.015,-0.093,iteration,True
7,0,25,0.025,0.005,-0.01,-0.018,iteration,True
7,0,26,0.036,-0.008,-0.023,-0.168,iteration,True
7,0,27,0.029,0.01,-0.021,-0.083,iteration,True
7,0,28,0.037,-0.023,-0.014,-0.175,iteration,True
7,0,29,0.031,0.002,-0.021,-0.113,iteration,True
7,0,30,0.032,0.01,-0.059,-0.167,iteration,True
7,0,31,0.032,0.006,-0.009,-0.096,iteration,True
7,0,32,0.032,0.007,-0.008,-0.095,iteration,True
7,0,33,0.03,0.007,-0.004,-0.06,iteration,True
7,0,34,0.033,0.003,-0.006,-0.135,iteration,True
7,0,35,0.033,0.001,-0.017,-0.132,iteration,True
7,0,36,0.025,0.021,-0.018,-0.019,iteration,True
7,0,37,0.028,0.002,-0.013,-0.052,iteration,True
7,0,38,0.024,-0.009,-0.019,-0.052,iteration,True
7,0,39,0.026,0.008,-0.025,-0.032,iteration,True
7,0,40,0.03,0.008,-0.002,-0.088,iteration,True
7,0,41,0.029,0.008,-0.01,-0.046,iteration,True
8,0,1,0.02,0.104,-0.116,-0.073,iteration,True
8,0,2,0.01,0.077,-0.144,-0.026,iteration,True
8,0,3,0.017,0.115,-0.108,-0.051,iteration,True
8,0,4,-0.007,0.146,-0.082,-0.047,iteration,True
8,0,5,0.025,0.065,-0.119,-0.108,iteration,True
8,0,6,0.019,0.101,-0.12,-0.063,iteration,True
8,0,7,-0.011,0.115,-0.12,-0.017,iteration,True
8,0,8,0.008,0.118,-0.05,-0.252,iteration,True
8,0,9,0.01,0.012,-0.135,-0.017,iteration,True
8,0,10,0.012,0.071,-0.139,-0.004,iteration,True
8,0,11,0.012,0.068,-0.167,-0.034,iteration,True
8,0,12,0.024,0.1,-0.106,-0.114,iteration,True
8,0,13,-0.012,0.137,-0.099,-0.036,iteration,True
8,0,14,0.001,0.157,-0.047,-0.087,iteration,True
8,0,15,0.018,0.099,-0.115,-0.058,iteration,True
8,0,16,0.008,0.054,-0.133,-0.013,iteration,True
8,0,17,0.018,0.035,-0.138,-0.112,iteration,True
8,0,18,0.026,0.053,-0.079,-0.099,iteration,True
8,0,19,-0.008,0.119,-0.117,-0.03,iteration,True
8,0,20,0.006,0.034,-0.159,-0.038,iteration,True
8,0,21,-0.006,0.109,-0.094,-0.005,iteration,True
8,0,22,0.029,0.091,-0.087,-0.135,iteration,True
8,0,23,0.01,0.119,-0.033,-0.314,iteration,True
8,0,24,0.03,0.034,-0.091,-0.111,iteration,True
8,0,25,0.007,0.064,-0.134,0.034,iteration,True
8,0,26,0.019,0.052,-0.114,-0.1,iteration,True
8,0,27,0.031,0.099,-0.09,-0.156,iteration,True
8,0,28,0.022,0.11,-0.038,-0.308,iteration,True
8,0,29,0.008,0.057,-0.125,-0.065,iteration,True
8,0,30,0.02,0.121,-0.034,-0.186,iteration,True
8,0,31,0.008,0.147,-0.093,-0.127,iteration,True
8,0,32,0.007,0.146,-0.083,-0.121,iteration,True
8,0,33,-0.003,0.134,-0.072,-0.059,iteration,True
8,0,34,0.002,0.145,-0.073,-0.175,iteration,True
8,0,35,0.024,0.098,-0.045,-0.293,iteration,True
8,0,36,0.018,0.107,-0.114,-0.21,iteration,True
8,0,37,0.01,0.045,-0.143,0.001,iteration,True
8,0,38,-0.011,0.011,-0.104,-0.022,iteration,True
8,0,39,0.014,0.089,-0.149,-0.003,iteration,True
8,0,40,-0.006,0.15,-0.062,-0.087,iteration,True
8,0,41,-0.004,0.114,-0.105,-0.036,iteration,True
