iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,14,-0.004,0.145,-0.125,-0.122,iteration,True
4,0,15,-0.002,0.122,-0.204,0.007,iteration,True
4,0,16,0.013,0.116,-0.198,-0.039,iteration,True
4,0,17,0.008,0.113,-0.197,-0.038,iteration,True
4,0,18,0.023,0.115,-0.157,-0.121,iteration,True
4,0,19,-0.007,0.132,-0.142,-0.113,iteration,True
4,0,20,0.008,0.114,-0.195,-0.051,iteration,True
4,0,21,-0.001,0.149,-0.167,-0.088,iteration,True
4,0,22,0.013,0.105,-0.162,-0.116,iteration,True
4,0,23,-0.007,0.143,-0.132,-0.129,iteration,True
4,0,24,0.008,0.091,-0.191,0.008,iteration,True
4,0,25,-0.002,0.125,-0.196,0.086,iteration,True
4,0,26,0.012,0.127,-0.2,-0.019,iteration,True
4,0,27,0.009,0.1,-0.148,-0.107,iteration,True
4,0,28,0.009,0.165,-0.158,-0.262,iteration,True
4,0,29,0.004,0.103,-0.192,-0.046,iteration,True
4,0,30,0.021,0.152,-0.215,-0.397,iteration,True
4,0,31,0.011,0.16,-0.163,-0.219,iteration,True
4,0,32,0.011,0.157,-0.156,-0.221,iteration,True
4,0,33,-0.004,0.136,-0.144,-0.104,iteration,True
4,0,34,-0.005,0.154,-0.125,-0.117,iteration,True
4,0,35,0.012,0.156,-0.175,-0.266,iteration,True
4,0,36,0.012,0.158,-0.173,-0.196,iteration,True
4,0,37,0.002,0.119,-0.201,0.052,iteration,True
4,0,38,-0.004,0.077,-0.181,-0.047,iteration,True
4,0,39,0.006,0.141,-0.234,0.011,iteration,True
4,0,40,-0.007,0.133,-0.128,-0.124,iteration,True
4,0,41,0.003,0.153,-0.159,-0.155,iteration,True
5,0,1,0.021,0.012,-0.031,-0.051,iteration,True
5,0,2,0.022,0.005,-0.022,-0.068,iteration,True
5,0,3,0.02,0.01,-0.022,-0.033,iteration,True
5,0,4,0.019,0.002,-0.01,-0.014,iteration,True
5,0,5,0.022,0.006,-0.02,-0.061,iteration,True
5,0,6,0.02,0.008,-0.025,-0.037,iteration,True
5,0,7,0.02,-0.002,-0.004,-0.011,iteration,True
5,0,8,0.02,-0.003,0.011,-0.013,iteration,True
5,0,9,0.02,-0.001,-0.019,-0.027,iteration,True
5,0,10,0.02,0.014,-0.028,-0.019,iteration,True
5,0,11,0.02,0.006,-0.028,-0.044,iteration,True
5,0,12,0.022,0.002,-0.024,-0.075,iteration,True
5,0,13,0.021,-0.007,-0.02,-0.01,iteration,True
5,0,14,0.018,0.002,-0.008,-0.016,iteration,True
5,0,15,0.02,0.011,-0.024,-0.032,iteration,True
5,0,16,0.021,0.005,-0.019,-0.048,iteration,True
5,0,17,0.024,0.006,-0.023,-0.086,iteration,True
5,0,18,0.022,0.003,-0.019,-0.079,iteration,True
5,0,19,0.02,0.002,-0.008,-0.008,iteration,True
5,0,20,0.021,0.005,-0.018,-0.055,iteration,True
5,0,21,0.022,-0.013,-0.004,-0.014,iteration,True
5,0,22,0.02,-0.0,-0.018,-0.05,iteration,True
5,0,23,0.02,0.003,-0.002,-0.012,iteration,True
5,0,24,0.025,-0.003,-0.023,-0.09,iteration,True
5,0,25,0.018,0.009,-0.016,-0.011,iteration,True
5,0,26,0.022,0.003,-0.016,-0.057,iteration,True
5,0,27,0.021,0.009,-0.015,-0.043,iteration,True
5,0,28,0.022,0.003,-0.006,-0.108,iteration,True
5,0,29,0.017,0.004,-0.023,-0.031,iteration,True
5,0,30,0.024,0.001,-0.035,-0.19,iteration,True
5,0,31,0.023,-0.001,-0.008,-0.107,iteration,True
5,0,32,0.023,-0.0,-0.009,-0.108,iteration,True
5,0,33,0.02,0.001,-0.004,-0.011,iteration,True
5,0,34,0.019,0.007,-0.009,-0.008,iteration,True
5,0,35,0.023,0.0,-0.011,-0.117,iteration,True
5,0,36,0.023,0.0,-0.01,-0.095,iteration,True
5,0,37,0.02,0.004,-0.017,-0.037,iteration,True
5,0,38,0.023,0.01,-0.002,0.006,iteration,True
5,0,39,0.021,0.015,-0.038,-0.046,iteration,True
5,0,40,0.02,0.004,-0.008,-0.009,iteration,True
5,0,41,0.021,0.005,-0.008,-0.078,iteration,True
6,0,1,0.002,0.094,-0.129,-0.008,iteration,True
6,0,2,0.002,0.075,-0.12,-0.043,iteration,True
6,0,3,0.001,0.1,-0.126,-0.004,iteration,True
6,0,4,-0.005,0.104,-0.092,-0.078,iteration,True
6,0,5,0.002,0.075,-0.118,0.016,iteration,True
6,0,6,0.001,0.098,-0.13,-0.003,iteration,True
6,0,7,-0.005,0.101,-0.097,-0.071,iteration,True
6,0,8,-0.003,0.102,-0.102,-0.073,iteration,True
6,0,9,0.003,0.079,-0.115,0.022,iteration,True
6,0,10,0.001,0.096,-0.128,0.008,iteration,True
6,0,11,-0.001,0.096,-0.136,-0.015,iteration,True
6,0,12,0.003,0.105,-0.13,-0.028,iteration,True
6,0,13,-0.007,0.105,-0.086,-0.116,iteration,True
6,0,14,-0.005,0.103,-0.083,-0.077,iteration,True
6,0,15,0.0,0.093,-0.126,-0.001,iteration,True
6,0,16,0.004,0.086,-0.118,-0.013,iteration,True
6,0,17,0.002,0.087,-0.121,0.001,iteration,True
6,0,18,0.004,0.09,-0.116,0.019,iteration,True
6,0,19,-0.006,0.098,-0.086,-0.075,iteration,True
6,0,20,0.001,0.084,-0.119,-0.003,iteration,True
6,0,21,-0.002,0.103,-0.103,-0.067,iteration,True
6,0,22,0.001,0.097,-0.116,0.02,iteration,True
6,0,23,-0.007,0.1,-0.084,-0.088,iteration,True
6,0,24,0.002,0.048,-0.129,0.044,iteration,True
6,0,25,-0.0,0.089,-0.121,0.04,iteration,True
6,0,26,0.003,0.089,-0.121,0.017,iteration,True
6,0,27,0.001,0.091,-0.122,-0.013,iteration,True
6,0,28,0.0,0.114,-0.103,-0.137,iteration,True
6,0,29,0.002,0.078,-0.107,-0.02,iteration,True
6,0,30,0.003,0.111,-0.126,-0.148,iteration,True
6,0,31,0.004,0.108,-0.1,-0.15,iteration,True
6,0,32,0.003,0.107,-0.097,-0.147,iteration,True
6,0,33,-0.005,0.096,-0.089,-0.058,iteration,True
6,0,34,-0.007,0.107,-0.064,-0.08,iteration,True
6,0,35,0.002,0.11,-0.113,-0.124,iteration,True
6,0,36,0.004,0.107,-0.108,-0.13,iteration,True
6,0,37,0.001,0.083,-0.125,0.035,iteration,True
6,0,38,-0.002,0.058,-0.105,-0.036,iteration,True
6,0,39,0.002,0.102,-0.142,0.004,iteration,True
6,0,40,-0.006,0.097,-0.082,-0.079,iteration,True
6,0,41,-0.0,0.108,-0.096,-0.127,iteration,True
7,0,1,0.016,0.007,-0.016,-0.014,iteration,True
7,0,2,0.018,0.004,-0.013,-0.039,iteration,True
7,0,3,0.017,0.006,-0.013,-0.024,iteration,True
7,0,4,0.016,0.001,-0.006,-0.013,iteration,True
7,0,5,0.016,0.004,-0.011,-0.013,iteration,True
7,0,6,0.016,0.006,-0.015,-0.017,iteration,True
7,0,7,0.017,-0.002,0.0,-0.01,iteration,True
7,0,8,0.017,-0.004,0.004,-0.008,iteration,True
7,0,9,0.016,0.002,-0.01,-0.016,iteration,True
7,0,10,0.016,0.007,-0.013,-0.012,iteration,True
7,0,11,0.015,0.007,-0.017,-0.012,iteration,True
7,0,12,0.016,0.004,-0.015,-0.025,iteration,True
7,0,13,0.018,-0.008,-0.016,-0.012,iteration,True
7,0,14,0.016,0.001,-0.005,-0.013,iteration,True
7,0,15,0.017,0.008,-0.015,-0.024,iteration,True
7,0,16,0.018,0.004,-0.01,-0.03,iteration,True
7,0,17,0.017,0.006,-0.012,-0.023,iteration,True
7,0,18,0.016,0.004,-0.009,-0.024,iteration,True
7,0,19,0.017,0.002,-0.005,-0.007,iteration,True
7,0,20,0.017,0.005,-0.009,-0.025,iteration,True
7,0,21,0.019,-0.013,-0.004,-0.016,iteration,True
7,0,22,0.014,0.007,0.001,0.013,iteration,True
7,0,23,0.017,0.002,-0.007,-0.007,iteration,True
7,0,24,0.015,0.0,-0.014,-0.003,iteration,True
7,0,25,0.016,0.006,-0.008,-0.011,iteration,True
7,0,26,0.017,0.006,-0.007,-0.021,iteration,True
7,0,27,0.016,0.008,-0.013,-0.022,iteration,True
7,0,28,0.017,0.003,-0.009,-0.05,iteration,True
7,0,29,0.015,0.003,-0.012,-0.021,iteration,True
7,0,30,0.018,0.004,-0.019,-0.072,iteration,True
7,0,31,0.019,-0.001,-0.005,-0.075,iteration,True
7,0,32,0.019,0.0,-0.005,-0.074,iteration,True
7,0,33,0.017,0.0,-0.002,-0.007,iteration,True
7,0,34,0.017,0.006,-0.006,-0.006,iteration,True
7,0,35,0.018,0.003,-0.012,-0.052,iteration,True
7,0,36,0.019,0.001,-0.007,-0.065,iteration,True
7,0,37,0.016,0.004,-0.009,-0.019,iteration,True
7,0,38,0.02,0.009,0.003,0.011,iteration,True
7,0,39,0.016,0.008,-0.021,-0.025,iteration,True
7,0,40,0.017,0.004,-0.006,-0.006,iteration,True
7,0,41,0.018,0.004,-0.004,-0.061,iteration,True
8,0,1,-0.0,0.073,-0.078,0.009,iteration,True
8,0,2,-0.002,0.055,-0.076,-0.004,iteration,True
8,0,3,-0.0,0.077,-0.077,0.0,iteration,True
8,0,4,-0.006,0.081,-0.058,-0.067,iteration,True
8,0,5,-0.001,0.05,-0.074,0.027,iteration,True
8,0,6,-0.001,0.074,-0.081,0.01,iteration,True
8,0,7,-0.005,0.08,-0.063,-0.061,iteration,True
8,0,8,-0.004,0.081,-0.066,-0.069,iteration,True
8,0,9,-0.001,0.053,-0.072,0.027,iteration,True
8,0,10,-0.0,0.072,-0.078,0.01,iteration,True
8,0,11,-0.002,0.073,-0.089,0.006,iteration,True
8,0,12,-0.0,0.084,-0.079,0.001,iteration,True
8,0,13,-0.007,0.079,-0.061,-0.115,iteration,True
8,0,14,-0.005,0.08,-0.054,-0.062,iteration,True
8,0,15,-0.0,0.071,-0.078,0.002,iteration,True
8,0,16,-0.001,0.064,-0.072,0.013,iteration,True
8,0,17,-0.002,0.061,-0.075,0.02,iteration,True
8,0,18,-0.001,0.067,-0.071,0.043,iteration,True
8,0,19,-0.006,0.076,-0.055,-0.061,iteration,True
8,0,20,-0.003,0.06,-0.078,0.023,iteration,True
8,0,21,-0.003,0.075,-0.067,-0.066,iteration,True
8,0,22,-0.0,0.074,-0.077,0.017,iteration,True
8,0,23,-0.007,0.079,-0.049,-0.08,iteration,True
8,0,24,-0.002,0.024,-0.084,0.059,iteration,True
8,0,25,-0.002,0.065,-0.076,0.037,iteration,True
8,0,26,-0.002,0.063,-0.075,0.027,iteration,True
8,0,27,-0.001,0.072,-0.08,0.005,iteration,True
8,0,28,-0.003,0.088,-0.062,-0.084,iteration,True
8,0,29,0.0,0.061,-0.064,-0.013,iteration,True
8,0,30,-0.002,0.086,-0.074,-0.076,iteration,True
8,0,31,-0.002,0.083,-0.063,-0.088,iteration,True
8,0,32,-0.002,0.082,-0.061,-0.087,iteration,True
8,0,33,-0.005,0.074,-0.055,-0.041,iteration,True
8,0,34,-0.007,0.082,-0.041,-0.061,iteration,True
8,0,35,-0.003,0.085,-0.068,-0.073,iteration,True
8,0,36,-0.001,0.082,-0.069,-0.072,iteration,True
8,0,37,-0.002,0.06,-0.079,0.038,iteration,True
8,0,38,-0.002,0.043,-0.06,-0.034,iteration,True
8,0,39,-0.0,0.077,-0.088,0.015,iteration,True
8,0,40,-0.007,0.076,-0.052,-0.065,iteration,True
8,0,41,-0.004,0.082,-0.06,-0.074,iteration,True
