iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,38,-0.089,0.399,-0.873,0.744,iteration,True
1,0,39,-0.05,0.257,-0.775,0.459,iteration,True
1,0,40,-0.065,0.259,-0.659,0.662,iteration,True
1,0,41,-0.003,0.427,-0.623,0.735,iteration,True
1,0,42,-0.087,0.422,-0.871,0.806,iteration,True
1,0,43,0.021,0.269,-0.837,0.233,iteration,True
1,0,44,-0.133,0.467,-0.863,0.994,iteration,True
1,0,45,-0.021,0.272,-0.746,0.511,iteration,True
1,0,46,-0.107,0.381,-0.895,0.912,iteration,True
2,0,1,-0.027,0.149,-0.311,0.196,iteration,True
2,0,2,-0.03,0.094,-0.153,0.029,iteration,True
2,0,3,-0.022,0.109,-0.174,-0.106,iteration,True
2,0,4,-0.043,0.045,-0.144,-0.135,iteration,True
2,0,5,-0.014,0.111,-0.11,-0.025,iteration,True
2,0,6,-0.016,0.125,-0.181,0.005,iteration,True
2,0,7,-0.007,0.105,-0.132,-0.005,iteration,True
2,0,8,-0.025,0.066,-0.131,-0.109,iteration,True
2,0,9,-0.025,0.098,-0.164,0.112,iteration,True
2,0,10,-0.029,0.103,-0.157,-0.01,iteration,True
2,0,11,-0.025,0.119,-0.147,0.041,iteration,True
2,0,12,-0.027,0.09,-0.145,-0.032,iteration,True
2,0,13,-0.011,0.115,-0.203,-0.073,iteration,True
2,0,14,-0.019,0.065,-0.124,0.105,iteration,True
2,0,15,-0.02,0.069,-0.125,-0.125,iteration,True
2,0,16,-0.018,0.135,-0.197,-0.007,iteration,True
2,0,17,-0.015,0.135,-0.213,0.023,iteration,True
2,0,18,-0.013,0.117,-0.147,0.028,iteration,True
2,0,19,-0.016,0.111,-0.117,-0.014,iteration,True
2,0,20,-0.021,0.111,-0.136,0.029,iteration,True
2,0,21,-0.031,0.049,-0.086,-0.154,iteration,True
2,0,22,-0.033,0.082,-0.111,-0.11,iteration,True
2,0,23,-0.01,0.106,-0.136,-0.039,iteration,True
2,0,24,-0.014,0.09,-0.149,-0.031,iteration,True
2,0,25,-0.023,0.19,-0.327,0.069,iteration,True
2,0,26,-0.022,0.114,-0.148,0.025,iteration,True
2,0,27,-0.017,0.123,-0.172,-0.006,iteration,True
2,0,28,-0.02,0.038,-0.121,-0.248,iteration,True
2,0,29,-0.001,0.104,-0.134,-0.231,iteration,True
2,0,30,0.005,0.021,-0.13,-0.211,iteration,True
2,0,31,0.068,0.09,0.209,-0.614,iteration,True
2,0,32,-0.014,-0.054,-0.115,-0.427,iteration,True
2,0,33,-0.023,0.049,-0.122,-0.301,iteration,True
2,0,34,-0.026,0.087,-0.157,-0.012,iteration,True
2,0,35,-0.007,-0.036,-0.121,-0.347,iteration,True
2,0,36,-0.016,0.122,-0.126,-0.12,iteration,True
2,0,37,-0.019,0.05,-0.12,-0.263,iteration,True
2,0,38,-0.027,0.165,-0.136,0.048,iteration,True
2,0,39,-0.007,-0.044,-0.087,-0.242,iteration,True
2,0,40,-0.006,-0.079,-0.101,-0.344,iteration,True
2,0,41,-0.029,0.094,-0.117,-0.138,iteration,True
2,0,42,-0.016,0.124,-0.14,-0.055,iteration,True
2,0,43,-0.027,0.118,-0.071,-0.075,iteration,True
2,0,44,-0.035,0.217,-0.14,0.099,iteration,True
2,0,45,-0.036,0.058,-0.103,-0.014,iteration,True
2,0,46,-0.012,0.118,-0.176,-0.079,iteration,True
3,0,1,-0.013,0.015,-0.063,0.13,iteration,True
3,0,2,-0.0,0.009,-0.016,0.029,iteration,True
3,0,3,0.0,0.001,-0.011,-0.022,iteration,True
3,0,4,0.005,-0.005,0.015,0.037,iteration,True
3,0,5,0.001,0.007,-0.01,-0.021,iteration,True
3,0,6,-0.0,0.006,-0.02,0.003,iteration,True
3,0,7,0.001,0.004,-0.014,-0.01,iteration,True
3,0,8,0.0,0.0,-0.008,-0.031,iteration,True
3,0,9,-0.004,0.005,-0.018,0.051,iteration,True
3,0,10,0.0,0.001,-0.011,-0.018,iteration,True
3,0,11,-0.002,0.006,-0.014,0.021,iteration,True
3,0,12,-0.0,0.003,-0.01,-0.002,iteration,True
3,0,13,0.003,-0.001,-0.027,-0.031,iteration,True
3,0,14,-0.003,-0.002,-0.011,0.048,iteration,True
3,0,15,0.0,-0.001,-0.012,-0.026,iteration,True
3,0,16,-0.001,0.008,-0.024,0.003,iteration,True
3,0,17,-0.001,0.009,-0.026,0.014,iteration,True
3,0,18,-0.0,0.006,-0.015,0.004,iteration,True
3,0,19,0.001,0.005,-0.01,-0.013,iteration,True
3,0,20,-0.001,0.005,-0.012,0.011,iteration,True
3,0,21,-0.001,0.0,-0.002,-0.007,iteration,True
3,0,22,-0.001,0.002,-0.006,-0.007,iteration,True
3,0,23,0.001,0.005,-0.013,-0.022,iteration,True
3,0,24,0.001,0.004,-0.015,-0.013,iteration,True
3,0,25,-0.005,0.025,-0.056,0.054,iteration,True
3,0,26,-0.001,0.005,-0.014,0.011,iteration,True
3,0,27,0.0,0.006,-0.019,-0.003,iteration,True
3,0,28,0.001,-0.021,-0.011,-0.112,iteration,True
3,0,29,0.009,0.005,-0.005,-0.153,iteration,True
3,0,30,0.005,-0.002,-0.018,-0.09,iteration,True
3,0,31,0.016,0.012,-0.017,-0.205,iteration,True
3,0,32,0.002,-0.026,-0.016,-0.027,iteration,True
3,0,33,-0.006,0.015,0.03,0.236,iteration,True
3,0,34,-0.0,0.003,-0.012,0.003,iteration,True
3,0,35,0.0,-0.006,0.003,-0.099,iteration,True
3,0,36,0.004,0.003,-0.015,-0.058,iteration,True
3,0,37,-0.007,0.005,-0.027,-0.031,iteration,True
3,0,38,-0.002,0.01,-0.01,0.022,iteration,True
3,0,39,0.001,-0.0,-0.014,-0.113,iteration,True
3,0,40,-0.001,-0.008,-0.025,-0.09,iteration,True
3,0,41,0.0,-0.004,-0.009,-0.039,iteration,True
3,0,42,0.001,0.005,-0.015,-0.022,iteration,True
3,0,43,0.001,0.006,-0.007,-0.033,iteration,True
3,0,44,-0.005,0.024,-0.009,0.044,iteration,True
3,0,45,-0.0,0.003,-0.007,-0.002,iteration,True
3,0,46,0.002,0.003,-0.021,-0.029,iteration,True
4,0,1,-0.001,0.082,-0.111,0.039,iteration,True
4,0,2,-0.004,0.061,-0.065,-0.072,iteration,True
4,0,3,-0.004,0.049,-0.062,-0.081,iteration,True
4,0,4,-0.007,0.053,-0.044,-0.035,iteration,True
4,0,5,0.0,0.065,-0.069,0.011,iteration,True
4,0,6,0.003,0.075,-0.089,-0.033,iteration,True
4,0,7,0.002,0.068,-0.082,-0.011,iteration,True
4,0,8,-0.003,0.059,-0.065,-0.076,iteration,True
4,0,9,0.002,0.074,-0.087,0.002,iteration,True
4,0,10,-0.004,0.055,-0.068,-0.052,iteration,True
4,0,11,-0.002,0.071,-0.081,-0.008,iteration,True
4,0,12,-0.004,0.052,-0.066,-0.07,iteration,True
4,0,13,0.004,0.076,-0.088,-0.053,iteration,True
4,0,14,-0.0,0.067,-0.079,0.018,iteration,True
4,0,15,-0.004,0.058,-0.072,-0.054,iteration,True
4,0,16,0.003,0.077,-0.092,-0.048,iteration,True
4,0,17,0.005,0.08,-0.094,-0.044,iteration,True
4,0,18,0.004,0.068,-0.081,0.002,iteration,True
4,0,19,-0.0,0.069,-0.073,0.008,iteration,True
4,0,20,-0.001,0.07,-0.078,0.001,iteration,True
4,0,21,-0.007,0.055,-0.05,-0.045,iteration,True
4,0,22,-0.006,0.065,-0.066,-0.034,iteration,True
4,0,23,0.001,0.069,-0.079,-0.013,iteration,True
4,0,24,0.0,0.07,-0.084,-0.027,iteration,True
4,0,25,0.003,0.088,-0.105,-0.051,iteration,True
4,0,26,-0.001,0.071,-0.081,-0.006,iteration,True
4,0,27,0.002,0.074,-0.087,-0.031,iteration,True
4,0,28,-0.003,0.044,-0.059,-0.12,iteration,True
4,0,29,0.005,0.072,-0.073,-0.124,iteration,True
4,0,30,0.011,0.049,-0.081,-0.131,iteration,True
4,0,31,0.029,0.076,-0.04,-0.242,iteration,True
4,0,32,-0.003,0.029,-0.062,-0.1,iteration,True
4,0,33,-0.005,0.063,-0.062,-0.023,iteration,True
4,0,34,-0.004,0.047,-0.061,-0.076,iteration,True
4,0,35,-0.003,0.04,-0.049,-0.124,iteration,True
4,0,36,-0.0,0.073,-0.076,-0.038,iteration,True
4,0,37,-0.005,0.066,-0.077,-0.039,iteration,True
4,0,38,0.001,0.076,-0.082,-0.014,iteration,True
4,0,39,-0.007,0.04,-0.04,-0.089,iteration,True
4,0,40,-0.001,0.028,-0.07,-0.146,iteration,True
4,0,41,-0.004,0.041,-0.051,-0.097,iteration,True
4,0,42,0.003,0.072,-0.084,-0.031,iteration,True
4,0,43,-0.0,0.062,-0.066,-0.036,iteration,True
4,0,44,0.003,0.084,-0.085,-0.027,iteration,True
4,0,45,-0.003,0.059,-0.059,-0.074,iteration,True
4,0,46,0.005,0.075,-0.09,-0.056,iteration,True
5,0,1,-0.003,0.007,-0.021,0.03,iteration,True
5,0,2,-0.0,0.003,-0.004,-0.003,iteration,True
5,0,3,0.001,-0.003,0.002,-0.048,iteration,True
5,0,4,-0.0,0.002,-0.003,-0.001,iteration,True
5,0,5,-0.0,0.003,-0.006,0.002,iteration,True
5,0,6,0.001,0.003,-0.01,-0.013,iteration,True
5,0,7,0.001,0.003,-0.009,-0.009,iteration,True
5,0,8,0.001,-0.001,-0.004,-0.059,iteration,True
5,0,9,0.0,0.004,-0.01,-0.002,iteration,True
5,0,10,0.0,0.001,-0.004,-0.009,iteration,True
5,0,11,0.0,0.003,-0.007,-0.003,iteration,True
5,0,12,0.0,0.001,0.0,-0.024,iteration,True
5,0,13,0.002,0.0,-0.011,-0.021,iteration,True
5,0,14,-0.0,0.003,-0.007,0.004,iteration,True
5,0,15,-0.0,0.001,-0.005,-0.008,iteration,True
5,0,16,0.001,0.003,-0.01,-0.018,iteration,True
5,0,17,0.001,0.002,-0.011,-0.016,iteration,True
5,0,18,0.001,0.004,-0.008,-0.005,iteration,True
5,0,19,-0.0,0.003,-0.006,0.001,iteration,True
5,0,20,0.0,0.003,-0.007,-0.0,iteration,True
5,0,21,-0.0,0.002,-0.002,-0.001,iteration,True
5,0,22,0.002,0.004,-0.003,0.025,iteration,True
5,0,23,0.001,0.003,-0.007,-0.008,iteration,True
5,0,24,0.001,0.003,-0.008,-0.01,iteration,True
5,0,25,0.001,0.004,-0.014,-0.012,iteration,True
5,0,26,0.0,0.003,-0.008,-0.003,iteration,True
5,0,27,0.001,0.003,-0.009,-0.013,iteration,True
5,0,28,-0.0,-0.008,-0.003,-0.048,iteration,True
5,0,29,0.005,0.003,-0.002,-0.084,iteration,True
5,0,30,0.003,0.0,-0.011,-0.054,iteration,True
5,0,31,0.007,0.005,-0.018,-0.083,iteration,True
5,0,32,0.0,-0.001,-0.002,-0.017,iteration,True
5,0,33,-0.0,0.002,-0.003,-0.001,iteration,True
5,0,34,0.0,-0.001,-0.003,-0.019,iteration,True
5,0,35,-0.0,-0.001,-0.001,-0.027,iteration,True
5,0,36,0.001,0.002,-0.008,-0.019,iteration,True
5,0,37,-0.0,0.002,-0.006,-0.004,iteration,True
5,0,38,0.0,0.003,-0.008,-0.005,iteration,True
5,0,39,-0.0,0.001,-0.002,-0.018,iteration,True
5,0,40,0.0,-0.004,-0.009,-0.048,iteration,True
5,0,41,0.0,-0.005,-0.004,-0.031,iteration,True
5,0,42,0.001,0.003,-0.009,-0.012,iteration,True
5,0,43,0.0,0.003,-0.005,-0.017,iteration,True
5,0,44,0.001,0.004,-0.009,-0.009,iteration,True
5,0,45,0.001,0.001,-0.002,-0.024,iteration,True
5,0,46,0.002,0.002,-0.011,-0.019,iteration,True
6,0,1,0.002,0.049,-0.061,-0.006,iteration,True
6,0,2,-0.004,0.036,-0.037,-0.044,iteration,True
6,0,3,-0.004,0.031,-0.033,-0.058,iteration,True
6,0,4,-0.005,0.032,-0.028,-0.017,iteration,True
6,0,5,-0.002,0.039,-0.041,0.02,iteration,True
6,0,6,0.002,0.046,-0.053,-0.024,iteration,True
6,0,7,0.0,0.041,-0.05,-0.006,iteration,True
6,0,8,-0.003,0.036,-0.04,-0.051,iteration,True
6,0,9,0.002,0.046,-0.053,-0.014,iteration,True
6,0,10,-0.004,0.032,-0.039,-0.043,iteration,True
6,0,11,-0.002,0.043,-0.049,-0.008,iteration,True
6,0,12,-0.003,0.033,-0.036,-0.047,iteration,True
6,0,13,0.002,0.046,-0.053,-0.031,iteration,True
6,0,14,0.0,0.042,-0.049,-0.001,iteration,True
6,0,15,-0.004,0.037,-0.041,-0.028,iteration,True
6,0,16,0.002,0.046,-0.055,-0.037,iteration,True
6,0,17,0.003,0.048,-0.056,-0.036,iteration,True
6,0,18,0.002,0.041,-0.049,-0.002,iteration,True
6,0,19,-0.002,0.042,-0.044,0.014,iteration,True
6,0,20,-0.002,0.043,-0.047,0.002,iteration,True
6,0,21,-0.005,0.033,-0.031,-0.021,iteration,True
6,0,22,-0.007,0.037,-0.039,-0.04,iteration,True
6,0,23,-0.0,0.041,-0.048,-0.003,iteration,True
6,0,24,-0.001,0.043,-0.05,-0.014,iteration,True
6,0,25,0.004,0.05,-0.057,-0.052,iteration,True
6,0,26,-0.001,0.043,-0.049,-0.004,iteration,True
6,0,27,0.001,0.045,-0.052,-0.021,iteration,True
6,0,28,-0.004,0.03,-0.034,-0.062,iteration,True
6,0,29,0.001,0.044,-0.043,-0.066,iteration,True
6,0,30,0.004,0.034,-0.05,-0.061,iteration,True
6,0,31,0.01,0.043,-0.047,-0.077,iteration,True
6,0,32,-0.004,0.029,-0.039,-0.043,iteration,True
6,0,33,-0.004,0.038,-0.039,-0.014,iteration,True
6,0,34,-0.004,0.031,-0.037,-0.045,iteration,True
6,0,35,-0.004,0.033,-0.034,-0.048,iteration,True
6,0,36,-0.002,0.044,-0.048,-0.005,iteration,True
6,0,37,0.002,0.037,-0.012,0.092,iteration,True
6,0,38,0.0,0.046,-0.052,-0.007,iteration,True
6,0,39,-0.004,0.035,-0.034,-0.028,iteration,True
6,0,40,-0.004,0.03,-0.038,-0.048,iteration,True
6,0,41,-0.003,0.03,-0.034,-0.048,iteration,True
6,0,42,0.0,0.042,-0.055,-0.006,iteration,True
6,0,43,-0.001,0.035,-0.046,-0.008,iteration,True
6,0,44,0.002,0.049,-0.058,-0.018,iteration,True
6,0,45,-0.003,0.038,-0.04,-0.042,iteration,True
6,0,46,0.002,0.047,-0.058,-0.021,iteration,True
7,0,1,-0.0,0.003,-0.01,0.001,iteration,True
7,0,2,-0.0,0.003,-0.003,0.008,iteration,True
7,0,3,0.0,-0.001,-0.001,-0.016,iteration,True
7,0,4,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,5,-0.001,0.001,-0.003,0.01,iteration,True
7,0,6,0.001,0.002,-0.006,-0.01,iteration,True
7,0,7,0.0,0.002,-0.005,-0.005,iteration,True
7,0,8,0.0,0.001,-0.002,-0.018,iteration,True
7,0,9,0.001,0.003,-0.006,-0.009,iteration,True
7,0,10,0.0,0.0,-0.002,-0.008,iteration,True
7,0,11,0.0,0.002,-0.004,-0.003,iteration,True
7,0,12,0.0,-0.0,-0.001,-0.012,iteration,True
7,0,13,0.001,0.0,-0.007,-0.012,iteration,True
7,0,14,0.0,0.003,-0.005,-0.003,iteration,True
7,0,15,0.0,-0.003,0.0,-0.028,iteration,True
7,0,16,0.001,0.001,-0.006,-0.014,iteration,True
7,0,17,0.001,0.001,-0.006,-0.014,iteration,True
7,0,18,0.0,0.002,-0.005,-0.004,iteration,True
7,0,19,-0.0,0.001,-0.003,0.007,iteration,True
7,0,20,0.0,0.002,-0.004,0.0,iteration,True
7,0,21,-0.0,0.001,-0.002,0.0,iteration,True
7,0,22,-0.0,-0.012,0.011,-0.028,iteration,True
7,0,23,0.0,0.002,-0.004,-0.003,iteration,True
7,0,24,0.0,0.002,-0.005,-0.005,iteration,True
7,0,25,0.001,0.0,-0.007,-0.017,iteration,True
7,0,26,0.0,0.002,-0.005,-0.001,iteration,True
7,0,27,0.001,0.002,-0.006,-0.008,iteration,True
7,0,28,-0.0,-0.004,-0.002,-0.025,iteration,True
7,0,29,0.002,0.002,-0.002,-0.045,iteration,True
7,0,30,0.001,0.001,-0.006,-0.024,iteration,True
7,0,31,0.003,0.002,-0.009,-0.029,iteration,True
7,0,32,-0.0,0.0,-0.002,-0.006,iteration,True
7,0,33,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,34,0.0,-0.002,-0.0,-0.023,iteration,True
7,0,35,0.0,-0.001,0.001,-0.038,iteration,True
7,0,36,0.0,0.002,-0.004,-0.004,iteration,True
7,0,37,-0.011,-0.009,-0.054,-0.163,iteration,True
7,0,38,0.0,0.002,-0.005,-0.002,iteration,True
7,0,39,-0.0,0.001,-0.003,-0.005,iteration,True
7,0,40,0.0,-0.0,-0.004,-0.015,iteration,True
7,0,41,0.0,-0.002,-0.003,-0.015,iteration,True
7,0,42,0.0,0.002,-0.005,-0.003,iteration,True
7,0,43,0.0,0.002,-0.003,-0.005,iteration,True
7,0,44,0.001,0.002,-0.006,-0.006,iteration,True
7,0,45,0.0,0.001,-0.001,-0.014,iteration,True
7,0,46,0.001,0.002,-0.007,-0.008,iteration,True
8,0,1,0.002,0.037,-0.037,-0.019,iteration,True
8,0,2,-0.003,0.027,-0.024,-0.038,iteration,True
8,0,3,-0.003,0.023,-0.021,-0.043,iteration,True
8,0,4,-0.004,0.024,-0.015,-0.02,iteration,True
8,0,5,-0.002,0.03,-0.026,0.017,iteration,True
8,0,6,0.0,0.034,-0.034,-0.021,iteration,True
8,0,7,-0.001,0.032,-0.032,-0.006,iteration,True
8,0,8,-0.002,0.028,-0.027,-0.038,iteration,True
8,0,9,0.001,0.034,-0.034,-0.017,iteration,True
8,0,10,-0.003,0.022,-0.026,-0.037,iteration,True
8,0,11,-0.002,0.032,-0.031,-0.01,iteration,True
8,0,12,-0.003,0.024,-0.023,-0.039,iteration,True
8,0,13,0.0,0.034,-0.034,-0.025,iteration,True
8,0,14,-0.001,0.033,-0.031,-0.006,iteration,True
8,0,15,-0.003,0.026,-0.025,-0.032,iteration,True
8,0,16,0.0,0.034,-0.034,-0.03,iteration,True
8,0,17,0.001,0.035,-0.036,-0.031,iteration,True
8,0,18,0.0,0.033,-0.032,-0.004,iteration,True
8,0,19,-0.002,0.032,-0.028,0.011,iteration,True
8,0,20,-0.002,0.032,-0.03,-0.002,iteration,True
8,0,21,-0.005,0.025,-0.017,-0.022,iteration,True
8,0,22,-0.004,0.024,-0.02,-0.02,iteration,True
8,0,23,-0.001,0.032,-0.031,-0.004,iteration,True
8,0,24,-0.002,0.032,-0.032,-0.013,iteration,True
8,0,25,0.002,0.034,-0.036,-0.045,iteration,True
8,0,26,-0.002,0.033,-0.031,-0.006,iteration,True
8,0,27,-0.0,0.034,-0.034,-0.019,iteration,True
8,0,28,-0.003,0.022,-0.023,-0.046,iteration,True
8,0,29,-0.0,0.033,-0.028,-0.039,iteration,True
8,0,30,0.001,0.027,-0.031,-0.037,iteration,True
8,0,31,0.004,0.032,-0.035,-0.037,iteration,True
8,0,32,-0.004,0.021,-0.026,-0.033,iteration,True
8,0,33,-0.004,0.029,-0.026,-0.017,iteration,True
8,0,34,-0.003,0.022,-0.021,-0.045,iteration,True
8,0,35,-0.003,0.026,-0.021,-0.042,iteration,True
8,0,36,-0.002,0.034,-0.03,-0.004,iteration,True
8,0,37,0.008,0.039,0.023,0.144,iteration,True
8,0,38,-0.001,0.035,-0.033,-0.009,iteration,True
8,0,39,-0.004,0.026,-0.021,-0.02,iteration,True
8,0,40,-0.003,0.023,-0.024,-0.03,iteration,True
8,0,41,-0.003,0.019,-0.02,-0.042,iteration,True
8,0,42,-0.001,0.033,-0.034,-0.009,iteration,True
8,0,43,-0.001,0.029,-0.026,-0.007,iteration,True
8,0,44,0.0,0.036,-0.036,-0.021,iteration,True
8,0,45,-0.003,0.026,-0.023,-0.036,iteration,True
8,0,46,0.0,0.035,-0.036,-0.022,iteration,True
