iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
5,0,17,0.001,0.003,-0.011,-0.011,iteration,True
5,0,18,0.0,0.003,-0.008,-0.001,iteration,True
5,0,19,-0.0,0.002,-0.006,0.003,iteration,True
5,0,20,-0.0,0.003,-0.007,0.002,iteration,True
5,0,21,-0.0,0.002,-0.003,0.0,iteration,True
5,0,22,-0.0,0.002,-0.003,0.0,iteration,True
5,0,23,0.0,0.003,-0.007,-0.005,iteration,True
5,0,24,0.0,0.003,-0.008,-0.007,iteration,True
5,0,25,0.0,0.005,-0.015,-0.007,iteration,True
5,0,26,0.0,0.003,-0.008,0.0,iteration,True
5,0,27,0.001,0.003,-0.009,-0.009,iteration,True
5,0,28,-0.0,-0.007,-0.003,-0.043,iteration,True
5,0,29,0.004,0.003,-0.003,-0.08,iteration,True
5,0,30,0.003,0.001,-0.011,-0.045,iteration,True
5,0,31,0.006,0.005,-0.017,-0.071,iteration,True
5,0,32,0.0,-0.004,-0.002,-0.044,iteration,True
5,0,33,-0.0,0.001,-0.003,-0.001,iteration,True
5,0,34,0.0,-0.0,-0.002,-0.016,iteration,True
5,0,35,0.0,-0.0,-0.0,-0.054,iteration,True
5,0,36,0.001,0.002,-0.008,-0.018,iteration,True
5,0,37,0.005,-0.003,0.034,0.097,iteration,True
5,0,38,0.0,0.003,-0.008,-0.003,iteration,True
5,0,39,0.0,0.002,-0.007,0.009,iteration,True
5,0,40,0.0,-0.002,-0.008,-0.038,iteration,True
5,0,41,0.0,-0.003,-0.004,-0.026,iteration,True
5,0,42,0.001,0.003,-0.009,-0.009,iteration,True
5,0,43,0.0,0.003,-0.006,-0.015,iteration,True
5,0,44,0.0,0.004,-0.009,-0.005,iteration,True
5,0,45,0.0,0.001,-0.002,-0.022,iteration,True
5,0,46,0.001,0.002,-0.011,-0.015,iteration,True
6,0,1,-0.0,0.055,-0.061,-0.003,iteration,True
6,0,2,-0.004,0.036,-0.034,-0.098,iteration,True
6,0,3,-0.004,0.035,-0.035,-0.058,iteration,True
6,0,4,-0.006,0.035,-0.027,-0.023,iteration,True
6,0,5,-0.002,0.045,-0.042,0.02,iteration,True
6,0,6,-0.0,0.051,-0.054,-0.024,iteration,True
6,0,7,-0.001,0.048,-0.051,-0.004,iteration,True
6,0,8,-0.004,0.041,-0.042,-0.046,iteration,True
6,0,9,0.0,0.051,-0.054,-0.012,iteration,True
6,0,10,-0.004,0.033,-0.04,-0.051,iteration,True
6,0,11,-0.003,0.048,-0.049,-0.01,iteration,True
6,0,12,-0.004,0.036,-0.037,-0.052,iteration,True
6,0,13,-0.0,0.051,-0.054,-0.031,iteration,True
6,0,14,-0.001,0.049,-0.049,0.002,iteration,True
6,0,15,-0.003,0.032,-0.041,-0.054,iteration,True
6,0,16,-0.0,0.051,-0.055,-0.035,iteration,True
6,0,17,0.001,0.052,-0.058,-0.036,iteration,True
6,0,18,-0.0,0.049,-0.05,0.004,iteration,True
6,0,19,-0.002,0.048,-0.045,0.014,iteration,True
6,0,20,-0.002,0.048,-0.048,-0.0,iteration,True
6,0,21,-0.006,0.036,-0.03,-0.028,iteration,True
6,0,22,-0.005,0.037,-0.034,-0.021,iteration,True
6,0,23,-0.002,0.048,-0.049,-0.001,iteration,True
6,0,24,-0.002,0.048,-0.051,-0.015,iteration,True
6,0,25,0.001,0.052,-0.058,-0.052,iteration,True
6,0,26,-0.002,0.049,-0.05,-0.006,iteration,True
6,0,27,-0.001,0.05,-0.053,-0.021,iteration,True
6,0,28,-0.004,0.033,-0.036,-0.067,iteration,True
6,0,29,0.001,0.049,-0.045,-0.067,iteration,True
6,0,30,0.002,0.04,-0.05,-0.055,iteration,True
6,0,31,0.007,0.049,-0.05,-0.069,iteration,True
6,0,32,-0.004,0.029,-0.042,-0.055,iteration,True
6,0,33,-0.005,0.042,-0.04,-0.021,iteration,True
6,0,34,-0.004,0.033,-0.035,-0.057,iteration,True
6,0,35,-0.004,0.036,-0.033,-0.062,iteration,True
6,0,36,-0.003,0.05,-0.047,-0.011,iteration,True
6,0,37,-0.011,0.05,-0.086,-0.12,iteration,True
6,0,38,-0.001,0.051,-0.052,-0.011,iteration,True
6,0,39,-0.004,0.035,-0.038,-0.027,iteration,True
6,0,40,-0.004,0.031,-0.038,-0.053,iteration,True
6,0,41,-0.004,0.029,-0.031,-0.06,iteration,True
6,0,42,-0.001,0.049,-0.053,-0.011,iteration,True
6,0,43,-0.002,0.042,-0.043,-0.013,iteration,True
6,0,44,0.0,0.053,-0.057,-0.025,iteration,True
6,0,45,-0.004,0.039,-0.036,-0.051,iteration,True
6,0,46,0.001,0.051,-0.057,-0.028,iteration,True
7,0,1,-0.0,0.004,-0.01,0.003,iteration,True
7,0,2,-0.011,0.008,0.004,-0.119,iteration,True
7,0,3,0.0,-0.0,-0.001,-0.016,iteration,True
7,0,4,-0.0,0.002,-0.002,-0.001,iteration,True
7,0,5,-0.001,0.002,-0.003,0.01,iteration,True
7,0,6,0.001,0.002,-0.006,-0.009,iteration,True
7,0,7,0.0,0.002,-0.005,-0.004,iteration,True
7,0,8,0.0,0.001,-0.002,-0.014,iteration,True
7,0,9,0.001,0.003,-0.006,-0.008,iteration,True
7,0,10,0.0,-0.0,-0.002,-0.01,iteration,True
7,0,11,0.0,0.002,-0.005,-0.004,iteration,True
7,0,12,0.0,-0.0,-0.001,-0.013,iteration,True
7,0,13,0.001,0.001,-0.007,-0.012,iteration,True
7,0,14,0.0,0.003,-0.005,-0.002,iteration,True
7,0,15,0.0,-0.001,-0.002,-0.011,iteration,True
7,0,16,0.001,0.002,-0.006,-0.013,iteration,True
7,0,17,0.001,0.001,-0.007,-0.013,iteration,True
7,0,18,0.0,0.003,-0.005,-0.002,iteration,True
7,0,19,-0.0,0.002,-0.003,0.006,iteration,True
7,0,20,0.0,0.002,-0.004,-0.0,iteration,True
7,0,21,-0.0,0.001,-0.001,-0.0,iteration,True
7,0,22,-0.0,0.001,-0.002,0.0,iteration,True
7,0,23,0.0,0.002,-0.004,-0.004,iteration,True
7,0,24,0.0,0.002,-0.005,-0.005,iteration,True
7,0,25,0.001,0.0,-0.007,-0.016,iteration,True
7,0,26,0.0,0.002,-0.005,-0.003,iteration,True
7,0,27,0.001,0.002,-0.006,-0.008,iteration,True
7,0,28,-0.0,-0.004,-0.002,-0.029,iteration,True
7,0,29,0.002,0.002,-0.002,-0.045,iteration,True
7,0,30,0.001,0.001,-0.006,-0.021,iteration,True
7,0,31,0.002,0.003,-0.009,-0.026,iteration,True
7,0,32,-0.0,0.004,-0.003,0.02,iteration,True
7,0,33,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,34,0.0,-0.0,-0.001,-0.016,iteration,True
7,0,35,-0.0,0.0,-0.001,-0.013,iteration,True
7,0,36,0.0,0.002,-0.005,-0.006,iteration,True
7,0,37,0.006,-0.005,0.041,0.101,iteration,True
7,0,38,0.0,0.002,-0.005,-0.004,iteration,True
7,0,39,0.0,0.001,-0.004,-0.006,iteration,True
7,0,40,0.0,-0.0,-0.004,-0.018,iteration,True
7,0,41,0.0,-0.003,-0.002,-0.02,iteration,True
7,0,42,0.0,0.002,-0.005,-0.004,iteration,True
7,0,43,0.0,0.002,-0.003,-0.007,iteration,True
7,0,44,0.001,0.002,-0.007,-0.008,iteration,True
7,0,45,0.0,0.001,-0.001,-0.016,iteration,True
7,0,46,0.001,0.001,-0.007,-0.009,iteration,True
8,0,1,0.0,0.049,-0.033,-0.017,iteration,True
8,0,2,-0.009,0.026,0.007,-0.079,iteration,True
8,0,3,-0.004,0.034,-0.018,-0.06,iteration,True
8,0,4,-0.007,0.033,-0.009,-0.026,iteration,True
8,0,5,-0.002,0.038,-0.023,0.016,iteration,True
8,0,6,-0.001,0.045,-0.031,-0.025,iteration,True
8,0,7,-0.001,0.042,-0.029,-0.005,iteration,True
8,0,8,-0.004,0.039,-0.023,-0.049,iteration,True
8,0,9,-0.0,0.046,-0.031,-0.018,iteration,True
8,0,10,-0.004,0.032,-0.021,-0.057,iteration,True
8,0,11,-0.002,0.043,-0.029,-0.017,iteration,True
8,0,12,-0.004,0.035,-0.019,-0.055,iteration,True
8,0,13,-0.001,0.046,-0.03,-0.03,iteration,True
8,0,14,-0.001,0.044,-0.028,-0.005,iteration,True
8,0,15,-0.004,0.033,-0.022,-0.05,iteration,True
8,0,16,-0.0,0.046,-0.031,-0.032,iteration,True
8,0,17,0.001,0.046,-0.033,-0.037,iteration,True
8,0,18,-0.001,0.043,-0.028,0.003,iteration,True
8,0,19,-0.002,0.041,-0.025,0.008,iteration,True
8,0,20,-0.002,0.043,-0.027,-0.009,iteration,True
8,0,21,-0.007,0.034,-0.012,-0.03,iteration,True
8,0,22,-0.005,0.035,-0.016,-0.022,iteration,True
8,0,23,-0.001,0.042,-0.028,-0.004,iteration,True
8,0,24,-0.002,0.043,-0.029,-0.019,iteration,True
8,0,25,0.001,0.045,-0.031,-0.053,iteration,True
8,0,26,-0.002,0.043,-0.029,-0.014,iteration,True
8,0,27,-0.001,0.045,-0.03,-0.022,iteration,True
8,0,28,-0.005,0.032,-0.018,-0.068,iteration,True
8,0,29,-0.0,0.043,-0.026,-0.043,iteration,True
8,0,30,-0.0,0.041,-0.029,-0.029,iteration,True
8,0,31,0.002,0.045,-0.031,-0.027,iteration,True
8,0,32,-0.005,0.034,-0.022,-0.048,iteration,True
8,0,33,-0.006,0.04,-0.022,-0.021,iteration,True
8,0,34,-0.004,0.033,-0.017,-0.059,iteration,True
8,0,35,-0.005,0.038,-0.017,-0.05,iteration,True
8,0,36,-0.002,0.044,-0.028,-0.008,iteration,True
8,0,37,-0.012,0.049,-0.074,-0.124,iteration,True
8,0,38,-0.001,0.046,-0.03,-0.01,iteration,True
8,0,39,-0.005,0.035,-0.02,-0.033,iteration,True
8,0,40,-0.004,0.033,-0.02,-0.046,iteration,True
8,0,41,-0.004,0.029,-0.013,-0.063,iteration,True
8,0,42,-0.001,0.044,-0.031,-0.009,iteration,True
8,0,43,-0.002,0.037,-0.025,-0.006,iteration,True
8,0,44,-0.0,0.048,-0.033,-0.026,iteration,True
8,0,45,-0.004,0.039,-0.017,-0.056,iteration,True
8,0,46,-0.0,0.046,-0.033,-0.028,iteration,True
