iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,11,-0.001,0.004,-0.061,-0.011,iteration,True
3,0,12,0.004,0.008,-0.034,-0.056,iteration,True
3,0,13,0.005,-0.024,-0.08,0.023,iteration,True
3,0,14,-0.002,0.023,0.015,0.01,iteration,True
3,0,15,0.001,0.017,-0.026,-0.035,iteration,True
3,0,16,-0.0,0.0,-0.045,0.003,iteration,True
3,0,17,0.002,0.002,-0.05,-0.044,iteration,True
3,0,18,0.003,0.005,-0.041,-0.028,iteration,True
3,0,19,0.004,0.001,-0.04,0.12,iteration,True
3,0,20,-0.001,-0.001,-0.049,-0.01,iteration,True
3,0,21,0.0,0.001,-0.014,0.003,iteration,True
3,0,22,0.004,0.009,-0.029,-0.069,iteration,True
3,0,23,-0.002,0.002,-0.001,-0.019,iteration,True
3,0,24,0.008,0.049,-0.023,-0.137,iteration,True
3,0,25,-0.007,0.011,-0.041,0.085,iteration,True
3,0,26,0.001,0.012,-0.02,-0.029,iteration,True
3,0,27,0.001,0.02,-0.032,-0.038,iteration,True
3,0,28,-0.0,0.011,-0.004,-0.025,iteration,True
3,0,29,-0.003,0.013,-0.048,-0.026,iteration,True
3,0,30,-0.001,0.016,-0.001,0.005,iteration,True
3,0,31,-0.004,0.024,-0.016,0.039,iteration,True
3,0,32,-0.003,0.021,-0.012,0.023,iteration,True
3,0,33,-0.001,0.017,-0.002,0.018,iteration,True
3,0,34,-0.001,0.007,-0.017,-0.035,iteration,True
3,0,35,-0.001,0.021,-0.004,-0.027,iteration,True
3,0,36,-0.008,0.04,-0.02,0.086,iteration,True
3,0,37,0.0,0.002,-0.044,-0.019,iteration,True
3,0,38,0.009,0.052,0.045,0.111,iteration,True
3,0,39,-0.004,0.016,-0.063,0.056,iteration,True
3,0,40,-0.001,0.024,-0.001,-0.006,iteration,True
3,0,41,-0.008,-0.015,-0.017,0.255,iteration,True
4,0,1,0.008,0.169,-0.22,-0.071,iteration,True
4,0,2,0.0,0.157,-0.183,0.013,iteration,True
4,0,3,0.003,0.172,-0.209,-0.009,iteration,True
4,0,4,-0.002,0.138,-0.162,-0.102,iteration,True
4,0,5,0.009,0.169,-0.196,-0.041,iteration,True
4,0,6,0.003,0.175,-0.212,-0.006,iteration,True
4,0,7,0.0,0.134,-0.166,-0.086,iteration,True
4,0,8,0.004,0.139,-0.199,-0.056,iteration,True
4,0,9,0.005,0.159,-0.189,0.014,iteration,True
4,0,10,0.001,0.171,-0.211,0.03,iteration,True
4,0,11,-0.0,0.172,-0.221,-0.016,iteration,True
4,0,12,0.006,0.172,-0.22,-0.045,iteration,True
4,0,13,-0.003,0.114,-0.171,-0.097,iteration,True
4,0,14,-0.001,0.139,-0.143,-0.098,iteration,True
4,0,15,0.003,0.166,-0.205,-0.016,iteration,True
4,0,16,0.002,0.159,-0.191,0.017,iteration,True
4,0,17,0.002,0.158,-0.196,0.026,iteration,True
4,0,18,0.004,0.17,-0.205,0.048,iteration,True
4,0,19,-0.002,0.13,-0.163,-0.066,iteration,True
4,0,20,-0.004,0.162,-0.186,0.076,iteration,True
4,0,21,0.009,0.123,-0.179,-0.059,iteration,True
4,0,22,0.005,0.168,-0.214,-0.007,iteration,True
4,0,23,-0.004,0.142,-0.149,-0.06,iteration,True
4,0,24,0.006,0.143,-0.21,0.119,iteration,True
4,0,25,-0.001,0.169,-0.195,0.088,iteration,True
4,0,26,0.003,0.152,-0.199,0.03,iteration,True
4,0,27,0.004,0.163,-0.205,-0.023,iteration,True
4,0,28,-0.005,0.147,-0.182,-0.068,iteration,True
4,0,29,0.008,0.158,-0.17,-0.008,iteration,True
4,0,30,-0.004,0.152,-0.19,-0.079,iteration,True
4,0,31,-0.004,0.147,-0.185,-0.06,iteration,True
4,0,32,-0.005,0.144,-0.181,-0.063,iteration,True
4,0,33,-0.0,0.125,-0.146,-0.044,iteration,True
4,0,34,-0.004,0.131,-0.136,-0.149,iteration,True
4,0,35,-0.005,0.149,-0.185,-0.061,iteration,True
4,0,36,-0.004,0.154,-0.193,-0.06,iteration,True
4,0,37,0.002,0.157,-0.205,0.064,iteration,True
4,0,38,0.02,0.146,-0.07,0.093,iteration,True
4,0,39,0.001,0.179,-0.231,0.042,iteration,True
4,0,40,-0.003,0.132,-0.15,-0.095,iteration,True
4,0,41,-0.006,0.14,-0.174,0.011,iteration,True
5,0,1,0.003,0.009,-0.036,-0.041,iteration,True
5,0,2,-0.0,0.007,-0.02,0.005,iteration,True
5,0,3,0.0,0.008,-0.023,0.001,iteration,True
5,0,4,-0.001,-0.001,-0.025,-0.033,iteration,True
5,0,5,0.002,0.009,-0.021,-0.033,iteration,True
5,0,6,-0.0,0.008,-0.024,-0.001,iteration,True
5,0,7,0.002,0.001,-0.023,0.007,iteration,True
5,0,8,0.0,0.004,-0.011,-0.004,iteration,True
5,0,9,0.001,0.01,-0.018,-0.016,iteration,True
5,0,10,-0.0,0.009,-0.024,0.007,iteration,True
5,0,11,-0.0,0.009,-0.026,-0.003,iteration,True
5,0,12,0.001,0.005,-0.026,-0.015,iteration,True
5,0,13,-0.0,0.004,-0.009,-0.006,iteration,True
5,0,14,-0.0,0.006,-0.013,-0.02,iteration,True
5,0,15,0.0,0.01,-0.025,-0.006,iteration,True
5,0,16,0.0,0.006,-0.017,-0.0,iteration,True
5,0,17,0.0,0.007,-0.019,0.001,iteration,True
5,0,18,0.0,0.007,-0.018,0.002,iteration,True
5,0,19,0.001,0.001,-0.017,-0.025,iteration,True
5,0,20,0.007,0.007,-0.026,-0.135,iteration,True
5,0,21,0.0,0.003,-0.01,-0.007,iteration,True
5,0,22,0.001,0.006,-0.018,-0.01,iteration,True
5,0,23,0.0,-0.012,-0.018,-0.033,iteration,True
5,0,24,-0.002,0.004,-0.022,0.04,iteration,True
5,0,25,-0.002,0.01,-0.015,0.029,iteration,True
5,0,26,0.0,0.005,-0.015,-0.005,iteration,True
5,0,27,0.001,0.008,-0.02,-0.013,iteration,True
5,0,28,0.0,0.004,-0.01,-0.025,iteration,True
5,0,29,-0.0,0.005,-0.019,-0.018,iteration,True
5,0,30,0.0,0.008,-0.017,-0.029,iteration,True
5,0,31,0.0,0.005,-0.012,-0.016,iteration,True
5,0,32,0.0,0.006,-0.013,-0.018,iteration,True
5,0,33,0.0,0.005,-0.009,-0.013,iteration,True
5,0,34,-0.001,0.005,-0.007,-0.047,iteration,True
5,0,35,0.0,0.006,-0.013,-0.025,iteration,True
5,0,36,-0.0,0.007,-0.014,-0.006,iteration,True
5,0,37,-0.001,0.007,-0.016,0.011,iteration,True
5,0,38,0.011,0.009,0.047,0.128,iteration,True
5,0,39,-0.0,0.014,-0.036,0.008,iteration,True
5,0,40,-0.0,0.007,-0.006,-0.026,iteration,True
5,0,41,-0.0,0.007,-0.011,-0.005,iteration,True
6,0,1,-0.002,0.111,-0.135,0.008,iteration,True
6,0,2,-0.004,0.102,-0.121,0.037,iteration,True
6,0,3,-0.003,0.113,-0.136,0.007,iteration,True
6,0,4,-0.003,0.083,-0.118,-0.069,iteration,True
6,0,5,-0.003,0.105,-0.124,0.046,iteration,True
6,0,6,-0.004,0.115,-0.139,0.012,iteration,True
6,0,7,-0.001,0.082,-0.136,-0.107,iteration,True
6,0,8,-0.002,0.097,-0.136,-0.066,iteration,True
6,0,9,-0.003,0.102,-0.118,0.055,iteration,True
6,0,10,-0.004,0.113,-0.135,0.024,iteration,True
6,0,11,-0.005,0.114,-0.142,-0.002,iteration,True
6,0,12,-0.002,0.114,-0.143,-0.01,iteration,True
6,0,13,-0.007,0.084,-0.102,-0.087,iteration,True
6,0,14,-0.004,0.101,-0.097,-0.112,iteration,True
6,0,15,-0.003,0.111,-0.135,0.005,iteration,True
6,0,16,-0.002,0.106,-0.123,0.018,iteration,True
6,0,17,-0.003,0.107,-0.126,0.038,iteration,True
6,0,18,-0.004,0.113,-0.131,0.057,iteration,True
6,0,19,-0.003,0.078,-0.13,-0.11,iteration,True
6,0,20,-0.01,0.104,-0.117,0.14,iteration,True
6,0,21,0.001,0.091,-0.121,-0.06,iteration,True
6,0,22,-0.003,0.112,-0.138,0.022,iteration,True
6,0,23,-0.006,0.088,-0.106,-0.075,iteration,True
6,0,24,-0.006,0.08,-0.141,0.163,iteration,True
6,0,25,-0.005,0.111,-0.128,0.059,iteration,True
6,0,26,-0.002,0.103,-0.129,0.031,iteration,True
6,0,27,-0.003,0.109,-0.135,0.002,iteration,True
6,0,28,-0.006,0.098,-0.117,-0.07,iteration,True
6,0,29,0.003,0.103,-0.107,-0.02,iteration,True
6,0,30,-0.006,0.106,-0.125,-0.052,iteration,True
6,0,31,-0.004,0.099,-0.117,-0.075,iteration,True
6,0,32,-0.005,0.098,-0.114,-0.073,iteration,True
6,0,33,-0.004,0.089,-0.096,-0.063,iteration,True
6,0,34,-0.006,0.099,-0.087,-0.098,iteration,True
6,0,35,-0.006,0.106,-0.122,-0.053,iteration,True
6,0,36,-0.005,0.101,-0.122,-0.062,iteration,True
6,0,37,-0.004,0.105,-0.131,0.06,iteration,True
6,0,38,0.003,0.095,-0.129,-0.161,iteration,True
6,0,39,-0.004,0.118,-0.149,0.025,iteration,True
6,0,40,-0.006,0.097,-0.096,-0.118,iteration,True
6,0,41,-0.005,0.096,-0.109,-0.061,iteration,True
7,0,1,0.0,0.007,-0.02,-0.002,iteration,True
7,0,2,-0.001,0.005,-0.014,0.021,iteration,True
7,0,3,-0.0,0.006,-0.015,0.005,iteration,True
7,0,4,-0.0,0.003,-0.008,-0.003,iteration,True
7,0,5,-0.001,0.004,-0.012,0.016,iteration,True
7,0,6,-0.001,0.006,-0.016,0.007,iteration,True
7,0,7,-0.003,0.017,-0.012,0.013,iteration,True
7,0,8,0.0,0.002,-0.006,-0.003,iteration,True
7,0,9,-0.001,0.004,-0.01,0.018,iteration,True
7,0,10,-0.0,0.006,-0.015,0.008,iteration,True
7,0,11,-0.001,0.006,-0.017,0.003,iteration,True
7,0,12,0.0,0.004,-0.016,-0.003,iteration,True
7,0,13,0.001,-0.012,-0.005,-0.013,iteration,True
7,0,14,0.001,-0.007,-0.023,-0.027,iteration,True
7,0,15,-0.0,0.007,-0.016,0.003,iteration,True
7,0,16,0.0,0.004,-0.011,0.002,iteration,True
7,0,17,-0.0,0.005,-0.012,0.006,iteration,True
7,0,18,-0.001,0.004,-0.01,0.01,iteration,True
7,0,19,0.0,0.001,-0.009,-0.04,iteration,True
7,0,20,0.006,0.004,-0.018,-0.11,iteration,True
7,0,21,0.0,0.002,-0.005,-0.002,iteration,True
7,0,22,-0.0,0.004,-0.01,0.003,iteration,True
7,0,23,0.0,0.002,-0.005,-0.004,iteration,True
7,0,24,-0.004,-0.005,-0.013,0.072,iteration,True
7,0,25,-0.001,0.007,-0.01,0.02,iteration,True
7,0,26,0.0,0.004,-0.009,-0.001,iteration,True
7,0,27,-0.0,0.006,-0.013,-0.002,iteration,True
7,0,28,0.001,0.003,-0.006,-0.022,iteration,True
7,0,29,0.001,0.003,0.002,-0.01,iteration,True
7,0,30,0.0,0.005,-0.011,-0.02,iteration,True
7,0,31,0.001,0.002,-0.006,-0.024,iteration,True
7,0,32,0.001,0.003,-0.007,-0.024,iteration,True
7,0,33,0.0,0.003,-0.006,-0.02,iteration,True
7,0,34,0.001,-0.008,-0.023,-0.027,iteration,True
7,0,35,0.0,0.005,-0.008,-0.018,iteration,True
7,0,36,0.0,0.003,-0.008,-0.011,iteration,True
7,0,37,-0.001,0.005,-0.01,0.014,iteration,True
7,0,38,0.002,0.004,0.025,0.121,iteration,True
7,0,39,-0.0,0.009,-0.023,0.005,iteration,True
7,0,40,0.002,-0.013,-0.024,-0.021,iteration,True
7,0,41,0.001,0.003,-0.005,-0.025,iteration,True
8,0,1,-0.01,0.093,-0.086,0.027,iteration,True
8,0,2,-0.01,0.087,-0.078,0.048,iteration,True
8,0,3,-0.01,0.092,-0.088,0.014,iteration,True
8,0,4,-0.011,0.07,-0.066,-0.041,iteration,True
8,0,5,-0.011,0.092,-0.078,0.072,iteration,True
8,0,6,-0.011,0.095,-0.089,0.021,iteration,True
8,0,7,-0.011,0.08,-0.08,-0.033,iteration,True
8,0,8,-0.009,0.075,-0.076,-0.026,iteration,True
8,0,9,-0.01,0.089,-0.074,0.074,iteration,True
8,0,10,-0.011,0.094,-0.087,0.028,iteration,True
8,0,11,-0.012,0.095,-0.09,0.013,iteration,True
8,0,12,-0.01,0.093,-0.094,0.004,iteration,True
8,0,13,-0.012,0.06,-0.06,-0.046,iteration,True
8,0,14,-0.012,0.081,-0.071,-0.028,iteration,True
8,0,15,-0.01,0.091,-0.087,0.016,iteration,True
8,0,16,-0.009,0.089,-0.078,0.024,iteration,True
8,0,17,-0.01,0.093,-0.081,0.046,iteration,True
8,0,18,-0.012,0.098,-0.083,0.063,iteration,True
8,0,19,-0.015,0.077,-0.073,-0.07,iteration,True
8,0,20,-0.017,0.089,-0.075,0.164,iteration,True
8,0,21,-0.007,0.078,-0.078,-0.02,iteration,True
8,0,22,-0.011,0.095,-0.09,0.036,iteration,True
8,0,23,-0.012,0.07,-0.063,-0.038,iteration,True
8,0,24,-0.014,0.072,-0.099,0.173,iteration,True
8,0,25,-0.011,0.093,-0.083,0.058,iteration,True
8,0,26,-0.009,0.087,-0.085,0.039,iteration,True
8,0,27,-0.011,0.091,-0.088,0.02,iteration,True
8,0,28,-0.011,0.075,-0.074,-0.057,iteration,True
8,0,29,-0.004,0.085,-0.059,0.021,iteration,True
8,0,30,-0.011,0.084,-0.079,-0.03,iteration,True
8,0,31,-0.01,0.078,-0.074,-0.059,iteration,True
8,0,32,-0.01,0.077,-0.073,-0.058,iteration,True
8,0,33,-0.01,0.075,-0.064,-0.037,iteration,True
8,0,34,-0.011,0.069,-0.065,-0.066,iteration,True
8,0,35,-0.009,0.074,-0.078,-0.077,iteration,True
8,0,36,-0.01,0.08,-0.079,-0.041,iteration,True
8,0,37,-0.01,0.09,-0.086,0.066,iteration,True
8,0,38,0.005,0.098,-0.076,0.062,iteration,True
8,0,39,-0.011,0.097,-0.101,0.033,iteration,True
8,0,40,-0.011,0.069,-0.07,-0.068,iteration,True
8,0,41,-0.01,0.077,-0.07,-0.051,iteration,True
