iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
5,0,38,0.006,0.007,-0.007,0.001,iteration,True
5,0,39,0.015,-0.01,-0.036,-0.117,iteration,True
5,0,40,0.005,0.005,-0.007,-0.001,iteration,True
5,0,41,0.005,0.006,-0.011,-0.031,iteration,True
6,0,1,0.004,0.088,-0.141,-0.011,iteration,True
6,0,2,0.004,0.079,-0.128,-0.022,iteration,True
6,0,3,0.004,0.09,-0.142,-0.012,iteration,True
6,0,4,-0.002,0.08,-0.1,-0.047,iteration,True
6,0,5,0.003,0.085,-0.128,0.021,iteration,True
6,0,6,0.003,0.091,-0.143,-0.007,iteration,True
6,0,7,-0.002,0.075,-0.101,-0.04,iteration,True
6,0,8,-0.0,0.075,-0.097,-0.031,iteration,True
6,0,9,0.004,0.084,-0.122,0.026,iteration,True
6,0,10,0.003,0.09,-0.14,0.003,iteration,True
6,0,11,0.001,0.092,-0.144,-0.022,iteration,True
6,0,12,0.005,0.088,-0.148,-0.03,iteration,True
6,0,13,-0.003,0.079,-0.093,-0.043,iteration,True
6,0,14,-0.002,0.081,-0.09,-0.051,iteration,True
6,0,15,0.004,0.086,-0.139,-0.016,iteration,True
6,0,16,0.006,0.084,-0.13,-0.005,iteration,True
6,0,17,0.004,0.086,-0.13,-0.003,iteration,True
6,0,18,0.013,0.101,-0.144,-0.1,iteration,True
6,0,19,-0.003,0.073,-0.095,-0.045,iteration,True
6,0,20,0.002,0.087,-0.123,0.005,iteration,True
6,0,21,0.002,0.09,-0.114,-0.02,iteration,True
6,0,22,0.007,0.088,-0.134,-0.036,iteration,True
6,0,23,-0.003,0.076,-0.087,-0.052,iteration,True
6,0,24,0.003,0.065,-0.132,0.074,iteration,True
6,0,25,0.002,0.09,-0.132,0.031,iteration,True
6,0,26,0.004,0.09,-0.131,0.021,iteration,True
6,0,27,0.005,0.085,-0.127,-0.043,iteration,True
6,0,28,0.004,0.086,-0.109,-0.133,iteration,True
6,0,29,0.003,0.074,-0.118,-0.011,iteration,True
6,0,30,0.013,0.076,-0.152,-0.277,iteration,True
6,0,31,0.006,0.087,-0.112,-0.127,iteration,True
6,0,32,0.005,0.086,-0.109,-0.124,iteration,True
6,0,33,-0.003,0.086,-0.102,-0.036,iteration,True
6,0,34,-0.003,0.081,-0.074,-0.058,iteration,True
6,0,35,0.005,0.084,-0.119,-0.122,iteration,True
6,0,36,0.006,0.088,-0.118,-0.114,iteration,True
6,0,37,0.003,0.085,-0.134,0.026,iteration,True
6,0,38,0.002,0.06,-0.108,0.005,iteration,True
6,0,39,0.006,0.091,-0.157,-0.037,iteration,True
6,0,40,-0.003,0.073,-0.089,-0.05,iteration,True
6,0,41,0.003,0.085,-0.107,-0.106,iteration,True
7,0,1,0.003,0.005,-0.021,-0.013,iteration,True
7,0,2,0.003,0.003,-0.014,-0.015,iteration,True
7,0,3,0.003,0.004,-0.015,-0.006,iteration,True
7,0,4,0.002,0.003,-0.008,-0.0,iteration,True
7,0,5,0.002,0.003,-0.013,0.003,iteration,True
7,0,6,0.002,0.004,-0.016,-0.004,iteration,True
7,0,7,0.002,0.002,-0.006,-0.0,iteration,True
7,0,8,0.003,0.001,-0.004,0.001,iteration,True
7,0,9,0.002,0.004,-0.011,0.004,iteration,True
7,0,10,0.002,0.004,-0.016,-0.003,iteration,True
7,0,11,0.002,0.004,-0.017,-0.008,iteration,True
7,0,12,0.003,0.003,-0.018,-0.012,iteration,True
7,0,13,0.002,0.003,-0.007,0.0,iteration,True
7,0,14,0.002,0.003,-0.008,-0.001,iteration,True
7,0,15,0.002,0.005,-0.017,-0.009,iteration,True
7,0,16,0.003,0.003,-0.012,-0.007,iteration,True
7,0,17,0.003,0.004,-0.014,-0.012,iteration,True
7,0,18,0.004,0.007,-0.02,-0.029,iteration,True
7,0,19,0.002,0.002,-0.006,-0.0,iteration,True
7,0,20,0.002,0.004,-0.011,-0.005,iteration,True
7,0,21,0.002,0.003,-0.004,-0.001,iteration,True
7,0,22,0.003,0.003,-0.013,-0.014,iteration,True
7,0,23,0.002,0.002,-0.004,-0.001,iteration,True
7,0,24,0.001,-0.0,-0.013,0.019,iteration,True
7,0,25,0.002,0.004,-0.012,0.005,iteration,True
7,0,26,0.002,0.003,-0.01,-0.004,iteration,True
7,0,27,0.003,0.005,-0.014,-0.014,iteration,True
7,0,28,0.003,0.001,-0.006,-0.036,iteration,True
7,0,29,0.002,0.002,-0.014,-0.008,iteration,True
7,0,30,0.005,-0.001,-0.026,-0.107,iteration,True
7,0,31,0.004,-0.002,-0.005,-0.048,iteration,True
7,0,32,0.004,-0.001,-0.005,-0.047,iteration,True
7,0,33,0.002,0.006,-0.012,-0.012,iteration,True
7,0,34,0.002,0.004,-0.005,-0.001,iteration,True
7,0,35,0.003,0.0,-0.01,-0.037,iteration,True
7,0,36,0.004,-0.001,-0.007,-0.039,iteration,True
7,0,37,0.002,0.004,-0.011,0.0,iteration,True
7,0,38,0.003,0.004,-0.005,0.0,iteration,True
7,0,39,0.004,0.006,-0.026,-0.023,iteration,True
7,0,40,0.002,0.003,-0.005,-0.001,iteration,True
7,0,41,0.003,0.002,-0.005,-0.04,iteration,True
8,0,1,0.001,0.068,-0.089,-0.011,iteration,True
8,0,2,-0.001,0.064,-0.078,-0.007,iteration,True
8,0,3,0.0,0.068,-0.09,-0.019,iteration,True
8,0,4,-0.005,0.053,-0.062,-0.03,iteration,True
8,0,5,-0.001,0.067,-0.081,0.022,iteration,True
8,0,6,0.0,0.07,-0.091,-0.016,iteration,True
8,0,7,-0.004,0.05,-0.062,-0.026,iteration,True
8,0,8,-0.003,0.053,-0.06,-0.02,iteration,True
8,0,9,-0.0,0.066,-0.078,0.02,iteration,True
8,0,10,0.0,0.069,-0.09,-0.01,iteration,True
8,0,11,-0.001,0.07,-0.09,-0.026,iteration,True
8,0,12,0.001,0.069,-0.095,-0.027,iteration,True
8,0,13,-0.005,0.051,-0.058,-0.029,iteration,True
8,0,14,-0.004,0.054,-0.056,-0.032,iteration,True
8,0,15,0.0,0.066,-0.088,-0.021,iteration,True
8,0,16,-0.0,0.065,-0.082,-0.002,iteration,True
8,0,17,-0.0,0.066,-0.082,-0.006,iteration,True
8,0,18,0.005,0.072,-0.096,-0.049,iteration,True
8,0,19,-0.005,0.049,-0.059,-0.027,iteration,True
8,0,20,-0.002,0.069,-0.076,0.01,iteration,True
8,0,21,-0.002,0.061,-0.074,-0.015,iteration,True
8,0,22,0.002,0.068,-0.088,-0.022,iteration,True
8,0,23,-0.005,0.052,-0.055,-0.031,iteration,True
8,0,24,-0.001,0.055,-0.085,0.061,iteration,True
8,0,25,-0.001,0.07,-0.084,0.012,iteration,True
8,0,26,0.0,0.063,-0.084,-0.0,iteration,True
8,0,27,0.001,0.065,-0.083,-0.03,iteration,True
8,0,28,-0.001,0.056,-0.068,-0.079,iteration,True
8,0,29,-0.001,0.06,-0.073,-0.004,iteration,True
8,0,30,0.0,0.056,-0.081,-0.097,iteration,True
8,0,31,-0.0,0.055,-0.07,-0.084,iteration,True
8,0,32,-0.0,0.055,-0.068,-0.082,iteration,True
8,0,33,-0.005,0.059,-0.067,-0.023,iteration,True
8,0,34,-0.005,0.052,-0.047,-0.032,iteration,True
8,0,35,-0.001,0.056,-0.073,-0.074,iteration,True
8,0,36,-0.0,0.057,-0.074,-0.075,iteration,True
8,0,37,-0.0,0.066,-0.086,0.012,iteration,True
8,0,38,-0.0,0.051,-0.067,0.007,iteration,True
8,0,39,0.001,0.071,-0.1,-0.017,iteration,True
8,0,40,-0.005,0.049,-0.057,-0.029,iteration,True
8,0,41,-0.002,0.056,-0.067,-0.071,iteration,True
