iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,5,-0.012,0.077,-0.077,-0.12,iteration,True
2,0,6,-0.021,0.085,-0.117,0.073,iteration,True
2,0,7,-0.018,0.062,-0.093,0.013,iteration,True
2,0,8,-0.037,0.044,-0.046,0.07,iteration,True
2,0,9,-0.02,0.093,-0.12,0.108,iteration,True
2,0,10,-0.029,0.051,-0.05,0.017,iteration,True
2,0,11,-0.022,0.073,-0.097,0.039,iteration,True
2,0,12,-0.029,0.045,-0.047,-0.006,iteration,True
2,0,13,-0.017,0.069,-0.147,-0.005,iteration,True
2,0,14,-0.018,0.083,-0.092,0.064,iteration,True
2,0,15,-0.028,0.049,-0.044,-0.015,iteration,True
2,0,16,-0.022,0.09,-0.141,0.048,iteration,True
2,0,17,-0.021,0.102,-0.135,0.081,iteration,True
2,0,18,-0.014,0.067,-0.096,0.011,iteration,True
2,0,19,-0.012,0.066,-0.078,-0.099,iteration,True
2,0,20,-0.019,0.066,-0.087,0.029,iteration,True
2,0,21,-0.028,0.034,-0.057,0.023,iteration,True
2,0,22,-0.022,-0.012,0.006,-0.021,iteration,True
2,0,23,-0.014,0.068,-0.086,-0.043,iteration,True
2,0,24,-0.015,0.086,-0.103,-0.012,iteration,True
2,0,25,-0.03,0.15,-0.221,0.118,iteration,True
2,0,26,-0.021,0.071,-0.093,0.048,iteration,True
2,0,27,-0.021,0.081,-0.111,0.071,iteration,True
2,0,28,-0.029,0.039,-0.033,-0.276,iteration,True
2,0,29,-0.003,0.071,-0.065,-0.313,iteration,True
2,0,30,-0.013,0.059,-0.109,-0.043,iteration,True
2,0,31,0.001,0.085,-0.033,-0.11,iteration,True
2,0,32,-0.029,0.059,-0.084,0.048,iteration,True
2,0,33,-0.067,0.083,-0.052,0.251,iteration,True
2,0,34,-0.029,0.047,-0.057,-0.023,iteration,True
2,0,35,-0.035,0.053,-0.044,-0.019,iteration,True
2,0,36,-0.015,0.063,-0.108,-0.117,iteration,True
2,0,37,-0.053,0.065,-0.049,0.286,iteration,True
2,0,38,-0.023,0.073,-0.102,0.101,iteration,True
2,0,39,-0.023,0.071,-0.086,-0.176,iteration,True
2,0,40,-0.028,0.057,-0.088,-0.136,iteration,True
2,0,41,-0.029,0.069,-0.081,-0.012,iteration,True
2,0,42,-0.022,0.073,-0.097,0.073,iteration,True
2,0,43,-0.022,0.062,-0.093,-0.103,iteration,True
2,0,44,-0.029,0.128,-0.102,0.144,iteration,True
2,0,45,-0.026,0.104,-0.056,0.022,iteration,True
2,0,46,-0.019,0.092,-0.112,0.048,iteration,True
3,0,1,-0.011,0.011,-0.048,0.121,iteration,True
3,0,2,0.0,0.01,0.005,0.005,iteration,True
3,0,3,0.001,0.004,0.004,-0.078,iteration,True
3,0,4,0.0,0.003,0.009,-0.022,iteration,True
3,0,5,0.003,0.009,-0.01,-0.079,iteration,True
3,0,6,-0.002,0.006,-0.013,0.03,iteration,True
3,0,7,-0.0,0.002,-0.009,0.001,iteration,True
3,0,8,0.0,0.001,-0.004,0.008,iteration,True
3,0,9,-0.003,0.005,-0.012,0.049,iteration,True
3,0,10,-0.0,0.002,-0.003,0.002,iteration,True
3,0,11,-0.001,0.004,-0.009,0.019,iteration,True
3,0,12,0.0,0.007,0.002,-0.001,iteration,True
3,0,13,0.0,0.001,-0.019,-0.003,iteration,True
3,0,14,-0.002,0.002,-0.007,0.031,iteration,True
3,0,15,0.0,0.007,-0.01,0.015,iteration,True
3,0,16,-0.002,0.007,-0.019,0.025,iteration,True
3,0,17,-0.003,0.01,-0.017,0.037,iteration,True
3,0,18,0.0,0.003,-0.01,-0.002,iteration,True
3,0,19,0.003,0.005,-0.009,-0.064,iteration,True
3,0,20,-0.0,0.003,-0.007,0.011,iteration,True
3,0,21,-0.0,0.001,0.005,-0.015,iteration,True
3,0,22,-0.0,-0.0,0.0,-0.002,iteration,True
3,0,23,0.002,0.004,-0.009,-0.028,iteration,True
3,0,24,0.001,0.004,-0.011,-0.007,iteration,True
3,0,25,-0.006,0.025,-0.042,0.07,iteration,True
3,0,26,-0.001,0.004,-0.008,0.02,iteration,True
3,0,27,-0.001,0.005,-0.012,0.027,iteration,True
3,0,28,-0.002,-0.009,-0.004,-0.116,iteration,True
3,0,29,0.01,0.004,0.003,-0.218,iteration,True
3,0,30,0.001,0.002,-0.013,-0.021,iteration,True
3,0,31,0.003,0.005,-0.01,-0.042,iteration,True
3,0,32,0.0,0.012,-0.018,0.068,iteration,True
3,0,33,0.011,-0.024,0.037,0.12,iteration,True
3,0,34,0.001,0.005,0.002,-0.056,iteration,True
3,0,35,-0.0,0.002,-0.003,-0.003,iteration,True
3,0,36,0.003,0.0,-0.013,-0.056,iteration,True
3,0,37,0.0,0.006,0.004,0.025,iteration,True
3,0,38,-0.002,0.007,-0.006,0.038,iteration,True
3,0,39,0.0,-0.0,-0.013,-0.056,iteration,True
3,0,40,0.0,0.001,-0.011,-0.058,iteration,True
3,0,41,-0.0,0.003,-0.005,-0.002,iteration,True
3,0,42,-0.0,0.001,-0.007,0.017,iteration,True
3,0,43,0.001,0.001,-0.011,-0.068,iteration,True
3,0,44,-0.005,0.02,-0.003,0.056,iteration,True
3,0,45,-0.001,0.019,-0.005,0.064,iteration,True
3,0,46,-0.001,0.006,-0.01,0.01,iteration,True
4,0,1,-0.008,0.05,-0.078,0.073,iteration,True
4,0,2,-0.007,0.027,-0.041,0.014,iteration,True
4,0,3,-0.008,0.026,-0.039,-0.011,iteration,True
4,0,4,-0.007,0.025,-0.042,0.01,iteration,True
4,0,5,-0.003,0.049,-0.051,-0.002,iteration,True
4,0,6,-0.005,0.048,-0.062,0.026,iteration,True
4,0,7,-0.006,0.045,-0.056,0.04,iteration,True
4,0,8,-0.006,0.027,-0.044,0.014,iteration,True
4,0,9,-0.006,0.047,-0.061,0.041,iteration,True
4,0,10,-0.008,0.027,-0.044,0.018,iteration,True
4,0,11,-0.007,0.045,-0.055,0.036,iteration,True
4,0,12,-0.008,0.028,-0.042,0.019,iteration,True
4,0,13,-0.005,0.047,-0.063,0.007,iteration,True
4,0,14,-0.008,0.046,-0.053,0.058,iteration,True
4,0,15,-0.007,0.032,-0.047,0.01,iteration,True
4,0,16,-0.006,0.049,-0.065,0.013,iteration,True
4,0,17,-0.004,0.051,-0.067,0.017,iteration,True
4,0,18,-0.004,0.045,-0.056,0.03,iteration,True
4,0,19,-0.004,0.047,-0.052,0.007,iteration,True
4,0,20,-0.006,0.044,-0.054,0.041,iteration,True
4,0,21,-0.007,0.026,-0.042,0.011,iteration,True
4,0,22,-0.006,0.029,-0.043,0.014,iteration,True
4,0,23,-0.005,0.047,-0.054,0.025,iteration,True
4,0,24,-0.006,0.045,-0.059,0.022,iteration,True
4,0,25,-0.006,0.057,-0.076,0.014,iteration,True
4,0,26,-0.007,0.045,-0.056,0.039,iteration,True
4,0,27,-0.006,0.047,-0.06,0.028,iteration,True
4,0,28,-0.026,-0.008,0.006,-0.214,iteration,True
4,0,29,0.001,0.047,-0.044,-0.141,iteration,True
4,0,30,-0.003,0.038,-0.058,-0.014,iteration,True
4,0,31,0.001,0.045,-0.058,-0.014,iteration,True
4,0,32,-0.008,0.034,-0.053,0.024,iteration,True
4,0,33,-0.005,0.032,-0.043,0.027,iteration,True
4,0,34,-0.009,0.03,-0.042,-0.0,iteration,True
4,0,35,-0.007,0.032,-0.045,0.012,iteration,True
4,0,36,-0.006,0.045,-0.058,0.013,iteration,True
4,0,37,-0.004,0.034,-0.05,0.024,iteration,True
4,0,38,-0.007,0.049,-0.058,0.046,iteration,True
4,0,39,-0.008,0.034,-0.05,-0.006,iteration,True
4,0,40,-0.008,0.031,-0.047,-0.006,iteration,True
4,0,41,-0.007,0.032,-0.047,0.003,iteration,True
4,0,42,-0.006,0.043,-0.063,0.042,iteration,True
4,0,43,-0.004,0.033,-0.065,-0.02,iteration,True
4,0,44,-0.006,0.055,-0.064,0.043,iteration,True
4,0,45,-0.007,0.04,-0.052,0.015,iteration,True
4,0,46,-0.005,0.048,-0.067,0.025,iteration,True
5,0,1,-0.004,0.005,-0.017,0.048,iteration,True
5,0,2,0.0,0.002,-0.004,0.004,iteration,True
5,0,3,0.0,0.001,-0.003,-0.0,iteration,True
5,0,4,0.0,0.001,-0.004,0.003,iteration,True
5,0,5,0.0,0.003,-0.004,-0.005,iteration,True
5,0,6,-0.001,0.003,-0.007,0.011,iteration,True
5,0,7,-0.001,0.001,-0.004,0.02,iteration,True
5,0,8,-0.0,-0.001,-0.005,-0.006,iteration,True
5,0,9,-0.001,0.002,-0.006,0.018,iteration,True
5,0,10,-0.0,0.001,-0.003,0.008,iteration,True
5,0,11,-0.001,0.003,-0.005,0.018,iteration,True
5,0,12,-0.0,0.001,-0.003,0.007,iteration,True
5,0,13,-0.0,0.002,-0.008,0.004,iteration,True
5,0,14,-0.002,0.0,-0.004,0.031,iteration,True
5,0,15,-0.0,0.002,-0.004,0.005,iteration,True
5,0,16,-0.001,0.003,-0.008,0.008,iteration,True
5,0,17,-0.001,0.004,-0.008,0.009,iteration,True
5,0,18,-0.001,0.001,-0.005,0.011,iteration,True
5,0,19,-0.0,0.002,-0.004,0.002,iteration,True
5,0,20,-0.001,0.002,-0.004,0.018,iteration,True
5,0,21,0.0,0.001,-0.004,0.003,iteration,True
5,0,22,0.0,0.002,-0.003,0.003,iteration,True
5,0,23,-0.001,0.002,-0.004,0.012,iteration,True
5,0,24,-0.001,0.003,-0.006,0.009,iteration,True
5,0,25,-0.001,0.007,-0.013,0.014,iteration,True
5,0,26,-0.001,0.003,-0.005,0.017,iteration,True
5,0,27,-0.001,0.003,-0.006,0.011,iteration,True
5,0,28,0.007,0.003,0.029,0.024,iteration,True
5,0,29,0.004,0.002,0.0,-0.1,iteration,True
5,0,30,0.001,0.002,-0.006,-0.009,iteration,True
5,0,31,0.001,0.002,-0.007,-0.01,iteration,True
5,0,32,-0.0,0.001,-0.005,0.008,iteration,True
5,0,33,0.0,0.001,-0.002,0.003,iteration,True
5,0,34,-0.0,0.001,-0.003,0.0,iteration,True
5,0,35,0.0,0.001,-0.003,0.001,iteration,True
5,0,36,-0.0,0.002,-0.005,0.005,iteration,True
5,0,37,0.0,0.001,-0.002,0.002,iteration,True
5,0,38,-0.001,0.004,-0.004,0.018,iteration,True
5,0,39,0.0,0.001,-0.005,-0.003,iteration,True
5,0,40,0.0,0.001,-0.004,-0.002,iteration,True
5,0,41,-0.0,0.002,-0.003,0.004,iteration,True
5,0,42,-0.001,0.002,-0.004,0.012,iteration,True
5,0,43,0.0,0.001,-0.005,-0.017,iteration,True
5,0,44,-0.002,0.007,-0.005,0.017,iteration,True
5,0,45,-0.0,0.003,-0.003,0.003,iteration,True
5,0,46,-0.0,0.003,-0.006,0.005,iteration,True
6,0,1,-0.006,0.037,-0.047,0.029,iteration,True
6,0,2,-0.005,0.023,-0.029,-0.007,iteration,True
6,0,3,-0.004,0.022,-0.03,-0.006,iteration,True
6,0,4,-0.005,0.021,-0.027,-0.005,iteration,True
6,0,5,-0.004,0.034,-0.032,0.028,iteration,True
6,0,6,-0.005,0.034,-0.041,0.012,iteration,True
6,0,7,-0.006,0.033,-0.036,0.036,iteration,True
6,0,8,-0.004,0.025,-0.032,-0.006,iteration,True
6,0,9,-0.005,0.034,-0.04,0.021,iteration,True
6,0,10,-0.004,0.024,-0.034,-0.003,iteration,True
6,0,11,-0.005,0.032,-0.036,0.024,iteration,True
6,0,12,-0.004,0.024,-0.032,-0.002,iteration,True
6,0,13,-0.004,0.033,-0.041,0.006,iteration,True
6,0,14,-0.002,0.037,-0.038,-0.015,iteration,True
6,0,15,-0.004,0.024,-0.032,-0.005,iteration,True
6,0,16,-0.005,0.034,-0.042,0.004,iteration,True
6,0,17,-0.004,0.034,-0.044,0.004,iteration,True
6,0,18,-0.004,0.033,-0.037,0.028,iteration,True
6,0,19,-0.005,0.034,-0.033,0.03,iteration,True
6,0,20,-0.005,0.032,-0.035,0.03,iteration,True
6,0,21,-0.005,0.022,-0.029,-0.006,iteration,True
6,0,22,-0.004,0.024,-0.028,-0.005,iteration,True
6,0,23,-0.005,0.034,-0.035,0.033,iteration,True
6,0,24,-0.005,0.032,-0.038,0.019,iteration,True
6,0,25,-0.004,0.034,-0.045,-0.006,iteration,True
6,0,26,-0.005,0.032,-0.037,0.025,iteration,True
6,0,27,-0.005,0.033,-0.04,0.015,iteration,True
6,0,28,-0.004,0.024,-0.023,-0.007,iteration,True
6,0,29,-0.002,0.034,-0.03,-0.065,iteration,True
6,0,30,-0.003,0.029,-0.038,-0.002,iteration,True
6,0,31,-0.003,0.032,-0.044,0.008,iteration,True
6,0,32,-0.005,0.024,-0.034,-0.003,iteration,True
6,0,33,-0.004,0.026,-0.03,-0.003,iteration,True
6,0,34,-0.005,0.024,-0.031,-0.007,iteration,True
6,0,35,-0.005,0.027,-0.029,-0.006,iteration,True
6,0,36,-0.005,0.033,-0.036,0.024,iteration,True
6,0,37,-0.003,0.026,-0.034,-0.0,iteration,True
6,0,38,-0.005,0.034,-0.039,0.023,iteration,True
6,0,39,-0.005,0.024,-0.033,0.001,iteration,True
6,0,40,-0.004,0.025,-0.031,0.002,iteration,True
6,0,41,-0.004,0.022,-0.028,-0.006,iteration,True
6,0,42,-0.005,0.032,-0.041,0.024,iteration,True
6,0,43,-0.002,0.025,-0.037,-0.008,iteration,True
6,0,44,-0.005,0.035,-0.044,0.016,iteration,True
6,0,45,-0.005,0.023,-0.035,-0.001,iteration,True
6,0,46,-0.004,0.033,-0.044,0.013,iteration,True
7,0,1,-0.002,0.003,-0.01,0.021,iteration,True
7,0,2,-0.0,0.001,-0.002,0.001,iteration,True
7,0,3,0.0,0.001,-0.003,0.006,iteration,True
7,0,4,0.0,0.001,-0.002,0.001,iteration,True
7,0,5,-0.001,0.001,-0.002,0.015,iteration,True
7,0,6,-0.0,0.002,-0.004,0.006,iteration,True
7,0,7,-0.001,0.001,-0.002,0.019,iteration,True
7,0,8,0.0,0.004,0.001,0.006,iteration,True
7,0,9,-0.001,0.002,-0.004,0.009,iteration,True
7,0,10,-0.0,0.001,-0.002,0.002,iteration,True
7,0,11,-0.001,0.002,-0.003,0.012,iteration,True
7,0,12,-0.0,0.001,-0.002,0.002,iteration,True
7,0,13,-0.0,0.002,-0.005,0.004,iteration,True
7,0,14,0.001,0.003,-0.004,-0.009,iteration,True
7,0,15,-0.0,0.001,-0.002,0.0,iteration,True
7,0,16,-0.0,0.002,-0.005,0.004,iteration,True
7,0,17,-0.0,0.002,-0.005,0.003,iteration,True
7,0,18,-0.001,0.0,-0.003,0.012,iteration,True
7,0,19,-0.001,0.001,-0.002,0.016,iteration,True
7,0,20,-0.001,0.002,-0.002,0.014,iteration,True
7,0,21,0.0,0.001,-0.002,0.001,iteration,True
7,0,22,0.0,0.001,-0.002,0.001,iteration,True
7,0,23,-0.001,0.001,-0.003,0.017,iteration,True
7,0,24,-0.001,0.002,-0.004,0.008,iteration,True
7,0,25,-0.0,0.003,-0.007,0.002,iteration,True
7,0,26,-0.001,0.002,-0.003,0.011,iteration,True
7,0,27,-0.0,0.002,-0.004,0.006,iteration,True
7,0,28,-0.0,0.001,-0.002,0.001,iteration,True
7,0,29,0.002,0.001,-0.001,-0.046,iteration,True
7,0,30,0.0,0.001,-0.004,-0.004,iteration,True
7,0,31,0.0,0.001,-0.004,-0.001,iteration,True
7,0,32,-0.0,0.001,-0.002,0.001,iteration,True
7,0,33,-0.0,0.001,-0.001,0.0,iteration,True
7,0,34,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,35,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,36,-0.001,0.002,-0.003,0.01,iteration,True
7,0,37,-0.0,0.001,-0.001,0.0,iteration,True
7,0,38,-0.001,0.002,-0.003,0.009,iteration,True
7,0,39,0.0,0.001,-0.003,-0.0,iteration,True
7,0,40,0.0,0.001,-0.003,0.001,iteration,True
7,0,41,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,42,-0.0,0.002,-0.003,0.007,iteration,True
7,0,43,0.0,0.001,-0.003,-0.009,iteration,True
7,0,44,-0.001,0.003,-0.004,0.007,iteration,True
7,0,45,-0.0,0.001,-0.002,0.001,iteration,True
7,0,46,-0.0,0.002,-0.004,0.003,iteration,True
8,0,1,-0.004,0.028,-0.029,0.017,iteration,True
8,0,2,-0.005,0.019,-0.016,0.002,iteration,True
8,0,3,-0.005,0.018,-0.016,-0.005,iteration,True
8,0,4,-0.005,0.017,-0.016,0.004,iteration,True
8,0,5,-0.003,0.022,-0.02,0.031,iteration,True
8,0,6,-0.003,0.027,-0.026,0.009,iteration,True
8,0,7,-0.004,0.024,-0.023,0.028,iteration,True
8,0,8,-0.004,0.018,-0.018,0.004,iteration,True
8,0,9,-0.003,0.027,-0.026,0.014,iteration,True
8,0,10,-0.005,0.018,-0.018,-0.001,iteration,True
8,0,11,-0.003,0.025,-0.024,0.015,iteration,True
8,0,12,-0.005,0.019,-0.017,0.002,iteration,True
8,0,13,-0.003,0.027,-0.026,0.005,iteration,True
8,0,14,-0.002,0.026,-0.024,0.008,iteration,True
8,0,15,-0.004,0.02,-0.019,-0.005,iteration,True
8,0,16,-0.003,0.027,-0.028,0.004,iteration,True
8,0,17,-0.003,0.028,-0.028,0.002,iteration,True
8,0,18,-0.003,0.024,-0.024,0.026,iteration,True
8,0,19,-0.003,0.023,-0.021,0.03,iteration,True
8,0,20,-0.003,0.025,-0.023,0.02,iteration,True
8,0,21,-0.005,0.018,-0.016,0.003,iteration,True
8,0,22,-0.004,0.019,-0.018,0.006,iteration,True
8,0,23,-0.004,0.024,-0.023,0.028,iteration,True
8,0,24,-0.003,0.026,-0.025,0.012,iteration,True
8,0,25,-0.003,0.027,-0.028,-0.008,iteration,True
8,0,26,-0.003,0.025,-0.024,0.016,iteration,True
8,0,27,-0.003,0.026,-0.026,0.01,iteration,True
8,0,28,-0.005,0.019,-0.014,-0.001,iteration,True
8,0,29,-0.002,0.025,-0.021,-0.029,iteration,True
8,0,30,-0.003,0.024,-0.025,0.007,iteration,True
8,0,31,-0.003,0.027,-0.028,0.015,iteration,True
8,0,32,-0.005,0.02,-0.019,-0.009,iteration,True
8,0,33,-0.004,0.02,-0.019,0.006,iteration,True
8,0,34,-0.005,0.019,-0.017,0.001,iteration,True
8,0,35,-0.005,0.019,-0.017,0.002,iteration,True
8,0,36,-0.004,0.025,-0.024,0.018,iteration,True
8,0,37,-0.004,0.021,-0.021,0.006,iteration,True
8,0,38,-0.003,0.027,-0.025,0.016,iteration,True
8,0,39,-0.004,0.021,-0.019,-0.004,iteration,True
8,0,40,-0.005,0.019,-0.017,0.002,iteration,True
8,0,41,-0.004,0.019,-0.015,-0.011,iteration,True
8,0,42,-0.003,0.025,-0.026,0.016,iteration,True
8,0,43,-0.003,0.02,-0.027,0.004,iteration,True
8,0,44,-0.003,0.028,-0.027,0.009,iteration,True
8,0,45,-0.004,0.023,-0.019,-0.008,iteration,True
8,0,46,-0.003,0.027,-0.027,0.007,iteration,True
