iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,20,0.068,0.051,-0.238,-0.048,iteration,True
2,0,21,0.007,0.04,-0.198,0.25,iteration,True
2,0,22,0.184,0.132,-0.109,-0.308,iteration,True
2,0,23,0.124,0.251,0.066,0.13,iteration,True
2,0,24,0.159,0.355,0.013,-0.028,iteration,True
2,0,25,0.033,0.19,-0.233,-0.009,iteration,True
2,0,26,0.147,0.123,-0.209,-0.151,iteration,True
2,0,27,0.179,0.125,-0.002,-0.148,iteration,True
2,0,28,0.13,-0.167,0.12,0.096,iteration,True
2,0,29,0.097,0.109,-0.347,0.138,iteration,True
2,0,30,0.154,0.068,0.103,0.057,iteration,True
2,0,31,0.081,0.268,0.028,0.119,iteration,True
2,0,32,0.088,0.129,-0.011,0.026,iteration,True
2,0,33,0.082,0.232,0.004,0.041,iteration,True
2,0,34,0.068,0.08,-0.148,-0.149,iteration,True
2,0,35,0.139,0.056,0.19,0.029,iteration,True
2,0,36,0.091,0.197,-0.062,0.114,iteration,True
2,0,37,0.068,0.102,-0.243,-0.254,iteration,True
2,0,38,-0.038,0.122,-0.048,0.387,iteration,True
2,0,39,0.079,0.157,-0.245,-0.13,iteration,True
2,0,40,0.07,0.299,0.052,-0.048,iteration,True
2,0,41,0.045,-0.028,-0.144,-0.045,iteration,True
3,0,1,-0.014,0.032,-0.05,0.316,iteration,True
3,0,2,-0.006,-0.02,-0.039,0.269,iteration,True
3,0,3,-0.038,0.034,-0.024,0.442,iteration,True
3,0,4,0.034,0.05,0.05,0.221,iteration,True
3,0,5,-0.018,-0.017,-0.048,0.444,iteration,True
3,0,6,-0.029,0.054,-0.012,0.625,iteration,True
3,0,7,-0.015,0.185,0.002,0.601,iteration,True
3,0,8,0.05,0.375,-0.026,1.319,iteration,True
3,0,9,-0.035,0.003,-0.016,0.377,iteration,True
3,0,10,-0.033,0.038,-0.001,0.342,iteration,True
3,0,11,-0.025,0.054,-0.045,0.376,iteration,True
3,0,12,0.001,0.071,-0.066,0.81,iteration,True
3,0,13,0.014,0.123,0.086,0.328,iteration,True
3,0,14,0.044,0.124,-0.009,0.374,iteration,True
3,0,15,-0.041,0.031,0.014,0.513,iteration,True
3,0,16,-0.004,0.085,0.007,0.229,iteration,True
3,0,17,-0.038,-0.015,-0.009,0.854,iteration,True
3,0,18,0.005,0.051,-0.073,1.075,iteration,True
3,0,19,0.009,0.136,0.068,0.514,iteration,True
3,0,20,-0.017,0.037,0.072,0.734,iteration,True
3,0,21,-0.016,-0.082,-0.007,0.899,iteration,True
3,0,22,0.005,0.058,-0.138,1.136,iteration,True
3,0,23,0.054,0.343,0.008,1.289,iteration,True
3,0,24,-0.043,0.019,-0.012,1.228,iteration,True
3,0,25,-0.046,0.05,-0.02,0.395,iteration,True
3,0,26,0.001,0.039,-0.063,1.059,iteration,True
3,0,27,-0.036,-0.03,0.018,1.385,iteration,True
3,0,28,-0.026,-0.231,-0.152,1.908,iteration,True
3,0,29,0.047,0.089,-0.372,1.11,iteration,True
3,0,30,-0.011,0.214,0.047,1.891,iteration,True
3,0,31,-0.034,0.217,0.139,1.272,iteration,True
3,0,32,-0.024,0.063,0.037,1.117,iteration,True
3,0,33,0.02,0.106,0.129,0.932,iteration,True
3,0,34,-0.003,-0.234,-0.106,0.492,iteration,True
3,0,35,-0.025,0.098,0.01,1.666,iteration,True
3,0,36,-0.017,0.184,-0.022,1.157,iteration,True
3,0,37,-0.031,0.02,-0.002,0.272,iteration,True
3,0,38,-0.009,0.051,0.146,0.701,iteration,True
3,0,39,-0.023,0.04,0.016,0.452,iteration,True
3,0,40,0.029,0.073,0.047,0.47,iteration,True
3,0,41,0.006,-0.184,-0.036,0.34,iteration,True
4,0,1,0.016,0.09,-0.097,-0.101,iteration,True
4,0,2,0.005,0.075,-0.146,-0.019,iteration,True
4,0,3,0.011,0.1,-0.084,-0.03,iteration,True
4,0,4,-0.034,0.172,-0.039,0.062,iteration,True
4,0,5,0.017,0.072,-0.095,-0.075,iteration,True
4,0,6,0.012,0.088,-0.095,-0.044,iteration,True
4,0,7,-0.041,0.071,-0.074,0.046,iteration,True
4,0,8,-0.008,0.024,0.003,-0.135,iteration,True
4,0,9,-0.002,-0.029,-0.132,0.014,iteration,True
4,0,10,0.004,0.036,-0.133,0.026,iteration,True
4,0,11,0.003,0.03,-0.157,-0.021,iteration,True
4,0,12,0.025,0.05,-0.077,-0.128,iteration,True
4,0,13,-0.034,0.153,-0.07,-0.018,iteration,True
4,0,14,-0.031,0.178,0.051,0.105,iteration,True
4,0,15,0.012,0.084,-0.087,-0.027,iteration,True
4,0,16,-0.002,0.021,-0.131,0.001,iteration,True
4,0,17,0.016,-0.006,-0.13,-0.132,iteration,True
4,0,18,0.035,0.02,-0.077,-0.253,iteration,True
4,0,19,-0.043,0.09,-0.119,0.133,iteration,True
4,0,20,-0.006,-0.012,-0.164,-0.034,iteration,True
4,0,21,-0.03,0.123,-0.081,-0.056,iteration,True
4,0,22,0.034,0.041,-0.031,-0.22,iteration,True
4,0,23,-0.006,0.036,0.004,-0.118,iteration,True
4,0,24,0.038,0.056,-0.027,-0.191,iteration,True
4,0,25,-0.009,0.046,-0.122,0.076,iteration,True
4,0,26,0.016,0.037,-0.088,-0.12,iteration,True
4,0,27,0.04,0.082,-0.038,-0.214,iteration,True
4,0,28,0.022,0.068,0.061,-0.304,iteration,True
4,0,29,-0.014,-0.009,-0.092,-0.093,iteration,True
4,0,30,0.022,0.048,0.012,-0.24,iteration,True
4,0,31,0.007,0.112,-0.065,-0.164,iteration,True
4,0,32,0.007,0.098,-0.047,-0.166,iteration,True
4,0,33,-0.01,0.106,-0.053,-0.112,iteration,True
4,0,34,-0.013,0.152,-0.063,-0.05,iteration,True
4,0,35,0.027,0.061,0.044,-0.314,iteration,True
4,0,36,0.008,0.068,-0.059,-0.153,iteration,True
4,0,37,0.002,0.016,-0.134,-0.011,iteration,True
4,0,38,-0.054,-0.038,-0.126,0.048,iteration,True
4,0,39,0.006,0.056,-0.132,0.005,iteration,True
4,0,40,-0.027,0.168,0.003,0.02,iteration,True
4,0,41,-0.027,0.081,-0.081,0.082,iteration,True
5,0,1,0.012,0.009,-0.015,-0.007,iteration,True
5,0,2,0.012,0.005,-0.024,0.035,iteration,True
5,0,3,0.005,0.021,-0.007,0.071,iteration,True
5,0,4,0.018,0.021,-0.009,0.027,iteration,True
5,0,5,0.005,-0.005,-0.006,0.066,iteration,True
5,0,6,0.003,0.016,-0.01,0.08,iteration,True
5,0,7,0.038,-0.026,0.006,-0.37,iteration,True
5,0,8,-0.011,-0.012,-0.04,0.515,iteration,True
5,0,9,0.003,-0.022,-0.006,0.1,iteration,True
5,0,10,0.005,0.017,-0.012,0.117,iteration,True
5,0,11,0.007,0.009,-0.027,0.037,iteration,True
5,0,12,0.001,-0.015,0.005,0.149,iteration,True
5,0,13,0.033,-0.02,-0.025,-0.188,iteration,True
5,0,14,0.004,0.044,-0.007,0.222,iteration,True
5,0,15,0.002,0.033,-0.009,0.154,iteration,True
5,0,16,0.012,0.006,-0.009,0.009,iteration,True
5,0,17,0.002,-0.009,-0.006,0.095,iteration,True
5,0,18,0.001,-0.008,0.014,0.084,iteration,True
5,0,19,0.017,-0.032,-0.041,-0.003,iteration,True
5,0,20,0.002,0.002,-0.0,0.105,iteration,True
5,0,21,0.058,0.007,-0.063,-0.645,iteration,True
5,0,22,-0.002,-0.031,0.039,0.135,iteration,True
5,0,23,-0.017,0.007,-0.025,0.524,iteration,True
5,0,24,0.01,-0.042,0.006,0.028,iteration,True
5,0,25,0.004,0.013,0.001,0.084,iteration,True
5,0,26,-0.001,-0.002,0.01,0.115,iteration,True
5,0,27,0.012,0.038,-0.026,0.049,iteration,True
5,0,28,0.003,0.065,0.032,-0.011,iteration,True
5,0,29,-0.001,-0.028,0.156,0.176,iteration,True
5,0,30,-0.014,0.049,-0.013,0.285,iteration,True
5,0,31,0.028,-0.037,-0.017,-0.232,iteration,True
5,0,32,0.032,-0.06,-0.013,-0.25,iteration,True
5,0,33,0.036,-0.039,-0.025,-0.374,iteration,True
5,0,34,0.002,0.057,-0.012,0.188,iteration,True
5,0,35,0.005,0.101,0.023,0.021,iteration,True
5,0,36,0.025,-0.118,0.007,-0.19,iteration,True
5,0,37,0.011,0.002,-0.005,0.006,iteration,True
5,0,38,0.029,0.021,0.089,0.033,iteration,True
5,0,39,0.005,0.013,-0.011,0.065,iteration,True
5,0,40,0.007,0.072,0.016,0.189,iteration,True
5,0,41,0.015,0.012,-0.007,0.008,iteration,True
6,0,1,0.006,0.074,-0.081,-0.064,iteration,True
6,0,2,-0.004,0.049,-0.118,-0.028,iteration,True
6,0,3,0.003,0.085,-0.069,-0.025,iteration,True
6,0,4,-0.026,0.141,-0.051,-0.007,iteration,True
6,0,5,0.008,0.043,-0.082,-0.06,iteration,True
6,0,6,0.005,0.071,-0.08,-0.033,iteration,True
6,0,7,-0.036,0.095,-0.088,0.057,iteration,True
6,0,8,0.001,0.063,0.002,-0.327,iteration,True
6,0,9,-0.005,-0.022,-0.108,-0.0,iteration,True
6,0,10,-0.001,0.035,-0.105,0.008,iteration,True
6,0,11,-0.002,0.03,-0.128,-0.011,iteration,True
6,0,12,0.015,0.064,-0.066,-0.116,iteration,True
6,0,13,-0.035,0.128,-0.056,-0.002,iteration,True
6,0,14,-0.02,0.139,0.007,-0.006,iteration,True
6,0,15,0.005,0.067,-0.075,-0.041,iteration,True
6,0,16,-0.008,0.021,-0.104,0.006,iteration,True
6,0,17,0.009,0.001,-0.107,-0.121,iteration,True
6,0,18,0.02,0.016,-0.082,-0.16,iteration,True
6,0,19,-0.03,0.101,-0.085,0.02,iteration,True
6,0,20,-0.008,-0.006,-0.137,-0.041,iteration,True
6,0,21,-0.05,0.124,-0.03,0.217,iteration,True
6,0,22,0.02,0.05,-0.058,-0.156,iteration,True
6,0,23,0.003,0.071,0.002,-0.301,iteration,True
6,0,24,0.021,0.028,-0.04,-0.146,iteration,True
6,0,25,-0.011,0.035,-0.101,0.062,iteration,True
6,0,26,0.009,0.033,-0.081,-0.111,iteration,True
6,0,27,0.023,0.061,-0.028,-0.175,iteration,True
6,0,28,0.01,0.069,0.034,-0.259,iteration,True
6,0,29,-0.009,0.011,-0.121,-0.119,iteration,True
6,0,30,0.018,0.058,0.003,-0.279,iteration,True
6,0,31,-0.007,0.125,-0.047,-0.098,iteration,True
6,0,32,-0.007,0.122,-0.035,-0.093,iteration,True
6,0,33,-0.025,0.121,-0.042,0.017,iteration,True
6,0,34,-0.012,0.129,-0.045,-0.115,iteration,True
6,0,35,0.015,0.043,0.02,-0.278,iteration,True
6,0,36,-0.004,0.116,-0.054,-0.092,iteration,True
6,0,37,-0.005,0.014,-0.11,0.008,iteration,True
6,0,38,-0.041,-0.016,-0.09,0.02,iteration,True
6,0,39,-0.0,0.054,-0.107,0.013,iteration,True
6,0,40,-0.021,0.125,-0.023,-0.064,iteration,True
6,0,41,-0.025,0.089,-0.066,0.032,iteration,True
7,0,1,0.015,0.005,-0.014,-0.06,iteration,True
7,0,2,0.014,0.004,-0.016,-0.03,iteration,True
7,0,3,0.013,0.008,-0.007,-0.023,iteration,True
7,0,4,0.018,0.01,-0.009,-0.052,iteration,True
7,0,5,0.013,0.001,-0.008,-0.032,iteration,True
7,0,6,0.012,0.006,-0.009,-0.021,iteration,True
7,0,7,0.02,0.004,-0.008,-0.134,iteration,True
7,0,8,0.014,-0.02,-0.029,-0.087,iteration,True
7,0,9,0.011,-0.009,-0.009,0.005,iteration,True
7,0,10,0.012,0.004,-0.012,-0.014,iteration,True
7,0,11,0.012,0.003,-0.019,-0.021,iteration,True
7,0,12,0.012,0.006,-0.007,-0.024,iteration,True
7,0,13,0.01,-0.023,0.032,-0.067,iteration,True
7,0,14,0.013,0.036,-0.006,0.076,iteration,True
7,0,15,0.012,0.008,-0.01,-0.021,iteration,True
7,0,16,0.015,0.001,-0.01,-0.034,iteration,True
7,0,17,0.014,0.001,-0.013,-0.039,iteration,True
7,0,18,0.015,0.006,-0.006,-0.06,iteration,True
7,0,19,0.019,0.001,-0.014,-0.077,iteration,True
7,0,20,0.014,0.001,-0.01,-0.026,iteration,True
7,0,21,-0.001,0.053,0.071,0.344,iteration,True
7,0,22,0.017,0.005,-0.002,-0.079,iteration,True
7,0,23,0.012,-0.016,-0.008,-0.051,iteration,True
7,0,24,0.015,0.01,-0.01,-0.065,iteration,True
7,0,25,0.011,0.005,-0.004,0.008,iteration,True
7,0,26,0.015,0.003,-0.008,-0.058,iteration,True
7,0,27,0.013,0.008,-0.013,-0.05,iteration,True
7,0,28,0.006,0.023,0.007,0.102,iteration,True
7,0,29,0.017,0.006,0.001,-0.058,iteration,True
7,0,30,0.013,0.005,-0.01,-0.06,iteration,True
7,0,31,0.022,-0.02,-0.001,-0.173,iteration,True
7,0,32,0.022,-0.017,-0.002,-0.162,iteration,True
7,0,33,0.009,0.02,0.007,0.106,iteration,True
7,0,34,0.014,0.011,-0.005,-0.039,iteration,True
7,0,35,0.017,-0.006,-0.011,-0.127,iteration,True
7,0,36,0.021,-0.015,-0.002,-0.14,iteration,True
7,0,37,0.015,0.0,-0.009,-0.039,iteration,True
7,0,38,0.02,-0.007,-0.026,-0.207,iteration,True
7,0,39,0.012,0.007,-0.017,-0.014,iteration,True
7,0,40,0.014,0.019,-0.007,0.005,iteration,True
7,0,41,0.017,0.007,-0.007,-0.051,iteration,True
8,0,1,0.001,0.06,-0.075,-0.053,iteration,True
8,0,2,-0.008,0.033,-0.107,-0.042,iteration,True
8,0,3,-0.001,0.072,-0.065,-0.026,iteration,True
8,0,4,-0.026,0.117,-0.053,-0.027,iteration,True
8,0,5,0.003,0.024,-0.078,-0.062,iteration,True
8,0,6,0.001,0.058,-0.076,-0.034,iteration,True
8,0,7,-0.034,0.086,-0.085,0.029,iteration,True
8,0,8,-0.011,0.055,-0.006,-0.224,iteration,True
8,0,9,-0.006,-0.019,-0.097,-0.02,iteration,True
8,0,10,-0.004,0.031,-0.093,-0.001,iteration,True
8,0,11,-0.005,0.027,-0.114,-0.019,iteration,True
8,0,12,0.01,0.058,-0.062,-0.106,iteration,True
8,0,13,-0.033,0.116,-0.066,0.01,iteration,True
8,0,14,-0.019,0.114,0.003,-0.063,iteration,True
8,0,15,0.001,0.055,-0.072,-0.041,iteration,True
8,0,16,-0.01,0.018,-0.092,-0.003,iteration,True
8,0,17,0.004,-0.002,-0.095,-0.113,iteration,True
8,0,18,0.015,0.014,-0.067,-0.15,iteration,True
8,0,19,-0.03,0.089,-0.072,-0.006,iteration,True
8,0,20,-0.011,-0.005,-0.12,-0.047,iteration,True
8,0,21,-0.027,0.059,-0.07,-0.022,iteration,True
8,0,22,0.014,0.04,-0.055,-0.146,iteration,True
8,0,23,-0.008,0.06,-0.013,-0.22,iteration,True
8,0,24,0.013,0.001,-0.04,-0.123,iteration,True
8,0,25,-0.012,0.028,-0.091,0.044,iteration,True
8,0,26,0.003,0.023,-0.078,-0.099,iteration,True
8,0,27,0.015,0.042,-0.049,-0.143,iteration,True
8,0,28,-0.001,0.054,-0.014,-0.206,iteration,True
8,0,29,-0.014,0.008,-0.113,-0.107,iteration,True
8,0,30,0.007,0.067,-0.02,-0.229,iteration,True
8,0,31,-0.014,0.121,-0.048,-0.034,iteration,True
8,0,32,-0.013,0.119,-0.03,-0.066,iteration,True
8,0,33,-0.02,0.097,-0.046,-0.068,iteration,True
8,0,34,-0.013,0.116,-0.033,-0.14,iteration,True
8,0,35,0.002,0.058,0.004,-0.206,iteration,True
8,0,36,-0.009,0.109,-0.051,-0.079,iteration,True
8,0,37,-0.008,0.01,-0.099,0.005,iteration,True
8,0,38,-0.045,-0.03,-0.1,0.014,iteration,True
8,0,39,-0.002,0.048,-0.098,0.007,iteration,True
8,0,40,-0.021,0.104,-0.025,-0.096,iteration,True
8,0,41,-0.024,0.086,-0.058,-0.002,iteration,True
