iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,23,0.056,0.279,-0.131,0.078,iteration,True
2,0,24,0.104,0.443,-0.074,-0.106,iteration,True
2,0,25,0.018,0.061,-0.297,0.304,iteration,True
2,0,26,0.052,0.24,-0.149,0.099,iteration,True
2,0,27,0.078,0.318,-0.109,-0.051,iteration,True
2,0,28,0.031,0.215,-0.14,0.226,iteration,True
2,0,29,0.108,0.333,-0.289,0.166,iteration,True
2,0,30,0.033,0.253,-0.06,0.014,iteration,True
2,0,31,0.044,0.156,-0.094,0.143,iteration,True
2,0,32,0.041,0.14,-0.064,0.105,iteration,True
2,0,33,0.06,0.187,-0.014,0.111,iteration,True
2,0,34,0.031,0.015,-0.128,0.011,iteration,True
2,0,35,0.028,0.333,-0.15,0.208,iteration,True
2,0,36,0.04,0.183,-0.087,0.175,iteration,True
2,0,37,0.034,0.053,-0.298,0.11,iteration,True
2,0,38,0.064,-0.006,0.022,0.243,iteration,True
2,0,39,0.036,0.072,-0.247,0.123,iteration,True
2,0,40,0.063,0.257,-0.017,0.03,iteration,True
2,0,41,0.032,-0.052,-0.191,0.425,iteration,True
3,0,1,0.009,0.008,-0.066,-0.176,iteration,True
3,0,2,0.004,0.003,-0.021,-0.196,iteration,True
3,0,3,0.002,0.014,-0.018,-0.028,iteration,True
3,0,4,-0.001,0.005,0.005,0.006,iteration,True
3,0,5,0.009,0.021,-0.039,-0.18,iteration,True
3,0,6,-0.0,0.015,-0.016,-0.001,iteration,True
3,0,7,-0.001,0.014,0.004,0.041,iteration,True
3,0,8,-0.002,-0.001,0.084,-0.099,iteration,True
3,0,9,0.014,0.016,-0.042,-0.197,iteration,True
3,0,10,0.003,0.008,-0.03,-0.039,iteration,True
3,0,11,0.004,0.005,-0.036,-0.074,iteration,True
3,0,12,0.005,0.0,-0.031,-0.074,iteration,True
3,0,13,-0.001,0.012,-0.001,0.011,iteration,True
3,0,14,-0.001,0.017,0.026,0.023,iteration,True
3,0,15,0.001,0.014,-0.006,-0.024,iteration,True
3,0,16,0.001,-0.002,-0.032,-0.032,iteration,True
3,0,17,0.012,0.013,-0.045,-0.188,iteration,True
3,0,18,0.006,0.01,-0.028,-0.081,iteration,True
3,0,19,-0.0,0.003,-0.017,0.029,iteration,True
3,0,20,-0.002,0.004,-0.02,0.026,iteration,True
3,0,21,-0.002,0.012,-0.003,0.011,iteration,True
3,0,22,0.006,0.001,-0.028,-0.101,iteration,True
3,0,23,0.002,0.003,0.069,-0.066,iteration,True
3,0,24,0.011,0.052,-0.025,-0.159,iteration,True
3,0,25,-0.006,0.015,-0.03,0.065,iteration,True
3,0,26,0.002,0.001,-0.028,-0.057,iteration,True
3,0,27,0.004,0.009,-0.015,-0.062,iteration,True
3,0,28,-0.006,-0.005,0.105,0.006,iteration,True
3,0,29,0.011,-0.004,-0.016,0.054,iteration,True
3,0,30,0.001,0.006,-0.003,-0.064,iteration,True
3,0,31,-0.001,0.007,-0.001,-0.033,iteration,True
3,0,32,-0.0,0.003,0.001,-0.065,iteration,True
3,0,33,-0.001,0.01,0.005,0.017,iteration,True
3,0,34,-0.009,-0.031,0.036,-0.034,iteration,True
3,0,35,-0.005,0.005,0.113,-0.004,iteration,True
3,0,36,-0.003,0.017,0.001,0.009,iteration,True
3,0,37,0.004,-0.007,-0.029,-0.035,iteration,True
3,0,38,0.009,0.016,0.105,0.17,iteration,True
3,0,39,-0.0,0.012,-0.03,0.019,iteration,True
3,0,40,-0.001,0.019,0.01,0.003,iteration,True
3,0,41,-0.01,-0.038,-0.002,0.17,iteration,True
4,0,1,0.021,0.166,-0.15,-0.11,iteration,True
4,0,2,0.024,0.193,-0.159,0.038,iteration,True
4,0,3,0.017,0.157,-0.141,-0.017,iteration,True
4,0,4,0.023,0.116,-0.121,-0.043,iteration,True
4,0,5,0.027,0.207,-0.139,-0.095,iteration,True
4,0,6,0.019,0.168,-0.144,-0.031,iteration,True
4,0,7,0.02,0.065,-0.168,-0.026,iteration,True
4,0,8,0.021,0.154,-0.134,-0.02,iteration,True
4,0,9,0.013,0.112,-0.186,-0.015,iteration,True
4,0,10,0.009,0.098,-0.197,0.055,iteration,True
4,0,11,0.007,0.098,-0.208,0.015,iteration,True
4,0,12,0.019,0.162,-0.152,-0.043,iteration,True
4,0,13,0.014,0.074,-0.141,-0.058,iteration,True
4,0,14,0.025,0.134,-0.046,-0.059,iteration,True
4,0,15,0.019,0.154,-0.135,-0.033,iteration,True
4,0,16,0.007,0.094,-0.177,0.11,iteration,True
4,0,17,0.007,0.104,-0.185,0.056,iteration,True
4,0,18,0.009,0.107,-0.226,0.076,iteration,True
4,0,19,0.02,0.064,-0.185,-0.005,iteration,True
4,0,20,0.01,0.084,-0.198,0.078,iteration,True
4,0,21,0.022,0.068,-0.137,-0.064,iteration,True
4,0,22,0.016,0.168,-0.185,-0.007,iteration,True
4,0,23,0.018,0.124,-0.166,-0.08,iteration,True
4,0,24,0.031,0.24,-0.121,0.077,iteration,True
4,0,25,0.007,0.112,-0.192,0.07,iteration,True
4,0,26,0.015,0.162,-0.124,0.075,iteration,True
4,0,27,0.017,0.187,-0.202,0.002,iteration,True
4,0,28,0.013,0.124,-0.166,0.067,iteration,True
4,0,29,0.03,0.206,-0.172,-0.01,iteration,True
4,0,30,0.0,0.141,-0.16,0.113,iteration,True
4,0,31,0.01,0.104,-0.124,0.081,iteration,True
4,0,32,0.009,0.096,-0.111,0.075,iteration,True
4,0,33,0.02,0.107,-0.075,-0.003,iteration,True
4,0,34,0.016,0.075,-0.148,-0.025,iteration,True
4,0,35,0.004,0.141,-0.14,0.249,iteration,True
4,0,36,0.009,0.115,-0.125,0.066,iteration,True
4,0,37,0.009,0.093,-0.193,0.052,iteration,True
4,0,38,0.028,0.103,-0.098,0.026,iteration,True
4,0,39,0.008,0.111,-0.195,0.051,iteration,True
4,0,40,0.02,0.13,-0.085,-0.06,iteration,True
4,0,41,0.016,0.058,-0.155,0.075,iteration,True
5,0,1,0.004,0.006,-0.031,-0.073,iteration,True
5,0,2,0.001,0.007,-0.017,-0.016,iteration,True
5,0,3,0.0,0.007,-0.015,-0.005,iteration,True
5,0,4,0.003,-0.013,-0.036,-0.014,iteration,True
5,0,5,0.004,0.013,-0.018,-0.083,iteration,True
5,0,6,0.001,0.007,-0.016,-0.013,iteration,True
5,0,7,0.004,-0.012,-0.04,0.008,iteration,True
5,0,8,0.006,-0.011,-0.06,-0.012,iteration,True
5,0,9,0.003,0.01,-0.018,-0.044,iteration,True
5,0,10,-0.0,0.005,-0.022,0.008,iteration,True
5,0,11,-0.0,0.005,-0.025,-0.001,iteration,True
5,0,12,0.001,0.004,-0.018,-0.022,iteration,True
5,0,13,-0.001,-0.01,0.008,-0.046,iteration,True
5,0,14,0.0,0.006,-0.003,-0.016,iteration,True
5,0,15,0.001,0.008,-0.016,-0.018,iteration,True
5,0,16,-0.002,0.005,-0.014,0.037,iteration,True
5,0,17,0.001,0.005,-0.02,-0.025,iteration,True
5,0,18,0.0,0.003,-0.021,-0.001,iteration,True
5,0,19,0.003,-0.015,-0.035,-0.019,iteration,True
5,0,20,-0.001,0.004,-0.014,0.024,iteration,True
5,0,21,0.003,-0.011,-0.001,0.003,iteration,True
5,0,22,0.001,0.005,-0.017,-0.02,iteration,True
5,0,23,0.001,0.002,-0.008,0.009,iteration,True
5,0,24,0.001,0.015,-0.014,-0.017,iteration,True
5,0,25,-0.017,0.042,0.013,0.31,iteration,True
5,0,26,-0.0,0.005,-0.008,0.0,iteration,True
5,0,27,0.0,0.009,-0.02,-0.012,iteration,True
5,0,28,-0.0,0.005,-0.011,0.01,iteration,True
5,0,29,0.0,0.007,-0.012,-0.016,iteration,True
5,0,30,-0.001,0.009,-0.006,0.032,iteration,True
5,0,31,-0.002,0.01,-0.013,0.03,iteration,True
5,0,32,-0.001,0.009,-0.012,0.025,iteration,True
5,0,33,0.0,0.003,-0.003,-0.005,iteration,True
5,0,34,0.002,-0.006,-0.032,0.012,iteration,True
5,0,35,-0.001,0.012,-0.012,-0.069,iteration,True
5,0,36,-0.002,0.01,-0.012,0.024,iteration,True
5,0,37,0.001,0.006,-0.018,-0.009,iteration,True
5,0,38,0.004,0.017,-0.009,-0.026,iteration,True
5,0,39,-0.0,0.01,-0.031,0.011,iteration,True
5,0,40,0.0,0.005,-0.007,-0.013,iteration,True
5,0,41,-0.0,0.004,-0.012,0.019,iteration,True
6,0,1,-0.004,0.127,-0.162,0.001,iteration,True
6,0,2,-0.004,0.133,-0.148,0.086,iteration,True
6,0,3,-0.005,0.125,-0.16,0.033,iteration,True
6,0,4,0.0,0.084,-0.165,-0.108,iteration,True
6,0,5,-0.002,0.14,-0.15,0.022,iteration,True
6,0,6,-0.006,0.129,-0.163,0.022,iteration,True
6,0,7,-0.0,0.077,-0.191,-0.083,iteration,True
6,0,8,-0.0,0.12,-0.19,-0.063,iteration,True
6,0,9,-0.007,0.106,-0.16,0.058,iteration,True
6,0,10,-0.009,0.108,-0.178,0.067,iteration,True
6,0,11,-0.011,0.109,-0.185,0.035,iteration,True
6,0,12,-0.005,0.128,-0.169,0.02,iteration,True
6,0,13,-0.01,0.11,-0.11,-0.076,iteration,True
6,0,14,-0.001,0.109,-0.11,-0.1,iteration,True
6,0,15,-0.005,0.123,-0.159,0.02,iteration,True
6,0,16,-0.01,0.103,-0.159,0.112,iteration,True
6,0,17,-0.01,0.104,-0.164,0.079,iteration,True
6,0,18,-0.01,0.112,-0.188,0.113,iteration,True
6,0,19,-0.002,0.065,-0.177,-0.082,iteration,True
6,0,20,-0.009,0.1,-0.168,0.096,iteration,True
6,0,21,0.003,0.087,-0.15,-0.054,iteration,True
6,0,22,-0.007,0.129,-0.183,0.062,iteration,True
6,0,23,-0.007,0.097,-0.15,-0.104,iteration,True
6,0,24,-0.002,0.133,-0.159,0.143,iteration,True
6,0,25,-0.004,0.099,-0.165,0.016,iteration,True
6,0,26,-0.006,0.12,-0.149,0.101,iteration,True
6,0,27,-0.006,0.135,-0.188,0.047,iteration,True
6,0,28,-0.008,0.1,-0.167,0.03,iteration,True
6,0,29,0.008,0.143,-0.127,-0.018,iteration,True
6,0,30,-0.014,0.111,-0.163,0.076,iteration,True
6,0,31,-0.009,0.094,-0.15,0.044,iteration,True
6,0,32,-0.01,0.091,-0.144,0.046,iteration,True
6,0,33,-0.002,0.093,-0.122,-0.04,iteration,True
6,0,34,-0.004,0.069,-0.153,-0.076,iteration,True
6,0,35,-0.012,0.112,-0.159,0.079,iteration,True
6,0,36,-0.01,0.099,-0.152,0.034,iteration,True
6,0,37,-0.006,0.101,-0.183,0.06,iteration,True
6,0,38,0.006,0.1,-0.11,-0.027,iteration,True
6,0,39,-0.009,0.115,-0.193,0.074,iteration,True
6,0,40,-0.002,0.079,-0.144,-0.108,iteration,True
6,0,41,-0.005,0.079,-0.152,0.021,iteration,True
7,0,1,0.001,0.008,-0.024,-0.008,iteration,True
7,0,2,-0.001,0.008,-0.016,0.048,iteration,True
7,0,3,-0.001,0.007,-0.017,0.012,iteration,True
7,0,4,0.0,-0.003,-0.018,-0.047,iteration,True
7,0,5,0.0,0.006,-0.015,-0.002,iteration,True
7,0,6,-0.001,0.007,-0.018,0.008,iteration,True
7,0,7,0.002,-0.008,-0.032,-0.096,iteration,True
7,0,8,0.002,0.001,-0.018,-0.006,iteration,True
7,0,9,-0.0,0.003,-0.013,0.008,iteration,True
7,0,10,-0.001,0.007,-0.019,0.02,iteration,True
7,0,11,-0.002,0.007,-0.023,0.017,iteration,True
7,0,12,-0.0,0.005,-0.019,0.005,iteration,True
7,0,13,0.007,-0.061,-0.041,-0.04,iteration,True
7,0,14,0.002,-0.015,-0.037,-0.035,iteration,True
7,0,15,-0.001,0.009,-0.019,0.005,iteration,True
7,0,16,-0.002,0.006,-0.012,0.043,iteration,True
7,0,17,-0.0,0.004,-0.015,0.004,iteration,True
7,0,18,-0.001,0.003,-0.013,0.021,iteration,True
7,0,19,0.002,-0.005,-0.021,-0.039,iteration,True
7,0,20,-0.002,0.005,-0.012,0.03,iteration,True
7,0,21,0.002,-0.005,-0.01,-0.008,iteration,True
7,0,22,-0.001,0.005,-0.012,0.01,iteration,True
7,0,23,0.001,-0.002,-0.011,-0.008,iteration,True
7,0,24,-0.001,0.002,-0.015,0.024,iteration,True
7,0,25,-0.0,0.003,-0.015,-0.002,iteration,True
7,0,26,-0.001,0.004,-0.008,0.011,iteration,True
7,0,27,-0.001,0.008,-0.016,0.007,iteration,True
7,0,28,0.0,0.004,-0.012,0.007,iteration,True
7,0,29,0.002,0.004,0.001,-0.052,iteration,True
7,0,30,-0.001,0.007,-0.007,0.023,iteration,True
7,0,31,-0.001,0.008,-0.014,0.02,iteration,True
7,0,32,-0.001,0.008,-0.014,0.022,iteration,True
7,0,33,0.001,0.001,-0.006,-0.016,iteration,True
7,0,34,0.001,0.0,-0.019,-0.027,iteration,True
7,0,35,-0.0,0.005,-0.012,0.002,iteration,True
7,0,36,-0.001,0.008,-0.013,0.014,iteration,True
7,0,37,-0.001,0.004,-0.015,0.004,iteration,True
7,0,38,0.009,0.02,0.014,0.079,iteration,True
7,0,39,-0.001,0.01,-0.028,0.02,iteration,True
7,0,40,0.001,-0.001,-0.012,-0.039,iteration,True
7,0,41,0.0,0.005,-0.011,0.009,iteration,True
8,0,1,-0.015,0.088,-0.11,0.037,iteration,True
8,0,2,-0.011,0.096,-0.095,0.08,iteration,True
8,0,3,-0.014,0.084,-0.117,0.028,iteration,True
8,0,4,-0.006,0.05,-0.123,-0.117,iteration,True
8,0,5,-0.014,0.107,-0.098,0.073,iteration,True
8,0,6,-0.016,0.092,-0.115,0.03,iteration,True
8,0,7,-0.007,0.085,-0.153,-0.066,iteration,True
8,0,8,-0.005,0.067,-0.138,-0.091,iteration,True
8,0,9,-0.013,0.096,-0.096,0.074,iteration,True
8,0,10,-0.015,0.092,-0.114,0.042,iteration,True
8,0,11,-0.017,0.095,-0.112,0.025,iteration,True
8,0,12,-0.016,0.084,-0.125,0.028,iteration,True
8,0,13,-0.007,0.017,-0.1,-0.122,iteration,True
8,0,14,-0.003,0.046,-0.157,-0.183,iteration,True
8,0,15,-0.015,0.088,-0.113,0.026,iteration,True
8,0,16,-0.012,0.091,-0.102,0.055,iteration,True
8,0,17,-0.014,0.098,-0.102,0.065,iteration,True
8,0,18,-0.018,0.104,-0.112,0.083,iteration,True
8,0,19,-0.005,0.044,-0.132,-0.134,iteration,True
8,0,20,-0.012,0.094,-0.099,0.057,iteration,True
8,0,21,-0.002,0.062,-0.116,-0.079,iteration,True
8,0,22,-0.016,0.095,-0.119,0.055,iteration,True
8,0,23,-0.01,0.046,-0.102,-0.114,iteration,True
8,0,24,-0.015,0.095,-0.123,0.166,iteration,True
8,0,25,-0.013,0.094,-0.108,0.05,iteration,True
8,0,26,-0.012,0.091,-0.106,0.066,iteration,True
8,0,27,-0.015,0.093,-0.118,0.038,iteration,True
8,0,28,-0.011,0.049,-0.111,-0.008,iteration,True
8,0,29,0.008,0.086,-0.018,-0.013,iteration,True
8,0,30,-0.012,0.056,-0.106,0.006,iteration,True
8,0,31,-0.012,0.058,-0.107,-0.012,iteration,True
8,0,32,-0.012,0.057,-0.106,-0.009,iteration,True
8,0,33,-0.007,0.059,-0.089,-0.076,iteration,True
8,0,34,-0.006,0.042,-0.116,-0.107,iteration,True
8,0,35,-0.011,0.053,-0.107,-0.011,iteration,True
8,0,36,-0.012,0.063,-0.109,-0.018,iteration,True
8,0,37,-0.012,0.092,-0.114,0.051,iteration,True
8,0,38,-0.0,0.097,-0.094,-0.133,iteration,True
8,0,39,-0.017,0.092,-0.13,0.047,iteration,True
8,0,40,-0.007,0.042,-0.116,-0.143,iteration,True
8,0,41,-0.009,0.059,-0.102,-0.017,iteration,True
