iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,20,0.036,-0.012,-0.328,0.119,iteration,True
2,0,21,0.083,0.036,-0.134,0.111,iteration,True
2,0,22,0.067,0.23,-0.124,-0.079,iteration,True
2,0,23,0.058,0.198,-0.044,-0.108,iteration,True
2,0,24,0.095,0.324,-0.057,-0.052,iteration,True
2,0,25,0.027,0.079,-0.272,0.243,iteration,True
2,0,26,0.056,0.201,-0.144,0.019,iteration,True
2,0,27,0.073,0.287,-0.151,-0.012,iteration,True
2,0,28,0.045,0.214,-0.03,0.008,iteration,True
2,0,29,0.073,0.229,-0.376,-0.061,iteration,True
2,0,30,0.039,0.225,-0.024,0.054,iteration,True
2,0,31,0.041,0.206,-0.094,0.145,iteration,True
2,0,32,0.039,0.19,-0.067,0.103,iteration,True
2,0,33,0.054,0.172,-0.069,-0.024,iteration,True
2,0,34,0.041,0.145,-0.167,-0.037,iteration,True
2,0,35,0.041,0.28,-0.049,0.044,iteration,True
2,0,36,0.038,0.227,-0.085,0.154,iteration,True
2,0,37,0.04,0.041,-0.28,0.057,iteration,True
2,0,38,0.058,0.047,-0.003,0.249,iteration,True
2,0,39,0.032,0.082,-0.234,0.145,iteration,True
2,0,40,0.056,0.264,-0.044,-0.081,iteration,True
2,0,41,0.039,0.076,-0.192,0.129,iteration,True
3,0,1,0.015,0.01,-0.063,-0.117,iteration,True
3,0,2,0.011,0.004,-0.02,-0.112,iteration,True
3,0,3,0.006,0.015,-0.02,0.019,iteration,True
3,0,4,0.017,-0.051,0.031,-0.059,iteration,True
3,0,5,0.012,0.019,-0.034,-0.087,iteration,True
3,0,6,0.002,0.02,-0.014,0.067,iteration,True
3,0,7,0.007,0.042,0.02,0.009,iteration,True
3,0,8,0.005,0.028,0.012,-0.054,iteration,True
3,0,9,0.014,0.02,-0.042,-0.133,iteration,True
3,0,10,0.007,0.013,-0.024,0.006,iteration,True
3,0,11,0.008,0.012,-0.035,-0.025,iteration,True
3,0,12,0.008,0.004,-0.034,-0.002,iteration,True
3,0,13,0.012,-0.033,0.018,-0.066,iteration,True
3,0,14,0.007,0.011,0.022,-0.035,iteration,True
3,0,15,0.004,0.019,-0.002,0.035,iteration,True
3,0,16,0.009,-0.001,-0.03,-0.012,iteration,True
3,0,17,0.01,0.004,-0.029,-0.047,iteration,True
3,0,18,0.004,0.012,-0.019,0.034,iteration,True
3,0,19,0.012,0.003,0.019,0.053,iteration,True
3,0,20,0.002,0.01,-0.007,0.104,iteration,True
3,0,21,0.036,-0.054,-0.015,0.117,iteration,True
3,0,22,0.007,0.007,-0.029,-0.007,iteration,True
3,0,23,0.01,-0.021,0.031,-0.024,iteration,True
3,0,24,0.014,0.034,-0.021,-0.103,iteration,True
3,0,25,0.001,0.014,-0.024,0.092,iteration,True
3,0,26,0.008,0.006,-0.03,-0.027,iteration,True
3,0,27,0.005,0.015,-0.025,0.023,iteration,True
3,0,28,0.007,0.004,0.016,-0.005,iteration,True
3,0,29,0.012,-0.022,-0.038,-0.023,iteration,True
3,0,30,0.004,-0.003,0.026,0.215,iteration,True
3,0,31,0.005,0.012,-0.003,0.038,iteration,True
3,0,32,0.007,0.008,-0.003,-0.005,iteration,True
3,0,33,0.011,-0.012,-0.023,-0.052,iteration,True
3,0,34,0.009,0.005,-0.018,0.038,iteration,True
3,0,35,0.004,0.002,0.005,0.053,iteration,True
3,0,36,0.003,0.027,0.004,0.065,iteration,True
3,0,37,0.009,0.005,-0.027,-0.027,iteration,True
3,0,38,0.03,0.052,0.135,0.258,iteration,True
3,0,39,0.001,0.012,-0.017,0.08,iteration,True
3,0,40,0.009,0.019,-0.001,-0.048,iteration,True
3,0,41,0.007,0.009,-0.002,0.018,iteration,True
4,0,1,0.046,0.23,-0.196,-0.102,iteration,True
4,0,2,0.049,0.232,-0.27,0.089,iteration,True
4,0,3,0.041,0.236,-0.184,0.032,iteration,True
4,0,4,0.041,0.219,-0.174,-0.059,iteration,True
4,0,5,0.058,0.224,-0.198,-0.127,iteration,True
4,0,6,0.042,0.231,-0.202,0.021,iteration,True
4,0,7,0.033,0.125,-0.243,-0.034,iteration,True
4,0,8,0.043,0.225,-0.158,-0.12,iteration,True
4,0,9,0.031,0.052,-0.278,0.025,iteration,True
4,0,10,0.026,0.112,-0.284,0.146,iteration,True
4,0,11,0.023,0.108,-0.335,0.084,iteration,True
4,0,12,0.043,0.25,-0.192,-0.005,iteration,True
4,0,13,0.034,0.115,-0.252,-0.17,iteration,True
4,0,14,0.046,0.259,-0.047,-0.06,iteration,True
4,0,15,0.044,0.215,-0.188,0.015,iteration,True
4,0,16,0.032,0.084,-0.274,0.036,iteration,True
4,0,17,0.026,0.102,-0.277,0.132,iteration,True
4,0,18,0.035,0.112,-0.229,0.089,iteration,True
4,0,19,0.034,0.153,-0.27,0.003,iteration,True
4,0,20,0.027,0.051,-0.323,0.106,iteration,True
4,0,21,0.039,0.131,-0.166,-0.048,iteration,True
4,0,22,0.047,0.232,-0.179,-0.008,iteration,True
4,0,23,0.038,0.239,-0.167,-0.133,iteration,True
4,0,24,0.063,0.217,-0.149,0.059,iteration,True
4,0,25,0.021,0.119,-0.264,0.225,iteration,True
4,0,26,0.039,0.199,-0.171,0.09,iteration,True
4,0,27,0.05,0.27,-0.209,0.013,iteration,True
4,0,28,0.029,0.252,-0.138,-0.011,iteration,True
4,0,29,0.053,0.242,-0.292,-0.076,iteration,True
4,0,30,0.028,0.247,-0.115,0.003,iteration,True
4,0,31,0.026,0.248,-0.173,0.08,iteration,True
4,0,32,0.025,0.236,-0.147,0.066,iteration,True
4,0,33,0.036,0.214,-0.109,0.001,iteration,True
4,0,34,0.03,0.178,-0.221,-0.095,iteration,True
4,0,35,0.023,0.297,-0.13,0.092,iteration,True
4,0,36,0.026,0.25,-0.178,0.072,iteration,True
4,0,37,0.029,0.087,-0.279,0.125,iteration,True
4,0,38,0.035,0.03,-0.146,0.113,iteration,True
4,0,39,0.024,0.144,-0.277,0.15,iteration,True
4,0,40,0.039,0.231,-0.142,-0.08,iteration,True
4,0,41,0.027,0.145,-0.226,0.083,iteration,True
5,0,1,0.024,0.013,-0.033,-0.083,iteration,True
5,0,2,0.02,0.014,-0.03,0.031,iteration,True
5,0,3,0.02,0.016,-0.02,-0.013,iteration,True
5,0,4,0.022,-0.036,-0.025,-0.12,iteration,True
5,0,5,0.026,0.014,-0.022,-0.104,iteration,True
5,0,6,0.02,0.015,-0.023,-0.018,iteration,True
5,0,7,0.025,-0.005,-0.036,-0.006,iteration,True
5,0,8,0.024,-0.012,-0.026,-0.073,iteration,True
5,0,9,0.021,0.002,-0.026,-0.029,iteration,True
5,0,10,0.018,0.01,-0.032,0.025,iteration,True
5,0,11,0.017,0.01,-0.045,0.015,iteration,True
5,0,12,0.021,0.013,-0.022,-0.03,iteration,True
5,0,13,0.027,-0.011,-0.033,-0.036,iteration,True
5,0,14,0.025,-0.043,-0.041,-0.105,iteration,True
5,0,15,0.02,0.017,-0.024,-0.022,iteration,True
5,0,16,0.02,0.007,-0.022,0.016,iteration,True
5,0,17,0.02,0.006,-0.026,0.005,iteration,True
5,0,18,0.02,0.004,-0.018,-0.014,iteration,True
5,0,19,0.024,-0.006,-0.036,-0.005,iteration,True
5,0,20,0.02,0.004,-0.025,0.004,iteration,True
5,0,21,0.026,-0.021,-0.014,-0.044,iteration,True
5,0,22,0.022,0.011,-0.014,-0.04,iteration,True
5,0,23,0.023,-0.005,-0.022,-0.039,iteration,True
5,0,24,0.021,0.011,-0.018,-0.013,iteration,True
5,0,25,0.016,0.012,-0.018,0.045,iteration,True
5,0,26,0.018,0.007,0.005,0.049,iteration,True
5,0,27,0.021,0.016,-0.02,-0.033,iteration,True
5,0,28,0.021,0.011,-0.013,-0.009,iteration,True
5,0,29,0.026,0.007,0.027,-0.065,iteration,True
5,0,30,0.021,0.016,-0.012,-0.027,iteration,True
5,0,31,0.019,0.021,-0.021,0.012,iteration,True
5,0,32,0.019,0.02,-0.019,0.007,iteration,True
5,0,33,0.022,0.005,-0.0,-0.008,iteration,True
5,0,34,0.023,0.006,-0.033,-0.015,iteration,True
5,0,35,0.021,0.016,-0.011,-0.044,iteration,True
5,0,36,0.019,0.021,-0.02,0.002,iteration,True
5,0,37,0.019,0.005,-0.02,-0.004,iteration,True
5,0,38,0.027,0.016,-0.005,0.029,iteration,True
5,0,39,0.017,0.016,-0.039,0.024,iteration,True
5,0,40,0.023,0.001,-0.019,-0.022,iteration,True
5,0,41,0.021,0.009,-0.019,0.012,iteration,True
6,0,1,0.011,0.121,-0.146,0.025,iteration,True
6,0,2,0.007,0.087,-0.147,0.086,iteration,True
6,0,3,0.009,0.134,-0.141,0.042,iteration,True
6,0,4,0.008,0.135,-0.15,-0.105,iteration,True
6,0,5,0.012,0.075,-0.139,0.033,iteration,True
6,0,6,0.009,0.123,-0.152,0.048,iteration,True
6,0,7,0.009,0.133,-0.149,-0.08,iteration,True
6,0,8,0.011,0.142,-0.127,-0.09,iteration,True
6,0,9,0.01,0.07,-0.132,0.07,iteration,True
6,0,10,0.008,0.119,-0.145,0.074,iteration,True
6,0,11,0.006,0.118,-0.175,0.045,iteration,True
6,0,12,0.011,0.143,-0.144,0.024,iteration,True
6,0,13,0.009,0.139,-0.133,-0.183,iteration,True
6,0,14,0.009,0.13,-0.147,-0.095,iteration,True
6,0,15,0.009,0.12,-0.147,0.039,iteration,True
6,0,16,0.01,0.103,-0.132,0.046,iteration,True
6,0,17,0.009,0.095,-0.141,0.073,iteration,True
6,0,18,0.009,0.1,-0.137,0.102,iteration,True
6,0,19,0.007,0.126,-0.137,-0.083,iteration,True
6,0,20,0.006,0.09,-0.149,0.082,iteration,True
6,0,21,0.014,0.123,-0.12,-0.085,iteration,True
6,0,22,0.01,0.118,-0.154,0.064,iteration,True
6,0,23,0.005,0.134,-0.129,-0.119,iteration,True
6,0,24,0.009,0.018,-0.157,0.131,iteration,True
6,0,25,0.007,0.104,-0.137,0.11,iteration,True
6,0,26,0.009,0.093,-0.135,0.087,iteration,True
6,0,27,0.009,0.12,-0.161,0.043,iteration,True
6,0,28,0.002,0.158,-0.129,-0.046,iteration,True
6,0,29,0.017,0.097,-0.102,-0.007,iteration,True
6,0,30,0.005,0.159,-0.145,-0.05,iteration,True
6,0,31,0.005,0.156,-0.137,-0.053,iteration,True
6,0,32,0.005,0.155,-0.132,-0.053,iteration,True
6,0,33,0.007,0.129,-0.115,-0.047,iteration,True
6,0,34,0.005,0.141,-0.122,-0.089,iteration,True
6,0,35,0.005,0.157,-0.135,-0.062,iteration,True
6,0,36,0.005,0.154,-0.144,-0.042,iteration,True
6,0,37,0.009,0.091,-0.147,0.1,iteration,True
6,0,38,0.015,0.062,-0.11,0.002,iteration,True
6,0,39,0.008,0.131,-0.164,0.082,iteration,True
6,0,40,0.006,0.125,-0.131,-0.089,iteration,True
6,0,41,0.005,0.143,-0.126,-0.032,iteration,True
7,0,1,0.021,0.01,-0.02,-0.02,iteration,True
7,0,2,0.021,0.007,-0.017,0.036,iteration,True
7,0,3,0.02,0.01,-0.015,-0.008,iteration,True
7,0,4,0.026,-0.058,-0.019,-0.17,iteration,True
7,0,5,0.021,0.003,-0.013,-0.01,iteration,True
7,0,6,0.02,0.01,-0.018,-0.004,iteration,True
7,0,7,0.024,-0.01,-0.013,-0.067,iteration,True
7,0,8,0.024,-0.001,-0.007,-0.018,iteration,True
7,0,9,0.02,0.001,-0.009,0.01,iteration,True
7,0,10,0.02,0.01,-0.016,0.003,iteration,True
7,0,11,0.019,0.01,-0.024,0.001,iteration,True
7,0,12,0.021,0.008,-0.017,-0.018,iteration,True
7,0,13,0.025,-0.009,-0.016,-0.044,iteration,True
7,0,14,0.023,-0.0,-0.03,-0.02,iteration,True
7,0,15,0.02,0.012,-0.018,-0.01,iteration,True
7,0,16,0.021,0.006,-0.011,-0.008,iteration,True
7,0,17,0.02,0.006,-0.012,-0.003,iteration,True
7,0,18,0.019,0.004,-0.007,-0.001,iteration,True
7,0,19,0.023,-0.004,-0.018,-0.02,iteration,True
7,0,20,0.02,0.007,-0.009,0.006,iteration,True
7,0,21,0.024,-0.013,-0.009,-0.045,iteration,True
7,0,22,0.02,0.007,-0.009,-0.013,iteration,True
7,0,23,0.025,-0.04,-0.03,-0.153,iteration,True
7,0,24,0.017,-0.009,-0.016,0.047,iteration,True
7,0,25,0.019,0.01,-0.007,0.012,iteration,True
7,0,26,0.024,0.01,-0.013,-0.058,iteration,True
7,0,27,0.021,0.009,-0.014,-0.018,iteration,True
7,0,28,0.021,0.007,-0.012,-0.012,iteration,True
7,0,29,0.023,0.006,0.015,-0.004,iteration,True
7,0,30,0.021,0.012,-0.016,-0.042,iteration,True
7,0,31,0.022,0.008,-0.012,-0.038,iteration,True
7,0,32,0.022,0.009,-0.012,-0.039,iteration,True
7,0,33,0.025,-0.018,-0.03,-0.045,iteration,True
7,0,34,0.024,-0.009,-0.023,-0.049,iteration,True
7,0,35,0.022,0.006,-0.011,-0.05,iteration,True
7,0,36,0.022,0.009,-0.013,-0.035,iteration,True
7,0,37,0.02,0.006,-0.008,-0.002,iteration,True
7,0,38,0.026,0.007,-0.011,-0.048,iteration,True
7,0,39,0.019,0.013,-0.023,0.004,iteration,True
7,0,40,0.025,-0.021,-0.02,-0.106,iteration,True
7,0,41,0.022,0.008,-0.01,-0.008,iteration,True
8,0,1,0.002,0.101,-0.098,0.037,iteration,True
8,0,2,0.005,0.076,-0.112,0.046,iteration,True
8,0,3,0.003,0.109,-0.1,0.026,iteration,True
8,0,4,0.011,0.08,-0.094,-0.184,iteration,True
8,0,5,0.002,0.069,-0.095,0.065,iteration,True
8,0,6,0.001,0.103,-0.107,0.037,iteration,True
8,0,7,0.007,0.122,-0.097,-0.12,iteration,True
8,0,8,0.01,0.112,-0.091,-0.133,iteration,True
8,0,9,0.004,0.068,-0.088,0.071,iteration,True
8,0,10,0.002,0.1,-0.101,0.046,iteration,True
8,0,11,0.0,0.1,-0.122,0.028,iteration,True
8,0,12,0.003,0.114,-0.102,0.015,iteration,True
8,0,13,0.005,0.118,-0.103,-0.228,iteration,True
8,0,14,0.007,0.115,-0.111,-0.113,iteration,True
8,0,15,0.002,0.102,-0.104,0.028,iteration,True
8,0,16,0.005,0.088,-0.092,0.032,iteration,True
8,0,17,0.003,0.084,-0.099,0.051,iteration,True
8,0,18,0.001,0.091,-0.089,0.078,iteration,True
8,0,19,0.004,0.103,-0.104,-0.112,iteration,True
8,0,20,0.004,0.078,-0.107,0.036,iteration,True
8,0,21,0.01,0.099,-0.09,-0.123,iteration,True
8,0,22,0.002,0.1,-0.103,0.048,iteration,True
8,0,23,0.007,0.081,-0.085,-0.208,iteration,True
8,0,24,0.0,0.025,-0.114,0.155,iteration,True
8,0,25,0.002,0.088,-0.097,0.069,iteration,True
8,0,26,0.006,0.089,-0.097,0.038,iteration,True
8,0,27,0.003,0.101,-0.111,0.027,iteration,True
8,0,28,0.001,0.12,-0.08,-0.079,iteration,True
8,0,29,0.014,0.084,-0.059,-0.023,iteration,True
8,0,30,0.004,0.134,-0.098,-0.087,iteration,True
8,0,31,0.004,0.13,-0.088,-0.105,iteration,True
8,0,32,0.004,0.129,-0.084,-0.105,iteration,True
8,0,33,0.006,0.099,-0.105,-0.086,iteration,True
8,0,34,0.007,0.076,-0.096,-0.16,iteration,True
8,0,35,0.006,0.115,-0.089,-0.117,iteration,True
8,0,36,0.005,0.128,-0.096,-0.089,iteration,True
8,0,37,0.003,0.082,-0.102,0.074,iteration,True
8,0,38,0.012,0.054,-0.074,-0.049,iteration,True
8,0,39,0.001,0.107,-0.119,0.056,iteration,True
8,0,40,0.004,0.107,-0.105,-0.128,iteration,True
8,0,41,0.002,0.121,-0.085,-0.055,iteration,True
