iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,25,-0.004,0.097,-0.241,0.196,iteration,True
4,0,26,0.034,0.112,-0.208,-0.106,iteration,True
4,0,27,0.041,0.109,-0.08,-0.194,iteration,True
4,0,28,0.024,0.223,-0.064,-0.319,iteration,True
4,0,29,0.011,0.102,-0.25,0.006,iteration,True
4,0,30,0.034,0.201,-0.085,-0.319,iteration,True
4,0,31,0.014,0.25,-0.155,-0.153,iteration,True
4,0,32,0.013,0.242,-0.133,-0.155,iteration,True
4,0,33,-0.004,0.209,-0.139,-0.078,iteration,True
4,0,34,-0.008,0.224,-0.109,-0.145,iteration,True
4,0,35,0.031,0.205,-0.09,-0.357,iteration,True
4,0,36,0.016,0.24,-0.169,-0.13,iteration,True
4,0,37,0.008,0.068,-0.256,0.08,iteration,True
4,0,38,-0.025,-0.037,-0.195,0.049,iteration,True
4,0,39,0.018,0.132,-0.27,0.052,iteration,True
4,0,40,-0.006,0.215,-0.105,-0.095,iteration,True
4,0,41,-0.004,0.187,-0.181,-0.027,iteration,True
5,0,1,0.033,0.014,-0.035,-0.129,iteration,True
5,0,2,0.015,0.008,-0.033,-0.037,iteration,True
5,0,3,0.037,-0.0,-0.027,-0.142,iteration,True
5,0,4,0.013,0.01,-0.014,-0.009,iteration,True
5,0,5,0.034,0.002,-0.028,-0.16,iteration,True
5,0,6,0.031,0.013,-0.028,-0.096,iteration,True
5,0,7,0.015,0.005,-0.015,-0.009,iteration,True
5,0,8,0.016,-0.006,0.015,-0.018,iteration,True
5,0,9,0.024,-0.014,-0.027,-0.058,iteration,True
5,0,10,0.032,0.01,-0.032,-0.086,iteration,True
5,0,11,0.031,0.009,-0.046,-0.089,iteration,True
5,0,12,0.034,0.007,-0.024,-0.152,iteration,True
5,0,13,0.015,0.008,-0.023,-0.003,iteration,True
5,0,14,0.013,0.011,-0.006,-0.011,iteration,True
5,0,15,0.032,0.015,-0.027,-0.114,iteration,True
5,0,16,0.014,0.004,-0.025,-0.016,iteration,True
5,0,17,0.033,-0.002,-0.034,-0.175,iteration,True
5,0,18,0.035,0.001,-0.027,-0.168,iteration,True
5,0,19,0.014,0.004,-0.014,-0.007,iteration,True
5,0,20,0.015,0.003,-0.025,-0.046,iteration,True
5,0,21,0.015,-0.0,0.006,-0.001,iteration,True
5,0,22,0.034,0.001,-0.02,-0.173,iteration,True
5,0,23,0.014,0.009,0.026,-0.017,iteration,True
5,0,24,0.035,0.008,-0.014,-0.16,iteration,True
5,0,25,0.02,0.013,-0.018,-0.004,iteration,True
5,0,26,0.024,-0.015,-0.025,-0.16,iteration,True
5,0,27,0.035,0.018,-0.043,-0.144,iteration,True
5,0,28,0.02,0.004,0.03,-0.2,iteration,True
5,0,29,0.012,0.006,-0.03,-0.032,iteration,True
5,0,30,0.023,0.001,0.002,-0.232,iteration,True
5,0,31,0.016,0.009,-0.008,-0.096,iteration,True
5,0,32,0.016,0.01,-0.008,-0.095,iteration,True
5,0,33,0.013,0.007,-0.006,-0.011,iteration,True
5,0,34,0.012,0.012,-0.006,-0.006,iteration,True
5,0,35,0.021,-0.001,0.026,-0.217,iteration,True
5,0,36,0.016,0.011,-0.011,-0.081,iteration,True
5,0,37,0.025,0.001,-0.022,-0.072,iteration,True
5,0,38,0.02,0.038,-0.043,-0.009,iteration,True
5,0,39,0.031,0.019,-0.045,-0.086,iteration,True
5,0,40,0.013,0.009,-0.005,-0.008,iteration,True
5,0,41,0.014,0.012,-0.014,-0.036,iteration,True
6,0,1,0.0,0.089,-0.137,-0.011,iteration,True
6,0,2,-0.0,0.053,-0.13,-0.039,iteration,True
6,0,3,-0.005,0.111,-0.119,0.041,iteration,True
6,0,4,-0.011,0.123,-0.093,-0.036,iteration,True
6,0,5,-0.007,0.027,-0.133,0.096,iteration,True
6,0,6,0.0,0.088,-0.134,-0.009,iteration,True
6,0,7,-0.011,0.115,-0.099,-0.025,iteration,True
6,0,8,-0.013,0.102,-0.093,-0.025,iteration,True
6,0,9,0.001,0.058,-0.123,0.013,iteration,True
6,0,10,-0.001,0.086,-0.129,0.003,iteration,True
6,0,11,-0.002,0.083,-0.145,-0.025,iteration,True
6,0,12,0.005,0.1,-0.125,-0.056,iteration,True
6,0,13,-0.015,0.135,-0.059,-0.044,iteration,True
6,0,14,-0.01,0.12,-0.083,-0.039,iteration,True
6,0,15,-0.002,0.085,-0.127,-0.01,iteration,True
6,0,16,0.003,0.073,-0.121,0.009,iteration,True
6,0,17,0.003,0.063,-0.129,-0.038,iteration,True
6,0,18,0.006,0.061,-0.131,-0.003,iteration,True
6,0,19,-0.012,0.112,-0.082,-0.049,iteration,True
6,0,20,-0.001,0.065,-0.129,0.006,iteration,True
6,0,21,-0.011,0.13,-0.093,-0.012,iteration,True
6,0,22,0.002,0.074,-0.136,-0.012,iteration,True
6,0,23,-0.013,0.118,-0.095,-0.034,iteration,True
6,0,24,0.006,0.015,-0.127,-0.056,iteration,True
6,0,25,-0.007,0.073,-0.125,0.084,iteration,True
6,0,26,0.004,0.073,-0.131,-0.0,iteration,True
6,0,27,-0.001,0.073,-0.139,-0.022,iteration,True
6,0,28,-0.004,0.146,-0.109,-0.135,iteration,True
6,0,29,-0.004,0.064,-0.115,0.017,iteration,True
6,0,30,-0.001,0.141,-0.138,-0.125,iteration,True
6,0,31,0.002,0.13,-0.095,-0.155,iteration,True
6,0,32,0.002,0.13,-0.09,-0.152,iteration,True
6,0,33,-0.01,0.113,-0.095,-0.045,iteration,True
6,0,34,-0.013,0.129,-0.049,-0.073,iteration,True
6,0,35,-0.003,0.138,-0.125,-0.114,iteration,True
6,0,36,0.003,0.126,-0.106,-0.127,iteration,True
6,0,37,-0.003,0.065,-0.132,0.058,iteration,True
6,0,38,-0.013,0.029,-0.138,-0.008,iteration,True
6,0,39,0.003,0.097,-0.149,0.01,iteration,True
6,0,40,-0.012,0.111,-0.079,-0.049,iteration,True
6,0,41,-0.004,0.129,-0.093,-0.127,iteration,True
7,0,1,0.02,0.008,-0.019,-0.054,iteration,True
7,0,2,0.01,0.003,-0.015,-0.03,iteration,True
7,0,3,0.02,0.011,-0.011,-0.044,iteration,True
7,0,4,0.009,0.004,-0.008,-0.002,iteration,True
7,0,5,0.024,0.011,-0.012,-0.131,iteration,True
7,0,6,0.019,0.007,-0.017,-0.048,iteration,True
7,0,7,0.009,0.002,-0.004,-0.001,iteration,True
7,0,8,0.01,0.004,0.015,-0.005,iteration,True
7,0,9,0.015,-0.005,-0.013,-0.039,iteration,True
7,0,10,0.02,0.007,-0.016,-0.053,iteration,True
7,0,11,0.019,0.006,-0.021,-0.054,iteration,True
7,0,12,0.02,0.006,-0.014,-0.063,iteration,True
7,0,13,0.01,0.002,-0.014,0.004,iteration,True
7,0,14,0.009,0.004,-0.008,-0.002,iteration,True
7,0,15,0.019,0.009,-0.016,-0.054,iteration,True
7,0,16,0.009,0.004,-0.011,-0.012,iteration,True
7,0,17,0.018,-0.003,-0.015,-0.085,iteration,True
7,0,18,0.02,0.001,-0.013,-0.058,iteration,True
7,0,19,0.009,0.004,-0.005,0.0,iteration,True
7,0,20,0.009,0.004,-0.011,-0.013,iteration,True
7,0,21,0.01,-0.002,0.002,0.003,iteration,True
7,0,22,0.02,0.004,-0.011,-0.064,iteration,True
7,0,23,0.01,0.005,0.011,-0.008,iteration,True
7,0,24,0.019,-0.002,-0.011,-0.08,iteration,True
7,0,25,0.015,0.009,-0.009,-0.016,iteration,True
7,0,26,0.014,-0.008,-0.013,-0.073,iteration,True
7,0,27,0.02,0.008,-0.015,-0.057,iteration,True
7,0,28,0.012,0.003,0.013,-0.096,iteration,True
7,0,29,0.008,0.003,-0.013,-0.012,iteration,True
7,0,30,0.013,0.002,-0.002,-0.115,iteration,True
7,0,31,0.011,0.0,-0.003,-0.073,iteration,True
7,0,32,0.011,0.001,-0.003,-0.071,iteration,True
7,0,33,0.009,0.003,-0.004,-0.002,iteration,True
7,0,34,0.009,0.008,-0.003,-0.001,iteration,True
7,0,35,0.013,0.001,0.01,-0.098,iteration,True
7,0,36,0.011,0.002,-0.006,-0.057,iteration,True
7,0,37,0.016,0.002,-0.01,-0.034,iteration,True
7,0,38,0.011,0.004,-0.003,0.002,iteration,True
7,0,39,0.02,0.011,-0.024,-0.054,iteration,True
7,0,40,0.009,0.005,-0.005,-0.001,iteration,True
7,0,41,0.01,0.007,-0.004,-0.048,iteration,True
8,0,1,-0.002,0.062,-0.081,0.019,iteration,True
8,0,2,0.0,0.039,-0.08,-0.012,iteration,True
8,0,3,-0.004,0.068,-0.078,0.027,iteration,True
8,0,4,-0.005,0.079,-0.059,-0.021,iteration,True
8,0,5,-0.007,0.024,-0.077,0.108,iteration,True
8,0,6,-0.002,0.061,-0.082,0.017,iteration,True
8,0,7,-0.005,0.076,-0.061,-0.016,iteration,True
8,0,8,-0.006,0.069,-0.061,-0.012,iteration,True
8,0,9,-0.0,0.042,-0.075,0.022,iteration,True
8,0,10,-0.003,0.06,-0.078,0.019,iteration,True
8,0,11,-0.003,0.058,-0.089,0.004,iteration,True
8,0,12,-0.002,0.074,-0.078,0.006,iteration,True
8,0,13,-0.008,0.086,-0.041,-0.03,iteration,True
8,0,14,-0.005,0.078,-0.054,-0.022,iteration,True
8,0,15,-0.005,0.066,-0.074,0.062,iteration,True
8,0,16,0.001,0.051,-0.073,0.017,iteration,True
8,0,17,-0.001,0.05,-0.078,0.026,iteration,True
8,0,18,-0.002,0.049,-0.08,0.049,iteration,True
8,0,19,-0.006,0.074,-0.052,-0.027,iteration,True
8,0,20,-0.001,0.046,-0.08,0.024,iteration,True
8,0,21,-0.005,0.082,-0.056,-0.01,iteration,True
8,0,22,-0.003,0.059,-0.086,0.034,iteration,True
8,0,23,-0.007,0.078,-0.063,-0.018,iteration,True
8,0,24,-0.001,0.011,-0.084,0.032,iteration,True
8,0,25,-0.005,0.049,-0.077,0.059,iteration,True
8,0,26,-0.0,0.056,-0.078,0.039,iteration,True
8,0,27,-0.004,0.057,-0.088,0.024,iteration,True
8,0,28,-0.004,0.096,-0.074,-0.057,iteration,True
8,0,29,-0.0,0.048,-0.068,0.013,iteration,True
8,0,30,-0.002,0.093,-0.089,-0.05,iteration,True
8,0,31,0.001,0.085,-0.06,-0.093,iteration,True
8,0,32,0.001,0.084,-0.057,-0.092,iteration,True
8,0,33,-0.005,0.073,-0.058,-0.022,iteration,True
8,0,34,-0.007,0.084,-0.035,-0.039,iteration,True
8,0,35,-0.003,0.092,-0.083,-0.044,iteration,True
8,0,36,0.001,0.083,-0.067,-0.072,iteration,True
8,0,37,-0.004,0.046,-0.08,0.056,iteration,True
8,0,38,-0.005,0.022,-0.079,-0.003,iteration,True
8,0,39,-0.001,0.066,-0.091,0.024,iteration,True
8,0,40,-0.006,0.073,-0.051,-0.027,iteration,True
8,0,41,-0.002,0.085,-0.058,-0.076,iteration,True
