iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,6,0.001,0.018,-0.028,-0.015,iteration,True
3,0,7,0.01,-0.013,0.003,0.081,iteration,True
3,0,8,-0.0,0.018,-0.003,0.004,iteration,True
3,0,9,0.007,0.015,-0.054,-0.134,iteration,True
3,0,10,-0.002,0.006,-0.053,0.034,iteration,True
3,0,11,-0.001,0.005,-0.064,-0.002,iteration,True
3,0,12,0.002,0.013,-0.031,-0.036,iteration,True
3,0,13,0.0,0.013,-0.038,0.023,iteration,True
3,0,14,0.001,-0.004,0.013,-0.053,iteration,True
3,0,15,0.001,0.02,-0.026,-0.026,iteration,True
3,0,16,0.0,0.001,-0.047,0.001,iteration,True
3,0,17,0.001,0.003,-0.051,-0.023,iteration,True
3,0,18,-0.0,0.005,-0.037,0.009,iteration,True
3,0,19,0.007,0.016,-0.03,0.122,iteration,True
3,0,20,-0.002,-0.014,-0.051,0.034,iteration,True
3,0,21,0.0,-0.003,-0.021,-0.007,iteration,True
3,0,22,0.002,0.013,-0.026,-0.038,iteration,True
3,0,23,-0.0,0.007,0.012,-0.014,iteration,True
3,0,24,0.008,0.047,-0.024,-0.123,iteration,True
3,0,25,-0.008,0.012,-0.041,0.103,iteration,True
3,0,26,0.006,0.011,-0.042,-0.122,iteration,True
3,0,27,-0.0,0.025,-0.033,-0.011,iteration,True
3,0,28,-0.003,0.017,-0.003,0.034,iteration,True
3,0,29,-0.001,0.016,-0.042,0.008,iteration,True
3,0,30,-0.002,0.022,-0.003,0.008,iteration,True
3,0,31,-0.002,0.025,-0.013,0.011,iteration,True
3,0,32,-0.0,0.018,-0.007,-0.027,iteration,True
3,0,33,-0.001,0.017,-0.005,-0.011,iteration,True
3,0,34,-0.001,0.003,-0.027,-0.042,iteration,True
3,0,35,0.002,0.006,-0.003,-0.059,iteration,True
3,0,36,-0.004,0.032,-0.015,0.038,iteration,True
3,0,37,-0.0,0.003,-0.045,-0.007,iteration,True
3,0,38,0.012,0.004,0.046,0.159,iteration,True
3,0,39,-0.005,0.018,-0.062,0.076,iteration,True
3,0,40,0.003,0.007,0.014,-0.097,iteration,True
3,0,41,-0.002,0.0,-0.042,0.036,iteration,True
4,0,1,0.004,0.186,-0.219,-0.056,iteration,True
4,0,2,-0.008,0.163,-0.189,0.02,iteration,True
4,0,3,-0.002,0.195,-0.207,0.003,iteration,True
4,0,4,-0.017,0.174,-0.154,-0.015,iteration,True
4,0,5,0.005,0.166,-0.201,-0.036,iteration,True
4,0,6,-0.002,0.192,-0.214,0.01,iteration,True
4,0,7,-0.008,0.156,-0.164,-0.137,iteration,True
4,0,8,-0.011,0.18,-0.172,-0.027,iteration,True
4,0,9,0.0,0.156,-0.197,0.011,iteration,True
4,0,10,-0.003,0.186,-0.212,0.047,iteration,True
4,0,11,-0.005,0.186,-0.231,-0.003,iteration,True
4,0,12,0.002,0.199,-0.216,-0.032,iteration,True
4,0,13,-0.016,0.155,-0.143,-0.072,iteration,True
4,0,14,-0.008,0.145,-0.163,-0.114,iteration,True
4,0,15,-0.002,0.186,-0.208,-0.001,iteration,True
4,0,16,-0.004,0.168,-0.194,0.024,iteration,True
4,0,17,-0.003,0.159,-0.203,0.031,iteration,True
4,0,18,0.0,0.175,-0.205,0.081,iteration,True
4,0,19,-0.011,0.15,-0.164,-0.078,iteration,True
4,0,20,-0.014,0.168,-0.193,0.129,iteration,True
4,0,21,-0.004,0.17,-0.171,-0.035,iteration,True
4,0,22,0.0,0.184,-0.216,0.017,iteration,True
4,0,23,-0.017,0.174,-0.141,-0.056,iteration,True
4,0,24,0.001,0.122,-0.208,0.114,iteration,True
4,0,25,-0.007,0.175,-0.2,0.113,iteration,True
4,0,26,-0.003,0.158,-0.209,0.026,iteration,True
4,0,27,-0.002,0.183,-0.212,-0.002,iteration,True
4,0,28,-0.019,0.188,-0.175,-0.039,iteration,True
4,0,29,-0.001,0.162,-0.168,0.036,iteration,True
4,0,30,-0.013,0.187,-0.191,-0.09,iteration,True
4,0,31,-0.014,0.176,-0.179,-0.068,iteration,True
4,0,32,-0.013,0.172,-0.173,-0.08,iteration,True
4,0,33,-0.011,0.157,-0.161,-0.039,iteration,True
4,0,34,-0.012,0.135,-0.153,-0.136,iteration,True
4,0,35,-0.016,0.19,-0.185,-0.058,iteration,True
4,0,36,-0.012,0.181,-0.189,-0.076,iteration,True
4,0,37,-0.004,0.163,-0.209,0.087,iteration,True
4,0,38,0.01,0.147,-0.16,0.068,iteration,True
4,0,39,-0.003,0.2,-0.231,0.065,iteration,True
4,0,40,-0.01,0.147,-0.151,-0.143,iteration,True
4,0,41,-0.014,0.165,-0.17,-0.036,iteration,True
5,0,1,0.002,0.011,-0.036,-0.035,iteration,True
5,0,2,-0.0,0.008,-0.022,0.01,iteration,True
5,0,3,-0.0,0.01,-0.023,0.006,iteration,True
5,0,4,-0.0,0.01,-0.014,0.005,iteration,True
5,0,5,0.002,0.009,-0.022,-0.031,iteration,True
5,0,6,-0.001,0.01,-0.025,0.006,iteration,True
5,0,7,-0.006,0.016,-0.011,0.071,iteration,True
5,0,8,0.001,0.01,-0.014,0.0,iteration,True
5,0,9,0.001,0.01,-0.02,-0.02,iteration,True
5,0,10,-0.001,0.011,-0.025,0.014,iteration,True
5,0,11,-0.001,0.01,-0.029,0.003,iteration,True
5,0,12,0.001,0.007,-0.026,-0.011,iteration,True
5,0,13,-0.0,0.003,-0.007,-0.005,iteration,True
5,0,14,0.0,0.016,-0.001,-0.005,iteration,True
5,0,15,-0.0,0.013,-0.026,-0.001,iteration,True
5,0,16,-0.001,0.007,-0.021,0.05,iteration,True
5,0,17,-0.0,0.007,-0.021,0.011,iteration,True
5,0,18,-0.001,0.007,-0.018,0.011,iteration,True
5,0,19,0.0,0.008,-0.006,-0.032,iteration,True
5,0,20,0.005,0.008,-0.026,-0.114,iteration,True
5,0,21,-0.0,0.005,-0.006,-0.001,iteration,True
5,0,22,0.0,0.007,-0.018,-0.006,iteration,True
5,0,23,-0.0,0.005,-0.005,-0.001,iteration,True
5,0,24,-0.002,0.003,-0.022,0.043,iteration,True
5,0,25,-0.003,0.011,-0.015,0.037,iteration,True
5,0,26,0.0,0.005,-0.017,-0.008,iteration,True
5,0,27,0.0,0.01,-0.021,-0.01,iteration,True
5,0,28,-0.0,0.007,-0.009,-0.006,iteration,True
5,0,29,0.0,0.006,-0.014,-0.008,iteration,True
5,0,30,-0.0,0.009,-0.017,-0.032,iteration,True
5,0,31,-0.0,0.007,-0.011,-0.019,iteration,True
5,0,32,0.0,0.007,-0.011,-0.024,iteration,True
5,0,33,0.0,0.008,-0.008,-0.018,iteration,True
5,0,34,-0.0,-0.002,-0.012,-0.053,iteration,True
5,0,35,0.0,0.006,-0.011,-0.034,iteration,True
5,0,36,-0.001,0.008,-0.014,-0.008,iteration,True
5,0,37,-0.001,0.008,-0.016,0.018,iteration,True
5,0,38,-0.001,0.005,-0.021,-0.098,iteration,True
5,0,39,-0.001,0.017,-0.037,0.017,iteration,True
5,0,40,-0.0,0.005,-0.006,-0.037,iteration,True
5,0,41,-0.001,0.008,-0.01,-0.003,iteration,True
6,0,1,-0.008,0.126,-0.14,0.018,iteration,True
6,0,2,-0.011,0.114,-0.122,0.057,iteration,True
6,0,3,-0.009,0.127,-0.139,0.018,iteration,True
6,0,4,-0.014,0.101,-0.096,-0.041,iteration,True
6,0,5,-0.008,0.118,-0.127,0.062,iteration,True
6,0,6,-0.01,0.129,-0.142,0.025,iteration,True
6,0,7,-0.013,0.112,-0.108,-0.023,iteration,True
6,0,8,-0.012,0.112,-0.113,-0.016,iteration,True
6,0,9,-0.008,0.115,-0.122,0.065,iteration,True
6,0,10,-0.01,0.127,-0.139,0.038,iteration,True
6,0,11,-0.011,0.128,-0.146,0.011,iteration,True
6,0,12,-0.008,0.13,-0.147,0.001,iteration,True
6,0,13,-0.016,0.099,-0.087,-0.042,iteration,True
6,0,14,-0.011,0.104,-0.097,-0.068,iteration,True
6,0,15,-0.009,0.124,-0.138,0.016,iteration,True
6,0,16,-0.008,0.116,-0.129,0.03,iteration,True
6,0,17,-0.009,0.119,-0.13,0.054,iteration,True
6,0,18,-0.01,0.127,-0.135,0.079,iteration,True
6,0,19,-0.012,0.099,-0.098,-0.091,iteration,True
6,0,20,-0.017,0.118,-0.118,0.177,iteration,True
6,0,21,-0.008,0.112,-0.114,-0.012,iteration,True
6,0,22,-0.009,0.127,-0.144,0.039,iteration,True
6,0,23,-0.015,0.104,-0.092,-0.031,iteration,True
6,0,24,-0.012,0.091,-0.146,0.188,iteration,True
6,0,25,-0.01,0.122,-0.132,0.074,iteration,True
6,0,26,-0.008,0.114,-0.134,0.046,iteration,True
6,0,27,-0.01,0.124,-0.14,0.017,iteration,True
6,0,28,-0.016,0.112,-0.113,-0.046,iteration,True
6,0,29,-0.006,0.111,-0.112,0.026,iteration,True
6,0,30,-0.013,0.119,-0.127,-0.053,iteration,True
6,0,31,-0.012,0.111,-0.115,-0.069,iteration,True
6,0,32,-0.012,0.11,-0.113,-0.07,iteration,True
6,0,33,-0.011,0.105,-0.104,-0.036,iteration,True
6,0,34,-0.013,0.089,-0.094,-0.101,iteration,True
6,0,35,-0.013,0.113,-0.121,-0.058,iteration,True
6,0,36,-0.012,0.113,-0.122,-0.059,iteration,True
6,0,37,-0.01,0.117,-0.135,0.079,iteration,True
6,0,38,-0.001,0.097,-0.103,0.116,iteration,True
6,0,39,-0.01,0.132,-0.155,0.041,iteration,True
6,0,40,-0.013,0.099,-0.099,-0.08,iteration,True
6,0,41,-0.013,0.108,-0.109,-0.037,iteration,True
7,0,1,-0.0,0.008,-0.021,0.003,iteration,True
7,0,2,-0.001,0.006,-0.015,0.035,iteration,True
7,0,3,-0.001,0.007,-0.015,0.011,iteration,True
7,0,4,-0.0,0.005,-0.007,0.002,iteration,True
7,0,5,-0.001,0.004,-0.012,0.025,iteration,True
7,0,6,-0.001,0.007,-0.016,0.014,iteration,True
7,0,7,-0.0,0.004,-0.007,-0.005,iteration,True
7,0,8,-0.0,0.004,-0.005,-0.0,iteration,True
7,0,9,-0.001,0.004,-0.01,0.024,iteration,True
7,0,10,-0.001,0.007,-0.016,0.014,iteration,True
7,0,11,-0.001,0.007,-0.018,0.01,iteration,True
7,0,12,0.0,0.005,-0.017,0.002,iteration,True
7,0,13,-0.0,0.004,-0.006,0.003,iteration,True
7,0,14,-0.0,0.003,-0.007,-0.01,iteration,True
7,0,15,-0.001,0.009,-0.017,0.008,iteration,True
7,0,16,-0.002,0.013,-0.004,0.103,iteration,True
7,0,17,-0.001,0.006,-0.012,0.016,iteration,True
7,0,18,-0.001,0.005,-0.009,0.018,iteration,True
7,0,19,-0.005,0.011,-0.007,0.01,iteration,True
7,0,20,0.005,0.002,-0.019,-0.108,iteration,True
7,0,21,-0.0,0.003,-0.004,-0.0,iteration,True
7,0,22,-0.001,0.005,-0.01,0.009,iteration,True
7,0,23,-0.0,0.003,-0.003,-0.0,iteration,True
7,0,24,-0.005,-0.006,-0.013,0.089,iteration,True
7,0,25,-0.002,0.008,-0.009,0.028,iteration,True
7,0,26,-0.0,0.004,-0.01,0.002,iteration,True
7,0,27,-0.0,0.007,-0.013,0.003,iteration,True
7,0,28,-0.0,0.004,-0.005,-0.005,iteration,True
7,0,29,-0.0,0.004,-0.009,-0.002,iteration,True
7,0,30,-0.0,0.006,-0.011,-0.02,iteration,True
7,0,31,0.0,0.003,-0.006,-0.021,iteration,True
7,0,32,0.0,0.003,-0.006,-0.022,iteration,True
7,0,33,-0.0,0.004,-0.007,-0.011,iteration,True
7,0,34,-0.0,-0.003,-0.007,-0.041,iteration,True
7,0,35,0.0,0.003,-0.007,-0.022,iteration,True
7,0,36,-0.0,0.004,-0.008,-0.01,iteration,True
7,0,37,-0.001,0.006,-0.009,0.022,iteration,True
7,0,38,-0.003,-0.002,-0.022,-0.092,iteration,True
7,0,39,-0.001,0.011,-0.024,0.012,iteration,True
7,0,40,-0.0,0.004,-0.004,-0.007,iteration,True
7,0,41,-0.0,0.005,-0.006,-0.003,iteration,True
8,0,1,-0.014,0.096,-0.093,0.031,iteration,True
8,0,2,-0.012,0.094,-0.08,0.055,iteration,True
8,0,3,-0.014,0.093,-0.095,0.019,iteration,True
8,0,4,-0.013,0.069,-0.06,-0.04,iteration,True
8,0,5,-0.015,0.101,-0.082,0.082,iteration,True
8,0,6,-0.015,0.098,-0.094,0.027,iteration,True
8,0,7,-0.013,0.082,-0.073,-0.034,iteration,True
8,0,8,-0.011,0.079,-0.079,-0.025,iteration,True
8,0,9,-0.013,0.098,-0.077,0.083,iteration,True
8,0,10,-0.015,0.097,-0.093,0.034,iteration,True
8,0,11,-0.016,0.099,-0.093,0.02,iteration,True
8,0,12,-0.014,0.094,-0.101,0.012,iteration,True
8,0,13,-0.014,0.068,-0.054,-0.041,iteration,True
8,0,14,-0.015,0.078,-0.063,-0.052,iteration,True
8,0,15,-0.014,0.094,-0.092,0.021,iteration,True
8,0,16,-0.013,0.096,-0.084,0.059,iteration,True
8,0,17,-0.014,0.099,-0.086,0.056,iteration,True
8,0,18,-0.016,0.105,-0.09,0.071,iteration,True
8,0,19,-0.015,0.077,-0.068,-0.035,iteration,True
8,0,20,-0.011,0.095,-0.086,0.016,iteration,True
8,0,21,-0.009,0.083,-0.079,-0.022,iteration,True
8,0,22,-0.015,0.099,-0.095,0.042,iteration,True
8,0,23,-0.014,0.068,-0.059,-0.034,iteration,True
8,0,24,-0.018,0.089,-0.106,0.2,iteration,True
8,0,25,-0.014,0.097,-0.088,0.058,iteration,True
8,0,26,-0.012,0.094,-0.088,0.048,iteration,True
8,0,27,-0.015,0.095,-0.091,0.025,iteration,True
8,0,28,-0.014,0.069,-0.075,-0.04,iteration,True
8,0,29,-0.007,0.091,-0.072,0.021,iteration,True
8,0,30,-0.014,0.081,-0.082,-0.026,iteration,True
8,0,31,-0.012,0.075,-0.075,-0.059,iteration,True
8,0,32,-0.012,0.074,-0.074,-0.059,iteration,True
8,0,33,-0.011,0.075,-0.07,-0.037,iteration,True
8,0,34,-0.013,0.058,-0.065,-0.087,iteration,True
8,0,35,-0.012,0.07,-0.081,-0.051,iteration,True
8,0,36,-0.013,0.077,-0.081,-0.041,iteration,True
8,0,37,-0.014,0.096,-0.09,0.07,iteration,True
8,0,38,0.0,0.086,-0.055,0.106,iteration,True
8,0,39,-0.015,0.099,-0.105,0.036,iteration,True
8,0,40,-0.018,0.078,-0.061,-0.068,iteration,True
8,0,41,-0.013,0.074,-0.073,-0.03,iteration,True
