iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,33,-0.0,0.149,-0.134,-0.066,iteration,True
4,0,34,-0.005,0.163,-0.111,-0.104,iteration,True
4,0,35,0.005,0.181,-0.158,-0.186,iteration,True
4,0,36,0.003,0.181,-0.175,-0.095,iteration,True
4,0,37,0.013,0.14,-0.199,0.027,iteration,True
4,0,38,0.01,0.111,-0.146,-0.016,iteration,True
4,0,39,0.016,0.181,-0.219,0.016,iteration,True
4,0,40,-0.003,0.155,-0.131,-0.107,iteration,True
4,0,41,-0.0,0.17,-0.158,-0.072,iteration,True
5,0,1,0.014,0.009,-0.034,-0.064,iteration,True
5,0,2,0.011,0.008,-0.022,0.008,iteration,True
5,0,3,0.011,0.008,-0.021,-0.026,iteration,True
5,0,4,0.011,0.005,-0.01,-0.022,iteration,True
5,0,5,0.013,0.008,-0.021,-0.056,iteration,True
5,0,6,0.011,0.009,-0.024,-0.026,iteration,True
5,0,7,0.011,0.002,-0.006,-0.016,iteration,True
5,0,8,0.013,-0.002,-0.017,-0.01,iteration,True
5,0,9,0.012,0.009,-0.019,-0.037,iteration,True
5,0,10,0.011,0.01,-0.023,-0.019,iteration,True
5,0,11,0.011,0.009,-0.027,-0.028,iteration,True
5,0,12,0.014,0.005,-0.025,-0.058,iteration,True
5,0,13,0.011,-0.0,0.003,0.006,iteration,True
5,0,14,0.011,0.005,-0.01,-0.02,iteration,True
5,0,15,0.012,0.011,-0.025,-0.033,iteration,True
5,0,16,0.011,0.006,-0.017,-0.016,iteration,True
5,0,17,0.012,0.006,-0.021,-0.03,iteration,True
5,0,18,0.014,0.007,-0.023,-0.051,iteration,True
5,0,19,0.012,0.005,-0.008,-0.017,iteration,True
5,0,20,0.01,0.008,-0.014,0.007,iteration,True
5,0,21,0.013,-0.01,-0.016,-0.054,iteration,True
5,0,22,0.014,0.005,-0.022,-0.06,iteration,True
5,0,23,0.011,0.003,-0.007,-0.029,iteration,True
5,0,24,0.011,0.006,-0.022,-0.02,iteration,True
5,0,25,0.009,0.01,-0.015,0.005,iteration,True
5,0,26,0.014,0.009,-0.021,-0.069,iteration,True
5,0,27,0.013,0.007,-0.022,-0.06,iteration,True
5,0,28,0.012,0.004,-0.01,-0.075,iteration,True
5,0,29,0.01,0.005,-0.019,-0.024,iteration,True
5,0,30,0.011,0.011,-0.022,-0.058,iteration,True
5,0,31,0.013,0.005,-0.011,-0.053,iteration,True
5,0,32,0.013,0.006,-0.012,-0.053,iteration,True
5,0,33,0.011,0.004,-0.006,-0.013,iteration,True
5,0,34,0.011,0.008,-0.007,-0.018,iteration,True
5,0,35,0.013,0.004,-0.014,-0.076,iteration,True
5,0,36,0.012,0.007,-0.013,-0.043,iteration,True
5,0,37,0.011,0.007,-0.017,-0.016,iteration,True
5,0,38,0.014,0.009,-0.007,0.001,iteration,True
5,0,39,0.011,0.015,-0.035,-0.018,iteration,True
5,0,40,0.011,0.006,-0.007,-0.018,iteration,True
5,0,41,0.012,0.007,-0.009,-0.04,iteration,True
6,0,1,0.008,0.113,-0.123,-0.023,iteration,True
6,0,2,0.002,0.089,-0.117,0.02,iteration,True
6,0,3,0.007,0.121,-0.12,-0.024,iteration,True
6,0,4,-0.002,0.119,-0.09,-0.125,iteration,True
6,0,5,0.007,0.082,-0.115,0.01,iteration,True
6,0,6,0.007,0.116,-0.126,-0.017,iteration,True
6,0,7,-0.001,0.116,-0.096,-0.112,iteration,True
6,0,8,0.004,0.112,-0.132,-0.118,iteration,True
6,0,9,0.006,0.082,-0.111,0.014,iteration,True
6,0,10,0.007,0.113,-0.121,-0.006,iteration,True
6,0,11,0.006,0.112,-0.137,-0.031,iteration,True
6,0,12,0.01,0.125,-0.124,-0.052,iteration,True
6,0,13,-0.006,0.115,-0.081,-0.129,iteration,True
6,0,14,-0.001,0.118,-0.082,-0.114,iteration,True
6,0,15,0.007,0.112,-0.122,-0.025,iteration,True
6,0,16,0.005,0.1,-0.111,-0.005,iteration,True
6,0,17,0.006,0.093,-0.116,-0.002,iteration,True
6,0,18,0.01,0.102,-0.115,0.01,iteration,True
6,0,19,-0.003,0.114,-0.087,-0.108,iteration,True
6,0,20,0.0,0.096,-0.116,0.039,iteration,True
6,0,21,0.006,0.094,-0.116,-0.131,iteration,True
6,0,22,0.009,0.11,-0.124,-0.02,iteration,True
6,0,23,-0.005,0.123,-0.08,-0.15,iteration,True
6,0,24,0.005,0.039,-0.123,0.08,iteration,True
6,0,25,0.004,0.105,-0.116,0.036,iteration,True
6,0,26,0.003,0.092,-0.11,0.044,iteration,True
6,0,27,0.008,0.108,-0.123,-0.038,iteration,True
6,0,28,0.0,0.132,-0.097,-0.138,iteration,True
6,0,29,0.006,0.096,-0.1,-0.028,iteration,True
6,0,30,0.002,0.134,-0.113,-0.103,iteration,True
6,0,31,0.003,0.126,-0.101,-0.127,iteration,True
6,0,32,0.003,0.125,-0.098,-0.125,iteration,True
6,0,33,-0.001,0.107,-0.083,-0.072,iteration,True
6,0,34,-0.004,0.121,-0.066,-0.106,iteration,True
6,0,35,0.001,0.13,-0.105,-0.12,iteration,True
6,0,36,0.003,0.125,-0.108,-0.108,iteration,True
6,0,37,0.005,0.095,-0.121,0.032,iteration,True
6,0,38,0.008,0.079,-0.077,-0.036,iteration,True
6,0,39,0.008,0.121,-0.138,0.001,iteration,True
6,0,40,-0.003,0.114,-0.082,-0.115,iteration,True
6,0,41,0.001,0.122,-0.095,-0.11,iteration,True
7,0,1,0.017,0.008,-0.018,-0.033,iteration,True
7,0,2,0.016,0.006,-0.014,-0.002,iteration,True
7,0,3,0.016,0.006,-0.013,-0.026,iteration,True
7,0,4,0.016,0.002,-0.004,-0.035,iteration,True
7,0,5,0.015,0.004,-0.011,-0.016,iteration,True
7,0,6,0.016,0.007,-0.015,-0.024,iteration,True
7,0,7,0.017,-0.0,-0.0,-0.027,iteration,True
7,0,8,0.018,-0.005,-0.014,-0.037,iteration,True
7,0,9,0.016,0.004,-0.009,-0.017,iteration,True
7,0,10,0.016,0.007,-0.014,-0.024,iteration,True
7,0,11,0.016,0.007,-0.017,-0.028,iteration,True
7,0,12,0.017,0.005,-0.015,-0.037,iteration,True
7,0,13,0.018,-0.007,-0.007,-0.012,iteration,True
7,0,14,0.016,0.002,-0.004,-0.029,iteration,True
7,0,15,0.016,0.008,-0.015,-0.028,iteration,True
7,0,16,0.016,0.005,-0.01,-0.013,iteration,True
7,0,17,0.016,0.005,-0.011,-0.02,iteration,True
7,0,18,0.016,0.005,-0.01,-0.026,iteration,True
7,0,19,0.017,0.003,-0.003,-0.028,iteration,True
7,0,20,0.016,0.006,-0.008,-0.007,iteration,True
7,0,21,0.019,0.001,0.011,0.056,iteration,True
7,0,22,0.016,0.005,-0.011,-0.033,iteration,True
7,0,23,0.017,-0.014,-0.024,-0.082,iteration,True
7,0,24,0.013,-0.003,-0.013,0.021,iteration,True
7,0,25,0.015,0.007,-0.008,-0.009,iteration,True
7,0,26,0.018,0.009,-0.012,-0.06,iteration,True
7,0,27,0.016,0.006,-0.013,-0.037,iteration,True
7,0,28,0.017,0.004,-0.008,-0.055,iteration,True
7,0,29,0.015,0.004,-0.011,-0.026,iteration,True
7,0,30,0.016,0.009,-0.014,-0.04,iteration,True
7,0,31,0.018,0.002,-0.006,-0.065,iteration,True
7,0,32,0.018,0.003,-0.006,-0.065,iteration,True
7,0,33,0.017,0.001,-0.002,-0.018,iteration,True
7,0,34,0.017,0.004,0.001,-0.088,iteration,True
7,0,35,0.017,0.004,-0.011,-0.055,iteration,True
7,0,36,0.018,0.003,-0.008,-0.056,iteration,True
7,0,37,0.015,0.005,-0.008,-0.016,iteration,True
7,0,38,0.019,0.007,-0.004,-0.007,iteration,True
7,0,39,0.016,0.01,-0.021,-0.025,iteration,True
7,0,40,0.017,0.004,-0.004,-0.025,iteration,True
7,0,41,0.017,0.004,-0.004,-0.059,iteration,True
8,0,1,0.0,0.09,-0.07,-0.005,iteration,True
8,0,2,-0.002,0.072,-0.072,0.013,iteration,True
8,0,3,-0.0,0.095,-0.07,-0.016,iteration,True
8,0,4,-0.004,0.097,-0.05,-0.132,iteration,True
8,0,5,-0.0,0.067,-0.067,0.031,iteration,True
8,0,6,-0.0,0.092,-0.075,-0.008,iteration,True
8,0,7,-0.004,0.095,-0.058,-0.117,iteration,True
8,0,8,0.002,0.086,-0.097,-0.136,iteration,True
8,0,9,-0.0,0.068,-0.064,0.027,iteration,True
8,0,10,-0.0,0.09,-0.071,-0.002,iteration,True
8,0,11,-0.001,0.089,-0.083,-0.016,iteration,True
8,0,12,0.001,0.099,-0.073,-0.031,iteration,True
8,0,13,-0.006,0.068,-0.049,-0.119,iteration,True
8,0,14,-0.003,0.096,-0.045,-0.115,iteration,True
8,0,15,0.0,0.089,-0.072,-0.014,iteration,True
8,0,16,-0.0,0.081,-0.065,0.002,iteration,True
8,0,17,-0.0,0.078,-0.068,0.011,iteration,True
8,0,18,0.001,0.084,-0.063,0.019,iteration,True
8,0,19,-0.005,0.093,-0.051,-0.113,iteration,True
8,0,20,-0.002,0.075,-0.072,0.02,iteration,True
8,0,21,0.002,0.057,-0.099,-0.246,iteration,True
8,0,22,0.001,0.089,-0.072,-0.004,iteration,True
8,0,23,-0.005,0.084,-0.065,-0.18,iteration,True
8,0,24,-0.002,0.035,-0.081,0.091,iteration,True
8,0,25,-0.001,0.084,-0.068,0.026,iteration,True
8,0,26,-0.002,0.077,-0.062,0.049,iteration,True
8,0,27,0.001,0.087,-0.072,-0.018,iteration,True
8,0,28,-0.003,0.1,-0.055,-0.115,iteration,True
8,0,29,0.002,0.076,-0.056,-0.035,iteration,True
8,0,30,-0.002,0.105,-0.065,-0.072,iteration,True
8,0,31,-0.0,0.097,-0.056,-0.114,iteration,True
8,0,32,-0.001,0.096,-0.054,-0.113,iteration,True
8,0,33,-0.003,0.085,-0.046,-0.072,iteration,True
8,0,34,-0.006,0.102,-0.038,-0.117,iteration,True
8,0,35,-0.002,0.099,-0.061,-0.101,iteration,True
8,0,36,-0.0,0.097,-0.061,-0.097,iteration,True
8,0,37,-0.001,0.077,-0.072,0.029,iteration,True
8,0,38,0.005,0.069,-0.038,-0.036,iteration,True
8,0,39,0.0,0.095,-0.083,-0.001,iteration,True
8,0,40,-0.005,0.093,-0.046,-0.119,iteration,True
8,0,41,-0.003,0.095,-0.053,-0.099,iteration,True
