iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,9,0.006,0.013,-0.057,-0.122,iteration,True
3,0,10,-0.001,0.005,-0.058,0.022,iteration,True
3,0,11,-0.001,0.004,-0.068,-0.014,iteration,True
3,0,12,0.005,0.008,-0.036,-0.074,iteration,True
3,0,13,0.001,0.014,-0.04,0.013,iteration,True
3,0,14,-0.002,0.033,0.009,0.022,iteration,True
3,0,15,0.002,0.018,-0.03,-0.04,iteration,True
3,0,16,0.004,-0.0,-0.048,-0.076,iteration,True
3,0,17,0.003,-0.0,-0.055,-0.059,iteration,True
3,0,18,0.005,0.006,-0.043,-0.057,iteration,True
3,0,19,0.006,0.014,-0.051,0.039,iteration,True
3,0,20,0.001,-0.003,-0.058,-0.05,iteration,True
3,0,21,0.0,-0.002,-0.017,-0.002,iteration,True
3,0,22,0.006,0.009,-0.03,-0.092,iteration,True
3,0,23,-0.003,-0.023,0.007,-0.109,iteration,True
3,0,24,0.01,0.052,-0.025,-0.157,iteration,True
3,0,25,-0.007,0.011,-0.047,0.08,iteration,True
3,0,26,0.009,0.01,-0.047,-0.146,iteration,True
3,0,27,0.003,0.02,-0.031,-0.059,iteration,True
3,0,28,-0.002,0.015,0.004,0.007,iteration,True
3,0,29,-0.001,0.018,-0.05,-0.041,iteration,True
3,0,30,0.004,0.018,-0.031,-0.182,iteration,True
3,0,31,-0.003,0.027,-0.016,0.026,iteration,True
3,0,32,-0.002,0.024,-0.011,0.007,iteration,True
3,0,33,0.004,0.001,-0.002,-0.123,iteration,True
3,0,34,0.0,-0.008,-0.029,-0.108,iteration,True
3,0,35,-0.0,0.019,0.003,-0.06,iteration,True
3,0,36,-0.004,0.031,-0.015,0.032,iteration,True
3,0,37,0.001,0.002,-0.05,-0.026,iteration,True
3,0,38,0.013,0.057,0.072,0.158,iteration,True
3,0,39,-0.004,0.017,-0.068,0.055,iteration,True
3,0,40,-0.001,0.013,0.003,-0.146,iteration,True
3,0,41,-0.003,0.028,-0.036,0.093,iteration,True
4,0,1,0.006,0.17,-0.228,-0.089,iteration,True
4,0,2,-0.001,0.157,-0.195,-0.039,iteration,True
4,0,3,0.001,0.173,-0.219,-0.036,iteration,True
4,0,4,-0.011,0.143,-0.152,-0.077,iteration,True
4,0,5,0.006,0.173,-0.204,-0.06,iteration,True
4,0,6,0.0,0.177,-0.221,-0.03,iteration,True
4,0,7,-0.01,0.135,-0.155,-0.062,iteration,True
4,0,8,-0.007,0.139,-0.153,-0.06,iteration,True
4,0,9,0.003,0.165,-0.197,-0.007,iteration,True
4,0,10,-0.001,0.173,-0.221,0.006,iteration,True
4,0,11,-0.003,0.175,-0.228,-0.042,iteration,True
4,0,12,0.005,0.171,-0.231,-0.075,iteration,True
4,0,13,-0.013,0.14,-0.144,-0.082,iteration,True
4,0,14,-0.005,0.157,-0.158,-0.116,iteration,True
4,0,15,0.001,0.168,-0.214,-0.042,iteration,True
4,0,16,0.001,0.161,-0.203,-0.014,iteration,True
4,0,17,0.001,0.16,-0.206,-0.009,iteration,True
4,0,18,0.003,0.174,-0.212,0.019,iteration,True
4,0,19,-0.014,0.15,-0.169,-0.062,iteration,True
4,0,20,-0.004,0.165,-0.196,0.017,iteration,True
4,0,21,-0.003,0.157,-0.182,-0.031,iteration,True
4,0,22,0.003,0.17,-0.221,-0.038,iteration,True
4,0,23,-0.01,0.144,-0.143,-0.058,iteration,True
4,0,24,0.002,0.146,-0.215,0.109,iteration,True
4,0,25,-0.004,0.172,-0.207,0.07,iteration,True
4,0,26,0.003,0.157,-0.212,-0.016,iteration,True
4,0,27,0.002,0.164,-0.209,-0.057,iteration,True
4,0,28,-0.01,0.149,-0.157,-0.127,iteration,True
4,0,29,0.001,0.149,-0.182,-0.026,iteration,True
4,0,30,-0.003,0.166,-0.192,-0.192,iteration,True
4,0,31,-0.005,0.162,-0.178,-0.143,iteration,True
4,0,32,-0.005,0.158,-0.172,-0.146,iteration,True
4,0,33,-0.005,0.145,-0.162,-0.114,iteration,True
4,0,34,-0.007,0.12,-0.147,-0.205,iteration,True
4,0,35,-0.003,0.148,-0.175,-0.175,iteration,True
4,0,36,-0.004,0.163,-0.186,-0.13,iteration,True
4,0,37,-0.001,0.161,-0.215,0.044,iteration,True
4,0,38,0.003,0.138,-0.139,0.052,iteration,True
4,0,39,-0.002,0.181,-0.245,0.034,iteration,True
4,0,40,-0.008,0.135,-0.153,-0.187,iteration,True
4,0,41,-0.008,0.144,-0.18,-0.086,iteration,True
5,0,1,0.003,0.008,-0.038,-0.049,iteration,True
5,0,2,0.001,0.006,-0.022,-0.024,iteration,True
5,0,3,0.001,0.006,-0.024,-0.009,iteration,True
5,0,4,-0.001,0.006,-0.012,0.001,iteration,True
5,0,5,0.003,0.01,-0.022,-0.042,iteration,True
5,0,6,0.001,0.007,-0.026,-0.01,iteration,True
5,0,7,-0.0,0.006,-0.01,0.002,iteration,True
5,0,8,0.0,0.004,-0.007,0.0,iteration,True
5,0,9,0.001,0.011,-0.02,-0.024,iteration,True
5,0,10,0.0,0.008,-0.025,-0.001,iteration,True
5,0,11,0.0,0.008,-0.026,-0.013,iteration,True
5,0,12,0.002,0.004,-0.027,-0.025,iteration,True
5,0,13,-0.0,0.005,-0.009,0.001,iteration,True
5,0,14,-0.007,0.007,-0.007,-0.017,iteration,True
5,0,15,0.001,0.009,-0.026,-0.015,iteration,True
5,0,16,0.0,0.006,-0.019,-0.004,iteration,True
5,0,17,0.001,0.006,-0.021,-0.011,iteration,True
5,0,18,0.001,0.007,-0.021,-0.008,iteration,True
5,0,19,-0.001,-0.004,-0.0,-0.022,iteration,True
5,0,20,-0.0,0.007,-0.018,-0.002,iteration,True
5,0,21,-0.0,0.004,-0.007,-0.003,iteration,True
5,0,22,0.001,0.005,-0.02,-0.018,iteration,True
5,0,23,-0.0,0.004,-0.006,-0.003,iteration,True
5,0,24,-0.002,0.005,-0.023,0.036,iteration,True
5,0,25,-0.002,0.009,-0.017,0.022,iteration,True
5,0,26,0.001,0.005,-0.019,-0.015,iteration,True
5,0,27,0.001,0.007,-0.022,-0.022,iteration,True
5,0,28,0.0,0.006,-0.016,0.0,iteration,True
5,0,29,0.0,0.003,-0.01,0.014,iteration,True
5,0,30,0.001,0.008,-0.023,-0.078,iteration,True
5,0,31,0.001,0.002,-0.008,-0.047,iteration,True
5,0,32,0.001,0.003,-0.008,-0.049,iteration,True
5,0,33,0.0,0.002,-0.013,-0.038,iteration,True
5,0,34,-0.0,-0.008,-0.011,-0.083,iteration,True
5,0,35,0.001,0.002,-0.008,-0.059,iteration,True
5,0,36,0.001,0.003,-0.011,-0.037,iteration,True
5,0,37,-0.001,0.007,-0.018,0.005,iteration,True
5,0,38,-0.0,0.007,-0.01,-0.003,iteration,True
5,0,39,0.0,0.014,-0.039,0.005,iteration,True
5,0,40,-0.006,0.014,-0.003,-0.055,iteration,True
5,0,41,-0.0,0.005,-0.011,-0.012,iteration,True
6,0,1,-0.001,0.131,-0.142,-0.031,iteration,True
6,0,2,-0.004,0.122,-0.121,-0.002,iteration,True
6,0,3,-0.002,0.132,-0.142,-0.036,iteration,True
6,0,4,-0.01,0.102,-0.094,-0.059,iteration,True
6,0,5,-0.002,0.129,-0.128,0.023,iteration,True
6,0,6,-0.002,0.135,-0.143,-0.029,iteration,True
6,0,7,-0.009,0.099,-0.093,-0.051,iteration,True
6,0,8,-0.008,0.107,-0.1,-0.038,iteration,True
6,0,9,-0.002,0.126,-0.123,0.029,iteration,True
6,0,10,-0.002,0.133,-0.141,-0.015,iteration,True
6,0,11,-0.004,0.135,-0.144,-0.041,iteration,True
6,0,12,0.0,0.133,-0.15,-0.055,iteration,True
6,0,13,-0.012,0.101,-0.087,-0.067,iteration,True
6,0,14,-0.012,0.119,-0.098,-0.059,iteration,True
6,0,15,-0.002,0.129,-0.138,-0.036,iteration,True
6,0,16,-0.003,0.126,-0.129,-0.002,iteration,True
6,0,17,-0.003,0.128,-0.129,0.005,iteration,True
6,0,18,-0.001,0.136,-0.137,0.024,iteration,True
6,0,19,-0.011,0.094,-0.084,-0.056,iteration,True
6,0,20,-0.006,0.129,-0.123,0.032,iteration,True
6,0,21,-0.006,0.117,-0.117,-0.029,iteration,True
6,0,22,-0.001,0.133,-0.143,-0.017,iteration,True
6,0,23,-0.011,0.107,-0.092,-0.05,iteration,True
6,0,24,-0.006,0.101,-0.141,0.161,iteration,True
6,0,25,-0.004,0.134,-0.133,0.033,iteration,True
6,0,26,-0.003,0.123,-0.132,0.012,iteration,True
6,0,27,-0.002,0.127,-0.137,-0.038,iteration,True
6,0,28,-0.01,0.11,-0.117,-0.091,iteration,True
6,0,29,-0.002,0.117,-0.117,-0.029,iteration,True
6,0,30,-0.007,0.123,-0.123,-0.11,iteration,True
6,0,31,-0.005,0.112,-0.108,-0.137,iteration,True
6,0,32,-0.005,0.111,-0.106,-0.136,iteration,True
6,0,33,-0.006,0.103,-0.106,-0.099,iteration,True
6,0,34,-0.008,0.097,-0.08,-0.15,iteration,True
6,0,35,-0.007,0.116,-0.114,-0.119,iteration,True
6,0,36,-0.004,0.114,-0.116,-0.124,iteration,True
6,0,37,-0.003,0.127,-0.136,0.033,iteration,True
6,0,38,0.001,0.106,-0.101,0.025,iteration,True
6,0,39,-0.002,0.138,-0.158,-0.005,iteration,True
6,0,40,-0.011,0.08,-0.088,-0.101,iteration,True
6,0,41,-0.008,0.103,-0.114,-0.083,iteration,True
7,0,1,0.001,0.007,-0.022,-0.018,iteration,True
7,0,2,-0.0,0.005,-0.014,-0.001,iteration,True
7,0,3,0.001,0.005,-0.015,-0.009,iteration,True
7,0,4,-0.0,0.005,-0.007,-0.0,iteration,True
7,0,5,-0.0,0.006,-0.013,0.005,iteration,True
7,0,6,0.001,0.005,-0.016,-0.009,iteration,True
7,0,7,-0.0,0.004,-0.006,0.0,iteration,True
7,0,8,0.0,0.003,-0.005,0.0,iteration,True
7,0,9,0.0,0.007,-0.011,0.002,iteration,True
7,0,10,0.001,0.006,-0.016,-0.008,iteration,True
7,0,11,0.0,0.006,-0.016,-0.013,iteration,True
7,0,12,0.001,0.003,-0.018,-0.017,iteration,True
7,0,13,-0.0,0.004,-0.005,-0.001,iteration,True
7,0,14,-0.0,-0.018,0.015,-0.039,iteration,True
7,0,15,0.0,0.007,-0.017,-0.012,iteration,True
7,0,16,0.0,0.005,-0.012,-0.0,iteration,True
7,0,17,0.0,0.005,-0.013,-0.001,iteration,True
7,0,18,0.0,0.006,-0.013,-0.001,iteration,True
7,0,19,-0.0,0.004,-0.005,-0.0,iteration,True
7,0,20,-0.001,0.006,-0.01,0.009,iteration,True
7,0,21,-0.0,0.003,-0.005,-0.002,iteration,True
7,0,22,0.001,0.005,-0.013,-0.009,iteration,True
7,0,23,-0.0,0.003,-0.003,-0.002,iteration,True
7,0,24,-0.004,-0.004,-0.013,0.071,iteration,True
7,0,25,-0.001,0.007,-0.011,0.012,iteration,True
7,0,26,0.0,0.004,-0.011,-0.005,iteration,True
7,0,27,0.001,0.006,-0.014,-0.014,iteration,True
7,0,28,-0.0,0.003,-0.006,-0.013,iteration,True
7,0,29,-0.0,0.005,-0.006,0.017,iteration,True
7,0,30,0.0,0.006,-0.014,-0.044,iteration,True
7,0,31,0.001,-0.0,-0.002,-0.046,iteration,True
7,0,32,0.001,0.0,-0.003,-0.046,iteration,True
7,0,33,0.0,0.001,-0.008,-0.032,iteration,True
7,0,34,-0.0,-0.003,-0.003,-0.068,iteration,True
7,0,35,-0.003,0.008,-0.007,0.051,iteration,True
7,0,36,0.001,0.0,-0.005,-0.036,iteration,True
7,0,37,-0.0,0.006,-0.011,0.006,iteration,True
7,0,38,0.009,0.006,0.043,0.117,iteration,True
7,0,39,0.001,0.01,-0.026,-0.008,iteration,True
7,0,40,-0.0,0.003,-0.003,-0.004,iteration,True
7,0,41,-0.0,0.003,-0.006,-0.012,iteration,True
8,0,1,-0.013,0.108,-0.088,0.005,iteration,True
8,0,2,-0.016,0.098,-0.078,0.031,iteration,True
8,0,3,-0.013,0.108,-0.089,-0.009,iteration,True
8,0,4,-0.022,0.086,-0.055,-0.022,iteration,True
8,0,5,-0.014,0.104,-0.08,0.059,iteration,True
8,0,6,-0.014,0.11,-0.09,-0.001,iteration,True
8,0,7,-0.021,0.084,-0.057,-0.015,iteration,True
8,0,8,-0.02,0.093,-0.063,-0.005,iteration,True
8,0,9,-0.013,0.103,-0.077,0.055,iteration,True
8,0,10,-0.014,0.109,-0.088,0.007,iteration,True
8,0,11,-0.014,0.11,-0.09,-0.009,iteration,True
8,0,12,-0.013,0.111,-0.095,-0.019,iteration,True
8,0,13,-0.023,0.081,-0.05,-0.023,iteration,True
8,0,14,-0.021,0.087,-0.044,-0.027,iteration,True
8,0,15,-0.013,0.105,-0.086,-0.006,iteration,True
8,0,16,-0.014,0.102,-0.082,0.016,iteration,True
8,0,17,-0.014,0.106,-0.082,0.033,iteration,True
8,0,18,-0.014,0.112,-0.088,0.052,iteration,True
8,0,19,-0.022,0.082,-0.054,-0.021,iteration,True
8,0,20,-0.017,0.103,-0.082,0.056,iteration,True
8,0,21,-0.018,0.096,-0.074,-0.001,iteration,True
8,0,22,-0.014,0.111,-0.092,0.018,iteration,True
8,0,23,-0.022,0.089,-0.052,-0.017,iteration,True
8,0,24,-0.018,0.08,-0.096,0.171,iteration,True
8,0,25,-0.015,0.109,-0.085,0.05,iteration,True
8,0,26,-0.015,0.101,-0.083,0.038,iteration,True
8,0,27,-0.014,0.106,-0.089,0.002,iteration,True
8,0,28,-0.021,0.094,-0.067,-0.065,iteration,True
8,0,29,-0.017,0.09,-0.07,0.053,iteration,True
8,0,30,-0.018,0.102,-0.074,-0.063,iteration,True
8,0,31,-0.016,0.094,-0.06,-0.097,iteration,True
8,0,32,-0.017,0.092,-0.058,-0.097,iteration,True
8,0,33,-0.019,0.09,-0.063,-0.049,iteration,True
8,0,34,-0.021,0.08,-0.046,-0.113,iteration,True
8,0,35,-0.02,0.099,-0.069,-0.041,iteration,True
8,0,36,-0.016,0.095,-0.067,-0.081,iteration,True
8,0,37,-0.015,0.105,-0.086,0.052,iteration,True
8,0,38,-0.004,0.107,-0.059,0.108,iteration,True
8,0,39,-0.013,0.113,-0.1,0.009,iteration,True
8,0,40,-0.022,0.083,-0.049,-0.025,iteration,True
8,0,41,-0.019,0.09,-0.065,-0.054,iteration,True
