iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,7,0.008,0.009,-0.015,0.064,iteration,True
3,0,8,0.006,0.041,0.113,0.003,iteration,True
3,0,9,0.008,0.003,-0.063,-0.142,iteration,True
3,0,10,0.001,0.009,-0.056,0.005,iteration,True
3,0,11,0.001,0.006,-0.068,-0.032,iteration,True
3,0,12,0.008,0.004,-0.031,-0.126,iteration,True
3,0,13,0.002,0.016,-0.038,-0.002,iteration,True
3,0,14,-0.0,0.025,0.011,-0.021,iteration,True
3,0,15,0.003,0.023,-0.028,-0.055,iteration,True
3,0,16,-0.003,0.003,-0.043,0.048,iteration,True
3,0,17,0.004,-0.006,-0.053,-0.067,iteration,True
3,0,18,0.011,0.007,-0.033,-0.144,iteration,True
3,0,19,0.009,-0.001,-0.042,0.007,iteration,True
3,0,20,-0.001,-0.001,-0.051,-0.003,iteration,True
3,0,21,0.002,0.003,-0.016,-0.006,iteration,True
3,0,22,0.011,0.003,-0.02,-0.176,iteration,True
3,0,23,0.004,0.008,0.087,-0.088,iteration,True
3,0,24,0.013,0.043,-0.016,-0.214,iteration,True
3,0,25,-0.003,0.02,-0.039,0.09,iteration,True
3,0,26,0.006,0.005,-0.028,-0.08,iteration,True
3,0,27,0.009,0.011,-0.01,-0.143,iteration,True
3,0,28,0.004,0.007,0.021,-0.155,iteration,True
3,0,29,0.003,-0.01,-0.015,-0.0,iteration,True
3,0,30,0.001,0.01,0.022,0.019,iteration,True
3,0,31,-0.003,0.027,-0.017,0.038,iteration,True
3,0,32,-0.002,0.023,-0.013,0.021,iteration,True
3,0,33,0.001,0.008,-0.019,0.029,iteration,True
3,0,34,0.001,-0.005,-0.028,-0.083,iteration,True
3,0,35,0.004,0.012,0.023,-0.15,iteration,True
3,0,36,-0.005,0.032,-0.017,0.05,iteration,True
3,0,37,0.003,0.001,-0.048,-0.032,iteration,True
3,0,38,0.016,-0.002,0.075,0.157,iteration,True
3,0,39,-0.001,0.024,-0.067,0.036,iteration,True
3,0,40,0.002,0.014,-0.015,-0.139,iteration,True
3,0,41,-0.003,0.01,-0.033,0.086,iteration,True
4,0,1,0.001,0.186,-0.206,-0.074,iteration,True
4,0,2,-0.009,0.171,-0.177,0.041,iteration,True
4,0,3,-0.005,0.191,-0.194,-0.015,iteration,True
4,0,4,-0.012,0.136,-0.139,-0.08,iteration,True
4,0,5,0.002,0.182,-0.186,-0.043,iteration,True
4,0,6,-0.004,0.192,-0.199,-0.009,iteration,True
4,0,7,-0.011,0.149,-0.16,-0.056,iteration,True
4,0,8,-0.011,0.169,-0.177,-0.022,iteration,True
4,0,9,-0.002,0.172,-0.183,0.008,iteration,True
4,0,10,-0.006,0.187,-0.198,0.026,iteration,True
4,0,11,-0.007,0.188,-0.21,-0.019,iteration,True
4,0,12,0.001,0.189,-0.205,-0.075,iteration,True
4,0,13,-0.014,0.139,-0.132,-0.084,iteration,True
4,0,14,-0.007,0.136,-0.152,-0.114,iteration,True
4,0,15,-0.004,0.185,-0.193,-0.019,iteration,True
4,0,16,-0.012,0.175,-0.177,0.094,iteration,True
4,0,17,-0.005,0.166,-0.188,0.011,iteration,True
4,0,18,-0.003,0.177,-0.232,0.054,iteration,True
4,0,19,-0.014,0.145,-0.153,-0.065,iteration,True
4,0,20,-0.013,0.175,-0.177,0.094,iteration,True
4,0,21,-0.006,0.157,-0.163,-0.029,iteration,True
4,0,22,-0.003,0.181,-0.238,-0.008,iteration,True
4,0,23,-0.015,0.157,-0.159,-0.032,iteration,True
4,0,24,-0.0,0.153,-0.197,0.086,iteration,True
4,0,25,-0.009,0.18,-0.186,0.091,iteration,True
4,0,26,-0.007,0.165,-0.185,0.042,iteration,True
4,0,27,-0.006,0.178,-0.238,-0.026,iteration,True
4,0,28,-0.018,0.171,-0.191,-0.038,iteration,True
4,0,29,-0.001,0.177,-0.151,0.044,iteration,True
4,0,30,-0.018,0.174,-0.196,-0.009,iteration,True
4,0,31,-0.014,0.166,-0.167,-0.065,iteration,True
4,0,32,-0.014,0.163,-0.161,-0.068,iteration,True
4,0,33,-0.01,0.146,-0.151,-0.041,iteration,True
4,0,34,-0.011,0.116,-0.145,-0.157,iteration,True
4,0,35,-0.017,0.175,-0.201,-0.024,iteration,True
4,0,36,-0.014,0.171,-0.173,-0.052,iteration,True
4,0,37,-0.006,0.171,-0.196,0.069,iteration,True
4,0,38,0.01,0.15,-0.137,0.059,iteration,True
4,0,39,-0.006,0.198,-0.222,0.04,iteration,True
4,0,40,-0.01,0.146,-0.133,-0.115,iteration,True
4,0,41,-0.014,0.154,-0.155,-0.029,iteration,True
5,0,1,0.003,0.01,-0.034,-0.041,iteration,True
5,0,2,-0.001,0.008,-0.02,0.024,iteration,True
5,0,3,0.0,0.009,-0.021,0.0,iteration,True
5,0,4,-0.001,0.007,-0.01,0.001,iteration,True
5,0,5,0.002,0.01,-0.02,-0.033,iteration,True
5,0,6,-0.0,0.009,-0.023,-0.001,iteration,True
5,0,7,-0.001,0.008,-0.01,-0.004,iteration,True
5,0,8,-0.003,-0.006,-0.014,-0.052,iteration,True
5,0,9,0.001,0.011,-0.019,-0.022,iteration,True
5,0,10,-0.0,0.01,-0.023,0.006,iteration,True
5,0,11,-0.0,0.01,-0.025,-0.003,iteration,True
5,0,12,0.002,0.005,-0.024,-0.025,iteration,True
5,0,13,-0.0,0.006,-0.007,-0.001,iteration,True
5,0,14,-0.006,0.022,-0.007,0.023,iteration,True
5,0,15,-0.0,0.011,-0.024,-0.007,iteration,True
5,0,16,0.002,0.0,-0.02,-0.028,iteration,True
5,0,17,-0.0,0.007,-0.019,0.003,iteration,True
5,0,18,0.0,0.007,-0.022,0.0,iteration,True
5,0,19,-0.001,0.007,-0.01,-0.006,iteration,True
5,0,20,-0.002,0.009,-0.013,0.034,iteration,True
5,0,21,-0.0,0.004,-0.005,-0.007,iteration,True
5,0,22,0.001,0.006,-0.021,-0.014,iteration,True
5,0,23,-0.0,0.004,-0.006,-0.003,iteration,True
5,0,24,-0.001,0.007,-0.021,0.023,iteration,True
5,0,25,-0.002,0.011,-0.014,0.03,iteration,True
5,0,26,0.0,0.006,-0.015,-0.004,iteration,True
5,0,27,0.001,0.008,-0.024,-0.017,iteration,True
5,0,28,-0.0,0.006,-0.01,-0.015,iteration,True
5,0,29,0.0,0.006,-0.012,-0.003,iteration,True
5,0,30,-0.0,0.009,-0.015,-0.015,iteration,True
5,0,31,0.0,0.006,-0.01,-0.017,iteration,True
5,0,32,0.0,0.007,-0.011,-0.019,iteration,True
5,0,33,-0.0,0.005,-0.011,-0.018,iteration,True
5,0,34,-0.001,-0.004,-0.011,-0.073,iteration,True
5,0,35,0.0,0.005,-0.013,-0.019,iteration,True
5,0,36,-0.0,0.007,-0.012,-0.009,iteration,True
5,0,37,-0.001,0.008,-0.015,0.013,iteration,True
5,0,38,0.001,0.008,-0.007,0.003,iteration,True
5,0,39,0.0,0.016,-0.036,0.007,iteration,True
5,0,40,-0.006,0.011,-0.007,-0.013,iteration,True
5,0,41,-0.0,0.008,-0.01,-0.002,iteration,True
6,0,1,-0.01,0.137,-0.139,-0.007,iteration,True
6,0,2,-0.01,0.135,-0.118,0.048,iteration,True
6,0,3,-0.01,0.133,-0.14,-0.01,iteration,True
6,0,4,-0.01,0.086,-0.095,-0.075,iteration,True
6,0,5,-0.01,0.147,-0.123,0.052,iteration,True
6,0,6,-0.011,0.141,-0.14,-0.003,iteration,True
6,0,7,-0.011,0.102,-0.114,-0.062,iteration,True
6,0,8,-0.009,0.088,-0.096,-0.087,iteration,True
6,0,9,-0.009,0.143,-0.117,0.057,iteration,True
6,0,10,-0.011,0.139,-0.138,0.01,iteration,True
6,0,11,-0.013,0.142,-0.137,-0.012,iteration,True
6,0,12,-0.009,0.131,-0.15,-0.033,iteration,True
6,0,13,-0.012,0.086,-0.088,-0.087,iteration,True
6,0,14,-0.009,0.102,-0.108,-0.036,iteration,True
6,0,15,-0.011,0.134,-0.135,-0.01,iteration,True
6,0,16,-0.009,0.134,-0.126,0.015,iteration,True
6,0,17,-0.01,0.138,-0.126,0.031,iteration,True
6,0,18,-0.011,0.148,-0.132,0.046,iteration,True
6,0,19,-0.013,0.098,-0.107,-0.063,iteration,True
6,0,20,-0.012,0.14,-0.117,0.065,iteration,True
6,0,21,-0.005,0.103,-0.115,-0.045,iteration,True
6,0,22,-0.01,0.139,-0.138,0.006,iteration,True
6,0,23,-0.011,0.09,-0.094,-0.065,iteration,True
6,0,24,-0.012,0.131,-0.145,0.194,iteration,True
6,0,25,-0.011,0.14,-0.13,0.048,iteration,True
6,0,26,-0.009,0.131,-0.128,0.035,iteration,True
6,0,27,-0.01,0.132,-0.132,-0.014,iteration,True
6,0,28,-0.012,0.098,-0.111,-0.087,iteration,True
6,0,29,-0.002,0.128,-0.1,0.007,iteration,True
6,0,30,-0.012,0.113,-0.12,-0.067,iteration,True
6,0,31,-0.011,0.104,-0.113,-0.096,iteration,True
6,0,32,-0.011,0.102,-0.111,-0.094,iteration,True
6,0,33,-0.009,0.098,-0.112,-0.067,iteration,True
6,0,34,-0.01,0.071,-0.101,-0.147,iteration,True
6,0,35,-0.011,0.099,-0.119,-0.085,iteration,True
6,0,36,-0.011,0.108,-0.118,-0.087,iteration,True
6,0,37,-0.011,0.137,-0.132,0.058,iteration,True
6,0,38,0.003,0.117,-0.097,0.012,iteration,True
6,0,39,-0.012,0.142,-0.157,0.016,iteration,True
6,0,40,-0.011,0.082,-0.088,-0.074,iteration,True
6,0,41,-0.012,0.101,-0.107,-0.05,iteration,True
7,0,1,0.001,0.008,-0.021,-0.008,iteration,True
7,0,2,-0.001,0.007,-0.014,0.029,iteration,True
7,0,3,0.0,0.006,-0.015,0.001,iteration,True
7,0,4,-0.0,0.005,-0.007,-0.002,iteration,True
7,0,5,-0.001,0.006,-0.012,0.018,iteration,True
7,0,6,-0.0,0.007,-0.016,0.002,iteration,True
7,0,7,-0.001,-0.019,0.022,-0.077,iteration,True
7,0,8,-0.0,0.003,-0.004,-0.005,iteration,True
7,0,9,-0.001,0.006,-0.009,0.021,iteration,True
7,0,10,-0.0,0.007,-0.016,0.003,iteration,True
7,0,11,-0.0,0.007,-0.016,0.0,iteration,True
7,0,12,0.001,0.004,-0.017,-0.01,iteration,True
7,0,13,-0.0,0.003,-0.003,-0.005,iteration,True
7,0,14,-0.001,-0.007,0.011,-0.037,iteration,True
7,0,15,-0.0,0.008,-0.016,-0.002,iteration,True
7,0,16,-0.0,0.006,-0.011,0.003,iteration,True
7,0,17,-0.0,0.006,-0.012,0.002,iteration,True
7,0,18,-0.0,0.006,-0.011,0.007,iteration,True
7,0,19,0.002,-0.012,0.012,-0.01,iteration,True
7,0,20,-0.002,0.007,-0.009,0.024,iteration,True
7,0,21,0.0,0.009,-0.015,-0.012,iteration,True
7,0,22,0.0,0.005,-0.011,-0.0,iteration,True
7,0,23,-0.0,0.002,-0.004,-0.006,iteration,True
7,0,24,-0.005,-0.004,-0.013,0.082,iteration,True
7,0,25,-0.001,0.008,-0.01,0.019,iteration,True
7,0,26,-0.0,0.004,-0.009,0.0,iteration,True
7,0,27,0.0,0.006,-0.013,-0.005,iteration,True
7,0,28,0.0,0.002,-0.004,-0.026,iteration,True
7,0,29,0.0,0.004,-0.009,-0.008,iteration,True
7,0,30,0.0,0.006,-0.012,-0.028,iteration,True
7,0,31,0.001,0.001,-0.005,-0.03,iteration,True
7,0,32,0.001,0.002,-0.006,-0.03,iteration,True
7,0,33,0.0,0.005,-0.003,-0.024,iteration,True
7,0,34,-0.001,-0.004,-0.01,-0.072,iteration,True
7,0,35,0.001,0.001,-0.007,-0.028,iteration,True
7,0,36,0.001,0.002,-0.007,-0.023,iteration,True
7,0,37,-0.001,0.007,-0.01,0.014,iteration,True
7,0,38,-0.0,0.007,-0.018,-0.177,iteration,True
7,0,39,0.0,0.011,-0.025,0.002,iteration,True
7,0,40,-0.0,0.004,-0.003,-0.003,iteration,True
7,0,41,-0.0,0.004,-0.006,-0.007,iteration,True
8,0,1,-0.011,0.115,-0.095,-0.007,iteration,True
8,0,2,-0.01,0.115,-0.079,0.034,iteration,True
8,0,3,-0.011,0.109,-0.097,-0.02,iteration,True
8,0,4,-0.01,0.069,-0.06,-0.083,iteration,True
8,0,5,-0.012,0.126,-0.082,0.061,iteration,True
8,0,6,-0.012,0.117,-0.095,-0.01,iteration,True
8,0,7,-0.009,0.071,-0.05,-0.092,iteration,True
8,0,8,-0.008,0.08,-0.066,-0.072,iteration,True
8,0,9,-0.011,0.121,-0.077,0.065,iteration,True
8,0,10,-0.012,0.116,-0.095,-0.002,iteration,True
8,0,11,-0.013,0.118,-0.092,-0.014,iteration,True
8,0,12,-0.011,0.108,-0.105,-0.032,iteration,True
8,0,13,-0.012,0.071,-0.055,-0.097,iteration,True
8,0,14,-0.009,0.071,-0.046,-0.089,iteration,True
8,0,15,-0.011,0.11,-0.091,-0.016,iteration,True
8,0,16,-0.01,0.114,-0.084,0.012,iteration,True
8,0,17,-0.011,0.119,-0.085,0.024,iteration,True
8,0,18,-0.013,0.127,-0.088,0.033,iteration,True
8,0,19,-0.011,0.063,-0.05,-0.081,iteration,True
8,0,20,-0.011,0.118,-0.081,0.039,iteration,True
8,0,21,-0.005,0.099,-0.083,-0.067,iteration,True
8,0,22,-0.012,0.117,-0.093,0.002,iteration,True
8,0,23,-0.01,0.078,-0.057,-0.079,iteration,True
8,0,24,-0.016,0.113,-0.105,0.194,iteration,True
8,0,25,-0.012,0.119,-0.089,0.032,iteration,True
8,0,26,-0.01,0.113,-0.088,0.024,iteration,True
8,0,27,-0.011,0.111,-0.086,-0.013,iteration,True
8,0,28,-0.011,0.078,-0.073,-0.094,iteration,True
8,0,29,-0.002,0.109,-0.066,-0.015,iteration,True
8,0,30,-0.011,0.093,-0.081,-0.07,iteration,True
8,0,31,-0.009,0.083,-0.075,-0.102,iteration,True
8,0,32,-0.01,0.082,-0.074,-0.102,iteration,True
8,0,33,-0.007,0.087,-0.07,-0.087,iteration,True
8,0,34,-0.016,0.055,-0.012,-0.129,iteration,True
8,0,35,-0.01,0.079,-0.079,-0.092,iteration,True
8,0,36,-0.009,0.087,-0.078,-0.094,iteration,True
8,0,37,-0.011,0.117,-0.091,0.042,iteration,True
8,0,38,0.0,0.097,-0.055,0.158,iteration,True
8,0,39,-0.013,0.119,-0.111,0.006,iteration,True
8,0,40,-0.01,0.066,-0.056,-0.08,iteration,True
8,0,41,-0.012,0.082,-0.073,-0.057,iteration,True
