iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,8,0.005,0.135,-0.186,-0.07,iteration,True
4,0,9,0.01,0.179,-0.177,-0.1,iteration,True
4,0,10,-0.001,0.168,-0.199,0.035,iteration,True
4,0,11,-0.003,0.17,-0.207,-0.007,iteration,True
4,0,12,0.003,0.166,-0.208,-0.032,iteration,True
4,0,13,0.001,0.084,-0.162,-0.133,iteration,True
4,0,14,0.002,0.126,-0.169,-0.072,iteration,True
4,0,15,0.0,0.164,-0.193,-0.008,iteration,True
4,0,16,-0.002,0.158,-0.179,0.067,iteration,True
4,0,17,0.0,0.155,-0.182,0.031,iteration,True
4,0,18,0.0,0.169,-0.192,0.065,iteration,True
4,0,19,0.0,0.116,-0.177,-0.069,iteration,True
4,0,20,-0.002,0.16,-0.178,0.066,iteration,True
4,0,21,0.01,0.126,-0.175,-0.06,iteration,True
4,0,22,0.001,0.165,-0.204,0.014,iteration,True
4,0,23,-0.001,0.124,-0.163,-0.093,iteration,True
4,0,24,0.008,0.162,-0.212,0.052,iteration,True
4,0,25,-0.002,0.167,-0.187,0.079,iteration,True
4,0,26,0.001,0.153,-0.185,0.063,iteration,True
4,0,27,0.001,0.162,-0.198,-0.0,iteration,True
4,0,28,-0.005,0.135,-0.179,-0.035,iteration,True
4,0,29,0.016,0.16,-0.104,0.005,iteration,True
4,0,30,-0.005,0.144,-0.183,-0.044,iteration,True
4,0,31,-0.004,0.137,-0.18,-0.054,iteration,True
4,0,32,-0.004,0.135,-0.176,-0.058,iteration,True
4,0,33,0.006,0.114,-0.184,-0.077,iteration,True
4,0,34,0.001,0.115,-0.169,-0.105,iteration,True
4,0,35,-0.005,0.143,-0.179,-0.042,iteration,True
4,0,36,-0.004,0.143,-0.185,-0.049,iteration,True
4,0,37,0.0,0.156,-0.196,0.078,iteration,True
4,0,38,0.02,0.149,-0.1,0.055,iteration,True
4,0,39,-0.002,0.176,-0.225,0.057,iteration,True
4,0,40,0.001,0.111,-0.174,-0.137,iteration,True
4,0,41,-0.002,0.128,-0.169,-0.018,iteration,True
5,0,1,0.002,0.008,-0.033,-0.034,iteration,True
5,0,2,0.0,0.007,-0.019,0.004,iteration,True
5,0,3,0.0,0.008,-0.021,0.002,iteration,True
5,0,4,0.001,-0.007,-0.005,-0.026,iteration,True
5,0,5,0.002,0.008,-0.019,-0.026,iteration,True
5,0,6,-0.0,0.008,-0.023,0.001,iteration,True
5,0,7,0.001,0.009,0.002,-0.017,iteration,True
5,0,8,0.0,0.008,0.0,-0.017,iteration,True
5,0,9,0.003,0.023,-0.015,-0.044,iteration,True
5,0,10,-0.0,0.009,-0.022,0.009,iteration,True
5,0,11,-0.001,0.009,-0.024,0.001,iteration,True
5,0,12,0.001,0.005,-0.024,-0.011,iteration,True
5,0,13,0.0,0.006,-0.007,-0.026,iteration,True
5,0,14,-0.0,0.007,-0.014,-0.004,iteration,True
5,0,15,-0.0,0.01,-0.023,-0.003,iteration,True
5,0,16,-0.001,0.007,-0.015,0.023,iteration,True
5,0,17,0.001,0.007,-0.018,-0.011,iteration,True
5,0,18,-0.0,0.007,-0.016,0.007,iteration,True
5,0,19,0.002,-0.012,-0.0,-0.021,iteration,True
5,0,20,-0.001,0.007,-0.014,0.015,iteration,True
5,0,21,0.0,0.005,-0.01,-0.01,iteration,True
5,0,22,0.0,0.006,-0.016,-0.003,iteration,True
5,0,23,0.001,-0.004,-0.006,-0.028,iteration,True
5,0,24,0.001,0.014,-0.025,-0.014,iteration,True
5,0,25,-0.002,0.009,-0.014,0.023,iteration,True
5,0,26,0.0,0.005,-0.013,0.0,iteration,True
5,0,27,0.0,0.008,-0.019,-0.005,iteration,True
5,0,28,-0.0,0.004,-0.011,0.003,iteration,True
5,0,29,0.001,0.01,-0.022,-0.015,iteration,True
5,0,30,0.0,0.006,-0.015,-0.028,iteration,True
5,0,31,0.0,0.005,-0.012,-0.016,iteration,True
5,0,32,0.001,0.006,-0.012,-0.017,iteration,True
5,0,33,0.001,0.004,-0.014,-0.037,iteration,True
5,0,34,0.003,-0.033,-0.019,-0.12,iteration,True
5,0,35,0.001,0.004,-0.012,-0.026,iteration,True
5,0,36,0.0,0.006,-0.013,-0.011,iteration,True
5,0,37,-0.001,0.007,-0.015,0.012,iteration,True
5,0,38,0.003,-0.002,0.013,-0.005,iteration,True
5,0,39,-0.001,0.014,-0.035,0.014,iteration,True
5,0,40,0.0,-0.002,-0.002,-0.046,iteration,True
5,0,41,-0.0,0.007,-0.011,-0.003,iteration,True
6,0,1,-0.008,0.145,-0.143,-0.004,iteration,True
6,0,2,-0.005,0.145,-0.123,0.046,iteration,True
6,0,3,-0.008,0.139,-0.144,-0.006,iteration,True
6,0,4,0.0,0.07,-0.103,-0.14,iteration,True
6,0,5,-0.008,0.159,-0.124,0.061,iteration,True
6,0,6,-0.01,0.148,-0.143,0.002,iteration,True
6,0,7,-0.001,0.104,-0.103,-0.114,iteration,True
6,0,8,0.0,0.111,-0.114,-0.099,iteration,True
6,0,9,-0.017,0.109,-0.125,0.243,iteration,True
6,0,10,-0.009,0.146,-0.141,0.016,iteration,True
6,0,11,-0.011,0.149,-0.141,-0.005,iteration,True
6,0,12,-0.008,0.137,-0.154,-0.024,iteration,True
6,0,13,-0.003,0.085,-0.096,-0.159,iteration,True
6,0,14,-0.002,0.099,-0.117,-0.108,iteration,True
6,0,15,-0.009,0.141,-0.138,-0.005,iteration,True
6,0,16,-0.006,0.141,-0.126,0.032,iteration,True
6,0,17,-0.007,0.145,-0.128,0.037,iteration,True
6,0,18,-0.01,0.158,-0.132,0.054,iteration,True
6,0,19,-0.001,0.064,-0.088,-0.138,iteration,True
6,0,20,-0.007,0.148,-0.121,0.057,iteration,True
6,0,21,0.002,0.109,-0.129,-0.081,iteration,True
6,0,22,-0.009,0.147,-0.139,0.016,iteration,True
6,0,23,-0.002,0.082,-0.108,-0.126,iteration,True
6,0,24,-0.009,0.12,-0.131,0.193,iteration,True
6,0,25,-0.008,0.146,-0.133,0.045,iteration,True
6,0,26,-0.006,0.141,-0.13,0.044,iteration,True
6,0,27,-0.008,0.141,-0.136,-0.004,iteration,True
6,0,28,-0.009,0.096,-0.123,-0.049,iteration,True
6,0,29,0.012,0.146,-0.091,-0.026,iteration,True
6,0,30,-0.006,0.104,-0.127,-0.082,iteration,True
6,0,31,-0.007,0.107,-0.125,-0.087,iteration,True
6,0,32,-0.007,0.105,-0.123,-0.086,iteration,True
6,0,33,0.001,0.095,-0.136,-0.115,iteration,True
6,0,34,-0.001,0.044,-0.132,-0.24,iteration,True
6,0,35,-0.006,0.098,-0.128,-0.083,iteration,True
6,0,36,-0.007,0.112,-0.128,-0.084,iteration,True
6,0,37,-0.008,0.145,-0.135,0.062,iteration,True
6,0,38,0.015,0.125,-0.07,-0.039,iteration,True
6,0,39,-0.011,0.15,-0.167,0.027,iteration,True
6,0,40,-0.0,0.069,-0.097,-0.142,iteration,True
6,0,41,-0.006,0.103,-0.118,-0.046,iteration,True
7,0,1,0.001,0.008,-0.021,-0.008,iteration,True
7,0,2,-0.0,0.007,-0.015,0.021,iteration,True
7,0,3,0.0,0.006,-0.015,-0.0,iteration,True
7,0,4,-0.0,0.008,-0.004,-0.013,iteration,True
7,0,5,-0.001,0.006,-0.012,0.018,iteration,True
7,0,6,-0.0,0.007,-0.016,0.002,iteration,True
7,0,7,0.002,-0.02,-0.004,-0.041,iteration,True
7,0,8,0.002,-0.008,-0.007,-0.032,iteration,True
7,0,9,0.007,0.031,0.002,-0.096,iteration,True
7,0,10,-0.0,0.007,-0.016,0.004,iteration,True
7,0,11,-0.0,0.008,-0.017,0.002,iteration,True
7,0,12,0.001,0.004,-0.017,-0.008,iteration,True
7,0,13,-0.001,0.006,-0.0,-0.019,iteration,True
7,0,14,0.003,-0.021,0.002,-0.038,iteration,True
7,0,15,-0.0,0.009,-0.017,-0.001,iteration,True
7,0,16,-0.0,0.006,-0.011,0.01,iteration,True
7,0,17,0.0,0.007,-0.012,-0.003,iteration,True
7,0,18,-0.0,0.006,-0.01,0.008,iteration,True
7,0,19,0.001,0.01,-0.008,-0.007,iteration,True
7,0,20,-0.001,0.007,-0.01,0.012,iteration,True
7,0,21,0.002,0.007,-0.01,-0.033,iteration,True
7,0,22,-0.0,0.006,-0.01,0.003,iteration,True
7,0,23,0.0,0.004,-0.003,-0.018,iteration,True
7,0,24,-0.007,0.007,-0.027,0.169,iteration,True
7,0,25,-0.001,0.008,-0.01,0.015,iteration,True
7,0,26,0.0,0.005,-0.009,-0.0,iteration,True
7,0,27,0.0,0.007,-0.013,-0.002,iteration,True
7,0,28,0.001,0.003,-0.007,-0.014,iteration,True
7,0,29,0.002,-0.002,-0.038,-0.101,iteration,True
7,0,30,0.001,0.004,-0.012,-0.037,iteration,True
7,0,31,0.001,0.002,-0.006,-0.029,iteration,True
7,0,32,0.001,0.003,-0.007,-0.029,iteration,True
7,0,33,0.003,0.001,0.002,-0.082,iteration,True
7,0,34,-0.004,0.013,0.03,0.017,iteration,True
7,0,35,0.001,0.001,-0.009,-0.032,iteration,True
7,0,36,0.001,0.003,-0.008,-0.024,iteration,True
7,0,37,-0.001,0.007,-0.01,0.011,iteration,True
7,0,38,-0.001,0.004,-0.011,-0.01,iteration,True
7,0,39,-0.0,0.011,-0.026,0.007,iteration,True
7,0,40,-0.0,0.001,0.001,-0.043,iteration,True
7,0,41,0.001,0.005,-0.007,-0.014,iteration,True
8,0,1,-0.008,0.111,-0.107,-0.015,iteration,True
8,0,2,-0.004,0.117,-0.087,0.02,iteration,True
8,0,3,-0.008,0.105,-0.11,-0.026,iteration,True
8,0,4,-0.001,0.064,-0.058,-0.134,iteration,True
8,0,5,-0.009,0.128,-0.094,0.046,iteration,True
8,0,6,-0.009,0.114,-0.108,-0.019,iteration,True
8,0,7,0.0,0.064,-0.061,-0.137,iteration,True
8,0,8,0.001,0.071,-0.079,-0.12,iteration,True
8,0,9,-0.004,0.13,-0.092,-0.018,iteration,True
8,0,10,-0.008,0.113,-0.108,-0.011,iteration,True
8,0,11,-0.01,0.115,-0.104,-0.024,iteration,True
8,0,12,-0.007,0.1,-0.118,-0.042,iteration,True
8,0,13,-0.003,0.065,-0.065,-0.148,iteration,True
8,0,14,0.0,0.058,-0.058,-0.134,iteration,True
8,0,15,-0.008,0.109,-0.105,-0.025,iteration,True
8,0,16,-0.005,0.111,-0.097,-0.005,iteration,True
8,0,17,-0.006,0.114,-0.098,0.005,iteration,True
8,0,18,-0.008,0.125,-0.097,0.009,iteration,True
8,0,19,-0.001,0.056,-0.069,-0.114,iteration,True
8,0,20,-0.006,0.118,-0.088,0.016,iteration,True
8,0,21,0.004,0.1,-0.094,-0.122,iteration,True
8,0,22,-0.007,0.112,-0.099,-0.02,iteration,True
8,0,23,-0.002,0.07,-0.063,-0.126,iteration,True
8,0,24,-0.013,0.115,-0.112,0.212,iteration,True
8,0,25,-0.007,0.113,-0.102,0.006,iteration,True
8,0,26,-0.005,0.112,-0.098,0.004,iteration,True
8,0,27,-0.007,0.108,-0.089,-0.034,iteration,True
8,0,28,-0.007,0.063,-0.085,-0.07,iteration,True
8,0,29,0.003,0.106,-0.128,-0.129,iteration,True
8,0,30,-0.004,0.07,-0.088,-0.096,iteration,True
8,0,31,-0.005,0.073,-0.087,-0.099,iteration,True
8,0,32,-0.005,0.071,-0.086,-0.098,iteration,True
8,0,33,0.004,0.054,-0.086,-0.173,iteration,True
8,0,34,-0.004,0.052,-0.061,-0.104,iteration,True
8,0,35,-0.004,0.063,-0.093,-0.096,iteration,True
8,0,36,-0.005,0.078,-0.089,-0.097,iteration,True
8,0,37,-0.007,0.116,-0.101,0.021,iteration,True
8,0,38,0.009,0.102,-0.06,-0.047,iteration,True
8,0,39,-0.009,0.116,-0.119,-0.006,iteration,True
8,0,40,-0.001,0.06,-0.067,-0.127,iteration,True
8,0,41,-0.005,0.072,-0.084,-0.069,iteration,True
