iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,38,0.021,0.439,-0.886,0.357,iteration,True
1,0,39,-0.007,0.256,-0.655,0.46,iteration,True
1,0,40,-0.01,0.208,-0.684,0.495,iteration,True
1,0,41,0.046,0.416,-0.668,0.558,iteration,True
1,0,42,0.032,0.411,-0.902,0.302,iteration,True
1,0,43,0.077,0.284,-0.804,0.042,iteration,True
1,0,44,-0.006,0.574,-0.849,0.55,iteration,True
1,0,45,0.014,0.326,-0.684,0.466,iteration,True
1,0,46,0.025,0.451,-0.894,0.393,iteration,True
2,0,1,-0.036,0.092,-0.257,0.187,iteration,True
2,0,2,-0.007,0.08,-0.126,-0.127,iteration,True
2,0,3,-0.005,0.099,-0.143,-0.092,iteration,True
2,0,4,-0.012,0.043,-0.121,-0.388,iteration,True
2,0,5,0.006,0.072,-0.092,-0.116,iteration,True
2,0,6,-0.013,0.068,-0.143,0.024,iteration,True
2,0,7,-0.004,0.069,-0.106,-0.045,iteration,True
2,0,8,-0.009,0.053,-0.092,-0.126,iteration,True
2,0,9,-0.019,0.07,-0.14,0.092,iteration,True
2,0,10,-0.01,0.104,-0.152,0.034,iteration,True
2,0,11,0.0,0.065,-0.129,-0.03,iteration,True
2,0,12,-0.009,0.065,-0.107,-0.087,iteration,True
2,0,13,-0.009,0.051,-0.169,-0.045,iteration,True
2,0,14,-0.008,0.07,-0.102,0.025,iteration,True
2,0,15,-0.004,0.079,-0.095,-0.146,iteration,True
2,0,16,-0.016,0.075,-0.158,0.009,iteration,True
2,0,17,-0.018,0.068,-0.171,0.06,iteration,True
2,0,18,-0.009,0.084,-0.114,-0.017,iteration,True
2,0,19,0.006,0.112,-0.083,-0.152,iteration,True
2,0,20,0.001,0.049,-0.113,0.019,iteration,True
2,0,21,-0.015,0.029,-0.017,-0.172,iteration,True
2,0,22,-0.017,0.06,-0.086,-0.086,iteration,True
2,0,23,-0.001,0.075,-0.1,-0.084,iteration,True
2,0,24,-0.004,0.061,-0.125,-0.047,iteration,True
2,0,25,-0.029,0.109,-0.264,0.121,iteration,True
2,0,26,-0.005,0.061,-0.117,0.097,iteration,True
2,0,27,-0.011,0.068,-0.136,0.012,iteration,True
2,0,28,-0.003,0.056,-0.094,-0.251,iteration,True
2,0,29,0.003,0.059,-0.083,-0.274,iteration,True
2,0,30,-0.002,0.048,-0.12,-0.085,iteration,True
2,0,31,0.009,0.063,-0.037,-0.204,iteration,True
2,0,32,0.001,-0.002,-0.098,-0.263,iteration,True
2,0,33,-0.022,0.035,-0.063,-0.102,iteration,True
2,0,34,-0.009,0.057,-0.118,-0.08,iteration,True
2,0,35,0.005,-0.015,-0.099,-0.304,iteration,True
2,0,36,0.006,0.099,-0.103,-0.208,iteration,True
2,0,37,-0.004,0.037,-0.087,-0.248,iteration,True
2,0,38,-0.013,0.077,-0.118,0.023,iteration,True
2,0,39,0.015,0.068,-0.171,-0.35,iteration,True
2,0,40,0.008,-0.018,-0.086,-0.292,iteration,True
2,0,41,-0.008,0.123,-0.073,-0.121,iteration,True
2,0,42,-0.008,0.068,-0.114,-0.032,iteration,True
2,0,43,-0.011,0.061,-0.065,-0.085,iteration,True
2,0,44,-0.026,0.114,-0.124,0.105,iteration,True
2,0,45,-0.001,0.078,-0.117,-0.158,iteration,True
2,0,46,-0.011,0.058,-0.144,-0.018,iteration,True
3,0,1,-0.012,0.01,-0.053,0.12,iteration,True
3,0,2,-0.0,0.003,-0.008,-0.018,iteration,True
3,0,3,0.0,0.002,-0.009,-0.021,iteration,True
3,0,4,-0.016,-0.004,0.014,0.109,iteration,True
3,0,5,0.0,-0.0,-0.008,-0.004,iteration,True
3,0,6,-0.0,0.004,-0.017,0.006,iteration,True
3,0,7,0.002,0.002,-0.013,-0.033,iteration,True
3,0,8,0.001,-0.001,-0.006,-0.051,iteration,True
3,0,9,-0.003,0.003,-0.015,0.038,iteration,True
3,0,10,-0.001,0.024,-0.015,0.071,iteration,True
3,0,11,-0.0,0.007,-0.016,0.023,iteration,True
3,0,12,0.0,0.0,-0.005,-0.025,iteration,True
3,0,13,0.003,-0.003,-0.024,-0.026,iteration,True
3,0,14,0.0,0.001,-0.01,0.003,iteration,True
3,0,15,0.0,-0.004,-0.005,-0.028,iteration,True
3,0,16,-0.0,0.004,-0.02,0.005,iteration,True
3,0,17,-0.002,0.007,-0.021,0.026,iteration,True
3,0,18,0.002,0.004,-0.012,-0.023,iteration,True
3,0,19,0.007,-0.008,-0.006,-0.095,iteration,True
3,0,20,0.001,0.005,-0.013,-0.004,iteration,True
3,0,21,-0.001,-0.001,0.004,-0.014,iteration,True
3,0,22,-0.001,0.002,-0.005,-0.006,iteration,True
3,0,23,0.004,0.004,-0.011,-0.055,iteration,True
3,0,24,0.002,0.002,-0.014,-0.026,iteration,True
3,0,25,-0.006,0.023,-0.048,0.067,iteration,True
3,0,26,0.0,0.003,-0.015,0.003,iteration,True
3,0,27,0.001,0.003,-0.015,-0.003,iteration,True
3,0,28,-0.0,-0.018,-0.006,-0.087,iteration,True
3,0,29,0.009,0.007,0.014,-0.183,iteration,True
3,0,30,0.004,-0.0,-0.015,-0.06,iteration,True
3,0,31,0.007,0.004,-0.015,-0.074,iteration,True
3,0,32,-0.0,-0.0,-0.004,-0.009,iteration,True
3,0,33,0.004,0.007,-0.003,0.05,iteration,True
3,0,34,0.0,-0.001,-0.007,-0.026,iteration,True
3,0,35,0.0,-0.005,-0.002,-0.104,iteration,True
3,0,36,-0.004,-0.005,-0.008,0.065,iteration,True
3,0,37,0.001,-0.006,-0.02,-0.103,iteration,True
3,0,38,-0.0,0.004,-0.011,0.002,iteration,True
3,0,39,-0.004,-0.076,0.022,-0.034,iteration,True
3,0,40,-0.0,-0.011,-0.014,-0.082,iteration,True
3,0,41,-0.0,-0.0,-0.006,-0.03,iteration,True
3,0,42,0.002,0.002,-0.012,-0.023,iteration,True
3,0,43,0.001,0.001,-0.009,-0.053,iteration,True
3,0,44,-0.004,0.016,-0.008,0.041,iteration,True
3,0,45,-0.002,-0.005,-0.001,-0.025,iteration,True
3,0,46,0.001,0.002,-0.016,-0.013,iteration,True
4,0,1,-0.007,0.067,-0.091,0.063,iteration,True
4,0,2,0.0,0.056,-0.06,-0.088,iteration,True
4,0,3,0.0,0.049,-0.054,-0.095,iteration,True
4,0,4,-0.004,0.049,-0.041,-0.036,iteration,True
4,0,5,0.005,0.046,-0.062,0.001,iteration,True
4,0,6,0.001,0.063,-0.079,-0.01,iteration,True
4,0,7,0.003,0.06,-0.072,-0.005,iteration,True
4,0,8,0.0,0.055,-0.062,-0.086,iteration,True
4,0,9,-0.0,0.065,-0.078,0.016,iteration,True
4,0,10,-0.0,0.053,-0.064,-0.065,iteration,True
4,0,11,0.004,0.06,-0.075,-0.024,iteration,True
4,0,12,0.0,0.053,-0.058,-0.084,iteration,True
4,0,13,0.002,0.062,-0.079,-0.03,iteration,True
4,0,14,0.002,0.062,-0.07,0.012,iteration,True
4,0,15,0.001,0.048,-0.062,-0.083,iteration,True
4,0,16,0.0,0.064,-0.081,-0.021,iteration,True
4,0,17,0.0,0.064,-0.085,-0.011,iteration,True
4,0,18,0.001,0.062,-0.071,0.015,iteration,True
4,0,19,0.005,0.059,-0.067,-0.029,iteration,True
4,0,20,0.004,0.062,-0.07,-0.012,iteration,True
4,0,21,-0.004,0.052,-0.042,-0.056,iteration,True
4,0,22,-0.004,0.06,-0.059,-0.038,iteration,True
4,0,23,0.003,0.062,-0.068,-0.014,iteration,True
4,0,24,0.003,0.061,-0.076,-0.028,iteration,True
4,0,25,-0.002,0.067,-0.09,-0.013,iteration,True
4,0,26,0.003,0.06,-0.073,-0.011,iteration,True
4,0,27,0.002,0.062,-0.077,-0.012,iteration,True
4,0,28,0.001,0.044,-0.054,-0.126,iteration,True
4,0,29,0.008,0.073,-0.067,-0.104,iteration,True
4,0,30,0.001,0.068,-0.076,-0.01,iteration,True
4,0,31,0.004,0.074,-0.066,-0.028,iteration,True
4,0,32,0.0,0.045,-0.058,-0.093,iteration,True
4,0,33,-0.003,0.057,-0.059,-0.034,iteration,True
4,0,34,0.0,0.049,-0.054,-0.09,iteration,True
4,0,35,0.0,0.048,-0.05,-0.112,iteration,True
4,0,36,0.001,0.062,-0.068,0.006,iteration,True
4,0,37,-0.01,0.069,-0.086,-0.044,iteration,True
4,0,38,0.001,0.064,-0.075,0.0,iteration,True
4,0,39,0.0,0.044,-0.056,-0.072,iteration,True
4,0,40,0.0,0.041,-0.06,-0.1,iteration,True
4,0,41,0.0,0.04,-0.043,-0.111,iteration,True
4,0,42,0.002,0.062,-0.074,-0.01,iteration,True
4,0,43,0.002,0.051,-0.063,-0.04,iteration,True
4,0,44,-0.001,0.07,-0.077,0.002,iteration,True
4,0,45,-0.001,0.055,-0.049,-0.07,iteration,True
4,0,46,0.002,0.062,-0.081,-0.024,iteration,True
5,0,1,-0.004,0.006,-0.019,0.043,iteration,True
5,0,2,-0.0,0.002,-0.003,-0.01,iteration,True
5,0,3,0.0,-0.001,-0.001,-0.025,iteration,True
5,0,4,-0.0,0.002,-0.002,-0.002,iteration,True
5,0,5,0.0,0.003,-0.005,-0.003,iteration,True
5,0,6,0.0,0.003,-0.009,-0.004,iteration,True
5,0,7,0.0,0.002,-0.007,-0.006,iteration,True
5,0,8,0.0,0.001,-0.004,-0.032,iteration,True
5,0,9,-0.0,0.004,-0.009,0.005,iteration,True
5,0,10,0.0,0.0,-0.003,-0.011,iteration,True
5,0,11,0.001,0.002,-0.007,-0.011,iteration,True
5,0,12,0.0,-0.0,-0.001,-0.024,iteration,True
5,0,13,0.001,0.001,-0.01,-0.012,iteration,True
5,0,14,0.0,0.003,-0.006,0.001,iteration,True
5,0,15,0.0,-0.002,-0.003,-0.016,iteration,True
5,0,16,0.0,0.003,-0.009,-0.007,iteration,True
5,0,17,0.0,0.003,-0.01,-0.002,iteration,True
5,0,18,-0.0,0.003,-0.007,0.002,iteration,True
5,0,19,0.001,0.004,-0.006,-0.016,iteration,True
5,0,20,0.0,0.002,-0.007,-0.007,iteration,True
5,0,21,-0.0,0.002,-0.001,-0.002,iteration,True
5,0,22,-0.0,0.002,-0.003,-0.003,iteration,True
5,0,23,0.001,0.003,-0.006,-0.009,iteration,True
5,0,24,0.001,0.003,-0.008,-0.012,iteration,True
5,0,25,-0.0,0.005,-0.014,0.003,iteration,True
5,0,26,0.0,0.002,-0.007,-0.007,iteration,True
5,0,27,0.0,0.003,-0.008,-0.005,iteration,True
5,0,28,-0.0,-0.008,-0.003,-0.047,iteration,True
5,0,29,0.003,0.0,-0.005,-0.052,iteration,True
5,0,30,0.001,0.003,-0.008,-0.009,iteration,True
5,0,31,0.001,0.003,-0.008,-0.013,iteration,True
5,0,32,0.0,0.0,-0.002,-0.015,iteration,True
5,0,33,-0.0,0.001,-0.003,-0.002,iteration,True
5,0,34,0.0,-0.0,-0.001,-0.029,iteration,True
5,0,35,-0.0,0.003,-0.005,0.002,iteration,True
5,0,36,-0.0,0.003,-0.006,0.001,iteration,True
5,0,37,-0.0,0.002,-0.006,-0.006,iteration,True
5,0,38,0.0,0.003,-0.007,-0.001,iteration,True
5,0,39,-0.0,0.0,-0.006,-0.015,iteration,True
5,0,40,0.0,-0.002,-0.007,-0.028,iteration,True
5,0,41,0.0,-0.006,-0.004,-0.034,iteration,True
5,0,42,0.0,0.003,-0.007,-0.006,iteration,True
5,0,43,0.0,0.002,-0.006,-0.027,iteration,True
5,0,44,-0.0,0.005,-0.008,0.002,iteration,True
5,0,45,-0.0,0.002,-0.002,-0.007,iteration,True
5,0,46,0.001,0.002,-0.009,-0.009,iteration,True
6,0,1,-0.004,0.05,-0.053,0.025,iteration,True
6,0,2,-0.003,0.041,-0.035,-0.05,iteration,True
6,0,3,-0.002,0.037,-0.031,-0.06,iteration,True
6,0,4,-0.005,0.035,-0.023,-0.021,iteration,True
6,0,5,0.001,0.035,-0.038,0.01,iteration,True
6,0,6,-0.0,0.047,-0.048,-0.005,iteration,True
6,0,7,-0.0,0.043,-0.044,0.01,iteration,True
6,0,8,-0.003,0.04,-0.035,-0.047,iteration,True
6,0,9,-0.001,0.048,-0.048,0.006,iteration,True
6,0,10,-0.002,0.036,-0.035,-0.054,iteration,True
6,0,11,0.001,0.044,-0.046,-0.019,iteration,True
6,0,12,-0.002,0.038,-0.033,-0.051,iteration,True
6,0,13,-0.0,0.047,-0.048,-0.013,iteration,True
6,0,14,-0.0,0.045,-0.043,0.013,iteration,True
6,0,15,-0.002,0.038,-0.036,-0.049,iteration,True
6,0,16,-0.001,0.047,-0.05,-0.014,iteration,True
6,0,17,-0.0,0.048,-0.051,-0.013,iteration,True
6,0,18,-0.001,0.043,-0.043,0.025,iteration,True
6,0,19,0.001,0.041,-0.041,0.006,iteration,True
6,0,20,0.001,0.045,-0.043,-0.002,iteration,True
6,0,21,-0.005,0.037,-0.026,-0.027,iteration,True
6,0,22,-0.004,0.042,-0.035,-0.017,iteration,True
6,0,23,0.0,0.043,-0.042,0.009,iteration,True
6,0,24,0.0,0.046,-0.046,-0.011,iteration,True
6,0,25,-0.001,0.047,-0.051,-0.027,iteration,True
6,0,26,0.0,0.045,-0.045,-0.005,iteration,True
6,0,27,-0.0,0.046,-0.047,-0.004,iteration,True
6,0,28,-0.002,0.04,-0.028,-0.063,iteration,True
6,0,29,0.003,0.043,-0.043,-0.05,iteration,True
6,0,30,-0.001,0.047,-0.046,0.004,iteration,True
6,0,31,-0.001,0.05,-0.047,0.009,iteration,True
6,0,32,-0.002,0.035,-0.033,-0.06,iteration,True
6,0,33,-0.004,0.041,-0.035,-0.016,iteration,True
6,0,34,-0.002,0.037,-0.032,-0.056,iteration,True
6,0,35,-0.002,0.038,-0.031,-0.045,iteration,True
6,0,36,0.0,0.044,-0.044,-0.005,iteration,True
6,0,37,-0.003,0.044,-0.041,-0.018,iteration,True
6,0,38,-0.001,0.046,-0.046,0.005,iteration,True
6,0,39,-0.002,0.037,-0.033,-0.04,iteration,True
6,0,40,-0.002,0.034,-0.033,-0.054,iteration,True
6,0,41,-0.002,0.034,-0.025,-0.068,iteration,True
6,0,42,-0.0,0.045,-0.047,0.005,iteration,True
6,0,43,-0.001,0.036,-0.042,-0.009,iteration,True
6,0,44,-0.001,0.049,-0.05,-0.003,iteration,True
6,0,45,-0.003,0.043,-0.031,-0.039,iteration,True
6,0,46,0.0,0.047,-0.05,-0.009,iteration,True
7,0,1,-0.002,0.004,-0.01,0.019,iteration,True
7,0,2,-0.0,0.002,-0.002,0.001,iteration,True
7,0,3,0.0,-0.0,-0.001,-0.016,iteration,True
7,0,4,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,5,-0.0,0.002,-0.003,0.004,iteration,True
7,0,6,0.0,0.002,-0.005,-0.002,iteration,True
7,0,7,-0.0,0.002,-0.004,0.002,iteration,True
7,0,8,0.0,0.001,-0.002,-0.017,iteration,True
7,0,9,-0.0,0.003,-0.005,0.001,iteration,True
7,0,10,0.0,-0.0,-0.001,-0.01,iteration,True
7,0,11,0.0,0.001,-0.004,-0.008,iteration,True
7,0,12,0.0,0.0,-0.001,-0.015,iteration,True
7,0,13,0.0,0.001,-0.006,-0.004,iteration,True
7,0,14,-0.0,0.002,-0.004,0.003,iteration,True
7,0,15,0.0,-0.001,-0.002,-0.009,iteration,True
7,0,16,0.0,0.002,-0.006,-0.004,iteration,True
7,0,17,0.0,0.002,-0.006,-0.003,iteration,True
7,0,18,-0.001,0.001,-0.004,0.01,iteration,True
7,0,19,0.0,0.002,-0.003,0.0,iteration,True
7,0,20,0.0,0.002,-0.004,-0.002,iteration,True
7,0,21,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,22,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,23,-0.0,0.002,-0.004,0.003,iteration,True
7,0,24,0.0,0.002,-0.005,-0.004,iteration,True
7,0,25,0.0,0.002,-0.007,-0.006,iteration,True
7,0,26,0.0,0.002,-0.004,-0.003,iteration,True
7,0,27,0.0,0.002,-0.005,-0.001,iteration,True
7,0,28,-0.0,-0.002,-0.0,-0.022,iteration,True
7,0,29,0.002,0.002,-0.002,-0.035,iteration,True
7,0,30,0.0,0.002,-0.005,-0.0,iteration,True
7,0,31,0.0,0.002,-0.004,0.0,iteration,True
7,0,32,0.0,0.0,-0.001,-0.01,iteration,True
7,0,33,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,34,0.0,0.0,-0.001,-0.018,iteration,True
7,0,35,0.0,0.001,-0.001,-0.01,iteration,True
7,0,36,0.0,0.002,-0.004,-0.003,iteration,True
7,0,37,0.005,-0.001,0.029,0.098,iteration,True
7,0,38,-0.0,0.002,-0.004,0.002,iteration,True
7,0,39,0.0,0.003,-0.004,0.002,iteration,True
7,0,40,0.0,0.002,-0.002,-0.013,iteration,True
7,0,41,0.0,-0.003,-0.002,-0.02,iteration,True
7,0,42,-0.0,0.002,-0.004,0.001,iteration,True
7,0,43,0.0,0.001,-0.003,-0.007,iteration,True
7,0,44,-0.0,0.003,-0.005,-0.0,iteration,True
7,0,45,-0.001,0.008,-0.004,0.033,iteration,True
7,0,46,0.0,0.002,-0.006,-0.003,iteration,True
8,0,1,-0.003,0.035,-0.031,0.013,iteration,True
8,0,2,-0.003,0.028,-0.02,-0.03,iteration,True
8,0,3,-0.003,0.026,-0.018,-0.038,iteration,True
8,0,4,-0.004,0.025,-0.013,-0.012,iteration,True
8,0,5,-0.0,0.025,-0.023,0.013,iteration,True
8,0,6,-0.002,0.033,-0.029,-0.001,iteration,True
8,0,7,-0.001,0.031,-0.026,0.012,iteration,True
8,0,8,-0.003,0.028,-0.02,-0.027,iteration,True
8,0,9,-0.002,0.034,-0.029,0.005,iteration,True
8,0,10,-0.003,0.026,-0.02,-0.036,iteration,True
8,0,11,-0.0,0.031,-0.028,-0.01,iteration,True
8,0,12,-0.003,0.027,-0.019,-0.032,iteration,True
8,0,13,-0.002,0.033,-0.029,-0.006,iteration,True
8,0,14,-0.001,0.032,-0.026,0.013,iteration,True
8,0,15,-0.002,0.027,-0.021,-0.031,iteration,True
8,0,16,-0.002,0.034,-0.03,-0.007,iteration,True
8,0,17,-0.001,0.034,-0.031,-0.009,iteration,True
8,0,18,-0.002,0.031,-0.026,0.024,iteration,True
8,0,19,-0.001,0.029,-0.024,0.011,iteration,True
8,0,20,0.002,0.03,-0.028,-0.037,iteration,True
8,0,21,-0.004,0.026,-0.014,-0.016,iteration,True
8,0,22,-0.002,0.031,-0.02,0.017,iteration,True
8,0,23,-0.001,0.031,-0.025,0.013,iteration,True
8,0,24,-0.001,0.033,-0.028,-0.004,iteration,True
8,0,25,-0.002,0.032,-0.03,-0.021,iteration,True
8,0,26,-0.001,0.032,-0.027,-0.001,iteration,True
8,0,27,-0.001,0.033,-0.028,-0.0,iteration,True
8,0,28,-0.003,0.026,-0.015,-0.049,iteration,True
8,0,29,0.001,0.031,-0.025,-0.032,iteration,True
8,0,30,-0.002,0.034,-0.028,0.008,iteration,True
8,0,31,-0.003,0.035,-0.031,0.02,iteration,True
8,0,32,-0.003,0.026,-0.02,-0.037,iteration,True
8,0,33,-0.003,0.029,-0.021,-0.007,iteration,True
8,0,34,-0.003,0.027,-0.02,-0.034,iteration,True
8,0,35,-0.003,0.027,-0.019,-0.028,iteration,True
8,0,36,-0.001,0.031,-0.029,0.003,iteration,True
8,0,37,-0.012,0.021,-0.064,-0.155,iteration,True
8,0,38,-0.002,0.033,-0.029,0.011,iteration,True
8,0,39,-0.002,0.028,-0.02,-0.022,iteration,True
8,0,40,-0.003,0.025,-0.019,-0.033,iteration,True
8,0,41,-0.003,0.026,-0.013,-0.042,iteration,True
8,0,42,-0.002,0.033,-0.028,0.011,iteration,True
8,0,43,-0.002,0.027,-0.025,0.014,iteration,True
8,0,44,-0.002,0.036,-0.03,0.001,iteration,True
8,0,45,-0.002,0.026,-0.016,-0.057,iteration,True
8,0,46,-0.001,0.035,-0.029,-0.003,iteration,True
