iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,32,-0.028,0.007,-0.083,-0.021,iteration,True
2,0,33,-0.061,0.015,-0.041,0.168,iteration,True
2,0,34,-0.031,0.025,-0.079,-0.043,iteration,True
2,0,35,-0.028,0.008,-0.067,-0.114,iteration,True
2,0,36,-0.012,0.062,-0.127,-0.131,iteration,True
2,0,37,-0.057,0.033,-0.119,0.029,iteration,True
2,0,38,-0.02,0.076,-0.125,0.074,iteration,True
2,0,39,-0.019,0.033,-0.11,-0.195,iteration,True
2,0,40,-0.024,0.011,-0.096,-0.163,iteration,True
2,0,41,-0.03,0.061,-0.086,-0.043,iteration,True
2,0,42,-0.02,0.073,-0.109,0.086,iteration,True
2,0,43,-0.025,0.056,-0.102,-0.12,iteration,True
2,0,44,-0.029,0.129,-0.123,0.138,iteration,True
2,0,45,-0.029,0.09,-0.079,0.018,iteration,True
2,0,46,-0.017,0.088,-0.134,0.035,iteration,True
3,0,1,-0.011,0.011,-0.054,0.123,iteration,True
3,0,2,-0.001,0.021,-0.008,-0.024,iteration,True
3,0,3,-0.0,0.003,-0.007,0.008,iteration,True
3,0,4,-0.0,0.001,-0.009,-0.006,iteration,True
3,0,5,0.004,0.008,-0.012,-0.086,iteration,True
3,0,6,-0.002,0.005,-0.016,0.024,iteration,True
3,0,7,0.0,0.002,-0.011,-0.002,iteration,True
3,0,8,0.0,0.0,-0.003,-0.024,iteration,True
3,0,9,-0.004,0.004,-0.014,0.054,iteration,True
3,0,10,0.001,0.01,0.002,0.0,iteration,True
3,0,11,-0.001,0.004,-0.012,0.017,iteration,True
3,0,12,-0.0,0.0,-0.004,-0.001,iteration,True
3,0,13,0.001,-0.0,-0.023,-0.008,iteration,True
3,0,14,-0.0,0.003,-0.011,0.004,iteration,True
3,0,15,0.0,0.001,-0.003,-0.008,iteration,True
3,0,16,-0.002,0.006,-0.021,0.021,iteration,True
3,0,17,-0.003,0.009,-0.02,0.038,iteration,True
3,0,18,0.001,0.005,-0.013,-0.013,iteration,True
3,0,19,0.004,0.005,-0.012,-0.069,iteration,True
3,0,20,-0.0,0.002,-0.01,0.007,iteration,True
3,0,21,-0.003,-0.006,0.022,-0.05,iteration,True
3,0,22,0.006,0.008,-0.009,0.086,iteration,True
3,0,23,0.002,0.003,-0.011,-0.034,iteration,True
3,0,24,0.0,0.003,-0.012,-0.003,iteration,True
3,0,25,-0.007,0.026,-0.047,0.075,iteration,True
3,0,26,-0.001,0.004,-0.011,0.017,iteration,True
3,0,27,-0.001,0.005,-0.015,0.02,iteration,True
3,0,28,0.001,-0.015,-0.003,-0.134,iteration,True
3,0,29,0.01,0.003,0.001,-0.22,iteration,True
3,0,30,0.003,0.002,-0.017,-0.042,iteration,True
3,0,31,0.005,0.005,-0.014,-0.06,iteration,True
3,0,32,0.0,0.011,-0.027,0.091,iteration,True
3,0,33,0.0,0.0,-0.003,0.012,iteration,True
3,0,34,0.0,-0.0,-0.004,-0.02,iteration,True
3,0,35,0.0,-0.0,-0.002,-0.037,iteration,True
3,0,36,0.003,0.0,-0.015,-0.063,iteration,True
3,0,37,-0.0,-0.0,-0.007,-0.001,iteration,True
3,0,38,-0.002,0.005,-0.01,0.025,iteration,True
3,0,39,0.001,-0.003,-0.016,-0.062,iteration,True
3,0,40,0.001,-0.002,-0.011,-0.062,iteration,True
3,0,41,-0.0,0.016,-0.011,0.045,iteration,True
3,0,42,-0.002,0.004,-0.007,0.023,iteration,True
3,0,43,0.001,0.0,-0.012,-0.078,iteration,True
3,0,44,-0.005,0.018,-0.006,0.053,iteration,True
3,0,45,-0.001,0.022,0.009,0.033,iteration,True
3,0,46,-0.0,0.005,-0.013,0.006,iteration,True
4,0,1,-0.008,0.064,-0.082,0.063,iteration,True
4,0,2,-0.013,0.025,-0.045,0.023,iteration,True
4,0,3,-0.015,0.026,-0.043,0.003,iteration,True
4,0,4,-0.016,0.015,-0.049,-0.0,iteration,True
4,0,5,0.0,0.046,-0.056,-0.041,iteration,True
4,0,6,-0.002,0.06,-0.068,-0.006,iteration,True
4,0,7,-0.001,0.051,-0.065,-0.004,iteration,True
4,0,8,-0.015,0.024,-0.044,0.034,iteration,True
4,0,9,-0.003,0.062,-0.068,0.016,iteration,True
4,0,10,-0.015,0.029,-0.034,-0.006,iteration,True
4,0,11,-0.003,0.055,-0.065,-0.013,iteration,True
4,0,12,-0.016,0.021,-0.045,0.045,iteration,True
4,0,13,-0.001,0.06,-0.068,-0.025,iteration,True
4,0,14,-0.0,0.058,-0.062,-0.006,iteration,True
4,0,15,-0.013,0.039,-0.035,-0.028,iteration,True
4,0,16,-0.003,0.061,-0.071,-0.017,iteration,True
4,0,17,-0.002,0.063,-0.073,-0.01,iteration,True
4,0,18,-0.001,0.055,-0.061,0.013,iteration,True
4,0,19,-0.0,0.05,-0.06,-0.035,iteration,True
4,0,20,-0.002,0.054,-0.062,-0.005,iteration,True
4,0,21,-0.013,0.021,-0.046,0.026,iteration,True
4,0,22,-0.011,0.025,-0.035,0.025,iteration,True
4,0,23,0.0,0.052,-0.062,-0.019,iteration,True
4,0,24,-0.0,0.058,-0.066,-0.023,iteration,True
4,0,25,-0.004,0.068,-0.081,-0.012,iteration,True
4,0,26,-0.002,0.056,-0.064,-0.007,iteration,True
4,0,27,-0.002,0.059,-0.067,-0.007,iteration,True
4,0,28,-0.013,0.021,-0.024,-0.126,iteration,True
4,0,29,0.005,0.056,-0.055,-0.175,iteration,True
4,0,30,-0.001,0.06,-0.065,-0.02,iteration,True
4,0,31,0.002,0.064,-0.059,-0.032,iteration,True
4,0,32,-0.012,0.035,-0.046,-0.04,iteration,True
4,0,33,-0.012,0.028,-0.046,0.037,iteration,True
4,0,34,-0.016,0.022,-0.045,0.037,iteration,True
4,0,35,-0.014,0.026,-0.041,-0.014,iteration,True
4,0,36,-0.002,0.055,-0.063,-0.04,iteration,True
4,0,37,-0.011,0.026,-0.056,0.037,iteration,True
4,0,38,-0.002,0.062,-0.063,0.008,iteration,True
4,0,39,-0.01,0.043,-0.046,-0.08,iteration,True
4,0,40,-0.013,0.028,-0.04,-0.058,iteration,True
4,0,41,-0.011,0.047,-0.039,-0.041,iteration,True
4,0,42,-0.001,0.056,-0.066,0.004,iteration,True
4,0,43,-0.011,0.048,-0.075,-0.002,iteration,True
4,0,44,-0.004,0.068,-0.069,0.012,iteration,True
4,0,45,-0.01,0.069,-0.043,0.013,iteration,True
4,0,46,-0.001,0.06,-0.072,-0.014,iteration,True
5,0,1,-0.004,0.006,-0.017,0.043,iteration,True
5,0,2,0.0,0.002,-0.005,0.003,iteration,True
5,0,3,0.002,0.003,0.008,-0.091,iteration,True
5,0,4,-0.001,-0.017,-0.019,-0.403,iteration,True
5,0,5,0.001,0.004,-0.006,-0.028,iteration,True
5,0,6,0.0,0.003,-0.008,-0.003,iteration,True
5,0,7,0.001,0.002,-0.007,-0.007,iteration,True
5,0,8,-0.0,0.001,-0.004,0.022,iteration,True
5,0,9,-0.0,0.004,-0.008,0.006,iteration,True
5,0,10,0.0,0.001,-0.002,-0.006,iteration,True
5,0,11,0.0,0.002,-0.006,-0.005,iteration,True
5,0,12,-0.0,0.009,-0.001,0.045,iteration,True
5,0,13,0.001,0.001,-0.009,-0.009,iteration,True
5,0,14,0.001,0.004,-0.006,-0.007,iteration,True
5,0,15,0.001,0.007,-0.012,0.007,iteration,True
5,0,16,0.0,0.003,-0.008,-0.005,iteration,True
5,0,17,0.0,0.003,-0.009,-0.002,iteration,True
5,0,18,-0.0,0.002,-0.006,0.002,iteration,True
5,0,19,0.001,0.003,-0.006,-0.025,iteration,True
5,0,20,0.0,0.002,-0.006,-0.005,iteration,True
5,0,21,0.0,0.002,-0.005,0.005,iteration,True
5,0,22,0.0,0.001,-0.002,0.003,iteration,True
5,0,23,0.001,0.003,-0.006,-0.014,iteration,True
5,0,24,0.001,0.003,-0.007,-0.012,iteration,True
5,0,25,-0.0,0.006,-0.013,0.003,iteration,True
5,0,26,0.0,0.002,-0.006,-0.004,iteration,True
5,0,27,0.0,0.003,-0.007,-0.002,iteration,True
5,0,28,0.0,-0.006,-0.002,-0.064,iteration,True
5,0,29,0.005,0.003,0.0,-0.124,iteration,True
5,0,30,0.0,0.002,-0.007,-0.005,iteration,True
5,0,31,0.001,0.003,-0.008,-0.015,iteration,True
5,0,32,0.0,0.0,-0.002,-0.008,iteration,True
5,0,33,0.0,0.006,-0.003,0.0,iteration,True
5,0,34,0.001,0.006,0.002,-0.006,iteration,True
5,0,35,0.0,0.001,-0.002,-0.008,iteration,True
5,0,36,0.001,0.002,-0.007,-0.018,iteration,True
5,0,37,0.0,0.009,-0.005,-0.003,iteration,True
5,0,38,-0.0,0.003,-0.006,0.002,iteration,True
5,0,39,0.0,0.001,-0.007,-0.027,iteration,True
5,0,40,0.0,0.0,-0.004,-0.021,iteration,True
5,0,41,0.0,0.001,-0.002,-0.013,iteration,True
5,0,42,0.0,0.002,-0.006,-0.001,iteration,True
5,0,43,-0.0,0.002,-0.005,-0.002,iteration,True
5,0,44,-0.001,0.005,-0.006,0.005,iteration,True
5,0,45,-0.0,0.005,-0.003,0.002,iteration,True
5,0,46,0.001,0.002,-0.008,-0.006,iteration,True
6,0,1,-0.004,0.055,-0.041,0.014,iteration,True
6,0,2,-0.01,0.037,-0.026,-0.015,iteration,True
6,0,3,-0.007,0.035,-0.018,-0.073,iteration,True
6,0,4,-0.038,0.012,0.031,-0.013,iteration,True
6,0,5,-0.001,0.043,-0.031,-0.005,iteration,True
6,0,6,-0.001,0.052,-0.039,-0.018,iteration,True
6,0,7,-0.001,0.047,-0.037,-0.004,iteration,True
6,0,8,-0.008,0.036,-0.026,-0.002,iteration,True
6,0,9,-0.001,0.055,-0.039,-0.008,iteration,True
6,0,10,-0.008,0.036,-0.024,-0.039,iteration,True
6,0,11,-0.002,0.049,-0.037,-0.021,iteration,True
6,0,12,-0.008,0.039,-0.022,-0.01,iteration,True
6,0,13,-0.001,0.053,-0.038,-0.026,iteration,True
6,0,14,-0.001,0.052,-0.036,-0.006,iteration,True
6,0,15,-0.006,0.041,-0.026,-0.043,iteration,True
6,0,16,-0.002,0.053,-0.039,-0.025,iteration,True
6,0,17,-0.001,0.053,-0.042,-0.029,iteration,True
6,0,18,-0.002,0.049,-0.034,0.018,iteration,True
6,0,19,-0.001,0.046,-0.033,-0.008,iteration,True
6,0,20,-0.002,0.049,-0.035,-0.012,iteration,True
6,0,21,-0.009,0.031,-0.021,-0.014,iteration,True
6,0,22,-0.008,0.039,-0.025,-0.009,iteration,True
6,0,23,-0.001,0.048,-0.035,-0.006,iteration,True
6,0,24,-0.001,0.051,-0.038,-0.027,iteration,True
6,0,25,-0.001,0.051,-0.04,-0.044,iteration,True
6,0,26,-0.001,0.05,-0.037,-0.017,iteration,True
6,0,27,-0.001,0.052,-0.038,-0.016,iteration,True
6,0,28,-0.007,0.034,-0.02,-0.079,iteration,True
6,0,29,0.002,0.049,-0.032,-0.099,iteration,True
6,0,30,-0.002,0.053,-0.036,-0.008,iteration,True
6,0,31,-0.001,0.054,-0.04,-0.005,iteration,True
6,0,32,-0.007,0.035,-0.023,-0.062,iteration,True
6,0,33,-0.008,0.041,-0.026,-0.006,iteration,True
6,0,34,-0.008,0.037,-0.021,-0.032,iteration,True
6,0,35,-0.008,0.036,-0.021,-0.034,iteration,True
6,0,36,-0.002,0.05,-0.036,-0.015,iteration,True
6,0,37,-0.008,0.042,-0.037,-0.009,iteration,True
6,0,38,-0.002,0.054,-0.037,-0.002,iteration,True
6,0,39,-0.006,0.038,-0.026,-0.059,iteration,True
6,0,40,-0.007,0.035,-0.022,-0.048,iteration,True
6,0,41,-0.006,0.035,-0.017,-0.067,iteration,True
6,0,42,-0.001,0.051,-0.038,-0.004,iteration,True
6,0,43,-0.005,0.044,-0.037,0.02,iteration,True
6,0,44,-0.002,0.056,-0.041,-0.014,iteration,True
6,0,45,-0.006,0.044,-0.024,-0.046,iteration,True
6,0,46,-0.001,0.052,-0.042,-0.024,iteration,True
7,0,1,-0.001,0.004,-0.008,0.012,iteration,True
7,0,2,-0.003,-0.004,0.013,-0.058,iteration,True
7,0,3,0.0,-0.001,0.0,-0.024,iteration,True
7,0,4,-0.001,-0.003,0.005,-0.016,iteration,True
7,0,5,0.0,0.002,-0.003,-0.005,iteration,True
7,0,6,0.0,0.002,-0.004,-0.007,iteration,True
7,0,7,0.0,0.002,-0.004,-0.005,iteration,True
7,0,8,-0.0,0.002,-0.002,0.002,iteration,True
7,0,9,0.0,0.003,-0.005,-0.005,iteration,True
7,0,10,0.0,0.001,-0.001,-0.015,iteration,True
7,0,11,0.0,0.002,-0.004,-0.008,iteration,True
7,0,12,-0.0,0.002,-0.001,-0.002,iteration,True
7,0,13,0.001,0.001,-0.005,-0.009,iteration,True
7,0,14,0.0,0.004,-0.004,-0.005,iteration,True
7,0,15,-0.001,0.013,-0.007,0.046,iteration,True
7,0,16,0.001,0.002,-0.004,-0.009,iteration,True
7,0,17,0.001,0.002,-0.005,-0.01,iteration,True
7,0,18,-0.0,0.002,-0.003,0.006,iteration,True
7,0,19,0.0,0.002,-0.003,-0.007,iteration,True
7,0,20,0.0,0.002,-0.003,-0.006,iteration,True
7,0,21,-0.0,-0.003,0.0,-0.008,iteration,True
7,0,22,-0.0,0.002,-0.001,-0.0,iteration,True
7,0,23,0.0,0.002,-0.003,-0.005,iteration,True
7,0,24,0.001,0.002,-0.004,-0.012,iteration,True
7,0,25,0.001,0.001,-0.005,-0.013,iteration,True
7,0,26,0.0,0.002,-0.004,-0.007,iteration,True
7,0,27,0.0,0.002,-0.004,-0.006,iteration,True
7,0,28,-0.0,-0.002,-0.002,-0.038,iteration,True
7,0,29,0.003,0.002,0.0,-0.071,iteration,True
7,0,30,0.0,0.002,-0.004,-0.002,iteration,True
7,0,31,0.0,0.003,-0.004,-0.004,iteration,True
7,0,32,0.0,0.001,0.0,-0.012,iteration,True
7,0,33,-0.0,0.001,-0.001,-0.0,iteration,True
7,0,34,0.0,0.001,-0.001,-0.013,iteration,True
7,0,35,-0.0,0.001,-0.0,-0.009,iteration,True
7,0,36,0.0,0.002,-0.004,-0.007,iteration,True
7,0,37,-0.0,0.002,-0.002,-0.002,iteration,True
7,0,38,-0.0,0.003,-0.003,-0.0,iteration,True
7,0,39,0.0,0.001,-0.004,-0.018,iteration,True
7,0,40,0.0,0.001,-0.003,-0.018,iteration,True
7,0,41,0.0,-0.002,-0.0,-0.023,iteration,True
7,0,42,0.0,0.002,-0.004,-0.002,iteration,True
7,0,43,-0.0,0.002,-0.001,0.014,iteration,True
7,0,44,0.0,0.003,-0.004,-0.004,iteration,True
7,0,45,-0.0,0.001,-0.001,-0.005,iteration,True
7,0,46,0.001,0.002,-0.005,-0.008,iteration,True
8,0,1,-0.005,0.04,-0.025,-0.001,iteration,True
8,0,2,-0.006,0.025,-0.008,-0.031,iteration,True
8,0,3,-0.005,0.023,-0.018,-0.036,iteration,True
8,0,4,-0.006,0.021,-0.009,-0.022,iteration,True
8,0,5,-0.004,0.038,-0.018,0.014,iteration,True
8,0,6,-0.005,0.035,-0.024,-0.009,iteration,True
8,0,7,-0.005,0.038,-0.021,0.007,iteration,True
8,0,8,-0.004,0.029,-0.017,-0.032,iteration,True
8,0,9,-0.005,0.037,-0.024,-0.003,iteration,True
8,0,10,-0.004,0.025,-0.021,-0.033,iteration,True
8,0,11,-0.005,0.034,-0.021,-0.004,iteration,True
8,0,12,-0.004,0.026,-0.02,-0.026,iteration,True
8,0,13,-0.005,0.034,-0.023,-0.013,iteration,True
8,0,14,-0.005,0.037,-0.021,0.007,iteration,True
8,0,15,-0.005,0.025,-0.019,-0.012,iteration,True
8,0,16,-0.005,0.035,-0.022,-0.014,iteration,True
8,0,17,-0.004,0.033,-0.026,-0.019,iteration,True
8,0,18,-0.005,0.04,-0.021,0.015,iteration,True
8,0,19,-0.005,0.038,-0.019,0.011,iteration,True
8,0,20,-0.005,0.035,-0.021,0.002,iteration,True
8,0,21,-0.006,0.022,-0.012,-0.024,iteration,True
8,0,22,-0.006,0.03,-0.016,-0.018,iteration,True
8,0,23,-0.005,0.038,-0.02,0.008,iteration,True
8,0,24,-0.005,0.033,-0.022,-0.007,iteration,True
8,0,25,-0.004,0.029,-0.024,-0.031,iteration,True
8,0,26,-0.005,0.034,-0.022,-0.003,iteration,True
8,0,27,-0.005,0.035,-0.023,-0.006,iteration,True
8,0,28,-0.005,0.026,-0.02,-0.027,iteration,True
8,0,29,-0.003,0.036,-0.017,-0.053,iteration,True
8,0,30,-0.004,0.033,-0.022,-0.01,iteration,True
8,0,31,-0.004,0.036,-0.027,-0.005,iteration,True
8,0,32,-0.005,0.021,-0.017,-0.028,iteration,True
8,0,33,-0.005,0.029,-0.017,-0.017,iteration,True
8,0,34,-0.004,0.025,-0.019,-0.032,iteration,True
8,0,35,-0.004,0.029,-0.014,-0.028,iteration,True
8,0,36,-0.005,0.036,-0.021,0.004,iteration,True
8,0,37,-0.005,0.031,-0.022,-0.018,iteration,True
8,0,38,-0.005,0.036,-0.023,0.001,iteration,True
8,0,39,-0.005,0.022,-0.019,-0.023,iteration,True
8,0,40,-0.004,0.025,-0.017,-0.025,iteration,True
8,0,41,-0.005,0.018,-0.011,-0.036,iteration,True
8,0,42,-0.005,0.036,-0.024,0.004,iteration,True
8,0,43,-0.003,0.03,-0.017,0.011,iteration,True
8,0,44,-0.005,0.035,-0.026,-0.01,iteration,True
8,0,45,-0.006,0.02,-0.019,-0.016,iteration,True
8,0,46,-0.005,0.033,-0.027,-0.011,iteration,True
