iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,31,0.01,0.071,-0.021,-0.174,iteration,True
2,0,32,-0.026,0.012,-0.105,0.008,iteration,True
2,0,33,-0.056,0.01,-0.047,0.121,iteration,True
2,0,34,-0.03,0.021,-0.087,-0.011,iteration,True
2,0,35,-0.027,0.002,-0.074,-0.105,iteration,True
2,0,36,-0.012,0.058,-0.131,-0.126,iteration,True
2,0,37,-0.049,0.029,-0.131,-0.113,iteration,True
2,0,38,-0.02,0.074,-0.128,0.083,iteration,True
2,0,39,-0.016,0.031,-0.11,-0.236,iteration,True
2,0,40,-0.024,0.007,-0.1,-0.161,iteration,True
2,0,41,-0.029,0.06,-0.089,-0.04,iteration,True
2,0,42,-0.017,0.068,-0.121,0.04,iteration,True
2,0,43,-0.025,0.055,-0.104,-0.102,iteration,True
2,0,44,-0.029,0.129,-0.123,0.147,iteration,True
2,0,45,-0.027,0.099,-0.067,0.016,iteration,True
2,0,46,-0.017,0.085,-0.136,0.039,iteration,True
3,0,1,-0.012,0.011,-0.055,0.13,iteration,True
3,0,2,-0.0,0.004,-0.007,-0.013,iteration,True
3,0,3,0.002,0.001,0.001,-0.075,iteration,True
3,0,4,-0.0,0.001,-0.009,-0.027,iteration,True
3,0,5,0.004,0.008,-0.012,-0.083,iteration,True
3,0,6,-0.002,0.005,-0.016,0.027,iteration,True
3,0,7,-0.0,0.001,-0.011,0.008,iteration,True
3,0,8,0.0,0.0,-0.004,-0.011,iteration,True
3,0,9,-0.004,0.004,-0.015,0.056,iteration,True
3,0,10,-0.0,0.002,-0.005,0.007,iteration,True
3,0,11,-0.001,0.004,-0.012,0.019,iteration,True
3,0,12,-0.001,0.004,-0.006,0.047,iteration,True
3,0,13,0.001,-0.0,-0.024,-0.006,iteration,True
3,0,14,0.0,0.002,-0.011,0.002,iteration,True
3,0,15,0.0,0.007,-0.012,0.011,iteration,True
3,0,16,-0.002,0.006,-0.022,0.023,iteration,True
3,0,17,-0.003,0.01,-0.021,0.041,iteration,True
3,0,18,0.001,0.004,-0.013,-0.008,iteration,True
3,0,19,0.004,0.004,-0.012,-0.065,iteration,True
3,0,20,-0.0,0.002,-0.01,0.009,iteration,True
3,0,21,-0.003,-0.006,0.02,-0.046,iteration,True
3,0,22,0.003,-0.003,0.01,0.017,iteration,True
3,0,23,0.002,0.003,-0.011,-0.031,iteration,True
3,0,24,0.0,0.003,-0.013,-0.001,iteration,True
3,0,25,-0.007,0.027,-0.049,0.079,iteration,True
3,0,26,-0.001,0.003,-0.011,0.019,iteration,True
3,0,27,-0.001,0.005,-0.015,0.022,iteration,True
3,0,28,0.001,-0.015,-0.002,-0.123,iteration,True
3,0,29,0.01,0.003,0.001,-0.214,iteration,True
3,0,30,0.006,0.005,-0.019,-0.083,iteration,True
3,0,31,0.005,0.005,-0.012,-0.061,iteration,True
3,0,32,0.001,0.012,-0.019,0.054,iteration,True
3,0,33,0.0,-0.0,-0.003,0.009,iteration,True
3,0,34,0.001,0.002,-0.003,-0.019,iteration,True
3,0,35,0.0,-0.0,-0.002,-0.036,iteration,True
3,0,36,0.003,-0.0,-0.016,-0.061,iteration,True
3,0,37,0.002,0.009,-0.003,0.015,iteration,True
3,0,38,-0.002,0.006,-0.01,0.029,iteration,True
3,0,39,0.001,-0.004,-0.017,-0.071,iteration,True
3,0,40,0.001,-0.002,-0.012,-0.061,iteration,True
3,0,41,0.0,0.02,-0.017,0.039,iteration,True
3,0,42,-0.001,0.003,-0.01,0.008,iteration,True
3,0,43,0.001,0.0,-0.012,-0.067,iteration,True
3,0,44,-0.005,0.019,-0.006,0.057,iteration,True
3,0,45,0.001,0.008,-0.012,0.039,iteration,True
3,0,46,-0.0,0.005,-0.013,0.007,iteration,True
4,0,1,-0.007,0.063,-0.088,0.062,iteration,True
4,0,2,-0.013,0.025,-0.048,-0.014,iteration,True
4,0,3,-0.011,0.032,-0.038,-0.048,iteration,True
4,0,4,-0.013,0.016,-0.052,-0.005,iteration,True
4,0,5,0.0,0.049,-0.059,-0.035,iteration,True
4,0,6,-0.002,0.058,-0.073,-0.006,iteration,True
4,0,7,-0.001,0.052,-0.068,-0.0,iteration,True
4,0,8,-0.013,0.025,-0.049,0.027,iteration,True
4,0,9,-0.002,0.06,-0.072,0.018,iteration,True
4,0,10,-0.012,0.028,-0.042,-0.005,iteration,True
4,0,11,-0.003,0.055,-0.068,-0.009,iteration,True
4,0,12,-0.013,0.032,-0.041,0.019,iteration,True
4,0,13,-0.001,0.058,-0.072,-0.024,iteration,True
4,0,14,-0.0,0.058,-0.066,-0.005,iteration,True
4,0,15,-0.01,0.039,-0.05,-0.035,iteration,True
4,0,16,-0.002,0.06,-0.075,-0.018,iteration,True
4,0,17,-0.001,0.061,-0.078,-0.01,iteration,True
4,0,18,-0.001,0.055,-0.065,0.012,iteration,True
4,0,19,0.0,0.052,-0.063,-0.029,iteration,True
4,0,20,-0.002,0.053,-0.066,-0.001,iteration,True
4,0,21,-0.011,0.021,-0.048,0.017,iteration,True
4,0,22,-0.01,0.031,-0.047,0.017,iteration,True
4,0,23,-0.0,0.054,-0.065,-0.014,iteration,True
4,0,24,-0.001,0.056,-0.07,-0.019,iteration,True
4,0,25,-0.003,0.065,-0.086,-0.012,iteration,True
4,0,26,-0.002,0.055,-0.068,-0.004,iteration,True
4,0,27,-0.001,0.057,-0.071,-0.006,iteration,True
4,0,28,-0.01,0.02,-0.032,-0.124,iteration,True
4,0,29,0.005,0.055,-0.058,-0.169,iteration,True
4,0,30,0.002,0.055,-0.07,-0.053,iteration,True
4,0,31,0.005,0.06,-0.062,-0.052,iteration,True
4,0,32,-0.01,0.029,-0.048,-0.05,iteration,True
4,0,33,-0.01,0.029,-0.05,0.026,iteration,True
4,0,34,-0.012,0.031,-0.041,-0.006,iteration,True
4,0,35,-0.012,0.024,-0.044,-0.029,iteration,True
4,0,36,-0.002,0.055,-0.065,-0.036,iteration,True
4,0,37,-0.008,0.036,-0.066,0.021,iteration,True
4,0,38,-0.002,0.061,-0.067,0.007,iteration,True
4,0,39,-0.008,0.036,-0.052,-0.081,iteration,True
4,0,40,-0.011,0.025,-0.046,-0.061,iteration,True
4,0,41,-0.009,0.042,-0.045,-0.037,iteration,True
4,0,42,-0.001,0.054,-0.073,-0.0,iteration,True
4,0,43,-0.009,0.046,-0.075,-0.004,iteration,True
4,0,44,-0.003,0.065,-0.075,0.012,iteration,True
4,0,45,-0.008,0.051,-0.051,-0.036,iteration,True
4,0,46,-0.0,0.057,-0.079,-0.012,iteration,True
5,0,1,-0.004,0.006,-0.018,0.042,iteration,True
5,0,2,-0.0,0.014,-0.006,0.1,iteration,True
5,0,3,0.0,-0.0,-0.002,-0.016,iteration,True
5,0,4,-0.001,-0.015,-0.017,-0.389,iteration,True
5,0,5,0.001,0.004,-0.006,-0.025,iteration,True
5,0,6,0.0,0.003,-0.008,-0.002,iteration,True
5,0,7,0.0,0.002,-0.007,-0.004,iteration,True
5,0,8,-0.0,0.001,-0.004,0.018,iteration,True
5,0,9,-0.0,0.003,-0.008,0.006,iteration,True
5,0,10,-0.0,0.003,-0.004,0.008,iteration,True
5,0,11,0.0,0.002,-0.007,-0.003,iteration,True
5,0,12,-0.0,0.002,-0.003,0.009,iteration,True
5,0,13,0.001,0.001,-0.009,-0.009,iteration,True
5,0,14,0.001,0.004,-0.007,-0.006,iteration,True
5,0,15,-0.001,0.016,-0.01,0.047,iteration,True
5,0,16,0.0,0.003,-0.009,-0.005,iteration,True
5,0,17,0.0,0.003,-0.009,-0.002,iteration,True
5,0,18,-0.0,0.003,-0.007,0.001,iteration,True
5,0,19,0.001,0.003,-0.006,-0.021,iteration,True
5,0,20,0.0,0.002,-0.006,-0.002,iteration,True
5,0,21,0.0,0.002,-0.005,0.004,iteration,True
5,0,22,0.0,0.001,-0.003,0.002,iteration,True
5,0,23,0.001,0.003,-0.006,-0.011,iteration,True
5,0,24,0.001,0.002,-0.007,-0.01,iteration,True
5,0,25,-0.0,0.005,-0.014,0.004,iteration,True
5,0,26,0.0,0.002,-0.007,-0.002,iteration,True
5,0,27,0.0,0.003,-0.008,-0.002,iteration,True
5,0,28,0.0,-0.005,-0.003,-0.054,iteration,True
5,0,29,0.005,0.003,-0.0,-0.119,iteration,True
5,0,30,0.001,0.002,-0.008,-0.017,iteration,True
5,0,31,0.002,0.003,-0.009,-0.021,iteration,True
5,0,32,-0.0,0.009,-0.005,0.048,iteration,True
5,0,33,0.0,0.007,-0.004,-0.001,iteration,True
5,0,34,0.0,0.001,-0.002,-0.003,iteration,True
5,0,35,0.0,0.001,-0.002,-0.011,iteration,True
5,0,36,0.001,0.002,-0.007,-0.017,iteration,True
5,0,37,-0.0,0.001,-0.003,-0.0,iteration,True
5,0,38,-0.0,0.003,-0.006,0.002,iteration,True
5,0,39,0.0,0.0,-0.007,-0.026,iteration,True
5,0,40,0.0,0.0,-0.005,-0.022,iteration,True
5,0,41,0.0,0.0,-0.003,-0.011,iteration,True
5,0,42,0.0,0.002,-0.007,-0.002,iteration,True
5,0,43,-0.0,0.002,-0.005,-0.004,iteration,True
5,0,44,-0.001,0.005,-0.007,0.005,iteration,True
5,0,45,-0.0,0.002,-0.003,-0.004,iteration,True
5,0,46,0.001,0.002,-0.009,-0.006,iteration,True
6,0,1,-0.003,0.05,-0.045,0.012,iteration,True
6,0,2,-0.008,0.033,-0.024,-0.033,iteration,True
6,0,3,-0.008,0.032,-0.021,-0.038,iteration,True
6,0,4,-0.037,0.01,0.015,0.012,iteration,True
6,0,5,-0.001,0.038,-0.033,-0.004,iteration,True
6,0,6,-0.001,0.048,-0.042,-0.018,iteration,True
6,0,7,-0.001,0.044,-0.04,-0.005,iteration,True
6,0,8,-0.009,0.029,-0.028,0.008,iteration,True
6,0,9,-0.001,0.051,-0.043,-0.009,iteration,True
6,0,10,-0.007,0.031,-0.027,-0.038,iteration,True
6,0,11,-0.002,0.045,-0.04,-0.019,iteration,True
6,0,12,-0.008,0.032,-0.022,-0.016,iteration,True
6,0,13,-0.001,0.049,-0.041,-0.025,iteration,True
6,0,14,-0.0,0.048,-0.039,-0.009,iteration,True
6,0,15,-0.007,0.04,-0.03,-0.03,iteration,True
6,0,16,-0.001,0.048,-0.043,-0.025,iteration,True
6,0,17,-0.0,0.049,-0.045,-0.028,iteration,True
6,0,18,-0.001,0.044,-0.038,0.015,iteration,True
6,0,19,-0.001,0.042,-0.036,-0.007,iteration,True
6,0,20,-0.001,0.044,-0.038,-0.01,iteration,True
6,0,21,-0.008,0.025,-0.025,-0.003,iteration,True
6,0,22,-0.008,0.033,-0.027,-0.001,iteration,True
6,0,23,-0.001,0.044,-0.038,-0.005,iteration,True
6,0,24,-0.0,0.047,-0.041,-0.025,iteration,True
6,0,25,-0.0,0.047,-0.044,-0.042,iteration,True
6,0,26,-0.001,0.046,-0.04,-0.015,iteration,True
6,0,27,-0.001,0.047,-0.041,-0.016,iteration,True
6,0,28,-0.007,0.028,-0.021,-0.081,iteration,True
6,0,29,0.002,0.045,-0.035,-0.095,iteration,True
6,0,30,-0.001,0.048,-0.04,-0.012,iteration,True
6,0,31,0.0,0.05,-0.042,-0.011,iteration,True
6,0,32,-0.007,0.035,-0.026,-0.042,iteration,True
6,0,33,-0.008,0.035,-0.029,0.001,iteration,True
6,0,34,-0.008,0.032,-0.022,-0.021,iteration,True
6,0,35,-0.008,0.03,-0.024,-0.023,iteration,True
6,0,36,-0.002,0.046,-0.038,-0.015,iteration,True
6,0,37,-0.007,0.036,-0.039,-0.002,iteration,True
6,0,38,-0.002,0.05,-0.04,-0.003,iteration,True
6,0,39,-0.006,0.036,-0.029,-0.052,iteration,True
6,0,40,-0.008,0.031,-0.025,-0.04,iteration,True
6,0,41,-0.006,0.032,-0.02,-0.061,iteration,True
6,0,42,-0.001,0.046,-0.041,-0.006,iteration,True
6,0,43,-0.006,0.041,-0.04,0.023,iteration,True
6,0,44,-0.001,0.052,-0.043,-0.014,iteration,True
6,0,45,-0.006,0.04,-0.026,-0.044,iteration,True
6,0,46,-0.0,0.048,-0.045,-0.023,iteration,True
7,0,1,-0.001,0.004,-0.008,0.011,iteration,True
7,0,2,-0.0,0.002,-0.002,0.003,iteration,True
7,0,3,0.0,0.0,-0.001,-0.012,iteration,True
7,0,4,-0.0,-0.001,0.006,-0.016,iteration,True
7,0,5,0.0,0.002,-0.003,-0.004,iteration,True
7,0,6,0.0,0.002,-0.005,-0.007,iteration,True
7,0,7,0.0,0.002,-0.004,-0.004,iteration,True
7,0,8,0.002,-0.005,-0.003,-0.117,iteration,True
7,0,9,0.001,0.003,-0.005,-0.006,iteration,True
7,0,10,0.0,0.0,-0.001,-0.012,iteration,True
7,0,11,0.0,0.002,-0.004,-0.008,iteration,True
7,0,12,0.0,0.001,-0.001,-0.004,iteration,True
7,0,13,0.001,0.001,-0.005,-0.009,iteration,True
7,0,14,0.001,0.003,-0.004,-0.006,iteration,True
7,0,15,0.0,0.001,-0.002,-0.004,iteration,True
7,0,16,0.001,0.002,-0.005,-0.009,iteration,True
7,0,17,0.001,0.001,-0.005,-0.01,iteration,True
7,0,18,-0.0,0.002,-0.004,0.004,iteration,True
7,0,19,0.0,0.002,-0.003,-0.006,iteration,True
7,0,20,0.0,0.002,-0.004,-0.005,iteration,True
7,0,21,-0.0,-0.001,0.003,-0.01,iteration,True
7,0,22,-0.0,0.001,-0.001,0.0,iteration,True
7,0,23,0.0,0.002,-0.004,-0.004,iteration,True
7,0,24,0.001,0.002,-0.004,-0.012,iteration,True
7,0,25,0.001,0.001,-0.005,-0.013,iteration,True
7,0,26,0.0,0.002,-0.004,-0.006,iteration,True
7,0,27,0.0,0.002,-0.004,-0.006,iteration,True
7,0,28,-0.0,-0.003,-0.0,-0.036,iteration,True
7,0,29,0.003,0.002,-0.0,-0.068,iteration,True
7,0,30,0.0,0.002,-0.004,-0.003,iteration,True
7,0,31,0.001,0.002,-0.005,-0.006,iteration,True
7,0,32,-0.0,0.001,-0.001,-0.006,iteration,True
7,0,33,-0.0,0.001,-0.001,0.0,iteration,True
7,0,34,0.0,0.001,-0.001,-0.008,iteration,True
7,0,35,-0.0,0.008,-0.002,0.11,iteration,True
7,0,36,0.0,0.002,-0.004,-0.007,iteration,True
7,0,37,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,38,0.0,0.002,-0.004,-0.001,iteration,True
7,0,39,0.0,0.001,-0.004,-0.016,iteration,True
7,0,40,0.0,0.001,-0.003,-0.014,iteration,True
7,0,41,0.0,-0.002,-0.001,-0.02,iteration,True
7,0,42,0.0,0.002,-0.004,-0.003,iteration,True
7,0,43,-0.0,0.002,-0.001,0.016,iteration,True
7,0,44,0.0,0.003,-0.005,-0.004,iteration,True
7,0,45,-0.0,0.001,-0.001,-0.005,iteration,True
7,0,46,0.001,0.002,-0.006,-0.008,iteration,True
8,0,1,-0.003,0.035,-0.029,-0.003,iteration,True
8,0,2,-0.005,0.02,-0.02,-0.013,iteration,True
8,0,3,-0.005,0.018,-0.018,-0.019,iteration,True
8,0,4,-0.006,0.016,-0.012,-0.01,iteration,True
8,0,5,-0.004,0.033,-0.021,0.015,iteration,True
8,0,6,-0.003,0.031,-0.027,-0.009,iteration,True
8,0,7,-0.004,0.032,-0.025,0.004,iteration,True
8,0,8,-0.005,0.027,-0.015,0.049,iteration,True
8,0,9,-0.003,0.032,-0.027,-0.006,iteration,True
8,0,10,-0.005,0.018,-0.019,-0.021,iteration,True
8,0,11,-0.004,0.03,-0.023,-0.003,iteration,True
8,0,12,-0.005,0.02,-0.019,-0.014,iteration,True
8,0,13,-0.003,0.03,-0.027,-0.013,iteration,True
8,0,14,-0.004,0.033,-0.024,0.003,iteration,True
8,0,15,-0.005,0.018,-0.018,-0.018,iteration,True
8,0,16,-0.003,0.031,-0.026,-0.015,iteration,True
8,0,17,-0.003,0.029,-0.029,-0.019,iteration,True
8,0,18,-0.004,0.034,-0.024,0.012,iteration,True
8,0,19,-0.004,0.033,-0.022,0.011,iteration,True
8,0,20,-0.004,0.03,-0.024,0.003,iteration,True
8,0,21,-0.005,0.017,-0.014,-0.012,iteration,True
8,0,22,-0.005,0.022,-0.018,-0.008,iteration,True
8,0,23,-0.004,0.033,-0.023,0.009,iteration,True
8,0,24,-0.004,0.029,-0.025,-0.006,iteration,True
8,0,25,-0.002,0.027,-0.027,-0.03,iteration,True
8,0,26,-0.004,0.03,-0.025,-0.001,iteration,True
8,0,27,-0.004,0.031,-0.026,-0.006,iteration,True
8,0,28,-0.005,0.017,-0.017,-0.029,iteration,True
8,0,29,-0.002,0.031,-0.02,-0.049,iteration,True
8,0,30,-0.004,0.03,-0.024,-0.005,iteration,True
8,0,31,-0.003,0.033,-0.029,-0.004,iteration,True
8,0,32,-0.006,0.02,-0.021,-0.01,iteration,True
8,0,33,-0.005,0.023,-0.018,-0.007,iteration,True
8,0,34,-0.005,0.019,-0.019,-0.016,iteration,True
8,0,35,-0.005,0.025,-0.019,0.02,iteration,True
8,0,36,-0.004,0.031,-0.023,0.004,iteration,True
8,0,37,-0.005,0.024,-0.024,-0.009,iteration,True
8,0,38,-0.004,0.032,-0.026,0.001,iteration,True
8,0,39,-0.005,0.022,-0.02,-0.008,iteration,True
8,0,40,-0.005,0.022,-0.018,-0.005,iteration,True
8,0,41,-0.005,0.015,-0.014,-0.027,iteration,True
8,0,42,-0.004,0.031,-0.026,0.003,iteration,True
8,0,43,-0.003,0.027,-0.021,0.019,iteration,True
8,0,44,-0.003,0.031,-0.029,-0.01,iteration,True
8,0,45,-0.005,0.018,-0.02,-0.013,iteration,True
8,0,46,-0.003,0.03,-0.029,-0.011,iteration,True
