iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
6,0,15,-0.001,0.022,-0.044,-0.037,iteration,True
6,0,16,-0.012,0.056,-0.042,0.029,iteration,True
6,0,17,-0.012,0.052,-0.046,0.024,iteration,True
6,0,18,-0.012,0.062,-0.036,0.067,iteration,True
6,0,19,-0.011,0.059,-0.032,0.082,iteration,True
6,0,20,-0.011,0.055,-0.034,0.06,iteration,True
6,0,21,-0.004,0.025,-0.03,-0.045,iteration,True
6,0,22,-0.002,0.026,-0.026,-0.049,iteration,True
6,0,23,-0.01,0.056,-0.036,0.054,iteration,True
6,0,24,-0.01,0.053,-0.039,0.031,iteration,True
6,0,25,-0.013,0.05,-0.048,0.014,iteration,True
6,0,26,-0.011,0.054,-0.037,0.051,iteration,True
6,0,27,-0.011,0.056,-0.04,0.036,iteration,True
6,0,28,-0.004,0.023,-0.04,-0.031,iteration,True
6,0,29,-0.007,0.057,-0.031,-0.011,iteration,True
6,0,30,-0.009,0.052,-0.039,0.026,iteration,True
6,0,31,-0.011,0.057,-0.046,0.037,iteration,True
6,0,32,-0.003,0.022,-0.048,-0.028,iteration,True
6,0,33,-0.002,0.04,-0.023,-0.034,iteration,True
6,0,34,-0.003,0.02,-0.028,-0.04,iteration,True
6,0,35,-0.003,0.022,-0.031,-0.036,iteration,True
6,0,36,-0.011,0.056,-0.037,0.056,iteration,True
6,0,37,-0.002,0.038,-0.03,-0.025,iteration,True
6,0,38,-0.01,0.054,-0.04,0.038,iteration,True
6,0,39,-0.006,0.025,-0.033,-0.02,iteration,True
6,0,40,-0.003,0.027,-0.037,-0.036,iteration,True
6,0,41,-0.004,0.018,-0.034,-0.032,iteration,True
6,0,42,-0.011,0.056,-0.041,0.047,iteration,True
6,0,43,0.003,0.046,-0.01,0.175,iteration,True
6,0,44,-0.012,0.052,-0.046,0.031,iteration,True
6,0,45,-0.007,0.031,-0.038,0.011,iteration,True
6,0,46,-0.011,0.052,-0.046,0.03,iteration,True
7,0,1,-0.004,0.006,-0.012,0.043,iteration,True
7,0,2,-0.0,0.004,-0.0,-0.003,iteration,True
7,0,3,0.0,0.003,0.001,-0.006,iteration,True
7,0,4,-0.0,0.002,-0.0,-0.005,iteration,True
7,0,5,-0.002,-0.001,-0.001,0.046,iteration,True
7,0,6,-0.001,0.004,-0.004,0.015,iteration,True
7,0,7,-0.001,0.002,-0.001,0.022,iteration,True
7,0,8,0.0,0.005,0.004,-0.008,iteration,True
7,0,9,-0.002,0.003,-0.004,0.022,iteration,True
7,0,10,-0.0,0.002,-0.0,-0.004,iteration,True
7,0,11,-0.002,0.004,-0.003,0.026,iteration,True
7,0,12,0.0,0.004,0.001,-0.005,iteration,True
7,0,13,-0.001,0.004,-0.004,0.013,iteration,True
7,0,14,-0.001,0.001,-0.002,0.027,iteration,True
7,0,15,0.0,0.002,-0.002,-0.012,iteration,True
7,0,16,-0.001,0.004,-0.006,0.015,iteration,True
7,0,17,-0.001,0.004,-0.005,0.013,iteration,True
7,0,18,-0.002,0.0,-0.002,0.03,iteration,True
7,0,19,-0.003,0.0,-0.0,0.046,iteration,True
7,0,20,-0.002,0.003,-0.001,0.028,iteration,True
7,0,21,-0.0,0.002,0.0,-0.005,iteration,True
7,0,22,0.0,0.005,-0.002,-0.002,iteration,True
7,0,23,-0.001,0.001,-0.003,0.015,iteration,True
7,0,24,-0.001,0.003,-0.004,0.011,iteration,True
7,0,25,-0.001,0.006,-0.009,0.012,iteration,True
7,0,26,-0.003,0.0,-0.003,0.05,iteration,True
7,0,27,-0.001,0.004,-0.004,0.015,iteration,True
7,0,28,-0.0,0.002,-0.001,-0.004,iteration,True
7,0,29,0.001,0.002,-0.002,-0.009,iteration,True
7,0,30,-0.0,0.003,-0.003,0.005,iteration,True
7,0,31,-0.001,0.002,-0.002,0.009,iteration,True
7,0,32,-0.0,0.007,0.009,-0.01,iteration,True
7,0,33,0.002,-0.005,-0.008,-0.014,iteration,True
7,0,34,0.0,0.003,0.001,-0.004,iteration,True
7,0,35,0.001,0.006,0.002,0.001,iteration,True
7,0,36,-0.002,0.003,-0.002,0.023,iteration,True
7,0,37,0.002,-0.001,-0.011,-0.013,iteration,True
7,0,38,-0.001,0.004,-0.002,0.015,iteration,True
7,0,39,0.001,-0.002,-0.012,0.03,iteration,True
7,0,40,0.0,0.003,0.001,-0.006,iteration,True
7,0,41,-0.0,0.002,-0.0,-0.004,iteration,True
7,0,42,-0.001,0.003,-0.002,0.014,iteration,True
7,0,43,0.002,0.005,0.005,0.019,iteration,True
7,0,44,-0.001,0.006,-0.003,0.013,iteration,True
7,0,45,0.0,0.003,-0.004,0.009,iteration,True
7,0,46,-0.001,0.004,-0.004,0.008,iteration,True
8,0,1,-0.01,0.045,-0.029,0.057,iteration,True
8,0,2,-0.003,0.034,-0.015,-0.011,iteration,True
8,0,3,-0.003,0.032,-0.014,-0.007,iteration,True
8,0,4,-0.003,0.034,-0.017,-0.009,iteration,True
8,0,5,-0.005,0.034,-0.02,0.071,iteration,True
8,0,6,-0.006,0.043,-0.025,0.038,iteration,True
8,0,7,-0.005,0.04,-0.019,0.056,iteration,True
8,0,8,-0.002,0.034,-0.016,-0.006,iteration,True
8,0,9,-0.007,0.043,-0.025,0.048,iteration,True
8,0,10,-0.003,0.033,-0.018,-0.008,iteration,True
8,0,11,-0.005,0.04,-0.025,0.042,iteration,True
8,0,12,-0.003,0.034,-0.017,-0.007,iteration,True
8,0,13,-0.006,0.043,-0.026,0.032,iteration,True
8,0,14,-0.006,0.038,-0.021,0.061,iteration,True
8,0,15,-0.003,0.034,-0.021,-0.008,iteration,True
8,0,16,-0.007,0.044,-0.029,0.035,iteration,True
8,0,17,-0.007,0.044,-0.028,0.028,iteration,True
8,0,18,-0.007,0.038,-0.022,0.068,iteration,True
8,0,19,-0.006,0.035,-0.02,0.07,iteration,True
8,0,20,-0.005,0.04,-0.021,0.048,iteration,True
8,0,21,-0.004,0.033,-0.018,-0.014,iteration,True
8,0,22,-0.002,0.034,-0.016,-0.007,iteration,True
8,0,23,-0.014,0.008,-0.036,0.213,iteration,True
8,0,24,-0.005,0.042,-0.024,0.032,iteration,True
8,0,25,-0.008,0.043,-0.028,0.015,iteration,True
8,0,26,-0.002,0.041,-0.024,-0.006,iteration,True
8,0,27,-0.006,0.042,-0.025,0.039,iteration,True
8,0,28,-0.004,0.035,-0.017,-0.009,iteration,True
8,0,29,-0.004,0.04,-0.021,0.011,iteration,True
8,0,30,-0.005,0.042,-0.025,0.042,iteration,True
8,0,31,-0.008,0.045,-0.025,0.051,iteration,True
8,0,32,-0.004,0.033,-0.018,-0.011,iteration,True
8,0,33,-0.002,0.033,-0.017,-0.006,iteration,True
8,0,34,-0.003,0.033,-0.015,-0.007,iteration,True
8,0,35,-0.003,0.031,-0.013,-0.013,iteration,True
8,0,36,-0.005,0.039,-0.026,0.043,iteration,True
8,0,37,-0.002,0.037,-0.02,-0.005,iteration,True
8,0,38,-0.005,0.04,-0.024,0.037,iteration,True
8,0,39,-0.003,0.034,-0.021,0.008,iteration,True
8,0,40,-0.003,0.034,-0.016,-0.006,iteration,True
8,0,41,-0.004,0.033,-0.016,-0.005,iteration,True
8,0,42,-0.006,0.041,-0.024,0.045,iteration,True
8,0,43,0.001,0.033,-0.035,-0.183,iteration,True
8,0,44,-0.006,0.042,-0.028,0.03,iteration,True
8,0,45,-0.004,0.037,-0.022,0.002,iteration,True
8,0,46,-0.006,0.043,-0.026,0.03,iteration,True
