iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,7,0.042,0.123,-0.226,0.181,iteration,True
2,0,8,0.068,0.325,-0.084,0.017,iteration,True
2,0,9,0.038,0.045,-0.392,-0.115,iteration,True
2,0,10,0.03,0.073,-0.362,0.113,iteration,True
2,0,11,0.026,0.066,-0.419,0.019,iteration,True
2,0,12,0.056,0.298,-0.212,-0.057,iteration,True
2,0,13,0.042,0.164,-0.3,0.077,iteration,True
2,0,14,0.074,0.338,0.085,-0.079,iteration,True
2,0,15,0.058,0.274,-0.152,-0.03,iteration,True
2,0,16,0.037,0.039,-0.356,0.07,iteration,True
2,0,17,0.028,0.089,-0.371,0.066,iteration,True
2,0,18,0.036,0.113,-0.313,0.084,iteration,True
2,0,19,0.047,0.178,-0.278,0.232,iteration,True
2,0,20,0.043,-0.013,-0.453,-0.069,iteration,True
2,0,21,0.06,0.031,-0.185,-0.045,iteration,True
2,0,22,0.06,0.311,-0.205,-0.075,iteration,True
2,0,23,0.056,0.319,-0.091,-0.073,iteration,True
2,0,24,0.103,0.472,-0.101,-0.066,iteration,True
2,0,25,0.021,0.099,-0.359,0.276,iteration,True
2,0,26,0.058,0.293,-0.181,0.041,iteration,True
2,0,27,0.069,0.389,-0.249,0.002,iteration,True
2,0,28,0.045,0.276,-0.063,-0.017,iteration,True
2,0,29,0.065,0.289,-0.502,0.061,iteration,True
2,0,30,0.036,0.308,-0.04,0.094,iteration,True
2,0,31,0.042,0.287,-0.11,0.052,iteration,True
2,0,32,0.042,0.261,-0.072,-0.027,iteration,True
2,0,33,0.051,0.279,-0.03,0.054,iteration,True
2,0,34,0.019,0.169,-0.205,0.019,iteration,True
2,0,35,0.037,0.362,-0.081,0.038,iteration,True
2,0,36,0.038,0.313,-0.104,0.106,iteration,True
2,0,37,0.035,0.061,-0.372,0.054,iteration,True
2,0,38,0.064,0.13,-0.102,0.186,iteration,True
2,0,39,0.021,0.107,-0.313,0.173,iteration,True
2,0,40,0.054,0.355,-0.023,-0.059,iteration,True
2,0,41,0.02,0.067,-0.227,0.297,iteration,True
3,0,1,0.011,0.01,-0.064,-0.17,iteration,True
3,0,2,0.005,0.009,-0.031,-0.137,iteration,True
3,0,3,0.0,0.013,-0.023,-0.014,iteration,True
3,0,4,-0.0,0.011,-0.006,-0.02,iteration,True
3,0,5,0.011,0.026,-0.036,-0.176,iteration,True
3,0,6,-0.001,0.017,-0.021,0.01,iteration,True
3,0,7,0.002,0.01,-0.002,0.09,iteration,True
3,0,8,0.002,0.022,0.016,0.072,iteration,True
3,0,9,0.008,0.02,-0.05,-0.157,iteration,True
3,0,10,-0.001,0.007,-0.038,0.001,iteration,True
3,0,11,0.001,0.006,-0.046,-0.034,iteration,True
3,0,12,0.002,0.006,-0.033,-0.034,iteration,True
3,0,13,0.002,-0.009,-0.025,-0.021,iteration,True
3,0,14,0.0,0.007,0.004,-0.042,iteration,True
3,0,15,-0.0,0.016,-0.014,-0.011,iteration,True
3,0,16,-0.001,0.001,-0.034,0.017,iteration,True
3,0,17,0.002,0.002,-0.041,-0.059,iteration,True
3,0,18,-0.0,0.008,-0.031,0.007,iteration,True
3,0,19,0.001,0.016,-0.01,0.106,iteration,True
3,0,20,-0.005,-0.002,-0.026,0.086,iteration,True
3,0,21,0.006,-0.036,-0.031,-0.066,iteration,True
3,0,22,0.002,0.009,-0.031,-0.037,iteration,True
3,0,23,-0.0,0.013,0.009,0.002,iteration,True
3,0,24,0.008,0.045,-0.023,-0.144,iteration,True
3,0,25,-0.007,0.011,-0.033,0.082,iteration,True
3,0,26,-0.001,0.012,-0.018,-0.001,iteration,True
3,0,27,-0.001,0.018,-0.03,-0.006,iteration,True
3,0,28,-0.0,0.009,0.005,-0.036,iteration,True
3,0,29,-0.004,0.004,-0.051,0.02,iteration,True
3,0,30,-0.003,0.017,0.01,0.079,iteration,True
3,0,31,-0.002,0.016,-0.005,0.014,iteration,True
3,0,32,0.001,0.009,-0.002,-0.042,iteration,True
3,0,33,-0.0,0.013,0.003,0.007,iteration,True
3,0,34,-0.006,0.006,-0.012,0.064,iteration,True
3,0,35,0.0,0.013,-0.003,-0.056,iteration,True
3,0,36,-0.005,0.029,-0.003,0.055,iteration,True
3,0,37,0.001,0.003,-0.038,-0.034,iteration,True
3,0,38,0.001,0.031,-0.037,0.03,iteration,True
3,0,39,-0.005,0.013,-0.039,0.06,iteration,True
3,0,40,0.001,0.01,-0.009,-0.005,iteration,True
3,0,41,-0.005,-0.004,-0.012,0.092,iteration,True
4,0,1,0.022,0.202,-0.207,-0.092,iteration,True
4,0,2,0.021,0.198,-0.235,0.013,iteration,True
4,0,3,0.017,0.208,-0.196,0.01,iteration,True
4,0,4,0.015,0.18,-0.18,-0.091,iteration,True
4,0,5,0.029,0.199,-0.2,-0.101,iteration,True
4,0,6,0.017,0.206,-0.208,0.005,iteration,True
4,0,7,0.013,0.133,-0.229,-0.045,iteration,True
4,0,8,0.02,0.192,-0.191,-0.122,iteration,True
4,0,9,0.013,0.103,-0.241,-0.003,iteration,True
4,0,10,0.008,0.139,-0.252,0.089,iteration,True
4,0,11,0.006,0.137,-0.284,0.031,iteration,True
4,0,12,0.019,0.217,-0.205,-0.019,iteration,True
4,0,13,0.007,0.142,-0.214,-0.078,iteration,True
4,0,14,0.019,0.186,-0.119,-0.104,iteration,True
4,0,15,0.018,0.194,-0.198,-0.003,iteration,True
4,0,16,0.012,0.12,-0.235,0.023,iteration,True
4,0,17,0.008,0.128,-0.244,0.077,iteration,True
4,0,18,0.012,0.137,-0.229,0.09,iteration,True
4,0,19,0.011,0.14,-0.234,-0.029,iteration,True
4,0,20,0.006,0.1,-0.264,0.091,iteration,True
4,0,21,0.02,0.121,-0.186,-0.104,iteration,True
4,0,22,0.019,0.203,-0.207,0.01,iteration,True
4,0,23,0.011,0.197,-0.17,-0.156,iteration,True
4,0,24,0.031,0.185,-0.181,0.069,iteration,True
4,0,25,0.004,0.141,-0.236,0.162,iteration,True
4,0,26,0.018,0.179,-0.193,0.042,iteration,True
4,0,27,0.021,0.225,-0.224,0.01,iteration,True
4,0,28,0.006,0.209,-0.161,-0.041,iteration,True
4,0,29,0.029,0.203,-0.199,-0.041,iteration,True
4,0,30,0.007,0.214,-0.164,-0.073,iteration,True
4,0,31,0.006,0.207,-0.175,-0.022,iteration,True
4,0,32,0.006,0.197,-0.158,-0.037,iteration,True
4,0,33,0.012,0.179,-0.124,-0.019,iteration,True
4,0,34,0.008,0.158,-0.196,-0.102,iteration,True
4,0,35,0.003,0.235,-0.161,-0.013,iteration,True
4,0,36,0.007,0.21,-0.184,-0.03,iteration,True
4,0,37,0.01,0.118,-0.25,0.097,iteration,True
4,0,38,0.021,0.084,-0.158,0.042,iteration,True
4,0,39,0.006,0.161,-0.261,0.109,iteration,True
4,0,40,0.013,0.183,-0.151,-0.111,iteration,True
4,0,41,0.005,0.144,-0.199,0.051,iteration,True
5,0,1,0.008,0.01,-0.035,-0.058,iteration,True
5,0,2,0.005,0.01,-0.027,-0.003,iteration,True
5,0,3,0.004,0.011,-0.021,0.001,iteration,True
5,0,4,0.005,-0.008,-0.027,-0.114,iteration,True
5,0,5,0.008,0.012,-0.023,-0.073,iteration,True
5,0,6,0.004,0.011,-0.024,-0.003,iteration,True
5,0,7,0.006,0.001,-0.014,-0.051,iteration,True
5,0,8,0.002,0.017,0.008,-0.043,iteration,True
5,0,9,0.006,0.007,-0.024,-0.03,iteration,True
5,0,10,0.002,0.009,-0.029,0.024,iteration,True
5,0,11,0.002,0.009,-0.036,0.012,iteration,True
5,0,12,0.005,0.009,-0.024,-0.013,iteration,True
5,0,13,0.006,0.008,-0.007,-0.005,iteration,True
5,0,14,0.005,-0.002,-0.022,-0.087,iteration,True
5,0,15,0.004,0.013,-0.025,-0.008,iteration,True
5,0,16,0.003,0.004,-0.025,0.048,iteration,True
5,0,17,0.004,0.006,-0.024,0.01,iteration,True
5,0,18,0.003,0.005,-0.019,0.008,iteration,True
5,0,19,0.006,0.002,-0.02,-0.013,iteration,True
5,0,20,0.012,0.003,-0.036,-0.161,iteration,True
5,0,21,0.003,0.018,-0.007,0.064,iteration,True
5,0,22,0.005,0.008,-0.017,-0.011,iteration,True
5,0,23,0.005,-0.022,-0.014,-0.168,iteration,True
5,0,24,0.004,0.01,-0.02,0.008,iteration,True
5,0,25,0.001,0.011,-0.018,0.046,iteration,True
5,0,26,0.005,0.008,-0.014,-0.009,iteration,True
5,0,27,0.004,0.012,-0.021,-0.01,iteration,True
5,0,28,0.005,0.008,-0.01,-0.028,iteration,True
5,0,29,0.006,0.002,-0.006,-0.015,iteration,True
5,0,30,0.004,0.012,-0.016,-0.032,iteration,True
5,0,31,0.004,0.012,-0.014,-0.009,iteration,True
5,0,32,0.004,0.011,-0.013,-0.016,iteration,True
5,0,33,0.005,0.01,-0.006,0.022,iteration,True
5,0,34,0.005,0.006,-0.018,-0.029,iteration,True
5,0,35,0.005,0.011,-0.011,-0.026,iteration,True
5,0,36,0.003,0.013,-0.015,-0.003,iteration,True
5,0,37,0.003,0.006,-0.02,0.011,iteration,True
5,0,38,0.007,0.007,-0.011,-0.036,iteration,True
5,0,39,0.002,0.015,-0.039,0.029,iteration,True
5,0,40,0.006,-0.005,-0.012,-0.116,iteration,True
5,0,41,0.004,0.009,-0.015,0.012,iteration,True
6,0,1,-0.002,0.135,-0.149,-0.001,iteration,True
6,0,2,-0.004,0.123,-0.141,0.041,iteration,True
6,0,3,-0.003,0.139,-0.149,0.006,iteration,True
6,0,4,0.006,0.051,-0.129,-0.289,iteration,True
6,0,5,-0.001,0.127,-0.138,0.029,iteration,True
6,0,6,-0.004,0.14,-0.153,0.011,iteration,True
6,0,7,0.001,0.126,-0.132,-0.126,iteration,True
6,0,8,-0.003,0.134,-0.127,-0.083,iteration,True
6,0,9,-0.002,0.12,-0.132,0.053,iteration,True
6,0,10,-0.005,0.137,-0.15,0.033,iteration,True
6,0,11,-0.006,0.138,-0.162,0.005,iteration,True
6,0,12,-0.002,0.141,-0.157,-0.015,iteration,True
6,0,13,-0.006,0.106,-0.095,-0.129,iteration,True
6,0,14,-0.0,0.114,-0.149,-0.127,iteration,True
6,0,15,-0.004,0.135,-0.149,0.003,iteration,True
6,0,16,-0.002,0.125,-0.138,0.023,iteration,True
6,0,17,-0.004,0.126,-0.141,0.041,iteration,True
6,0,18,-0.004,0.135,-0.142,0.061,iteration,True
6,0,19,-0.003,0.1,-0.141,-0.116,iteration,True
6,0,20,-0.01,0.124,-0.131,0.154,iteration,True
6,0,21,-0.004,0.122,-0.167,-0.147,iteration,True
6,0,22,-0.003,0.136,-0.153,0.022,iteration,True
6,0,23,-0.008,0.129,-0.108,-0.042,iteration,True
6,0,24,-0.004,0.096,-0.155,0.163,iteration,True
6,0,25,-0.005,0.131,-0.142,0.068,iteration,True
6,0,26,-0.002,0.123,-0.142,0.037,iteration,True
6,0,27,-0.003,0.133,-0.153,0.0,iteration,True
6,0,28,-0.007,0.124,-0.126,-0.083,iteration,True
6,0,29,0.009,0.123,-0.079,0.0,iteration,True
6,0,30,-0.006,0.132,-0.138,-0.07,iteration,True
6,0,31,-0.006,0.126,-0.132,-0.082,iteration,True
6,0,32,-0.006,0.124,-0.128,-0.081,iteration,True
6,0,33,-0.004,0.108,-0.109,-0.095,iteration,True
6,0,34,-0.004,0.109,-0.124,-0.109,iteration,True
6,0,35,-0.006,0.125,-0.132,-0.078,iteration,True
6,0,36,-0.006,0.127,-0.138,-0.073,iteration,True
6,0,37,-0.004,0.124,-0.148,0.069,iteration,True
6,0,38,0.015,0.107,-0.074,-0.064,iteration,True
6,0,39,-0.005,0.143,-0.173,0.043,iteration,True
6,0,40,-0.003,0.108,-0.14,-0.138,iteration,True
6,0,41,-0.006,0.118,-0.123,-0.036,iteration,True
7,0,1,0.01,0.009,-0.022,-0.018,iteration,True
7,0,2,0.01,0.007,-0.016,0.015,iteration,True
7,0,3,0.01,0.008,-0.016,-0.007,iteration,True
7,0,4,0.01,-0.005,-0.006,-0.098,iteration,True
7,0,5,0.009,0.005,-0.013,-0.003,iteration,True
7,0,6,0.009,0.008,-0.018,-0.006,iteration,True
7,0,7,0.014,-0.029,-0.018,-0.099,iteration,True
7,0,8,0.012,-0.009,-0.012,-0.025,iteration,True
7,0,9,0.009,0.005,-0.01,0.007,iteration,True
7,0,10,0.009,0.008,-0.017,-0.001,iteration,True
7,0,11,0.009,0.009,-0.02,-0.004,iteration,True
7,0,12,0.01,0.006,-0.018,-0.017,iteration,True
7,0,13,0.011,0.002,-0.005,-0.014,iteration,True
7,0,14,0.013,-0.025,-0.018,-0.078,iteration,True
7,0,15,0.009,0.01,-0.018,-0.01,iteration,True
7,0,16,0.009,0.009,-0.016,0.035,iteration,True
7,0,17,0.01,0.006,-0.013,-0.006,iteration,True
7,0,18,0.009,0.005,-0.01,-0.001,iteration,True
7,0,19,0.015,-0.036,-0.005,-0.176,iteration,True
7,0,20,0.016,0.006,-0.019,-0.129,iteration,True
7,0,21,0.018,-0.001,0.027,0.042,iteration,True
7,0,22,0.01,0.006,-0.011,-0.01,iteration,True
7,0,23,0.005,-0.009,-0.021,-0.085,iteration,True
7,0,24,0.006,-0.005,-0.015,0.066,iteration,True
7,0,25,0.008,0.009,-0.009,0.012,iteration,True
7,0,26,0.01,0.006,-0.008,-0.011,iteration,True
7,0,27,0.01,0.008,-0.014,-0.016,iteration,True
7,0,28,0.009,0.005,-0.01,0.018,iteration,True
7,0,29,0.011,0.01,-0.011,-0.011,iteration,True
7,0,30,0.01,0.008,-0.014,-0.032,iteration,True
7,0,31,0.011,0.004,-0.009,-0.038,iteration,True
7,0,32,0.011,0.005,-0.009,-0.038,iteration,True
7,0,33,0.015,-0.015,-0.046,-0.055,iteration,True
7,0,34,0.015,-0.041,-0.021,-0.111,iteration,True
7,0,35,0.011,0.004,-0.01,-0.041,iteration,True
7,0,36,0.01,0.005,-0.011,-0.024,iteration,True
7,0,37,0.009,0.007,-0.01,0.003,iteration,True
7,0,38,0.012,0.008,-0.007,-0.054,iteration,True
7,0,39,0.009,0.012,-0.026,0.001,iteration,True
7,0,40,0.015,-0.016,0.002,-0.094,iteration,True
7,0,41,0.01,0.006,-0.008,-0.01,iteration,True
8,0,1,-0.008,0.113,-0.106,0.023,iteration,True
8,0,2,-0.008,0.101,-0.1,0.046,iteration,True
8,0,3,-0.008,0.115,-0.107,0.011,iteration,True
8,0,4,-0.013,0.118,-0.08,-0.012,iteration,True
8,0,5,-0.008,0.103,-0.098,0.064,iteration,True
8,0,6,-0.009,0.115,-0.11,0.019,iteration,True
8,0,7,-0.003,0.09,-0.085,-0.188,iteration,True
8,0,8,-0.008,0.104,-0.089,-0.052,iteration,True
8,0,9,-0.008,0.099,-0.093,0.069,iteration,True
8,0,10,-0.009,0.113,-0.107,0.029,iteration,True
8,0,11,-0.01,0.114,-0.116,0.01,iteration,True
8,0,12,-0.007,0.115,-0.112,-0.006,iteration,True
8,0,13,-0.012,0.094,-0.065,-0.072,iteration,True
8,0,14,-0.005,0.075,-0.097,-0.125,iteration,True
8,0,15,-0.009,0.113,-0.108,0.013,iteration,True
8,0,16,-0.009,0.109,-0.089,0.084,iteration,True
8,0,17,-0.007,0.101,-0.103,0.031,iteration,True
8,0,18,-0.009,0.112,-0.1,0.059,iteration,True
8,0,19,-0.006,0.073,-0.084,-0.169,iteration,True
8,0,20,-0.015,0.104,-0.093,0.172,iteration,True
8,0,21,-0.004,0.107,-0.09,-0.047,iteration,True
8,0,22,-0.008,0.112,-0.109,0.029,iteration,True
8,0,23,-0.009,0.086,-0.053,-0.067,iteration,True
8,0,24,-0.011,0.074,-0.116,0.177,iteration,True
8,0,25,-0.008,0.104,-0.105,0.05,iteration,True
8,0,26,-0.007,0.102,-0.102,0.041,iteration,True
8,0,27,-0.008,0.111,-0.108,0.01,iteration,True
8,0,28,-0.012,0.102,-0.086,-0.047,iteration,True
8,0,29,-0.0,0.103,-0.078,0.008,iteration,True
8,0,30,-0.01,0.111,-0.097,-0.057,iteration,True
8,0,31,-0.009,0.106,-0.09,-0.078,iteration,True
8,0,32,-0.009,0.105,-0.088,-0.077,iteration,True
8,0,33,-0.007,0.091,-0.096,-0.063,iteration,True
8,0,34,-0.007,0.066,-0.086,-0.151,iteration,True
8,0,35,-0.008,0.096,-0.095,-0.079,iteration,True
8,0,36,-0.009,0.107,-0.097,-0.06,iteration,True
8,0,37,-0.009,0.103,-0.107,0.067,iteration,True
8,0,38,0.003,0.083,-0.071,-0.049,iteration,True
8,0,39,-0.009,0.119,-0.124,0.036,iteration,True
8,0,40,-0.006,0.084,-0.081,-0.139,iteration,True
8,0,41,-0.01,0.101,-0.086,-0.037,iteration,True
