iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,26,-0.002,0.006,-0.011,0.026,iteration,True
3,0,27,-0.001,0.006,-0.016,0.011,iteration,True
3,0,28,-0.001,-0.006,-0.005,-0.07,iteration,True
3,0,29,0.008,0.004,-0.003,-0.146,iteration,True
3,0,30,0.003,-0.001,-0.015,-0.055,iteration,True
3,0,31,0.012,0.009,-0.014,-0.158,iteration,True
3,0,32,0.0,0.007,-0.021,0.075,iteration,True
3,0,33,-0.0,0.001,-0.006,-0.0,iteration,True
3,0,34,0.001,-0.017,0.015,-0.031,iteration,True
3,0,35,-0.01,-0.028,0.029,0.096,iteration,True
3,0,36,0.002,0.003,-0.012,-0.04,iteration,True
3,0,37,-0.0,0.002,-0.001,-0.0,iteration,True
3,0,38,-0.002,0.01,-0.008,0.027,iteration,True
3,0,39,0.0,0.0,-0.02,-0.04,iteration,True
3,0,40,0.0,-0.001,-0.015,-0.096,iteration,True
3,0,41,-0.001,0.016,-0.01,0.071,iteration,True
3,0,42,0.0,0.005,-0.012,-0.008,iteration,True
3,0,43,-0.003,-0.002,-0.02,-0.083,iteration,True
3,0,44,-0.005,0.023,-0.006,0.049,iteration,True
3,0,45,-0.001,0.008,-0.008,0.026,iteration,True
3,0,46,0.001,0.004,-0.017,-0.016,iteration,True
4,0,1,-0.005,0.072,-0.098,0.06,iteration,True
4,0,2,-0.01,0.054,-0.052,-0.021,iteration,True
4,0,3,-0.009,0.052,-0.051,-0.02,iteration,True
4,0,4,-0.01,0.049,-0.049,-0.02,iteration,True
4,0,5,-0.003,0.057,-0.062,0.032,iteration,True
4,0,6,-0.001,0.07,-0.08,-0.007,iteration,True
4,0,7,-0.002,0.06,-0.075,0.011,iteration,True
4,0,8,-0.009,0.053,-0.053,-0.017,iteration,True
4,0,9,-0.002,0.069,-0.079,0.022,iteration,True
4,0,10,-0.008,0.057,-0.062,-0.037,iteration,True
4,0,11,-0.005,0.065,-0.073,0.018,iteration,True
4,0,12,-0.009,0.052,-0.052,-0.019,iteration,True
4,0,13,-0.0,0.071,-0.08,-0.026,iteration,True
4,0,14,-0.003,0.061,-0.072,0.033,iteration,True
4,0,15,-0.007,0.058,-0.061,-0.037,iteration,True
4,0,16,-0.001,0.071,-0.085,-0.02,iteration,True
4,0,17,0.001,0.075,-0.086,-0.019,iteration,True
4,0,18,-0.001,0.059,-0.073,0.025,iteration,True
4,0,19,-0.004,0.061,-0.066,0.03,iteration,True
4,0,20,-0.005,0.064,-0.07,0.026,iteration,True
4,0,21,-0.01,0.052,-0.05,-0.021,iteration,True
4,0,22,-0.008,0.054,-0.056,-0.011,iteration,True
4,0,23,-0.002,0.06,-0.072,0.011,iteration,True
4,0,24,-0.003,0.066,-0.076,-0.006,iteration,True
4,0,25,-0.001,0.082,-0.095,-0.027,iteration,True
4,0,26,-0.004,0.066,-0.073,0.018,iteration,True
4,0,27,-0.001,0.068,-0.079,-0.005,iteration,True
4,0,28,-0.014,0.042,0.007,-0.111,iteration,True
4,0,29,0.001,0.066,-0.065,-0.102,iteration,True
4,0,30,0.003,0.052,-0.074,-0.062,iteration,True
4,0,31,0.017,0.072,-0.045,-0.145,iteration,True
4,0,32,-0.008,0.054,-0.063,-0.01,iteration,True
4,0,33,-0.008,0.054,-0.058,-0.011,iteration,True
4,0,34,-0.01,0.049,-0.047,-0.022,iteration,True
4,0,35,-0.01,0.041,-0.036,-0.054,iteration,True
4,0,36,-0.004,0.066,-0.072,-0.002,iteration,True
4,0,37,-0.007,0.06,-0.065,-0.006,iteration,True
4,0,38,-0.003,0.071,-0.075,0.018,iteration,True
4,0,39,-0.007,0.052,-0.062,-0.049,iteration,True
4,0,40,-0.008,0.051,-0.062,-0.101,iteration,True
4,0,41,-0.009,0.058,-0.047,-0.029,iteration,True
4,0,42,-0.001,0.065,-0.079,0.004,iteration,True
4,0,43,-0.001,0.062,-0.053,0.095,iteration,True
4,0,44,-0.002,0.081,-0.08,0.008,iteration,True
4,0,45,-0.007,0.055,-0.055,-0.073,iteration,True
4,0,46,0.001,0.071,-0.084,-0.021,iteration,True
5,0,1,-0.004,0.006,-0.02,0.041,iteration,True
5,0,2,-0.0,0.003,-0.004,0.001,iteration,True
5,0,3,-0.0,0.003,-0.004,0.001,iteration,True
5,0,4,-0.0,0.002,-0.004,-0.0,iteration,True
5,0,5,-0.001,0.002,-0.005,0.015,iteration,True
5,0,6,0.0,0.003,-0.009,-0.002,iteration,True
5,0,7,0.0,0.002,-0.007,0.001,iteration,True
5,0,8,-0.0,0.002,-0.003,0.001,iteration,True
5,0,9,-0.001,0.004,-0.009,0.008,iteration,True
5,0,10,-0.0,0.003,-0.004,0.004,iteration,True
5,0,11,-0.001,0.003,-0.007,0.009,iteration,True
5,0,12,-0.0,0.002,-0.003,0.001,iteration,True
5,0,13,0.001,0.002,-0.01,-0.01,iteration,True
5,0,14,-0.001,0.002,-0.007,0.012,iteration,True
5,0,15,-0.0,0.001,-0.004,-0.006,iteration,True
5,0,16,0.0,0.003,-0.01,-0.006,iteration,True
5,0,17,0.0,0.003,-0.01,-0.005,iteration,True
5,0,18,-0.0,0.002,-0.007,0.008,iteration,True
5,0,19,-0.001,0.002,-0.005,0.014,iteration,True
5,0,20,-0.001,0.003,-0.006,0.011,iteration,True
5,0,21,-0.0,0.002,-0.003,0.001,iteration,True
5,0,22,0.0,0.002,-0.002,-0.001,iteration,True
5,0,23,0.0,0.002,-0.007,-0.001,iteration,True
5,0,24,0.0,0.003,-0.008,-0.003,iteration,True
5,0,25,-0.0,0.005,-0.014,-0.002,iteration,True
5,0,26,-0.0,0.003,-0.006,0.008,iteration,True
5,0,27,0.0,0.003,-0.008,-0.002,iteration,True
5,0,28,-0.001,0.001,0.006,-0.011,iteration,True
5,0,29,0.004,0.003,-0.003,-0.069,iteration,True
5,0,30,0.001,0.001,-0.009,-0.024,iteration,True
5,0,31,0.004,0.004,-0.013,-0.052,iteration,True
5,0,32,-0.0,0.002,-0.005,0.003,iteration,True
5,0,33,-0.0,0.001,-0.003,0.001,iteration,True
5,0,34,-0.0,0.002,-0.003,0.001,iteration,True
5,0,35,0.001,0.009,-0.012,0.034,iteration,True
5,0,36,0.0,0.003,-0.006,-0.002,iteration,True
5,0,37,-0.0,0.002,-0.002,0.0,iteration,True
5,0,38,-0.001,0.004,-0.006,0.007,iteration,True
5,0,39,0.0,0.002,-0.007,-0.014,iteration,True
5,0,40,-0.0,0.003,-0.011,-0.061,iteration,True
5,0,41,-0.0,0.002,-0.003,-0.008,iteration,True
5,0,42,0.0,0.003,-0.007,-0.001,iteration,True
5,0,43,-0.004,-0.005,-0.02,-0.073,iteration,True
5,0,44,-0.001,0.006,-0.007,0.004,iteration,True
5,0,45,-0.0,0.004,-0.008,0.026,iteration,True
5,0,46,0.001,0.003,-0.009,-0.009,iteration,True
6,0,1,-0.003,0.048,-0.056,0.017,iteration,True
6,0,2,-0.008,0.037,-0.033,-0.01,iteration,True
6,0,3,-0.007,0.035,-0.032,-0.009,iteration,True
6,0,4,-0.008,0.034,-0.029,-0.008,iteration,True
6,0,5,-0.005,0.038,-0.038,0.043,iteration,True
6,0,6,-0.003,0.046,-0.049,-0.002,iteration,True
6,0,7,-0.004,0.04,-0.046,0.016,iteration,True
6,0,8,-0.007,0.036,-0.034,-0.007,iteration,True
6,0,9,-0.002,0.045,-0.049,0.008,iteration,True
6,0,10,-0.007,0.038,-0.037,-0.024,iteration,True
6,0,11,-0.006,0.043,-0.045,0.016,iteration,True
6,0,12,-0.007,0.036,-0.033,-0.009,iteration,True
6,0,13,-0.003,0.046,-0.049,-0.009,iteration,True
6,0,14,-0.004,0.04,-0.045,0.02,iteration,True
6,0,15,-0.006,0.037,-0.036,-0.023,iteration,True
6,0,16,-0.003,0.046,-0.051,-0.012,iteration,True
6,0,17,-0.001,0.049,-0.051,-0.014,iteration,True
6,0,18,-0.003,0.039,-0.045,0.022,iteration,True
6,0,19,-0.006,0.04,-0.04,0.038,iteration,True
6,0,20,-0.005,0.042,-0.043,0.025,iteration,True
6,0,21,-0.008,0.035,-0.031,-0.009,iteration,True
6,0,22,-0.007,0.037,-0.034,-0.003,iteration,True
6,0,23,-0.004,0.039,-0.044,0.017,iteration,True
6,0,24,-0.004,0.043,-0.046,0.005,iteration,True
6,0,25,-0.001,0.05,-0.053,-0.03,iteration,True
6,0,26,-0.005,0.043,-0.045,0.019,iteration,True
6,0,27,-0.003,0.045,-0.048,0.001,iteration,True
6,0,28,-0.008,0.038,-0.023,-0.019,iteration,True
6,0,29,-0.003,0.043,-0.039,-0.042,iteration,True
6,0,30,-0.001,0.036,-0.046,-0.021,iteration,True
6,0,31,0.003,0.043,-0.046,-0.032,iteration,True
6,0,32,-0.007,0.037,-0.037,-0.024,iteration,True
6,0,33,-0.006,0.037,-0.036,-0.004,iteration,True
6,0,34,-0.007,0.035,-0.032,-0.009,iteration,True
6,0,35,-0.009,0.03,-0.023,-0.039,iteration,True
6,0,36,-0.006,0.043,-0.045,0.02,iteration,True
6,0,37,-0.005,0.04,-0.04,-0.001,iteration,True
6,0,38,-0.004,0.045,-0.047,0.014,iteration,True
6,0,39,-0.007,0.038,-0.037,-0.011,iteration,True
6,0,40,-0.007,0.039,-0.04,-0.057,iteration,True
6,0,41,-0.007,0.035,-0.027,-0.034,iteration,True
6,0,42,-0.004,0.043,-0.049,0.014,iteration,True
6,0,43,0.001,0.043,-0.025,0.084,iteration,True
6,0,44,-0.002,0.05,-0.051,0.001,iteration,True
6,0,45,-0.007,0.038,-0.038,-0.011,iteration,True
6,0,46,-0.002,0.047,-0.051,-0.003,iteration,True
7,0,1,-0.001,0.004,-0.01,0.014,iteration,True
7,0,2,-0.0,0.002,-0.003,0.001,iteration,True
7,0,3,0.0,0.002,-0.003,0.001,iteration,True
7,0,4,-0.0,0.002,-0.002,0.001,iteration,True
7,0,5,-0.001,0.0,-0.002,0.023,iteration,True
7,0,6,0.0,0.002,-0.005,-0.0,iteration,True
7,0,7,-0.0,0.001,-0.004,0.005,iteration,True
7,0,8,-0.0,0.002,-0.002,0.001,iteration,True
7,0,9,-0.0,0.003,-0.006,0.003,iteration,True
7,0,10,-0.0,0.002,-0.003,0.007,iteration,True
7,0,11,-0.001,0.002,-0.004,0.008,iteration,True
7,0,12,-0.0,0.002,-0.002,0.001,iteration,True
7,0,13,0.0,0.002,-0.006,-0.003,iteration,True
7,0,14,-0.0,0.001,-0.004,0.007,iteration,True
7,0,15,-0.0,0.001,-0.002,-0.004,iteration,True
7,0,16,0.0,0.002,-0.006,-0.003,iteration,True
7,0,17,0.0,0.002,-0.006,-0.004,iteration,True
7,0,18,-0.001,0.001,-0.004,0.008,iteration,True
7,0,19,-0.001,0.001,-0.002,0.02,iteration,True
7,0,20,-0.001,0.002,-0.003,0.011,iteration,True
7,0,21,-0.0,0.002,-0.002,0.001,iteration,True
7,0,22,0.0,0.001,-0.002,0.001,iteration,True
7,0,23,-0.0,0.001,-0.004,0.003,iteration,True
7,0,24,-0.0,0.002,-0.004,0.001,iteration,True
7,0,25,0.0,0.002,-0.007,-0.007,iteration,True
7,0,26,-0.001,0.002,-0.004,0.009,iteration,True
7,0,27,-0.0,0.002,-0.005,0.001,iteration,True
7,0,28,-0.0,0.002,-0.001,-0.0,iteration,True
7,0,29,0.001,0.002,-0.002,-0.029,iteration,True
7,0,30,0.0,0.001,-0.005,-0.007,iteration,True
7,0,31,0.001,0.002,-0.007,-0.014,iteration,True
7,0,32,-0.0,0.001,-0.002,-0.002,iteration,True
7,0,33,0.0,0.003,-0.001,0.004,iteration,True
7,0,34,-0.0,0.002,-0.002,0.001,iteration,True
7,0,35,0.001,0.008,-0.01,0.032,iteration,True
7,0,36,-0.001,0.002,-0.003,0.008,iteration,True
7,0,37,-0.0,0.001,-0.001,0.001,iteration,True
7,0,38,-0.001,0.003,-0.004,0.006,iteration,True
7,0,39,0.0,0.001,-0.004,-0.004,iteration,True
7,0,40,-0.004,-0.005,0.005,-0.007,iteration,True
7,0,41,0.0,-0.0,-0.001,-0.013,iteration,True
7,0,42,-0.0,0.002,-0.004,0.004,iteration,True
7,0,43,-0.005,-0.007,-0.02,-0.065,iteration,True
7,0,44,-0.0,0.003,-0.005,0.001,iteration,True
7,0,45,-0.0,0.002,-0.002,-0.001,iteration,True
7,0,46,0.0,0.002,-0.005,-0.002,iteration,True
8,0,1,-0.001,0.03,-0.034,0.006,iteration,True
8,0,2,-0.006,0.027,-0.019,-0.006,iteration,True
8,0,3,-0.005,0.025,-0.019,-0.006,iteration,True
8,0,4,-0.006,0.024,-0.018,-0.006,iteration,True
8,0,5,-0.004,0.022,-0.024,0.035,iteration,True
8,0,6,-0.002,0.03,-0.031,0.0,iteration,True
8,0,7,-0.002,0.025,-0.029,0.013,iteration,True
8,0,8,-0.005,0.026,-0.021,-0.004,iteration,True
8,0,9,-0.001,0.03,-0.031,0.004,iteration,True
8,0,10,-0.005,0.027,-0.023,-0.019,iteration,True
8,0,11,-0.003,0.028,-0.029,0.01,iteration,True
8,0,12,-0.005,0.025,-0.02,-0.006,iteration,True
8,0,13,-0.002,0.031,-0.031,-0.004,iteration,True
8,0,14,-0.002,0.026,-0.029,0.013,iteration,True
8,0,15,-0.004,0.027,-0.023,-0.017,iteration,True
8,0,16,-0.002,0.03,-0.033,-0.007,iteration,True
8,0,17,-0.001,0.033,-0.032,-0.009,iteration,True
8,0,18,-0.002,0.024,-0.029,0.018,iteration,True
8,0,19,-0.004,0.024,-0.026,0.03,iteration,True
8,0,20,-0.003,0.027,-0.027,0.017,iteration,True
8,0,21,-0.006,0.025,-0.018,-0.005,iteration,True
8,0,22,-0.005,0.026,-0.021,-0.001,iteration,True
8,0,23,-0.002,0.025,-0.029,0.013,iteration,True
8,0,24,-0.002,0.029,-0.03,0.003,iteration,True
8,0,25,-0.0,0.033,-0.033,-0.022,iteration,True
8,0,26,-0.003,0.028,-0.028,0.013,iteration,True
8,0,27,-0.002,0.029,-0.031,0.002,iteration,True
8,0,28,-0.006,0.028,-0.014,-0.014,iteration,True
8,0,29,-0.002,0.028,-0.027,-0.016,iteration,True
8,0,30,-0.001,0.025,-0.029,-0.006,iteration,True
8,0,31,0.001,0.028,-0.031,-0.007,iteration,True
8,0,32,-0.005,0.026,-0.021,-0.022,iteration,True
8,0,33,-0.005,0.026,-0.021,-0.004,iteration,True
8,0,34,-0.006,0.024,-0.018,-0.006,iteration,True
8,0,35,-0.007,0.019,-0.01,-0.035,iteration,True
8,0,36,-0.004,0.028,-0.027,0.012,iteration,True
8,0,37,-0.004,0.027,-0.026,-0.001,iteration,True
8,0,38,-0.002,0.029,-0.029,0.006,iteration,True
8,0,39,-0.004,0.027,-0.022,-0.009,iteration,True
8,0,40,-0.006,0.025,-0.019,-0.007,iteration,True
8,0,41,-0.005,0.023,-0.016,-0.033,iteration,True
8,0,42,-0.002,0.027,-0.031,0.007,iteration,True
8,0,43,-0.003,0.02,-0.039,-0.128,iteration,True
8,0,44,-0.001,0.032,-0.033,-0.002,iteration,True
8,0,45,-0.004,0.026,-0.023,-0.016,iteration,True
8,0,46,-0.001,0.031,-0.032,-0.002,iteration,True
