iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,4,0.056,0.267,-0.134,0.098,iteration,True
2,0,5,0.076,0.478,-0.252,-0.306,iteration,True
2,0,6,0.051,0.342,-0.219,-0.093,iteration,True
2,0,7,0.042,0.072,-0.319,0.261,iteration,True
2,0,8,0.056,0.337,-0.109,0.129,iteration,True
2,0,9,0.023,0.113,-0.426,-0.058,iteration,True
2,0,10,0.018,0.092,-0.41,0.095,iteration,True
2,0,11,0.015,0.085,-0.448,-0.015,iteration,True
2,0,12,0.057,0.294,-0.254,-0.187,iteration,True
2,0,13,0.036,0.099,-0.287,0.327,iteration,True
2,0,14,0.07,0.32,0.121,0.07,iteration,True
2,0,15,0.052,0.303,-0.178,-0.13,iteration,True
2,0,16,0.022,0.065,-0.41,0.07,iteration,True
2,0,17,0.022,0.11,-0.416,-0.033,iteration,True
2,0,18,0.047,0.16,-0.282,-0.122,iteration,True
2,0,19,0.05,0.082,-0.375,0.237,iteration,True
2,0,20,0.029,0.019,-0.489,0.019,iteration,True
2,0,21,0.063,0.029,-0.208,0.124,iteration,True
2,0,22,0.067,0.337,-0.161,-0.253,iteration,True
2,0,23,0.053,0.314,-0.134,0.017,iteration,True
2,0,24,0.102,0.601,-0.113,-0.048,iteration,True
2,0,25,0.002,0.126,-0.412,0.305,iteration,True
2,0,26,0.049,0.324,-0.233,0.016,iteration,True
2,0,27,0.074,0.408,-0.17,-0.149,iteration,True
2,0,28,0.037,0.232,-0.043,-0.078,iteration,True
2,0,29,0.074,0.414,-0.44,0.087,iteration,True
2,0,30,0.034,0.261,-0.053,-0.148,iteration,True
2,0,31,0.032,0.223,-0.141,0.051,iteration,True
2,0,32,0.03,0.199,-0.105,0.016,iteration,True
2,0,33,0.021,0.183,-0.091,0.421,iteration,True
2,0,34,0.006,0.107,-0.222,-0.199,iteration,True
2,0,35,0.029,0.317,-0.041,-0.044,iteration,True
2,0,36,0.029,0.253,-0.133,0.08,iteration,True
2,0,37,0.019,0.1,-0.422,0.087,iteration,True
2,0,38,0.046,0.062,-0.21,0.064,iteration,True
2,0,39,0.013,0.129,-0.372,0.152,iteration,True
2,0,40,0.056,0.346,-0.071,-0.016,iteration,True
2,0,41,0.014,0.041,-0.285,0.185,iteration,True
3,0,1,0.009,0.007,-0.066,-0.177,iteration,True
3,0,2,0.006,0.008,-0.03,-0.159,iteration,True
3,0,3,0.0,0.008,-0.023,-0.025,iteration,True
3,0,4,-0.001,0.004,-0.002,0.031,iteration,True
3,0,5,0.009,0.028,-0.036,-0.19,iteration,True
3,0,6,0.001,0.013,-0.023,-0.024,iteration,True
3,0,7,0.007,-0.02,0.004,0.097,iteration,True
3,0,8,0.006,0.012,0.036,0.056,iteration,True
3,0,9,0.008,0.015,-0.043,-0.109,iteration,True
3,0,10,0.0,0.006,-0.042,-0.005,iteration,True
3,0,11,0.0,0.005,-0.047,-0.034,iteration,True
3,0,12,0.004,0.001,-0.034,-0.073,iteration,True
3,0,13,0.01,-0.06,-0.108,0.092,iteration,True
3,0,14,-0.002,0.016,0.016,-0.005,iteration,True
3,0,15,0.001,0.012,-0.017,-0.041,iteration,True
3,0,16,0.001,-0.001,-0.039,-0.024,iteration,True
3,0,17,0.004,0.006,-0.043,-0.076,iteration,True
3,0,18,0.005,0.009,-0.037,-0.074,iteration,True
3,0,19,0.005,0.012,-0.016,0.144,iteration,True
3,0,20,0.0,0.0,-0.037,-0.025,iteration,True
3,0,21,-0.0,0.004,-0.015,0.0,iteration,True
3,0,22,0.004,0.003,-0.029,-0.089,iteration,True
3,0,23,-0.0,0.011,0.022,-0.021,iteration,True
3,0,24,0.006,0.042,-0.022,-0.079,iteration,True
3,0,25,-0.01,0.011,-0.031,0.106,iteration,True
3,0,26,0.001,0.008,-0.023,-0.025,iteration,True
3,0,27,0.001,0.012,-0.017,-0.038,iteration,True
3,0,28,0.001,0.004,0.002,-0.045,iteration,True
3,0,29,-0.002,0.008,-0.045,-0.034,iteration,True
3,0,30,0.001,0.008,-0.013,-0.042,iteration,True
3,0,31,-0.001,0.01,-0.008,-0.002,iteration,True
3,0,32,0.0,0.006,-0.007,-0.026,iteration,True
3,0,33,-0.01,0.006,-0.013,0.094,iteration,True
3,0,34,-0.006,-0.005,-0.002,-0.126,iteration,True
3,0,35,0.001,0.008,-0.002,-0.053,iteration,True
3,0,36,-0.003,0.017,-0.007,0.018,iteration,True
3,0,37,-0.0,0.003,-0.036,-0.014,iteration,True
3,0,38,0.021,0.06,0.1,0.217,iteration,True
3,0,39,-0.002,0.014,-0.051,0.033,iteration,True
3,0,40,-0.001,0.024,-0.004,-0.037,iteration,True
3,0,41,-0.008,-0.007,-0.022,0.133,iteration,True
4,0,1,0.006,0.199,-0.217,-0.105,iteration,True
4,0,2,0.008,0.213,-0.201,0.002,iteration,True
4,0,3,0.001,0.193,-0.205,-0.018,iteration,True
4,0,4,0.006,0.144,-0.157,-0.081,iteration,True
4,0,5,0.01,0.23,-0.194,-0.063,iteration,True
4,0,6,0.003,0.202,-0.208,-0.038,iteration,True
4,0,7,0.004,0.107,-0.186,-0.035,iteration,True
4,0,8,0.015,0.144,-0.211,-0.054,iteration,True
4,0,9,-0.002,0.166,-0.216,0.041,iteration,True
4,0,10,-0.003,0.16,-0.241,0.038,iteration,True
4,0,11,-0.006,0.161,-0.248,-0.008,iteration,True
4,0,12,0.007,0.185,-0.218,-0.079,iteration,True
4,0,13,0.005,0.088,-0.221,-0.065,iteration,True
4,0,14,0.008,0.156,-0.099,-0.09,iteration,True
4,0,15,0.004,0.188,-0.199,-0.049,iteration,True
4,0,16,-0.004,0.152,-0.218,0.08,iteration,True
4,0,17,-0.002,0.156,-0.223,0.018,iteration,True
4,0,18,0.004,0.169,-0.22,0.012,iteration,True
4,0,19,0.008,0.1,-0.214,-0.016,iteration,True
4,0,20,-0.002,0.146,-0.23,0.047,iteration,True
4,0,21,0.016,0.09,-0.183,-0.06,iteration,True
4,0,22,0.007,0.194,-0.199,-0.052,iteration,True
4,0,23,0.004,0.132,-0.172,-0.108,iteration,True
4,0,24,0.014,0.24,-0.189,0.077,iteration,True
4,0,25,-0.013,0.171,-0.219,0.156,iteration,True
4,0,26,0.003,0.188,-0.188,0.041,iteration,True
4,0,27,0.004,0.203,-0.188,0.001,iteration,True
4,0,28,-0.004,0.145,-0.171,-0.034,iteration,True
4,0,29,0.015,0.21,-0.204,-0.007,iteration,True
4,0,30,-0.004,0.157,-0.173,-0.088,iteration,True
4,0,31,-0.003,0.147,-0.174,-0.035,iteration,True
4,0,32,-0.004,0.141,-0.164,-0.037,iteration,True
4,0,33,0.006,0.132,-0.118,-0.006,iteration,True
4,0,34,0.001,0.122,-0.16,-0.153,iteration,True
4,0,35,-0.006,0.172,-0.169,-0.018,iteration,True
4,0,36,-0.004,0.155,-0.178,-0.033,iteration,True
4,0,37,-0.006,0.158,-0.229,0.096,iteration,True
4,0,38,0.031,0.141,-0.075,0.144,iteration,True
4,0,39,-0.003,0.174,-0.252,0.033,iteration,True
4,0,40,0.005,0.153,-0.13,-0.091,iteration,True
4,0,41,-0.005,0.102,-0.186,0.114,iteration,True
5,0,1,0.003,0.009,-0.036,-0.049,iteration,True
5,0,2,0.001,0.008,-0.022,-0.007,iteration,True
5,0,3,0.003,0.0,-0.026,-0.05,iteration,True
5,0,4,0.004,-0.013,-0.042,-0.024,iteration,True
5,0,5,0.002,0.012,-0.021,-0.05,iteration,True
5,0,6,0.001,0.008,-0.023,-0.012,iteration,True
5,0,7,0.004,-0.019,-0.046,-0.071,iteration,True
5,0,8,0.001,0.007,-0.012,-0.01,iteration,True
5,0,9,0.0,0.007,-0.019,0.002,iteration,True
5,0,10,-0.0,0.008,-0.027,0.006,iteration,True
5,0,11,-0.001,0.008,-0.029,0.001,iteration,True
5,0,12,0.002,0.004,-0.025,-0.024,iteration,True
5,0,13,0.002,-0.01,-0.013,-0.021,iteration,True
5,0,14,0.001,0.005,-0.012,-0.028,iteration,True
5,0,15,0.0,0.01,-0.023,-0.017,iteration,True
5,0,16,-0.001,0.007,-0.019,0.027,iteration,True
5,0,17,0.001,0.007,-0.022,-0.015,iteration,True
5,0,18,0.001,0.006,-0.021,-0.015,iteration,True
5,0,19,0.003,-0.011,-0.039,-0.019,iteration,True
5,0,20,-0.0,0.006,-0.019,0.003,iteration,True
5,0,21,0.0,0.004,-0.012,-0.013,iteration,True
5,0,22,0.001,0.005,-0.018,-0.024,iteration,True
5,0,23,0.0,0.003,-0.006,-0.015,iteration,True
5,0,24,0.001,0.013,-0.021,-0.005,iteration,True
5,0,25,-0.006,0.012,-0.014,0.062,iteration,True
5,0,26,0.0,0.006,-0.013,-0.002,iteration,True
5,0,27,0.0,0.009,-0.018,-0.007,iteration,True
5,0,28,0.001,0.004,-0.011,-0.018,iteration,True
5,0,29,0.001,0.006,-0.02,-0.026,iteration,True
5,0,30,0.001,0.006,-0.017,-0.043,iteration,True
5,0,31,0.0,0.007,-0.012,-0.01,iteration,True
5,0,32,0.0,0.007,-0.012,-0.011,iteration,True
5,0,33,0.001,0.006,-0.007,-0.01,iteration,True
5,0,34,0.001,-0.002,-0.022,-0.051,iteration,True
5,0,35,0.001,0.006,-0.012,-0.018,iteration,True
5,0,36,0.0,0.008,-0.013,-0.007,iteration,True
5,0,37,-0.002,0.007,-0.016,0.024,iteration,True
5,0,38,0.0,0.03,-0.076,-0.176,iteration,True
5,0,39,0.001,0.013,-0.039,0.0,iteration,True
5,0,40,0.002,-0.002,-0.018,-0.018,iteration,True
5,0,41,-0.0,0.006,-0.014,0.009,iteration,True
6,0,1,-0.005,0.113,-0.141,0.003,iteration,True
6,0,2,-0.007,0.111,-0.123,0.034,iteration,True
6,0,3,-0.006,0.11,-0.144,-0.008,iteration,True
6,0,4,-0.011,0.085,-0.116,-0.063,iteration,True
6,0,5,-0.005,0.12,-0.128,0.038,iteration,True
6,0,6,-0.007,0.117,-0.144,0.004,iteration,True
6,0,7,-0.006,0.09,-0.122,0.011,iteration,True
6,0,8,-0.006,0.089,-0.123,-0.034,iteration,True
6,0,9,-0.007,0.115,-0.124,0.062,iteration,True
6,0,10,-0.007,0.116,-0.142,0.018,iteration,True
6,0,11,-0.009,0.118,-0.143,-0.003,iteration,True
6,0,12,-0.006,0.113,-0.151,-0.008,iteration,True
6,0,13,-0.008,0.063,-0.102,-0.065,iteration,True
6,0,14,-0.006,0.079,-0.109,-0.073,iteration,True
6,0,15,-0.006,0.112,-0.14,-0.002,iteration,True
6,0,16,-0.007,0.111,-0.129,0.046,iteration,True
6,0,17,-0.007,0.114,-0.13,0.037,iteration,True
6,0,18,-0.007,0.123,-0.137,0.054,iteration,True
6,0,19,-0.006,0.074,-0.119,-0.063,iteration,True
6,0,20,-0.008,0.113,-0.125,0.049,iteration,True
6,0,21,-0.002,0.088,-0.121,-0.026,iteration,True
6,0,22,-0.006,0.117,-0.144,0.023,iteration,True
6,0,23,-0.008,0.08,-0.104,-0.043,iteration,True
6,0,24,-0.007,0.103,-0.146,0.116,iteration,True
6,0,25,-0.01,0.118,-0.131,0.077,iteration,True
6,0,26,-0.006,0.109,-0.134,0.05,iteration,True
6,0,27,-0.007,0.113,-0.139,0.005,iteration,True
6,0,28,-0.008,0.088,-0.123,-0.056,iteration,True
6,0,29,-0.002,0.107,-0.117,0.006,iteration,True
6,0,30,-0.008,0.093,-0.129,-0.057,iteration,True
6,0,31,-0.007,0.09,-0.122,-0.063,iteration,True
6,0,32,-0.008,0.089,-0.12,-0.06,iteration,True
6,0,33,-0.006,0.083,-0.103,-0.034,iteration,True
6,0,34,-0.007,0.076,-0.105,-0.067,iteration,True
6,0,35,-0.008,0.092,-0.125,-0.051,iteration,True
6,0,36,-0.007,0.093,-0.126,-0.057,iteration,True
6,0,37,-0.008,0.111,-0.138,0.07,iteration,True
6,0,38,0.01,0.101,-0.078,0.21,iteration,True
6,0,39,-0.007,0.119,-0.16,0.022,iteration,True
6,0,40,-0.007,0.075,-0.111,-0.066,iteration,True
6,0,41,-0.007,0.087,-0.115,-0.045,iteration,True
7,0,1,0.0,0.007,-0.021,-0.004,iteration,True
7,0,2,-0.001,0.005,-0.014,0.021,iteration,True
7,0,3,0.005,-0.016,-0.024,-0.075,iteration,True
7,0,4,0.0,-0.004,-0.001,-0.009,iteration,True
7,0,5,-0.001,0.004,-0.012,0.014,iteration,True
7,0,6,-0.0,0.006,-0.016,0.004,iteration,True
7,0,7,0.0,0.004,-0.008,0.001,iteration,True
7,0,8,-0.0,0.003,-0.006,-0.002,iteration,True
7,0,9,-0.002,0.004,-0.01,0.026,iteration,True
7,0,10,-0.0,0.006,-0.016,0.006,iteration,True
7,0,11,-0.001,0.006,-0.017,0.004,iteration,True
7,0,12,0.0,0.003,-0.017,-0.002,iteration,True
7,0,13,-0.0,0.002,-0.005,-0.003,iteration,True
7,0,14,-0.001,-0.007,-0.006,-0.07,iteration,True
7,0,15,-0.0,0.007,-0.016,0.002,iteration,True
7,0,16,-0.001,0.005,-0.011,0.019,iteration,True
7,0,17,-0.0,0.005,-0.012,0.003,iteration,True
7,0,18,-0.0,0.005,-0.011,0.005,iteration,True
7,0,19,-0.0,0.001,-0.008,-0.016,iteration,True
7,0,20,-0.001,0.006,-0.01,0.017,iteration,True
7,0,21,-0.0,0.002,-0.006,-0.003,iteration,True
7,0,22,-0.0,0.004,-0.011,0.001,iteration,True
7,0,23,-0.0,0.002,-0.004,-0.002,iteration,True
7,0,24,-0.001,0.002,-0.015,0.019,iteration,True
7,0,25,-0.003,0.007,-0.009,0.033,iteration,True
7,0,26,-0.0,0.003,-0.009,0.006,iteration,True
7,0,27,0.0,0.005,-0.014,-0.004,iteration,True
7,0,28,0.0,0.002,-0.007,-0.014,iteration,True
7,0,29,0.0,0.003,-0.006,-0.011,iteration,True
7,0,30,0.0,0.003,-0.012,-0.026,iteration,True
7,0,31,0.001,0.002,-0.007,-0.019,iteration,True
7,0,32,0.001,0.002,-0.008,-0.018,iteration,True
7,0,33,-0.0,0.003,-0.006,-0.008,iteration,True
7,0,34,-0.0,0.001,-0.007,-0.023,iteration,True
7,0,35,0.0,0.002,-0.008,-0.016,iteration,True
7,0,36,0.0,0.002,-0.008,-0.014,iteration,True
7,0,37,-0.002,0.005,-0.009,0.023,iteration,True
7,0,38,-0.006,-0.0,-0.041,-0.163,iteration,True
7,0,39,0.0,0.009,-0.025,0.004,iteration,True
7,0,40,-0.0,0.003,-0.005,-0.012,iteration,True
7,0,41,0.0,0.003,-0.006,-0.017,iteration,True
8,0,1,-0.013,0.087,-0.088,0.01,iteration,True
8,0,2,-0.011,0.092,-0.075,0.042,iteration,True
8,0,3,-0.011,0.074,-0.096,-0.016,iteration,True
8,0,4,-0.009,0.048,-0.08,-0.053,iteration,True
8,0,5,-0.013,0.104,-0.077,0.058,iteration,True
8,0,6,-0.014,0.089,-0.09,0.004,iteration,True
8,0,7,-0.009,0.058,-0.089,-0.048,iteration,True
8,0,8,-0.008,0.058,-0.089,-0.042,iteration,True
8,0,9,-0.013,0.097,-0.076,0.059,iteration,True
8,0,10,-0.013,0.089,-0.09,0.011,iteration,True
8,0,11,-0.015,0.091,-0.086,0.0,iteration,True
8,0,12,-0.013,0.08,-0.1,-0.003,iteration,True
8,0,13,-0.01,0.029,-0.069,-0.066,iteration,True
8,0,14,-0.008,0.06,-0.086,-0.024,iteration,True
8,0,15,-0.013,0.085,-0.088,0.0,iteration,True
8,0,16,-0.012,0.088,-0.081,0.026,iteration,True
8,0,17,-0.013,0.095,-0.081,0.038,iteration,True
8,0,18,-0.014,0.101,-0.086,0.042,iteration,True
8,0,19,-0.008,0.044,-0.083,-0.068,iteration,True
8,0,20,-0.012,0.093,-0.075,0.037,iteration,True
8,0,21,-0.006,0.057,-0.084,-0.039,iteration,True
8,0,22,-0.013,0.091,-0.09,0.018,iteration,True
8,0,23,-0.01,0.047,-0.069,-0.052,iteration,True
8,0,24,-0.014,0.098,-0.095,0.116,iteration,True
8,0,25,-0.014,0.094,-0.084,0.041,iteration,True
8,0,26,-0.012,0.089,-0.084,0.037,iteration,True
8,0,27,-0.013,0.087,-0.086,0.004,iteration,True
8,0,28,-0.012,0.048,-0.078,-0.041,iteration,True
8,0,29,-0.004,0.081,-0.047,0.008,iteration,True
8,0,30,-0.012,0.054,-0.078,-0.041,iteration,True
8,0,31,-0.011,0.054,-0.075,-0.052,iteration,True
8,0,32,-0.011,0.053,-0.075,-0.05,iteration,True
8,0,33,-0.009,0.054,-0.063,-0.038,iteration,True
8,0,34,-0.009,0.043,-0.076,-0.055,iteration,True
8,0,35,-0.011,0.053,-0.079,-0.041,iteration,True
8,0,36,-0.011,0.058,-0.077,-0.049,iteration,True
8,0,37,-0.013,0.091,-0.087,0.042,iteration,True
8,0,38,0.007,0.096,-0.034,0.166,iteration,True
8,0,39,-0.014,0.089,-0.103,0.01,iteration,True
8,0,40,-0.009,0.045,-0.075,-0.069,iteration,True
8,0,41,-0.011,0.053,-0.072,-0.038,iteration,True
