iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,23,-0.009,-0.026,-0.016,0.161,iteration,True
3,0,24,0.0,0.003,-0.007,0.012,iteration,True
3,0,25,-0.007,0.026,-0.04,0.084,iteration,True
3,0,26,-0.005,0.005,-0.003,0.08,iteration,True
3,0,27,-0.002,0.005,-0.009,0.044,iteration,True
3,0,28,-0.001,-0.009,0.001,-0.019,iteration,True
3,0,29,0.006,0.002,-0.0,-0.108,iteration,True
3,0,30,-0.0,0.0,-0.008,0.015,iteration,True
3,0,31,0.003,0.002,-0.002,-0.035,iteration,True
3,0,32,0.0,0.001,-0.004,0.003,iteration,True
3,0,33,0.0,-0.0,-0.003,0.003,iteration,True
3,0,34,0.0,0.003,-0.006,0.007,iteration,True
3,0,35,0.0,0.002,-0.004,0.01,iteration,True
3,0,36,-0.002,0.002,-0.005,0.027,iteration,True
3,0,37,0.0,0.0,0.002,0.006,iteration,True
3,0,38,-0.004,0.009,-0.001,0.065,iteration,True
3,0,39,-0.004,-0.003,-0.002,-0.11,iteration,True
3,0,40,-0.001,-0.002,-0.012,-0.037,iteration,True
3,0,41,-0.0,-0.002,-0.007,-0.008,iteration,True
3,0,42,-0.002,0.003,-0.003,0.037,iteration,True
3,0,43,-0.007,-0.007,-0.038,-0.153,iteration,True
3,0,44,-0.007,0.024,0.002,0.083,iteration,True
3,0,45,-0.0,0.001,-0.005,0.009,iteration,True
3,0,46,-0.002,0.007,-0.006,0.027,iteration,True
4,0,1,-0.011,0.051,-0.068,0.11,iteration,True
4,0,2,-0.004,0.029,-0.038,0.013,iteration,True
4,0,3,-0.004,0.031,-0.037,0.017,iteration,True
4,0,4,-0.004,0.031,-0.042,0.011,iteration,True
4,0,5,-0.008,0.045,-0.04,0.087,iteration,True
4,0,6,-0.007,0.05,-0.051,0.056,iteration,True
4,0,7,-0.006,0.04,-0.046,0.061,iteration,True
4,0,8,-0.003,0.034,-0.039,0.013,iteration,True
4,0,9,-0.008,0.047,-0.049,0.077,iteration,True
4,0,10,-0.004,0.032,-0.043,0.013,iteration,True
4,0,11,-0.011,0.047,-0.045,0.102,iteration,True
4,0,12,-0.004,0.035,-0.041,0.014,iteration,True
4,0,13,-0.006,0.05,-0.053,0.037,iteration,True
4,0,14,-0.006,0.039,-0.045,0.074,iteration,True
4,0,15,-0.005,0.035,-0.039,0.026,iteration,True
4,0,16,-0.007,0.051,-0.058,0.048,iteration,True
4,0,17,-0.006,0.056,-0.054,0.048,iteration,True
4,0,18,-0.006,0.038,-0.046,0.067,iteration,True
4,0,19,-0.009,0.043,-0.039,0.098,iteration,True
4,0,20,-0.01,0.046,-0.04,0.103,iteration,True
4,0,21,-0.004,0.03,-0.042,0.011,iteration,True
4,0,22,-0.003,0.036,-0.037,0.014,iteration,True
4,0,23,-0.002,0.047,-0.045,0.008,iteration,True
4,0,24,-0.006,0.047,-0.047,0.045,iteration,True
4,0,25,-0.008,0.064,-0.064,0.044,iteration,True
4,0,26,-0.011,0.047,-0.043,0.098,iteration,True
4,0,27,-0.006,0.049,-0.049,0.057,iteration,True
4,0,28,-0.004,0.03,-0.04,0.009,iteration,True
4,0,29,-0.003,0.048,-0.037,-0.039,iteration,True
4,0,30,-0.004,0.035,-0.047,0.026,iteration,True
4,0,31,-0.0,0.044,-0.042,0.004,iteration,True
4,0,32,-0.004,0.036,-0.048,0.014,iteration,True
4,0,33,-0.002,0.034,-0.038,0.017,iteration,True
4,0,34,-0.004,0.036,-0.041,0.016,iteration,True
4,0,35,-0.004,0.039,-0.041,0.019,iteration,True
4,0,36,-0.009,0.045,-0.047,0.078,iteration,True
4,0,37,-0.002,0.035,-0.038,0.019,iteration,True
4,0,38,-0.007,0.048,-0.046,0.07,iteration,True
4,0,39,-0.006,0.036,-0.041,0.002,iteration,True
4,0,40,-0.02,0.049,-0.082,-0.134,iteration,True
4,0,41,-0.005,0.033,-0.039,0.028,iteration,True
4,0,42,-0.006,0.044,-0.049,0.064,iteration,True
4,0,43,0.009,0.046,-0.013,0.178,iteration,True
4,0,44,-0.008,0.059,-0.048,0.068,iteration,True
4,0,45,-0.006,0.038,-0.045,0.033,iteration,True
4,0,46,-0.006,0.053,-0.05,0.046,iteration,True
5,0,1,-0.006,0.006,-0.017,0.069,iteration,True
5,0,2,0.0,0.002,-0.004,0.003,iteration,True
5,0,3,0.0,0.002,-0.004,0.003,iteration,True
5,0,4,0.0,0.002,-0.004,0.003,iteration,True
5,0,5,-0.003,-0.002,-0.001,0.052,iteration,True
5,0,6,-0.002,0.004,-0.005,0.024,iteration,True
5,0,7,-0.001,0.001,-0.003,0.023,iteration,True
5,0,8,0.0,0.001,-0.003,0.001,iteration,True
5,0,9,-0.003,0.002,-0.004,0.037,iteration,True
5,0,10,0.0,0.002,-0.004,0.003,iteration,True
5,0,11,-0.003,0.004,-0.004,0.051,iteration,True
5,0,12,0.0,0.002,-0.004,0.003,iteration,True
5,0,13,-0.001,0.004,-0.006,0.017,iteration,True
5,0,14,-0.002,-0.001,-0.003,0.032,iteration,True
5,0,15,0.0,0.002,-0.004,0.008,iteration,True
5,0,16,-0.002,0.005,-0.008,0.024,iteration,True
5,0,17,-0.002,0.006,-0.007,0.022,iteration,True
5,0,18,-0.002,-0.001,-0.004,0.031,iteration,True
5,0,19,-0.003,-0.001,-0.001,0.056,iteration,True
5,0,20,-0.003,0.003,-0.001,0.05,iteration,True
5,0,21,0.0,0.002,-0.004,0.003,iteration,True
5,0,22,0.0,0.002,-0.003,0.003,iteration,True
5,0,23,-0.0,0.002,-0.004,0.002,iteration,True
5,0,24,-0.001,0.003,-0.004,0.015,iteration,True
5,0,25,-0.002,0.01,-0.013,0.027,iteration,True
5,0,26,0.003,-0.002,-0.009,-0.022,iteration,True
5,0,27,-0.001,0.004,-0.005,0.024,iteration,True
5,0,28,0.0,0.002,-0.004,0.003,iteration,True
5,0,29,0.001,0.002,-0.002,-0.027,iteration,True
5,0,30,-0.001,0.002,-0.004,0.012,iteration,True
5,0,31,0.0,0.002,-0.004,-0.002,iteration,True
5,0,32,0.0,0.002,-0.005,0.003,iteration,True
5,0,33,0.0,0.001,-0.003,-0.0,iteration,True
5,0,34,0.0,0.002,-0.004,0.003,iteration,True
5,0,35,0.0,0.001,-0.003,0.003,iteration,True
5,0,36,-0.002,0.003,-0.002,0.036,iteration,True
5,0,37,0.0,0.001,-0.002,0.001,iteration,True
5,0,38,-0.002,0.005,-0.001,0.027,iteration,True
5,0,39,0.0,0.001,-0.004,0.001,iteration,True
5,0,40,0.007,-0.005,0.015,0.074,iteration,True
5,0,41,-0.0,0.002,-0.002,0.004,iteration,True
5,0,42,-0.001,0.003,-0.002,0.02,iteration,True
5,0,43,-0.009,-0.012,-0.033,-0.112,iteration,True
5,0,44,-0.003,0.009,-0.002,0.027,iteration,True
5,0,45,-0.001,0.002,-0.004,0.013,iteration,True
5,0,46,-0.001,0.004,-0.004,0.012,iteration,True
6,0,1,-0.009,0.037,-0.042,0.07,iteration,True
6,0,2,-0.003,0.025,-0.026,0.007,iteration,True
6,0,3,-0.003,0.026,-0.026,0.009,iteration,True
6,0,4,-0.003,0.026,-0.028,0.006,iteration,True
6,0,5,-0.006,0.029,-0.025,0.084,iteration,True
6,0,6,-0.005,0.037,-0.033,0.043,iteration,True
6,0,7,-0.005,0.03,-0.028,0.055,iteration,True
6,0,8,-0.002,0.028,-0.026,0.007,iteration,True
6,0,9,-0.006,0.035,-0.032,0.055,iteration,True
6,0,10,-0.003,0.026,-0.029,0.006,iteration,True
6,0,11,-0.007,0.034,-0.031,0.067,iteration,True
6,0,12,-0.003,0.029,-0.028,0.008,iteration,True
6,0,13,-0.005,0.037,-0.034,0.036,iteration,True
6,0,14,-0.005,0.029,-0.029,0.061,iteration,True
6,0,15,-0.003,0.029,-0.027,0.018,iteration,True
6,0,16,-0.006,0.038,-0.038,0.039,iteration,True
6,0,17,-0.005,0.04,-0.035,0.035,iteration,True
6,0,18,-0.006,0.028,-0.029,0.063,iteration,True
6,0,19,-0.007,0.029,-0.025,0.086,iteration,True
6,0,20,-0.007,0.033,-0.026,0.071,iteration,True
6,0,21,-0.003,0.026,-0.028,0.005,iteration,True
6,0,22,-0.002,0.029,-0.025,0.009,iteration,True
6,0,23,-0.004,0.03,-0.029,0.046,iteration,True
6,0,24,-0.004,0.035,-0.031,0.04,iteration,True
6,0,25,-0.006,0.043,-0.039,0.025,iteration,True
6,0,26,-0.004,0.032,-0.032,0.023,iteration,True
6,0,27,-0.005,0.036,-0.032,0.045,iteration,True
6,0,28,-0.003,0.027,-0.027,0.006,iteration,True
6,0,29,-0.004,0.035,-0.025,0.004,iteration,True
6,0,30,-0.004,0.031,-0.031,0.036,iteration,True
6,0,31,-0.004,0.034,-0.033,0.039,iteration,True
6,0,32,-0.003,0.029,-0.032,0.006,iteration,True
6,0,33,-0.001,0.028,-0.024,0.009,iteration,True
6,0,34,-0.001,0.03,-0.028,0.022,iteration,True
6,0,35,-0.003,0.03,-0.028,0.011,iteration,True
6,0,36,-0.006,0.033,-0.032,0.063,iteration,True
6,0,37,-0.001,0.028,-0.024,0.01,iteration,True
6,0,38,-0.005,0.034,-0.031,0.048,iteration,True
6,0,39,-0.004,0.029,-0.028,0.02,iteration,True
6,0,40,-0.004,0.028,-0.027,-0.015,iteration,True
6,0,41,-0.003,0.028,-0.025,0.016,iteration,True
6,0,42,-0.005,0.033,-0.032,0.05,iteration,True
6,0,43,0.011,0.042,0.003,0.136,iteration,True
6,0,44,-0.006,0.04,-0.033,0.042,iteration,True
6,0,45,-0.004,0.031,-0.03,0.023,iteration,True
6,0,46,-0.005,0.039,-0.033,0.037,iteration,True
7,0,1,-0.004,0.004,-0.011,0.044,iteration,True
7,0,2,0.0,0.002,-0.003,0.002,iteration,True
7,0,3,0.0,0.002,-0.002,0.002,iteration,True
7,0,4,0.0,0.002,-0.003,0.002,iteration,True
7,0,5,-0.003,-0.002,-0.0,0.05,iteration,True
7,0,6,-0.001,0.003,-0.003,0.019,iteration,True
7,0,7,-0.001,0.001,-0.001,0.023,iteration,True
7,0,8,0.0,0.001,-0.002,0.001,iteration,True
7,0,9,-0.002,0.002,-0.003,0.026,iteration,True
7,0,10,0.0,0.002,-0.003,0.002,iteration,True
7,0,11,-0.002,0.003,-0.003,0.034,iteration,True
7,0,12,-0.0,0.0,-0.001,-0.001,iteration,True
7,0,13,-0.001,0.004,-0.003,0.016,iteration,True
7,0,14,-0.002,-0.001,-0.001,0.029,iteration,True
7,0,15,0.0,0.002,-0.003,0.006,iteration,True
7,0,16,-0.001,0.003,-0.006,0.019,iteration,True
7,0,17,-0.001,0.004,-0.004,0.017,iteration,True
7,0,18,-0.002,-0.002,-0.002,0.031,iteration,True
7,0,19,-0.005,-0.011,0.001,0.1,iteration,True
7,0,20,-0.002,0.002,-0.0,0.035,iteration,True
7,0,21,0.0,0.001,-0.002,0.002,iteration,True
7,0,22,0.0,0.002,-0.002,0.002,iteration,True
7,0,23,-0.001,0.0,-0.002,0.022,iteration,True
7,0,24,-0.001,0.003,-0.003,0.014,iteration,True
7,0,25,-0.001,0.006,-0.008,0.016,iteration,True
7,0,26,-0.0,0.002,-0.003,0.005,iteration,True
7,0,27,-0.001,0.003,-0.003,0.019,iteration,True
7,0,28,0.0,0.002,-0.003,0.002,iteration,True
7,0,29,-0.0,0.001,-0.002,0.003,iteration,True
7,0,30,-0.001,0.002,-0.002,0.013,iteration,True
7,0,31,-0.001,0.001,-0.001,0.01,iteration,True
7,0,32,0.0,0.001,-0.003,0.002,iteration,True
7,0,33,0.0,0.001,-0.001,0.001,iteration,True
7,0,34,0.0,0.002,-0.002,0.002,iteration,True
7,0,35,0.0,0.001,-0.001,0.001,iteration,True
7,0,36,-0.002,0.003,-0.001,0.029,iteration,True
7,0,37,-0.0,0.001,-0.001,0.0,iteration,True
7,0,38,-0.001,0.003,-0.001,0.019,iteration,True
7,0,39,0.0,0.001,-0.003,0.006,iteration,True
7,0,40,0.002,0.004,-0.003,0.03,iteration,True
7,0,41,-0.0,0.002,-0.001,0.006,iteration,True
7,0,42,-0.001,0.002,-0.001,0.016,iteration,True
7,0,43,-0.01,-0.018,-0.032,-0.087,iteration,True
7,0,44,-0.002,0.006,-0.001,0.017,iteration,True
7,0,45,-0.0,0.002,-0.003,0.01,iteration,True
7,0,46,-0.001,0.003,-0.002,0.011,iteration,True
8,0,1,-0.007,0.031,-0.029,0.046,iteration,True
8,0,2,-0.002,0.016,-0.019,-0.006,iteration,True
8,0,3,-0.002,0.019,-0.019,-0.002,iteration,True
8,0,4,-0.002,0.017,-0.021,-0.007,iteration,True
8,0,5,-0.005,0.024,-0.018,0.068,iteration,True
8,0,6,-0.004,0.029,-0.024,0.03,iteration,True
8,0,7,-0.004,0.025,-0.02,0.042,iteration,True
8,0,8,-0.001,0.022,-0.022,-0.003,iteration,True
8,0,9,-0.005,0.029,-0.023,0.038,iteration,True
8,0,10,-0.002,0.017,-0.021,-0.006,iteration,True
8,0,11,-0.005,0.028,-0.022,0.044,iteration,True
8,0,12,-0.001,0.022,-0.022,-0.003,iteration,True
8,0,13,-0.004,0.03,-0.024,0.026,iteration,True
8,0,14,-0.004,0.025,-0.02,0.047,iteration,True
8,0,15,-0.002,0.022,-0.019,0.004,iteration,True
8,0,16,-0.005,0.03,-0.027,0.027,iteration,True
8,0,17,-0.004,0.031,-0.025,0.023,iteration,True
8,0,18,-0.005,0.024,-0.021,0.051,iteration,True
8,0,19,-0.006,0.019,-0.018,0.073,iteration,True
8,0,20,-0.005,0.027,-0.019,0.047,iteration,True
8,0,21,-0.002,0.017,-0.02,-0.007,iteration,True
8,0,22,-0.001,0.022,-0.018,-0.004,iteration,True
8,0,23,-0.004,0.025,-0.02,0.042,iteration,True
8,0,24,-0.004,0.028,-0.022,0.027,iteration,True
8,0,25,-0.005,0.032,-0.027,0.014,iteration,True
8,0,26,-0.003,0.027,-0.022,0.021,iteration,True
8,0,27,-0.004,0.029,-0.023,0.031,iteration,True
8,0,28,-0.002,0.017,-0.02,-0.006,iteration,True
8,0,29,-0.004,0.028,-0.019,0.02,iteration,True
8,0,30,-0.003,0.026,-0.023,0.027,iteration,True
8,0,31,-0.004,0.028,-0.024,0.029,iteration,True
8,0,32,-0.002,0.019,-0.023,-0.004,iteration,True
8,0,33,-0.001,0.021,-0.016,-0.005,iteration,True
8,0,34,-0.001,0.019,-0.019,0.01,iteration,True
8,0,35,-0.002,0.023,-0.016,-0.002,iteration,True
8,0,36,-0.005,0.027,-0.021,0.039,iteration,True
8,0,37,-0.001,0.019,-0.021,-0.002,iteration,True
8,0,38,-0.004,0.027,-0.022,0.025,iteration,True
8,0,39,-0.003,0.022,-0.019,0.013,iteration,True
8,0,40,-0.012,0.031,-0.051,-0.113,iteration,True
8,0,41,-0.002,0.017,-0.023,0.001,iteration,True
8,0,42,-0.004,0.026,-0.023,0.031,iteration,True
8,0,43,0.001,0.02,-0.033,-0.092,iteration,True
8,0,44,-0.004,0.028,-0.026,0.023,iteration,True
8,0,45,-0.003,0.022,-0.022,0.014,iteration,True
8,0,46,-0.004,0.029,-0.025,0.023,iteration,True
