iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,29,0.118,0.353,-0.409,-0.164,iteration,True
2,0,30,0.1,0.231,0.207,-0.449,iteration,True
2,0,31,0.046,0.402,-0.199,0.128,iteration,True
2,0,32,0.045,0.371,-0.159,0.082,iteration,True
2,0,33,0.057,0.363,-0.112,0.058,iteration,True
2,0,34,0.05,0.301,-0.316,-0.332,iteration,True
2,0,35,0.101,0.282,0.138,-0.564,iteration,True
2,0,36,0.044,0.426,-0.192,0.15,iteration,True
2,0,37,0.052,0.075,-0.531,0.099,iteration,True
2,0,38,0.043,0.026,-0.282,0.368,iteration,True
2,0,39,0.039,0.17,-0.487,0.253,iteration,True
2,0,40,0.06,0.436,-0.082,-0.047,iteration,True
2,0,41,0.022,0.112,-0.363,0.459,iteration,True
3,0,1,0.012,0.017,-0.069,-0.16,iteration,True
3,0,2,0.001,0.022,-0.06,-0.01,iteration,True
3,0,3,0.002,0.018,-0.035,-0.017,iteration,True
3,0,4,0.001,0.027,-0.025,0.025,iteration,True
3,0,5,0.012,0.03,-0.043,-0.175,iteration,True
3,0,6,0.001,0.022,-0.038,0.0,iteration,True
3,0,7,0.003,0.006,-0.042,0.032,iteration,True
3,0,8,-0.0,0.009,0.008,-0.041,iteration,True
3,0,9,0.004,0.002,-0.059,-0.049,iteration,True
3,0,10,-0.002,0.008,-0.064,0.052,iteration,True
3,0,11,-0.002,0.008,-0.08,0.026,iteration,True
3,0,12,0.008,0.003,-0.043,-0.099,iteration,True
3,0,13,0.002,0.012,-0.037,0.029,iteration,True
3,0,14,0.0,0.029,0.013,0.003,iteration,True
3,0,15,0.002,0.023,-0.035,-0.019,iteration,True
3,0,16,-0.002,0.002,-0.053,0.056,iteration,True
3,0,17,0.006,-0.005,-0.06,-0.105,iteration,True
3,0,18,0.015,0.028,-0.118,-0.164,iteration,True
3,0,19,0.002,0.004,-0.048,0.028,iteration,True
3,0,20,0.0,-0.002,-0.058,-0.0,iteration,True
3,0,21,0.004,-0.006,-0.015,0.01,iteration,True
3,0,22,0.012,-0.0,-0.045,-0.192,iteration,True
3,0,23,0.0,0.009,-0.0,-0.039,iteration,True
3,0,24,0.001,0.017,-0.007,0.003,iteration,True
3,0,25,-0.003,0.025,-0.041,0.139,iteration,True
3,0,26,0.006,0.01,-0.036,-0.077,iteration,True
3,0,27,0.005,0.015,0.006,-0.069,iteration,True
3,0,28,0.005,0.002,0.01,-0.163,iteration,True
3,0,29,-0.001,0.012,-0.053,-0.053,iteration,True
3,0,30,0.006,0.003,-0.014,-0.152,iteration,True
3,0,31,-0.003,0.034,-0.022,0.049,iteration,True
3,0,32,-0.002,0.03,-0.018,0.033,iteration,True
3,0,33,0.001,0.019,-0.005,0.007,iteration,True
3,0,34,-0.007,-0.011,0.009,0.006,iteration,True
3,0,35,0.005,0.004,0.006,-0.159,iteration,True
3,0,36,-0.004,0.037,-0.021,0.057,iteration,True
3,0,37,0.001,0.002,-0.051,-0.003,iteration,True
3,0,38,0.008,0.04,-0.047,0.048,iteration,True
3,0,39,-0.004,0.021,-0.075,0.078,iteration,True
3,0,40,0.001,0.025,-0.001,-0.006,iteration,True
3,0,41,-0.007,0.02,-0.041,0.146,iteration,True
4,0,1,0.014,0.157,-0.213,-0.085,iteration,True
4,0,2,0.001,0.135,-0.187,0.004,iteration,True
4,0,3,0.009,0.164,-0.202,-0.041,iteration,True
4,0,4,-0.007,0.146,-0.148,-0.081,iteration,True
4,0,5,0.014,0.136,-0.194,-0.052,iteration,True
4,0,6,0.009,0.162,-0.208,-0.03,iteration,True
4,0,7,-0.006,0.137,-0.152,-0.069,iteration,True
4,0,8,-0.004,0.145,-0.15,-0.069,iteration,True
4,0,9,0.007,0.129,-0.19,0.009,iteration,True
4,0,10,0.007,0.157,-0.206,0.006,iteration,True
4,0,11,0.005,0.158,-0.223,-0.035,iteration,True
4,0,12,0.018,0.158,-0.211,-0.117,iteration,True
4,0,13,-0.009,0.138,-0.146,-0.114,iteration,True
4,0,14,-0.006,0.146,-0.127,-0.085,iteration,True
4,0,15,0.009,0.155,-0.201,-0.042,iteration,True
4,0,16,0.001,0.143,-0.187,0.045,iteration,True
4,0,17,0.01,0.126,-0.194,-0.065,iteration,True
4,0,18,0.04,0.144,-0.175,-0.278,iteration,True
4,0,19,-0.008,0.134,-0.143,-0.073,iteration,True
4,0,20,-0.002,0.143,-0.184,0.039,iteration,True
4,0,21,0.0,0.14,-0.163,-0.055,iteration,True
4,0,22,0.029,0.146,-0.171,-0.228,iteration,True
4,0,23,-0.01,0.143,-0.15,-0.082,iteration,True
4,0,24,0.022,0.091,-0.175,-0.093,iteration,True
4,0,25,0.001,0.154,-0.189,0.079,iteration,True
4,0,26,0.009,0.131,-0.195,-0.034,iteration,True
4,0,27,0.023,0.138,-0.136,-0.193,iteration,True
4,0,28,0.001,0.158,-0.159,-0.199,iteration,True
4,0,29,0.002,0.135,-0.174,-0.012,iteration,True
4,0,30,0.003,0.16,-0.177,-0.188,iteration,True
4,0,31,-0.001,0.162,-0.168,-0.123,iteration,True
4,0,32,-0.001,0.159,-0.162,-0.125,iteration,True
4,0,33,-0.006,0.135,-0.138,-0.062,iteration,True
4,0,34,-0.01,0.143,-0.107,-0.093,iteration,True
4,0,35,0.002,0.155,-0.17,-0.179,iteration,True
4,0,36,-0.0,0.163,-0.176,-0.107,iteration,True
4,0,37,0.005,0.137,-0.201,0.032,iteration,True
4,0,38,0.001,0.106,-0.161,0.006,iteration,True
4,0,39,0.008,0.168,-0.224,0.019,iteration,True
4,0,40,-0.008,0.136,-0.131,-0.084,iteration,True
4,0,41,-0.004,0.154,-0.16,-0.075,iteration,True
5,0,1,0.014,0.008,-0.034,-0.059,iteration,True
5,0,2,0.011,0.007,-0.021,-0.007,iteration,True
5,0,3,0.012,0.007,-0.022,-0.026,iteration,True
5,0,4,0.011,0.004,-0.011,-0.009,iteration,True
5,0,5,0.013,0.008,-0.021,-0.047,iteration,True
5,0,6,0.012,0.008,-0.024,-0.024,iteration,True
5,0,7,0.012,0.001,-0.006,-0.007,iteration,True
5,0,8,0.012,-0.0,-0.002,-0.005,iteration,True
5,0,9,0.012,0.008,-0.019,-0.032,iteration,True
5,0,10,0.011,0.009,-0.023,-0.016,iteration,True
5,0,11,0.011,0.009,-0.027,-0.023,iteration,True
5,0,12,0.013,-0.004,-0.021,-0.032,iteration,True
5,0,13,0.012,-0.002,-0.014,-0.01,iteration,True
5,0,14,0.011,0.004,-0.01,-0.01,iteration,True
5,0,15,0.012,0.01,-0.024,-0.03,iteration,True
5,0,16,0.011,0.007,-0.016,0.002,iteration,True
5,0,17,0.012,0.005,-0.02,-0.031,iteration,True
5,0,18,0.015,0.009,-0.036,-0.08,iteration,True
5,0,19,0.012,0.004,-0.009,-0.006,iteration,True
5,0,20,0.011,0.008,-0.015,-0.003,iteration,True
5,0,21,0.013,-0.006,-0.007,-0.013,iteration,True
5,0,22,0.013,-0.001,-0.018,-0.048,iteration,True
5,0,23,0.012,0.004,0.007,-0.013,iteration,True
5,0,24,0.014,0.014,-0.023,-0.058,iteration,True
5,0,25,0.009,0.01,-0.014,0.011,iteration,True
5,0,26,0.012,0.006,-0.016,-0.031,iteration,True
5,0,27,0.013,0.004,-0.022,-0.065,iteration,True
5,0,28,0.015,0.001,0.006,-0.106,iteration,True
5,0,29,0.01,0.005,-0.019,-0.02,iteration,True
5,0,30,0.02,-0.004,0.0,-0.19,iteration,True
5,0,31,0.013,0.003,-0.01,-0.057,iteration,True
5,0,32,0.013,0.004,-0.011,-0.058,iteration,True
5,0,33,0.011,0.003,-0.006,-0.007,iteration,True
5,0,34,0.011,0.007,-0.007,-0.007,iteration,True
5,0,35,0.017,-0.006,0.005,-0.137,iteration,True
5,0,36,0.013,0.005,-0.013,-0.048,iteration,True
5,0,37,0.011,0.007,-0.016,-0.013,iteration,True
5,0,38,0.013,0.009,-0.006,0.006,iteration,True
5,0,39,0.012,0.014,-0.035,-0.015,iteration,True
5,0,40,0.011,0.005,-0.007,-0.007,iteration,True
5,0,41,0.012,0.006,-0.009,-0.04,iteration,True
6,0,1,0.01,0.107,-0.124,-0.032,iteration,True
6,0,2,0.002,0.084,-0.115,0.008,iteration,True
6,0,3,0.008,0.114,-0.12,-0.033,iteration,True
6,0,4,-0.004,0.106,-0.088,-0.072,iteration,True
6,0,5,0.009,0.077,-0.116,-0.0,iteration,True
6,0,6,0.009,0.109,-0.126,-0.029,iteration,True
6,0,7,-0.003,0.102,-0.09,-0.063,iteration,True
6,0,8,-0.002,0.111,-0.103,-0.048,iteration,True
6,0,9,0.007,0.078,-0.114,0.003,iteration,True
6,0,10,0.008,0.106,-0.122,-0.016,iteration,True
6,0,11,0.007,0.106,-0.136,-0.041,iteration,True
6,0,12,0.013,0.116,-0.124,-0.066,iteration,True
6,0,13,-0.005,0.102,-0.09,-0.108,iteration,True
6,0,14,-0.003,0.106,-0.079,-0.069,iteration,True
6,0,15,0.009,0.105,-0.122,-0.034,iteration,True
6,0,16,0.003,0.095,-0.111,0.019,iteration,True
6,0,17,0.007,0.084,-0.115,-0.017,iteration,True
6,0,18,0.014,0.089,-0.126,-0.028,iteration,True
6,0,19,-0.004,0.101,-0.082,-0.066,iteration,True
6,0,20,0.0,0.092,-0.113,0.03,iteration,True
6,0,21,0.001,0.099,-0.098,-0.057,iteration,True
6,0,22,0.012,0.099,-0.13,-0.041,iteration,True
6,0,23,-0.006,0.112,-0.088,-0.067,iteration,True
6,0,24,0.012,0.045,-0.118,-0.014,iteration,True
6,0,25,0.005,0.1,-0.116,0.028,iteration,True
6,0,26,0.006,0.087,-0.116,-0.008,iteration,True
6,0,27,0.009,0.097,-0.128,-0.048,iteration,True
6,0,28,-0.001,0.126,-0.101,-0.114,iteration,True
6,0,29,0.003,0.093,-0.103,-0.007,iteration,True
6,0,30,0.001,0.126,-0.118,-0.13,iteration,True
6,0,31,0.003,0.114,-0.099,-0.123,iteration,True
6,0,32,0.003,0.113,-0.095,-0.121,iteration,True
6,0,33,-0.003,0.098,-0.082,-0.05,iteration,True
6,0,34,-0.005,0.109,-0.063,-0.074,iteration,True
6,0,35,0.0,0.126,-0.108,-0.106,iteration,True
6,0,36,0.003,0.114,-0.105,-0.106,iteration,True
6,0,37,0.006,0.089,-0.121,0.02,iteration,True
6,0,38,0.003,0.068,-0.094,-0.009,iteration,True
6,0,39,0.011,0.114,-0.136,-0.017,iteration,True
6,0,40,-0.004,0.101,-0.079,-0.07,iteration,True
6,0,41,0.0,0.111,-0.093,-0.105,iteration,True
7,0,1,0.012,0.007,-0.019,-0.031,iteration,True
7,0,2,0.011,0.005,-0.013,-0.004,iteration,True
7,0,3,0.011,0.005,-0.013,-0.022,iteration,True
7,0,4,0.011,0.002,-0.006,-0.01,iteration,True
7,0,5,0.011,0.004,-0.012,-0.016,iteration,True
7,0,6,0.012,0.005,-0.015,-0.023,iteration,True
7,0,7,0.012,0.0,-0.002,-0.008,iteration,True
7,0,8,0.012,-0.001,0.0,-0.005,iteration,True
7,0,9,0.012,0.006,-0.011,-0.029,iteration,True
7,0,10,0.012,0.006,-0.014,-0.022,iteration,True
7,0,11,0.011,0.006,-0.016,-0.027,iteration,True
7,0,12,0.012,0.006,-0.015,-0.029,iteration,True
7,0,13,0.012,-0.004,-0.01,-0.012,iteration,True
7,0,14,0.011,0.002,-0.006,-0.01,iteration,True
7,0,15,0.011,0.007,-0.015,-0.026,iteration,True
7,0,16,0.011,0.005,-0.009,-0.007,iteration,True
7,0,17,0.011,0.004,-0.011,-0.015,iteration,True
7,0,18,0.011,0.005,-0.015,-0.022,iteration,True
7,0,19,0.012,0.003,-0.004,-0.006,iteration,True
7,0,20,0.011,0.005,-0.008,-0.003,iteration,True
7,0,21,0.013,-0.006,-0.004,-0.015,iteration,True
7,0,22,0.011,0.005,-0.014,-0.026,iteration,True
7,0,23,0.012,0.002,-0.006,-0.005,iteration,True
7,0,24,0.011,0.005,-0.015,-0.02,iteration,True
7,0,25,0.01,0.006,-0.009,-0.005,iteration,True
7,0,26,0.012,0.005,-0.008,-0.021,iteration,True
7,0,27,0.012,0.005,-0.017,-0.032,iteration,True
7,0,28,0.012,0.004,-0.009,-0.035,iteration,True
7,0,29,0.01,0.003,-0.011,-0.015,iteration,True
7,0,30,0.012,0.005,-0.018,-0.057,iteration,True
7,0,31,0.013,0.001,-0.005,-0.057,iteration,True
7,0,32,0.013,0.002,-0.006,-0.057,iteration,True
7,0,33,0.012,0.002,-0.003,-0.006,iteration,True
7,0,34,0.011,0.006,-0.005,-0.006,iteration,True
7,0,35,0.012,0.004,-0.011,-0.039,iteration,True
7,0,36,0.013,0.002,-0.007,-0.049,iteration,True
7,0,37,0.011,0.005,-0.009,-0.013,iteration,True
7,0,38,0.013,0.007,-0.002,0.006,iteration,True
7,0,39,0.012,0.009,-0.022,-0.027,iteration,True
7,0,40,0.012,0.004,-0.005,-0.006,iteration,True
7,0,41,0.012,0.004,-0.004,-0.049,iteration,True
8,0,1,0.006,0.074,-0.075,-0.006,iteration,True
8,0,2,0.002,0.055,-0.074,0.011,iteration,True
8,0,3,0.005,0.079,-0.073,-0.013,iteration,True
8,0,4,-0.002,0.08,-0.054,-0.062,iteration,True
8,0,5,0.005,0.048,-0.072,0.02,iteration,True
8,0,6,0.006,0.075,-0.078,-0.009,iteration,True
8,0,7,-0.001,0.077,-0.057,-0.055,iteration,True
8,0,8,-0.0,0.08,-0.056,-0.054,iteration,True
8,0,9,0.005,0.05,-0.071,0.008,iteration,True
8,0,10,0.005,0.072,-0.075,-0.003,iteration,True
8,0,11,0.005,0.072,-0.087,-0.019,iteration,True
8,0,12,0.007,0.085,-0.076,-0.024,iteration,True
8,0,13,-0.003,0.076,-0.06,-0.101,iteration,True
8,0,14,-0.001,0.079,-0.049,-0.057,iteration,True
8,0,15,0.005,0.072,-0.075,-0.013,iteration,True
8,0,16,0.003,0.064,-0.068,0.016,iteration,True
8,0,17,0.004,0.058,-0.072,0.003,iteration,True
8,0,18,0.008,0.063,-0.069,0.005,iteration,True
8,0,19,-0.002,0.077,-0.051,-0.055,iteration,True
8,0,20,0.001,0.059,-0.074,0.025,iteration,True
8,0,21,0.002,0.07,-0.062,-0.054,iteration,True
8,0,22,0.007,0.071,-0.077,-0.011,iteration,True
8,0,23,-0.003,0.082,-0.047,-0.067,iteration,True
8,0,24,0.005,0.019,-0.078,0.03,iteration,True
8,0,25,0.004,0.066,-0.072,0.025,iteration,True
8,0,26,0.004,0.06,-0.072,0.007,iteration,True
8,0,27,0.006,0.069,-0.076,-0.021,iteration,True
8,0,28,0.001,0.093,-0.059,-0.086,iteration,True
8,0,29,0.003,0.062,-0.062,-0.008,iteration,True
8,0,30,0.002,0.091,-0.07,-0.078,iteration,True
8,0,31,0.003,0.085,-0.061,-0.091,iteration,True
8,0,32,0.003,0.085,-0.058,-0.09,iteration,True
8,0,33,-0.001,0.073,-0.051,-0.039,iteration,True
8,0,34,-0.003,0.083,-0.038,-0.059,iteration,True
8,0,35,0.001,0.091,-0.064,-0.075,iteration,True
8,0,36,0.003,0.084,-0.066,-0.076,iteration,True
8,0,37,0.004,0.059,-0.076,0.024,iteration,True
8,0,38,0.003,0.044,-0.056,-0.012,iteration,True
8,0,39,0.007,0.078,-0.085,-0.004,iteration,True
8,0,40,-0.002,0.077,-0.049,-0.059,iteration,True
8,0,41,0.001,0.083,-0.057,-0.08,iteration,True
