iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
3,0,30,-0.0,0.016,-0.013,-0.029,iteration,True
3,0,31,-0.002,0.02,-0.013,0.009,iteration,True
3,0,32,-0.0,0.016,-0.009,-0.008,iteration,True
3,0,33,-0.001,0.022,0.001,0.012,iteration,True
3,0,34,0.003,-0.03,-0.03,-0.151,iteration,True
3,0,35,-0.002,0.025,-0.01,-0.012,iteration,True
3,0,36,-0.003,0.025,-0.013,0.023,iteration,True
3,0,37,-0.001,0.003,-0.04,-0.005,iteration,True
3,0,38,0.013,-0.013,0.082,0.089,iteration,True
3,0,39,-0.005,0.016,-0.056,0.06,iteration,True
3,0,40,-0.001,0.034,-0.001,-0.05,iteration,True
3,0,41,-0.004,0.009,-0.03,0.065,iteration,True
4,0,1,0.005,0.188,-0.222,-0.072,iteration,True
4,0,2,0.002,0.183,-0.185,0.003,iteration,True
4,0,3,0.001,0.187,-0.212,-0.014,iteration,True
4,0,4,0.003,0.113,-0.152,-0.085,iteration,True
4,0,5,0.007,0.202,-0.194,-0.029,iteration,True
4,0,6,-0.0,0.195,-0.213,-0.008,iteration,True
4,0,7,0.005,0.106,-0.147,-0.077,iteration,True
4,0,8,0.007,0.126,-0.159,-0.054,iteration,True
4,0,9,0.004,0.191,-0.188,0.015,iteration,True
4,0,10,-0.001,0.191,-0.213,0.029,iteration,True
4,0,11,-0.003,0.194,-0.219,-0.015,iteration,True
4,0,12,0.003,0.186,-0.225,-0.042,iteration,True
4,0,13,0.001,0.117,-0.152,-0.111,iteration,True
4,0,14,0.003,0.113,-0.144,-0.083,iteration,True
4,0,15,0.001,0.185,-0.206,-0.018,iteration,True
4,0,16,0.001,0.179,-0.194,0.023,iteration,True
4,0,17,0.001,0.181,-0.197,0.034,iteration,True
4,0,18,0.0,0.197,-0.2,0.062,iteration,True
4,0,19,0.003,0.104,-0.143,-0.07,iteration,True
4,0,20,-0.002,0.187,-0.185,0.067,iteration,True
4,0,21,0.009,0.144,-0.174,-0.038,iteration,True
4,0,22,0.002,0.19,-0.212,0.004,iteration,True
4,0,23,0.002,0.13,-0.157,-0.063,iteration,True
4,0,24,0.004,0.18,-0.215,0.178,iteration,True
4,0,25,-0.002,0.187,-0.199,0.081,iteration,True
4,0,26,0.001,0.177,-0.195,0.059,iteration,True
4,0,27,0.001,0.184,-0.205,-0.014,iteration,True
4,0,28,-0.004,0.146,-0.181,-0.081,iteration,True
4,0,29,0.012,0.183,-0.16,0.027,iteration,True
4,0,30,-0.003,0.155,-0.189,-0.083,iteration,True
4,0,31,-0.003,0.151,-0.187,-0.079,iteration,True
4,0,32,-0.003,0.148,-0.183,-0.082,iteration,True
4,0,33,0.003,0.135,-0.169,-0.045,iteration,True
4,0,34,0.001,0.097,-0.169,-0.174,iteration,True
4,0,35,-0.003,0.148,-0.188,-0.074,iteration,True
4,0,36,-0.003,0.157,-0.192,-0.072,iteration,True
4,0,37,0.0,0.181,-0.207,0.076,iteration,True
4,0,38,0.023,0.151,-0.125,0.043,iteration,True
4,0,39,-0.002,0.199,-0.242,0.052,iteration,True
4,0,40,0.002,0.133,-0.174,-0.028,iteration,True
4,0,41,-0.002,0.141,-0.175,-0.025,iteration,True
5,0,1,0.003,0.009,-0.036,-0.042,iteration,True
5,0,2,0.0,0.008,-0.021,-0.002,iteration,True
5,0,3,0.0,0.008,-0.023,-0.001,iteration,True
5,0,4,-0.0,0.007,-0.012,-0.006,iteration,True
5,0,5,0.002,0.01,-0.021,-0.029,iteration,True
5,0,6,-0.0,0.009,-0.024,-0.002,iteration,True
5,0,7,-0.0,0.006,-0.007,-0.01,iteration,True
5,0,8,0.0,0.007,-0.005,-0.011,iteration,True
5,0,9,0.001,0.011,-0.018,-0.015,iteration,True
5,0,10,-0.001,0.01,-0.024,0.007,iteration,True
5,0,11,-0.001,0.01,-0.026,-0.001,iteration,True
5,0,12,0.001,0.005,-0.026,-0.014,iteration,True
5,0,13,-0.0,0.005,-0.008,-0.012,iteration,True
5,0,14,-0.0,0.009,-0.009,-0.006,iteration,True
5,0,15,-0.0,0.011,-0.025,-0.007,iteration,True
5,0,16,-0.0,0.007,-0.017,0.005,iteration,True
5,0,17,0.0,0.008,-0.019,-0.002,iteration,True
5,0,18,-0.0,0.008,-0.017,0.006,iteration,True
5,0,19,-0.0,0.006,-0.01,-0.004,iteration,True
5,0,20,-0.001,0.009,-0.015,0.017,iteration,True
5,0,21,0.001,0.006,-0.011,-0.021,iteration,True
5,0,22,0.0,0.007,-0.018,-0.005,iteration,True
5,0,23,-0.0,0.003,-0.007,-0.01,iteration,True
5,0,24,-0.003,0.002,-0.021,0.061,iteration,True
5,0,25,-0.002,0.011,-0.015,0.027,iteration,True
5,0,26,-0.0,0.006,-0.014,-0.001,iteration,True
5,0,27,0.0,0.009,-0.02,-0.009,iteration,True
5,0,28,-0.001,0.004,-0.009,0.004,iteration,True
5,0,29,0.0,0.006,-0.015,-0.012,iteration,True
5,0,30,0.001,0.006,-0.017,-0.043,iteration,True
5,0,31,0.0,0.005,-0.011,-0.023,iteration,True
5,0,32,0.001,0.005,-0.012,-0.025,iteration,True
5,0,33,0.0,0.009,-0.004,-0.016,iteration,True
5,0,34,-0.002,-0.005,-0.015,-0.095,iteration,True
5,0,35,0.001,0.003,-0.012,-0.034,iteration,True
5,0,36,0.0,0.006,-0.013,-0.017,iteration,True
5,0,37,-0.001,0.008,-0.016,0.013,iteration,True
5,0,38,-0.0,0.008,-0.01,0.001,iteration,True
5,0,39,-0.001,0.016,-0.038,0.012,iteration,True
5,0,40,-0.0,-0.021,0.01,-0.087,iteration,True
5,0,41,-0.0,0.007,-0.011,-0.004,iteration,True
6,0,1,-0.001,0.139,-0.145,-0.016,iteration,True
6,0,2,-0.001,0.134,-0.122,0.026,iteration,True
6,0,3,-0.002,0.136,-0.145,-0.018,iteration,True
6,0,4,-0.002,0.09,-0.099,-0.087,iteration,True
6,0,5,-0.002,0.144,-0.126,0.049,iteration,True
6,0,6,-0.003,0.142,-0.145,-0.009,iteration,True
6,0,7,-0.0,0.091,-0.089,-0.087,iteration,True
6,0,8,0.001,0.099,-0.101,-0.071,iteration,True
6,0,9,-0.001,0.138,-0.118,0.058,iteration,True
6,0,10,-0.003,0.141,-0.142,0.005,iteration,True
6,0,11,-0.005,0.143,-0.145,-0.017,iteration,True
6,0,12,-0.002,0.137,-0.154,-0.032,iteration,True
6,0,13,-0.003,0.093,-0.094,-0.111,iteration,True
6,0,14,-0.001,0.094,-0.084,-0.089,iteration,True
6,0,15,-0.002,0.135,-0.14,-0.017,iteration,True
6,0,16,-0.001,0.134,-0.129,0.016,iteration,True
6,0,17,-0.002,0.14,-0.13,0.029,iteration,True
6,0,18,-0.004,0.148,-0.134,0.049,iteration,True
6,0,19,-0.002,0.083,-0.088,-0.08,iteration,True
6,0,20,-0.003,0.139,-0.123,0.05,iteration,True
6,0,21,0.004,0.115,-0.122,-0.064,iteration,True
6,0,22,-0.003,0.142,-0.142,0.006,iteration,True
6,0,23,-0.002,0.098,-0.1,-0.074,iteration,True
6,0,24,-0.006,0.121,-0.149,0.215,iteration,True
6,0,25,-0.003,0.141,-0.134,0.044,iteration,True
6,0,26,-0.001,0.134,-0.131,0.034,iteration,True
6,0,27,-0.003,0.136,-0.136,-0.015,iteration,True
6,0,28,-0.006,0.106,-0.115,-0.076,iteration,True
6,0,29,0.006,0.129,-0.106,-0.009,iteration,True
6,0,30,-0.002,0.111,-0.125,-0.101,iteration,True
6,0,31,-0.002,0.112,-0.119,-0.114,iteration,True
6,0,32,-0.002,0.11,-0.117,-0.113,iteration,True
6,0,33,-0.0,0.109,-0.106,-0.083,iteration,True
6,0,34,-0.007,0.085,-0.041,-0.096,iteration,True
6,0,35,-0.002,0.109,-0.125,-0.1,iteration,True
6,0,36,-0.002,0.115,-0.123,-0.106,iteration,True
6,0,37,-0.002,0.137,-0.136,0.052,iteration,True
6,0,38,0.012,0.115,-0.095,0.017,iteration,True
6,0,39,-0.004,0.145,-0.162,0.013,iteration,True
6,0,40,-0.002,0.084,-0.091,-0.088,iteration,True
6,0,41,-0.004,0.108,-0.112,-0.064,iteration,True
7,0,1,0.001,0.008,-0.023,-0.012,iteration,True
7,0,2,-0.001,0.006,-0.014,0.015,iteration,True
7,0,3,0.0,0.006,-0.016,-0.003,iteration,True
7,0,4,-0.0,0.006,-0.002,-0.011,iteration,True
7,0,5,-0.001,0.006,-0.012,0.016,iteration,True
7,0,6,-0.0,0.007,-0.017,-0.001,iteration,True
7,0,7,-0.0,0.004,-0.005,-0.006,iteration,True
7,0,8,0.001,0.006,-0.009,-0.002,iteration,True
7,0,9,-0.001,0.005,-0.009,0.028,iteration,True
7,0,10,-0.0,0.007,-0.016,0.001,iteration,True
7,0,11,-0.0,0.007,-0.017,-0.002,iteration,True
7,0,12,0.001,0.004,-0.018,-0.009,iteration,True
7,0,13,-0.001,0.0,-0.0,-0.021,iteration,True
7,0,14,-0.0,0.004,-0.006,-0.007,iteration,True
7,0,15,-0.0,0.008,-0.017,-0.005,iteration,True
7,0,16,-0.0,0.006,-0.012,0.005,iteration,True
7,0,17,0.0,0.006,-0.013,-0.002,iteration,True
7,0,18,-0.0,0.006,-0.011,0.007,iteration,True
7,0,19,0.0,0.008,-0.004,-0.004,iteration,True
7,0,20,-0.001,0.007,-0.01,0.015,iteration,True
7,0,21,-0.0,0.006,-0.005,-0.016,iteration,True
7,0,22,0.0,0.005,-0.011,-0.0,iteration,True
7,0,23,-0.0,0.005,-0.001,-0.013,iteration,True
7,0,24,-0.005,-0.006,-0.013,0.091,iteration,True
7,0,25,-0.001,0.008,-0.01,0.016,iteration,True
7,0,26,-0.0,0.005,-0.01,-0.0,iteration,True
7,0,27,0.0,0.006,-0.013,-0.006,iteration,True
7,0,28,-0.0,0.003,-0.005,-0.012,iteration,True
7,0,29,0.001,-0.002,-0.033,-0.081,iteration,True
7,0,30,0.001,0.004,-0.013,-0.044,iteration,True
7,0,31,0.001,0.001,-0.004,-0.038,iteration,True
7,0,32,0.001,0.001,-0.005,-0.038,iteration,True
7,0,33,0.002,-0.012,-0.015,-0.067,iteration,True
7,0,34,0.001,0.01,-0.019,0.019,iteration,True
7,0,35,0.001,0.002,-0.007,-0.035,iteration,True
7,0,36,0.001,0.001,-0.007,-0.03,iteration,True
7,0,37,-0.001,0.007,-0.011,0.011,iteration,True
7,0,38,-0.0,0.006,-0.008,-0.002,iteration,True
7,0,39,0.0,0.011,-0.026,0.001,iteration,True
7,0,40,-0.0,0.004,-0.003,-0.007,iteration,True
7,0,41,-0.0,0.007,-0.01,0.023,iteration,True
8,0,1,-0.008,0.108,-0.1,-0.003,iteration,True
8,0,2,-0.005,0.111,-0.081,0.032,iteration,True
8,0,3,-0.008,0.102,-0.102,-0.013,iteration,True
8,0,4,-0.003,0.067,-0.058,-0.093,iteration,True
8,0,5,-0.009,0.12,-0.087,0.058,iteration,True
8,0,6,-0.009,0.11,-0.1,-0.005,iteration,True
8,0,7,-0.002,0.066,-0.059,-0.09,iteration,True
8,0,8,-0.0,0.075,-0.08,-0.078,iteration,True
8,0,9,-0.008,0.112,-0.08,0.073,iteration,True
8,0,10,-0.009,0.109,-0.099,0.003,iteration,True
8,0,11,-0.01,0.111,-0.097,-0.01,iteration,True
8,0,12,-0.008,0.1,-0.109,-0.025,iteration,True
8,0,13,-0.005,0.072,-0.053,-0.119,iteration,True
8,0,14,-0.003,0.065,-0.057,-0.089,iteration,True
8,0,15,-0.008,0.104,-0.097,-0.011,iteration,True
8,0,16,-0.006,0.106,-0.09,0.01,iteration,True
8,0,17,-0.007,0.111,-0.091,0.021,iteration,True
8,0,18,-0.01,0.12,-0.091,0.028,iteration,True
8,0,19,-0.003,0.069,-0.056,-0.084,iteration,True
8,0,20,-0.007,0.111,-0.084,0.029,iteration,True
8,0,21,0.0,0.093,-0.082,-0.08,iteration,True
8,0,22,-0.008,0.11,-0.094,-0.002,iteration,True
8,0,23,-0.004,0.071,-0.061,-0.086,iteration,True
8,0,24,-0.013,0.11,-0.108,0.186,iteration,True
8,0,25,-0.008,0.11,-0.094,0.024,iteration,True
8,0,26,-0.006,0.107,-0.09,0.02,iteration,True
8,0,27,-0.008,0.106,-0.086,-0.015,iteration,True
8,0,28,-0.008,0.068,-0.081,-0.072,iteration,True
8,0,29,0.006,0.103,-0.096,-0.115,iteration,True
8,0,30,-0.006,0.072,-0.082,-0.084,iteration,True
8,0,31,-0.006,0.074,-0.079,-0.09,iteration,True
8,0,32,-0.006,0.073,-0.079,-0.089,iteration,True
8,0,33,-0.0,0.076,-0.064,-0.08,iteration,True
8,0,34,-0.005,0.059,-0.061,-0.07,iteration,True
8,0,35,-0.005,0.068,-0.085,-0.08,iteration,True
8,0,36,-0.006,0.078,-0.082,-0.085,iteration,True
8,0,37,-0.008,0.111,-0.094,0.035,iteration,True
8,0,38,0.007,0.097,-0.058,-0.006,iteration,True
8,0,39,-0.009,0.112,-0.109,-0.001,iteration,True
8,0,40,-0.004,0.059,-0.059,-0.085,iteration,True
8,0,41,-0.006,0.072,-0.074,-0.079,iteration,True
